Gene	Expression
EID2_L	0.318552
EID2B_L	0.060805
EID3_L	-0.494911
EIF1_L	0.091536
EIF1AD_L	-0.443591
EIF1AX_L	0.047396
EIF1B_L	-0.059919
EIF2A_L	0.247927
EIF2AK1_L	0.040036
EIF2AK2_L	-0.014905
EIF2AK3_L	0.214545
EIF2AK4_L	0.272227
EIF2B1_L	-0.610571
EIF2B2_L	-0.118935
EIF2B3_L	-0.886820
EIF2B4_L	-0.087100
EIF2B5_L	-0.165697
EIF2C1_L	0.073100
EIF2C2_L	0.185716
EIF2C3_L	0.022186
EIF2C4_L	-0.020298
EIF2D_L	0.178972
EIF2S1_L	-0.136884
EIF2S2_L	0.072857
EIF2S3_L	0.090390
EIF3A_L	0.141726
EIF3B_L	-0.264633
EIF3C_L	-0.155373
EIF3D_L	0.121157
EIF3E_L	0.249673
EIF3F_L	0.041717
EIF3G_L	0.074876
EIF3H_L	0.029942
EIF3I_L	-0.144376
EIF3J_L	-0.084271
EIF3K_L	-0.395388
EIF3L_L	0.132141
EIF3M_L	0.113237
EIF4A1_L	-0.234970
EIF4A2_L	0.386586
EIF4A3_L	-0.341089
EIF4B_L	0.261202
EIF4E_L	-0.245956
EIF4E2_L	-0.526772
EIF4E3_L	0.271510
EIF4EBP1_L	0.060231
EIF4EBP2_L	0.238206
EIF4EBP3_L	-0.136027
EIF4ENIF1_L	-0.031632
EIF4G1_L	-0.370870
EIF4G2_L	0.049316
EIF4G3_L	0.046283
EIF4H_L	0.039073
EIF5_L	-0.008453
EIF5A_L	-0.352839
EIF5A2_L	0.473768
EIF5B_L	-0.088030
EIF6_L	-0.317814
ELAC1_L	-0.228412
ELAC2_L	-0.191862
ELAVL1_L	0.068237
ELAVL2_L	-0.516465
ELAVL3_L	-0.080100
ELAVL4_L	-0.613451
ELF1_L	0.214335
ELF2_L	0.329454
ELF3_L	-0.456300
ELF4_L	0.256317
ELF5_L	-0.019632
ELFN1_L	0.684538
ELFN2_L	0.215663
ELK1_L	0.136071
ELK3_L	0.764437
ELK4_L	0.212185
ELL_L	0.081064
ELL2_L	0.349812
ELL3_L	-0.561738
ELMO1_L	0.056416
ELMO2_L	-0.000424
ELMO3_L	-0.361216
ELMOD1_L	-0.918709
ELMOD2_L	-0.041647
ELMOD3_L	0.141518
ELN_L	-0.643258
ELOF1_L	-0.160110
ELOVL1_L	0.022674
ELOVL2_L	0.554695
ELOVL4_L	0.154348
ELOVL5_L	0.207169
ELOVL6_L	0.048736
ELOVL7_L	0.768104
ELP2_L	0.137407
ELP3_L	0.043961
ELP4_L	0.469900
ELTD1_L	0.305844
EMB_L	-0.037685
EMCN_L	-0.161908
EMD_L	-0.073369
EME1_L	0.131102
EME2_L	-0.369278
EMG1_L	-0.081723
EMID1_L	-0.268569
EMID2_L	-0.336763
EMILIN1_L	0.140934
EMILIN2_L	-0.019313
EMILIN3_L	0.672194
EML1_L	-0.078176
EML2_L	0.595232
EML3_L	-0.132584
EML4_L	-0.064193
EML5_L	-0.032733
EML6_L	0.148239
EMP1_L	0.169946
EMP2_L	0.196295
EMP3_L	-0.127699
EMR2_L	-0.062251
EMX1_L	-0.004236
EMX2_L	-0.434205
ENAH_L	0.065769
ENC1_L	0.365488
ENDOD1_L	0.133112
ENDOG_L	-0.974592
ENDOV_L	-0.079964
ENGASE_L	-0.046597
ENHO_L	-1.718699
ENKUR_L	0.581391
ENO1_L	-0.023369
ENO2_L	0.015664
ENO3_L	-0.106865
ENO4_L	-0.345525
ENOPH1_L	-0.260204
ENOSF1_L	-0.190220
ENOX1_L	-0.215428
ENOX2_L	-0.082026
ENPEP_L	0.465547
ENPP1_L	0.158472
ENPP2_L	-0.372598
ENPP3_L	0.630661
ENPP4_L	-0.275025
ENPP5_L	0.381781
ENPP6_L	0.645882
ENPP7_L	-0.048930
ENSA_L	-0.272813
ENTPD1_L	0.320586
ENTPD2_L	-0.052688
ENTPD4_L	0.247015
ENTPD5_L	-0.713228
ENTPD6_L	-0.221707
ENTPD7_L	-0.199932
ENY2_L	-0.192436
EP300_L	-0.006113
EP400_L	0.244138
EPAS1_L	-0.200543
EPB41_L	0.088375
EPB41L1_L	0.410042
EPB41L2_L	0.148897
EPB41L3_L	-0.011608
EPB41L4A_L	0.019659
EPB41L4B_L	-0.442786
EPB41L5_L	0.197061
EPB49_L	-0.176576
EPC1_L	0.245676
EPC2_L	0.051988
EPCAM_L	-0.321868
EPDR1_L	0.184896
EPG5_L	0.036849
EPHA1_L	-0.732344
EPHA10_L	-0.307043
EPHA2_L	0.209952
EPHA3_L	0.405518
EPHA4_L	-0.454645
EPHA6_L	0.312507
EPHA7_L	0.145477
EPHB1_L	0.070288
EPHB2_L	0.555919
EPHB3_L	0.240521
EPHB4_L	-0.091701
EPHB6_L	-0.128312
EPHX1_L	-1.858411
EPHX2_L	0.084231
EPHX3_L	1.116575
EPHX4_L	-0.240932
EPM2A_L	0.353435
EPM2AIP1_L	0.046086
EPN1_L	-0.232449
EPN2_L	0.262495
EPN3_L	-0.133368
EPO_L	1.561596
EPOR_L	-0.618858
EPPK1_L	0.078815
EPRS_L	0.069378
EPS15_L	0.327225
EPS15L1_L	-0.147417
EPS8_L	-0.238492
EPS8L1_L	1.156460
EPS8L2_L	-1.049747
EPSTI1_L	0.153501
EPT1_L	0.067919
ERAL1_L	-0.081302
ERAP1_L	0.393822
ERAP2_L	-0.150233
ERBB2_L	0.118395
ERBB2IP_L	0.176292
ERBB3_L	-0.651678
ERBB4_L	0.525519
ERC1_L	0.081398
ERC2_L	0.249953
ERCC1_L	-0.169076
ERCC2_L	0.094835
ERCC3_L	-0.004769
ERCC4_L	0.134684
ERCC5_L	0.119439
ERCC6_L	0.207060
ERCC6L_L	0.339540
ERCC8_L	0.206702
EREG_L	0.545569
ERF_L	0.053702
ERG_L	-0.046260
ERGIC1_L	-0.077422
ERGIC2_L	0.221278
ERGIC3_L	0.013100
ERH_L	0.031251
ERI1_L	0.098223
ERI2_L	-0.022370
ERI3_L	0.229946
ERICH1_L	0.341156
ERLEC1_L	-0.108463
ERLIN1_L	0.130648
ERLIN2_L	-0.075209
ERMAP_L	-0.950838
ERMN_L	-0.000108
ERMP1_L	0.497925
ERN1_L	0.304897
ERN2_L	0.204583
ERO1L_L	0.025551
ERO1LB_L	-0.163734
ERP27_L	-0.491482
ERP29_L	-0.054695
ERP44_L	0.122875
ERRFI1_L	-0.197245
ERV3-1_L	0.158755
ERVFRD-1_L	-0.057484
ERVMER34-1_L	-0.080388
ERVV-1_L	-0.486769
ESCO1_L	0.062941
ESCO2_L	0.460030
ESD_L	0.386120
ESF1_L	-0.068308
ESM1_L	-0.000108
ESPL1_L	0.300011
ESPN_L	-0.326803
ESR2_L	-0.116191
ESRP1_L	-0.785971
ESRP2_L	-0.604640
ESRRA_L	-0.262389
ESRRG_L	0.011605
ESYT1_L	-0.107716
ESYT2_L	0.108791
ETAA1_L	0.377536
ETF1_L	-0.313289
ETFA_L	-0.170465
ETFB_L	0.381826
ETFDH_L	-0.004789
ETHE1_L	-0.629081
ETNK1_L	0.125134
ETNK2_L	0.212990
ETS1_L	0.362608
ETS2_L	-0.665302
ETV1_L	0.207845
ETV2_L	-0.159708
ETV3_L	-0.612178
ETV4_L	-0.245815
ETV5_L	0.041685
ETV6_L	0.191998
EVC_L	0.514549
EVC2_L	0.062245
EVI5_L	0.161236
EVI5L_L	-0.147278
EVL_L	-0.276611
EVX1_L	-0.078682
EWSR1_L	-0.160434
EXD1_L	0.459502
EXD2_L	0.212035
EXD3_L	-0.886984
EXO1_L	0.174569
EXOC1_L	-0.283382
EXOC2_L	0.113481
EXOC3_L	-0.065422
EXOC3L2_L	0.191528
EXOC3L4_L	-0.077796
EXOC4_L	0.063311
EXOC5_L	0.099685
EXOC6_L	0.030390
EXOC6B_L	-0.028029
EXOC7_L	-0.139187
EXOC8_L	-0.173833
EXOG_L	0.097004
EXOSC1_L	0.190737
EXOSC10_L	-0.129971
EXOSC2_L	-0.103585
EXOSC3_L	-0.110806
EXOSC4_L	-0.403469
EXOSC5_L	-0.203870
EXOSC6_L	-0.139497
EXOSC7_L	-0.268531
EXOSC8_L	-0.414567
EXOSC9_L	-0.055402
EXPH5_L	0.287062
EXT1_L	0.279676
EXT2_L	0.193167
EXTL1_L	0.510977
EXTL2_L	0.351981
EXTL3_L	-0.168315
EYA1_L	0.187862
EYA2_L	0.811121
EYA3_L	-0.247146
EYA4_L	-0.280874
EYS_L	-0.058869
EZH1_L	0.163001
EZH2_L	-0.186476
EZR_L	0.066291
F10_L	0.284209
F11R_L	0.149834
F12_L	-0.116955
F13A1_L	-0.076670
F2_L	-0.157659
F2R_L	0.207376
F2RL1_L	0.061944
F2RL2_L	-0.358083
F2RL3_L	0.967472
F3_L	0.611409
F5_L	-0.001799
F7_L	-0.286504
F8_L	0.339661
F8A1_L	0.034026
F8A2_L	-0.420124
F8A3_L	-0.420124
FA2H_L	-0.108656
FAAH_L	-0.371194
FAAH2_L	-0.195780
FABP1_L	-1.829297
FABP2_L	-0.167614
FABP3_L	0.537288
FABP4_L	-0.148896
FABP5_L	-0.461292
FABP6_L	-0.073120
FABP7_L	-1.337931
FADD_L	0.043902
FADS1_L	0.129057
FADS2_L	-0.103567
FADS3_L	-0.390228
FADS6_L	-0.572129
FAF1_L	-0.106004
FAF2_L	0.031257
FAH_L	0.263747
FAHD1_L	-0.667503
FAHD2A_L	0.051788
FAHD2B_L	-0.824924
FAIM_L	-0.036244
FAIM2_L	-0.264372
FAIM3_L	-0.119967
FAM100A_L	1.020931
FAM100B_L	0.453758
FAM101A_L	0.397468
FAM101B_L	0.015045
FAM102A_L	0.050261
FAM102B_L	0.389499
FAM103A1_L	-0.336540
FAM104A_L	-0.285606
FAM104B_L	0.177011
FAM105A_L	-0.277499
FAM105B_L	-0.013998
FAM107A_L	0.078207
FAM107B_L	0.126084
FAM108A1_L	0.166615
FAM108B1_L	0.016250
FAM108C1_L	0.512659
FAM109A_L	-0.086634
FAM109B_L	0.835577
FAM110A_L	-0.013314
FAM110B_L	-0.270294
FAM110C_L	0.391098
FAM110D_L	-0.011601
FAM111A_L	-0.334131
FAM111B_L	0.073711
FAM113A_L	0.256219
FAM113B_L	0.723435
FAM114A1_L	0.119741
FAM114A2_L	0.236008
FAM115A_L	0.299992
FAM115C_L	-0.066086
FAM116A_L	0.090551
FAM116B_L	0.282868
FAM117A_L	0.435117
FAM117B_L	0.089938
FAM118A_L	-0.518755
FAM118B_L	-0.377035
FAM120A_L	-0.012035
FAM120AOS_L	0.149913
FAM120B_L	0.073031
FAM120C_L	-0.436190
FAM122A_L	-0.183426
FAM122B_L	0.062751
FAM122C_L	-0.016466
FAM123B_L	0.039854
FAM123C_L	0.306154
FAM124A_L	0.066088
FAM125A_L	-0.379547
FAM125B_L	-0.180956
FAM126A_L	0.072184
FAM126B_L	-0.103461
FAM127A_L	0.046446
FAM127B_L	-0.101240
FAM127C_L	-0.853351
FAM129A_L	0.195949
FAM129B_L	0.018232
FAM131A_L	0.234874
FAM131B_L	0.278023
FAM131C_L	0.772807
FAM132A_L	-0.323628
FAM133A_L	-0.751224
FAM133B_L	0.019670
FAM134A_L	-0.027841
FAM134B_L	0.319810
FAM134C_L	0.156258
FAM135A_L	-0.017437
FAM135B_L	0.184703
FAM136A_L	-0.176081
FAM13A_L	-0.044390
FAM13B_L	0.132749
FAM13C_L	-0.535445
FAM149A_L	0.228805
FAM149B1_L	0.259858
FAM150B_L	-0.881112
FAM151A_L	-0.223221
FAM151B_L	0.448278
FAM153B_L	0.168809
FAM154B_L	-0.780904
FAM155A_L	0.322449
FAM155B_L	-0.530403
FAM156A_L	-0.401558
FAM156B_L	-0.115890
FAM157A_L	0.943344
FAM157B_L	-0.074361
FAM158A_L	0.064193
FAM159A_L	-0.053930
FAM159B_L	-0.571506
FAM160A1_L	-0.210706
FAM160A2_L	-0.489914
FAM160B1_L	0.258756
FAM160B2_L	0.272325
FAM161A_L	0.282197
FAM161B_L	0.619807
FAM162A_L	-0.479590
FAM162B_L	1.449258
FAM165B_L	-1.266577
FAM166A_L	0.000000
FAM166B_L	-0.256500
FAM167A_L	0.006457
FAM167B_L	-0.142068
FAM168A_L	-0.087293
FAM168B_L	-0.084265
FAM169A_L	0.166376
FAM169B_L	-0.140163
FAM171A1_L	0.216536
FAM171A2_L	0.146489
FAM171B_L	-0.530433
FAM172A_L	0.267986
FAM173A_L	-1.018094
FAM173B_L	-0.296657
FAM174A_L	-0.230330
FAM174B_L	-1.723755
FAM175A_L	0.411206
FAM175B_L	0.278258
FAM176A_L	-0.837688
FAM176B_L	0.214215
FAM176C_L	1.521746
FAM177A1_L	0.155092
FAM178A_L	0.075926
FAM178B_L	-0.075227
FAM179A_L	-0.319087
FAM179B_L	0.138545
FAM181A_L	0.182067
FAM184A_L	0.203008
FAM184B_L	0.360470
FAM185A_L	0.074495
FAM188A_L	0.098452
FAM188B_L	-0.667441
FAM189A1_L	-0.267454
FAM189A2_L	-0.038280
FAM189B_L	0.202283
FAM18A_L	-0.649818
FAM18B1_L	-0.977240
FAM18B2_L	-0.311713
FAM18B2-CDRT4_L	-0.005909
FAM190A_L	1.006558
FAM190B_L	0.549408
FAM192A_L	0.032172
FAM193A_L	0.194836
FAM193B_L	0.240892
FAM195A_L	0.137193
FAM195B_L	0.121011
FAM198A_L	0.257059
FAM198B_L	0.737811
FAM199X_L	0.237879
FAM19A2_L	-0.056873
FAM19A3_L	-0.399580
FAM19A5_L	0.211910
FAM200A_L	0.242441
FAM200B_L	0.347745
FAM203A_L	0.030219
FAM204A_L	-0.012109
FAM206A_L	-0.355315
FAM207A_L	-0.358177
FAM208A_L	0.339254
FAM208B_L	-0.066010
FAM209A_L	0.000000
FAM209B_L	0.000000
FAM20A_L	-0.360330
FAM20B_L	0.110661
FAM20C_L	-0.251022
FAM210A_L	-0.179927
FAM210B_L	-0.494703
FAM211A_L	-0.496693
FAM211B_L	0.290463
FAM212B_L	-0.591609
FAM213A_L	0.038896
FAM213B_L	-0.485601
FAM214A_L	0.605453
FAM214B_L	0.297160
FAM216A_L	-0.339876
FAM217B_L	0.049506
FAM218A_L	0.294166
FAM219A_L	0.123232
FAM219B_L	-0.037854
FAM21A_L	-0.473708
FAM21B_L	0.397332
FAM21C_L	-0.019517
FAM220A_L	0.079640
FAM22A_L	0.281336
FAM22D_L	0.082971
FAM22G_L	-0.047178
FAM26E_L	-0.288740
FAM26F_L	-0.124786
FAM32A_L	-0.266067
FAM35A_L	0.090116
FAM3A_L	-0.183017
FAM3B_L	-0.013003
FAM3C_L	-0.120843
FAM40A_L	0.155994
FAM40B_L	0.007038
FAM43A_L	0.205318
FAM43B_L	-0.669470
FAM45A_L	-0.094041
FAM46A_L	0.271850
FAM46B_L	0.175821
FAM46C_L	-0.080153
FAM47E_L	-0.521405
FAM47E-STBD1_L	0.080430
FAM48A_L	0.200770
FAM49A_L	0.377919
FAM49B_L	-0.016758
FAM50A_L	-0.432332
FAM50B_L	0.761668
FAM53A_L	-0.717192
FAM53B_L	-0.016077
FAM53C_L	-0.183108
FAM54A_L	-1.610634
FAM54B_L	0.191085
FAM55C_L	0.023579
FAM57A_L	-0.125322
FAM57B_L	-1.027063
FAM58A_L	-0.262191
FAM59A_L	0.162407
FAM59B_L	-0.257921
FAM60A_L	0.123117
FAM63A_L	0.524346
FAM63B_L	-0.012130
FAM64A_L	0.261983
FAM65A_L	-0.855383
FAM65B_L	-0.836151
FAM65C_L	-0.018547
FAM69A_L	-0.008256
FAM69B_L	0.065004
FAM69C_L	-0.186347
FAM70A_L	0.108551
FAM70B_L	-0.051358
FAM71E1_L	0.046078
FAM71F1_L	1.253809
FAM71F2_L	-0.165800
FAM72A_L	-0.003607
FAM72B_L	1.927794
FAM72D_L	0.893912
FAM73A_L	0.194977
FAM73B_L	-0.381343
FAM76A_L	0.151966
FAM76B_L	-0.007890
FAM78A_L	-0.480013
FAM78B_L	-0.279769
FAM81A_L	0.428388
FAM82A1_L	0.697722
FAM82A2_L	-0.583749
FAM82B_L	-0.105630
FAM83A_L	-0.082082
FAM83B_L	0.387334
FAM83D_L	0.420218
FAM83E_L	-0.125416
FAM83F_L	-0.114903
FAM83G_L	0.173098
FAM83H_L	-0.221091
FAM84A_L	-0.000609
FAM84B_L	0.734354
FAM86A_L	0.114864
FAM86B1_L	-0.091435
FAM86B2_L	0.531511
FAM86C1_L	-0.050621
FAM89A_L	0.485156
FAM89B_L	0.429013
FAM8A1_L	0.206298
FAM90A1_L	-0.300518
FAM91A1_L	-0.079624
FAM92A1_L	0.018094
FAM92B_L	-0.239074
FAM96A_L	-0.055538
FAM96B_L	0.393049
FAM98A_L	-0.299207
FAM98B_L	0.058744
FAM98C_L	-0.958058
FAN1_L	0.067477
FANCA_L	-0.072063
FANCB_L	-0.136674
FANCC_L	0.039922
FANCD2_L	0.066860
FANCE_L	0.597485
FANCF_L	-0.069532
FANCG_L	0.360934
FANCI_L	0.159801
FANCL_L	0.145136
FANCM_L	0.259184
FANK1_L	0.415844
FAP_L	0.329837
FAR1_L	-0.096590
FAR2_L	0.506105
FARP1_L	0.177334
FARP2_L	-0.453300
FARS2_L	0.038775
FARSA_L	-0.118962
FARSB_L	-0.370416
FAS_L	-1.218603
FASN_L	-0.148056
FASTK_L	0.024372
FASTKD1_L	0.050034
FASTKD2_L	-0.065667
FASTKD3_L	-0.296012
FASTKD5_L	0.275693
FAT1_L	-0.062210
FAT2_L	-0.307641
FAT3_L	0.340926
FAT4_L	0.732540
FAU_L	-0.182979
FAXC_L	-0.104376
FBF1_L	0.462935
FBL_L	-0.061336
FBLIM1_L	0.311812
FBLN1_L	0.001323
FBLN2_L	-0.305169
FBLN7_L	0.291311
FBN1_L	0.381528
FBN2_L	0.008246
FBN3_L	0.064076
FBP1_L	-0.204394
FBRS_L	0.071392
FBRSL1_L	0.348427
FBXL12_L	-0.101832
FBXL13_L	-1.238277
FBXL14_L	-0.428414
FBXL15_L	-0.012242
FBXL16_L	0.328373
FBXL17_L	0.051106
FBXL18_L	0.206831
FBXL19_L	-0.138128
FBXL2_L	0.358647
FBXL20_L	0.335677
FBXL22_L	-0.088746
FBXL3_L	0.256223
FBXL4_L	0.134445
FBXL5_L	0.177388
FBXL6_L	0.517139
FBXL7_L	0.595877
FBXO10_L	-0.114916
FBXO11_L	0.031586
FBXO15_L	-0.543502
FBXO16_L	0.077776
FBXO17_L	0.054868
FBXO18_L	-0.084367
FBXO2_L	-0.490591
FBXO21_L	0.173471
FBXO22_L	-0.104701
FBXO24_L	-0.051138
FBXO25_L	-0.050986
FBXO27_L	-0.222470
FBXO28_L	0.043667
FBXO3_L	-0.305263
FBXO30_L	0.102210
FBXO31_L	0.174811
FBXO32_L	-0.106053
FBXO33_L	-0.052579
FBXO34_L	0.211687
FBXO36_L	0.559967
FBXO38_L	-0.076649
FBXO4_L	-0.720749
FBXO40_L	0.780566
FBXO41_L	-0.070690
FBXO42_L	-0.079730
FBXO43_L	0.392546
FBXO44_L	0.199622
FBXO45_L	0.217484
FBXO46_L	0.208539
FBXO48_L	-0.413273
FBXO5_L	0.012315
FBXO6_L	-1.039881
FBXO7_L	-0.018507
FBXO8_L	0.262467
FBXO9_L	-0.219109
FBXW11_L	0.104936
FBXW12_L	-0.089388
FBXW2_L	0.048449
FBXW4_L	0.010566
FBXW5_L	0.122361
FBXW7_L	0.078560
FBXW8_L	-0.158001
FBXW9_L	0.270691
FCAMR_L	-0.457552
FCAR_L	-0.364034
FCF1_L	-0.161192
FCGBP_L	-0.108992
FCGR2B_L	-0.054934
FCGRT_L	-0.093692
FCHO1_L	-0.221147
FCHO2_L	0.430999
FCHSD1_L	0.208274
FCHSD2_L	0.023182
FDFT1_L	0.465253
FDPS_L	-0.140221
FDX1_L	-0.131503
FDX1L_L	-0.531293
FDXACB1_L	0.331035
FDXR_L	-0.094692
FECH_L	0.224150
FEM1A_L	-0.198174
FEM1B_L	-0.187134
FEM1C_L	-0.163366
FEN1_L	-0.147051
FER_L	0.140078
FER1L5_L	-0.096656
FERMT1_L	-0.501661
FERMT2_L	-0.168290
FES_L	-0.682748
FEZ1_L	0.434676
FEZ2_L	0.258899
FEZF1_L	-0.283137
FEZF2_L	-0.108649
FFAR2_L	0.598070
FGA_L	-0.216847
FGB_L	0.016988
FGD1_L	-0.078652
FGD2_L	-0.138669
FGD3_L	0.191550
FGD4_L	0.185023
FGD5_L	-0.688702
FGD6_L	-0.057705
FGF1_L	0.484401
FGF10_L	-0.054540
FGF11_L	0.613143
FGF12_L	0.111678
FGF13_L	0.404363
FGF14_L	0.791367
FGF18_L	-0.450646
FGF19_L	-0.796973
FGF2_L	0.215723
FGF4_L	-0.037887
FGF5_L	0.686248
FGF7_L	0.439979
FGF8_L	0.000000
FGF9_L	-0.535491
FGFBP3_L	0.443643
FGFR1_L	0.094689
FGFR1OP_L	-0.178709
FGFR1OP2_L	0.107718
FGFR2_L	-0.047708
FGFR3_L	0.369134
FGFR4_L	-0.087385
FGFRL1_L	-0.324936
FGGY_L	-0.297141
FGL2_L	-0.119175
FH_L	-0.168803
FHAD1_L	0.138120
FHDC1_L	-0.292242
FHIT_L	0.188334
FHL1_L	0.192122
FHL2_L	0.337701
FHL3_L	-0.106018
FHOD1_L	0.007702
FHOD3_L	0.093611
FIBP_L	-0.355460
FICD_L	0.284143
FIG4_L	0.222402
FIGF_L	-0.142436
FIGN_L	0.446273
FIGNL1_L	0.078380
FIGNL2_L	0.166574
FILIP1_L	0.091978
FILIP1L_L	-0.983733
FIP1L1_L	0.317958
FIS1_L	-0.212964
FITM2_L	-0.172470
FIZ1_L	-0.277663
FJX1_L	-0.338670
FKBP10_L	-0.030570
FKBP11_L	0.514173
FKBP14_L	0.393143
FKBP15_L	0.011815
FKBP1A_L	-0.086114
FKBP1B_L	0.128973
FKBP2_L	-0.717922
FKBP3_L	-0.121173
FKBP4_L	-0.589653
FKBP5_L	-0.214666
FKBP7_L	-0.064718
FKBP8_L	-0.047387
FKBP9_L	0.188589
FKBPL_L	-0.523133
FKRP_L	-0.148963
FKTN_L	0.116624
FLAD1_L	-0.183629
FLCN_L	-0.184819
FLG2_L	-0.096863
FLI1_L	-0.241994
FLII_L	-0.000181
FLJ22184_L	0.463807
FLJ25363_L	0.607518
FLJ27352_L	0.747289
FLJ44635_L	-0.520698
FLNA_L	-0.018092
FLNB_L	0.056547
FLNC_L	0.004988
FLOT1_L	0.185942
FLOT2_L	-0.185086
FLRT1_L	-0.137935
FLRT2_L	-0.272706
FLRT3_L	-0.236235
FLT1_L	-0.904726
FLT3_L	-0.016638
FLT3LG_L	-0.066577
FLT4_L	0.214652
FLVCR1_L	0.042902
FLVCR2_L	0.445599
FLYWCH1_L	-0.351756
FLYWCH2_L	-0.055846
FMN1_L	0.005062
FMN2_L	0.187487
FMNL1_L	-0.077292
FMNL2_L	0.239038
FMNL3_L	0.333983
FMO1_L	-0.086297
FMO2_L	-0.044357
FMO4_L	-0.838281
FMO5_L	-0.738379
FMR1_L	0.076066
FN1_L	0.153190
FN3K_L	0.451490
FN3KRP_L	-0.154233
FNBP1_L	0.126863
FNBP1L_L	0.099370
FNBP4_L	0.181559
FNDC3A_L	0.156973
FNDC3B_L	0.063994
FNDC4_L	-0.257848
FNDC5_L	0.054217
FNIP1_L	0.114164
FNIP2_L	0.058352
FNTA_L	0.172628
FNTB_L	-0.225489
FOCAD_L	0.318625
FOLR1_L	-0.611178
FOPNL_L	0.381030
FOS_L	-0.170034
FOSB_L	-0.011273
FOSL1_L	0.984566
FOSL2_L	-0.050276
FOXA1_L	-0.639040
FOXA2_L	0.971174
FOXA3_L	-0.264203
FOXB1_L	0.022614
FOXC1_L	-0.794411
FOXC2_L	-0.754514
FOXD3_L	-0.049539
FOXD4_L	-0.085292
FOXE1_L	-0.241943
FOXE3_L	-0.186883
FOXG1_L	0.199111
FOXH1_L	-0.133424
FOXI2_L	-0.000108
FOXI3_L	-0.981615
FOXJ1_L	0.430078
FOXJ2_L	0.137804
FOXJ3_L	0.208482
FOXK1_L	0.188121
FOXK2_L	0.048770
FOXL1_L	0.913788
FOXM1_L	0.257257
FOXN2_L	0.358893
FOXN3_L	0.245418
FOXN4_L	0.756320
FOXO1_L	0.589597
FOXO3_L	0.249782
FOXO4_L	-0.429445
FOXP1_L	0.320548
FOXP2_L	0.160413
FOXP3_L	-0.110279
FOXP4_L	0.343312
FOXQ1_L	-1.210329
FOXR2_L	-0.048616
FOXRED1_L	-0.679441
FOXRED2_L	-0.250078
FOXS1_L	0.000000
FPGS_L	-1.032367
FPGT_L	0.010870
FPGT-TNNI3K_L	0.414502
FRA10AC1_L	0.059850
FRAS1_L	0.395149
FRAT1_L	0.176165
FRAT2_L	-1.238107
FREM1_L	0.473438
FREM2_L	0.294294
FRG1_L	-0.677160
FRK_L	-0.233786
FRMD3_L	0.354359
FRMD4A_L	-0.057076
FRMD4B_L	-0.046854
FRMD5_L	-0.227242
FRMD6_L	0.262191
FRMD7_L	-0.000108
FRMD8_L	0.026382
FRMPD2_L	-0.123256
FRMPD4_L	0.198856
FRRS1_L	0.657683
FRRS1L_L	-0.248375
FRS2_L	0.254751
FRS3_L	-0.419147
FRY_L	0.030152
FRYL_L	0.121763
FRZB_L	0.200433
FSBP_L	0.184055
FSCN1_L	0.062223
FSCN2_L	-0.124203
FSD1_L	0.062572
FSD1L_L	-0.270981
FSIP1_L	0.497375
FSIP2_L	0.356582
FST_L	-0.793103
FSTL1_L	0.217954
FSTL3_L	-0.388528
FSTL4_L	-0.598243
FTCD_L	0.471461
FTH1_L	-0.187091
FTL_L	-0.110193
FTO_L	0.031076
FTSJ1_L	-0.593946
FTSJ2_L	-0.430923
FTSJ3_L	-0.459784
FTSJD1_L	-0.080634
FTSJD2_L	-0.567498
FUBP1_L	-0.057807
FUBP3_L	-0.124051
FUCA1_L	0.613103
FUCA2_L	-0.144389
FUK_L	0.316894
FUNDC1_L	-0.275288
FUNDC2_L	0.271092
FURIN_L	0.046599
FUS_L	-0.211624
FUT1_L	-0.193350
FUT10_L	0.129331
FUT11_L	0.051179
FUT2_L	0.414164
FUT3_L	-0.107372
FUT4_L	-0.061754
FUT5_L	-0.094340
FUT6_L	-0.485985
FUT8_L	0.268734
FUT9_L	0.499948
FUZ_L	-0.034193
FXC1_L	-0.308735
FXN_L	-0.271801
FXR1_L	0.197954
FXR2_L	0.030130
FXYD1_L	-0.297446
FXYD2_L	-0.087144
FXYD3_L	-0.126989
FXYD5_L	0.059188
FXYD6_L	0.231535
FXYD6-FXYD2_L	-0.146490
FXYD7_L	-0.004739
FYCO1_L	0.154495
FYN_L	-0.099663
FYTTD1_L	-0.064052
FZD1_L	-0.124070
FZD10_L	0.035816
FZD2_L	0.455170
FZD3_L	0.164930
FZD4_L	-0.045760
FZD5_L	0.339676
FZD6_L	0.062656
FZD7_L	-0.029815
FZD8_L	0.196966
FZD9_L	0.449831
FZR1_L	-0.224328
G0S2_L	-0.254196
G2E3_L	0.192785
G3BP1_L	-0.105462
G3BP2_L	0.008636
G6PC_L	0.620049
G6PC3_L	-0.207269
G6PD_L	0.080314
GAA_L	0.183019
GAB1_L	0.358095
GAB2_L	0.432154
GABARAP_L	0.059129
GABARAPL1_L	0.320093
GABARAPL2_L	0.214525
GABBR1_L	0.259122
GABBR2_L	0.213252
GABPA_L	0.296290
GABPB1_L	0.188843
GABPB2_L	0.080457
GABRA2_L	0.606682
GABRA3_L	0.997547
GABRA4_L	-0.149202
GABRA5_L	-0.418196
GABRB1_L	-0.780458
GABRB2_L	-0.126790
GABRB3_L	-0.196620
GABRG3_L	-0.083807
GABRP_L	0.849036
GABRQ_L	-0.140805
GAD1_L	-0.315577
