Gene	Expression
G0S2_K	-0.254196
G2E3_K	0.220261
G3BP1_K	-0.230964
G3BP2_K	-0.046622
G6PC_K	0.464730
G6PC3_K	-0.115896
G6PD_K	0.195795
GAA_K	-0.070131
GAB1_K	-0.109394
GAB2_K	0.087368
GABARAP_K	0.107746
GABARAPL1_K	0.468491
GABARAPL2_K	0.093223
GABBR1_K	-0.470739
GABBR2_K	0.003848
GABPA_K	0.131698
GABPB1_K	0.098248
GABPB2_K	-0.374825
GABRA2_K	0.629955
GABRA3_K	0.681345
GABRA4_K	0.099255
GABRA5_K	0.777790
GABRB1_K	-0.297892
GABRB2_K	0.055562
GABRB3_K	-0.314451
GABRG3_K	-0.083807
GABRP_K	0.665554
GABRQ_K	-0.073018
GAD1_K	-0.315577
GAD2_K	-0.000108
GADD45A_K	-0.125630
GADD45B_K	1.090451
GADD45G_K	0.891644
GADD45GIP1_K	-0.358054
GADL1_K	0.691523
GAK_K	-0.076307
GAL_K	-0.028869
GAL3ST1_K	0.368741
GAL3ST3_K	0.002369
GAL3ST4_K	0.005047
GALC_K	0.303013
GALE_K	-0.103994
GALK1_K	0.085333
GALK2_K	-0.122068
GALM_K	-0.021697
GALNS_K	0.037956
GALNT1_K	-0.065978
GALNT10_K	-0.909261
GALNT11_K	0.258186
GALNT12_K	-0.282981
GALNT13_K	0.125441
GALNT14_K	0.236528
GALNT2_K	0.015177
GALNT3_K	-0.349202
GALNT4_K	-0.651078
GALNT5_K	-0.154603
GALNT6_K	0.634075
GALNT7_K	0.095616
GALNT8_K	-0.649652
GALNT9_K	-0.049899
GALNTL1_K	0.663553
GALNTL2_K	-0.063662
GALNTL4_K	-0.501796
GALNTL6_K	0.845837
GALP_K	-0.404307
GALR2_K	-0.295029
GALT_K	0.493121
GAMT_K	0.063665
GAN_K	-0.362782
GANAB_K	0.038570
GANC_K	-0.209392
GAP43_K	0.206295
GAPDH_K	-0.031917
GAPT_K	-0.140504
GAPVD1_K	-0.267070
GAR1_K	-0.550517
GARNL3_K	0.194997
GARS_K	-0.100407
GART_K	-0.025618
GAS1_K	0.155595
GAS2_K	-0.162484
GAS2L1_K	-0.042140
GAS2L3_K	0.109568
GAS6_K	0.266547
GAS7_K	-0.255828
GAS8_K	0.388747
GATA2_K	-0.088632
GATA3_K	-0.568573
GATA4_K	-0.212796
GATA5_K	-0.007411
GATA6_K	-0.515999
GATAD1_K	0.024259
GATAD2A_K	-0.188907
GATAD2B_K	-0.020632
GATC_K	-0.015707
GATM_K	-0.665027
GATS_K	0.018987
GATSL2_K	0.109673
GATSL3_K	0.269357
GBA_K	0.040882
GBA2_K	-0.124511
GBAS_K	0.165049
GBE1_K	-0.179301
GBF1_K	-0.152802
GBGT1_K	-0.348401
GBP4_K	0.226475
GBP5_K	0.124349
GBP6_K	0.484227
GBX1_K	-0.055528
GBX2_K	-0.670335
GC_K	-0.377860
GCA_K	-0.052052
GCAT_K	0.300248
GCC1_K	-0.394050
GCC2_K	0.103565
GCDH_K	0.146138
GCFC1_K	-0.330596
GCFC2_K	0.407199
GCH1_K	-0.099739
GCHFR_K	-1.563312
GCK_K	1.109153
GCLC_K	-0.056216
GCLM_K	-0.332636
GCM1_K	-0.201659
GCN1L1_K	-0.158852
GCNT1_K	-0.302948
GCNT2_K	-0.286307
GCNT3_K	0.762967
GCNT4_K	-0.226668
GCOM1_K	-0.709496
GCSH_K	0.062794
GDA_K	0.004800
GDAP1_K	0.055848
GDAP1L1_K	-0.523153
GDAP2_K	0.139932
GDE1_K	-0.001835
GDF1_K	-0.062341
GDF10_K	-0.614427
GDF11_K	-0.126008
GDF15_K	-0.546549
GDF6_K	-0.151128
GDF7_K	-0.832013
GDF9_K	-0.062517
GDI1_K	0.036015
GDI2_K	-0.006112
GDNF_K	0.615901
GDPD1_K	-0.144059
GDPD2_K	0.212345
GDPD3_K	0.783683
GDPD5_K	-0.514090
GEM_K	0.004873
GEMIN2_K	-0.440539
GEMIN4_K	0.061480
GEMIN5_K	-0.342183
GEMIN6_K	-0.232379
GEMIN7_K	0.544273
GEMIN8_K	-0.005627
GEN1_K	0.139342
GET4_K	-0.200181
GFER_K	0.182177
GFM1_K	-0.380653
GFM2_K	-0.098475
GFOD1_K	-0.094724
GFOD2_K	0.017399
GFPT1_K	-0.086433
GFPT2_K	0.370871
GFRA1_K	0.655993
GFRA2_K	0.441617
GFRA3_K	-0.014327
GFRAL_K	-0.026885
GGA1_K	0.093242
GGA2_K	-0.199354
GGA3_K	0.093863
GGCT_K	-0.011741
GGCX_K	-0.115454
GGH_K	-0.006513
GGN_K	-0.034903
GGNBP2_K	0.125248
GGPS1_K	0.101112
GGT1_K	-0.373062
GGT5_K	-0.193773
GGT6_K	-0.013198
GGT7_K	0.294284
GGTLC2_K	-0.099599
GH1_K	0.000000
GHDC_K	-0.143266
GHITM_K	0.042808
GHR_K	-0.103528
GHRH_K	0.000000
GIGYF1_K	-0.014101
GIGYF2_K	-0.080557
GIMAP1_K	0.408839
GIN1_K	0.115792
GINS1_K	0.069417
GINS2_K	0.438334
GINS3_K	0.176230
GINS4_K	-0.008199
GIPC1_K	-0.081515
GIT1_K	0.174947
GIT2_K	-0.197708
GJA1_K	-0.111877
GJA10_K	-0.000108
GJA3_K	-0.021946
GJA4_K	-0.116875
GJA5_K	-0.022189
GJB1_K	0.659644
GJB6_K	-0.247429
GJB7_K	-0.573136
GJC1_K	-0.078795
GJD2_K	-0.000108
GJD4_K	-0.220693
GK_K	-0.184844
GK5_K	-0.074536
GKAP1_K	0.450708
GLA_K	0.026772
GLB1_K	0.102353
GLB1L_K	0.200130
GLB1L2_K	0.039755
GLB1L3_K	-0.333249
GLCCI1_K	0.265800
GLCE_K	0.342968
GLDC_K	0.015487
GLDN_K	-0.026995
GLE1_K	-0.037422
GLG1_K	0.144302
GLI1_K	-0.469519
GLI2_K	0.272797
GLI3_K	-0.042869
GLI4_K	-0.033447
GLIPR1_K	0.862483
GLIPR1L2_K	0.063799
GLIPR2_K	0.390399
GLIS1_K	-0.147200
GLIS2_K	-0.034746
GLIS3_K	0.087581
GLMN_K	-0.150693
GLO1_K	0.252287
GLOD4_K	-0.002587
GLP1R_K	-0.180970
GLRA1_K	0.217441
GLRA2_K	0.120231
GLRB_K	0.057951
GLRX_K	0.219696
GLRX2_K	0.883119
GLRX3_K	-0.043773
GLRX5_K	0.136580
GLS_K	-0.248109
GLS2_K	0.122048
GLT1D1_K	0.430857
GLT25D1_K	0.026368
GLT25D2_K	0.288954
GLT8D1_K	0.277002
GLT8D2_K	-0.747395
GLTP_K	-0.309912
GLTPD1_K	-0.291180
GLTPD2_K	-0.543404
GLTSCR1_K	-0.270321
GLTSCR2_K	0.333796
GLUD1_K	-0.048920
GLUD2_K	0.348009
GLUL_K	0.034782
GLYAT_K	-0.093157
GLYATL1_K	-0.588136
GLYATL2_K	-0.207310
GLYCTK_K	-0.471665
GLYR1_K	-0.127797
GM2A_K	-0.120030
GMCL1_K	0.036442
GMDS_K	-0.107686
GMEB1_K	0.212860
GMEB2_K	-0.200736
GMFB_K	-0.050258
GMIP_K	-0.542262
GMNN_K	-0.103169
GMPPA_K	-0.079515
GMPPB_K	-0.580815
GMPR_K	-0.255008
GMPR2_K	0.186686
GMPS_K	0.008308
GNA11_K	0.041038
GNA12_K	-0.001406
GNA13_K	0.004987
GNAI1_K	0.199331
GNAI2_K	0.076334
GNAI3_K	-0.211732
GNAL_K	0.288730
GNAO1_K	-0.291698
GNAQ_K	-0.063491
GNAS_K	0.010013
GNAT1_K	0.743421
GNAZ_K	0.206865
GNB1_K	-0.011470
GNB1L_K	-0.611439
GNB2_K	0.153065
GNB2L1_K	0.076037
GNB3_K	-1.296446
GNB4_K	0.265945
GNB5_K	-0.060738
GNE_K	0.242885
GNG10_K	-0.145091
GNG11_K	0.274013
GNG12_K	0.161223
GNG2_K	0.292853
GNG3_K	0.500078
GNG4_K	0.262410
GNG5_K	0.171344
GNG7_K	-0.004444
GNG8_K	0.000000
GNGT1_K	0.000000
GNL1_K	0.056948
GNL2_K	-0.145757
GNL3_K	-0.491491
GNL3L_K	-0.353545
GNPAT_K	0.116662
GNPDA1_K	-0.198256
GNPDA2_K	0.031669
GNPNAT1_K	-0.157546
GNPTAB_K	0.070877
GNPTG_K	0.154888
GNRH1_K	-0.746680
GNS_K	0.159803
GOLGA1_K	0.196581
GOLGA2_K	-0.404762
GOLGA3_K	-0.226431
GOLGA4_K	-0.097064
GOLGA5_K	0.073635
GOLGA6A_K	-0.318358
GOLGA6B_K	-0.100235
GOLGA6C_K	0.324295
GOLGA6L1_K	-0.163682
GOLGA6L10_K	0.422878
GOLGA6L6_K	0.214370
GOLGA6L9_K	-0.082414
GOLGA7_K	0.118420
GOLGA8A_K	-0.169223
GOLGA8B_K	0.007645
GOLGB1_K	-0.132030
GOLIM4_K	-0.231537
GOLM1_K	0.006687
GOLPH3_K	0.071382
GOLPH3L_K	-0.191013
GOLT1A_K	0.974857
GOLT1B_K	-0.024124
GON4L_K	-0.238704
GOPC_K	0.138506
GORAB_K	0.169022
GORASP1_K	-0.177018
GORASP2_K	-0.068667
GOSR1_K	0.034417
GOSR2_K	-0.544920
GOT1_K	0.084652
GOT2_K	-0.223379
GP2_K	-0.079210
GP6_K	-0.421177
GPA33_K	0.400205
GPAA1_K	-0.296536
GPAM_K	-0.227536
GPANK1_K	-0.236285
GPAT2_K	-0.057990
GPATCH1_K	0.152584
GPATCH2_K	0.023595
GPATCH3_K	0.293313
GPATCH4_K	-0.116691
GPATCH8_K	0.085253
GPBAR1_K	-0.057934
GPBP1_K	-0.007231
GPBP1L1_K	0.149655
GPC1_K	0.110992
GPC2_K	0.417086
GPC3_K	-0.341077
GPC4_K	-0.445099
GPC5_K	-0.047727
GPC6_K	-0.568798
GPCPD1_K	-0.347484
GPCRLTM7_K	1.080217
GPD1_K	-0.302835
GPD1L_K	-0.536912
GPD2_K	0.114195
GPER_K	0.209962
GPHA2_K	-0.601379
GPHN_K	-0.124039
GPI_K	-0.183964
GPKOW_K	0.099145
GPLD1_K	-0.662833
GPM6A_K	0.642533
GPM6B_K	0.130397
GPN1_K	-0.049330
GPN2_K	-0.492181
GPN3_K	-0.050639
GPNMB_K	-0.005198
GPR1_K	0.105305
GPR107_K	0.021271
GPR108_K	0.090245
GPR110_K	-0.289586
GPR111_K	-0.403371
GPR113_K	0.105278
GPR114_K	-0.054292
GPR124_K	0.321344
GPR125_K	0.059916
GPR126_K	0.411037
GPR132_K	0.189056
GPR133_K	-0.618850
GPR135_K	-0.011608
GPR137_K	0.339939
GPR137B_K	-0.957199
GPR137C_K	-0.055418
GPR143_K	-0.119611
GPR146_K	-0.279918
GPR153_K	0.427886
GPR155_K	0.438359
GPR156_K	0.455430
GPR157_K	1.400925
GPR158_K	-0.077750
GPR160_K	0.215771
GPR161_K	0.020071
GPR162_K	-0.041655
GPR173_K	-0.105462
GPR176_K	-0.080457
GPR180_K	-0.128200
GPR19_K	-0.171619
GPR20_K	0.285231
GPR21_K	-0.035871
GPR27_K	0.122319
GPR3_K	-0.361447
GPR35_K	-0.206979
GPR37_K	0.572412
GPR37L1_K	-0.360335
GPR39_K	0.254508
GPR4_K	-0.067942
GPR50_K	0.170925
GPR56_K	-0.515153
GPR61_K	-0.000108
GPR63_K	0.207034
GPR64_K	0.062360
GPR68_K	-0.136147
GPR75_K	-0.541891
GPR75-ASB3_K	2.570905
GPR82_K	-0.550578
GPR83_K	-0.268500
GPR85_K	-0.690590
GPR89A_K	0.341621
GPR89B_K	-0.961881
GPR97_K	0.000000
GPR98_K	0.081328
GPRASP1_K	0.656587
GPRASP2_K	0.389529
GPRC5A_K	-0.145715
GPRC5B_K	0.035387
GPRC5C_K	0.056564
GPRC6A_K	0.698310
GPRIN1_K	-0.496951
GPRIN2_K	0.422897
GPS1_K	0.114393
GPS2_K	0.255178
GPSM1_K	0.030918
GPSM2_K	0.536505
GPSM3_K	-0.207710
GPT_K	-0.286266
GPT2_K	0.090654
GPX1_K	-0.158712
GPX3_K	0.873839
GPX4_K	-0.039172
GPX7_K	0.008272
GPX8_K	0.168565
GRAMD1A_K	0.027865
GRAMD1B_K	0.326152
GRAMD1C_K	0.074841
GRAMD2_K	-0.004803
GRAMD3_K	0.469475
GRAMD4_K	0.133566
GRASP_K	-0.760625
GRB10_K	0.043202
GRB14_K	0.352508
GRB2_K	0.134605
GRB7_K	0.319182
GREB1_K	-0.481674
GREB1L_K	-0.241515
GREM1_K	-0.339140
GREM2_K	-0.049972
GRHL1_K	0.404682
GRHL2_K	-0.628283
GRHL3_K	-0.451565
GRHPR_K	-0.055430
GRIA1_K	-0.365286
GRIA3_K	0.188469
GRIA4_K	-0.628731
GRID1_K	-0.121417
GRID2_K	0.296870
GRIK1_K	0.934018
GRIK2_K	-0.000848
GRIK3_K	0.063801
GRIK4_K	-0.060430
GRIK5_K	0.287709
GRIN2A_K	-0.202386
GRIN2B_K	0.244072
GRIN2C_K	-0.045100
GRIN2D_K	-0.300499
GRIN3B_K	-0.103024
GRINA_K	-0.185407
GRIP1_K	-0.307306
GRIP2_K	0.396833
GRIPAP1_K	0.006518
GRK4_K	-0.650323
GRK5_K	-0.050680
GRK6_K	0.120661
GRM1_K	-0.188013
GRM2_K	-0.595304
GRM3_K	0.139841
GRM4_K	-0.031524
GRM6_K	-0.175243
GRM8_K	0.775892
GRN_K	0.221066
GRPEL1_K	-0.175030
GRPEL2_K	-0.093922
GRPR_K	-0.246976
GRSF1_K	0.016003
GRTP1_K	0.602154
GRWD1_K	0.016249
GSDMA_K	-0.406928
GSDMB_K	0.236108
GSDMC_K	-0.344297
GSDMD_K	0.164193
GSG1_K	-0.883492
GSG2_K	0.545527
GSK3A_K	0.191763
GSK3B_K	-0.052190
GSN_K	0.291889
GSPT1_K	-0.170134
GSPT2_K	-0.106657
GSR_K	0.017081
GSS_K	-0.064332
GSTA1_K	-0.093578
GSTA4_K	0.308534
GSTCD_K	-0.004546
GSTK1_K	0.090019
GSTM1_K	0.048375
GSTM2_K	0.396002
GSTM3_K	0.297088
GSTM4_K	-0.402617
GSTO1_K	0.101132
GSTO2_K	1.526677
GSTP1_K	-0.001641
GSTT1_K	0.927833
GSTZ1_K	-0.060327
GTDC1_K	0.162777
GTF2A1_K	-0.098305
GTF2A1L_K	0.460271
GTF2A2_K	-0.132302
GTF2B_K	0.059985
GTF2E1_K	-0.087736
GTF2E2_K	-0.079623
GTF2F1_K	0.140199
GTF2F2_K	-0.041089
GTF2H1_K	0.129531
GTF2H2_K	-0.032871
GTF2H2C_K	0.150620
GTF2H2D_K	-0.182925
GTF2H3_K	-0.099801
GTF2H4_K	-0.000380
GTF2H5_K	0.162670
GTF2I_K	-0.100963
GTF2IRD1_K	-0.147007
GTF2IRD2_K	0.165307
GTF2IRD2B_K	0.441629
GTF3A_K	-0.285923
GTF3C1_K	-0.262936
GTF3C2_K	-0.266952
GTF3C3_K	0.043369
GTF3C4_K	-0.131032
GTF3C5_K	0.043602
GTF3C6_K	-0.201687
GTPBP1_K	-0.043537
GTPBP10_K	0.036834
GTPBP2_K	0.127697
GTPBP3_K	-0.255542
GTPBP4_K	-0.343730
GTPBP5_K	0.137954
GTPBP6_K	-0.056631
GTPBP8_K	0.074502
GTSE1_K	0.176151
GUCA1A_K	-0.128748
GUCA1B_K	-0.845507
GUCY1A2_K	-0.262200
GUCY1A3_K	-0.126350
GUCY1B3_K	0.134410
GUF1_K	-0.338169
GUK1_K	0.084679
GULP1_K	0.266351
GUSB_K	0.199138
GXYLT1_K	-0.075900
GXYLT2_K	-0.997163
GYG1_K	-0.118696
GYG2_K	-0.110573
GYLTL1B_K	-0.572817
GYPC_K	0.137869
GYPE_K	1.600862
GYS1_K	-0.163218
GZF1_K	0.066244
H1F0_K	0.340705
H1FX_K	0.431687
H2AFJ_K	0.738099
H2AFV_K	0.011401
H2AFX_K	0.211285
H2AFY_K	-0.035125
H2AFY2_K	0.083683
H2AFZ_K	-0.126088
H2BFM_K	-0.647528
H3F3A_K	0.011654
H3F3B_K	0.135194
H3F3C_K	-0.507077
H6PD_K	0.295703
HAAO_K	0.134804
HABP4_K	0.409746
HACE1_K	0.086368
HACL1_K	-0.222718
HADH_K	0.206669
HADHA_K	0.100934
HADHB_K	0.083188
HAGH_K	-0.127084
HAGHL_K	-0.519621
HAP1_K	0.228362
HAPLN1_K	-1.247532
HAPLN3_K	0.050828
HAPLN4_K	-0.361634
HARBI1_K	-1.441250
HARS_K	-0.079169
HARS2_K	-0.343737
HAS2_K	0.249775
HAS3_K	-0.174701
HAT1_K	-0.019199
HAUS1_K	0.156063
HAUS2_K	-0.183506
HAUS3_K	-0.114560
HAUS4_K	0.239000
HAUS5_K	-0.146974
HAUS6_K	-0.035440
HAUS7_K	0.003682
HAUS8_K	-0.107485
HAVCR1_K	-0.577553
HAVCR2_K	0.083559
HAX1_K	-0.084666
HBE1_K	-0.000108
HBEGF_K	0.070438
HBP1_K	0.371296
HBQ1_K	-0.000108
HBS1L_K	-0.074189
HBXIP_K	-0.118840
HCAR1_K	-0.495964
HCCS_K	-0.586594
HCFC1_K	-0.227286
HCFC1R1_K	-0.246504
HCFC2_K	0.276442
HCN3_K	0.212732
HCN4_K	0.034938
HDAC1_K	0.064350
HDAC10_K	0.200294
HDAC11_K	-0.611000
HDAC2_K	0.007305
HDAC3_K	0.040670
HDAC4_K	0.175442
HDAC5_K	0.147046
HDAC6_K	-0.010537
HDAC7_K	-0.292219
HDAC8_K	-0.135445
HDAC9_K	0.187500
HDDC2_K	-0.070778
HDDC3_K	0.287152
HDGF_K	-0.180781
HDGFRP2_K	0.028744
HDGFRP3_K	0.120111
HDHD1_K	0.149325
HDHD2_K	-0.087088
HDHD3_K	0.295730
HDLBP_K	-0.038932
HDX_K	-0.045570
HEATR1_K	-0.218232
HEATR2_K	-0.155730
HEATR3_K	-0.209231
HEATR5A_K	-0.252365
HEATR5B_K	0.056866
HEATR6_K	-0.077659
HEATR7A_K	-0.012329
HEBP1_K	0.160775
HEBP2_K	0.214211
HECA_K	0.426010
HECTD1_K	0.007713
HECTD2_K	-0.457831
HECTD3_K	-0.039495
HECW1_K	-0.542617
HECW2_K	-0.445337
HEG1_K	-0.186000
HELB_K	0.031497
HELLS_K	-0.025383
HELQ_K	-0.063006
HELZ_K	0.031004
HEMK1_K	-0.496202
HENMT1_K	-0.005357
HEPH_K	0.293611
HERC1_K	0.004017
HERC2_K	-0.026038
HERC3_K	-0.459867
HERC4_K	-0.045141
HERC5_K	-0.205749
HERC6_K	-0.036113
HERPUD1_K	-0.373113
HERPUD2_K	-0.054612
HES1_K	0.217211
HES2_K	-0.468013
HES3_K	-0.039831
HES4_K	0.117813
HES5_K	0.640496
HES6_K	0.101571
HESX1_K	-0.121019
HEXA_K	0.196553
HEXB_K	0.028562
HEXDC_K	-0.306176
HEXIM1_K	-0.105459
HEXIM2_K	1.340197
HEY1_K	-0.407928
HEY2_K	-0.190609
HEYL_K	0.058735
HFE_K	0.261658
HFM1_K	0.438972
HGC6.3_K	-0.040227
HGD_K	-0.203281
HGS_K	-0.269643
HGSNAT_K	-0.029097
HHAT_K	-0.032373
HHIP_K	0.347924
HHIPL1_K	0.458635
HHLA2_K	0.108455
HHLA3_K	0.231048
HIAT1_K	-0.174493
HIATL1_K	-0.190047
HIBADH_K	0.346916
HIBCH_K	0.135143
HIC1_K	-0.038436
HIC2_K	-0.060428
HIF1A_K	0.089074
HIF1AN_K	-0.249326
HIF3A_K	0.281060
HIGD1A_K	0.145918
HIGD2A_K	0.205823
HILPDA_K	0.125540
HINFP_K	-0.051082
HINT1_K	0.165682
HINT2_K	0.214403
HINT3_K	0.028392
HIP1_K	0.028557
HIP1R_K	-0.064726
HIPK1_K	-0.070943
HIPK2_K	-0.058454
HIPK3_K	0.159860
HIRA_K	-0.604548
HIRIP3_K	-0.070432
HIST1H1B_K	-1.252012
HIST1H1C_K	-0.033545
HIST1H1D_K	-0.648287
HIST1H1E_K	0.947075
HIST1H2AB_K	-0.122750
HIST1H2AC_K	0.207289
HIST1H2AD_K	-0.120292
HIST1H2AE_K	-1.242019
HIST1H2AG_K	1.361319
HIST1H2AH_K	2.311657
HIST1H2AJ_K	-0.872172
HIST1H2AK_K	1.998471
HIST1H2AL_K	-0.348989
HIST1H2AM_K	-0.758946
HIST1H2BC_K	-0.603699
HIST1H2BD_K	0.794301
HIST1H2BE_K	-0.397694
HIST1H2BF_K	-0.206871
HIST1H2BG_K	1.575070
HIST1H2BH_K	-0.347603
HIST1H2BJ_K	-0.435053
HIST1H2BK_K	0.867825
HIST1H2BL_K	0.000000
HIST1H2BM_K	-0.156383
HIST1H2BN_K	1.400975
HIST1H2BO_K	-0.916777
HIST1H3A_K	1.455332
HIST1H3B_K	-0.114299
HIST1H3D_K	0.945070
HIST1H3E_K	-0.577869
HIST1H3F_K	-0.068546
HIST1H3G_K	-0.494072
HIST1H3H_K	1.055101
HIST1H3I_K	-0.056803
HIST1H4B_K	3.138045
HIST1H4C_K	-0.625647
HIST1H4E_K	1.191894
HIST1H4H_K	-0.213465
HIST1H4I_K	-0.147746
HIST1H4K_K	1.710579
HIST1H4L_K	-0.053742
HIST2H2AA3_K	-0.395756
HIST2H2AA4_K	-0.395756
HIST2H2AB_K	-0.132807
HIST2H2AC_K	-0.681865
HIST2H2BE_K	0.309866
HIST2H2BF_K	-0.796916
HIST2H3A_K	-0.056378
HIST2H3C_K	-0.056378
HIST2H3D_K	-0.149439
HIST2H4A_K	-1.374370
HIST2H4B_K	-1.374370
HIST3H2A_K	0.349172
HIST3H2BB_K	-0.057942
HIST4H4_K	-0.193655
HIVEP1_K	-0.087765
HIVEP2_K	-0.313181
HIVEP3_K	-0.196298
HJURP_K	0.052228
HK1_K	0.041759
HK2_K	0.124097
HKDC1_K	0.230803
HKR1_K	-0.286276
HLA-A_K	0.050661
HLA-B_K	0.113463
HLA-C_K	0.181661
HLA-DMA_K	0.768634
HLA-DMB_K	-0.182733
HLA-DOA_K	-0.439016
HLA-DPA1_K	-0.478045
HLA-DPB1_K	0.077271
HLA-DQB1_K	0.456755
HLA-DRA_K	-0.178156
HLA-DRB1_K	-0.152078
HLA-DRB5_K	0.256705
HLA-E_K	0.327381
HLA-F_K	-0.534946
HLA-G_K	1.439114
HLCS_K	-0.325913
HLF_K	-0.099135
HLTF_K	0.344629
HLX_K	-0.105224
HM13_K	-0.416689
HMBOX1_K	0.094101
HMBS_K	-0.252674
HMCN1_K	-0.097791
HMG20A_K	0.113112
HMG20B_K	0.218243
HMGA1_K	-0.119274
HMGA2_K	0.064773
HMGB1_K	-0.057415
HMGB2_K	0.264923
HMGB3_K	0.064887
HMGCL_K	-0.067409
HMGCLL1_K	0.458098
HMGCR_K	-0.066020
HMGCS1_K	-0.184021
HMGCS2_K	-0.349822
HMGN1_K	-0.050623
HMGN2_K	0.056212
HMGN3_K	0.132043
HMGN4_K	0.174275
HMGN5_K	0.037601
HMGXB3_K	-0.329460
HMGXB4_K	0.194049
HMHA1_K	-0.428975
HMMR_K	0.256276
HMOX1_K	0.072822
HMOX2_K	-0.016527
HMP19_K	0.611122
HMSD_K	-0.101662
HMX1_K	-0.780342
HMX2_K	-0.038970
HN1_K	-0.019879
HN1L_K	0.078573
HNF1A_K	-0.037979
HNF1B_K	-0.055880
HNF4A_K	-0.834847
HNF4G_K	0.587558
HNMT_K	0.106574
HNRNPA0_K	-0.013506
HNRNPA1_K	0.027730
HNRNPA1L2_K	-0.119779
HNRNPA2B1_K	-0.117045
HNRNPA3_K	-0.032890
HNRNPAB_K	-0.171981
HNRNPC_K	-0.007488
HNRNPD_K	-0.079961
HNRNPF_K	0.000585
HNRNPH1_K	-0.234639
HNRNPH2_K	-0.697207
HNRNPH3_K	-0.069496
HNRNPK_K	-0.097141
HNRNPL_K	0.150943
HNRNPM_K	-0.301328
HNRNPR_K	-0.222255
HNRNPU_K	-0.073585
HNRNPUL1_K	-0.095158
HNRNPUL2_K	-0.052665
HNRPDL_K	-0.060280
HNRPLL_K	0.180064
HOGA1_K	0.081019
HOMER1_K	0.142969
HOMER2_K	-0.552943
HOMER3_K	-0.589443
HOMEZ_K	0.053982
HOOK1_K	0.226118
HOOK2_K	0.349956
HOOK3_K	0.039137
HOXA1_K	-0.198941
HOXA2_K	0.034482
HOXA3_K	0.113360
HOXA4_K	0.827877
HOXA5_K	-0.472526
HOXA6_K	-0.098830
HOXA7_K	-0.109879
HOXB1_K	0.140009
HOXB2_K	0.183808
HOXB3_K	0.309324
HOXB4_K	0.829281
HOXB5_K	0.451786
HOXB6_K	0.796233
HOXB7_K	-0.022288
HOXB8_K	-0.050663
HOXB9_K	-1.474506
HOXC4_K	0.262898
HOXC5_K	-0.450372
HOXC6_K	-0.237061
HOXD1_K	0.475570
HOXD3_K	0.464348
HOXD4_K	0.406386
HOXD8_K	-0.061059
HP1BP3_K	-0.012890
HPCA_K	-0.563934
HPCAL1_K	0.104106
HPD_K	0.622481
HPDL_K	-0.540922
HPGD_K	0.492071
HPN_K	0.057564
HPRT1_K	-0.123338
HPS1_K	0.163338
HPS3_K	-0.228552
HPS4_K	-0.346319
HPS5_K	0.390149
HPS6_K	-0.091221
HPSE_K	0.109950
HPSE2_K	-0.092986
HRAS_K	0.159274
HRASLS_K	-0.383625
HRASLS5_K	0.568099
HRC_K	0.256032
HRH2_K	-0.097392
HRH3_K	-0.035677
HRH4_K	-0.007137
HRK_K	-0.049982
HRSP12_K	0.410363
HS1BP3_K	0.067857
HS2ST1_K	-0.068502
HS3ST1_K	0.256567
HS3ST3A1_K	0.410684
HS3ST3B1_K	-0.832126
HS3ST4_K	0.063093
HS3ST5_K	0.864975
HS6ST1_K	0.043651
HS6ST2_K	-0.454747
HS6ST3_K	0.138730
HSBP1_K	0.438056
HSBP1L1_K	-0.118376
HSCB_K	0.381640
HSD11B1L_K	-0.266979
HSD11B2_K	0.451959
HSD17B1_K	1.159855
HSD17B10_K	-0.010975
HSD17B11_K	0.335013
HSD17B12_K	-0.209169
HSD17B13_K	0.509681
HSD17B14_K	0.211994
HSD17B2_K	1.151217
HSD17B4_K	-0.014788
HSD17B6_K	-0.876736
HSD17B7_K	-0.126556
HSD17B8_K	-0.158710
HSD3B7_K	-0.276714
HSDL1_K	-0.150319
HSDL2_K	0.203475
HSF1_K	-0.086252
HSF2_K	0.272567
HSF2BP_K	-0.261324
HSFX1_K	-0.268882
HSH2D_K	0.645249
HSP90AA1_K	-0.172324
HSP90AB1_K	-0.186893
HSP90B1_K	-0.118037
HSPA12A_K	-0.172213
HSPA13_K	0.045376
HSPA14_K	-0.127674
HSPA1A_K	-0.390222
HSPA1B_K	0.032651
HSPA1L_K	-0.612633
HSPA2_K	0.224680
HSPA4_K	-0.163382
HSPA4L_K	0.257654
HSPA5_K	-0.159972
HSPA6_K	0.000000
HSPA8_K	-0.278820
HSPA9_K	-0.250140
HSPB1_K	-0.018783
HSPB11_K	-0.804654
HSPB2_K	-0.000108
HSPB8_K	0.158994
HSPBAP1_K	-0.073196
HSPBP1_K	-0.367842
HSPD1_K	-0.164224
HSPE1_K	-0.074475
HSPE1-MOB4_K	-1.324787
HSPG2_K	0.078077
HSPH1_K	-0.297567
HTATIP2_K	-0.071279
HTATSF1_K	0.027291
HTR1B_K	1.101942
HTR1D_K	0.205278
HTR2A_K	-0.099691
HTR2C_K	0.000000
HTR3B_K	-0.341876
HTR4_K	-0.323461
HTR7_K	0.143321
HTRA1_K	-0.234550
HTRA2_K	0.084197
HTRA3_K	0.390126
HTRA4_K	-0.549795
HTT_K	-0.066999
HUNK_K	-0.096991
HUS1_K	-0.357061
HUS1B_K	-0.000108
HUWE1_K	-0.046474
HVCN1_K	0.882788
