Gene	Expression
EHMT2_I	0.038003
EI24_I	-0.108163
EID1_I	0.051960
EID2_I	0.411664
EID2B_I	0.097264
EID3_I	0.073680
EIF1_I	-0.040892
EIF1AD_I	-0.109034
EIF1AX_I	-0.069868
EIF1B_I	-0.115763
EIF2A_I	0.186161
EIF2AK1_I	0.111472
EIF2AK2_I	0.261410
EIF2AK3_I	-0.034940
EIF2AK4_I	0.165416
EIF2B1_I	-0.201595
EIF2B2_I	-0.478854
EIF2B3_I	0.090003
EIF2B4_I	0.185847
EIF2B5_I	0.022394
EIF2C1_I	-0.069298
EIF2C2_I	0.165065
EIF2C3_I	0.025147
EIF2C4_I	0.050014
EIF2D_I	0.211704
EIF2S1_I	-0.024447
EIF2S2_I	-0.025984
EIF2S3_I	0.090390
EIF3A_I	0.050917
EIF3B_I	-0.081137
EIF3C_I	0.142647
EIF3D_I	0.061107
EIF3E_I	-0.020862
EIF3F_I	0.083994
EIF3G_I	0.125083
EIF3H_I	0.044108
EIF3I_I	-0.059537
EIF3J_I	-0.133307
EIF3K_I	-0.077757
EIF3L_I	0.125063
EIF3M_I	0.119438
EIF4A1_I	-0.013229
EIF4A2_I	0.247441
EIF4A3_I	-0.022258
EIF4B_I	0.129357
EIF4E_I	-0.051292
EIF4E2_I	-0.107181
EIF4E3_I	0.063580
EIF4EBP1_I	0.254507
EIF4EBP2_I	0.058267
EIF4EBP3_I	-0.136027
EIF4ENIF1_I	0.246289
EIF4G1_I	0.024214
EIF4G2_I	-0.010560
EIF4G3_I	0.076163
EIF4H_I	0.120871
EIF5_I	0.052265
EIF5A_I	-0.208006
EIF5A2_I	0.159868
EIF5B_I	-0.198358
EIF6_I	0.139808
ELAC1_I	-0.292694
ELAC2_I	-0.108701
ELAVL1_I	-0.106477
ELAVL2_I	-0.121515
ELAVL3_I	0.062743
ELAVL4_I	-0.201908
ELF1_I	-0.010551
ELF2_I	-0.044962
ELF3_I	-0.114086
ELF4_I	0.441979
ELF5_I	-0.019632
ELFN1_I	0.193512
ELFN2_I	0.282143
ELK1_I	-0.044485
ELK3_I	0.351280
ELK4_I	-0.121544
ELL_I	0.002042
ELL2_I	0.236712
ELL3_I	0.345220
ELMO1_I	-0.426827
ELMO2_I	-0.020112
ELMO3_I	-0.361216
ELMOD1_I	-0.605060
ELMOD2_I	-0.118044
ELMOD3_I	-0.150418
ELN_I	-0.643258
ELOF1_I	-0.262798
ELOVL1_I	0.509885
ELOVL2_I	0.347181
ELOVL4_I	-0.209463
ELOVL5_I	-0.039285
ELOVL6_I	-0.184599
ELOVL7_I	0.520450
ELP2_I	-0.066941
ELP3_I	-0.037010
ELP4_I	0.015642
ELTD1_I	0.773784
EMB_I	-0.074683
EMCN_I	0.256503
EMD_I	0.223928
EME1_I	-0.171956
EME2_I	-0.369278
EMG1_I	0.088092
EMID1_I	-0.391020
EMID2_I	-0.387252
EMILIN1_I	0.578449
EMILIN2_I	0.217206
EMILIN3_I	-0.078062
EML1_I	0.068778
EML2_I	0.562527
EML3_I	0.244909
EML4_I	-0.024720
EML5_I	0.128619
EML6_I	0.014857
EMP1_I	0.244027
EMP2_I	-0.338444
EMP3_I	0.201279
EMR2_I	-0.062251
EMX1_I	-0.004236
EMX2_I	0.437373
ENAH_I	-0.068071
ENC1_I	0.034445
ENDOD1_I	0.138285
ENDOG_I	0.398966
ENDOV_I	-0.639142
ENGASE_I	-0.008405
ENHO_I	-1.316269
ENKUR_I	-0.633599
ENO1_I	0.103406
ENO2_I	0.345268
ENO3_I	-0.693583
ENO4_I	0.391923
ENOPH1_I	-0.218202
ENOSF1_I	-0.203627
ENOX1_I	0.219003
ENOX2_I	0.084668
ENPEP_I	0.214462
ENPP1_I	0.397534
ENPP2_I	-1.034021
ENPP3_I	-0.419638
ENPP4_I	0.097672
ENPP5_I	0.247630
ENPP6_I	-0.275939
ENPP7_I	-0.048930
ENSA_I	-0.022906
ENTPD1_I	-0.054941
ENTPD2_I	-0.052688
ENTPD4_I	0.093709
ENTPD5_I	0.039826
ENTPD6_I	-0.008197
ENTPD7_I	-0.041026
ENY2_I	-0.307267
EP300_I	0.100837
EP400_I	0.209806
EPAS1_I	-0.200543
EPB41_I	0.075609
EPB41L1_I	0.016059
EPB41L2_I	0.295613
EPB41L3_I	0.353355
EPB41L4A_I	-0.047435
EPB41L4B_I	0.156596
EPB41L5_I	0.036577
EPB49_I	-0.176576
EPC1_I	-0.040374
EPC2_I	-0.076942
EPCAM_I	-0.228959
EPDR1_I	0.531205
EPG5_I	-0.120670
EPHA1_I	-0.397036
EPHA10_I	-0.120713
EPHA2_I	-0.228896
EPHA3_I	0.118499
EPHA4_I	-0.559859
EPHA6_I	0.249861
EPHA7_I	-0.001268
EPHB1_I	-0.083671
EPHB2_I	0.351661
EPHB3_I	-0.050174
EPHB4_I	0.146574
EPHB6_I	0.073291
EPHX1_I	0.358674
EPHX2_I	0.101657
EPHX3_I	0.837395
EPHX4_I	-0.240932
EPM2A_I	-0.168721
EPM2AIP1_I	-0.193987
EPN1_I	0.145511
EPN2_I	0.016852
EPN3_I	0.549320
EPO_I	-0.142278
EPOR_I	0.765218
EPPK1_I	0.299199
EPRS_I	0.089606
EPS15_I	0.028862
EPS15L1_I	0.007563
EPS8_I	-0.070113
EPS8L1_I	-0.055636
EPS8L2_I	-0.194476
EPSTI1_I	-0.117049
EPT1_I	-0.128099
ERAL1_I	-0.303557
ERAP1_I	0.107676
ERAP2_I	-0.029223
ERBB2_I	0.152186
ERBB2IP_I	0.137037
ERBB3_I	-0.120017
ERBB4_I	0.125187
ERC1_I	0.209362
ERC2_I	0.224809
ERCC1_I	-0.374637
ERCC2_I	0.062339
ERCC3_I	0.007389
ERCC4_I	0.078789
ERCC5_I	0.465283
ERCC6_I	0.220414
ERCC6L_I	-0.005853
ERCC8_I	-0.066326
EREG_I	-0.129326
ERF_I	-0.010941
ERG_I	-0.046260
ERGIC1_I	0.116862
ERGIC2_I	0.093264
ERGIC3_I	-0.051640
ERH_I	-0.047835
ERI1_I	0.002070
ERI2_I	-0.302787
ERI3_I	0.023220
ERICH1_I	-0.115125
ERLEC1_I	0.132181
ERLIN1_I	0.002688
ERLIN2_I	0.051737
ERMAP_I	0.555756
ERMN_I	-0.000108
ERMP1_I	0.197356
ERN1_I	0.231326
ERN2_I	-0.472931
ERO1L_I	-0.082143
ERO1LB_I	-0.438726
ERP27_I	-0.491482
ERP29_I	-0.180480
ERP44_I	-0.024453
ERRFI1_I	-0.003643
ERV3-1_I	-0.285808
ERVFRD-1_I	-0.057484
ERVMER34-1_I	0.052852
ERVV-1_I	-0.013646
ESCO1_I	0.083918
ESCO2_I	-0.090996
ESD_I	-0.073222
ESF1_I	-0.176418
ESM1_I	-0.000108
ESPL1_I	-0.097381
ESPN_I	-0.413215
ESR2_I	0.070139
ESRP1_I	-0.785971
ESRP2_I	0.381827
ESRRA_I	0.206825
ESRRG_I	-0.975469
ESYT1_I	0.093732
ESYT2_I	-0.019351
ETAA1_I	0.255359
ETF1_I	-0.048838
ETFA_I	0.032395
ETFB_I	-0.193632
ETFDH_I	-0.054723
ETHE1_I	-0.201797
ETNK1_I	-0.086126
ETNK2_I	-0.282133
ETS1_I	1.170448
ETS2_I	-0.043159
ETV1_I	-0.556063
ETV2_I	0.217326
ETV3_I	-0.173731
ETV4_I	-0.245815
ETV5_I	-0.057200
ETV6_I	0.202263
EVC_I	-0.214313
EVC2_I	0.068036
EVI5_I	-0.048164
EVI5L_I	-0.187885
EVL_I	-0.257501
EVX1_I	-0.078682
EWSR1_I	-0.107844
EXD1_I	-0.543489
EXD2_I	0.097576
EXD3_I	0.217528
EXO1_I	0.260438
EXOC1_I	0.048515
EXOC2_I	-0.007212
EXOC3_I	-0.362099
EXOC3L2_I	-0.053614
EXOC3L4_I	-0.077796
EXOC4_I	0.164289
EXOC5_I	-0.004301
EXOC6_I	-0.410798
EXOC6B_I	0.273017
EXOC7_I	0.110291
EXOC8_I	-0.315560
EXOG_I	0.032425
EXOSC1_I	0.094266
EXOSC10_I	0.200261
EXOSC2_I	-0.332269
EXOSC3_I	0.017284
EXOSC4_I	-1.151676
EXOSC5_I	0.092359
EXOSC6_I	-0.443538
EXOSC7_I	-0.431449
EXOSC8_I	0.086168
EXOSC9_I	0.100961
EXPH5_I	-0.092364
EXT1_I	0.037290
EXT2_I	-0.095395
EXTL1_I	-0.388260
EXTL2_I	-0.145328
EXTL3_I	0.111843
EYA1_I	0.144705
EYA2_I	0.167236
EYA3_I	-0.054187
EYA4_I	-0.280874
EYS_I	-0.058869
EZH1_I	-0.056640
EZH2_I	-0.187530
EZR_I	0.138078
F10_I	1.073084
F11R_I	0.107238
F12_I	0.166082
F13A1_I	-0.076670
F2_I	0.183527
F2R_I	-0.025279
F2RL1_I	0.303230
F2RL2_I	0.865893
F2RL3_I	-0.131888
F3_I	-0.126308
F5_I	0.302145
F7_I	-0.286504
F8_I	0.398157
F8A1_I	-0.647695
F8A2_I	-0.228753
F8A3_I	-0.228753
FA2H_I	-0.108656
FAAH_I	-0.536925
FAAH2_I	0.443013
FABP1_I	0.928999
FABP2_I	0.390832
FABP3_I	0.658334
FABP4_I	-0.148896
FABP5_I	-0.041773
FABP6_I	-0.073120
FABP7_I	0.252054
FADD_I	0.056175
FADS1_I	0.084246
FADS2_I	0.075137
FADS3_I	0.068799
FADS6_I	-0.298292
FAF1_I	-0.081494
FAF2_I	-0.057089
FAH_I	-0.236944
FAHD1_I	0.026409
FAHD2A_I	0.089644
FAHD2B_I	0.243823
FAIM_I	0.153945
FAIM2_I	-0.264372
FAIM3_I	0.108435
FAM100A_I	0.066462
FAM100B_I	-0.092595
FAM101A_I	1.044274
FAM101B_I	-0.107382
FAM102A_I	0.211209
FAM102B_I	0.127563
FAM103A1_I	-0.100330
FAM104A_I	-0.071520
FAM104B_I	-0.596807
FAM105A_I	-0.153017
FAM105B_I	0.064343
FAM107A_I	-0.761020
FAM107B_I	0.044972
FAM108A1_I	-0.182859
FAM108B1_I	-0.181180
FAM108C1_I	-0.282712
FAM109A_I	-0.019514
FAM109B_I	-0.213819
FAM110A_I	0.598243
FAM110B_I	-0.017520
FAM110C_I	0.367692
FAM110D_I	-0.011601
FAM111A_I	-0.017795
FAM111B_I	0.155239
FAM113A_I	-0.065484
FAM113B_I	-0.492489
FAM114A1_I	0.198358
FAM114A2_I	-0.191335
FAM115A_I	0.038484
FAM115C_I	-0.078128
FAM116A_I	-0.113439
FAM116B_I	0.230088
FAM117A_I	0.220628
FAM117B_I	0.043066
FAM118A_I	0.249454
FAM118B_I	0.083823
FAM120A_I	-0.143047
FAM120AOS_I	-0.263659
FAM120B_I	0.035629
FAM120C_I	-0.307376
FAM122A_I	0.325229
FAM122B_I	-0.104984
FAM122C_I	0.010443
FAM123B_I	0.041647
FAM123C_I	-0.161768
FAM124A_I	0.172834
FAM125A_I	0.011899
FAM125B_I	0.038032
FAM126A_I	0.088386
FAM126B_I	-0.299252
FAM127A_I	-0.290513
FAM127B_I	0.351225
FAM127C_I	0.188517
FAM129A_I	-0.046089
FAM129B_I	0.198046
FAM131A_I	0.156434
FAM131B_I	-0.105184
FAM131C_I	-0.023196
FAM132A_I	-0.323628
FAM133A_I	0.164794
FAM133B_I	-0.242669
FAM134A_I	0.106264
FAM134B_I	0.455795
FAM134C_I	-0.173925
FAM135A_I	0.061837
FAM135B_I	-0.198863
FAM136A_I	-0.084002
FAM13A_I	-0.003350
FAM13B_I	-0.276489
FAM13C_I	-0.004131
FAM149A_I	0.528641
FAM149B1_I	-0.126783
FAM150B_I	-0.881112
FAM151A_I	0.022675
FAM151B_I	-0.800392
FAM153B_I	-0.184392
FAM154B_I	0.179336
FAM155A_I	0.089284
FAM155B_I	-0.023900
FAM156A_I	-0.430091
FAM156B_I	-0.115890
FAM157A_I	0.114548
FAM157B_I	-0.074361
FAM158A_I	0.551979
FAM159A_I	-0.053930
FAM159B_I	0.457626
FAM160A1_I	0.266022
FAM160A2_I	-0.201581
FAM160B1_I	0.031345
FAM160B2_I	-0.086218
FAM161A_I	0.184403
FAM161B_I	-0.034543
FAM162A_I	0.326792
FAM162B_I	1.112008
FAM165B_I	-0.164953
FAM166A_I	0.000000
FAM166B_I	-0.256500
FAM167A_I	0.232451
FAM167B_I	-0.142068
FAM168A_I	0.230528
FAM168B_I	-0.008081
FAM169A_I	-0.088156
FAM169B_I	-0.140163
FAM171A1_I	0.204159
FAM171A2_I	0.019035
FAM171B_I	-0.396535
FAM172A_I	-0.035625
FAM173A_I	-1.018094
FAM173B_I	0.208975
FAM174A_I	-0.546915
FAM174B_I	-1.101957
FAM175A_I	0.135966
FAM175B_I	0.021897
FAM176A_I	0.235995
FAM176B_I	-0.476001
FAM176C_I	-0.250491
FAM177A1_I	0.038846
FAM178A_I	0.332675
FAM178B_I	-0.075227
FAM179A_I	-0.319087
FAM179B_I	0.060221
FAM181A_I	-0.212342
FAM184A_I	0.419454
FAM184B_I	-0.119493
FAM185A_I	0.023622
FAM188A_I	0.183185
FAM188B_I	0.157248
FAM189A1_I	0.243669
FAM189A2_I	-0.038280
FAM189B_I	-0.082748
FAM18A_I	0.155647
FAM18B1_I	0.001614
FAM18B2_I	-0.481521
FAM18B2-CDRT4_I	-0.209025
FAM190A_I	0.030284
FAM190B_I	0.181124
FAM192A_I	-0.006458
FAM193A_I	-0.138107
FAM193B_I	-0.140943
FAM195A_I	-0.457468
FAM195B_I	-0.140459
FAM198A_I	0.538949
FAM198B_I	0.919379
FAM199X_I	0.117022
FAM19A2_I	0.268089
FAM19A3_I	-0.399580
FAM19A5_I	0.001224
FAM200A_I	-0.208756
FAM200B_I	0.040959
FAM203A_I	-0.265137
FAM204A_I	-0.256722
FAM206A_I	0.156570
FAM207A_I	0.004090
FAM208A_I	0.141711
FAM208B_I	-0.253439
FAM209A_I	0.000000
FAM209B_I	0.000000
FAM20A_I	-0.218045
FAM20B_I	0.056851
FAM20C_I	0.333692
FAM210A_I	0.100547
FAM210B_I	-0.044696
FAM211A_I	-0.261694
FAM211B_I	0.422112
FAM212B_I	-0.108556
FAM213A_I	0.211397
FAM213B_I	-0.243129
FAM214A_I	-0.393645
FAM214B_I	0.253462
FAM216A_I	-0.178113
FAM217B_I	-0.156639
FAM218A_I	-0.104691
FAM219A_I	-0.033264
FAM219B_I	0.153790
FAM21A_I	0.057213
FAM21B_I	0.929995
FAM21C_I	-0.259812
FAM220A_I	0.143055
FAM22A_I	-0.007887
FAM22D_I	-0.083859
FAM22G_I	-0.047178
FAM26E_I	0.032190
FAM26F_I	-0.124786
FAM32A_I	-0.046802
FAM35A_I	-0.112923
FAM3A_I	-0.235454
FAM3B_I	-0.013003
FAM3C_I	0.002984
FAM40A_I	0.211160
FAM40B_I	0.010816
FAM43A_I	-0.079248
FAM43B_I	0.147221
FAM45A_I	0.113507
FAM46A_I	0.294545
FAM46B_I	-0.385721
FAM46C_I	0.311582
FAM47E_I	0.356239
FAM47E-STBD1_I	0.411690
FAM48A_I	0.052733
FAM49A_I	-0.535066
FAM49B_I	-0.201041
FAM50A_I	-0.101533
FAM50B_I	-0.528298
FAM53A_I	0.232973
FAM53B_I	0.243162
FAM53C_I	-0.054601
FAM54A_I	0.300389
FAM54B_I	0.018545
FAM55C_I	0.093533
FAM57A_I	-0.003097
FAM57B_I	0.115196
FAM58A_I	-0.102754
FAM59A_I	0.402997
FAM59B_I	-0.260411
FAM60A_I	-0.184190
FAM63A_I	0.043234
FAM63B_I	0.040813
FAM64A_I	-0.236619
FAM65A_I	0.142202
FAM65B_I	-0.247989
FAM65C_I	-0.018547
FAM69A_I	0.458384
FAM69B_I	-0.095601
FAM69C_I	-0.186347
FAM70A_I	-0.041781
FAM70B_I	-0.051358
FAM71E1_I	-0.051566
FAM71F1_I	-0.392147
FAM71F2_I	0.225935
FAM72A_I	-0.033011
FAM72B_I	-1.129325
FAM72D_I	-0.002454
FAM73A_I	-0.115655
FAM73B_I	-0.009362
FAM76A_I	-0.159027
FAM76B_I	-0.020349
FAM78A_I	-0.480013
FAM78B_I	0.015902
FAM81A_I	-0.423412
FAM82A1_I	-0.404734
FAM82A2_I	-0.570882
FAM82B_I	-0.398548
FAM83A_I	-0.082082
FAM83B_I	-0.186328
FAM83D_I	0.091943
FAM83E_I	0.426639
FAM83F_I	-0.114903
FAM83G_I	0.211044
FAM83H_I	-0.081681
FAM84A_I	-0.460424
FAM84B_I	-0.121788
FAM86A_I	0.012498
FAM86B1_I	-0.040183
FAM86B2_I	-1.850536
FAM86C1_I	-0.030969
FAM89A_I	-1.162847
FAM89B_I	-0.208380
FAM8A1_I	-0.090358
FAM90A1_I	0.354114
FAM91A1_I	-0.021167
FAM92A1_I	0.119985
FAM92B_I	-0.239074
FAM96A_I	0.057453
FAM96B_I	-0.424313
FAM98A_I	0.062479
FAM98B_I	0.024928
FAM98C_I	0.742980
FAN1_I	-0.215823
FANCA_I	-0.071942
FANCB_I	0.234173
FANCC_I	0.168242
FANCD2_I	-0.124886
FANCE_I	0.183962
FANCF_I	-0.151340
FANCG_I	-0.102374
FANCI_I	0.049882
FANCL_I	0.140793
FANCM_I	-0.067135
FANK1_I	0.692929
FAP_I	-0.339021
FAR1_I	-0.077444
FAR2_I	0.120974
FARP1_I	0.146299
FARP2_I	0.325125
FARS2_I	0.523129
FARSA_I	-0.187699
FARSB_I	-0.300474
FAS_I	0.009808
FASN_I	-0.077580
FASTK_I	0.007879
FASTKD1_I	-0.232703
FASTKD2_I	-0.089735
FASTKD3_I	-0.525488
FASTKD5_I	0.066486
FAT1_I	0.167625
FAT2_I	-0.150682
FAT3_I	0.139804
FAT4_I	0.269249
FAU_I	0.056424
FAXC_I	-0.156469
FBF1_I	0.363012
FBL_I	0.056922
FBLIM1_I	0.145792
FBLN1_I	-0.035935
FBLN2_I	-0.374721
FBLN7_I	-0.292742
FBN1_I	0.235610
FBN2_I	0.205068
FBN3_I	0.190598
FBP1_I	-0.204394
FBRS_I	-0.226614
FBRSL1_I	-0.251365
FBXL12_I	0.097034
FBXL13_I	0.428702
FBXL14_I	0.363284
FBXL15_I	0.120106
FBXL16_I	-0.104922
FBXL17_I	-0.000143
FBXL18_I	0.053049
FBXL19_I	0.241035
FBXL2_I	0.116451
FBXL20_I	0.186004
FBXL22_I	-0.088746
FBXL3_I	0.046524
FBXL4_I	0.212181
FBXL5_I	-0.048938
FBXL6_I	-1.383598
FBXL7_I	0.100532
FBXO10_I	0.127347
FBXO11_I	0.190937
FBXO15_I	0.684908
FBXO16_I	-0.168796
FBXO17_I	0.108499
FBXO18_I	-0.046501
FBXO2_I	-0.490591
FBXO21_I	0.179342
FBXO22_I	-0.061049
FBXO24_I	-0.051138
FBXO25_I	0.200362
FBXO27_I	0.724473
FBXO28_I	0.189228
FBXO3_I	-0.015613
FBXO30_I	-0.138338
FBXO31_I	0.326039
FBXO32_I	-0.179038
FBXO33_I	0.088962
FBXO34_I	-0.166149
FBXO36_I	0.128018
FBXO38_I	-0.044970
FBXO4_I	0.051557
FBXO40_I	-0.084361
FBXO41_I	0.228919
FBXO42_I	0.153027
FBXO43_I	-0.541197
FBXO44_I	0.455882
FBXO45_I	-0.086443
FBXO46_I	0.377461
FBXO48_I	0.068632
FBXO5_I	-0.050243
FBXO6_I	-1.039881
FBXO7_I	-0.006012
FBXO8_I	0.216463
FBXO9_I	-0.228338
FBXW11_I	0.174552
FBXW12_I	-0.089388
FBXW2_I	0.021168
FBXW4_I	0.083295
FBXW5_I	-0.256180
FBXW7_I	-0.068626
FBXW8_I	0.086597
FBXW9_I	-0.543134
FCAMR_I	-0.457552
FCAR_I	0.530953
FCF1_I	0.147451
FCGBP_I	0.037663
FCGR2B_I	-0.054934
FCGRT_I	-0.107590
FCHO1_I	-0.088775
FCHO2_I	0.179739
FCHSD1_I	-0.084660
FCHSD2_I	0.027126
FDFT1_I	-0.119741
FDPS_I	-0.011413
FDX1_I	0.062792
FDX1L_I	-0.515303
FDXACB1_I	-0.006791
FDXR_I	-0.120808
FECH_I	0.171844
FEM1A_I	-0.133574
FEM1B_I	0.068880
FEM1C_I	-0.052687
FEN1_I	-0.143920
FER_I	0.109175
FER1L5_I	0.172503
FERMT1_I	0.034035
FERMT2_I	0.289261
FES_I	0.569893
FEZ1_I	0.210056
FEZ2_I	-0.049238
FEZF1_I	-0.283137
FEZF2_I	-0.108649
FFAR2_I	0.553721
FGA_I	-0.216847
FGB_I	-0.562411
FGD1_I	0.482112
FGD2_I	0.068467
FGD3_I	0.291952
FGD4_I	-0.027757
FGD5_I	0.214411
FGD6_I	0.200604
FGF1_I	0.120608
FGF10_I	-0.054540
FGF11_I	0.435121
FGF12_I	0.232972
FGF13_I	-0.080616
FGF14_I	-0.483581
FGF18_I	0.113763
FGF19_I	-0.796973
FGF2_I	0.105220
FGF4_I	-0.037887
FGF5_I	-0.260061
FGF7_I	0.108096
FGF8_I	0.000000
FGF9_I	-0.535491
FGFBP3_I	-0.414096
FGFR1_I	0.103556
FGFR1OP_I	-0.217893
FGFR1OP2_I	-0.152547
FGFR2_I	0.103179
FGFR3_I	0.393947
FGFR4_I	0.203324
FGFRL1_I	0.089901
FGGY_I	0.057397
FGL2_I	-0.119175
FH_I	-0.125493
FHAD1_I	-0.703512
FHDC1_I	-0.299604
FHIT_I	0.348332
FHL1_I	0.121043
FHL2_I	0.304721
FHL3_I	-0.381565
FHOD1_I	0.158071
FHOD3_I	0.075706
FIBP_I	-0.036393
FICD_I	-0.033236
FIG4_I	0.083465
FIGF_I	-0.142436
FIGN_I	0.244364
FIGNL1_I	-0.097628
FIGNL2_I	0.070195
FILIP1_I	0.167562
FILIP1L_I	0.267345
FIP1L1_I	-0.236653
FIS1_I	0.079894
FITM2_I	-0.172470
FIZ1_I	0.125914
FJX1_I	-0.266739
FKBP10_I	-0.130108
FKBP11_I	0.570654
FKBP14_I	-0.005975
FKBP15_I	-0.263868
FKBP1A_I	-0.127045
FKBP1B_I	0.336253
FKBP2_I	0.001160
FKBP3_I	-0.062144
FKBP4_I	-0.161825
FKBP5_I	0.056846
FKBP7_I	-0.203358
FKBP8_I	0.090491
FKBP9_I	-0.182032
FKBPL_I	-0.663212
FKRP_I	-0.099949
FKTN_I	-0.007835
FLAD1_I	-0.115808
FLCN_I	0.121782
FLG2_I	-0.096863
FLI1_I	0.047697
FLII_I	0.207993
FLJ22184_I	-0.090471
FLJ25363_I	-0.232677
FLJ27352_I	0.354381
FLJ44635_I	0.341329
FLNA_I	0.189528
FLNB_I	0.564847
FLNC_I	0.834156
FLOT1_I	-0.022770
FLOT2_I	0.032812
FLRT1_I	-0.137935
FLRT2_I	0.080079
FLRT3_I	0.264654
FLT1_I	-0.645769
FLT3_I	1.074096
FLT3LG_I	-0.066577
FLT4_I	-0.425485
FLVCR1_I	-0.035397
FLVCR2_I	0.007705
FLYWCH1_I	0.052320
FLYWCH2_I	0.116013
FMN1_I	-0.521550
FMN2_I	-0.087757
FMNL1_I	-0.077292
FMNL2_I	0.270158
FMNL3_I	0.130903
FMO1_I	-0.086297
FMO2_I	-0.044357
FMO4_I	-0.321940
FMO5_I	0.600204
FMR1_I	0.042445
FN1_I	0.413784
FN3K_I	0.519512
FN3KRP_I	0.212924
FNBP1_I	0.159894
FNBP1L_I	0.009973
FNBP4_I	-0.075100
FNDC3A_I	-0.018055
FNDC3B_I	0.008055
FNDC4_I	-0.338414
FNDC5_I	-0.312451
FNIP1_I	-0.001631
FNIP2_I	-0.120774
FNTA_I	0.012353
FNTB_I	0.496180
FOCAD_I	0.050578
FOLR1_I	0.866349
FOPNL_I	-0.015343
FOS_I	-0.373923
FOSB_I	0.381897
FOSL1_I	0.485153
FOSL2_I	0.188842
FOXA1_I	-0.031610
FOXA2_I	-0.378877
FOXA3_I	-0.236030
FOXB1_I	-0.614991
FOXC1_I	0.666008
FOXC2_I	0.493112
FOXD3_I	-0.049539
FOXD4_I	-0.085292
FOXE1_I	-0.079756
FOXE3_I	0.377527
FOXG1_I	0.925413
FOXH1_I	0.567891
FOXI2_I	-0.000108
FOXI3_I	-0.641365
FOXJ1_I	0.069865
FOXJ2_I	0.253371
FOXJ3_I	-0.012705
FOXK1_I	0.219880
FOXK2_I	-0.010759
FOXL1_I	0.234498
FOXM1_I	-0.113237
FOXN2_I	-0.094535
FOXN3_I	0.286390
FOXN4_I	-0.186292
FOXO1_I	0.080420
FOXO3_I	0.142090
FOXO4_I	0.260330
FOXP1_I	-0.378672
FOXP2_I	0.295214
FOXP3_I	-0.110279
FOXP4_I	-0.072480
FOXQ1_I	0.626715
FOXR2_I	-0.048616
FOXRED1_I	0.161310
FOXRED2_I	-0.404896
FOXS1_I	0.000000
FPGS_I	0.113762
FPGT_I	0.292671
FPGT-TNNI3K_I	0.361569
FRA10AC1_I	0.043227
FRAS1_I	0.308536
FRAT1_I	0.551004
FRAT2_I	-0.495237
FREM1_I	0.008489
FREM2_I	0.113583
FRG1_I	-0.336435
FRK_I	-0.233786
FRMD3_I	-0.585822
FRMD4A_I	-0.084814
FRMD4B_I	0.117483
FRMD5_I	0.319617
FRMD6_I	0.461851
FRMD7_I	-0.000108
FRMD8_I	0.085322
FRMPD2_I	-0.123256
FRMPD4_I	0.046668
FRRS1_I	-0.274272
FRRS1L_I	0.154400
FRS2_I	-0.034767
FRS3_I	0.138883
FRY_I	-0.167927
FRYL_I	0.090575
FRZB_I	0.014387
FSBP_I	1.252265
FSCN1_I	0.123993
FSCN2_I	-0.124203
FSD1_I	0.040402
FSD1L_I	0.004191
FSIP1_I	-0.975566
FSIP2_I	0.020611
FST_I	0.016570
FSTL1_I	0.135734
FSTL3_I	-0.636229
FSTL4_I	-0.363244
FTCD_I	0.497139
FTH1_I	-0.031851
FTL_I	-0.076017
FTO_I	-0.004231
FTSJ1_I	-0.264931
FTSJ2_I	0.010581
FTSJ3_I	0.072543
FTSJD1_I	-0.038692
FTSJD2_I	-0.151024
FUBP1_I	-0.017633
FUBP3_I	-0.181503
FUCA1_I	-0.365378
FUCA2_I	-0.017500
FUK_I	0.484666
FUNDC1_I	0.191583
FUNDC2_I	-0.016404
FURIN_I	0.159991
FUS_I	-0.161335
FUT1_I	-0.108813
FUT10_I	0.081230
FUT11_I	0.175657
FUT2_I	-0.159742
FUT3_I	-0.107372
FUT4_I	0.097696
FUT5_I	-0.094340
FUT6_I	0.098241
FUT8_I	0.098896
FUT9_I	0.469072
FUZ_I	0.014391
FXC1_I	-0.266087
FXN_I	-0.654754
FXR1_I	0.222432
FXR2_I	0.210131
FXYD1_I	-0.297446
FXYD2_I	-0.087144
FXYD3_I	-0.126989
FXYD5_I	0.922654
FXYD6_I	-0.031118
FXYD6-FXYD2_I	-0.146490
FXYD7_I	-0.004739
FYCO1_I	-0.027025
FYN_I	0.038378
FYTTD1_I	-0.098022
FZD1_I	0.037130
FZD10_I	-0.446754
FZD2_I	0.193946
FZD3_I	-0.051743
FZD4_I	-0.086915
FZD5_I	0.551056
FZD6_I	-0.111748
FZD7_I	-0.213275
FZD8_I	-0.397698
FZD9_I	0.512770
FZR1_I	0.112496
G0S2_I	-0.254196
G2E3_I	0.055566
G3BP1_I	-0.059348
G3BP2_I	0.012680
G6PC_I	-0.235140
G6PC3_I	0.016328
G6PD_I	0.165822
GAA_I	-0.042544
GAB1_I	0.347402
GAB2_I	0.394417
GABARAP_I	-0.137589
GABARAPL1_I	0.011468
GABARAPL2_I	0.036043
GABBR1_I	0.113453
GABBR2_I	-0.057902
GABPA_I	0.080953
GABPB1_I	0.010778
GABPB2_I	0.617894
GABRA2_I	0.228018
GABRA3_I	0.291786
GABRA4_I	0.140489
GABRA5_I	0.343891
GABRB1_I	0.462254
GABRB2_I	0.074617
GABRB3_I	0.035015
