Gene	Expression
PTPDC1_Q	1.51528
PTPN3_Q	1.95262
PTPN5_Q	1.37643
PTPRO_Q	1.21397
PTX3_Q	2.39082
PURA_Q	2.3004
PUS10_Q	1.58541
PUS7L_Q	2.74666
PVR_Q	2.48593
PXDC1_Q	1.43058
PXMP4_Q	2.08482
PYCRL_Q	2.27472
PYGM_Q	1.98103
PYROXD1_Q	2.69536
PYROXD2_Q	1.41861
ProSAPiP1_Q	1.52745
QPCTL_Q	2.52257
QPCT_Q	2.20594
QRICH2_Q	1.66112
QTRT1_Q	2.48745
RAB11FIP4_Q	2.48115
RAB11FIP5_Q	1.86788
RAB27A_Q	1.469
RAB30_Q	1.03359
RAB31_Q	2.57729
RAB32_Q	1.9209
RAB36_Q	3.04535
RAB39A_Q	2.42061
RAB39B_Q	2.63665
RAB3A_Q	1.41149
RAB42_Q	2.63244
RAB43_Q	1.60875
RAB7L1_Q	1.74716
RAB9B_Q	2.46026
RABEP2_Q	2.23543
RABIF_Q	1.99284
RABL2A_Q	2.64966
RAD51B_Q	2.07211
RAD51D_Q	2.29924
RAD52_Q	1.27276
RADIL_Q	1.51249
RALGPS1_Q	2.11347
RANBP10_Q	2.33361
RANBP17_Q	1.941
RAP1GAP2_Q	1.01063
RAPGEFL1_Q	1.64332
RAPH1_Q	2.4678
RARRES1_Q	1.78711
RASA3_Q	1.89207
RASD1_Q	1.75927
RASGEF1A_Q	2.0043
RASGRF2_Q	1.58081
RASGRP3_Q	1.93139
RASSF7_Q	1.58081
RBFA_Q	2.02853
RBFOX1_Q	2.29611
RBM19_Q	2.18378
RBM43_Q	1.69472
RBM47_Q	1.30852
RCAN2_Q	2.02026
RCN3_Q	1.79179
RDH10_Q	2.76079
RDH13_Q	2.39339
RDM1_Q	1.95262
RECK_Q	2.32435
REEP1_Q	1.67556
REEP6_Q	1.7498
RELB_Q	1.56937
RELT_Q	1.59819
REL_Q	2.56567
REXO1L1_Q	2.43251
RFESD_Q	1.70272
RFFL_Q	1.61763
RFNG_Q	2.98264
RFX1_Q	1.3296
RG9MTD2_Q	2.36396
RG9MTD3_Q	1.49139
RGAG4_Q	1.89936
RGL1_Q	2.08071
RGPD6_Q	1.0131
RGS10_Q	1.36447
RGS14_Q	1.357
RGS19_Q	1.96128
RGS20_Q	1.99892
RGS4_Q	2.22418
RGS6_Q	2.34376
RGS9_Q	2.90495
RHBDF1_Q	2.88617
RHOBTB2_Q	1.11017
RHOF_Q	1.48393
RHPN1_Q	1.95939
RIBC1_Q	1.50903
RIBC2_Q	1.47183
RIC3_Q	1.00335
RILPL1_Q	2.4589
RILPL2_Q	1.06086
RIMS2_Q	1.50665
RIMS3_Q	2.16504
RIMS4_Q	1.04449
RIN1_Q	1.37251
RIN2_Q	2.37714
RINL_Q	1.75629
RIPK1_Q	3.05576
RNASE4_Q	1.31949
RNF113A_Q	2.37234
RNF123_Q	2.27594
RNF125_Q	1.7792
RNF135_Q	2.14124
RNF150_Q	1.97552
RNF152_Q	2.13958
RNF166_Q	2.66753
RNF180_Q	1.81355
RNF182_Q	1.94766
RNF207_Q	1.94232
RNF213_Q	2.20248
RNF217_Q	1.64772
RNF6_Q	2.63027
RNLS_Q	1.95428
RNPC3_Q	1.92359
RNPEPL1_Q	1.96639
ROBO3_Q	1.90663
RP9_Q	2.71443
RPH3AL_Q	2.1887
RPP25_Q	2.7582
RPP38_Q	2.20391
RPP40_Q	2.40045
RPS6KA2_Q	2.09089
RPS6KA4_Q	1.81355
RPS6KA5_Q	1.61763
RPUSD2_Q	3.00952
RRAS_Q	2.23304
RREB1_Q	1.95428
RRP8_Q	2.5638
RSPH3_Q	2.08482
RSPH4A_Q	1.86288
RSPH9_Q	2.58054
RTEL1_Q	1.79608
RTN2_Q	2.2392
RUNDC3A_Q	1.18565
RUNX1T1_Q	1.76287
RUSC2_Q	1.95428
RWDD2B_Q	2.28111
S1PR3_Q	2.35968
SAC3D1_Q	3.01371
SAMD10_Q	1.70454
SAMD11_Q	2.05869
SAMD13_Q	2.20942
SAMD15_Q	1.94445
SAMD4A_Q	2.27162
SAMHD1_Q	2.31855
SAPCD1_Q	2.37024
SAPCD2_Q	1.99284
SARDH_Q	1.55489
SARM1_Q	1.74501
SATB2_Q	1.80664
SAYSD1_Q	2.51397
SCFD2_Q	1.91146
SCG2_Q	1.60707
SCG3_Q	2.67507
SCLT1_Q	2.43699
SCN8A_Q	1.14011
SCNN1D_Q	1.385
SCO2_Q	3.13654
SCRT2_Q	1.15133
SCUBE1_Q	2.83093
SCYL3_Q	2.5749
SDCBP2_Q	1.49139
SDCCAG8_Q	1.65154
SDF2L1_Q	2.2346
SDHAF1_Q	2.79975
SDK1_Q	1.95262
SEC14L2_Q	1.63267
SELENBP1_Q	1.85708
SELM_Q	2.10889
SELO_Q	2.35302
SEMA3B_Q	2.16796
SEMA3D_Q	1.68783
SEMA3F_Q	1.34178
SEMA4F_Q	1.33204
SEMA5A_Q	1.7064
SEMA6B_Q	2.38749
SEMA6C_Q	2.01056
SEMA7A_Q	2.75227
SENP8_Q	1.94575
SEPP1_Q	2.37366
SEPSECS_Q	2.27319
SEPT14_Q	2.05167
SEPT4_Q	2.4659
SEPT5_Q	2.12954
SERPINA5_Q	2.07893
SERPINB6_Q	1.62309
SERPINI1_Q	2.08191
SERTAD1_Q	2.21109
SESN2_Q	3.00754
SETD1B_Q	2.98264
SETD6_Q	2.79342
SETD7_Q	2.41624
SEZ6L2_Q	2.64551
SEZ6L_Q	1.01515
SFI1_Q	2.1445
SFMBT1_Q	2.64065
SFMBT2_Q	1.43058
SFR1_Q	2.58836
SFRP4_Q	1.29448
SFXN2_Q	2.49324
SFXN3_Q	2.37917
SFXN5_Q	1.73423
SGK1_Q	2.11347
SGK3_Q	2.06687
SGK494_Q	1.89936
SGMS1_Q	2.42833
SGMS2_Q	1.48393
SGSH_Q	2.23721
SGSM1_Q	1.2551
SGTB_Q	2.35496
SH2B2_Q	1.44498
SH3BGR_Q	2.18067
SH3BP1_Q	2.05044
SH3BP2_Q	2.28111
SH3BP5_Q	1.84004
SH3D21_Q	1.32675
SH3GL3_Q	1.99722
SH3KBP1_Q	2.35847
SH3PXD2A_Q	2.35601
SHANK3_Q	1.70123
SHB_Q	1.53824
SHF_Q	2.21109
SHISA3_Q	1.34178
SHISA6_Q	1.37997
SHOX_Q	1.66616
SHROOM1_Q	1.7792
SHROOM4_Q	1.5837
SIAE_Q	1.56756
SIGLEC10_Q	1.40457
SIK1_Q	3.18699
SIL1_Q	2.52741
SIPA1_Q	1.97067
SIRT2_Q	2.41976
SIRT5_Q	2.19937
SIRT7_Q	2.11656
SIX4_Q	1.69821
SLC10A2_Q	1.49139
SLC10A3_Q	2.60492
SLC10A7_Q	1.28024
SLC12A4_Q	1.48181
SLC12A6_Q	1.56999
SLC12A8_Q	1.66972
SLC12A9_Q	2.50149
SLC13A3_Q	2.24844
SLC16A5_Q	1.35384
SLC18A2_Q	2.61019
SLC19A3_Q	1.53547
SLC1A2_Q	1.56756
SLC1A6_Q	2.30933
SLC22A18_Q	1.71299
SLC22A23_Q	1.65154
SLC22A5_Q	1.47183
SLC24A1_Q	1.56058
SLC24A6_Q	1.46024
SLC25A10_Q	2.69753
SLC25A12_Q	2.4798
SLC25A19_Q	2.50566
SLC25A20_Q	2.98368
SLC25A21_Q	1.65154
SLC25A25_Q	2.48639
SLC25A27_Q	1.09801
SLC25A28_Q	2.63844
SLC25A42_Q	1.41149
SLC25A43_Q	2.13233
SLC26A11_Q	2.44883
SLC27A1_Q	2.03494
SLC27A2_Q	1.64482
SLC27A3_Q	1.49868
SLC29A2_Q	1.92198
SLC29A3_Q	2.04771
SLC2A11_Q	1.30071
SLC2A12_Q	1.07038
SLC2A13_Q	1.276
SLC2A4RG_Q	2.75946
SLC2A4_Q	0.820881
SLC2A6_Q	1.8296
SLC30A4_Q	0.78339
SLC35C1_Q	2.41283
SLC35D1_Q	2.60816
SLC35G1_Q	3.22222
SLC35G2_Q	1.34178
SLC36A1_Q	2.63125
SLC37A1_Q	0.729988
SLC37A2_Q	1.54563
SLC38A4_Q	2.50302
SLC38A5_Q	1.78711
SLC38A6_Q	1.39642
SLC38A7_Q	2.88895
SLC39A11_Q	2.20248
SLC39A3_Q	2.79749
SLC40A1_Q	1.7498
SLC41A1_Q	2.30391
SLC41A2_Q	2.37714
SLC43A2_Q	1.72424
SLC45A3_Q	2.47741
SLC45A4_Q	2.16504
SLC46A1_Q	2.29765
SLC47A1_Q	1.00721
SLC5A12_Q	1.24671
SLC5A9_Q	2.41283
SLC6A12_Q	2.15668
SLC6A13_Q	1.66341
SLC6A16_Q	1.48577
SLC6A9_Q	2.20942
SLC7A11_Q	2.43919
SLC7A2_Q	2.5068
SLC7A6_Q	2.94863
SLC8A1_Q	1.17146
SLC9A7_Q	2.61483
SLC9A8_Q	2.07211
SLC9B2_Q	2.27594
SLCO1A2_Q	1.45618
SLCO3A1_Q	2.32896
SLCO5A1_Q	2.17929
SLFN12_Q	1.89128
SLFN13_Q	0.742772
SLFN5_Q	1.42409
SLITRK2_Q	1.69821
SLITRK4_Q	2.07366
SLMO1_Q	1.36068
SLX1A_Q	2.35302
SLX1B_Q	2.35302
SLX4_Q	1.73891
SMAD7_Q	2.23216
SMAD9_Q	2.25115
SMAGP_Q	1.33738
SMARCA2_Q	1.70454
SMARCD3_Q	2.50461
SMCR8_Q	2.79626
SMOC1_Q	2.05434
SMPD1_Q	2.67646
SMPD2_Q	2.20095
SMTN_Q	2.53305
SMYD4_Q	2.74593
SNAI1_Q	1.57364
SNAI2_Q	2.11513
SNAP25_Q	2.11795
SNAP91_Q	2.14281
SNAPC2_Q	2.36504
SNAPC4_Q	2.85597
SNAPC5_Q	2.51635
SNCAIP_Q	2.27162
SNRNP35_Q	2.86826
SNTB1_Q	1.66112
SNUPN_Q	2.42163
SNX10_Q	1.62664
SNX16_Q	2.4798
SNX21_Q	1.96252
SNX29_Q	2.26207
SOCS2_Q	1.30469
SOGA2_Q	2.5068
SOGA3_Q	2.56765
SORBS1_Q	2.07688
SORCS1_Q	2.29343
SOSTDC1_Q	0.799551
SOX21_Q	2.51116
SOX5_Q	0.820881
SOX8_Q	1.95852
SP100_Q	1.7792
SP5_Q	1.5049
SPAG1_Q	2.68367
SPAG6_Q	1.85417
SPATA17_Q	2.03138
SPATA18_Q	1.76966
SPATA24_Q	1.88441
SPATA2L_Q	1.52062
SPATA2_Q	2.54902
SPATA5L1_Q	3.44403
SPATA5_Q	2.44222
SPATS2L_Q	2.12196
SPEF2_Q	2.24132
SPEG_Q	2.10254
SPHAR_Q	2.57729
SPHK1_Q	2.11347
SPIB_Q	1.50119
SPIN3_Q	2.40674
SPINLW1_Q	2.60185
SPIRE2_Q	1.61546
SPNS2_Q	2.15799
SPN_Q	1.22422
SPOCK1_Q	1.85499
SPON2_Q	1.25985
SPRED2_Q	2.60816
SPRY1_Q	2.61094
SPRY2_Q	1.66112
SPRYD3_Q	1.68618
SPRYD4_Q	1.49139
SPRYD7_Q	1.85841
SPSB1_Q	1.67556
SPSB2_Q	1.73346
SPTLC3_Q	2.1019
SPTSSB_Q	1.75629
SRCIN1_Q	1.59653
SRCRB4D_Q	1.89417
SRPX_Q	1.729
SRRM4_Q	1.13255
SRR_Q	2.1372
SS18L1_Q	2.74593
SSH2_Q	2.26773
SSTR2_Q	2.72116
ST18_Q	1.74084
ST20_Q	2.13112
ST3GAL1_Q	1.49652
ST6GALNAC2_Q	2.71238
ST6GALNAC4_Q	2.07366
ST6GALNAC5_Q	2.10547
ST7L_Q	2.14024
ST8SIA1_Q	2.3004
ST8SIA2_Q	2.30678
ST8SIA3_Q	1.53085
STAC2_Q	1.67162
STAG3_Q	0.995102
STAP2_Q	1.85221
STARD8_Q	1.73539
STAT6_Q	2.0136
STBD1_Q	2.18499
STEAP1B_Q	1.59932
STEAP1_Q	2.0274
STEAP2_Q	2.39575
STK10_Q	1.37643
STK11IP_Q	2.70294
STK16_Q	2.2568
STK17A_Q	1.98279
STK32C_Q	0.873513
STK36_Q	2.87032
STMN3_Q	2.58913
STOML1_Q	2.14635
STON1-GTF2A1L_Q	1.23494
STRA6_Q	1.59932
STS_Q	2.6785
STX1A_Q	1.41563
STX1B_Q	1.68456
STX4_Q	2.42427
STXBP2_Q	2.22418
STXBP4_Q	2.43251
STXBP5_Q	1.87713
STXBP6_Q	1.19616
SULF1_Q	2.12022
SULT1A1_Q	2.06872
SULT1A3_Q	1.8276
SULT1A4_Q	1.8276
SULT4A1_Q	2.26703
SUMO4_Q	1.56211
SURF2_Q	2.453
SUSD1_Q	2.04966
SUSD5_Q	2.1267
SWSAP1_Q	2.54821
SYCE2_Q	1.80275
SYCP2L_Q	1.63979
SYDE1_Q	2.31855
SYNGAP1_Q	2.23019
SYNJ1_Q	1.92036
SYNJ2_Q	3.12145
SYT10_Q	1.66616
SYT13_Q	1.60076
SYT15_Q	1.5837
SYT2_Q	1.43673
SYT4_Q	2.27319
SYT7_Q	1.8194
SYT9_Q	1.40738
SYTL5_Q	2.0149
SZT2_Q	1.55234
TAC3_Q	1.98534
TACC1_Q	2.17153
TACSTD2_Q	2.97048
TAF4B_Q	2.6822
TAF6L_Q	2.48928
TANC1_Q	1.4641
TANC2_Q	2.22418
TAOK3_Q	1.23771
TAP1_Q	0.61371
TAP2_Q	1.84803
TAPT1_Q	2.27928
TASP1_Q	2.42427
TBC1D10A_Q	1.729
TBC1D12_Q	2.23721
TBC1D19_Q	2.13958
TBC1D25_Q	1.78711
TBC1D2B_Q	2.35
TBC1D3F_Q	2.19937
TBC1D8B_Q	1.04449
TBKBP1_Q	2.14876
TCEA3_Q	1.50903
TCEAL1_Q	0.658344
TCEAL2_Q	2.22418
TCEAL5_Q	2.13279
TCF7_Q	2.68766
TCHP_Q	2.82403
TCIRG1_Q	1.90134
TCP10L_Q	1.48801
TCP11L2_Q	1.36068
TCTA_Q	1.83712
TCTEX1D1_Q	2.39082
TDRD7_Q	1.29746
TEAD4_Q	2.4678
TEKT2_Q	1.46712
TEK_Q	1.85644
TEN1_Q	1.41563
TEP1_Q	1.4641
TESK2_Q	1.1154
TET2_Q	1.22422
TEX15_Q	0.88026
TEX264_Q	2.89653
TEX9_Q	2.20391
TFB1M_Q	2.41976
TFPI2_Q	1.91798
TGFBI_Q	1.89356
TGFBR2_Q	1.88071
THAP10_Q	2.34802
THAP2_Q	1.45618
THAP6_Q	2.16641
THAP8_Q	1.48393
THAP9_Q	2.0136
THBS4_Q	1.92359
THEM4_Q	2.65334
THNSL2_Q	1.75304
THPO_Q	2.36029
THSD1_Q	1.7792
THSD4_Q	1.77322
THSD7A_Q	0.715842
THUMPD2_Q	2.60351
THY1_Q	2.18252
TIAM2_Q	1.78986
TIFA_Q	2.24844
TIGD4_Q	1.69189
TIGD5_Q	2.77205
TIGD6_Q	1.54563
TIGD7_Q	1.8346
TIRAP_Q	2.26375
TJP2_Q	2.7545
TK2_Q	1.60361
TKTL1_Q	2.45478
TLCD1_Q	1.71513
TLCD2_Q	1.52745
TLN2_Q	1.4641
TM4SF4_Q	2.17769
TMBIM1_Q	0.729988
TMC6_Q	2.29014
TMC7_Q	1.77322
TMCC2_Q	1.93433
TMCC3_Q	1.55723
TMCO7_Q	2.38945
TMED7-TICAM2_Q	1.14011
TMED8_Q	2.23721
TMEM104_Q	3.09434
TMEM106A_Q	1.4641
TMEM120B_Q	2.48309
TMEM132B_Q	2.48928
TMEM133_Q	1.37997
TMEM141_Q	1.68456
TMEM143_Q	1.86503
TMEM150A_Q	2.93619
TMEM150C_Q	1.7792
TMEM158_Q	2.05307
TMEM175_Q	1.48577
TMEM17_Q	2.19439
TMEM180_Q	1.30469
TMEM182_Q	2.0149
TMEM185B_Q	3.09549
TMEM187_Q	1.93675
TMEM194B_Q	1.51862
TMEM200C_Q	2.20594
TMEM208_Q	3.37004
TMEM220_Q	2.21228
TMEM234_Q	1.50119
TMEM240_Q	2.01797
TMEM242_Q	2.57054
TMEM25_Q	2.63125
TMEM27_Q	2.6882
TMEM37_Q	1.19616
TMEM38A_Q	1.03618
TMEM39B_Q	2.60185
TMEM45B_Q	1.35914
TMEM51_Q	2.24681
TMEM53_Q	1.87713
TMEM56-RWDD3_Q	1.77565
TMEM62_Q	2.19937
TMEM63A_Q	1.10396
TMEM70_Q	2.65334
TMEM74_Q	1.69323
TMEM79_Q	1.34458
TMEM80_Q	1.90981
TMEM81_Q	1.50903
TMEM8A_Q	2.58733
TMOD2_Q	1.36447
TMPPE_Q	1.78347
TMTC1_Q	1.85841
TMTC2_Q	1.7498
TNFAIP2_Q	1.52287
TNFAIP3_Q	1.46712
TNFAIP8L1_Q	1.65803
TNFRSF10A_Q	1.43058
TNFRSF10C_Q	2.79975
TNFRSF12A_Q	2.75057
TNFRSF9_Q	1.01796
TNK2_Q	1.54983
TNNI3_Q	1.20842
TNNT1_Q	2.62961
TOE1_Q	3.33497
TOM1L2_Q	1.91146
TOMM40L_Q	2.62262
TOP3B_Q	2.78458
TOR1B_Q	2.53604
TOX_Q	0.658344
TP53INP2_Q	1.65803
TPCN1_Q	2.40292
TPCN2_Q	2.12022
TPD52L1_Q	1.9209
TPK1_Q	1.75927
TPRN_Q	2.58381
TRAF3IP2_Q	1.81355
TRAF6_Q	2.44935
TRAK2_Q	2.78763
TRANK1_Q	1.79608
TRDMT1_Q	2.60816
TRERF1_Q	1.96639
TREX1_Q	1.357
TRIB3_Q	1.385
TRIL_Q	2.62385
TRIM16L_Q	1.98534
TRIM17_Q	1.48801
TRIM21_Q	2.02132
TRIM25_Q	2.49598
TRIM35_Q	2.9859
TRIM36_Q	2.74416
TRIM39-RPP21_Q	2.30506
TRIM39_Q	1.88294
TRIM3_Q	2.04568
TRIM4_Q	2.18252
TRIM52_Q	1.30071
TRIM56_Q	1.76745
TRIM62_Q	2.17418
TRIM68_Q	1.87138
TRIM9_Q	1.88666
TRMT61A_Q	2.53249
TRNP1_Q	2.51048
TRPM3_Q	1.54983
TRPS1_Q	2.0136
TRPV1_Q	1.84574
TRPV3_Q	1.37251
TSGA10IP_Q	1.56396
TSHZ3_Q	2.55128
TSNARE1_Q	1.44161
TSPAN15_Q	2.35408
TSPAN7_Q	2.08328
TSPAN9_Q	2.53249
TSPO_Q	2.50039
TSPYL5_Q	2.29611
TSSC4_Q	2.51488
TSSK6_Q	1.3296
TTC12_Q	2.49467
TTC25_Q	1.0494
TTC29_Q	2.44046
TTC32_Q	2.64181
TTC39B_Q	1.99407
TTC39C_Q	2.47549
TTC7A_Q	2.4383
TTLL11_Q	1.89761
TTLL6_Q	1.26438
TTLL7_Q	1.94232
TTPA_Q	1.62309
TUBA8_Q	2.23114
TUBGCP6_Q	2.47392
TXNRD2_Q	2.18778
TYK2_Q	1.39162
TYSND1_Q	1.95573
TYW1B_Q	1.54563
TYW3_Q	2.55948
UBE2D4_Q	2.34727
UBOX5_Q	2.67646
UBTD1_Q	2.14635
UBXN10_Q	1.46024
UBXN11_Q	1.77148
UBXN8_Q	2.91223
UFSP1_Q	2.39339
UGT3A2_Q	2.46215
ULBP1_Q	2.80924
ULK3_Q	2.3253
ULK4_Q	1.71299
UNC93B1_Q	2.45376
UPK3B_Q	1.88294
URB1_Q	2.43419
URGCP-MRPS24_Q	2.47549
URGCP_Q	2.541
USE1_Q	2.44361
USH1C_Q	1.71299
USP20_Q	2.77129
USP27X_Q	1.92554
USP35_Q	1.73891
USP49_Q	2.80469
VAMP1_Q	1.95771
VANGL1_Q	2.05434
VASN_Q	1.276
VAT1L_Q	1.87138
VGLL3_Q	1.77148
VPS13D_Q	2.52681
VPS18_Q	3.3788
VSIG10L_Q	1.08626
VSIG10_Q	1.15652
VSTM2A_Q	2.24132
VSTM2B_Q	1.83802
VSTM4_Q	1.62098
VSX1_Q	1.95067
VTI1A_Q	2.35496
VWA5B1_Q	1.30852
VWCE_Q	2.0963
WBSCR27_Q	1.68133
WDPCP_Q	1.40085
WDR17_Q	1.8883
WDR25_Q	2.11347
WDR31_Q	1.69072
WDR37_Q	2.76599
WDR45_Q	2.13039
WDR47_Q	2.24132
WDR4_Q	3.00251
WDR53_Q	2.50381
WDR55_Q	2.68367
WDR5B_Q	2.35173
WDR62_Q	2.18661
WDR72_Q	2.18952
WDR78_Q	1.34559
WDR7_Q	2.20489
WDR81_Q	2.20942
WDR83_Q	2.60351
WDR90_Q	1.70053
WDR91_Q	2.08328
WDR96_Q	1.66616
WFDC2_Q	2.96019
WFS1_Q	2.66168
WHAMM_Q	2.53906
WIPF3_Q	1.80664
WIPI1_Q	1.2688
WNT3_Q	1.61763
WNT7A_Q	1.01063
WRAP73_Q	2.92598
XAF1_Q	2.03312
XKR5_Q	1.68133
XKR7_Q	1.3675
XKR9_Q	1.53824
XK_Q	1.18565
XRCC6BP1_Q	1.66616
XYLT1_Q	2.01909
YBEY_Q	2.13567
YDJC_Q	1.88071
YPEL2_Q	1.7498
YY2_Q	1.9567
ZBBX_Q	1.93275
ZBED3_Q	2.45376
ZBTB22_Q	1.99526
ZBTB25_Q	2.19439
ZBTB37_Q	2.57729
ZBTB38_Q	1.65803
ZBTB3_Q	2.18378
ZBTB40_Q	2.33361
ZBTB45_Q	2.15408
ZBTB46_Q	1.1154
ZBTB48_Q	2.61427
ZBTB49_Q	1.74716
ZBTB7A_Q	1.64332
ZBTB7B_Q	1.74501
ZBTB8B_Q	1.71803
ZC2HC1C_Q	1.19616
ZC3H10_Q	2.64739
ZC3H12B_Q	2.3303
ZC3H12C_Q	2.39082
ZCCHC12_Q	1.3675
ZCCHC24_Q	1.30852
ZDHHC11_Q	1.51659
ZDHHC14_Q	1.25062
ZDHHC15_Q	1.98442
ZDHHC1_Q	1.1768
ZDHHC21_Q	2.20248
ZDHHC24_Q	1.82603
ZDHHC3_Q	2.88303
ZDHHC8_Q	2.80055
ZFAND2A_Q	2.31582
ZFAND2B_Q	2.76178
ZFAND4_Q	2.30603
ZFAT_Q	1.47819
ZFHX2_Q	1.1741
ZFP112_Q	2.58263
ZFP28_Q	1.8276
ZFP2_Q	1.79179
ZFP36_Q	1.1741
ZFP41_Q	2.12512
ZFP42_Q	2.35601
ZFR2_Q	2.311
ZFYVE19_Q	1.53824
ZFYVE1_Q	2.51215
ZFYVE26_Q	2.2828
ZGLP1_Q	1.68456
ZHX1_Q	2.70754
ZHX3_Q	1.68456
ZIC4_Q	1.66341
ZKSCAN4_Q	2.35847
ZMAT1_Q	0.856734
ZMAT4_Q	2.05869
ZMAT5_Q	2.19167
ZMIZ2_Q	2.56248
ZMYM6NB_Q	1.62977
ZMYM6_Q	2.65569
ZNF100_Q	2.55227
ZNF10_Q	2.15917
ZNF114_Q	2.52741
ZNF132_Q	1.28024
ZNF135_Q	2.53249
ZNF142_Q	2.42427
ZNF155_Q	2.16993
ZNF167_Q	2.54403
ZNF169_Q	0.982535
ZNF16_Q	2.35601
ZNF174_Q	1.76543
ZNF175_Q	2.2661
ZNF177_Q	2.39339
ZNF17_Q	2.26022
ZNF182_Q	2.4659
ZNF18_Q	1.61546
ZNF19_Q	1.57176
ZNF200_Q	2.74523
ZNF202_Q	2.94228
ZNF205_Q	2.2392
ZNF20_Q	2.21912
ZNF213_Q	2.1267
ZNF214_Q	2.49918
ZNF215_Q	2.41429
ZNF222_Q	2.34672
ZNF223_Q	2.15535
ZNF224_Q	2.21645
ZNF225_Q	2.09818
ZNF229_Q	2.35496
ZNF230_Q	1.08626
ZNF234_Q	2.74523
ZNF235_Q	1.43433
ZNF236_Q	1.92892
ZNF239_Q	2.90439
ZNF23_Q	2.6125
ZNF250_Q	2.10457
ZNF25_Q	1.49868
ZNF26_Q	2.70294
ZNF275_Q	2.01909
ZNF276_Q	2.50566
ZNF280B_Q	2.2773
ZNF283_Q	2.74155
ZNF284_Q	2.05307
ZNF285_Q	1.87713
ZNF286B_Q	2.72874
ZNF287_Q	2.73204
ZNF2_Q	1.80275
ZNF304_Q	2.59409
ZNF30_Q	2.69536
ZNF319_Q	1.98279
ZNF323_Q	2.43864
ZNF324B_Q	2.06687
ZNF324_Q	2.64966
ZNF333_Q	1.75304
ZNF335_Q	1.81688
ZNF343_Q	2.00629
ZNF345_Q	1.90815
ZNF34_Q	2.1445
ZNF350_Q	1.31949
ZNF35_Q	3.14551
ZNF383_Q	2.28763
ZNF385A_Q	2.03669
ZNF385B_Q	2.08639
ZNF385C_Q	2.53393
ZNF394_Q	2.45751
ZNF398_Q	3.0661
ZNF404_Q	1.79885
ZNF407_Q	2.64739
ZNF408_Q	2.45248
ZNF414_Q	2.77317
ZNF416_Q	2.50039
ZNF418_Q	2.46118
ZNF41_Q	1.99407
ZNF425_Q	1.71803
ZNF428_Q	1.84803
ZNF430_Q	2.4105
ZNF433_Q	1.2026
ZNF434_Q	2.16213
ZNF439_Q	1.83231
ZNF443_Q	2.16115
ZNF446_Q	2.68456
ZNF449_Q	2.21313
ZNF44_Q	3.0797
ZNF461_Q	1.82603
ZNF470_Q	2.19439
ZNF471_Q	1.60361
ZNF473_Q	2.88938
ZNF485_Q	2.81133
ZNF490_Q	2.47741
ZNF491_Q	2.02988
ZNF497_Q	2.18067
ZNF498_Q	2.96257
ZNF500_Q	1.85417
ZNF501_Q	2.73945
ZNF502_Q	1.84654
ZNF512B_Q	2.97379
ZNF513_Q	2.2773
ZNF517_Q	1.43433
ZNF519_Q	2.1267
ZNF526_Q	2.80974
ZNF527_Q	2.06614
ZNF530_Q	2.09243
ZNF543_Q	2.14987
ZNF546_Q	1.29122
ZNF547_Q	1.01063
ZNF549_Q	2.40045
ZNF550_Q	2.41545
ZNF552_Q	1.82355
ZNF555_Q	1.60875
ZNF557_Q	2.02988
ZNF563_Q	1.07038
ZNF565_Q	2.02443
ZNF566_Q	2.88303
ZNF567_Q	2.70203
ZNF568_Q	2.23216
ZNF569_Q	2.2494
ZNF570_Q	2.81627
ZNF571_Q	2.21109
ZNF573_Q	2.38291
ZNF576_Q	2.4015
ZNF577_Q	0.883285
ZNF578_Q	1.14011
ZNF579_Q	1.24671
ZNF57_Q	1.22755
ZNF580_Q	2.09449
ZNF582_Q	1.27276
ZNF583_Q	2.27162
ZNF584_Q	2.88025
ZNF585A_Q	1.8108
ZNF585B_Q	2.17661
ZNF586_Q	2.20594
ZNF587B_Q	2.99486
ZNF594_Q	2.292
ZNF595_Q	1.43058
ZNF600_Q	1.82355
ZNF610_Q	1.09364
ZNF613_Q	1.82129
ZNF615_Q	2.04771
ZNF619_Q	2.55128
ZNF625_Q	2.87926
ZNF628_Q	1.72424
ZNF641_Q	2.38471
ZNF642_Q	2.32111
ZNF643_Q	2.59744
ZNF646_Q	2.62664
ZNF653_Q	1.95852
ZNF654_Q	2.55541
ZNF658_Q	2.62868
ZNF665_Q	1.84266
ZNF667_Q	2.17545
ZNF668_Q	2.50381
ZNF671_Q	2.23304
ZNF674_Q	1.07906
ZNF677_Q	2.06359
ZNF682_Q	2.7304
ZNF684_Q	1.95771
ZNF688_Q	1.29122
ZNF691_Q	2.52325
ZNF692_Q	2.63317
ZNF695_Q	2.00629
ZNF696_Q	2.91857
ZNF699_Q	1.57681
ZNF69_Q	2.09449
ZNF701_Q	2.19621
ZNF704_Q	1.98442
ZNF707_Q	1.91315
ZNF70_Q	2.39575
ZNF713_Q	2.39339
ZNF717_Q	2.34617
ZNF718_Q	2.00314
ZNF720_Q	2.13366
ZNF726_Q	1.24671
ZNF732_Q	1.64164
ZNF737_Q	1.97976
ZNF763_Q	1.64596
ZNF764_Q	2.88377
ZNF765_Q	2.40715
ZNF773_Q	2.58473
ZNF775_Q	1.21785
ZNF778_Q	3.10115
ZNF77_Q	2.69161
ZNF780B_Q	2.42427
ZNF781_Q	1.30852
