Gene	Expression
FNBP1_B	-0.250367
FNBP1L_B	0.088993
FNBP4_B	-0.052976
FNDC3A_B	-0.357996
FNDC3B_B	-0.139075
FNDC4_B	-0.723220
FNDC5_B	0.160103
FNIP1_B	-0.228711
FNIP2_B	-0.136285
FNTA_B	0.059536
FNTB_B	0.711812
FOCAD_B	-0.130632
FOLR1_B	1.387334
FOPNL_B	-0.292283
FOS_B	0.600200
FOSB_B	1.244469
FOSL1_B	1.193421
FOSL2_B	0.334868
FOXA1_B	1.463353
FOXA2_B	1.367061
FOXA3_B	0.434301
FOXB1_B	0.065036
FOXC1_B	1.753458
FOXC2_B	2.150972
FOXD3_B	-0.047373
FOXD4_B	0.058766
FOXE1_B	-0.241943
FOXE3_B	0.258681
FOXG1_B	-0.836934
FOXH1_B	0.586317
FOXI2_B	0.002057
FOXI3_B	0.436826
FOXJ1_B	0.454974
FOXJ2_B	-0.333184
FOXJ3_B	-0.099307
FOXK1_B	-0.124635
FOXK2_B	-0.108769
FOXL1_B	0.521195
FOXM1_B	-0.819633
FOXN2_B	-0.341352
FOXN3_B	-0.005244
FOXN4_B	-0.681125
FOXO1_B	-0.463503
FOXO3_B	-0.535931
FOXO4_B	0.185724
FOXP1_B	-0.055924
FOXP2_B	-0.459198
FOXP3_B	-0.108114
FOXP4_B	-0.817189
FOXQ1_B	0.799495
FOXR2_B	-0.048616
FOXRED1_B	-0.063240
FOXRED2_B	0.320322
FOXS1_B	0.000000
FPGS_B	0.008218
FPGT_B	0.054518
FPGT-TNNI3K_B	0.475094
FRA10AC1_B	0.040876
FRAS1_B	0.203988
FRAT1_B	0.599614
FRAT2_B	0.826482
FREM1_B	-0.816244
FREM2_B	0.409620
FRG1_B	0.340893
FRK_B	0.579667
FRMD3_B	-0.057100
FRMD4A_B	-0.112608
FRMD4B_B	0.189402
FRMD5_B	0.115271
FRMD6_B	0.252066
FRMD7_B	0.002057
FRMD8_B	0.574519
FRMPD2_B	-0.121091
FRMPD4_B	-0.027613
FRRS1_B	-0.650158
FRRS1L_B	-0.276766
FRS2_B	-0.298484
FRS3_B	-0.681313
FRY_B	0.400714
FRYL_B	-0.292837
FRZB_B	-0.105849
FSBP_B	-0.102093
FSCN1_B	-0.028419
FSCN2_B	0.106277
FSD1_B	0.228793
FSD1L_B	-1.011185
FSIP1_B	0.067147
FSIP2_B	-0.053643
FST_B	-0.512044
FSTL1_B	-0.174829
FSTL3_B	0.282786
FSTL4_B	-0.188070
FTCD_B	0.736197
FTH1_B	0.437915
FTL_B	0.175877
FTO_B	0.196558
FTSJ1_B	0.004825
FTSJ2_B	0.645857
FTSJ3_B	0.451337
FTSJD1_B	-0.236696
FTSJD2_B	-0.051927
FUBP1_B	-0.271003
FUBP3_B	0.043531
FUCA1_B	-0.037411
FUCA2_B	0.009961
FUK_B	0.353866
FUNDC1_B	0.177890
FUNDC2_B	-0.097116
FURIN_B	0.436451
FUS_B	0.077366
FUT1_B	0.366022
FUT10_B	0.022523
FUT11_B	-0.220519
FUT2_B	-0.835139
FUT3_B	0.158923
FUT4_B	0.198584
FUT5_B	0.849345
FUT6_B	-0.440260
FUT8_B	0.093241
FUT9_B	-0.141729
FUZ_B	-0.420573
FXC1_B	0.362827
FXN_B	0.078339
FXR1_B	-0.053852
FXR2_B	-0.199908
FXYD1_B	-0.295280
FXYD2_B	-0.084979
FXYD3_B	-0.124824
FXYD5_B	0.926921
FXYD6_B	0.414512
FXYD6-FXYD2_B	0.619083
FXYD7_B	-0.002574
FYCO1_B	-0.329923
FYN_B	0.090319
FYTTD1_B	-0.098022
FZD1_B	-0.507169
FZD10_B	-0.839385
FZD2_B	-0.819283
FZD3_B	-0.275042
FZD4_B	1.278301
FZD5_B	1.003827
FZD6_B	0.102453
FZD7_B	-0.150242
FZD8_B	0.758227
FZD9_B	-1.006963
FZR1_B	0.035675
G0S2_B	1.200537
G2E3_B	-0.569768
G3BP1_B	0.063183
G3BP2_B	0.182466
G6PC_B	-0.232975
G6PC3_B	0.009972
G6PD_B	-0.042980
GAA_B	-0.026715
GAB1_B	-0.153514
GAB2_B	-0.122150
GABARAP_B	0.038367
GABARAPL1_B	-0.119370
GABARAPL2_B	-0.040646
GABBR1_B	-0.474063
GABBR2_B	-0.585144
GABPA_B	-0.378708
GABPB1_B	-0.255589
GABPB2_B	-0.270605
GABRA2_B	-0.820045
GABRA3_B	-0.530112
GABRA4_B	-0.147037
GABRA5_B	-0.314246
GABRB1_B	-0.642279
GABRB2_B	-0.494427
GABRB3_B	0.472966
GABRG3_B	-0.083807
GABRP_B	-0.066364
GABRQ_B	-0.273351
GAD1_B	-0.315577
GAD2_B	0.002057
GADD45A_B	0.061144
GADD45B_B	0.508597
GADD45G_B	-0.069359
GADD45GIP1_B	0.674336
GADL1_B	-0.042645
GAK_B	0.176289
GAL_B	-0.026703
GAL3ST1_B	-0.065526
GAL3ST3_B	-0.037220
GAL3ST4_B	-0.673178
GALC_B	-0.250392
GALE_B	0.588946
GALK1_B	0.630313
GALK2_B	0.180125
GALM_B	0.491800
GALNS_B	0.480033
GALNT1_B	-0.238023
GALNT10_B	-0.237900
GALNT11_B	0.052385
GALNT12_B	0.477306
GALNT13_B	-0.244312
GALNT14_B	0.281044
GALNT2_B	0.240597
GALNT3_B	-0.273717
GALNT4_B	0.727571
GALNT5_B	0.638132
GALNT6_B	-0.012204
GALNT7_B	-0.407593
GALNT8_B	-0.004633
GALNT9_B	-0.049899
GALNTL1_B	-0.855002
GALNTL2_B	-0.610270
GALNTL4_B	-0.499630
GALNTL6_B	-0.212036
GALP_B	1.291559
GALR2_B	0.297670
GALT_B	0.225080
GAMT_B	-0.092221
GAN_B	0.089642
GANAB_B	0.007164
GANC_B	-0.062162
GAP43_B	-0.217496
GAPDH_B	-0.192122
GAPT_B	-0.138338
GAPVD1_B	-0.202437
GAR1_B	0.970064
GARNL3_B	0.255975
GARS_B	0.152868
GART_B	0.039197
GAS1_B	-0.667672
GAS2_B	0.445551
GAS2L1_B	0.390575
GAS2L3_B	0.080297
GAS6_B	0.245824
GAS7_B	0.685763
GAS8_B	-0.895648
GATA2_B	0.155753
GATA3_B	1.953020
GATA4_B	1.996342
GATA5_B	-0.005245
GATA6_B	1.657725
GATAD1_B	-0.222364
GATAD2A_B	0.111347
GATAD2B_B	-0.134503
GATC_B	0.082073
GATM_B	0.600222
GATS_B	0.276692
GATSL2_B	-0.042106
GATSL3_B	-0.092687
GBA_B	0.471923
GBA2_B	0.108081
GBAS_B	-0.098404
GBE1_B	-0.045652
GBF1_B	-0.303834
GBGT1_B	-0.110625
GBP4_B	-0.463976
GBP5_B	-0.262170
GBP6_B	-0.182037
GBX1_B	-0.053362
GBX2_B	-0.668169
GC_B	0.104397
GCA_B	0.073514
GCAT_B	0.383236
GCC1_B	0.602119
GCC2_B	-0.127865
GCDH_B	0.283975
GCFC1_B	-0.106370
GCFC2_B	-0.128019
GCH1_B	0.797001
GCHFR_B	0.869743
GCK_B	-0.540617
GCLC_B	-0.423504
GCLM_B	-0.279480
GCM1_B	-0.021803
GCN1L1_B	-0.001586
GCNT1_B	0.266116
GCNT2_B	0.270839
GCNT3_B	-0.723788
GCNT4_B	0.803373
GCOM1_B	0.879855
GCSH_B	-0.096097
GDA_B	-0.417943
GDAP1_B	-0.576259
GDAP1L1_B	-0.520987
GDAP2_B	0.071863
GDE1_B	0.070691
GDF1_B	-0.034880
GDF10_B	1.407156
GDF11_B	-0.036690
GDF15_B	-0.544383
GDF6_B	-0.222897
GDF7_B	-0.982681
GDF9_B	-0.060351
GDI1_B	-0.085950
GDI2_B	-0.090857
GDNF_B	0.513116
GDPD1_B	-0.982680
GDPD2_B	0.261401
GDPD3_B	0.001879
GDPD5_B	0.625184
GEM_B	-1.323311
GEMIN2_B	-0.148992
GEMIN4_B	0.130669
GEMIN5_B	0.080933
GEMIN6_B	0.596570
GEMIN7_B	0.457513
GEMIN8_B	0.248899
GEN1_B	-0.416742
GET4_B	0.357597
GFER_B	-0.056003
GFM1_B	-0.013466
GFM2_B	-0.442058
GFOD1_B	-0.092559
GFOD2_B	-0.365577
GFPT1_B	-0.115300
GFPT2_B	0.195039
GFRA1_B	-0.877331
GFRA2_B	-0.214948
GFRA3_B	0.272218
GFRAL_B	0.023635
GGA1_B	0.591645
GGA2_B	0.340960
GGA3_B	0.037584
GGCT_B	0.074920
GGCX_B	0.295103
GGH_B	0.106149
GGN_B	-0.032737
GGNBP2_B	0.082127
GGPS1_B	0.048266
GGT1_B	0.891347
GGT5_B	-0.068576
GGT6_B	-0.252726
GGT7_B	0.059243
GGTLC2_B	-0.099599
GH1_B	0.000000
GHDC_B	0.506804
GHITM_B	-0.040085
GHR_B	-0.344363
GHRH_B	0.000000
GIGYF1_B	-0.147963
GIGYF2_B	0.033210
GIMAP1_B	-0.066777
GIN1_B	-0.448090
GINS1_B	-0.258664
GINS2_B	-0.260094
GINS3_B	-0.507844
GINS4_B	-0.005422
GIPC1_B	0.240238
GIT1_B	-0.293999
GIT2_B	-0.283889
GJA1_B	0.302697
GJA10_B	0.002057
GJA3_B	-0.019781
GJA4_B	1.781630
GJA5_B	0.812092
GJB1_B	0.679728
GJB6_B	-0.245263
GJB7_B	-0.570971
GJC1_B	-0.032038
GJD2_B	0.002057
GJD4_B	-0.220693
GK_B	-0.146484
GK5_B	-0.309293
GKAP1_B	-0.670233
GLA_B	-0.598743
GLB1_B	0.011335
GLB1L_B	-0.025515
GLB1L2_B	-1.156383
GLB1L3_B	-0.174498
GLCCI1_B	-0.226090
GLCE_B	-0.655286
GLDC_B	0.495119
GLDN_B	0.083412
GLE1_B	-0.150883
GLG1_B	-0.162331
GLI1_B	0.198310
GLI2_B	-0.667203
GLI3_B	-0.021230
GLI4_B	0.337474
GLIPR1_B	0.121796
GLIPR1L2_B	0.042859
GLIPR2_B	-0.380497
GLIS1_B	-0.119739
GLIS2_B	0.671942
GLIS3_B	-0.354354
GLMN_B	-0.171080
GLO1_B	-0.095272
GLOD4_B	0.247279
GLP1R_B	0.074201
GLRA1_B	0.539234
GLRA2_B	-0.186368
GLRB_B	-0.884090
GLRX_B	0.222910
GLRX2_B	0.315580
GLRX3_B	0.149218
GLRX5_B	0.114340
GLS_B	-0.712319
GLS2_B	0.554006
GLT1D1_B	0.242644
GLT25D1_B	-0.108491
GLT25D2_B	0.027778
GLT8D1_B	-0.267667
GLT8D2_B	0.274136
GLTP_B	-0.120508
GLTPD1_B	0.163239
GLTPD2_B	0.214335
GLTSCR1_B	-0.387810
GLTSCR2_B	0.169914
GLUD1_B	-0.233175
GLUD2_B	0.307000
GLUL_B	-0.181900
GLYAT_B	-0.737738
GLYATL1_B	0.402533
GLYATL2_B	0.101678
GLYCTK_B	0.676930
GLYR1_B	0.229518
GM2A_B	0.310724
GMCL1_B	-0.086379
GMDS_B	0.130218
GMEB1_B	0.505375
GMEB2_B	0.122900
GMFB_B	-0.248213
GMIP_B	-0.150441
GMNN_B	0.021280
GMPPA_B	-0.045869
GMPPB_B	0.378159
GMPR_B	0.016668
GMPR2_B	0.143679
GMPS_B	-0.310559
GNA11_B	0.360197
GNA12_B	-0.041752
GNA13_B	-0.097051
GNAI1_B	-0.647742
GNAI2_B	0.014255
GNAI3_B	-0.055556
GNAL_B	-0.709488
GNAO1_B	-0.141700
GNAQ_B	0.091465
GNAS_B	-0.056440
GNAT1_B	-0.094200
GNAZ_B	-0.271286
GNB1_B	-0.102501
GNB1L_B	0.123904
GNB2_B	-0.305856
GNB2L1_B	-0.126047
GNB3_B	0.335569
GNB4_B	-0.607299
GNB5_B	0.112846
GNE_B	-0.492662
GNG10_B	0.059071
GNG11_B	0.254590
GNG12_B	-0.421236
GNG2_B	-0.340301
GNG3_B	0.367043
GNG4_B	-0.161311
GNG5_B	-0.038856
GNG7_B	0.252039
GNG8_B	0.000000
GNGT1_B	0.000000
GNL1_B	0.019510
GNL2_B	0.165321
GNL3_B	0.303880
GNL3L_B	-0.132080
GNPAT_B	-0.276563
GNPDA1_B	0.048678
GNPDA2_B	-0.604968
GNPNAT1_B	0.168206
GNPTAB_B	0.236698
GNPTG_B	0.750128
GNRH1_B	-0.746680
GNS_B	0.029719
GOLGA1_B	0.086294
GOLGA2_B	0.430207
GOLGA3_B	0.150127
GOLGA4_B	0.166703
GOLGA5_B	0.105355
GOLGA6A_B	-0.078446
GOLGA6B_B	-0.100235
GOLGA6C_B	-0.183480
GOLGA6L1_B	-0.120101
GOLGA6L10_B	0.177402
GOLGA6L6_B	-0.210217
GOLGA6L9_B	0.050226
GOLGA7_B	-0.036483
GOLGA8A_B	-0.424527
GOLGA8B_B	-0.056285
GOLGB1_B	-0.205468
GOLIM4_B	0.223472
GOLM1_B	0.416315
GOLPH3_B	0.275905
GOLPH3L_B	-0.388922
GOLT1A_B	0.788976
GOLT1B_B	-0.111905
GON4L_B	0.060114
GOPC_B	-0.423978
GORAB_B	-0.083361
GORASP1_B	-0.138202
GORASP2_B	0.161589
GOSR1_B	0.046805
GOSR2_B	0.616216
GOT1_B	-0.110008
GOT2_B	-0.007964
GP2_B	0.074995
GP6_B	-0.447181
GPA33_B	-0.231059
GPAA1_B	-0.095234
GPAM_B	-0.370375
GPANK1_B	0.280956
GPAT2_B	-0.057990
GPATCH1_B	0.186980
GPATCH2_B	0.146013
GPATCH3_B	0.389792
GPATCH4_B	0.045302
GPATCH8_B	0.111877
GPBAR1_B	-0.055769
GPBP1_B	-0.323354
GPBP1L1_B	-0.381399
GPC1_B	-0.027522
GPC2_B	-0.348973
GPC3_B	0.481599
GPC4_B	0.155062
GPC5_B	-0.045561
GPC6_B	0.403456
GPCPD1_B	-0.122794
GPCRLTM7_B	-0.090029
GPD1_B	0.342183
GPD1L_B	0.135582
GPD2_B	-0.442218
GPER_B	1.318122
GPHA2_B	0.981971
GPHN_B	-0.444049
GPI_B	-0.188003
GPKOW_B	0.232393
GPLD1_B	0.301672
GPM6A_B	-0.505757
GPM6B_B	-0.979404
GPN1_B	-0.030729
GPN2_B	0.234766
GPN3_B	0.011831
GPNMB_B	0.098753
GPR1_B	-0.774155
GPR107_B	0.034818
GPR108_B	0.123675
GPR110_B	1.368976
GPR111_B	0.033123
GPR113_B	-0.192719
GPR114_B	0.083887
GPR124_B	-0.235846
GPR125_B	-0.545511
GPR126_B	-0.072838
GPR132_B	0.244211
GPR133_B	0.206343
GPR135_B	-0.315436
GPR137_B	-0.170380
GPR137B_B	0.011321
GPR137C_B	-0.147607
GPR143_B	0.441261
GPR146_B	-0.059209
GPR153_B	0.100475
GPR155_B	0.062336
GPR156_B	0.676871
GPR157_B	0.973238
GPR158_B	-0.075585
GPR160_B	0.500034
GPR161_B	-0.179309
GPR162_B	0.692599
GPR173_B	-0.142323
GPR176_B	-0.113531
GPR180_B	-0.711458
GPR19_B	-0.002949
GPR20_B	-0.961019
GPR21_B	-0.035871
GPR27_B	-0.247479
GPR3_B	0.779549
GPR35_B	-0.204814
GPR37_B	0.365936
GPR37L1_B	0.137641
GPR39_B	0.380399
GPR4_B	0.004590
GPR50_B	-0.084597
GPR56_B	0.346386
GPR61_B	0.002057
GPR63_B	-1.030279
GPR64_B	-0.657541
GPR68_B	-0.133981
GPR75_B	-0.092700
GPR75-ASB3_B	-1.104385
GPR82_B	0.210480
GPR83_B	-0.266335
GPR85_B	-0.352657
GPR89A_B	0.216802
GPR89B_B	-0.895372
GPR97_B	0.000000
GPR98_B	-0.339104
GPRASP1_B	-0.020468
GPRASP2_B	-0.270165
GPRC5A_B	0.196907
GPRC5B_B	-0.106065
GPRC5C_B	0.185641
GPRC6A_B	-0.359563
GPRIN1_B	-0.219129
GPRIN2_B	0.700137
GPS1_B	0.060139
GPS2_B	-0.038764
GPSM1_B	0.044233
GPSM2_B	-0.903551
GPSM3_B	0.426700
GPT_B	0.630661
GPT2_B	-0.016162
GPX1_B	0.056849
GPX3_B	0.457946
GPX4_B	0.164547
GPX7_B	-0.373275
GPX8_B	-0.411912
GRAMD1A_B	-0.298766
GRAMD1B_B	0.294589
GRAMD1C_B	-0.093358
GRAMD2_B	-0.002637
GRAMD3_B	-0.795150
GRAMD4_B	-0.089472
GRASP_B	0.628789
GRB10_B	0.075706
GRB14_B	0.318979
GRB2_B	0.055262
GRB7_B	-0.075038
GREB1_B	0.012210
GREB1L_B	0.160159
GREM1_B	0.816271
GREM2_B	-0.047807
GRHL1_B	-0.216986
GRHL2_B	1.497498
GRHL3_B	0.404010
GRHPR_B	0.334957
GRIA1_B	-0.363120
GRIA3_B	-0.105408
GRIA4_B	-0.903550
GRID1_B	-0.068091
GRID2_B	-0.112472
GRIK1_B	-0.097153
GRIK2_B	0.020686
GRIK3_B	0.111043
GRIK4_B	-0.060430
GRIK5_B	0.398788
GRIN2A_B	0.343943
GRIN2B_B	0.455674
GRIN2C_B	-0.045100
GRIN2D_B	-0.151296
GRIN3B_B	0.017180
GRINA_B	0.244283
GRIP1_B	-0.032615
GRIP2_B	0.307724
GRIPAP1_B	0.285334
GRK4_B	-0.506265
GRK5_B	-0.354975
GRK6_B	0.442680
GRM1_B	-0.024944
GRM2_B	-0.409445
GRM3_B	-0.106451
GRM4_B	-0.485964
GRM6_B	-0.335361
GRM8_B	-0.980158
GRN_B	0.330772
GRPEL1_B	0.647904
GRPEL2_B	0.034214
GRPR_B	-0.219516
GRSF1_B	-0.024427
GRTP1_B	0.125428
GRWD1_B	0.873309
GSDMA_B	-0.158471
GSDMB_B	-0.299534
GSDMC_B	-0.440303
GSDMD_B	-0.814105
GSG1_B	-0.444275
GSG2_B	-0.321457
GSK3A_B	-0.132796
GSK3B_B	-0.049171
GSN_B	0.210534
GSPT1_B	-0.195616
GSPT2_B	0.153918
GSR_B	-0.196579
GSS_B	0.223025
GSTA1_B	-0.091413
GSTA4_B	0.251677
GSTCD_B	-0.405668
GSTK1_B	0.438207
GSTM1_B	0.212241
GSTM2_B	-0.073051
GSTM3_B	-0.537984
GSTM4_B	0.318783
GSTO1_B	-0.302513
GSTO2_B	0.712550
GSTP1_B	0.184891
GSTT1_B	0.437035
GSTZ1_B	0.003223
GTDC1_B	-0.304658
GTF2A1_B	-0.240337
GTF2A1L_B	-0.104846
GTF2A2_B	0.046032
GTF2B_B	0.065114
GTF2E1_B	-0.060018
GTF2E2_B	-0.455097
GTF2F1_B	-0.006289
GTF2F2_B	-0.121616
GTF2H1_B	0.450058
GTF2H2_B	0.816476
GTF2H2C_B	0.078675
GTF2H2D_B	0.401657
GTF2H3_B	0.315213
GTF2H4_B	0.034708
GTF2H5_B	0.038518
GTF2I_B	0.105037
GTF2IRD1_B	-0.184912
GTF2IRD2_B	-0.717481
GTF2IRD2B_B	0.565027
GTF3A_B	-0.043897
GTF3C1_B	0.085052
GTF3C2_B	-0.138894
GTF3C3_B	-0.385874
GTF3C4_B	0.037148
GTF3C5_B	0.017957
GTF3C6_B	0.640894
GTPBP1_B	-0.066579
GTPBP10_B	0.261523
GTPBP2_B	-0.231579
GTPBP3_B	0.029001
GTPBP4_B	0.456189
GTPBP5_B	0.108878
GTPBP6_B	0.191744
GTPBP8_B	0.188263
GTSE1_B	-0.837483
GUCA1A_B	1.099203
GUCA1B_B	1.199451
GUCY1A2_B	-0.678595
GUCY1A3_B	-0.235332
GUCY1B3_B	-0.429531
GUF1_B	0.109465
GUK1_B	-0.020633
GULP1_B	-0.510333
GUSB_B	-0.304495
GXYLT1_B	0.095274
GXYLT2_B	1.588627
GYG1_B	-0.403591
GYG2_B	0.305288
GYLTL1B_B	1.419948
GYPC_B	0.182174
GYPE_B	-0.195301
GYS1_B	-0.013799
GZF1_B	0.545643
H1F0_B	-0.192650
H1FX_B	-0.106615
H2AFJ_B	-0.914178
H2AFV_B	-0.317670
H2AFX_B	-0.452055
H2AFY_B	-0.309795
H2AFY2_B	0.104765
H2AFZ_B	0.078113
H2BFM_B	-0.299611
H3F3A_B	-0.027721
H3F3B_B	0.117890
H3F3C_B	-0.033387
H6PD_B	0.055148
HAAO_B	0.217798
HABP4_B	0.119246
HACE1_B	-0.340616
HACL1_B	0.239910
HADH_B	-0.372100
HADHA_B	-0.038520
HADHB_B	-0.141354
HAGH_B	0.249201
HAGHL_B	-0.517456
HAP1_B	0.343253
HAPLN1_B	1.908286
HAPLN3_B	0.326543
HAPLN4_B	0.744737
HARBI1_B	0.463554
HARS_B	0.146473
HARS2_B	0.055901
HAS2_B	0.295550
HAS3_B	0.282508
HAT1_B	-0.167763
HAUS1_B	0.068442
HAUS2_B	-0.054409
HAUS3_B	-0.043138
HAUS4_B	-0.223966
HAUS5_B	-0.108809
HAUS6_B	-0.187569
HAUS7_B	-0.020746
HAUS8_B	0.273788
HAVCR1_B	0.130035
HAVCR2_B	0.276200
HAX1_B	0.144494
HBE1_B	0.002057
HBEGF_B	1.043583
HBP1_B	-0.483908
HBQ1_B	0.002057
HBS1L_B	-0.047275
HBXIP_B	-0.342558
HCAR1_B	-0.233425
HCCS_B	0.546117
HCFC1_B	-0.077561
HCFC1R1_B	0.279336
HCFC2_B	-0.699511
HCN3_B	-1.013340
HCN4_B	-0.338468
HDAC1_B	0.224210
HDAC10_B	0.501214
HDAC11_B	-0.308755
HDAC2_B	-0.053170
HDAC3_B	0.084087
HDAC4_B	-0.052387
HDAC5_B	0.054651
HDAC6_B	0.032109
HDAC7_B	-0.048738
HDAC8_B	0.093399
HDAC9_B	-0.408389
HDDC2_B	0.272034
HDDC3_B	0.376660
HDGF_B	-0.030337
HDGFRP2_B	0.005716
HDGFRP3_B	-0.380728
HDHD1_B	-0.243911
HDHD2_B	-0.086783
HDHD3_B	0.263612
HDLBP_B	-0.011406
HDX_B	-0.121218
HEATR1_B	-0.244684
HEATR2_B	-0.158919
HEATR3_B	-0.033209
HEATR5A_B	-0.184650
HEATR5B_B	-0.401565
HEATR6_B	-0.348918
HEATR7A_B	0.972608
HEBP1_B	-0.026967
HEBP2_B	0.164632
HECA_B	-0.892854
HECTD1_B	-0.103403
HECTD2_B	-0.303572
HECTD3_B	0.198394
HECW1_B	0.058465
HECW2_B	-0.085258
HEG1_B	0.035180
HELB_B	-0.385592
HELLS_B	-0.423405
HELQ_B	-0.083632
HELZ_B	0.007455
HEMK1_B	0.177231
HENMT1_B	0.435330
HEPH_B	0.296263
HERC1_B	-0.093162
HERC2_B	0.156150
HERC3_B	-0.438597
HERC4_B	-0.091740
HERC5_B	-0.177759
HERC6_B	-0.033948
HERPUD1_B	0.471478
HERPUD2_B	-0.425046
HES1_B	-0.402168
HES2_B	0.357745
HES3_B	0.299864
HES4_B	-0.646944
HES5_B	-2.327726
HES6_B	-0.869154
HESX1_B	-0.048487
HEXA_B	0.133945
HEXB_B	0.028720
HEXDC_B	0.626513
HEXIM1_B	0.217401
HEXIM2_B	0.623828
HEY1_B	-0.624839
HEY2_B	2.044816
HEYL_B	1.094792
HFE_B	-0.278681
HFM1_B	0.115995
HGC6.3_B	0.056734
HGD_B	0.327615
HGS_B	0.217693
HGSNAT_B	-0.099443
HHAT_B	0.263571
HHIP_B	0.372479
HHIPL1_B	-0.169818
HHLA2_B	0.992046
HHLA3_B	0.327268
HIAT1_B	-0.377318
HIATL1_B	-0.152228
HIBADH_B	0.074702
HIBCH_B	0.189387
HIC1_B	-0.038436
HIC2_B	0.079701
HIF1A_B	-0.050696
HIF1AN_B	0.236395
HIF3A_B	-0.321014
HIGD1A_B	-0.294125
HIGD2A_B	0.024538
HILPDA_B	-0.236771
HINFP_B	-0.065728
HINT1_B	0.103944
HINT2_B	0.139120
HINT3_B	-0.239225
HIP1_B	-0.168446
HIP1R_B	-0.037906
HIPK1_B	-0.228958
HIPK2_B	-0.300204
HIPK3_B	-0.370976
HIRA_B	0.205543
HIRIP3_B	-0.147251
HIST1H1B_B	-1.249847
HIST1H1C_B	-0.493053
HIST1H1D_B	-0.646121
HIST1H1E_B	-0.672093
HIST1H2AB_B	-0.122750
HIST1H2AC_B	-0.058429
HIST1H2AD_B	-0.120292
HIST1H2AE_B	-1.239853
HIST1H2AG_B	-1.421995
HIST1H2AH_B	-0.537537
HIST1H2AJ_B	-0.872172
HIST1H2AK_B	-0.214682
HIST1H2AL_B	-0.346824
HIST1H2AM_B	-0.756781
HIST1H2BC_B	-0.601533
HIST1H2BD_B	-0.472469
HIST1H2BE_B	-0.397694
HIST1H2BF_B	-0.206871
HIST1H2BG_B	-0.760409
HIST1H2BH_B	-0.345437
HIST1H2BJ_B	-0.432887
HIST1H2BK_B	0.516272
HIST1H2BL_B	0.000000
HIST1H2BM_B	-0.156383
HIST1H2BN_B	-0.235547
HIST1H2BO_B	-0.914611
HIST1H3A_B	-0.279055
HIST1H3B_B	-0.112134
HIST1H3D_B	-0.274216
HIST1H3E_B	-0.575703
HIST1H3F_B	-0.066381
HIST1H3G_B	-0.491907
HIST1H3H_B	-0.537781
HIST1H3I_B	-0.054637
HIST1H4B_B	-0.165160
HIST1H4C_B	-0.625647
HIST1H4E_B	-0.242273
HIST1H4H_B	-0.211300
HIST1H4I_B	-0.147746
HIST1H4K_B	-0.461879
HIST1H4L_B	-0.053742
HIST2H2AA3_B	-0.293263
HIST2H2AA4_B	-0.293263
HIST2H2AB_B	-0.130641
HIST2H2AC_B	-0.679699
HIST2H2BE_B	-0.874960
HIST2H2BF_B	-0.794751
HIST2H3A_B	-0.056378
HIST2H3C_B	-0.056378
HIST2H3D_B	-0.147273
HIST2H4A_B	-1.372205
HIST2H4B_B	-1.372205
HIST3H2A_B	0.460447
HIST3H2BB_B	-0.055776
HIST4H4_B	-0.191489
HIVEP1_B	0.449924
HIVEP2_B	0.494449
HIVEP3_B	-0.269420
HJURP_B	-0.696473
HK1_B	-0.225985
HK2_B	-0.358626
HKDC1_B	0.692788
HKR1_B	0.107765
HLA-A_B	0.210808
HLA-B_B	0.287018
HLA-C_B	0.265005
HLA-DMA_B	1.185286
HLA-DMB_B	0.905638
HLA-DOA_B	0.212123
HLA-DPA1_B	0.325125
HLA-DPB1_B	0.065709
HLA-DQB1_B	0.135940
HLA-DRA_B	-0.175991
HLA-DRB1_B	1.358778
HLA-DRB5_B	1.830682
HLA-E_B	0.371651
HLA-F_B	0.358233
HLA-G_B	-0.322088
HLCS_B	-0.145192
HLF_B	0.004815
HLTF_B	-0.196659
HLX_B	-0.103059
HM13_B	0.433080
HMBOX1_B	-0.195227
HMBS_B	0.058498
HMCN1_B	-0.075372
HMG20A_B	-0.182215
HMG20B_B	-0.140036
HMGA1_B	0.103677
HMGA2_B	0.177571
HMGB1_B	-0.093146
HMGB2_B	-0.142477
HMGB3_B	-0.168467
HMGCL_B	0.123655
HMGCLL1_B	-0.433322
HMGCR_B	-0.505873
HMGCS1_B	-0.184021
HMGCS2_B	1.056581
HMGN1_B	-0.174076
HMGN2_B	-0.069457
HMGN3_B	0.705792
HMGN4_B	-0.248244
HMGN5_B	-0.057862
HMGXB3_B	-0.119578
HMGXB4_B	-0.088197
HMHA1_B	-0.012731
HMMR_B	-0.916993
HMOX1_B	1.821429
HMOX2_B	0.339033
HMP19_B	-0.109169
HMSD_B	-0.101662
HMX1_B	1.337323
HMX2_B	-0.036805
HN1_B	-0.273631
HN1L_B	-0.078856
HNF1A_B	0.502061
HNF1B_B	1.084552
HNF4A_B	1.341217
HNF4G_B	-1.716519
HNMT_B	0.194026
HNRNPA0_B	-0.056029
HNRNPA1_B	-0.133987
HNRNPA1L2_B	0.121804
HNRNPA2B1_B	-0.168089
HNRNPA3_B	-0.240372
HNRNPAB_B	0.361361
HNRNPC_B	0.044848
HNRNPD_B	-0.089709
HNRNPF_B	0.225383
HNRNPH1_B	-0.160809
HNRNPH2_B	0.493534
HNRNPH3_B	-0.099933
HNRNPK_B	-0.029031
HNRNPL_B	-0.247941
