Gene	Expression
EPB41L4A_T	0.722095
EPB41L4B_T	-0.088901
EPB41L5_T	0.104632
EPB49_T	-0.176576
EPC1_T	-0.055620
EPC2_T	0.081289
EPCAM_T	-0.706360
EPDR1_T	-1.083581
EPG5_T	0.443921
EPHA1_T	-0.732344
EPHA10_T	-0.307043
EPHA2_T	1.547887
EPHA3_T	-0.361535
EPHA4_T	0.809835
EPHA6_T	-0.079096
EPHA7_T	-0.896895
EPHB1_T	0.892151
EPHB2_T	-0.047872
EPHB3_T	0.044630
EPHB4_T	-0.108703
EPHB6_T	-0.281734
EPHX1_T	0.235471
EPHX2_T	0.134151
EPHX3_T	-0.570261
EPHX4_T	1.181956
EPM2A_T	-0.353832
EPM2AIP1_T	-0.201760
EPN1_T	0.001798
EPN2_T	0.370946
EPN3_T	-0.133368
EPO_T	-0.142278
EPOR_T	-0.618858
EPPK1_T	0.433143
EPRS_T	0.065375
EPS15_T	0.079592
EPS15L1_T	0.057917
EPS8_T	1.085590
EPS8L1_T	-0.561221
EPS8L2_T	0.760441
EPSTI1_T	-0.173297
EPT1_T	-0.243018
ERAL1_T	-0.074640
ERAP1_T	0.549841
ERAP2_T	0.798569
ERBB2_T	-0.213125
ERBB2IP_T	0.016950
ERBB3_T	0.089430
ERBB4_T	0.023968
ERC1_T	0.033052
ERC2_T	0.496431
ERCC1_T	0.153530
ERCC2_T	0.030627
ERCC3_T	-0.201676
ERCC4_T	-0.249181
ERCC5_T	0.673021
ERCC6_T	-0.024894
ERCC6L_T	0.040791
ERCC8_T	-0.198377
EREG_T	0.547041
ERF_T	-0.067171
ERG_T	-0.046260
ERGIC1_T	-0.466920
ERGIC2_T	0.000812
ERGIC3_T	-0.182720
ERH_T	0.050796
ERI1_T	-0.574837
ERI2_T	0.043166
ERI3_T	-0.663131
ERICH1_T	-0.153562
ERLEC1_T	0.562523
ERLIN1_T	0.100276
ERLIN2_T	-0.332058
ERMAP_T	-0.075409
ERMN_T	-0.000108
ERMP1_T	0.328406
ERN1_T	0.282315
ERN2_T	-0.472931
ERO1L_T	0.456524
ERO1LB_T	0.581660
ERP27_T	-0.491482
ERP29_T	-0.355266
ERP44_T	0.106062
ERRFI1_T	0.019068
ERV3-1_T	0.500612
ERVFRD-1_T	-0.057484
ERVMER34-1_T	-0.509092
ERVV-1_T	0.487876
ESCO1_T	0.072309
ESCO2_T	-0.194513
ESD_T	0.600143
ESF1_T	-0.162163
ESM1_T	-0.000108
ESPL1_T	0.356106
ESPN_T	0.720753
ESR2_T	-0.116191
ESRP1_T	-0.785971
ESRP2_T	-0.604640
ESRRA_T	0.106039
ESRRG_T	0.696408
ESYT1_T	-0.860229
ESYT2_T	0.154299
ETAA1_T	0.046693
ETF1_T	-0.362012
ETFA_T	0.059967
ETFB_T	0.448957
ETFDH_T	0.101231
ETHE1_T	0.468892
ETNK1_T	0.374210
ETNK2_T	0.832719
ETS1_T	0.795084
ETS2_T	0.028159
ETV1_T	1.689221
ETV2_T	-0.159708
ETV3_T	-0.506714
ETV4_T	-0.245815
ETV5_T	1.275944
ETV6_T	0.333028
EVC_T	-0.123903
EVC2_T	-0.167468
EVI5_T	0.035416
EVI5L_T	-0.150659
EVL_T	0.250339
EVX1_T	-0.078682
EWSR1_T	-0.356689
EXD1_T	-0.543489
EXD2_T	0.159307
EXD3_T	0.523897
EXO1_T	-0.162709
EXOC1_T	-0.072043
EXOC2_T	-0.080524
EXOC3_T	-0.433106
EXOC3L2_T	0.042162
EXOC3L4_T	-0.077796
EXOC4_T	0.196763
EXOC5_T	0.035596
EXOC6_T	0.015833
EXOC6B_T	-0.005735
EXOC7_T	-0.706728
EXOC8_T	0.283994
EXOG_T	0.239897
EXOSC1_T	-0.434589
EXOSC10_T	-0.738589
EXOSC2_T	-0.174391
EXOSC3_T	-0.518960
EXOSC4_T	-2.248686
EXOSC5_T	0.585656
EXOSC6_T	-1.103046
EXOSC7_T	0.371130
EXOSC8_T	0.087639
EXOSC9_T	-0.852981
EXPH5_T	0.532856
EXT1_T	-0.491341
EXT2_T	-0.088515
EXTL1_T	-0.388260
EXTL2_T	0.223938
EXTL3_T	0.031897
EYA1_T	-0.750857
EYA2_T	-0.835143
EYA3_T	0.527799
EYA4_T	-0.280874
EYS_T	-0.058869
EZH1_T	0.072666
EZH2_T	0.093557
EZR_T	-0.746948
F10_T	-2.262694
F11R_T	0.589195
F12_T	-0.116955
F13A1_T	-0.076670
F2_T	-0.324856
F2R_T	0.385493
F2RL1_T	1.161197
F2RL2_T	1.051657
F2RL3_T	0.534657
F3_T	-0.064287
F5_T	0.455612
F7_T	-0.286504
F8_T	-0.991060
F8A1_T	-1.780624
F8A2_T	0.840274
F8A3_T	0.840274
FA2H_T	-0.108656
FAAH_T	-1.491167
FAAH2_T	-1.341486
FABP1_T	-1.829297
FABP2_T	-0.167614
FABP3_T	-0.871018
FABP4_T	-0.148896
FABP5_T	-0.093468
FABP6_T	-0.073120
FABP7_T	2.314210
FADD_T	0.212127
FADS1_T	0.209930
FADS2_T	0.237741
FADS3_T	0.174231
FADS6_T	0.529163
FAF1_T	0.298907
FAF2_T	-0.580030
FAH_T	-0.145523
FAHD1_T	-0.583589
FAHD2A_T	0.788492
FAHD2B_T	-1.015174
FAIM_T	-0.373863
FAIM2_T	1.314255
FAIM3_T	-0.119967
FAM100A_T	-1.531731
FAM100B_T	1.344403
FAM101A_T	0.572331
FAM101B_T	0.223184
FAM102A_T	-0.477146
FAM102B_T	0.584872
FAM103A1_T	0.062411
FAM104A_T	-0.577860
FAM104B_T	0.455285
FAM105A_T	0.384203
FAM105B_T	-0.009007
FAM107A_T	0.201413
FAM107B_T	-0.611683
FAM108A1_T	-0.098669
FAM108B1_T	0.095157
FAM108C1_T	-0.040786
FAM109A_T	-0.673602
FAM109B_T	-0.213819
FAM110A_T	-2.039401
FAM110B_T	-0.840939
FAM110C_T	-0.261073
FAM110D_T	-0.011601
FAM111A_T	0.397629
FAM111B_T	-1.508369
FAM113A_T	-0.146412
FAM113B_T	-0.492489
FAM114A1_T	0.313764
FAM114A2_T	0.207210
FAM115A_T	0.343734
FAM115C_T	0.379602
FAM116A_T	-0.024525
FAM116B_T	0.330627
FAM117A_T	0.112929
FAM117B_T	0.275757
FAM118A_T	-0.863661
FAM118B_T	-0.914210
FAM120A_T	-0.423265
FAM120AOS_T	-0.721073
FAM120B_T	-0.463440
FAM120C_T	0.533212
FAM122A_T	-0.099617
FAM122B_T	0.447076
FAM122C_T	0.520962
FAM123B_T	-0.119798
FAM123C_T	0.542578
FAM124A_T	0.623118
FAM125A_T	-0.327491
FAM125B_T	-0.223952
FAM126A_T	0.302620
FAM126B_T	0.443848
FAM127A_T	-0.440928
FAM127B_T	-0.186094
FAM127C_T	-0.887300
FAM129A_T	-0.031295
FAM129B_T	-0.035305
FAM131A_T	0.569171
FAM131B_T	0.092947
FAM131C_T	0.396074
FAM132A_T	-0.323628
FAM133A_T	0.876857
FAM133B_T	-0.113277
FAM134A_T	-0.118822
FAM134B_T	-0.722580
FAM134C_T	-0.219587
FAM135A_T	0.063279
FAM135B_T	-0.361051
FAM136A_T	-0.613355
FAM13A_T	0.343432
FAM13B_T	0.033340
FAM13C_T	0.500610
FAM149A_T	-1.112066
FAM149B1_T	-0.096859
FAM150B_T	-0.881112
FAM151A_T	-0.223221
FAM151B_T	-0.800392
FAM153B_T	0.552249
FAM154B_T	0.948093
FAM155A_T	-0.416492
FAM155B_T	0.034121
FAM156A_T	0.359612
FAM156B_T	-0.115890
FAM157A_T	-1.211623
FAM157B_T	-0.074361
FAM158A_T	0.045991
FAM159A_T	-0.053930
FAM159B_T	-0.571506
FAM160A1_T	0.968620
FAM160A2_T	-0.404142
FAM160B1_T	0.264100
FAM160B2_T	-1.090964
FAM161A_T	0.360266
FAM161B_T	0.731975
FAM162A_T	0.304096
FAM162B_T	-0.896496
FAM165B_T	-0.207841
FAM166A_T	0.000000
FAM166B_T	-0.256500
FAM167A_T	-0.603350
FAM167B_T	-0.142068
FAM168A_T	0.358294
FAM168B_T	0.263619
FAM169A_T	0.272321
FAM169B_T	0.768187
FAM171A1_T	0.162537
FAM171A2_T	0.346261
FAM171B_T	0.081131
FAM172A_T	0.125935
FAM173A_T	-1.018094
FAM173B_T	-1.523460
FAM174A_T	-0.141487
FAM174B_T	0.346024
FAM175A_T	0.793693
FAM175B_T	-0.352651
FAM176A_T	-0.837688
FAM176B_T	-0.153847
FAM176C_T	0.920534
FAM177A1_T	-0.110757
FAM178A_T	-0.610413
FAM178B_T	-0.075227
FAM179A_T	-0.319087
FAM179B_T	0.133743
FAM181A_T	1.069371
FAM184A_T	0.181908
FAM184B_T	1.054044
FAM185A_T	-0.443567
FAM188A_T	-0.201561
FAM188B_T	-0.273956
FAM189A1_T	0.719488
FAM189A2_T	-0.038280
FAM189B_T	0.246207
FAM18A_T	0.931946
FAM18B1_T	0.184316
FAM18B2_T	1.023963
FAM18B2-CDRT4_T	0.373861
FAM190A_T	-0.296201
FAM190B_T	0.112360
FAM192A_T	-0.736146
FAM193A_T	0.235353
FAM193B_T	-0.371011
FAM195A_T	-2.053022
FAM195B_T	0.195725
FAM198A_T	-0.803411
FAM198B_T	0.103431
FAM199X_T	-0.371106
FAM19A2_T	0.461287
FAM19A3_T	-0.399580
FAM19A5_T	-0.335372
FAM200A_T	-0.231552
FAM200B_T	0.533676
FAM203A_T	-0.013650
FAM204A_T	0.406699
FAM206A_T	-0.072825
FAM207A_T	0.394652
FAM208A_T	-0.054279
FAM208B_T	0.095963
FAM209A_T	0.000000
FAM209B_T	0.000000
FAM20A_T	-0.360330
FAM20B_T	0.279377
FAM20C_T	-3.364361
FAM210A_T	0.141132
FAM210B_T	-0.089944
FAM211A_T	-0.496693
FAM211B_T	-0.356233
FAM212B_T	0.222586
FAM213A_T	0.133415
FAM213B_T	-0.812549
FAM214A_T	0.688041
FAM214B_T	0.615958
FAM216A_T	0.316889
FAM217B_T	-0.286268
FAM218A_T	-0.077420
FAM219A_T	-0.202454
FAM219B_T	-0.711210
FAM21A_T	-2.829946
FAM21B_T	0.338944
FAM21C_T	0.161455
FAM220A_T	0.213275
FAM22A_T	-0.112827
FAM22D_T	-1.216787
FAM22G_T	-0.047178
FAM26E_T	-0.288740
FAM26F_T	-0.124786
FAM32A_T	-0.204334
FAM35A_T	0.131802
FAM3A_T	0.272313
FAM3B_T	-0.013003
FAM3C_T	-0.083969
FAM40A_T	-0.903174
FAM40B_T	-1.024515
FAM43A_T	-0.488192
FAM43B_T	0.578291
FAM45A_T	-0.213477
FAM46A_T	0.119543
FAM46B_T	0.635566
FAM46C_T	-0.080153
FAM47E_T	-0.521405
FAM47E-STBD1_T	0.035058
FAM48A_T	0.190373
FAM49A_T	1.382564
FAM49B_T	0.135653
FAM50A_T	-0.186183
FAM50B_T	-1.050907
FAM53A_T	0.712598
FAM53B_T	0.233044
FAM53C_T	0.298270
FAM54A_T	0.433900
FAM54B_T	-0.481815
FAM55C_T	0.435029
FAM57A_T	-0.408359
FAM57B_T	1.486115
FAM58A_T	-1.003885
FAM59A_T	-0.537573
FAM59B_T	0.112436
FAM60A_T	0.405183
FAM63A_T	0.251499
FAM63B_T	0.933288
FAM64A_T	0.088381
FAM65A_T	0.612856
FAM65B_T	1.879705
FAM65C_T	-0.018547
FAM69A_T	0.180821
FAM69B_T	0.000673
FAM69C_T	-0.186347
FAM70A_T	1.000437
FAM70B_T	-0.051358
FAM71E1_T	0.612475
FAM71F1_T	-0.392147
FAM71F2_T	-0.165800
FAM72A_T	1.630947
FAM72B_T	1.978587
FAM72D_T	1.642579
FAM73A_T	0.255264
FAM73B_T	0.354857
FAM76A_T	-0.141619
FAM76B_T	-0.054216
FAM78A_T	0.789172
FAM78B_T	-0.279769
FAM81A_T	-0.423412
FAM82A1_T	0.962711
FAM82A2_T	-0.547688
FAM82B_T	-0.370083
FAM83A_T	-0.082082
FAM83B_T	0.177227
FAM83D_T	0.919590
FAM83E_T	-0.125416
FAM83F_T	-0.114903
FAM83G_T	0.635158
FAM83H_T	-0.731089
FAM84A_T	-0.312227
FAM84B_T	0.804726
FAM86A_T	-0.999046
FAM86B1_T	-0.463757
FAM86B2_T	-0.903671
FAM86C1_T	-0.438627
FAM89A_T	0.378925
FAM89B_T	-2.864287
FAM8A1_T	0.381336
FAM90A1_T	-0.300518
FAM91A1_T	-0.060779
FAM92A1_T	-0.134014
FAM92B_T	-0.239074
FAM96A_T	0.268899
FAM96B_T	-0.069138
FAM98A_T	-0.008026
FAM98B_T	0.062103
FAM98C_T	0.704619
FAN1_T	-0.107693
FANCA_T	-1.117833
FANCB_T	0.389565
FANCC_T	-0.193086
FANCD2_T	0.173950
FANCE_T	0.265213
FANCF_T	-0.430620
FANCG_T	-0.168013
FANCI_T	0.195126
FANCL_T	-0.128074
FANCM_T	0.255813
FANK1_T	-2.186334
FAP_T	-0.125677
FAR1_T	-0.026147
FAR2_T	0.553261
FARP1_T	-0.378087
FARP2_T	-0.874505
FARS2_T	-0.004661
FARSA_T	-0.560810
FARSB_T	-0.307461
FAS_T	1.173565
FASN_T	0.214213
FASTK_T	0.179357
FASTKD1_T	0.193295
FASTKD2_T	-0.061034
FASTKD3_T	-0.103410
FASTKD5_T	-0.781130
FAT1_T	-0.399712
FAT2_T	0.673202
FAT3_T	0.927856
FAT4_T	0.180673
FAU_T	0.151043
FAXC_T	-0.035595
FBF1_T	0.018680
FBL_T	-0.119238
FBLIM1_T	1.062583
FBLN1_T	0.657918
FBLN2_T	1.206169
FBLN7_T	0.813011
FBN1_T	0.285666
FBN2_T	0.232466
FBN3_T	0.007356
FBP1_T	-0.204394
FBRS_T	0.592089
FBRSL1_T	-0.608284
FBXL12_T	-0.497432
FBXL13_T	0.125706
FBXL14_T	0.053536
FBXL15_T	0.083828
FBXL16_T	0.868419
FBXL17_T	-0.110624
FBXL18_T	0.223455
FBXL19_T	-0.366704
FBXL2_T	0.437366
FBXL20_T	0.544926
FBXL22_T	-0.088746
FBXL3_T	-0.358501
FBXL4_T	0.534092
FBXL5_T	-0.083225
FBXL6_T	-1.383598
FBXL7_T	-0.020196
FBXO10_T	-0.225293
FBXO11_T	0.169198
FBXO15_T	-0.543502
FBXO16_T	-0.399115
FBXO17_T	-0.090807
FBXO18_T	-0.376470
FBXO2_T	-0.490591
FBXO21_T	-0.044103
FBXO22_T	0.381343
FBXO24_T	0.886914
FBXO25_T	-0.223548
FBXO27_T	-0.065682
FBXO28_T	-0.549227
FBXO3_T	-0.383783
FBXO30_T	-0.041359
FBXO31_T	-0.737096
FBXO32_T	0.409158
FBXO33_T	-0.002390
FBXO34_T	0.441194
FBXO36_T	0.489927
FBXO38_T	0.384784
FBXO4_T	-0.031908
FBXO40_T	-0.084361
FBXO41_T	-0.328202
FBXO42_T	-0.116797
FBXO43_T	1.042003
FBXO44_T	-0.408363
FBXO45_T	0.266215
FBXO46_T	-0.539325
FBXO48_T	-0.044793
FBXO5_T	0.186993
FBXO6_T	1.548640
FBXO7_T	0.023340
FBXO8_T	0.578765
FBXO9_T	-0.104031
FBXW11_T	0.270205
FBXW12_T	-0.089388
FBXW2_T	-0.179444
FBXW4_T	0.473002
FBXW5_T	-0.361811
FBXW7_T	0.283632
FBXW8_T	-0.235977
FBXW9_T	-0.091376
FCAMR_T	-0.457552
FCAR_T	1.848452
FCF1_T	-0.842035
FCGBP_T	-0.108992
FCGR2B_T	-0.054934
FCGRT_T	0.421462
FCHO1_T	1.429255
FCHO2_T	0.088840
FCHSD1_T	0.413456
FCHSD2_T	0.180912
FDFT1_T	0.571423
FDPS_T	0.364185
FDX1_T	-0.274158
FDX1L_T	-2.179296
FDXACB1_T	-0.349520
FDXR_T	1.156908
FECH_T	-0.078544
FEM1A_T	-0.554191
FEM1B_T	0.005965
FEM1C_T	-0.155272
FEN1_T	-0.329058
FER_T	0.026795
FER1L5_T	-0.096656
FERMT1_T	-0.501661
FERMT2_T	0.146309
FES_T	0.466281
FEZ1_T	0.735072
FEZ2_T	-0.011771
FEZF1_T	-0.283137
FEZF2_T	-0.108649
FFAR2_T	-0.423399
FGA_T	-0.216847
FGB_T	0.471523
FGD1_T	0.213544
FGD2_T	1.199020
FGD3_T	-0.728125
FGD4_T	0.111253
FGD5_T	0.577061
FGD6_T	0.046988
FGF1_T	1.489979
FGF10_T	-0.054540
FGF11_T	0.539140
FGF12_T	0.486040
FGF13_T	0.384378
FGF14_T	1.575513
FGF18_T	1.395199
FGF19_T	-0.796973
FGF2_T	0.287080
FGF4_T	-0.037887
FGF5_T	0.227079
FGF7_T	-0.988914
FGF8_T	0.000000
FGF9_T	0.715782
FGFBP3_T	1.637100
FGFR1_T	0.173055
FGFR1OP_T	-0.370413
FGFR1OP2_T	0.548551
FGFR2_T	0.164937
FGFR3_T	-0.271839
FGFR4_T	-0.498300
FGFRL1_T	0.204442
FGGY_T	-0.337076
FGL2_T	0.809678
FH_T	-0.304650
FHAD1_T	-0.066124
FHDC1_T	0.271650
FHIT_T	-1.102376
FHL1_T	0.154627
FHL2_T	0.274848
FHL3_T	0.568224
FHOD1_T	0.507107
FHOD3_T	0.791377
FIBP_T	-0.248434
FICD_T	-1.184857
FIG4_T	-0.041584
FIGF_T	-0.142436
FIGN_T	0.919123
FIGNL1_T	-0.015651
FIGNL2_T	-0.071043
FILIP1_T	0.458203
FILIP1L_T	0.476607
FIP1L1_T	0.236718
FIS1_T	0.386754
FITM2_T	-0.172470
FIZ1_T	0.339729
FJX1_T	0.374314
FKBP10_T	-0.273364
FKBP11_T	-2.114063
FKBP14_T	0.617168
FKBP15_T	-0.792138
FKBP1A_T	-0.294527
FKBP1B_T	-0.845105
FKBP2_T	-0.173214
FKBP3_T	-0.180093
FKBP4_T	-0.360089
FKBP5_T	0.065600
FKBP7_T	0.148298
FKBP8_T	-0.051490
FKBP9_T	0.246763
FKBPL_T	-0.314120
FKRP_T	-0.693858
FKTN_T	0.148004
FLAD1_T	0.252031
FLCN_T	0.190941
FLG2_T	-0.096863
FLI1_T	-0.241994
FLII_T	0.083283
FLJ22184_T	0.241930
FLJ25363_T	0.876261
FLJ27352_T	0.916917
FLJ44635_T	-0.520698
FLNA_T	-0.225952
FLNB_T	0.341144
FLNC_T	0.626839
FLOT1_T	-0.071692
FLOT2_T	-0.164576
FLRT1_T	1.094161
FLRT2_T	-0.406119
FLRT3_T	-1.508874
FLT1_T	0.687935
FLT3_T	-1.358419
FLT3LG_T	-0.066577
FLT4_T	1.020704
FLVCR1_T	0.028994
FLVCR2_T	-0.203544
FLYWCH1_T	0.263063
FLYWCH2_T	-0.538902
FMN1_T	0.683262
FMN2_T	0.175365
FMNL1_T	0.971222
FMNL2_T	-0.196620
FMNL3_T	0.310881
FMO1_T	-0.086297
FMO2_T	-0.044357
FMO4_T	-0.838281
FMO5_T	-0.738379
FMR1_T	0.447438
FN1_T	0.628358
FN3K_T	-2.668028
FN3KRP_T	-0.434515
FNBP1_T	0.398472
FNBP1L_T	-0.209144
FNBP4_T	0.634368
FNDC3A_T	0.188728
FNDC3B_T	0.273582
FNDC4_T	-0.054448
FNDC5_T	-0.424190
FNIP1_T	0.661207
FNIP2_T	-0.189211
FNTA_T	-0.228863
FNTB_T	-2.420065
FOCAD_T	0.006550
FOLR1_T	-1.041929
FOPNL_T	0.615241
FOS_T	2.004498
FOSB_T	-0.784905
FOSL1_T	-0.841017
FOSL2_T	0.311214
FOXA1_T	-0.573440
FOXA2_T	-0.633343
FOXA3_T	0.694747
FOXB1_T	1.223475
FOXC1_T	-1.395493
FOXC2_T	-0.754514
FOXD3_T	-0.049539
FOXD4_T	-0.085292
FOXE1_T	1.290810
FOXE3_T	-0.186883
FOXG1_T	-1.504764
FOXH1_T	-0.686917
FOXI2_T	-0.000108
FOXI3_T	1.046775
FOXJ1_T	0.245776
FOXJ2_T	0.158767
FOXJ3_T	0.143203
FOXK1_T	0.371612
FOXK2_T	-0.174131
FOXL1_T	0.618047
FOXM1_T	0.472990
FOXN2_T	-0.113516
FOXN3_T	0.581085
FOXN4_T	-0.683291
FOXO1_T	0.880140
FOXO3_T	-0.084161
FOXO4_T	0.691046
FOXP1_T	-0.035479
FOXP2_T	0.224534
FOXP3_T	-0.110279
FOXP4_T	0.735224
FOXQ1_T	-1.210329
FOXR2_T	-0.048616
FOXRED1_T	-0.657663
FOXRED2_T	-0.241324
FOXS1_T	0.000000
FPGS_T	-0.077956
FPGT_T	-0.244778
FPGT-TNNI3K_T	0.874633
FRA10AC1_T	0.192879
FRAS1_T	-0.404782
FRAT1_T	-1.017701
FRAT2_T	-0.159326
FREM1_T	0.884729
FREM2_T	-0.095039
FRG1_T	0.362290
FRK_T	-0.233786
FRMD3_T	2.033524
FRMD4A_T	0.485465
FRMD4B_T	-0.588207
FRMD5_T	0.036402
FRMD6_T	0.421875
FRMD7_T	-0.000108
FRMD8_T	-0.443022
FRMPD2_T	-0.123256
FRMPD4_T	0.828845
FRRS1_T	0.731031
FRRS1L_T	1.217925
FRS2_T	0.197494
FRS3_T	0.402994
FRY_T	0.177101
FRYL_T	0.344408
FRZB_T	0.460000
FSBP_T	0.612675
FSCN1_T	0.047378
FSCN2_T	-0.124203
FSD1_T	0.288051
FSD1L_T	0.416964
FSIP1_T	0.206860
FSIP2_T	0.325212
FST_T	1.110099
FSTL1_T	0.114042
FSTL3_T	0.137004
FSTL4_T	1.071777
FTCD_T	-2.560094
FTH1_T	-0.293154
FTL_T	0.016071
FTO_T	-0.137054
FTSJ1_T	-0.333676
FTSJ2_T	-0.340355
FTSJ3_T	-0.618342
FTSJD1_T	0.226234
FTSJD2_T	0.392296
FUBP1_T	0.153125
FUBP3_T	-0.116872
FUCA1_T	-0.015075
FUCA2_T	-0.058886
FUK_T	-1.564990
FUNDC1_T	0.246638
FUNDC2_T	0.396340
FURIN_T	0.316346
FUS_T	-1.193782
FUT1_T	0.672828
FUT10_T	0.086396
FUT11_T	-0.116442
FUT2_T	0.248662
FUT3_T	-0.107372
FUT4_T	-0.572940
FUT5_T	-0.094340
FUT6_T	1.205243
FUT8_T	0.458662
FUT9_T	-0.691750
FUZ_T	0.268388
FXC1_T	-0.552131
FXN_T	-0.460251
FXR1_T	0.131036
FXR2_T	-0.023725
FXYD1_T	1.248184
FXYD2_T	-0.087144
FXYD3_T	-0.126989
FXYD5_T	1.209001
FXYD6_T	0.250989
FXYD6-FXYD2_T	-0.146490
FXYD7_T	-0.004739
FYCO1_T	0.110013
FYN_T	0.179740
FYTTD1_T	0.072324
FZD1_T	-0.100365
FZD10_T	0.638837
FZD2_T	0.372739
FZD3_T	0.501337
FZD4_T	-0.471444
FZD5_T	-2.442963
FZD6_T	0.307159
FZD7_T	1.086040
FZD8_T	-0.345954
FZD9_T	0.893980
FZR1_T	0.018118
G0S2_T	-0.254196
G2E3_T	0.481418
G3BP1_T	-0.349372
G3BP2_T	-0.184450
G6PC_T	0.644837
G6PC3_T	-0.043389
G6PD_T	-0.083906
GAA_T	0.098835
GAB1_T	0.132253
GAB2_T	0.188670
GABARAP_T	0.410094
GABARAPL1_T	-0.490486
GABARAPL2_T	0.261608
GABBR1_T	1.110740
GABBR2_T	0.638911
GABPA_T	0.102733
GABPB1_T	0.113185
GABPB2_T	-0.443994
GABRA2_T	1.811196
GABRA3_T	-0.049751
GABRA4_T	-0.149202
GABRA5_T	-0.418196
GABRB1_T	1.162932
GABRB2_T	0.456452
GABRB3_T	-0.685736
GABRG3_T	-0.083807
GABRP_T	-0.667446
GABRQ_T	0.267352
GAD1_T	2.093858
GAD2_T	-0.000108
GADD45A_T	0.641249
GADD45B_T	0.508137
GADD45G_T	-2.219072
GADD45GIP1_T	-0.636427
GADL1_T	0.452844
GAK_T	-0.333401
GAL_T	-0.028869
GAL3ST1_T	-0.411616
GAL3ST3_T	0.444160
GAL3ST4_T	1.738186
GALC_T	0.542226
GALE_T	-0.770511
GALK1_T	-1.303056
GALK2_T	0.351404
GALM_T	0.041365
GALNS_T	-1.769774
GALNT1_T	-0.189541
GALNT10_T	0.348111
GALNT11_T	0.017947
GALNT12_T	-0.047717
GALNT13_T	0.438485
GALNT14_T	0.344099
GALNT2_T	-0.036352
GALNT3_T	1.484530
GALNT4_T	-0.651078
GALNT5_T	-0.154603
GALNT6_T	0.543753
GALNT7_T	0.161040
GALNT8_T	-0.649652
GALNT9_T	-0.049899
GALNTL1_T	-0.083570
GALNTL2_T	1.253927
GALNTL4_T	0.501559
GALNTL6_T	-0.214201
GALP_T	-0.404307
GALR2_T	-0.295029
GALT_T	-0.163010
GAMT_T	0.554866
GAN_T	0.011552
GANAB_T	0.054649
GANC_T	0.252802
GAP43_T	0.401684
GAPDH_T	0.047877
GAPT_T	1.840529
GAPVD1_T	0.377550
GAR1_T	0.433890
GARNL3_T	0.536580
GARS_T	0.047545
GART_T	-0.288878
GAS1_T	0.401328
GAS2_T	-0.162484
GAS2L1_T	-0.317013
GAS2L3_T	0.503686
GAS6_T	0.337913
GAS7_T	0.344326
GAS8_T	0.393209
GATA2_T	-0.088632
GATA3_T	-0.568573
GATA4_T	-0.212796
GATA5_T	-0.007411
GATA6_T	-1.338972
GATAD1_T	0.280420
GATAD2A_T	-0.419246
GATAD2B_T	0.305283
GATC_T	0.216289
GATM_T	0.519232
GATS_T	-0.193082
GATSL2_T	-0.280041
GATSL3_T	0.516633
GBA_T	-0.602432
GBA2_T	-0.164817
GBAS_T	0.442680
GBE1_T	0.406426
GBF1_T	0.179151
GBGT1_T	0.536008
GBP4_T	0.325442
GBP5_T	0.572378
GBP6_T	-0.220930
GBX1_T	-0.055528
GBX2_T	1.439134
GC_T	-1.194121
GCA_T	0.143927
GCAT_T	-0.010141
GCC1_T	0.106677
GCC2_T	0.245237
GCDH_T	-0.465170
GCFC1_T	0.112618
GCFC2_T	0.008959
GCH1_T	0.448417
GCHFR_T	-1.563312
GCK_T	0.521773
GCLC_T	-0.139831
GCLM_T	0.142495
GCM1_T	-0.201659
GCN1L1_T	-0.374842
GCNT1_T	0.877722
GCNT2_T	0.758233
GCNT3_T	0.514708
GCNT4_T	0.909592
GCOM1_T	-0.709496
GCSH_T	-0.375218
GDA_T	1.380438
GDAP1_T	0.172440
GDAP1L1_T	0.883251
GDAP2_T	0.174037
GDE1_T	-0.231362
GDF1_T	-0.062341
GDF10_T	-0.614427
GDF11_T	0.171766
GDF15_T	2.179594
GDF6_T	0.820273
GDF7_T	2.044701
GDF9_T	-0.062517
GDI1_T	0.208089
GDI2_T	0.152115
GDNF_T	0.988920
GDPD1_T	0.791752
GDPD2_T	0.104818
GDPD3_T	-0.238032
GDPD5_T	1.258227
GEM_T	1.009072
GEMIN2_T	0.166827
GEMIN4_T	-0.385710
GEMIN5_T	-0.569522
GEMIN6_T	-0.935195
GEMIN7_T	-2.251718
GEMIN8_T	0.148245
GEN1_T	-0.447258
GET4_T	-0.202086
GFER_T	0.496761
GFM1_T	-0.587305
GFM2_T	-0.500789
GFOD1_T	-0.094724
GFOD2_T	0.097233
GFPT1_T	0.204780
GFPT2_T	0.342428
GFRA1_T	0.051786
GFRA2_T	-0.501493
GFRA3_T	-0.014327
GFRAL_T	-0.026885
GGA1_T	-0.205202
GGA2_T	-0.201422
GGA3_T	0.138707
GGCT_T	-0.174454
GGCX_T	0.102218
GGH_T	0.213381
GGN_T	-0.034903
GGNBP2_T	0.092105
GGPS1_T	0.232108
GGT1_T	-1.735748
GGT5_T	-0.193773
GGT6_T	1.120342
GGT7_T	-0.885879
GGTLC2_T	-0.099599
GH1_T	0.000000
GHDC_T	0.174656
GHITM_T	-0.047308
GHR_T	0.240329
GHRH_T	0.000000
GIGYF1_T	0.090589
GIGYF2_T	0.204282
GIMAP1_T	-0.068942
GIN1_T	0.801268
