Gene	Expression
DLL3_G	0.090326
DLL4_G	-0.099586
DLST_G	0.109318
DLX2_G	-0.006520
DLX3_G	0.145424
DLX4_G	-0.130310
DLX5_G	1.971135
DLX6_G	1.094461
DMAP1_G	0.073150
DMBX1_G	1.112687
DMC1_G	0.281398
DMD_G	0.083254
DMGDH_G	-0.292435
DMKN_G	0.109008
DMPK_G	0.096991
DMRT3_G	-0.103132
DMRTA1_G	0.333985
DMRTC1_G	0.458903
DMRTC1B_G	0.458903
DMTF1_G	-0.018599
DMWD_G	0.019787
DMXL1_G	0.042968
DMXL2_G	-0.120634
DNA2_G	0.092612
DNAAF2_G	0.252904
DNAAF3_G	0.144977
DNAH1_G	-0.113633
DNAH12_G	-0.299528
DNAH14_G	-0.366323
DNAH5_G	-0.132312
DNAH6_G	0.075836
DNAH7_G	-0.647269
DNAH9_G	0.022695
DNAI1_G	-0.371664
DNAJA1_G	0.267205
DNAJA2_G	-0.049591
DNAJA3_G	0.081423
DNAJA4_G	0.498881
DNAJB1_G	0.361961
DNAJB11_G	0.043586
DNAJB12_G	0.070010
DNAJB13_G	0.371198
DNAJB14_G	-0.169702
DNAJB2_G	0.214737
DNAJB4_G	0.054657
DNAJB5_G	-0.173387
DNAJB6_G	-0.069436
DNAJB7_G	0.029491
DNAJB9_G	-0.002385
DNAJC1_G	-0.081130
DNAJC10_G	0.037322
DNAJC11_G	0.036142
DNAJC12_G	-1.257861
DNAJC13_G	0.111871
DNAJC14_G	-0.089963
DNAJC15_G	-0.187316
DNAJC16_G	0.077851
DNAJC17_G	-0.173311
DNAJC18_G	-0.155026
DNAJC19_G	-0.088451
DNAJC2_G	-0.237265
DNAJC21_G	-0.106814
DNAJC22_G	-0.857412
DNAJC24_G	-0.067679
DNAJC25_G	0.086984
DNAJC27_G	-0.379784
DNAJC28_G	-0.033672
DNAJC3_G	-0.205743
DNAJC30_G	-0.260946
DNAJC4_G	0.321257
DNAJC5_G	0.012080
DNAJC6_G	-0.173110
DNAJC7_G	0.247686
DNAJC8_G	0.135334
DNAJC9_G	0.184011
DNAL1_G	-0.102917
DNAL4_G	0.165952
DNALI1_G	-0.037843
DNASE1_G	0.613413
DNASE1L1_G	-0.039409
DNASE2_G	-0.366829
DND1_G	-0.093155
DNER_G	-0.872577
DNHD1_G	0.425603
DNLZ_G	-1.221648
DNM1_G	-0.131004
DNM1L_G	-0.013665
DNM2_G	-0.079273
DNM3_G	0.150031
DNMBP_G	-0.060486
DNMT1_G	0.220837
DNMT3A_G	0.072562
DNMT3B_G	-0.183059
DNPEP_G	0.078937
DNTTIP1_G	-0.065680
DNTTIP2_G	-0.020091
DOC2A_G	-0.303999
DOC2B_G	-0.484575
DOCK1_G	0.011032
DOCK10_G	0.063838
DOCK11_G	0.030595
DOCK3_G	-0.112890
DOCK4_G	-0.196624
DOCK5_G	0.175859
DOCK6_G	-0.412025
DOCK7_G	-0.076827
DOCK8_G	-0.295040
DOCK9_G	-0.065482
DOHH_G	0.098377
DOK1_G	0.096982
DOK3_G	0.233783
DOK4_G	0.090581
DOK5_G	-0.800141
DOK6_G	0.293726
DOLK_G	0.486245
DOLPP1_G	-0.417275
DOM3Z_G	-0.108219
DONSON_G	-0.114168
DOPEY1_G	0.058856
DOPEY2_G	-0.045018
DOT1L_G	-0.057781
DPAGT1_G	-0.423170
DPCD_G	0.466441
DPEP1_G	0.330396
DPF1_G	0.294557
DPF2_G	0.133715
DPF3_G	-0.123924
DPH1_G	-0.395718
DPH2_G	0.022944
DPH3_G	0.141348
DPH3P1_G	0.485000
DPH5_G	0.151225
DPM1_G	0.173676
DPM2_G	0.164655
DPM3_G	-0.082517
DPP10_G	0.694651
DPP3_G	0.179636
DPP4_G	0.607726
DPP6_G	-0.526693
DPP7_G	-0.428938
DPP8_G	-0.102935
DPP9_G	0.109457
DPPA2_G	-0.323078
DPPA4_G	0.034765
DPY19L1_G	-0.197122
DPY19L2_G	0.426233
DPY19L3_G	-0.200433
DPY19L4_G	0.009927
DPY30_G	-0.019139
DPYD_G	-0.510453
DPYS_G	-0.054180
DPYSL2_G	-0.224466
DPYSL3_G	0.035618
DPYSL4_G	0.277394
DPYSL5_G	-0.197244
DR1_G	-0.158272
DRAM1_G	0.351057
DRAM2_G	-0.074868
DRAP1_G	0.121865
DRD2_G	-0.625008
DRD4_G	0.042584
DRD5_G	-0.073650
DRG1_G	0.215914
DRG2_G	0.057668
DROSHA_G	-0.117153
DRP2_G	-0.275525
DSC1_G	-0.030739
DSC2_G	0.045549
DSC3_G	0.121621
DSCAM_G	-0.075420
DSCC1_G	-0.073841
DSCR3_G	-0.011754
DSCR6_G	0.034602
DSE_G	-0.105621
DSEL_G	0.294457
DSG2_G	0.061945
DSG3_G	-0.137316
DSN1_G	0.060581
DSP_G	0.215367
DST_G	0.058810
DSTN_G	-0.113137
DSTYK_G	0.004466
DTD1_G	-0.103696
DTL_G	-0.128615
DTNA_G	-0.385753
DTNB_G	-0.485484
DTNBP1_G	0.260532
DTWD1_G	-0.152579
DTWD2_G	0.117493
DTX1_G	0.290680
DTX2_G	-0.078268
DTX3_G	0.274021
DTX3L_G	-0.478097
DTX4_G	-0.169359
DTYMK_G	0.378846
DUS1L_G	0.259157
DUS2L_G	0.189053
DUS3L_G	-0.564622
DUS4L_G	0.046788
DUSP1_G	-0.185481
DUSP10_G	0.216639
DUSP11_G	0.135299
DUSP12_G	-0.025261
DUSP14_G	0.114579
DUSP15_G	1.080429
DUSP16_G	-0.103483
DUSP18_G	-0.194183
DUSP19_G	-0.171016
DUSP2_G	-0.224032
DUSP22_G	0.222478
DUSP23_G	-0.134958
DUSP26_G	0.705355
DUSP28_G	-0.214357
DUSP3_G	-0.174128
DUSP4_G	-0.611199
DUSP5_G	-0.758662
DUSP6_G	-0.379445
DUSP7_G	0.108719
DUSP8_G	-0.156578
DUSP9_G	0.705361
DUT_G	-0.162987
DUXA_G	-0.175795
DVL1_G	-0.117176
DVL2_G	-0.033623
DVL3_G	0.003572
DYDC1_G	-0.615741
DYDC2_G	0.262687
DYM_G	-0.251210
DYNC1H1_G	0.054530
DYNC1I1_G	0.405226
DYNC1I2_G	-0.198722
DYNC1LI1_G	0.083430
DYNC1LI2_G	-0.267459
DYNC2H1_G	0.041121
DYNC2LI1_G	-0.002579
DYNLL1_G	0.244801
DYNLL2_G	0.082075
DYNLRB1_G	0.179178
DYNLRB2_G	-0.205580
DYNLT1_G	0.005034
DYNLT3_G	-0.071969
DYRK1A_G	-0.114961
DYRK1B_G	-0.330049
DYRK2_G	-0.234116
DYRK3_G	-0.056800
DYRK4_G	0.069952
DYSF_G	-0.059017
DYX1C1_G	-0.431811
DZANK1_G	0.098602
DZIP1_G	0.020156
DZIP1L_G	0.347878
DZIP3_G	0.056590
E2F1_G	0.239460
E2F2_G	-0.074104
E2F3_G	-0.264567
E2F4_G	-0.098737
E2F5_G	0.140363
E2F6_G	-0.244194
E2F7_G	-0.179748
E2F8_G	0.300430
E4F1_G	0.295643
EAF1_G	-0.009249
EAF2_G	1.054818
EAPP_G	0.084601
EARS2_G	0.170125
EBAG9_G	0.203657
EBF1_G	-0.598227
EBF2_G	-0.501006
EBF3_G	-0.893429
EBF4_G	-0.081848
EBLN2_G	-0.485239
EBNA1BP2_G	0.127262
EBP_G	0.154620
EBPL_G	-0.097549
ECD_G	0.188103
ECE1_G	0.192209
ECE2_G	1.060913
ECEL1_G	0.369477
ECH1_G	0.028467
ECHDC1_G	-0.132521
ECHDC2_G	0.211573
ECHDC3_G	0.324603
ECHS1_G	0.270741
ECI1_G	0.386982
ECI2_G	-0.001155
ECM1_G	-0.591724
ECM2_G	0.553596
ECSCR_G	-0.032006
ECSIT_G	0.090719
ECT2_G	-0.242432
ECT2L_G	-0.088087
EDA_G	-0.152804
EDA2R_G	-0.243312
EDAR_G	-0.075999
EDARADD_G	0.631319
EDC3_G	-0.113507
EDC4_G	-0.125447
EDEM1_G	-0.197209
EDEM2_G	0.020507
EDEM3_G	-0.161642
EDF1_G	0.238305
EDIL3_G	-0.215691
EDN1_G	-0.078767
EDN3_G	-0.514224
EDNRA_G	0.229804
EDNRB_G	-1.133620
EEA1_G	-0.122589
EED_G	-0.182397
EEF1A1_G	0.059538
EEF1A2_G	-0.120809
EEF1B2_G	0.288385
EEF1D_G	0.028034
EEF1E1_G	0.261197
EEF1G_G	0.134217
EEF2_G	-0.125833
EEF2K_G	0.115593
EEFSEC_G	-0.301665
EEPD1_G	-0.181321
EFCAB1_G	-0.941495
EFCAB11_G	0.600609
EFCAB2_G	-0.268878
EFCAB3_G	-0.764475
EFCAB4A_G	-0.049902
EFCAB4B_G	-0.757129
EFCAB5_G	-0.093892
EFCAB6_G	0.349201
EFCAB7_G	0.235365
EFEMP1_G	-0.329222
EFEMP2_G	0.248245
EFHA1_G	0.061236
EFHA2_G	-0.234619
EFHB_G	0.156235
EFHC1_G	-0.108264
EFHC2_G	-0.975014
EFHD1_G	0.529710
EFHD2_G	0.061209
EFNA1_G	0.881703
EFNA2_G	-0.129358
EFNA3_G	-0.640023
EFNA4_G	-0.183218
EFNA5_G	0.128589
EFNB1_G	-0.102203
EFNB2_G	-0.043860
EFNB3_G	-0.102765
EFR3A_G	0.179759
EFR3B_G	0.147433
EFS_G	0.038022
EFTUD1_G	-0.087589
EFTUD2_G	0.209017
EGF_G	0.129753
EGFL6_G	-0.119528
EGFL7_G	0.231132
EGFL8_G	1.185889
EGFR_G	-0.037317
EGLN1_G	0.170949
EGLN2_G	0.043554
EGLN3_G	-0.117171
EGR1_G	-0.936143
EGR2_G	-0.000108
EGR3_G	-0.244604
EHBP1_G	-0.049256
EHBP1L1_G	0.342779
EHD1_G	0.015612
EHD2_G	-0.606954
EHD3_G	-0.009080
EHD4_G	-0.020655
EHF_G	-0.009921
EHHADH_G	0.700998
EHMT1_G	-0.236534
EHMT2_G	0.070772
EI24_G	0.065056
EID1_G	0.032241
EID2_G	0.000701
EID2B_G	-0.103625
EID3_G	0.745605
EIF1_G	-0.105457
EIF1AD_G	-0.066667
EIF1AX_G	-0.081831
EIF1B_G	-0.032914
EIF2A_G	-0.045509
EIF2AK1_G	0.097224
EIF2AK2_G	-0.034196
EIF2AK3_G	-0.072915
EIF2AK4_G	-0.167737
EIF2B1_G	-0.056310
EIF2B2_G	0.144774
EIF2B3_G	0.124365
EIF2B4_G	0.050573
EIF2B5_G	0.122493
EIF2C1_G	-0.251043
EIF2C2_G	-0.212165
EIF2C3_G	-0.329432
EIF2C4_G	0.022972
EIF2D_G	0.131224
EIF2S1_G	-0.012888
EIF2S2_G	-0.312045
EIF2S3_G	-0.022245
EIF3A_G	-0.140060
EIF3B_G	0.053820
EIF3C_G	0.197481
EIF3D_G	0.028168
EIF3E_G	-0.208725
EIF3F_G	-0.046873
EIF3G_G	-0.000038
EIF3H_G	-0.173788
EIF3I_G	0.005129
EIF3J_G	-0.139863
EIF3K_G	-0.043519
EIF3L_G	-0.107263
EIF3M_G	0.055175
EIF4A1_G	-0.006584
EIF4A2_G	0.113079
EIF4A3_G	0.057874
EIF4B_G	-0.091689
EIF4E_G	-0.026762
EIF4E2_G	0.178704
EIF4E3_G	0.296049
EIF4EBP1_G	0.184514
EIF4EBP2_G	-0.095470
EIF4EBP3_G	0.855727
EIF4ENIF1_G	-0.037869
EIF4G1_G	0.078320
EIF4G2_G	-0.074412
EIF4G3_G	0.040148
EIF4H_G	-0.139506
EIF5_G	0.119276
EIF5A_G	-0.118830
EIF5A2_G	-0.319774
EIF5B_G	-0.247380
EIF6_G	0.419031
ELAC1_G	-0.146411
ELAC2_G	0.091054
ELAVL1_G	-0.057731
ELAVL2_G	-0.191463
ELAVL3_G	-0.338884
ELAVL4_G	-0.410790
ELF1_G	0.001756
ELF2_G	0.166672
ELF3_G	0.410335
ELF4_G	-0.192742
ELF5_G	-0.019632
ELFN1_G	0.052069
ELFN2_G	-0.240467
ELK1_G	0.156930
ELK3_G	-1.312714
ELK4_G	-0.253299
ELL_G	-0.078830
ELL2_G	0.020221
ELL3_G	-0.561738
ELMO1_G	-0.326451
ELMO2_G	0.008673
ELMO3_G	-0.086343
ELMOD1_G	-0.223327
ELMOD2_G	-0.061506
ELMOD3_G	0.115848
ELN_G	-0.258073
ELOF1_G	0.266071
ELOVL1_G	-0.247647
ELOVL2_G	0.252976
ELOVL4_G	0.120661
ELOVL5_G	-0.118822
ELOVL6_G	-0.130366
ELOVL7_G	-0.173731
ELP2_G	0.032132
ELP3_G	0.281330
ELP4_G	-0.100056
ELTD1_G	0.098814
EMB_G	-0.117346
EMCN_G	-0.161908
EMD_G	-0.113891
EME1_G	-0.406699
EME2_G	-0.369278
EMG1_G	0.412655
EMID1_G	0.164157
EMID2_G	-0.041694
EMILIN1_G	-0.435087
EMILIN2_G	-0.551724
EMILIN3_G	-0.321079
EML1_G	0.281092
EML2_G	-1.224163
EML3_G	-0.315342
EML4_G	-0.175873
EML5_G	0.147705
EML6_G	0.018714
EMP1_G	-1.104555
EMP2_G	-0.374696
EMP3_G	-0.710972
EMR2_G	-0.062251
EMX1_G	-0.004236
EMX2_G	0.448408
ENAH_G	-0.194337
ENC1_G	0.130900
ENDOD1_G	-0.078689
ENDOG_G	0.324719
ENDOV_G	0.364533
ENGASE_G	-0.043316
ENHO_G	0.299569
ENKUR_G	-0.633599
ENO1_G	0.078276
ENO2_G	0.115062
ENO3_G	-0.932367
ENO4_G	-0.345525
ENOPH1_G	0.288785
ENOSF1_G	0.259402
ENOX1_G	0.170663
ENOX2_G	0.086070
ENPEP_G	0.119387
ENPP1_G	0.354502
ENPP2_G	-0.234764
ENPP3_G	0.388264
ENPP4_G	-0.043723
ENPP5_G	0.332262
ENPP6_G	-0.275939
ENPP7_G	-0.048930
ENSA_G	0.090649
ENTPD1_G	-0.024009
ENTPD2_G	-0.052688
ENTPD4_G	0.052982
ENTPD5_G	0.117594
ENTPD6_G	0.330554
ENTPD7_G	0.018357
ENY2_G	0.202360
EP300_G	-0.059545
EP400_G	-0.041840
EPAS1_G	0.168864
EPB41_G	0.036692
EPB41L1_G	-0.203785
EPB41L2_G	-0.026825
EPB41L3_G	-0.257529
EPB41L4A_G	-0.217925
EPB41L4B_G	0.384122
EPB41L5_G	-0.191870
EPB49_G	-0.176576
EPC1_G	-0.248810
EPC2_G	-0.160353
EPCAM_G	0.557248
EPDR1_G	0.529835
EPG5_G	-0.183422
EPHA1_G	0.252569
EPHA10_G	0.249424
EPHA2_G	-0.984238
EPHA3_G	0.119207
EPHA4_G	0.148510
EPHA6_G	0.705271
EPHA7_G	0.321451
EPHB1_G	0.262930
EPHB2_G	-0.317216
EPHB3_G	-0.208525
EPHB4_G	0.036007
EPHB6_G	0.445382
EPHX1_G	0.595352
EPHX2_G	0.082826
EPHX3_G	-0.200854
EPHX4_G	-0.240932
EPM2A_G	0.006166
EPM2AIP1_G	0.028252
EPN1_G	0.103505
EPN2_G	-0.420727
EPN3_G	-0.133368
EPO_G	-0.142278
EPOR_G	-0.103188
EPPK1_G	-0.282686
EPRS_G	-0.019982
EPS15_G	-0.053469
EPS15L1_G	-0.046799
EPS8_G	0.095055
EPS8L1_G	0.249299
EPS8L2_G	0.326576
EPSTI1_G	0.637124
EPT1_G	-0.076956
ERAL1_G	0.313709
ERAP1_G	-0.265952
ERAP2_G	-0.150233
ERBB2_G	0.052156
ERBB2IP_G	-0.080652
ERBB3_G	0.127443
ERBB4_G	-0.100677
ERC1_G	0.010157
ERC2_G	0.088357
ERCC1_G	0.120062
ERCC2_G	-0.016176
ERCC3_G	0.137902
ERCC4_G	-0.075216
ERCC5_G	-0.536331
ERCC6_G	0.114082
ERCC6L_G	0.061212
ERCC8_G	-0.051540
EREG_G	-0.007072
ERF_G	-0.061262
ERG_G	-0.046260
ERGIC1_G	0.050653
ERGIC2_G	0.014739
ERGIC3_G	0.192973
ERH_G	0.228914
ERI1_G	0.203939
ERI2_G	-0.060422
ERI3_G	0.023537
ERICH1_G	-0.182986
ERLEC1_G	-0.194438
ERLIN1_G	0.147061
ERLIN2_G	0.025409
ERMAP_G	-0.173012
ERMN_G	-0.000108
ERMP1_G	-0.174359
ERN1_G	-0.177017
ERN2_G	-0.472931
ERO1L_G	-0.014552
ERO1LB_G	-0.111254
ERP27_G	-0.135557
ERP29_G	0.247782
ERP44_G	0.061627
ERRFI1_G	0.328255
ERV3-1_G	-0.340351
ERVFRD-1_G	-0.057484
ERVMER34-1_G	0.246207
ERVV-1_G	0.295374
ESCO1_G	-0.037125
ESCO2_G	-0.200162
ESD_G	-0.202840
ESF1_G	-0.228267
ESM1_G	-0.000108
ESPL1_G	0.043582
ESPN_G	-0.137313
ESR2_G	-0.116191
ESRP1_G	0.778657
ESRP2_G	0.235555
ESRRA_G	0.170608
ESRRG_G	-0.524175
ESYT1_G	0.153687
ESYT2_G	-0.060176
ETAA1_G	-0.215211
ETF1_G	-0.050125
ETFA_G	0.119561
ETFB_G	-0.184197
ETFDH_G	0.220196
ETHE1_G	0.858791
ETNK1_G	0.012623
ETNK2_G	-0.314564
ETS1_G	-1.090468
ETS2_G	0.292923
ETV1_G	-0.331695
ETV2_G	-0.159708
ETV3_G	0.373644
ETV4_G	0.547694
ETV5_G	-0.436303
ETV6_G	-0.153872
EVC_G	0.151347
EVC2_G	-0.313265
EVI5_G	0.008206
EVI5L_G	-0.085704
EVL_G	-0.429786
EVX1_G	-0.078682
EWSR1_G	0.077230
EXD1_G	-0.174082
EXD2_G	-0.072110
EXD3_G	0.226295
EXO1_G	0.282455
EXOC1_G	0.248352
EXOC2_G	0.057066
EXOC3_G	0.084656
EXOC3L2_G	0.151502
EXOC3L4_G	-0.077796
EXOC4_G	0.006818
EXOC5_G	-0.108093
EXOC6_G	-0.130511
EXOC6B_G	-0.114716
EXOC7_G	-0.010208
EXOC8_G	0.099563
EXOG_G	-0.067432
EXOSC1_G	0.055306
EXOSC10_G	0.255756
EXOSC2_G	0.114323
EXOSC3_G	0.328697
EXOSC4_G	0.731402
EXOSC5_G	0.074015
EXOSC6_G	0.026496
EXOSC7_G	-0.462856
EXOSC8_G	0.306634
EXOSC9_G	0.261569
EXPH5_G	-0.550818
EXT1_G	0.298179
EXT2_G	0.056807
EXTL1_G	0.485762
EXTL2_G	-0.215221
EXTL3_G	-0.141928
EYA1_G	-0.111724
EYA2_G	0.002426
EYA3_G	-0.004954
EYA4_G	-0.114204
EYS_G	-0.058869
EZH1_G	-0.014622
EZH2_G	0.185802
EZR_G	0.139310
F10_G	1.391025
F11R_G	-0.035301
F12_G	0.200920
F13A1_G	-0.076670
F2_G	-0.044086
F2R_G	0.039357
F2RL1_G	-0.461950
F2RL2_G	-0.128776
F2RL3_G	1.005455
F3_G	0.143271
F5_G	-0.151225
F7_G	-0.286504
F8_G	-0.310209
F8A1_G	0.275334
F8A2_G	-0.089783
F8A3_G	-0.089783
FA2H_G	-0.108656
FAAH_G	1.012780
FAAH2_G	0.853615
FABP1_G	1.079750
FABP2_G	0.307627
FABP3_G	0.590121
FABP4_G	1.608456
FABP5_G	0.030871
FABP6_G	-0.073120
FABP7_G	0.116742
FADD_G	0.276321
FADS1_G	-0.057083
FADS2_G	-0.076334
FADS3_G	0.674490
FADS6_G	0.781126
FAF1_G	-0.002610
FAF2_G	0.020621
FAH_G	0.006457
FAHD1_G	0.447764
FAHD2A_G	0.390228
FAHD2B_G	0.150958
FAIM_G	0.395419
FAIM2_G	-0.264372
FAIM3_G	-0.119967
FAM100A_G	0.085742
FAM100B_G	-0.109662
FAM101A_G	-0.786487
FAM101B_G	-0.073192
FAM102A_G	-0.226069
FAM102B_G	-0.470492
FAM103A1_G	0.044349
FAM104A_G	-0.038963
FAM104B_G	0.143987
FAM105A_G	-0.588203
FAM105B_G	0.020043
FAM107A_G	-0.155678
FAM107B_G	0.132025
FAM108A1_G	-0.428967
FAM108B1_G	0.058126
FAM108C1_G	-0.072848
FAM109A_G	0.105852
FAM109B_G	0.075283
FAM110A_G	-0.035829
FAM110B_G	0.322585
FAM110C_G	0.418549
FAM110D_G	-0.011601
FAM111A_G	0.079054
FAM111B_G	0.057902
FAM113A_G	0.074495
FAM113B_G	-0.492489
FAM114A1_G	0.012489
FAM114A2_G	-0.196095
FAM115A_G	0.048366
FAM115C_G	-0.063891
FAM116A_G	-0.156366
FAM116B_G	-0.145697
FAM117A_G	-0.245025
FAM117B_G	-0.045130
FAM118A_G	0.176045
FAM118B_G	0.143266
FAM120A_G	0.042129
FAM120AOS_G	0.158559
FAM120B_G	0.143499
FAM120C_G	-0.419467
FAM122A_G	-0.181329
FAM122B_G	-0.128238
FAM122C_G	-0.621590
FAM123B_G	-0.119248
FAM123C_G	-0.154543
FAM124A_G	-0.175584
FAM125A_G	-0.103239
FAM125B_G	-0.069161
FAM126A_G	-0.216770
FAM126B_G	-0.007572
FAM127A_G	0.019477
FAM127B_G	-0.195789
FAM127C_G	-1.194771
FAM129A_G	0.345457
FAM129B_G	-0.334138
FAM131A_G	0.317499
FAM131B_G	0.082208
FAM131C_G	-0.661523
FAM132A_G	-0.323628
FAM133A_G	-0.356545
FAM133B_G	0.038622
FAM134A_G	0.060888
FAM134B_G	0.315124
FAM134C_G	-0.073452
FAM135A_G	-0.198953
FAM135B_G	-0.204069
FAM136A_G	0.137484
FAM13A_G	0.035856
FAM13B_G	0.062136
FAM13C_G	0.574850
FAM149A_G	0.610128
FAM149B1_G	0.075037
FAM150B_G	0.627518
FAM151A_G	-0.223221
FAM151B_G	-0.800392
FAM153B_G	-0.404223
FAM154B_G	-0.019196
FAM155A_G	0.017797
FAM155B_G	0.421358
FAM156A_G	0.571297
FAM156B_G	-0.115890
FAM157A_G	0.530850
FAM157B_G	-0.074361
FAM158A_G	0.106275
FAM159A_G	-0.053930
FAM159B_G	-0.571506
FAM160A1_G	-0.011174
FAM160A2_G	0.479691
FAM160B1_G	-0.031939
FAM160B2_G	-0.310047
FAM161A_G	-0.220531
FAM161B_G	-0.534684
FAM162A_G	0.536568
FAM162B_G	0.475636
FAM165B_G	0.198679
FAM166A_G	0.000000
FAM166B_G	-0.256500
FAM167A_G	0.092740
FAM167B_G	-0.142068
FAM168A_G	0.106318
FAM168B_G	-0.142303
FAM169A_G	-0.104826
FAM169B_G	-0.140163
FAM171A1_G	-0.072818
FAM171A2_G	-0.270804
FAM171B_G	-0.136301
FAM172A_G	0.087120
FAM173A_G	0.201394
FAM173B_G	0.255688
FAM174A_G	0.663338
FAM174B_G	0.402486
FAM175A_G	0.091727
FAM175B_G	0.011095
FAM176A_G	-0.152069
FAM176B_G	-0.269206
FAM176C_G	0.567590
FAM177A1_G	-0.109389
FAM178A_G	0.092359
FAM178B_G	-0.075227
FAM179A_G	-0.319087
FAM179B_G	-0.018833
FAM181A_G	-0.911450
FAM184A_G	-0.101711
FAM184B_G	0.076746
FAM185A_G	-0.002624
FAM188A_G	-0.049592
FAM188B_G	-0.447358
FAM189A1_G	-0.597840
FAM189A2_G	-0.038280
FAM189B_G	-0.009455
FAM18A_G	0.387271
FAM18B1_G	0.040084
FAM18B2_G	0.030249
FAM18B2-CDRT4_G	-0.265745
FAM190A_G	0.025781
FAM190B_G	-0.190673
FAM192A_G	0.246261
FAM193A_G	-0.015830
FAM193B_G	0.338811
FAM195A_G	-0.735718
FAM195B_G	-0.090801
FAM198A_G	-0.088235
FAM198B_G	0.312887
FAM199X_G	-0.117941
FAM19A2_G	0.053334
FAM19A3_G	-0.399580
FAM19A5_G	-0.117420
FAM200A_G	0.064057
FAM200B_G	0.058247
FAM203A_G	0.164366
FAM204A_G	-0.005684
FAM206A_G	0.118347
FAM207A_G	0.484591
FAM208A_G	-0.011571
FAM208B_G	-0.119861
FAM209A_G	0.000000
FAM209B_G	0.000000
FAM20A_G	-0.172748
FAM20B_G	-0.014741
FAM20C_G	0.556633
FAM210A_G	-0.113061
FAM210B_G	0.154641
FAM211A_G	0.180764
FAM211B_G	0.353857
FAM212B_G	0.319380
FAM213A_G	0.058650
FAM213B_G	0.086372
FAM214A_G	-0.040692
FAM214B_G	-0.081996
FAM216A_G	0.090629
FAM217B_G	-0.210795
FAM218A_G	0.426811
FAM219A_G	-0.178340
FAM219B_G	0.435631
FAM21A_G	0.386230
FAM21B_G	0.508863
FAM21C_G	0.007475
FAM220A_G	0.018587
FAM22A_G	0.045757
FAM22D_G	0.243553
FAM22G_G	-0.047178
FAM26E_G	0.252371
FAM26F_G	-0.124786
FAM32A_G	0.312606
FAM35A_G	-0.266775
FAM3A_G	0.020462
FAM3B_G	-0.013003
FAM3C_G	0.085761
FAM40A_G	0.144048
FAM40B_G	0.388265
FAM43A_G	0.267610
FAM43B_G	-0.433431
FAM45A_G	0.016987
FAM46A_G	-0.217074
FAM46B_G	-1.072679
FAM46C_G	-0.080153
FAM47E_G	-0.521405
FAM47E-STBD1_G	0.574258
FAM48A_G	0.009748
FAM49A_G	-1.504055
FAM49B_G	0.110874
FAM50A_G	0.573119
FAM50B_G	0.346188
FAM53A_G	0.722418
FAM53B_G	-0.426660
FAM53C_G	0.104422
FAM54A_G	-0.539674
FAM54B_G	-0.179366
FAM55C_G	-0.256164
FAM57A_G	-0.284103
FAM57B_G	-1.027063
FAM58A_G	0.484402
FAM59A_G	0.017479
FAM59B_G	-0.139730
FAM60A_G	-0.088091
FAM63A_G	-0.171356
FAM63B_G	-0.390091
FAM64A_G	0.091461
FAM65A_G	0.134067
FAM65B_G	-0.242310
FAM65C_G	0.169036
FAM69A_G	0.484521
FAM69B_G	-0.185568
FAM69C_G	-0.186347
FAM70A_G	0.041496
FAM70B_G	-0.051358
FAM71E1_G	0.167316
FAM71F1_G	0.454014
FAM71F2_G	-0.165800
FAM72A_G	-0.478032
FAM72B_G	0.232688
FAM72D_G	-1.410453
FAM73A_G	-0.547048
FAM73B_G	-0.045934
FAM76A_G	-0.367027
FAM76B_G	-0.150003
FAM78A_G	0.006054
FAM78B_G	-0.279769
FAM81A_G	-0.054005
FAM82A1_G	0.294055
FAM82A2_G	-0.278906
FAM82B_G	-0.031387
FAM83A_G	-0.082082
FAM83B_G	0.559424
FAM83D_G	0.202117
FAM83E_G	-0.125416
FAM83F_G	-0.114903
FAM83G_G	0.205414
FAM83H_G	0.137036
FAM84A_G	0.190764
FAM84B_G	-0.693737
FAM86A_G	-0.096844
FAM86B1_G	0.038772
FAM86B2_G	-0.731341
FAM86C1_G	0.134230
FAM89A_G	-0.217086
FAM89B_G	0.038395
FAM8A1_G	-0.101797
FAM90A1_G	0.779436
FAM91A1_G	0.025567
FAM92A1_G	0.253713
FAM92B_G	0.312980
FAM96A_G	-0.087449
FAM96B_G	-0.195328
FAM98A_G	-0.572253
FAM98B_G	-0.035856
FAM98C_G	-0.053886
FAN1_G	0.015030
FANCA_G	0.032982
FANCB_G	0.020371
FANCC_G	0.134552
FANCD2_G	0.083231
FANCE_G	0.098101
FANCF_G	-0.030782
FANCG_G	0.219252
FANCI_G	0.210738
FANCL_G	0.022159
FANCM_G	-0.004589
FANK1_G	-0.017929
FAP_G	0.442285
FAR1_G	-0.039093
FAR2_G	0.282823
FARP1_G	0.076420
FARP2_G	0.279296
FARS2_G	0.317603
FARSA_G	0.052194
FARSB_G	-0.046039
FAS_G	0.076611
FASN_G	-0.194736
FASTK_G	0.159883
FASTKD1_G	0.159706
FASTKD2_G	-0.043966
FASTKD3_G	0.117903
FASTKD5_G	-0.129468
FAT1_G	0.179729
FAT2_G	-0.103773
FAT3_G	-0.165724
FAT4_G	-0.214062
FAU_G	0.239633
FAXC_G	0.010778
FBF1_G	0.121283
FBL_G	-0.066779
FBLIM1_G	-0.562755
FBLN1_G	-0.149808
FBLN2_G	-0.323033
FBLN7_G	-0.242175
FBN1_G	-0.003329
FBN2_G	0.041261
