Gene	Expression
EXD2_P	0.101607
EXD3_P	0.790135
EXO1_P	-0.081072
EXOC1_P	-0.320231
EXOC2_P	-0.270834
EXOC3_P	-0.190378
EXOC3L2_P	-1.530562
EXOC3L4_P	-0.077796
EXOC4_P	0.065234
EXOC5_P	-0.259890
EXOC6_P	-0.266186
EXOC6B_P	-0.398346
EXOC7_P	-0.256157
EXOC8_P	0.209893
EXOG_P	0.043694
EXOSC1_P	0.232817
EXOSC10_P	-0.330866
EXOSC2_P	-0.202708
EXOSC3_P	-0.097408
EXOSC4_P	-0.115488
EXOSC5_P	-0.722525
EXOSC6_P	0.020055
EXOSC7_P	0.238558
EXOSC8_P	-0.053474
EXOSC9_P	0.278708
EXPH5_P	-0.239959
EXT1_P	-0.070385
EXT2_P	-0.096083
EXTL1_P	0.901962
EXTL2_P	0.019942
EXTL3_P	0.008815
EYA1_P	-0.623024
EYA2_P	-0.149560
EYA3_P	0.058698
EYA4_P	-0.280874
EYS_P	-0.019867
EZH1_P	0.419449
EZH2_P	-0.365758
EZR_P	-0.211972
F10_P	-1.601882
F11R_P	-0.318981
F12_P	0.807986
F13A1_P	-0.076670
F2_P	0.321627
F2R_P	0.046657
F2RL1_P	0.227186
F2RL2_P	0.659878
F2RL3_P	-0.174487
F3_P	-0.050781
F5_P	-0.334394
F7_P	-0.286504
F8_P	-0.266341
F8A1_P	0.203293
F8A2_P	0.795404
F8A3_P	0.795404
FA2H_P	-0.108656
FAAH_P	-1.491167
FAAH2_P	-0.927102
FABP1_P	0.707801
FABP2_P	-0.167614
FABP3_P	0.066903
FABP4_P	-0.148896
FABP5_P	0.326508
FABP6_P	-0.073120
FABP7_P	1.273655
FADD_P	0.574290
FADS1_P	0.127690
FADS2_P	0.216094
FADS3_P	-0.374620
FADS6_P	0.312953
FAF1_P	0.269880
FAF2_P	-0.211510
FAH_P	-0.471145
FAHD1_P	-0.707202
FAHD2A_P	0.268433
FAHD2B_P	0.438014
FAIM_P	0.061493
FAIM2_P	0.078250
FAIM3_P	-0.119967
FAM100A_P	0.562361
FAM100B_P	1.130483
FAM101A_P	0.677504
FAM101B_P	0.058330
FAM102A_P	-0.414672
FAM102B_P	0.443081
FAM103A1_P	-0.297052
FAM104A_P	0.007163
FAM104B_P	0.005973
FAM105A_P	-0.227165
FAM105B_P	-0.225025
FAM107A_P	0.403719
FAM107B_P	-0.431279
FAM108A1_P	-0.027873
FAM108B1_P	-0.069171
FAM108C1_P	0.299004
FAM109A_P	-0.678783
FAM109B_P	-0.051052
FAM110A_P	0.403630
FAM110B_P	-0.520725
FAM110C_P	0.404046
FAM110D_P	-0.011601
FAM111A_P	-0.259189
FAM111B_P	-0.434136
FAM113A_P	0.431606
FAM113B_P	0.814430
FAM114A1_P	-0.019671
FAM114A2_P	-0.914501
FAM115A_P	0.195240
FAM115C_P	-0.170774
FAM116A_P	-0.291541
FAM116B_P	0.217854
FAM117A_P	0.374962
FAM117B_P	-0.060207
FAM118A_P	0.053873
FAM118B_P	-0.636714
FAM120A_P	-0.277402
FAM120AOS_P	-0.373275
FAM120B_P	0.107736
FAM120C_P	-1.135572
FAM122A_P	-0.056059
FAM122B_P	0.034904
FAM122C_P	0.000682
FAM123B_P	-0.269336
FAM123C_P	-0.343764
FAM124A_P	-0.062819
FAM125A_P	-0.176543
FAM125B_P	-0.155554
FAM126A_P	0.021598
FAM126B_P	-0.055273
FAM127A_P	-0.282202
FAM127B_P	0.193483
FAM127C_P	0.211496
FAM129A_P	-0.362110
FAM129B_P	0.550456
FAM131A_P	0.157143
FAM131B_P	0.098301
FAM131C_P	0.806236
FAM132A_P	-0.323628
FAM133A_P	0.452237
FAM133B_P	-0.429517
FAM134A_P	0.118386
FAM134B_P	0.229670
FAM134C_P	0.242916
FAM135A_P	-0.194492
FAM135B_P	-0.349406
FAM136A_P	-0.161575
FAM13A_P	0.079463
FAM13B_P	-0.585047
FAM13C_P	-0.933150
FAM149A_P	-0.014174
FAM149B1_P	0.096797
FAM150B_P	-0.881112
FAM151A_P	-0.223221
FAM151B_P	1.217725
FAM153B_P	-0.373121
FAM154B_P	0.107066
FAM155A_P	0.088250
FAM155B_P	0.317348
FAM156A_P	0.198124
FAM156B_P	-0.115890
FAM157A_P	0.648326
FAM157B_P	-0.074361
FAM158A_P	-0.107455
FAM159A_P	1.022505
FAM159B_P	-0.398126
FAM160A1_P	0.003990
FAM160A2_P	-0.335306
FAM160B1_P	-0.092497
FAM160B2_P	-0.417652
FAM161A_P	-0.044017
FAM161B_P	-0.049343
FAM162A_P	0.012213
FAM162B_P	-0.262206
FAM165B_P	0.586079
FAM166A_P	0.000000
FAM166B_P	0.424351
FAM167A_P	-0.199595
FAM167B_P	-0.142068
FAM168A_P	-0.388174
FAM168B_P	0.031007
FAM169A_P	-0.043520
FAM169B_P	-0.140163
FAM171A1_P	0.233328
FAM171A2_P	0.248952
FAM171B_P	-0.095554
FAM172A_P	-0.285581
FAM173A_P	0.245937
FAM173B_P	-0.181516
FAM174A_P	-0.115225
FAM174B_P	-1.339575
FAM175A_P	0.209251
FAM175B_P	0.081254
FAM176A_P	-0.075274
FAM176B_P	0.472611
FAM176C_P	-0.187593
FAM177A1_P	0.034851
FAM178A_P	-0.337348
FAM178B_P	-0.075227
FAM179A_P	-0.282232
FAM179B_P	-0.261324
FAM181A_P	0.886536
FAM184A_P	0.000452
FAM184B_P	-0.119493
FAM185A_P	-0.285901
FAM188A_P	-0.044006
FAM188B_P	0.026952
FAM189A1_P	0.719488
FAM189A2_P	-0.038280
FAM189B_P	0.245017
FAM18A_P	0.105631
FAM18B1_P	0.145047
FAM18B2_P	0.312346
FAM18B2-CDRT4_P	-0.060741
FAM190A_P	-0.056647
FAM190B_P	0.372485
FAM192A_P	-0.174111
FAM193A_P	0.019230
FAM193B_P	0.035662
FAM195A_P	-0.788992
FAM195B_P	0.220981
FAM198A_P	0.013708
FAM198B_P	0.442169
FAM199X_P	-0.069364
FAM19A2_P	-0.603081
FAM19A3_P	1.501757
FAM19A5_P	0.042186
FAM200A_P	-0.162967
FAM200B_P	0.031462
FAM203A_P	-0.273420
FAM204A_P	-0.247844
FAM206A_P	-0.083903
FAM207A_P	0.360215
FAM208A_P	0.199839
FAM208B_P	-0.114553
FAM209A_P	0.000000
FAM209B_P	0.000000
FAM20A_P	0.197387
FAM20B_P	0.011140
FAM20C_P	-0.199968
FAM210A_P	-0.180423
FAM210B_P	-0.172076
FAM211A_P	-0.127443
FAM211B_P	0.944808
FAM212B_P	0.828142
FAM213A_P	0.063347
FAM213B_P	-0.048131
FAM214A_P	-0.417218
FAM214B_P	0.102283
FAM216A_P	-0.049380
FAM217B_P	-0.026774
FAM218A_P	0.191909
FAM219A_P	0.631465
FAM219B_P	0.343476
FAM21A_P	-0.830606
FAM21B_P	-0.298507
FAM21C_P	-0.135778
FAM220A_P	-0.375532
FAM22A_P	-0.990512
FAM22D_P	0.322131
FAM22G_P	0.896374
FAM26E_P	-0.288740
FAM26F_P	-0.124786
FAM32A_P	-0.463533
FAM35A_P	0.032030
FAM3A_P	0.025941
FAM3B_P	-0.013003
FAM3C_P	-0.092929
FAM40A_P	-0.333329
FAM40B_P	-0.638368
FAM43A_P	0.337566
FAM43B_P	-1.195140
FAM45A_P	-0.302375
FAM46A_P	0.128514
FAM46B_P	0.359739
FAM46C_P	-0.080153
FAM47E_P	0.647712
FAM47E-STBD1_P	0.887606
FAM48A_P	0.054473
FAM49A_P	0.765674
FAM49B_P	-0.072669
FAM50A_P	0.455466
FAM50B_P	0.528400
FAM53A_P	-0.717192
FAM53B_P	0.389776
FAM53C_P	0.095877
FAM54A_P	-0.509908
FAM54B_P	0.042106
FAM55C_P	0.119990
FAM57A_P	-0.036958
FAM57B_P	0.431341
FAM58A_P	-1.464027
FAM59A_P	-0.115609
FAM59B_P	-0.411555
FAM60A_P	-0.048701
FAM63A_P	0.597121
FAM63B_P	0.232706
FAM64A_P	0.339384
FAM65A_P	0.039239
FAM65B_P	-0.198358
FAM65C_P	-0.018547
FAM69A_P	-0.230207
FAM69B_P	0.374742
FAM69C_P	-0.186347
FAM70A_P	-0.236066
FAM70B_P	-0.051358
FAM71E1_P	-0.336819
FAM71F1_P	-0.334509
FAM71F2_P	-0.165800
FAM72A_P	0.868608
FAM72B_P	1.180958
FAM72D_P	0.218844
FAM73A_P	0.110956
FAM73B_P	-0.258951
FAM76A_P	0.328721
FAM76B_P	-0.102283
FAM78A_P	-0.080233
FAM78B_P	0.727442
FAM81A_P	0.079965
FAM82A1_P	-0.970887
FAM82A2_P	-0.454407
FAM82B_P	-0.252847
FAM83A_P	-0.082082
FAM83B_P	-1.027053
FAM83D_P	0.163414
FAM83E_P	-0.065862
FAM83F_P	-0.114903
FAM83G_P	0.173426
FAM83H_P	-0.627207
FAM84A_P	0.073656
FAM84B_P	0.603972
FAM86A_P	-0.453809
FAM86B1_P	-0.075691
FAM86B2_P	0.454795
FAM86C1_P	0.112627
FAM89A_P	-0.830278
FAM89B_P	0.443290
FAM8A1_P	0.161431
FAM90A1_P	-0.300518
FAM91A1_P	-0.281889
FAM92A1_P	0.491296
FAM92B_P	0.012038
FAM96A_P	0.110624
FAM96B_P	0.443757
FAM98A_P	-0.153383
FAM98B_P	0.057120
FAM98C_P	-0.550625
FAN1_P	0.091118
FANCA_P	-0.007980
FANCB_P	-0.038015
FANCC_P	-0.327471
FANCD2_P	0.045604
FANCE_P	-0.039332
FANCF_P	0.044282
FANCG_P	0.110228
FANCI_P	-0.011591
FANCL_P	-0.048673
FANCM_P	-0.454284
FANK1_P	0.661061
FAP_P	-0.187203
FAR1_P	-0.128591
FAR2_P	0.612994
FARP1_P	-0.118404
FARP2_P	-0.885110
FARS2_P	-0.780998
FARSA_P	0.043465
FARSB_P	-0.809024
FAS_P	0.889294
FASN_P	-0.093317
FASTK_P	0.217360
FASTKD1_P	-0.303983
FASTKD2_P	0.148496
FASTKD3_P	-0.345296
FASTKD5_P	-0.488156
FAT1_P	-0.325530
FAT2_P	0.069237
FAT3_P	0.013908
FAT4_P	0.434612
FAU_P	0.243334
FAXC_P	-0.300887
FBF1_P	0.342149
FBL_P	0.517878
FBLIM1_P	0.530142
FBLN1_P	0.201580
FBLN2_P	0.753750
FBLN7_P	0.610785
FBN1_P	0.147260
FBN2_P	-0.162190
FBN3_P	0.167525
FBP1_P	-0.204394
FBRS_P	0.211439
FBRSL1_P	0.133359
FBXL12_P	-0.135390
FBXL13_P	0.411893
FBXL14_P	0.459759
FBXL15_P	-0.002632
FBXL16_P	0.856219
FBXL17_P	0.033187
FBXL18_P	-0.173334
FBXL19_P	-0.019306
FBXL2_P	-0.060805
FBXL20_P	0.256911
FBXL22_P	0.070392
FBXL3_P	-0.274265
FBXL4_P	0.463779
FBXL5_P	-0.201164
FBXL6_P	0.966680
FBXL7_P	0.341402
FBXO10_P	-0.292179
FBXO11_P	0.013184
FBXO15_P	-0.543502
FBXO16_P	0.242332
FBXO17_P	0.031283
FBXO18_P	-0.016886
FBXO2_P	-0.490591
FBXO21_P	0.038512
FBXO22_P	-0.086259
FBXO24_P	-0.051138
FBXO25_P	-0.168950
FBXO27_P	-0.168281
FBXO28_P	-0.243168
FBXO3_P	-0.222230
FBXO30_P	-0.142632
FBXO31_P	-0.012977
FBXO32_P	0.307328
FBXO33_P	0.027988
FBXO34_P	0.036475
FBXO36_P	-1.108686
FBXO38_P	-0.121055
FBXO4_P	-1.423997
FBXO40_P	-0.084361
FBXO41_P	-0.484698
FBXO42_P	0.029245
FBXO43_P	0.385232
FBXO44_P	0.233156
FBXO45_P	-0.076187
FBXO46_P	-0.286353
FBXO48_P	0.330187
FBXO5_P	0.372924
FBXO6_P	0.099820
FBXO7_P	0.118140
FBXO8_P	-0.498445
FBXO9_P	-0.206378
FBXW11_P	0.101847
FBXW12_P	0.641257
FBXW2_P	-0.244164
FBXW4_P	0.146434
FBXW5_P	-0.164451
FBXW7_P	0.246158
FBXW8_P	-0.554550
FBXW9_P	0.279280
FCAMR_P	1.445369
FCAR_P	-0.648451
FCF1_P	-0.379184
FCGBP_P	-0.108992
FCGR2B_P	-0.054934
FCGRT_P	-0.373039
FCHO1_P	0.546585
FCHO2_P	-0.072081
FCHSD1_P	0.048861
FCHSD2_P	0.345378
FDFT1_P	0.290406
FDPS_P	0.617701
FDX1_P	-0.424871
FDX1L_P	-0.317121
FDXACB1_P	-1.149627
FDXR_P	0.582398
FECH_P	-0.423155
FEM1A_P	-0.197852
FEM1B_P	-0.107403
FEM1C_P	-0.257051
FEN1_P	0.114509
FER_P	0.263648
FER1L5_P	-0.096656
FERMT1_P	-0.444679
FERMT2_P	-0.155671
FES_P	-0.555090
FEZ1_P	0.898523
FEZ2_P	-0.294607
FEZF1_P	-0.283137
FEZF2_P	-0.108649
FFAR2_P	-0.050388
FGA_P	-0.216847
FGB_P	-0.602890
FGD1_P	0.027434
FGD2_P	-0.127473
FGD3_P	0.580200
FGD4_P	-0.208769
FGD5_P	0.361526
FGD6_P	-0.073311
FGF1_P	-0.300632
FGF10_P	-0.054540
FGF11_P	0.525150
FGF12_P	-0.362230
FGF13_P	0.280651
FGF14_P	0.229369
FGF18_P	1.439684
FGF19_P	0.100691
FGF2_P	-0.184133
FGF4_P	-0.037887
FGF5_P	-0.332843
FGF7_P	-0.052820
FGF8_P	0.000000
FGF9_P	-0.022123
FGFBP3_P	1.184455
FGFR1_P	0.232240
FGFR1OP_P	-0.138775
FGFR1OP2_P	-0.052859
FGFR2_P	0.309717
FGFR3_P	0.353969
FGFR4_P	0.050278
FGFRL1_P	0.013528
FGGY_P	0.139400
FGL2_P	0.077252
FH_P	0.075955
FHAD1_P	0.353875
FHDC1_P	-0.249632
FHIT_P	-0.302518
FHL1_P	0.216251
FHL2_P	0.319063
FHL3_P	0.589861
FHOD1_P	0.316409
FHOD3_P	0.478830
FIBP_P	-0.151976
FICD_P	0.552623
FIG4_P	-0.114149
FIGF_P	0.081435
FIGN_P	0.053587
FIGNL1_P	-0.167569
FIGNL2_P	0.003509
FILIP1_P	-0.816322
FILIP1L_P	-0.198587
FIP1L1_P	0.071204
FIS1_P	0.742033
FITM2_P	-0.120439
FIZ1_P	-0.098554
FJX1_P	-0.230377
FKBP10_P	0.169085
FKBP11_P	-1.687756
FKBP14_P	-0.042149
FKBP15_P	-0.280133
FKBP1A_P	-0.172805
FKBP1B_P	0.676100
FKBP2_P	0.140072
FKBP3_P	-0.035012
FKBP4_P	0.014779
FKBP5_P	0.104702
FKBP7_P	0.103846
FKBP8_P	0.222042
FKBP9_P	0.330362
FKBPL_P	0.586869
FKRP_P	-0.101391
FKTN_P	-0.342297
FLAD1_P	-0.338285
FLCN_P	-0.015688
FLG2_P	-0.096863
FLI1_P	-0.241994
FLII_P	0.252616
FLJ22184_P	0.229015
FLJ25363_P	0.009696
FLJ27352_P	0.188588
FLJ44635_P	0.013246
FLNA_P	-0.043864
FLNB_P	0.024196
FLNC_P	0.110373
FLOT1_P	0.451397
FLOT2_P	-0.111784
FLRT1_P	-0.074956
FLRT2_P	-1.306305
FLRT3_P	-1.164302
FLT1_P	-0.731346
FLT3_P	-1.188318
FLT3LG_P	-0.066577
FLT4_P	0.274478
FLVCR1_P	0.113394
FLVCR2_P	-0.040900
FLYWCH1_P	0.391940
FLYWCH2_P	-0.020287
FMN1_P	-0.579847
FMN2_P	-0.033444
FMNL1_P	-0.077292
FMNL2_P	-0.214726
FMNL3_P	0.140196
FMO1_P	-0.086297
FMO2_P	-0.044357
FMO4_P	0.192556
FMO5_P	-0.738379
FMR1_P	-0.015077
FN1_P	0.256701
FN3K_P	-0.024524
FN3KRP_P	0.294515
FNBP1_P	0.014594
FNBP1L_P	-0.011122
FNBP4_P	-0.136641
FNDC3A_P	0.086059
FNDC3B_P	-0.043905
FNDC4_P	-0.591966
FNDC5_P	0.471426
FNIP1_P	0.268210
FNIP2_P	-0.393743
FNTA_P	-0.258629
FNTB_P	-0.474316
FOCAD_P	0.152291
FOLR1_P	-1.024800
FOPNL_P	-0.164527
FOS_P	0.826478
FOSB_P	-0.784905
FOSL1_P	-0.562439
FOSL2_P	0.286070
FOXA1_P	-0.503733
FOXA2_P	-0.633343
FOXA3_P	-0.816754
FOXB1_P	0.948327
FOXC1_P	-1.395493
FOXC2_P	1.541004
FOXD3_P	-0.049539
FOXD4_P	-0.085292
FOXE1_P	-0.224474
FOXE3_P	-0.170979
FOXG1_P	-0.536053
FOXH1_P	0.422920
FOXI2_P	-0.000108
FOXI3_P	0.960347
FOXJ1_P	0.420488
FOXJ2_P	0.207050
FOXJ3_P	-0.249014
FOXK1_P	0.254478
FOXK2_P	-0.105812
FOXL1_P	0.218396
FOXM1_P	0.408266
FOXN2_P	0.312818
FOXN3_P	0.283394
FOXN4_P	0.766992
FOXO1_P	0.598016
FOXO3_P	0.055809
FOXO4_P	0.341428
FOXP1_P	-0.016072
FOXP2_P	0.692103
FOXP3_P	-0.110279
FOXP4_P	0.561406
FOXQ1_P	-1.210329
FOXR2_P	-0.048616
FOXRED1_P	0.002149
FOXRED2_P	-0.006620
FOXS1_P	0.000000
FPGS_P	-0.039907
FPGT_P	-1.312051
FPGT-TNNI3K_P	0.810987
FRA10AC1_P	-0.425437
FRAS1_P	0.002846
FRAT1_P	0.010063
FRAT2_P	0.299404
FREM1_P	1.089039
FREM2_P	-0.121491
FRG1_P	-0.292704
FRK_P	0.080146
FRMD3_P	1.388262
FRMD4A_P	0.265407
FRMD4B_P	-0.254137
FRMD5_P	0.247704
FRMD6_P	-0.223736
FRMD7_P	-0.000108
FRMD8_P	-0.797379
FRMPD2_P	-0.063701
FRMPD4_P	-0.180571
FRRS1_P	0.419719
FRRS1L_P	1.488598
FRS2_P	0.067732
FRS3_P	-0.122529
FRY_P	0.155974
FRYL_P	0.075745
FRZB_P	0.141780
FSBP_P	-1.547269
FSCN1_P	0.042551
FSCN2_P	-0.124203
FSD1_P	0.363110
FSD1L_P	0.456681
FSIP1_P	-0.251475
FSIP2_P	-0.351781
FST_P	0.493467
FSTL1_P	0.052564
FSTL3_P	0.677026
FSTL4_P	-0.581445
FTCD_P	0.065242
FTH1_P	0.011909
FTL_P	-0.193298
FTO_P	-0.192931
FTSJ1_P	0.262359
FTSJ2_P	0.018996
FTSJ3_P	0.013232
FTSJD1_P	-0.623318
FTSJD2_P	0.088121
FUBP1_P	-0.012704
FUBP3_P	-0.141471
FUCA1_P	-0.135357
FUCA2_P	0.150855
FUK_P	0.477381
FUNDC1_P	-0.193925
FUNDC2_P	0.561840
FURIN_P	-0.081576
FUS_P	-0.752863
FUT1_P	0.280712
FUT10_P	-0.486864
FUT11_P	-0.090397
FUT2_P	-0.887339
FUT3_P	0.858661
FUT4_P	-1.300113
FUT5_P	0.208958
FUT6_P	0.706668
FUT8_P	0.170573
FUT9_P	0.017908
FUZ_P	0.483893
FXC1_P	-0.461747
FXN_P	-0.569072
FXR1_P	0.223775
FXR2_P	0.100533
FXYD1_P	0.565348
FXYD2_P	-0.087144
FXYD3_P	-0.126989
FXYD5_P	1.308780
FXYD6_P	0.485263
FXYD6-FXYD2_P	-0.146490
FXYD7_P	0.087881
FYCO1_P	0.104300
FYN_P	0.241349
FYTTD1_P	-0.754223
FZD1_P	-0.141282
FZD10_P	-0.040582
FZD2_P	0.500705
FZD3_P	0.275430
FZD4_P	-0.329240
FZD5_P	-0.553575
FZD6_P	-0.082145
FZD7_P	0.474115
FZD8_P	-1.477886
FZD9_P	0.840543
FZR1_P	0.058162
G0S2_P	0.643468
G2E3_P	0.151670
G3BP1_P	-0.381277
G3BP2_P	-0.110496
G6PC_P	-0.235140
G6PC3_P	-0.111647
G6PD_P	0.241173
GAA_P	0.409558
GAB1_P	0.096150
GAB2_P	0.215170
GABARAP_P	0.314431
GABARAPL1_P	0.478067
GABARAPL2_P	-0.111834
GABBR1_P	0.529519
GABBR2_P	-0.293877
GABPA_P	0.211291
GABPB1_P	0.104613
GABPB2_P	0.320543
GABRA2_P	-0.114622
GABRA3_P	0.571122
GABRA4_P	0.090351
GABRA5_P	0.901053
GABRB1_P	0.393641
GABRB2_P	-0.579988
GABRB3_P	-0.270379
GABRG3_P	0.429561
GABRP_P	-0.626878
GABRQ_P	0.044785
GAD1_P	-0.033396
GAD2_P	-0.000108
GADD45A_P	0.631254
GADD45B_P	0.933393
GADD45G_P	0.961874
GADD45GIP1_P	-0.046735
GADL1_P	-0.040047
GAK_P	-0.199332
GAL_P	-0.028869
GAL3ST1_P	-0.015455
GAL3ST3_P	0.000331
GAL3ST4_P	-0.264869
GALC_P	0.347309
GALE_P	-0.386806
GALK1_P	0.253009
GALK2_P	-0.045657
GALM_P	-0.235034
GALNS_P	0.226031
GALNT1_P	-0.232991
GALNT10_P	-0.756545
GALNT11_P	0.242254
GALNT12_P	0.052325
GALNT13_P	0.201828
GALNT14_P	0.530103
GALNT2_P	0.181497
GALNT3_P	-0.121775
GALNT4_P	0.477754
GALNT5_P	-0.055801
GALNT6_P	0.577554
GALNT7_P	0.205696
GALNT8_P	0.198925
GALNT9_P	-0.049899
GALNTL1_P	0.685494
GALNTL2_P	-0.190518
GALNTL4_P	0.928624
GALNTL6_P	0.574463
GALP_P	1.056411
GALR2_P	0.013959
GALT_P	-0.857375
GAMT_P	-0.253618
GAN_P	0.226947
GANAB_P	-0.005034
GANC_P	0.170314
GAP43_P	0.508007
GAPDH_P	-0.159666
GAPT_P	-0.140504
GAPVD1_P	-0.254702
GAR1_P	-0.015822
GARNL3_P	-0.070745
GARS_P	-0.249159
GART_P	-0.397158
GAS1_P	0.251027
GAS2_P	0.180138
GAS2L1_P	-0.103435
GAS2L3_P	0.559341
GAS6_P	0.739042
GAS7_P	-0.084217
GAS8_P	0.991149
GATA2_P	-0.088632
GATA3_P	-0.568573
GATA4_P	-0.212796
GATA5_P	0.138635
GATA6_P	-0.061772
GATAD1_P	-0.017963
GATAD2A_P	-0.673774
GATAD2B_P	0.140452
GATC_P	-0.264305
GATM_P	-0.213624
GATS_P	0.056765
GATSL2_P	0.232499
GATSL3_P	-0.017386
GBA_P	-0.013335
GBA2_P	0.350135
GBAS_P	0.176487
GBE1_P	-0.094626
GBF1_P	0.020652
GBGT1_P	0.578270
GBP4_P	-0.532289
GBP5_P	-0.219203
GBP6_P	-0.220930
GBX1_P	-0.055528
GBX2_P	1.649384
GC_P	-0.786689
GCA_P	0.339220
GCAT_P	-0.383155
GCC1_P	-0.300523
GCC2_P	-0.040067
GCDH_P	0.148346
GCFC1_P	-0.481852
GCFC2_P	-0.233363
GCH1_P	-1.217749
GCHFR_P	0.541543
GCK_P	0.064758
GCLC_P	-0.364402
GCLM_P	0.330444
GCM1_P	-0.201659
GCN1L1_P	-0.067011
GCNT1_P	-0.116837
GCNT2_P	0.363375
GCNT3_P	0.181587
GCNT4_P	-0.509484
GCOM1_P	0.305488
GCSH_P	-0.141522
GDA_P	0.049442
GDAP1_P	-0.309602
GDAP1L1_P	0.478420
GDAP2_P	-0.217605
GDE1_P	-0.121612
GDF1_P	-0.062341
GDF10_P	-0.614427
GDF11_P	0.109666
GDF15_P	0.348611
GDF6_P	-0.343116
GDF7_P	1.653675
GDF9_P	-0.062517
GDI1_P	0.384570
GDI2_P	-0.090857
GDNF_P	-0.118924
GDPD1_P	0.413370
GDPD2_P	0.399461
GDPD3_P	0.131218
GDPD5_P	0.040580
GEM_P	0.741558
GEMIN2_P	0.382650
GEMIN4_P	-0.087351
GEMIN5_P	-0.336828
GEMIN6_P	-0.133823
GEMIN7_P	0.057469
GEMIN8_P	0.667464
GEN1_P	-0.145655
GET4_P	-0.370236
GFER_P	0.346303
GFM1_P	-0.313513
GFM2_P	-0.271712
GFOD1_P	-0.094724
GFOD2_P	0.246986
GFPT1_P	0.022789
GFPT2_P	-0.255028
GFRA1_P	0.424911
GFRA2_P	-0.025122
GFRA3_P	-0.014327
GFRAL_P	-0.026885
GGA1_P	-0.013191
GGA2_P	-0.174586
GGA3_P	-0.016017
GGCT_P	0.081853
GGCX_P	0.050435
GGH_P	-0.069472
GGN_P	0.660989
GGNBP2_P	-0.230346
GGPS1_P	-0.030982
GGT1_P	-1.054897
GGT5_P	-0.193773
GGT6_P	0.613650
GGT7_P	0.077608
GGTLC2_P	-0.099599
GH1_P	0.000000
GHDC_P	0.563308
GHITM_P	-0.158986
GHR_P	-0.104441
GHRH_P	0.000000
GIGYF1_P	0.328075
GIGYF2_P	-0.022236
GIMAP1_P	0.674748
GIN1_P	0.125993
GINS1_P	-0.093252
GINS2_P	0.266214
GINS3_P	-0.489791
GINS4_P	-0.335559
GIPC1_P	-0.000409
GIT1_P	-0.083725
GIT2_P	0.044466
GJA1_P	-0.223686
GJA10_P	-0.000108
GJA3_P	-0.021946
GJA4_P	-0.116875
GJA5_P	0.094674
GJB1_P	-0.499374
GJB6_P	-0.247429
GJB7_P	0.269597
GJC1_P	-0.043033
GJD2_P	-0.000108
GJD4_P	1.066032
GK_P	-0.290705
GK5_P	-0.019881
GKAP1_P	0.582177
GLA_P	0.341188
GLB1_P	0.033181
GLB1L_P	0.613662
GLB1L2_P	0.213536
GLB1L3_P	-0.333249
GLCCI1_P	0.357872
GLCE_P	0.027887
GLDC_P	-0.335580
GLDN_P	0.217946
GLE1_P	-0.166839
GLG1_P	0.127078
GLI1_P	0.343681
GLI2_P	0.458472
GLI3_P	0.056078
GLI4_P	-0.053474
GLIPR1_P	0.130674
GLIPR1L2_P	-0.798138
GLIPR2_P	0.253883
GLIS1_P	0.285320
GLIS2_P	0.173814
GLIS3_P	0.187396
GLMN_P	-0.492080
GLO1_P	-0.066356
GLOD4_P	-0.357019
GLP1R_P	-0.034925
GLRA1_P	-0.684073
GLRA2_P	-1.067994
GLRB_P	0.025265
GLRX_P	0.933916
GLRX2_P	-1.453385
GLRX3_P	-0.342399
GLRX5_P	0.111464
GLS_P	-0.085538
GLS2_P	-0.087847
GLT1D1_P	0.475152
GLT25D1_P	0.056948
GLT25D2_P	0.290623
GLT8D1_P	0.104610
GLT8D2_P	-0.604532
GLTP_P	-0.158454
GLTPD1_P	-1.230544
GLTPD2_P	-0.543404
GLTSCR1_P	0.070434
GLTSCR2_P	0.397277
GLUD1_P	-0.193274
GLUD2_P	-0.190573
GLUL_P	-0.043133
GLYAT_P	-0.739904
GLYATL1_P	0.218965
GLYATL2_P	-0.207310
GLYCTK_P	-0.081161
GLYR1_P	-0.317074
GM2A_P	-0.130865
GMCL1_P	0.091722
GMDS_P	-0.511549
GMEB1_P	0.117345
GMEB2_P	0.278023
GMFB_P	0.006393
GMIP_P	0.609985
GMNN_P	0.020052
GMPPA_P	-0.421739
GMPPB_P	-1.353023
GMPR_P	0.159376
GMPR2_P	0.363153
GMPS_P	0.204190
GNA11_P	0.207577
GNA12_P	-0.222331
GNA13_P	0.031267
GNAI1_P	0.531974
GNAI2_P	0.426370
GNAI3_P	0.000756
GNAL_P	0.550634
GNAO1_P	0.488846
GNAQ_P	0.512844
GNAS_P	0.064227
GNAT1_P	0.182212
GNAZ_P	0.237009
GNB1_P	-0.026858
GNB1L_P	-0.194874
GNB2_P	0.283601
GNB2L1_P	0.043203
GNB3_P	-0.242288
GNB4_P	0.603906
GNB5_P	-0.079961
GNE_P	0.357745
GNG10_P	-0.286484
GNG11_P	-0.580024
GNG12_P	0.313083
GNG2_P	0.394660
GNG3_P	-0.236882
GNG4_P	-0.350822
GNG5_P	0.059562
GNG7_P	-0.363484
GNG8_P	0.000000
GNGT1_P	0.000000
GNL1_P	-0.291485
GNL2_P	-0.244099
GNL3_P	-0.221023
GNL3L_P	-0.426469
GNPAT_P	-0.040275
GNPDA1_P	-0.185988
GNPDA2_P	0.581371
GNPNAT1_P	-0.225470
