Gene	Expression
RAB7L1_I	2.17683
RAB9B_I	1.45718
RABEP2_I	2.50135
RABGGTA_I	2.41674
RABIF_I	1.87369
RABL2A_I	2.57088
RAD18_I	2.36935
RAD51B_I	2.0185
RAD51D_I	1.93405
RAD52_I	2.27304
RAD9A_I	2.50831
RADIL_I	1.61216
RAI1_I	2.31564
RALGPS1_I	2.39511
RANBP10_I	2.45521
RANBP17_I	2.32002
RAP1GAP2_I	2.03629
RAP1GAP_I	1.10984
RAPGEFL1_I	2.10547
RAPH1_I	2.2715
RARG_I	2.45521
RARRES1_I	1.66268
RASA3_I	1.98756
RASGEF1A_I	2.08609
RASGEF1B_I	1.77991
RASGRP1_I	2.04305
RASGRP3_I	2.02782
RASL10B_I	2.71405
RASSF7_I	2.25578
RASSF9_I	1.75476
RBCK1_I	2.81615
RBFA_I	2.05951
RBFOX1_I	1.91954
RBKS_I	2.40674
RBM14-RBM4_I	1.69292
RBM19_I	2.34329
RBM24_I	2.1543
RBM43_I	1.37604
RCAN2_I	1.82594
RCAN3_I	1.43172
RDH10_I	2.06333
RDH13_I	2.58636
RDM1_I	2.24239
RECK_I	1.99958
REEP1_I	2.16092
RELL1_I	2.19054
RELT_I	0.986467
REL_I	2.14651
RETSAT_I	2.55227
REXO1L1_I	2.2661
RFFL_I	2.67646
RFNG_I	2.1887
RFX1_I	2.11383
RG9MTD2_I	2.09557
RG9MTD3_I	2.19054
RGAG4_I	1.61732
RGL1_I	1.70734
RGNEF_I	1.63252
RGPD6_I	1.57235
RGPD8_I	2.65591
RGS14_I	2.578
RGS16_I	1.28961
RGS19_I	2.32604
RGS22_I	1.50096
RGS6_I	2.35323
RGS9BP_I	1.25766
RGS9_I	1.59215
RHBDF1_I	2.35045
RHOBTB2_I	1.38408
RHOBTB3_I	2.58068
RHOD_I	1.44838
RHOF_I	2.05851
RHPN1_I	1.87839
RIC3_I	1.76419
RILPL1_I	2.47183
RILPL2_I	1.69644
RIMKLA_I	2.11863
RIMS1_I	1.73517
RIMS2_I	1.97965
RIMS3_I	2.42873
RINL_I	1.76846
RIPK1_I	2.57977
RIPK4_I	2.21934
RLTPR_I	1.36551
RNASE4_I	2.54782
RNF123_I	2.68231
RNF125_I	1.82242
RNF135_I	2.04434
RNF150_I	2.27304
RNF152_I	1.81992
RNF166_I	2.31704
RNF180_I	2.52099
RNF182_I	2.2346
RNF207_I	2.26157
RNF208_I	2.1019
RNF213_I	2.28642
RNF217_I	1.41486
RNF24_I	2.40997
RNFT2_I	2.60794
RNLS_I	2.27911
RNPC3_I	2.97783
RNPEPL1_I	2.43018
ROBO3_I	1.74027
ROR1_I	1.73869
RP9_I	2.91742
RPH3AL_I	2.30374
RPL17-C18ORF32_I	2.31298
RPP25_I	1.75849
RPP38_I	1.20984
RPP40_I	1.61474
RPRM_I	1.81171
RPS6KA2_I	1.90897
RPS6KA4_I	2.37366
RPS6KA5_I	2.19412
RPUSD2_I	1.98196
RRAD_I	1.56601
RRAGD_I	1.98567
RREB1_I	2.74511
RRP12_I	2.30256
RRP8_I	2.59789
RS1_I	1.66399
RSPH3_I	1.83704
RSPH4A_I	1.76218
RSPH9_I	2.41913
RSPO3_I	1.75849
RTEL1_I	1.84585
RTN2_I	1.97335
RUNX1T1_I	1.55647
RUSC2_I	2.2807
S100A6_I	2.1019
S1PR2_I	2.78202
SAC3D1_I	1.64049
SALL3_I	2.39575
SAMD13_I	1.61732
SAMD15_I	0.986467
SAMD4A_I	1.77991
SAMHD1_I	2.1019
SAPCD2_I	1.46793
SARDH_I	1.76676
SARM1_I	1.12099
SATB2_I	2.49164
SAYSD1_I	1.88768
SCARA3_I	3.10093
SCARB1_I	2.56879
SCFD2_I	1.78796
SCG2_I	1.34458
SCG3_I	1.63
SCGN_I	2.00456
SCLT1_I	2.12258
SCML1_I	2.15745
SCN3A_I	1.57797
SCN8A_I	1.75652
SCO2_I	2.49004
SCUBE1_I	1.25481
SCUBE2_I	0.84837
SDCCAG8_I	2.29633
SDF2L1_I	1.67079
SDK1_I	1.86728
SEC24D_I	1.74478
SEC31B_I	1.16414
SELENBP1_I	2.32368
SELM_I	2.53931
SELO_I	1.46227
SEMA3B_I	2.46026
SEMA3D_I	2.33522
SEMA3F_I	2.47183
SEMA4F_I	1.86728
SEMA5A_I	1.51827
SEMA5B_I	1.33858
SEMA6B_I	2.47869
SEMA6C_I	2.72441
SEMA6D_I	1.77426
SEMA7A_I	1.7255
SENP8_I	1.36341
SEPSECS_I	2.23694
SEPT14_I	1.07038
SEPT5_I	1.51049
SERINC2_I	2.03242
SERP2_I	2.41389
SERPINA5_I	1.05495
SERPINB6_I	2.60599
SERTAD1_I	0.960241
SESN2_I	1.84429
SETD1B_I	2.04966
SETD6_I	2.46385
SETD7_I	2.60907
SETD9_I	2.31704
SEZ6L2_I	2.5638
SFI1_I	2.35173
SFMBT2_I	1.97965
SFR1_I	2.97937
SFRP4_I	2.55553
SFXN2_I	2.25165
SFXN3_I	1.57797
SFXN5_I	2.61814
SGK494_I	1.18565
SGMS1_I	2.63561
SGMS2_I	2.01705
SGSH_I	2.74019
SGSM1_I	1.57235
SGTB_I	2.21563
SH2D4A_I	1.10984
SH3BGR_I	1.8603
SH3BP1_I	1.97448
SH3BP2_I	2.20472
SH3BP5_I	1.97965
SH3D21_I	2.07231
SH3GL3_I	1.24271
SH3KBP1_I	2.38363
SH3PXD2A_I	2.76001
SH3YL1_I	2.60948
SHANK3_I	1.40426
SHARPIN_I	2.73217
SHB_I	1.26899
SHISA3_I	1.42698
SHOX_I	0.627274
SHROOM1_I	1.15162
SHROOM4_I	2.145
SIAE_I	2.14002
SIK1_I	2.00982
SIL1_I	2.52479
SIPA1L2_I	2.52544
SIPA1_I	1.96565
SIRT2_I	2.14281
SIRT4_I	1.87114
SIRT5_I	2.3759
SIRT6_I	1.53027
SIRT7_I	1.85726
SIX4_I	1.02008
SLC10A2_I	1.62755
SLC10A3_I	1.97335
SLC10A7_I	2.30256
SLC12A4_I	2.22315
SLC12A6_I	2.81934
SLC12A8_I	1.51603
SLC12A9_I	2.68231
SLC13A3_I	1.19616
SLC15A2_I	1.23904
SLC15A3_I	2.72215
SLC16A13_I	1.21513
SLC16A14_I	1.79054
SLC16A5_I	2.37366
SLC18A2_I	1.60563
SLC1A3_I	2.64043
SLC1A4_I	1.90897
SLC1A6_I	1.71208
SLC22A18_I	1.64049
SLC22A23_I	1.30575
SLC22A2_I	1.53668
SLC22A3_I	2.81615
SLC22A5_I	2.81446
SLC23A1_I	2.74262
SLC24A1_I	1.49868
SLC25A12_I	2.52866
SLC25A19_I	2.23034
SLC25A21_I	2.08121
SLC25A25_I	2.08482
SLC25A27_I	1.83397
SLC25A28_I	1.95707
SLC25A42_I	1.94711
SLC25A43_I	1.98756
SLC26A11_I	2.78477
SLC27A1_I	2.67526
SLC27A3_I	2.69028
SLC29A2_I	2.50831
SLC29A3_I	2.578
SLC2A11_I	1.57797
SLC2A12_I	2.59659
SLC2A13_I	1.68564
SLC2A4RG_I	2.46304
SLC2A4_I	1.50096
SLC2A6_I	1.59215
SLC30A4_I	1.89385
SLC34A1_I	1.96083
SLC35C1_I	1.48244
SLC35D1_I	2.41913
SLC35G1_I	1.66112
SLC36A1_I	2.39356
SLC36A2_I	1.35043
SLC37A1_I	1.70256
SLC37A2_I	2.2647
SLC38A4_I	1.90355
SLC38A5_I	1.85884
SLC38A6_I	2.15004
SLC39A11_I	2.60314
SLC39A2_I	2.24081
SLC39A3_I	1.91319
SLC39A5_I	2.44046
SLC3A1_I	2.1839
SLC41A1_I	2.66088
SLC43A2_I	1.69871
SLC44A4_I	1.30575
SLC45A3_I	2.76056
SLC45A4_I	1.30043
SLC46A1_I	2.12022
SLC47A1_I	2.25165
SLC4A4_I	1.76218
SLC5A9_I	3.00813
SLC6A12_I	2.69128
SLC6A13_I	2.18737
SLC6A15_I	2.56723
SLC6A9_I	1.49086
SLC7A11_I	2.18643
SLC7A3_I	2.51477
SLC7A6_I	2.31159
SLC7A9_I	2.04966
SLC8A1_I	1.67079
SLC9A1_I	2.78548
SLC9A7_I	2.58393
SLC9A8_I	1.87487
SLC9B2_I	1.96816
SLCO1A2_I	0.964561
SLCO3A1_I	2.36227
SLCO4C1_I	1.56072
SLCO5A1_I	2.13091
SLFN12_I	1.92992
SLFN13_I	1.46793
SLFN5_I	2.02341
SLITRK4_I	2.24981
SLX1A_I	1.51827
SLX1B_I	1.51827
SLX4_I	1.58644
SMAD6_I	2.68367
SMAD7_I	2.3144
SMAD9_I	1.84888
SMAGP_I	1.59555
SMARCA2_I	2.16423
SMARCD3_I	2.85261
SMCR8_I	2.1543
SMOC1_I	1.37213
SMOC2_I	1.36028
SMOX_I	2.29633
SMPD2_I	2.49641
SMPDL3B_I	1.35043
SMTN_I	1.89169
SMYD4_I	2.7309
SNAI2_I	1.91319
SNAP29_I	2.39611
SNAP91_I	2.01705
SNAPC2_I	2.08928
SNAPC4_I	2.09972
SNCAIP_I	1.40004
SNTA1_I	1.31663
SNTB1_I	2.27801
SNUPN_I	2.79617
SNX10_I	2.51048
SNX16_I	2.5579
SNX21_I	2.20472
SNX29_I	2.11863
SNX32_I	1.44276
SOCS2_I	0.911517
SOGA2_I	2.94195
SOGA3_I	2.07999
SOLH_I	2.53069
SORBS1_I	2.60794
SORCS1_I	2.19833
SORCS3_I	1.60563
SOX1_I	1.97285
SOX5_I	1.58164
SOX9_I	2.14769
SP100_I	1.46227
SPAG1_I	2.4416
SPAG6_I	1.85367
SPATA17_I	1.9688
SPATA18_I	1.31889
SPATA24_I	1.89693
SPATA2_I	1.60336
SPATA5L1_I	2.7336
SPATA5_I	2.11383
SPEF2_I	2.0615
SPEG_I	1.65126
SPHAR_I	1.28685
SPHK1_I	2.46721
SPIN3_I	2.13491
SPINLW1_I	1.80911
SPINT1_I	2.08609
SPIRE2_I	1.72132
SPOCK1_I	2.49344
SPOCK2_I	1.48866
SPON2_I	1.49349
SPRED2_I	1.84207
SPRYD3_I	2.13636
SPRYD4_I	1.81992
SPRYD7_I	1.64931
SPSB1_I	1.99407
SPSB2_I	1.33419
SPTLC3_I	2.19573
SPTSSB_I	1.76846
SRCIN1_I	1.88188
SRCRB4D_I	3.04887
SRGAP3_I	2.33522
SRPX_I	2.71718
SRR_I	2.52741
SRXN1_I	2.03078
SS18L1_I	2.60232
SSH2_I	2.21267
SSH3_I	1.03655
SSTR1_I	1.9688
SSTR2_I	1.48088
SST_I	2.09243
ST20_I	1.53668
ST3GAL1_I	2.14158
ST3GAL4_I	2.47081
ST6GALNAC2_I	2.28231
ST6GALNAC4_I	1.84207
ST6GALNAC5_I	1.88003
ST7L_I	2.42873
ST8SIA1_I	2.19221
ST8SIA2_I	1.62755
STAC_I	2.12598
STAG3_I	1.20984
STAP2_I	0.546938
STARD8_I	1.29122
STAT6_I	2.75015
STBD1_I	2.2877
STIM2_I	2.38223
STK11IP_I	2.33118
STK16_I	2.16911
STK17A_I	1.69644
STK32A_I	2.26318
STK32C_I	2.15004
STK36_I	2.41565
STMN3_I	1.85726
STS_I	2.39082
STX1B_I	1.39861
STXBP4_I	2.12342
STXBP5_I	2.17834
STXBP6_I	1.81171
SULF1_I	1.95332
SULT1A1_I	2.27911
SULT1C4_I	2.13636
SULT4A1_I	1.00207
SUMO4_I	2.15547
SURF2_I	2.45284
SUSD1_I	2.79705
SUSD2_I	1.78669
SUSD3_I	1.58919
SUSD5_I	2.09243
SUV39H1_I	2.72889
SYDE1_I	2.09557
SYNGAP1_I	2.4003
SYNGR1_I	2.18499
SYNJ1_I	0.934179
SYNJ2_I	2.04841
SYT13_I	2.12196
SYT15_I	1.48519
SYT1_I	2.61679
SYT2_I	1.84207
SYT3_I	1.54819
SYT4_I	1.40927
SYT7_I	1.48088
SYT9_I	1.74247
SZT2_I	1.0939
TAC3_I	1.77129
TACC1_I	2.37004
TAF3_I	2.31159
TAF4B_I	2.04568
TAF6L_I	2.32769
TAL2_I	1.68804
TANC1_I	2.31071
TANC2_I	2.19833
TAOK3_I	1.67344
TAP1_I	1.98567
TAPBP_I	2.21323
TAPT1_I	1.84004
TASP1_I	2.50566
TBC1D10A_I	2.16731
TBC1D12_I	2.41389
TBC1D19_I	2.86469
TBC1D25_I	1.14226
TBC1D2B_I	2.47343
TBC1D8B_I	1.66698
TBC1D9_I	2.03818
TBKBP1_I	1.96565
TCEAL1_I	2.72215
TCEAL2_I	3.18037
TCEAL5_I	2.578
TCEANC_I	1.28043
TCF7_I	1.27276
TCHP_I	2.23574
TCP10L_I	1.63
TCP11L2_I	2.52973
TCTA_I	1.67535
TCTEX1D1_I	1.94595
TDRD7_I	1.69097
TEAD4_I	2.17486
TECPR1_I	2.65427
TEKT2_I	0.37219
TEK_I	2.05596
TEN1_I	2.29517
TEP1_I	1.41486
TESK1_I	2.24744
TESK2_I	2.71718
TET2_I	2.16599
TEX15_I	1.84888
TEX9_I	1.94931
TFB1M_I	2.50135
TFEC_I	1.91102
TFPI2_I	2.12911
TFPI_I	3.28514
TGFBI_I	2.4999
TGFBR3_I	1.84004
TGIF2-C20ORF24_I	2.77079
TGM2_I	1.94555
THAP10_I	2.13804
THAP2_I	2.26877
THAP6_I	1.99791
THAP8_I	2.19054
THAP9_I	2.79555
THBS3_I	2.38739
THBS4_I	2.24744
THEM4_I	2.33844
THNSL2_I	2.45103
THPO_I	0.690188
THSD4_I	2.03629
THSD7A_I	1.89051
THTPA_I	2.42311
THUMPD2_I	2.22767
THY1_I	2.11383
TIAM2_I	1.61474
TIFA_I	2.41182
TIGD4_I	1.54983
TIGD5_I	1.79693
TIGD6_I	1.73395
TIGD7_I	1.7255
TIRAP_I	1.76419
TJP2_I	2.345
TK2_I	1.03947
TKTL1_I	2.43562
TLCD1_I	1.73172
TLCD2_I	1.52022
TMBIM1_I	2.22315
TMC6_I	1.67079
TMC7_I	1.48088
TMCC2_I	2.35173
TMCC3_I	2.65971
TMCO7_I	2.18289
TMED8_I	2.04707
TMEM104_I	1.96252
TMEM106A_I	1.33858
TMEM120B_I	1.76846
TMEM132B_I	2.27666
TMEM133_I	2.62988
TMEM139_I	1.75106
TMEM143_I	1.98359
TMEM144_I	0.830634
TMEM150A_I	2.20844
TMEM150C_I	1.89936
TMEM158_I	0.840195
TMEM163_I	1.95527
TMEM17_I	1.77291
TMEM180_I	1.10049
TMEM182_I	1.18854
TMEM185B_I	2.34102
TMEM187_I	2.2807
TMEM194B_I	1.81405
TMEM200A_I	2.55553
TMEM200C_I	1.34595
TMEM208_I	1.51049
TMEM214_I	2.3543
TMEM220_I	1.51345
TMEM234_I	1.83704
TMEM240_I	2.28402
TMEM241_I	2.14002
TMEM242_I	2.17683
TMEM25_I	2.2647
TMEM27_I	2.56012
TMEM38A_I	1.89385
TMEM39B_I	1.39202
TMEM44_I	2.50831
TMEM51_I	2.21028
TMEM53_I	1.49525
TMEM55A_I	2.09972
TMEM56_I	2.24361
TMEM62_I	1.60851
TMEM63A_I	1.77855
TMEM70_I	1.46968
TMEM72_I	1.67344
TMEM74_I	2.29126
TMEM80_I	1.74027
TMEM81_I	2.17076
TMEM8A_I	2.61317
TMEM92_I	1.19144
TMOD2_I	1.17368
TMPPE_I	1.79054
TMPRSS2_I	2.30823
TMPRSS9_I	1.62178
TMTC1_I	2.29865
TMTC2_I	2.00155
TNFAIP2_I	1.24559
TNFAIP3_I	2.08121
TNFAIP8L1_I	2.06444
TNFRSF12A_I	1.64239
TNFSF12_I	2.16092
TNFSF4_I	1.27495
TNK2_I	2.63197
TNNI3_I	2.45792
TNNT1_I	2.4241
TNS1_I	1.87637
TOE1_I	1.02516
TOM1L2_I	1.57364
TOMM40L_I	2.04185
TOP3B_I	2.27666
TOR1B_I	2.57088
TOX_I	2.422
TP53INP2_I	1.87637
TPCN1_I	2.2715
TPCN2_I	1.42117
TPK1_I	1.22841
TPRN_I	2.76599
TRAF2_I	2.4647
TRAF3IP2_I	1.71897
TRAF5_I	2.63341
TRAF6_I	2.33346
TRAIP_I	2.45615
TRAM1L1_I	2.14769
TRANK1_I	2.60367
TRDMT1_I	2.32002
TRERF1_I	2.58494
TREX1_I	1.79592
TRIL_I	2.36637
TRIM14_I	1.76037
TRIM16L_I	2.59296
TRIM17_I	1.84004
TRIM21_I	2.36935
TRIM25_I	2.23216
TRIM35_I	2.43149
TRIM36_I	2.49164
TRIM39_I	2.10547
TRIM3_I	1.28685
TRIM41_I	2.3144
TRIM46_I	1.94931
TRIM4_I	1.99019
TRIM52_I	1.02913
TRIM68_I	2.0149
TRIM9_I	1.44447
TRMT61A_I	1.27276
TRNP1_I	1.75849
TROAP_I	2.33974
TRPM3_I	2.34102
TRPS1_I	2.07879
TRPV1_I	2.38838
TSGA10IP_I	1.98196
TSHZ3_I	2.17286
TSNARE1_I	2.34575
TSPAN11_I	1.87839
TSPAN15_I	2.43473
TSPAN7_I	2.21816
TSPAN9_I	2.58393
TSPO_I	1.86172
TSPYL5_I	1.80696
TSSC4_I	1.88188
TTC12_I	1.96083
TTC25_I	2.25446
TTC31_I	2.57268
TTC39B_I	1.71589
TTC39C_I	1.84355
TTC7A_I	2.58934
TTLL7_I	2.32002
TTPA_I	0.632067
TUBB8_I	1.0868
TUBGCP6_I	2.55394
TXNRD2_I	2.26996
TYK2_I	2.11956
TYSND1_I	1.73517
TYW3_I	2.27801
U2AF1L4_I	1.36902
UBE2D4_I	2.07879
UBOX5_I	1.76846
UBTD1_I	2.3543
UBXN10_I	0.903113
UBXN11_I	2.42709
UBXN8_I	2.2877
UGT3A2_I	2.38471
ULBP1_I	2.18643
ULBP3_I	1.9438
ULK3_I	2.33844
ULK4_I	1.51603
UNC13C_I	2.11383
UNC80_I	2.36637
UNC93B1_I	1.60563
URB1_I	2.2005
URGCP-MRPS24_I	2.46106
URGCP_I	2.36494
USH1C_I	1.79346
USP15_I	2.38838
USP20_I	2.46843
USP27X_I	2.17563
USP35_I	0.966033
USP49_I	2.64952
UVRAG_I	2.60512
VANGL1_I	2.38739
VAT1L_I	1.36721
VAV3_I	1.89693
VAX2_I	2.99515
VCAM1_I	2.59558
VEGFB_I	2.83491
VIL1_I	2.4999
VILL_I	1.4522
VPS13D_I	2.08342
VPS37D_I	2.6231
VSIG10L_I	1.23353
VSIG10_I	1.47183
VSIG1_I	1.39484
VSTM2A_I	2.53305
VSTM4_I	1.79908
VTI1A_I	2.21028
VTN_I	2.00734
VWCE_I	1.79193
WBSCR17_I	2.64952
WBSCR27_I	2.11513
WDPCP_I	1.55301
WDR17_I	1.07779
WDR25_I	2.64043
WDR31_I	2.61679
WDR37_I	2.26157
WDR47_I	2.8172
WDR4_I	1.97595
WDR53_I	2.50831
WDR55_I	3.04668
WDR5B_I	2.37305
WDR62_I	2.51048
WDR63_I	1.39202
WDR66_I	1.52503
WDR67_I	2.37366
WDR72_I	2.49164
WDR78_I	1.72132
WDR7_I	2.46026
WDR81_I	2.23574
WDR83_I	2.21485
WDR90_I	1.56361
WDR91_I	2.80809
WDR96_I	1.79592
WFS1_I	2.7381
WHAMM_I	2.00062
WNT10B_I	2.24239
WNT4_I	1.39202
WNT7A_I	1.77772
WRAP73_I	2.63426
WWC1_I	2.36752
XAF1_I	2.05471
XKR9_I	0.833601
XK_I	1.43745
XRCC3_I	2.5638
XRCC6BP1_I	0.88026
XYLT1_I	2.2661
YAF2_I	2.45213
YBEY_I	2.25923
YBX2_I	1.63542
YDJC_I	1.09078
YIF1B_I	2.29126
YPEL2_I	2.9545
ZBBX_I	1.95527
ZBED3_I	2.1083
ZBTB22_I	2.09791
ZBTB25_I	1.70512
ZBTB37_I	1.62452
ZBTB38_I	1.80125
ZBTB3_I	1.68804
ZBTB40_I	2.30974
ZBTB45_I	2.26734
ZBTB46_I	1.52503
ZBTB48_I	2.53069
ZBTB49_I	1.24271
ZBTB7B_I	1.89693
ZBTB8B_I	1.76846
ZC2HC1A_I	2.46721
ZC2HC1C_I	2.51739
ZC3H10_I	2.44664
ZC3H12B_I	2.27494
ZC3H12C_I	2.29126
ZC3H3_I	1.99019
ZCCHC12_I	1.88188
ZCCHC18_I	1.92379
ZCCHC24_I	1.68804
ZDHHC11_I	1.5061
ZDHHC14_I	2.02092
ZDHHC15_I	2.42709
ZDHHC1_I	2.56278
ZDHHC21_I	2.45911
ZDHHC24_I	2.1802
ZDHHC3_I	2.39511
ZDHHC8_I	2.70562
ZFAND2A_I	1.89385
ZFAND2B_I	2.54515
ZFAND4_I	2.17563
ZFAT_I	1.50238
ZFHX2_I	1.29762
ZFP112_I	1.91102
ZFP28_I	1.43961
ZFP2_I	2.09243
ZFP41_I	1.61474
ZFYVE19_I	1.97527
ZFYVE26_I	2.50566
ZGLP1_I	0.954242
ZHX1_I	2.57268
ZHX3_I	1.95167
ZIC4_I	1.95167
ZKSCAN4_I	1.21513
ZMAT1_I	2.13636
ZMAT5_I	1.99635
ZMYM6NB_I	2.45615
ZMYM6_I	2.22051
ZNF100_I	2.28952
ZNF10_I	1.71208
ZNF114_I	2.50669
ZNF135_I	2.06925
ZNF142_I	1.61732
ZNF155_I	1.11481
ZNF167_I	2.04185
ZNF16_I	2.28686
ZNF174_I	2.26877
ZNF175_I	1.86263
ZNF177_I	1.90182
ZNF17_I	1.85042
ZNF182_I	2.2647
ZNF18_I	1.96252
ZNF193_I	2.69871
ZNF19_I	1.97131
ZNF200_I	1.85516
ZNF202_I	1.94232
ZNF205_I	2.28231
ZNF20_I	1.87745
ZNF213_I	1.94711
ZNF214_I	2.72589
ZNF215_I	1.43961
ZNF222_I	0.960241
ZNF223_I	2.51302
ZNF224_I	2.38471
ZNF225_I	1.87114
ZNF229_I	1.58403
ZNF230_I	1.29288
ZNF234_I	2.49895
ZNF235_I	1.17368
ZNF236_I	2.0149
ZNF239_I	2.578
ZNF23_I	2.52637
ZNF250_I	2.05307
ZNF251_I	2.72944
ZNF25_I	1.54349
ZNF26_I	2.59789
ZNF275_I	2.25446
ZNF276_I	2.46843
ZNF280B_I	2.39956
ZNF283_I	2.27304
ZNF284_I	1.55647
ZNF285_I	2.31159
ZNF286B_I	1.34541
ZNF287_I	2.36066
ZNF2_I	2.03402
ZNF304_I	2.67646
ZNF30_I	2.41674
ZNF319_I	1.56871
ZNF323_I	2.13279
ZNF324B_I	1.84585
ZNF324_I	2.01104
ZNF333_I	1.46227
ZNF335_I	1.63
ZNF343_I	2.55553
ZNF345_I	1.94232
ZNF34_I	1.85042
ZNF350_I	2.09972
ZNF354B_I	1.97965
ZNF35_I	2.65319
ZNF382_I	2.72889
ZNF383_I	2.06253
ZNF385A_I	2.50566
ZNF385B_I	3.12179
ZNF385C_I	2.45213
ZNF385D_I	1.07368
ZNF394_I	2.12126
ZNF398_I	2.44517
ZNF404_I	1.71589
ZNF407_I	2.35601
ZNF408_I	1.648
ZNF414_I	1.86341
ZNF415_I	2.44935
ZNF416_I	1.88768
ZNF418_I	2.47259
ZNF41_I	2.02479
ZNF425_I	0.80911
ZNF430_I	2.75502
ZNF433_I	1.20222
ZNF434_I	1.77772
ZNF438_I	1.36341
ZNF439_I	2.4806
ZNF443_I	1.53027
ZNF446_I	2.48356
ZNF449_I	1.87637
ZNF44_I	2.36494
ZNF461_I	2.44797
ZNF470_I	1.94232
ZNF471_I	1.86531
ZNF473_I	2.29517
ZNF485_I	2.11054
ZNF490_I	2.2807
ZNF491_I	2.03312
ZNF497_I	2.02341
ZNF498_I	2.22767
ZNF500_I	1.77129
ZNF501_I	2.88268
ZNF502_I	1.60851
ZNF513_I	1.6108
ZNF519_I	1.90747
ZNF526_I	2.36227
ZNF527_I	1.56361
ZNF530_I	1.40426
ZNF543_I	2.20472
ZNF546_I	1.37604
ZNF547_I	1.29122
ZNF549_I	2.43657
ZNF550_I	1.23653
ZNF552_I	2.0149
ZNF555_I	2.28402
ZNF557_I	1.53374
ZNF565_I	1.52745
ZNF566_I	2.17683
ZNF567_I	2.3491
ZNF568_I	1.93698
ZNF569_I	2.47081
ZNF570_I	2.04707
ZNF571_I	1.74027
ZNF573_I	2.2715
ZNF574_I	2.43919
ZNF576_I	1.79592
ZNF577_I	1.12099
ZNF578_I	0.954242
ZNF579_I	1.65988
ZNF580_I	2.45383
ZNF583_I	1.13293
ZNF584_I	1.91954
ZNF585A_I	1.47409
ZNF585B_I	1.70997
ZNF586_I	2.0605
ZNF587B_I	1.88685
ZNF593_I	2.47623
ZNF594_I	2.60232
ZNF595_I	1.75476
ZNF596_I	1.66916
ZNF600_I	1.54349
ZNF610_I	2.16599
ZNF613_I	1.66569
ZNF615_I	2.422
ZNF619_I	2.3225
ZNF624_I	2.05307
ZNF625_I	2.46385
ZNF641_I	1.80911
ZNF642_I	1.37604
ZNF643_I	2.79705
ZNF646_I	2.0149
ZNF653_I	1.80696
ZNF654_I	2.30374
ZNF658_I	2.1802
ZNF665_I	0.787843
ZNF667_I	2.29126
ZNF668_I	1.66195
ZNF671_I	2.35545
ZNF674_I	1.42311
ZNF677_I	1.89516
ZNF681_I	2.31867
ZNF682_I	2.69737
ZNF684_I	0.954242
ZNF688_I	1.00207
ZNF691_I	2.58852
ZNF692_I	1.43568
ZNF695_I	2.76171
ZNF696_I	1.91954
ZNF699_I	1.98878
ZNF69_I	2.91624
ZNF701_I	2.30678
ZNF704_I	2.21206
ZNF707_I	1.96371
ZNF70_I	2.30374
ZNF710_I	2.69083
ZNF713_I	2.92874
ZNF717_I	2.25165
ZNF718_I	1.96083
ZNF720_I	2.38604
ZNF726_I	1.46015
ZNF732_I	1.46503
ZNF737_I	2.2005
ZNF763_I	2.61483
ZNF764_I	2.05307
ZNF765_I	2.18196
ZNF771_I	2.02656
ZNF773_I	2.51477
ZNF775_I	2.24612
ZNF77_I	2.3144
ZNF780B_I	2.20472
ZNF781_I	1.63542
ZNF782_I	1.91617
ZNF783_I	2.22138
ZNF785_I	2.59927
ZNF786_I	2.08121
ZNF789_I	1.88188
ZNF790_I	2.25923
ZNF792_I	1.64239
ZNF793_I	2.08121
ZNF799_I	2.43149
ZNF79_I	1.50808
ZNF7_I	2.43747
ZNF800_I	2.08342
ZNF805_I	2.08121
ZNF808_I	2.48197
ZNF80_I	1.77542
ZNF814_I	1.81992
ZNF816-ZNF321P_I	1.32887
ZNF816_I	2.59425
ZNF81_I	1.33858
ZNF829_I	1.4064
ZNF836_I	1.31889
ZNF841_I	2.08482
ZNF844_I	2.3225
ZNF845_I	2.84159
ZNF846_I	2.71718
ZNF850_I	2.3471
ZNF853_I	2.32769
ZNF862_I	2.07879
ZNF865_I	1.41265
ZNF879_I	1.41709
ZNF880_I	1.84429
ZNF883_I	2.05117
ZNF90_I	2.51567
ZNFX1_I	1.33228
ZNHIT2_I	1.68395
ZRSR2_I	2.69245
ZSCAN12_I	2.28551
ZSCAN16_I	1.82411
ZSCAN20_I	1.72964
ZSCAN21_I	2.57334
ZSCAN22_I	1.10049
ZSCAN23_I	1.74565
ZSCAN2_I	2.51397
ZSCAN30_I	2.34102
ZSWIM1_I	2.22612
ZSWIM3_I	1.37213
ZSWIM4_I	1.74478
ZXDB_I	2.61019
ZZEF1_I	2.49344
AACS_I	3.80258
AADAT_I	3.25954
AAED1_I	3.22639
AARS2_I	2.46573
AARSD1_I	3.40098
AASDH_I	3.5989
ABAT_I	3.63414
ABCA1_I	3.17214
ABCB10_I	3.31453
ABCC1_I	3.75191
ABCC9_I	3.29728
ABCD4_I	3.05723
ABCF3_I	2.85908
ABHD13_I	3.02086
ABHD16A_I	3.44436
ABHD2_I	2.68668
ABHD4_I	3.11909
ABI1_I	3.81987
ABL2_I	2.92167
ABR_I	3.42244
ABT1_I	3.694
ACAA1_I	2.67218
ACAD11_I	2.93151
ACAD8_I	2.45705
ACAD9_I	3.27128
