Gene	Expression
EPS8_B	1.33392
EPSTI1_B	2.95669
ERBB4_B	2.37321
ERC2_B	1.60475
ERCC4_B	2.5003
ERCC5_B	0.664617
ERCC6_B	2.01104
ERICH1_B	1.90074
ERMAP_B	1.77322
ERO1LB_B	2.08071
ERP27_B	1.6111
ERV3-1_B	1.58335
ERVMER34-1_B	1.91599
ESCO2_B	2.09655
ESPL1_B	1.76455
ESPN_B	1.60851
ESRP2_B	1.63291
ESRRA_B	1.90872
ESRRG_B	1.1797
ETHE1_B	2.74445
ETNK2_B	1.65435
ETS2_B	2.79932
ETV3_B	2.83518
ETV6_B	1.78986
EVC2_B	1.59126
EVC_B	2.37234
EVI5L_B	2.28551
EVI5_B	2.38673
EXD3_B	1.84004
EXOC3L2_B	2.26455
EXOC8_B	2.68732
EXOG_B	2.33433
EYA1_B	1.26547
EYA2_B	2.78131
F2RL1_B	1.8954
F3_B	2.70579
F8A1_B	2.82569
FAAH2_B	1.90329
FAAH_B	2.1445
FABP7_B	1.93904
FAM100A_B	2.66377
FAM100B_B	1.79137
FAM109A_B	2.76669
FAM110A_B	2.01705
FAM110C_B	1.84803
FAM116B_B	1.74853
FAM120C_B	1.05819
FAM122A_B	2.22109
FAM122C_B	2.43065
FAM123B_B	2.2978
FAM126B_B	1.79378
FAM129A_B	1.18361
FAM131A_B	2.62182
FAM131C_B	1.3455
FAM132A_B	1.97761
FAM13C_B	1.35364
FAM150B_B	2.83988
FAM156A_B	2.33604
FAM158A_B	2.69887
FAM159B_B	1.64049
FAM160A1_B	1.68835
FAM160A2_B	2.3804
FAM160B2_B	2.6402
FAM161B_B	1.68395
FAM171A2_B	2.13343
FAM173B_B	2.65719
FAM174A_B	2.6153
FAM174B_B	2.31794
FAM176A_B	1.66642
FAM176B_B	2.31704
FAM181A_B	1.12756
FAM188B_B	1.6111
FAM18A_B	2.07054
FAM18B2_B	2.14298
FAM195A_B	2.5397
FAM203A_B	2.32544
FAM211B_B	1.92013
FAM214A_B	2.09066
FAM214B_B	1.9787
FAM219A_B	2.2686
FAM21B_B	2.45832
FAM22A_B	1.73266
FAM3A_B	2.6044
FAM40B_B	2.05717
FAM43A_B	1.8657
FAM43B_B	1.78581
FAM46B_B	2.63781
FAM47E-STBD1_B	2.71391
FAM50B_B	1.48305
FAM53B_B	2.10233
FAM54A_B	2.40924
FAM59B_B	1.49622
FAM63A_B	2.55775
FAM63B_B	2.5502
FAM65A_B	2.66646
FAM65B_B	2.14403
FAM71E1_B	2.02107
FAM71F1_B	1.70512
FAM72B_B	1.76912
FAM72D_B	1.72964
FAM73B_B	2.02594
FAM83B_B	1.37604
FAM83G_B	1.57917
FAM84A_B	1.11163
FAM86B1_B	2.4453
FAM86B2_B	1.81171
FAM89A_B	1.42338
FANCA_B	2.78378
FANCB_B	1.82522
FANCE_B	2.24383
FANCM_B	1.7869
FANK1_B	2.79188
FAR2_B	1.4815
FARP2_B	2.48703
FARS2_B	2.47803
FAT3_B	1.56541
FAT4_B	1.51159
FAXC_B	1.2001
FBLIM1_B	2.35982
FBLN2_B	2.22585
FBLN7_B	2.25098
FBRS_B	2.52874
FBXL13_B	0.834785
FBXL17_B	2.25165
FBXL18_B	2.036
FBXL20_B	2.31398
FBXL2_B	1.86848
FBXL6_B	1.26547
FBXO16_B	1.96949
FBXO27_B	2.06243
FBXO2_B	1.94406
FBXO31_B	2.67735
FBXO32_B	1.11953
FBXO36_B	1.39642
FBXO41_B	1.87794
FBXO44_B	2.47031
FBXO4_B	1.49119
FBXO8_B	2.3301
FCGRT_B	2.07211
FCHO1_B	1.36522
FCHSD1_B	1.35668
FDX1L_B	2.16404
FDXACB1_B	1.16443
FDXR_B	2.28686
FES_B	1.92508
FGF11_B	2.71718
FGF19_B	2.82166
FGFRL1_B	2.16552
FHDC1_B	1.65542
FHIT_B	1.40818
FHL2_B	3.26474
FHL3_B	1.57411
FHOD1_B	1.89936
FHOD3_B	2.6176
FICD_B	1.57691
FILIP1L_B	1.83418
FILIP1_B	2.72459
FIZ1_B	1.79236
FJX1_B	2.31704
FKBP11_B	2.74114
FKBP14_B	2.26455
FKBPL_B	2.57039
FKRP_B	2.33804
FLJ27352_B	2.11767
FLRT2_B	1.72524
FLT1_B	1.43745
FLT3_B	1.14502
FLVCR2_B	2.92474
FLYWCH1_B	1.99555
FMNL3_B	1.45872
FNDC4_B	1.7501
FOSB_B	2.02937
FOSL1_B	2.03444
FOSL2_B	2.39497
FOXA2_B	2.0004
FOXA3_B	1.85338
FOXC2_B	2.90549
FOXH1_B	1.27323
FOXJ2_B	2.06771
FOXO1_B	2.03884
FOXO4_B	2.3225
FOXQ1_B	2.00982
FPGT-TNNI3K_B	1.71429
FPGT_B	2.39611
FRA10AC1_B	2.44209
FRAT1_B	1.61732
FREM1_B	1.53374
FRMD3_B	2.311
FRMD4A_B	2.00298
FRRS1_B	1.94116
FRS3_B	1.13868
FRY_B	1.41701
FSBP_B	1.59477
FSD1L_B	1.59257
FSIP1_B	1.22904
FSTL3_B	1.83503
FST_B	2.09818
FUK_B	1.91886
FUT1_B	1.91445
FUT4_B	1.99782
FXYD5_B	2.82321
FYCO1_B	1.90182
FZD10_B	1.69587
FZD1_B	1.98772
FZD8_B	2.74948
GABBR1_B	1.43341
GABPB2_B	1.72964
GABRA3_B	1.84563
GABRB2_B	1.35475
GABRB3_B	2.30764
GABRQ_B	1.09451
GADD45G_B	2.14971
GAL3ST3_B	1.54889
GALK2_B	2.52987
GALNS_B	2.24981
GALNT10_B	1.35175
GALNT13_B	1.8325
GALNTL1_B	1.68547
GANC_B	1.66399
GAN_B	2.27319
GAP43_B	2.13343
GAS7_B	2.56442
GATA3_B	2.52159
GATA4_B	2.20914
GATM_B	2.67165
GATSL3_B	2.0136
GBP4_B	1.03947
GBP5_B	1.23062
GCHFR_B	2.43305
GCLM_B	2.19597
GCNT4_B	2.17929
GCOM1_B	1.58935
GC_B	1.29852
GDAP1_B	1.94711
GDF10_B	2.02158
GDPD1_B	1.66287
GDPD5_B	2.11956
GEMIN7_B	2.70923
GEN1_B	2.07391
GFPT2_B	2.58776
GGT1_B	2.6271
GHDC_B	2.24061
GIN1_B	1.53584
GINS3_B	1.7972
GJA5_B	1.60944
GJB1_B	1.48942
GK5_B	1.88666
GK_B	2.21891
GLB1L2_B	0.838805
GLB1L_B	2.37917
GLCCI1_B	2.54083
GLCE_B	1.49622
GLI2_B	1.4071
GLI4_B	1.65154
GLIS3_B	2.48488
GLRA1_B	1.22331
GLRB_B	1.26438
GLRX2_B	2.03203
GLRX_B	2.79852
GLS2_B	1.22331
GLT1D1_B	2.41263
GLT25D2_B	2.33178
GLT8D2_B	1.56729
GLTPD1_B	1.90182
GLTSCR1_B	1.31206
GLYATL1_B	2.35496
GLYCTK_B	2.15265
GMIP_B	1.75903
GMPPA_B	2.22418
GNAL_B	1.92508
GNB1L_B	2.37036
GNB3_B	1.63201
GNG11_B	2.4389
GNG2_B	2.27456
GNG4_B	2.48294
GNG7_B	2.48416
GNL1_B	2.58017
GNPDA2_B	2.22907
GOLGA1_B	2.02479
GOLGA6L10_B	1.44235
GPATCH1_B	2.51567
GPATCH3_B	2.67152
GPCPD1_B	2.42958
GPD1L_B	2.2346
GPER_B	2.44116
GPHA2_B	1.58335
GPKOW_B	2.60836
GPLD1_B	1.81688
GPM6A_B	2.7226
GPR110_B	1.99205
GPR126_B	1.70834
GPR133_B	1.30297
GPR137B_B	1.77753
GPR137C_B	1.8924
GPR160_B	2.03696
GPR173_B	2.55487
GPR176_B	1.88003
GPR180_B	1.81171
GPR27_B	2.41733
GPR37_B	2.23216
GPR56_B	1.72155
GPR63_B	1.44447
GPR82_B	1.54226
GPR98_B	2.36088
GPRASP1_B	1.61846
GPRIN2_B	1.75496
GPSM2_B	2.38604
GRAMD1C_B	1.64688
GRHL2_B	2.12578
GRIP2_B	2.33433
GRK5_B	2.30533
GSDMB_B	1.63
GSDMD_B	0.527797
GSG1_B	0.885363
GSG2_B	1.95103
GSTO2_B	1.46389
GSTT1_B	2.7655
GTF2IRD2B_B	2.41067
GTF2IRD2_B	0.985845
GUCA1B_B	2.04496
GYLTL1B_B	1.99277
GYPC_B	2.69951
H2AFJ_B	0.960695
HAAO_B	1.40457
HAPLN4_B	1.63417
HARBI1_B	1.9048
HAUS7_B	1.84127
HAUS8_B	2.7941
HBEGF_B	2.24144
HCFC2_B	0.920517
HDAC10_B	2.45444
HDAC4_B	2.1735
HDAC9_B	2.41165
HDDC3_B	2.60185
HDHD3_B	2.43378
HDX_B	1.8974
HEATR7A_B	2.17834
HECA_B	1.89851
HECTD2_B	2.35915
HECW2_B	1.63
HEG1_B	2.78261
HELB_B	1.14502
HEMK1_B	1.61051
HERC3_B	1.21176
HES4_B	2.09735
HES5_B	0.710642
HES6_B	1.35668
HEY1_B	1.92245
HEY2_B	2.23543
HEYL_B	2.78351
HFM1_B	1.92757
HHAT_B	2.60367
HIF3A_B	1.75323
HIP1R_B	1.41844
HIRIP3_B	2.04707
HIST1H1C_B	1.73775
HIST1H4E_B	1.3455
HIST2H2AA3_B	1.57411
HIST2H2AA4_B	1.57411
HIST2H2BE_B	1.17452
HIST3H2A_B	2.70521
HIVEP2_B	2.15668
HKDC1_B	2.27456
HLA-DMA_B	2.28094
HLA-DOA_B	2.40383
HLA-DQB1_B	1.37683
HMBOX1_B	2.1452
HMCN1_B	1.78785
HMGCLL1_B	1.55388
HMHA1_B	1.08118
HMX1_B	2.11767
HNF1A_B	1.69234
HNMT_B	2.21323
HOXA2_B	2.64579
HOXB4_B	2.82523
HOXD1_B	2.87365
HPCAL1_B	2.11118
HPDL_B	2.70632
HPGD_B	1.5508
HPS5_B	2.2996
HRASLS5_B	2.71757
HRASLS_B	1.29852
HRAS_B	2.87728
HS3ST3A1_B	1.6258
HS3ST3B1_B	1.2798
HSD17B14_B	2.75358
HSD17B6_B	1.15028
HSD17B8_B	2.40565
HSD3B7_B	2.07643
HSPA2_B	1.8523
HSPBAP1_B	2.01104
HSPE1-MOB4_B	2.49689
HTR1B_B	1.21969
HTR1D_B	1.81629
HUNK_B	1.47284
HYAL1_B	1.63891
HYDIN_B	1.63
HYI_B	2.74593
HYLS1_B	2.72822
IBA57_B	2.70123
ICA1L_B	1.64688
ICOSLG_B	1.33989
IER3_B	2.54821
IER5_B	2.07879
IFFO1_B	2.311
IFI16_B	2.42372
IFI27L1_B	2.76109
IFIT5_B	1.276
IFNAR2_B	2.28551
IGDCC4_B	1.87306
IGHMBP2_B	1.9102
IKBKG_B	2.31475
IKZF2_B	1.60707
IKZF4_B	1.79791
IL10RB_B	1.51159
IL11RA_B	2.27631
IL12RB1_B	1.23547
IL15_B	1.7501
IL17D_B	2.06568
IL17RB_B	2.33717
IL17RC_B	2.16882
IL18BP_B	1.50994
IL1RAP_B	2.03761
IL27RA_B	1.67371
IMMP2L_B	2.84185
IMPG1_B	1.11017
INA_B	2.02206
INMT_B	1.78249
INO80B_B	2.2661
INO80D_B	2.00206
INPP1_B	1.4815
INPP5E_B	1.4983
INPP5K_B	2.15183
IP6K3_B	2.45955
IPPK_B	2.77543
IQCA1_B	1.77461
IQCC_B	2.02406
IQCE_B	2.40652
IQCG_B	1.5231
IQCJ-SCHIP1_B	0.637606
IQGAP3_B	1.83955
IQSEC2_B	2.41336
IQUB_B	0.736754
IRAK1BP1_B	0.790577
IRAK4_B	1.70734
IRF1_B	1.24468
IRF2BPL_B	1.68108
IRF2_B	1.46389
IRF6_B	1.84417
IRF7_B	1.56111
IRS2_B	1.54563
IRX3_B	1.78186
ISM2_B	2.02283
ISPD_B	2.08827
ISY1-RAB43_B	2.48097
ISY1_B	2.36842
ITGA3_B	2.35837
ITGA9_B	0.937073
ITGB8_B	1.93057
ITM2A_B	1.39813
ITPKB_B	1.9782
ITPKC_B	2.62343
ITPR1_B	1.46759
ITPR2_B	2.23667
ITPR3_B	1.8853
ITPRIPL1_B	1.78581
ITSN2_B	2.12782
IZUMO2_B	1.06455
JAM2_B	1.45872
JDP2_B	2.48617
JMJD5_B	1.50218
JMJD7-PLA2G4B_B	1.75652
JOSD2_B	1.30987
JPH3_B	2.53142
JRKL_B	2.33655
JRK_B	2.53628
JUNB_B	2.02026
JUN_B	2.72423
KANK2_B	2.09919
KANSL1L_B	1.96838
KATNAL1_B	2.0648
KATNAL2_B	2.72822
KBTBD3_B	1.51568
KCNA4_B	2.11956
KCNA6_B	0.895964
KCNAB2_B	1.53099
KCND1_B	1.39427
KCNG1_B	1.54398
KCNH2_B	1.66771
KCNIP1_B	1.48866
KCNJ11_B	1.15148
KCNJ13_B	2.1398
KCNJ18_B	1.94595
KCNJ4_B	2.63702
KCNJ5_B	1.77588
KCNK2_B	2.23294
KCNMA1_B	1.14845
KCNN2_B	2.22976
KCNQ4_B	2.13747
KCNT2_B	2.26917
KCP_B	2.6499
KCTD13_B	1.945
KCTD18_B	2.17418
KCTD21_B	1.9869
KDELR3_B	2.18378
KDM1B_B	1.48801
KDM4D_B	1.40177
KHDC1_B	1.25387
KHK_B	2.97153
KIAA0226_B	2.02937
KIAA0240_B	2.52713
KIAA0247_B	1.4611
KIAA0513_B	1.50465
KIAA0556_B	2.24305
KIAA0564_B	2.10486
KIAA0825_B	1.32121
KIAA0895L_B	1.94985
KIAA0895_B	1.99661
KIAA0913_B	2.38772
KIAA0922_B	2.19683
KIAA1107_B	1.7666
KIAA1244_B	1.5212
KIAA1274_B	1.76394
KIAA1328_B	1.47759
KIAA1407_B	1.93275
KIAA1456_B	1.23376
KIAA1530_B	2.26455
KIAA1731_B	1.97005
KIAA1804_B	2.20768
KIAA2026_B	2.81949
KIF13B_B	2.46309
KIF14_B	2.16368
KIF18B_B	2.59809
KIF19_B	1.71603
KIF21B_B	2.42817
KIF24_B	1.63291
KIF27_B	2.19285
KIF7_B	2.11118
KIF9_B	1.80851
KIFC3_B	2.3691
KIN_B	2.72933
KLF12_B	1.57018
KLF16_B	2.61297
KLF5_B	1.276
KLF7_B	2.1069
KLHDC7A_B	3.31276
KLHDC9_B	1.65435
KLHL17_B	1.6081
KLHL18_B	2.49344
KLHL21_B	2.21519
KLHL25_B	2.05933
KLHL26_B	1.81171
KLHL31_B	0.922544
KLHL36_B	2.34056
KLHL3_B	2.40292
KLRD1_B	2.49079
KLRG1_B	1.51759
KNDC1_B	2.42873
KRBA1_B	2.16189
KRBA2_B	1.83503
KREMEN1_B	1.87114
KRT10_B	2.03378
KRTCAP3_B	1.71603
KSR1_B	2.68938
KTI12_B	3.3008
L1TD1_B	2.64155
L3MBTL1_B	1.20297
LACC1_B	1.37268
LACE1_B	2.17041
LACTB2_B	2.86431
LAGE3_B	1.13868
LAMC2_B	1.5964
LDHD_B	0.972069
LEF1_B	1.56871
LEMD1_B	2.03494
LEPR_B	2.24681
LGALS2_B	2.17504
LGALS8_B	2.3429
LGI2_B	1.79554
LGR6_B	1.11017
LHCGR_B	1.72524
LIFR_B	1.41701
LIMCH1_B	2.43519
LIMD2_B	1.75177
LIME1_B	2.68793
LINS_B	2.06628
LIPE_B	2.20436
LIPT1_B	2.81813
LIX1L_B	2.38604
LIX1_B	2.60546
LMF1_B	2.36269
LMLN_B	2.41125
LMO7_B	1.29852
LMOD1_B	2.71829
LMTK3_B	2.22283
LMX1A_B	2.0087
LMX1B_B	2.81604
LNP1_B	1.11676
LOC100129480_B	1.25029
LOC100130451_B	2.54015
LOC100130890_B	2.47803
LOC100287482_B	1.18183
LOC100505549_B	1.88003
LOC100507421_B	1.79378
LOC100862671_B	1.77588
LOC147670_B	1.40818
LOC284385_B	1.53256
LOC375190_B	1.84004
LOC646851_B	1.78986
LOC650293_B	1.52946
LOH12CR1_B	1.71897
LOXL3_B	2.9148
LPIN1_B	2.53291
LPIN3_B	1.49622
LPL_B	1.4904
LPPR1_B	1.22904
LPXN_B	1.141
LRCH1_B	1.45473
LRCH4_B	2.5899
LRFN1_B	1.24763
LRFN3_B	1.75849
LRFN4_B	2.2661
LRIF1_B	2.39441
LRP10_B	2.30093
LRP5L_B	1.42598
LRP8_B	1.83697
LRR1_B	2.26761
LRRC14_B	2.63426
LRRC20_B	2.15778
LRRC23_B	1.37425
LRRC27_B	2.6292
LRRC34_B	2.03312
LRRC37A2_B	2.37703
LRRC37A3_B	2.15523
LRRC45_B	2.59999
LRRC61_B	1.64872
LRRC6_B	2.36984
LRRC8B_B	2.64703
LRRC8C_B	1.36283
LRRCC1_B	1.52606
LRRK1_B	1.8883
LRRTM1_B	1.0154
LRRTM4_B	1.98258
LRSAM1_B	2.62262
LRTOMT_B	1.46187
LRWD1_B	2.81906
LSM11_B	1.77753
LSMD1_B	2.44457
LTB4R_B	1.31206
LTBP3_B	1.88666
LYNX1_B	1.63
LYN_B	2.57668
LYPD6_B	1.31854
LYSMD1_B	1.73467
LYSMD4_B	2.36752
LYZ_B	1.31378
MAB21L3_B	1.36522
MACC1_B	1.53704
MACROD2_B	2.45269
MADD_B	2.07054
MAFK_B	1.63
MAGEA5_B	1.45696
MAGEE1_B	2.05362
MAGEL2_B	1.95103
MAGI2_B	1.89128
MALL_B	2.42311
MAML2_B	1.42338
MAML3_B	2.67684
MAN2B2_B	2.20151
MANEA_B	2.34227
MAOA_B	1.84925
MAP1A_B	1.50218
MAP1LC3C_B	2.4453
MAP3K10_B	2.44361
MAP3K12_B	2.36425
MAP3K13_B	0.984998
MAP3K14_B	1.99019
MAP3K6_B	1.19616
MAP3K9_B	2.1069
MAP4K2_B	2.22492
MAP6_B	1.59054
MAP7D2_B	1.94711
MAPK10_B	2.77996
MAPK13_B	1.24763
MAPK15_B	1.30987
MAPK4_B	1.30297
MAPK8IP1_B	1.54226
MAPK8IP3_B	2.79011
MAPKBP1_B	1.84175
MAPRE3_B	1.98878
MARC2_B	1.61366
MARCH2_B	2.85843
MARVELD2_B	2.49279
MARVELD3_B	1.93574
MAST3_B	1.07577
MATK_B	1.09625
MATN2_B	2.06178
MBD6_B	1.95303
MBLAC2_B	2.23721
MBOAT1_B	2.52496
MBP_B	2.17218
MCART6_B	2.02026
MCC_B	2.59185
MCEE_B	1.32361
MCOLN1_B	2.18913
MCTS1_B	2.44149
MDH1B_B	1.76989
MDN1_B	2.46706
ME1_B	1.7064
ME3_B	1.79833
MECOM_B	2.23809
MED12L_B	1.90663
MED19_B	1.85726
MED26_B	2.21709
MED31_B	1.83183
MEF2BNB_B	2.29924
MEF2D_B	2.0064
MEFV_B	1.61625
MEGF6_B	2.48908
MEGF9_B	1.93763
METAP1D_B	0.868269
METTL19_B	1.23944
METTL1_B	2.71391
METTL20_B	1.67535
METTL21B_B	1.74647
METTL21D_B	2.50332
METTL24_B	1.96371
METTL4_B	2.73443
METTL7B_B	2.30093
METTL8_B	1.61216
MFAP3L_B	1.74178
MFAP4_B	1.05042
MFI2_B	1.29852
MFSD3_B	2.42163
MFSD8_B	2.24878
MFSD9_B	2.18526
MGAT3_B	2.32882
MGAT4A_B	1.92013
MICALL2_B	1.32771
MICA_B	1.67809
MID2_B	1.17199
MILR1_B	2.80692
MINOS1_B	2.88349
MIPOL1_B	2.43065
MKNK1_B	2.45162
MLLT3_B	2.11513
MLLT6_B	2.84761
MLX_B	2.55443
MMAA_B	1.83697
MMACHC_B	2.57518
MMP15_B	2.28997
MMP16_B	1.93461
MMP24_B	2.29239
MMP2_B	2.16731
MMRN1_B	1.4939
MMS22L_B	1.91203
MN1_B	2.06568
MNS1_B	1.59054
MNT_B	2.84352
MNX1_B	2.11767
MOCOS_B	1.18183
MOCS1_B	2.66851
MOK_B	1.83697
MON1A_B	1.36522
MORN1_B	2.2819
MPP1_B	2.34743
MPP2_B	2.16731
MPPE1_B	2.22025
MPV17L_B	1.13868
MRGPRF_B	1.38862
MRI1_B	2.22361
MRPS25_B	2.68512
MRVI1_B	1.63891
MSH5_B	2.40133
MSRA_B	1.62367
MST1_B	2.58159
MSX1_B	3.39653
MT1E_B	2.35496
MTBP_B	2.07286
MTERFD3_B	2.1632
MTF1_B	2.26573
MTHFD2L_B	1.57018
MTHFR_B	2.01705
MTHFSD_B	1.59819
MTHFS_B	1.3875
MTL5_B	1.87233
MTMR7_B	1.7314
MTMR8_B	1.53481
MTRF1_B	1.91203
MTRNR2L4_B	1.54563
MUS81_B	3.16078
MVK_B	1.9584
MYBL1_B	2.12782
MYCT1_B	1.77167
MYD88_B	2.07879
MYH14_B	1.85468
MYL5_B	1.60475
MYLK3_B	1.74501
MYO19_B	2.09388
MYO1D_B	1.90747
MYO5A_B	2.46555
MYPOP_B	1.12352
MZF1_B	1.78393
N4BP2L1_B	1.04756
NAAA_B	1.58935
NAB2_B	2.25368
NACA2_B	1.30987
NACC2_B	2.21323
NAGA_B	2.58733
NAGK_B	2.94213
NAGLU_B	2.47915
NAGPA_B	1.79179
NAIF1_B	1.31949
NAIP_B	2.0394
NANOS1_B	1.22904
NANP_B	3.24884
NAP1L5_B	0.453825
NARFL_B	2.39181
NAT1_B	1.59932
NAT6_B	1.94221
NAT8_B	2.69669
NAV3_B	1.37172
NBEAL1_B	1.02808
NBEAL2_B	2.28351
NBPF10_B	2.42372
NCCRP1_B	2.73506
NCDN_B	2.46946
NCEH1_B	1.24763
NCKAP5L_B	2.32196
NCKIPSD_B	2.5121
NCOA7_B	1.85884
NDE1_B	2.60546
NDNF_B	2.13491
NDOR1_B	2.18737
NDRG4_B	2.03087
NDST2_B	2.20436
NDUFAF2_B	3.53861
NEBL_B	2.61059
NECAB2_B	2.13804
NECAB3_B	1.97527
NEFH_B	1.56871
NEFM_B	1.98471
NEIL3_B	1.44447
NEK11_B	1.96371
NEK5_B	1.89356
NELL1_B	1.3875
NEU3_B	2.3778
NEURL2_B	1.25562
NEURL4_B	2.57191
NEUROG2_B	1.95103
NEXN_B	2.427
NFE2L3_B	1.74178
NFE2_B	1.24271
NFKBIB_B	2.01056
NFKBIE_B	1.53584
NFKBIZ_B	1.67892
NFS1_B	2.36637
NGEF_B	2.36151
NHSL2_B	1.5387
NHS_B	2.50612
NICN1_B	2.77381
NIPA1_B	1.86531
NIPAL3_B	1.99455
NKIRAS1_B	2.23412
NLE1_B	2.70216
NLGN3_B	2.7455
NLRP12_B	1.50465
NME5_B	2.04793
NNAT_B	2.41643
NOD1_B	2.13069
NOL12_B	2.07762
NOMO3_B	1.42867
NOTCH2NL_B	1.8149
NPAS3_B	1.63891
NPAT_B	2.2773
NPC1L1_B	1.88003
NPDC1_B	2.55266
NPHP1_B	2.50831
NPHP4_B	1.96838
NPNT_B	1.68108
NPPC_B	2.81062
NPR2_B	1.97114
NPRL2_B	1.97325
NPRL3_B	2.55989
NQO1_B	2.93019
NQO2_B	2.73223
NR1H3_B	2.17318
NR2C2AP_B	1.66569
NRBP2_B	1.2798
NRG1_B	2.35064
NRG2_B	2.16552
NRG3_B	1.80581
NSL1_B	2.36696
NT5DC3_B	2.25749
NT5E_B	2.4678
NT5M_B	1.24134
NTM_B	2.39181
NTN4_B	1.58754
NTRK3_B	1.91886
NUDT22_B	2.16005
NUDT2_B	2.49467
NUDT6_B	1.52824
NUDT7_B	1.61957
NUMBL_B	2.08639
NXNL2_B	1.93057
NXPH2_B	1.85067
OBFC1_B	2.01705
OBFC2A_B	2.19597
OBSCN_B	2.61693
OCEL1_B	2.09735
OGDHL_B	1.10381
OLFML1_B	1.56871
OPA3_B	2.5661
OPHN1_B	1.87114
OPLAH_B	1.48444
OPN5_B	1.8883
OR2C3_B	2.17738
ORAI2_B	2.33433
ORAI3_B	2.38223
ORAOV1_B	3.0965
ORMDL2_B	2.17504
OSBPL5_B	2.11416
OSBPL6_B	1.0154
OSBPL7_B	1.66771
OSCP1_B	2.17594
OSR1_B	2.66679
OTUB2_B	1.30603
OTX2_B	2.20642
OXER1_B	1.30098
OXNAD1_B	2.23412
OXSM_B	2.04892
OXTR_B	1.43341
P2RX3_B	1.89128
P2RX4_B	2.0043
P2RY1_B	1.08549
PABPC1L_B	1.15148
PABPC3_B	1.62231
PABPC4L_B	1.34905
PABPC5_B	2.34554
PACRG_B	2.09537
PACSIN3_B	2.55966
PADI2_B	1.43745
PAH_B	1.28543
PAK3_B	1.85067
PAK6_B	2.03027
PALM2-AKAP2_B	2.21957
PALM3_B	1.47445
PAMR1_B	2.68178
PAOX_B	0.924491
PAPSS2_B	1.57917
PAQR6_B	1.76053
PAQR7_B	2.35578
PAQR8_B	2.29865
PARD3B_B	2.462
PARK2_B	1.84563
PARP10_B	1.35364
PARP14_B	1.64396
PARP16_B	1.97697
PARP8_B	1.95939
PARVB_B	2.83788
PASK_B	1.9894
PAX7_B	3.10428
PBLD_B	1.21969
PCBD2_B	2.4647
PCBP3_B	1.10034
PCDH10_B	1.83183
PCDH11X_B	2.09537
PCDH17_B	1.77588
PCDH20_B	0.978924
PCDH7_B	2.42735
PCDHA10_B	1.99782
PCDHA11_B	2.0087
PCDHA12_B	1.88003
PCDHA4_B	1.52022
PCDHA6_B	1.78393
PCDHB10_B	2.06659
PCDHB14_B	2.00206
PCDHB15_B	1.42867
PCDHB16_B	1.6453
PCDHB5_B	2.03761
PCDHGA10_B	1.76912
PCGF1_B	1.67113
PCK2_B	2.50461
PCNXL2_B	2.05616
PCOLCE2_B	2.13636
PCOLCE_B	2.18273
PCP4_B	1.36283
PC_B	2.37149
PDE10A_B	1.86429
PDE11A_B	1.71603
PDE3A_B	2.00752
PDE4D_B	2.12282
PDE5A_B	1.65827
PDE8A_B	2.51946
PDGFD_B	1.41431
PDGFRA_B	2.30974
PDGFRB_B	2.40924
PDIK1L_B	2.57069
PDLIM2_B	1.29141
PDP1_B	2.11513
PDP2_B	2.24061
PDSS1_B	2.34554
PDZD4_B	1.34322
PDZD7_B	1.19824
PEAK1_B	2.59529
PELI3_B	2.05281
PENK_B	2.03242
PER1_B	2.16796
PER2_B	2.25578
PER3_B	1.50994
PEX11A_B	1.9718
PEX12_B	2.04992
PGAM4_B	0.742393
PGBD1_B	2.49131
PGBD2_B	2.62496
PGBD3_B	1.64396
PGBD4_B	1.3078
PGF_B	3.15572
PGPEP1_B	2.07971
PGP_B	2.53722
PGS1_B	2.60978
PHEX_B	1.81629
PHF11_B	1.98772
PHF21B_B	1.9544
PHKA1_B	2.02782
PHKG2_B	2.60333
PHLDA3_B	1.91203
PHLDB3_B	1.67371
PHOSPHO2_B	2.50881
PHYHD1_B	2.1069
PICK1_B	2.90284
PIDD_B	1.73995
PIEZO2_B	1.93675
PIGB_B	2.16882
PIGL_B	2.13873
PIGP_B	1.35791
PIGV_B	2.0136
PIK3CD_B	2.07643
PILRB_B	1.95939
PIP5KL1_B	1.74361
PIPOX_B	1.39055
PKMYT1_B	2.31704
PKN3_B	2.65222
PKNOX2_B	2.5761
PLA2G12A_B	2.39956
PLA2G15_B	2.23093
PLA2G7_B	1.40818
PLAC9_B	2.22283
PLAGL1_B	1.27323
PLAT_B	1.66112
PLAUR_B	1.32771
PLAU_B	1.8883
PLCB4_B	2.23543
PLCD1_B	1.52946
PLCD3_B	2.20312
PLCE1_B	1.26059
PLCG2_B	1.69234
PLCL2_B	2.04048
PLCXD3_B	1.0678
PLD5_B	1.04509
PLEKHA2_B	2.30374
PLEKHA6_B	2.42535
PLEKHF1_B	2.32368
PLEKHG1_B	2.26917
PLEKHG4_B	1.71837
PLEKHG5_B	1.93675
PLEKHG6_B	1.42598
PLEKHH1_B	2.32785
PLEKHH2_B	1.59666
PLEKHH3_B	1.68296
PLEKHM1_B	1.88581
PLEKHM3_B	2.02853
PLEKHO2_B	1.72662
PLGLB1_B	1.1697
PLIN5_B	1.68193
PLK3_B	1.69928
PLSCR1_B	2.39525
PLSCR3_B	2.00572
PLXNA2_B	2.2828
PLXNA3_B	2.90549
PLXNC1_B	2.40997
