Gene	Expression
FRY_C	1.01507
FSBP_C	2.28351
FSD1L_C	2.03087
FSIP1_C	1.52287
FSTL3_C	0.900438
FST_C	1.41861
FUK_C	1.61546
FUT1_C	1.31779
FUT4_C	2.40614
FYCO1_C	2.31582
FZD10_C	1.71299
FZD1_C	2.18456
FZD8_C	2.30668
GABBR1_C	1.62542
GABPB2_C	1.77976
GABRA3_C	1.79848
GABRB2_C	1.89147
GABRB3_C	1.86083
GADD45G_C	1.44235
GAL3ST3_C	1.70218
GALK2_C	1.94766
GALNS_C	2.10365
GALNT10_C	1.46357
GALNT13_C	1.26059
GALNTL1_C	1.2859
GANC_C	1.67028
GAN_C	2.31424
GAP43_C	1.63849
GAS7_C	2.41565
GATA3_C	1.9438
GATA6_C	1.64596
GATM_C	2.21496
GATSL3_C	2.36227
GBP4_C	1.42889
GBP5_C	1.28722
GCHFR_C	2.1537
GCLM_C	2.61119
GCNT2_C	2.57542
GCNT4_C	1.04449
GC_C	2.2568
GDAP1_C	2.03818
GDF10_C	1.41021
GDPD1_C	2.15523
GDPD5_C	2.77288
GEMIN7_C	2.35559
GEN1_C	2.73643
GFPT2_C	2.50149
GGT1_C	2.14971
GGT7_C	2.38772
GHDC_C	1.95548
GIN1_C	2.00314
GINS3_C	2.30274
GK5_C	2.25473
GK_C	2.18364
GLB1L2_C	1.60584
GLB1L_C	2.22746
GLCCI1_C	1.9816
GLCE_C	2.11989
GLI1_C	1.89898
GLIS3_C	2.05886
GLRA2_C	1.54177
GLRB_C	1.9158
GLRX2_C	2.20436
GLRX_C	1.63252
GLS2_C	1.55007
GLT1D1_C	1.90474
GLT25D2_C	1.55625
GLT8D2_C	2.28706
GLTPD1_C	1.91038
GLTPD2_C	1.83552
GLTSCR1_C	1.84266
GLYATL1_C	2.79048
GLYCTK_C	2.76873
GMIP_C	1.64916
GMPPA_C	2.84271
GNAL_C	1.60193
GNB1L_C	2.52147
GNB3_C	1.87769
GNG11_C	2.4983
GNG2_C	1.92345
GNG4_C	2.24319
GNG7_C	2.5251
GNL1_C	2.6536
GNPDA2_C	2.81615
GOLGA1_C	2.26001
GOLGA6L10_C	1.42726
GPATCH1_C	2.57054
GPATCH3_C	2.6176
GPCPD1_C	3.16349
GPD1L_C	2.47081
GPD1_C	1.95852
GPER_C	2.538
GPHA2_C	2.30533
GPKOW_C	2.71461
GPLD1_C	1.68273
GPM6A_C	2.55805
GPR110_C	1.59905
GPR126_C	0.960916
GPR133_C	1.70607
GPR137B_C	1.85952
GPR137C_C	1.55625
GPR160_C	2.07541
GPR173_C	2.292
GPR176_C	2.14265
GPR180_C	2.26597
GPR27_C	2.538
GPR37_C	2.49964
GPR56_C	1.94116
GPR63_C	2.33468
GPR82_C	1.58192
GPR98_C	2.45873
GPRASP1_C	1.39456
GPSM2_C	1.67763
GRAMD1C_C	1.24308
GRHL2_C	1.41364
GRIP2_C	2.63164
GRK5_C	2.22315
GSDMB_C	1.52022
GSDMD_C	2.27532
GSG1_C	1.66496
GSG2_C	1.4895
GSTO2_C	1.97761
GSTT1_C	1.21012
GTF2IRD2B_C	2.7318
GTF2IRD2_C	2.32673
GUCA1B_C	1.22599
GYLTL1B_C	1.80009
GYPC_C	1.98601
H2AFJ_C	1.55625
HAAO_C	1.52287
HAPLN1_C	1.78796
HAPLN4_C	1.74525
HARBI1_C	1.9209
HAUS7_C	1.55007
HAUS8_C	2.93555
HBEGF_C	1.06047
HCFC1R1_C	2.50039
HCFC2_C	1.76989
HDAC10_C	1.74775
HDAC4_C	1.84033
HDAC5_C	2.2968
HDAC9_C	2.22858
HDDC3_C	2.54083
HDHD3_C	2.61119
HDX_C	1.74275
HEATR7A_C	2.24081
HECA_C	2.05167
HECTD2_C	2.19077
HECW2_C	1.80683
HEG1_C	2.70604
HELB_C	1.66112
HEMK1_C	1.26855
HERC3_C	1.00783
HES4_C	1.64916
HES5_C	2.53427
HES6_C	1.08626
HEY1_C	2.64703
HEYL_C	2.69295
HFM1_C	2.06409
HHAT_C	2.06872
HHIP_C	2.31213
HIF3A_C	1.58375
HIP1R_C	1.50847
HIRIP3_C	1.85208
HIST1H1C_C	2.72525
HIST1H2AG_C	2.1569
HIST1H2AJ_C	2.18364
HIST1H4E_C	2.89592
HIST2H2AA3_C	2.09467
HIST2H2AA4_C	2.09467
HIST2H2BE_C	1.15652
HIST3H2A_C	1.74525
HIVEP1_C	2.7655
HIVEP2_C	1.50119
HLA-DMA_C	1.76271
HLA-DOA_C	2.31906
HMBOX1_C	1.95361
HMCN1_C	1.61763
HMGCLL1_C	1.55007
HMHA1_C	1.7869
HMX1_C	2.80074
HNF1A_C	1.47284
HNMT_C	2.25884
HOXA2_C	2.23019
HOXB4_C	2.11727
HOXD1_C	2.23412
HPCAL1_C	2.9712
HPDL_C	2.07715
HPGD_C	1.76543
HPS5_C	2.60673
HRASLS5_C	2.22093
HRASLS_C	1.80683
HRAS_C	2.36669
HS3ST3B1_C	1.10333
HSD17B14_C	2.44303
HSD17B1_C	1.30987
HSD17B6_C	1.59614
HSD3B7_C	2.14651
HSPA2_C	1.88421
HSPB8_C	1.7869
HSPBAP1_C	2.8137
HTR1B_C	1.90722
HTR1D_C	1.47284
HUNK_C	1.74275
HYAL1_C	1.89898
HYDIN_C	1.4064
HYI_C	2.17318
HYLS1_C	2.06095
IBA57_C	2.17705
ICA1L_C	1.68273
ICA1_C	1.93698
IDUA_C	1.57565
IER2_C	2.56656
IER3_C	2.49542
IER5_C	1.45896
IFFO1_C	2.48523
IFI16_C	2.02594
IFI27L1_C	2.05396
IFI27L2_C	2.45103
IFIT5_C	1.83076
IFNAR2_C	2.38772
IGDCC4_C	1.55335
IGHMBP2_C	2.22639
IKBKG_C	1.86392
IKZF2_C	1.802
IKZF4_C	1.93698
IL10RB_C	1.65341
IL11RA_C	2.17998
IL12RB1_C	1.40336
IL15_C	0.852944
IL17D_C	2.47812
IL17RB_C	2.61333
IL17RC_C	2.10992
IL18BP_C	0.755802
IL1RAP_C	2.02761
IL24_C	2.08872
IL27RA_C	1.26059
IMMP2L_C	1.69681
IMPG1_C	1.70834
INA_C	2.10627
INMT_C	1.28333
INO80B_C	2.52874
INO80D_C	2.08872
INPP1_C	2.12282
INPP5E_C	1.92345
INPP5K_C	2.28521
IP6K3_C	1.4895
IPPK_C	2.78378
IQCA1_C	1.35749
IQCC_C	2.60063
IQCE_C	2.10365
IQCG_C	2.37321
IQCJ-SCHIP1_C	1.4927
IQGAP3_C	1.39875
IQSEC2_C	1.30152
IQUB_C	1.43075
IRAK1BP1_C	2.59869
IRAK4_C	1.19185
IRF1_C	1.45718
IRF2BPL_C	1.66616
IRF2_C	1.22599
IRF6_C	1.25656
IRF7_C	1.57736
IRGM_C	2.07191
IRS2_C	1.74775
IRX3_C	1.17996
ISPD_C	2.26122
ISY1-RAB43_C	2.57648
ISY1_C	2.19077
ITGA3_C	1.43341
ITGA9_C	1.23147
ITGAE_C	1.38408
ITGB8_C	2.19752
ITM2A_C	0.705157
ITPKB_C	1.43673
ITPKC_C	2.73506
ITPR1_C	1.34971
ITPR2_C	2.05686
ITPR3_C	1.4064
ITPRIPL1_C	1.91904
ITSN2_C	1.46776
IZUMO2_C	1.52946
JAM2_C	1.47694
JDP2_C	2.31071
JMJD5_C	1.7207
JMJD7-PLA2G4B_C	1.88854
JOSD2_C	1.74072
JPH3_C	2.23861
JRKL_C	2.17949
JRK_C	2.5443
JUNB_C	1.52675
JUN_C	2.69581
KAL1_C	2.42735
KANK2_C	1.95003
KANK4_C	2.77066
KANSL1L_C	2.09052
KATNAL1_C	2.44517
KATNAL2_C	2.02594
KBTBD3_C	1.88556
KCNA4_C	1.80868
KCNA6_C	1.17694
KCNAB2_C	1.72498
KCND1_C	1.29317
KCNH2_C	2.05686
KCNIP1_C	1.38551
KCNJ12_C	2.65591
KCNJ13_C	1.39456
KCNJ18_C	2.27532
KCNJ4_C	2.23234
KCNJ5_C	1.74275
KCNJ8_C	1.79848
KCNK2_C	2.07366
KCNMA1_C	1.31779
KCNN2_C	2.30798
KCNQ4_C	2.40097
KCNT2_C	2.01572
KCP_C	2.30533
KCTD13_C	1.63252
KCTD18_C	2.25251
KCTD21_C	2.23574
KDELR3_C	2.48605
KDM1B_C	1.98736
KDM4D_C	1.32397
KHDC1_C	2.08342
KHK_C	2.64907
KIAA0226_C	1.97448
KIAA0240_C	2.27666
KIAA0247_C	1.94595
KIAA0513_C	1.71603
KIAA0556_C	2.30668
KIAA0564_C	2.29499
KIAA0825_C	1.30152
KIAA0895L_C	1.58818
KIAA0895_C	2.08672
KIAA0913_C	2.43236
KIAA0922_C	2.8413
KIAA1244_C	1.89147
KIAA1274_C	1.60584
KIAA1328_C	1.22058
KIAA1407_C	1.79288
KIAA1456_C	1.37176
KIAA1530_C	1.50847
KIAA1731_C	2.3177
KIAA1804_C	2.27777
KIAA2026_C	2.59769
KIF13B_C	2.70351
KIF14_C	2.25884
KIF18B_C	1.63
KIF19_C	1.41709
KIF21B_C	2.54771
KIF24_C	2.19367
KIF27_C	2.27666
KIF7_C	2.85146
KIF9_C	1.85042
KIFC3_C	1.15336
KIN_C	2.28351
KIRREL2_C	1.23547
KLF10_C	2.20248
KLF12_C	1.95852
KLF16_C	2.71209
KLHDC7A_C	2.86551
KLHDC9_C	1.96025
KLHL17_C	1.31378
KLHL18_C	2.79188
KLHL21_C	2.65851
KLHL25_C	2.56188
KLHL26_C	1.23147
KLHL31_C	1.26503
KLHL36_C	1.37339
KLHL3_C	2.10627
KLRD1_C	2.03616
KLRG1_C	1.89898
KNDC1_C	2.37065
KRBA1_C	1.7193
KRBA2_C	1.54422
KREMEN1_C	1.87994
KRT10_C	2.36972
KRTCAP3_C	1.96252
KSR1_C	2.34267
KTI12_C	2.96019
L1TD1_C	2.1452
L3MBTL1_C	1.34506
LACC1_C	1.49622
LACE1_C	2.05514
LACTB2_C	1.83373
LAGE3_C	1.48031
LBH_C	2.67867
LDHD_C	1.22599
LEF1_C	2.3321
LEMD1_C	1.42117
LEPR_C	2.01441
LGALS2_C	2.76033
LGALS8_C	2.23574
LGI2_C	2.23574
LGR6_C	2.08071
LHCGR_C	1.7207
LIFR_C	1.64596
LIMCH1_C	2.5068
LIMD2_C	1.83373
LIME1_C	2.19752
LINS_C	2.18093
LIPE_C	2.26182
LIPT1_C	2.49447
LIPT2_C	2.16352
LIX1L_C	2.20248
LIX1_C	2.15265
LLGL2_C	2.41685
LMF1_C	2.43405
LMLN_C	2.12801
LMO7_C	1.47694
LMOD1_C	1.61991
LMTK3_C	1.86172
LMX1A_C	1.53547
LMX1B_C	1.75343
LNP1_C	1.15924
LNX1_C	1.93968
LOC100129480_C	1.64088
LOC100130451_C	1.35749
LOC100130890_C	1.68273
LOC100287482_C	1.67028
LOC100505549_C	1.76989
LOC100507421_C	1.29521
LOC100862671_C	2.1301
LOC147670_C	1.56282
LOC284385_C	1.89564
LOC339862_C	1.65747
LOC375190_C	2.09604
LOC388630_C	1.23725
LOC646851_C	1.83373
LOH12CR1_C	2.58427
LOXL3_C	2.4539
LPCAT4_C	2.33118
LPIN1_C	2.52325
LPIN3_C	1.40818
LPL_C	2.133
LPPR1_C	1.10333
LPXN_C	1.63522
LRCH1_C	1.42338
LRCH4_C	1.67497
LRFN1_C	1.18926
LRFN3_C	1.44872
LRFN4_C	2.31867
LRIF1_C	2.34267
LRP10_C	2.36045
LRP5L_C	1.60407
LRP8_C	2.3536
LRR1_C	2.5121
LRRC14_C	2.94286
LRRC20_C	1.95361
LRRC23_C	1.79646
LRRC27_C	2.04707
LRRC34_C	1.70421
LRRC37A2_C	2.43919
LRRC37A3_C	1.53547
LRRC45_C	2.62071
LRRC4B_C	2.42311
LRRC61_C	1.45171
LRRC6_C	2.24589
LRRC8B_C	2.45649
LRRC8C_C	1.34224
LRRCC1_C	1.21468
LRRK1_C	1.52675
LRRTM1_C	1.56387
LRRTM4_C	1.27154
LRSAM1_C	2.02364
LRTOMT_C	1.50847
LRWD1_C	2.98303
LSM11_C	2.16163
LSMD1_C	2.74147
LTB4R_C	1.333
LTBP3_C	2.07715
LTBR_C	1.74525
LXN_C	1.73661
LYNX1_C	1.30719
LYN_C	2.21496
LYPD6_C	1.17171
LYSMD1_C	2.02479
LYSMD4_C	2.81133
LYZ_C	1.29976
MAB21L3_C	1.42039
MACC1_C	0.862794
MACROD2_C	2.56329
MADD_C	2.44767
MAFK_C	1.01885
MAGEA5_C	1.10333
MAGEE1_C	1.95852
MAGEL2_C	2.34137
MAGI2_C	1.85281
MALL_C	2.5251
MAML2_C	0.799654
MAML3_C	1.53114
MAN2B2_C	2.27241
MANEA_C	2.444
MAOA_C	1.59054
MAP1A_C	1.88685
MAP1LC3C_C	2.72754
MAP3K10_C	1.28722
MAP3K12_C	2.03616
MAP3K13_C	1.21468
MAP3K14_C	1.98484
MAP3K6_C	1.61763
MAP3K9_C	2.02206
MAP4K2_C	1.53992
MAP6_C	2.01274
MAP7D2_C	2.32182
MAPK10_C	2.28521
MAPK15_C	1.07018
MAPK4_C	1.7854
MAPK8IP1_C	2.15848
MAPK8IP3_C	2.73506
MAPKBP1_C	1.41088
MAPRE3_C	1.73031
MARC2_C	2.63546
MARCH2_C	2.47812
MARVELD2_C	2.68231
MARVELD3_C	1.63849
MAST3_C	0.914562
MATK_C	1.391
MATN2_C	2.4661
MBD6_C	2.22248
MBLAC2_C	2.64637
MBOAT1_C	2.28706
MBP_C	1.31779
MCART6_C	2.30933
MCC_C	2.24239
MCEE_C	2.40097
MCOLN1_C	1.89385
MCTS1_C	2.61565
MDH1B_C	1.53547
MDN1_C	2.52997
ME1_C	2.11592
ME3_C	1.91038
MECOM_C	2.45015
MED12L_C	1.64916
MED19_C	1.84266
MED26_C	2.37901
MED31_C	2.61645
MEF2BNB_C	2.23861
MEF2D_C	2.11431
MEFV_C	0.507564
MEGF6_C	2.57542
MEGF9_C	2.5443
MEOX1_C	1.92013
METAP1D_C	2.5516
METTL12_C	1.32811
METTL19_C	1.95548
METTL1_C	3.3507
METTL20_C	2.08191
METTL21B_C	0.591379
METTL21D_C	2.752
METTL24_C	2.70216
METTL4_C	2.12578
METTL7B_C	2.43537
METTL8_C	1.98858
MFAP3L_C	2.14783
MFAP4_C	1.49807
MFI2_C	1.14766
MFSD3_C	2.78025
MFSD8_C	2.70521
MFSD9_C	1.89564
MGAT3_C	1.7827
MGAT4A_C	1.66616
MICALL2_C	1.78906
MICA_C	1.68835
MID2_C	1.6786
MINOS1_C	2.49447
MIPOL1_C	2.18933
MKNK1_C	2.09262
MLANA_C	2.04048
MLLT3_C	0.62021
MLLT6_C	1.82817
MLX_C	2.38932
MMAA_C	2.13449
MMACHC_C	2.51009
MMP14_C	2.33557
MMP15_C	2.18364
MMP16_C	2.09262
MMP24_C	2.20123
MMP2_C	1.8974
MMRN1_C	2.14876
MMS22L_C	2.41389
MN1_C	2.06568
MNS1_C	1.6786
MNT_C	2.81854
MNX1_C	1.24586
MOCOS_C	1.63
MOCS1_C	2.51831
MOK_C	2.10992
MON1A_C	1.72828
MORN1_C	2.15523
MPP1_C	2.08523
MPP2_C	1.86774
MPPE1_C	2.04271
MPV17L_C	1.48181
MRGPRF_C	1.29746
MRI1_C	2.40262
MRPS25_C	2.80518
MRVI1_C	1.68273
MSH5_C	2.46309
MSRA_C	2.41963
MST1_C	1.93698
MSX1_C	2.15096
MSX2_C	2.43687
MTBP_C	2.22248
MTERFD3_C	2.49183
MTF1_C	2.07541
MTHFD2L_C	1.71054
MTHFR_C	2.13747
MTHFSD_C	1.37176
MTHFS_C	2.03462
MTL5_C	0.736863
MTMR7_C	1.95852
MTMR8_C	2.04808
MTRF1_C	2.62262
MTRNR2L4_C	0.63441
MUS81_C	2.25251
MVK_C	2.93602
MYBL1_C	2.57454
MYD88_C	2.04405
MYH14_C	1.73439
MYL5_C	2.0328
MYLK3_C	1.71054
MYO19_C	2.17318
MYO1D_C	1.76419
MYO5A_C	2.38772
MYPOP_C	1.66616
MZF1_C	1.35302
N4BP2L1_C	1.23944
NAAA_C	2.17041
NAB2_C	2.47313
NACA2_C	1.77622
NACC2_C	1.85864
NAGA_C	2.30533
NAGK_C	2.98561
NAGLU_C	2.22858
NAGPA_C	1.65126
NAIF1_C	1.9158
NAIP_C	2.08191
NANOS1_C	1.18396
NANP_C	2.69014
NAP1L5_C	2.28
NARFL_C	2.43236
NAT1_C	1.92842
NAT6_C	1.12269
NAT8_C	2.67967
NAV3_C	1.23547
NBEAL1_C	1.1668
NBEAL2_C	2.24383
NBPF10_C	2.3575
NCCRP1_C	2.58087
NCDN_C	2.86662
NCEH1_C	1.55181
NCKAP5L_C	2.59869
NCKIPSD_C	2.48332
NCOA7_C	1.91717
NDE1_C	2.4983
NDNF_C	2.00901
NDOR1_C	2.30798
NDRG4_C	2.32512
NDST2_C	2.38258
NDUFAF2_C	1.95003
NEBL_C	2.40963
NECAB2_C	3.01115
NECAB3_C	0.995606
NEFH_C	2.20436
NEFM_C	1.96924
NEIL3_C	1.92634
NEK11_C	1.75692
NEK5_C	2.2978
NELL1_C	1.70607
NEU3_C	2.45649
NEURL2_C	2.19077
NEURL4_C	2.45801
NEUROG2_C	1.22599
NEXN_C	1.68835
NFASC_C	1.42039
NFATC4_C	2.09052
NFE2L3_C	2.26597
NFKBIA_C	2.70059
NFKBIB_C	2.19954
NFKBIE_C	1.6796
NFKBIZ_C	1.26855
NFS1_C	2.52997
NGEF_C	3.03686
NHSL2_C	1.37339
NHS_C	2.72791
NICN1_C	2.56879
NID2_C	2.538
NIPA1_C	2.02364
NIPAL1_C	1.41861
NIPAL3_C	1.77218
NKIRAS1_C	2.28521
NLE1_C	2.81075
NLGN3_C	2.24894
NLRP12_C	0.924941
NME5_C	1.91904
NNAT_C	2.5121
NOD1_C	2.02026
NOG_C	1.83373
NOL12_C	2.18697
NOMO3_C	3.01741
NOTCH2NL_C	2.37419
NPAS3_C	1.98914
NPAT_C	2.5443
NPC1L1_C	1.68273
NPDC1_C	2.3333
NPHP1_C	1.90443
NPHP4_C	2.10219
NPNT_C	2.00901
NPPB_C	2.37825
NPPC_C	1.41709
NPR2_C	1.81612
NPRL2_C	2.43537
NPRL3_C	2.21684
NPY5R_C	1.74275
NQO1_C	2.34891
NQO2_C	2.1445
NR1H3_C	2.36357
NR2C2AP_C	3.14628
NRBP2_C	1.40113
NRG1_C	2.11989
NRG2_C	1.85616
NRG3_C	1.68273
NRXN3_C	2.25956
NSL1_C	2.44648
NT5DC3_C	3.07602
NT5E_C	1.802
NT5M_C	1.53848
NTM_C	2.74637
NTN1_C	1.57736
NTN4_C	1.276
NTRK3_C	1.79109
NUDT22_C	2.64306
NUDT2_C	2.52026
NUDT6_C	2.80924
NUDT7_C	2.22093
NUMBL_C	2.03378
NXNL2_C	1.39456
NXPH2_C	2.30798
OBFC1_C	1.84266
OBFC2A_C	2.65704
OBSCN_C	2.4248
OCEL1_C	1.86392
OGDHL_C	1.52946
OLFM1_C	1.35749
OLFML1_C	1.17171
OPA3_C	2.92167
OPHN1_C	1.74072
OPLAH_C	2.2129
OPN5_C	2.33468
OR2C3_C	2.55515
ORAI2_C	2.46095
ORAI3_C	2.21109
ORAOV1_C	2.26734
ORMDL2_C	2.36805
OSBPL5_C	1.59294
OSBPL6_C	0.890983
OSBPL7_C	1.02731
OSCP1_C	3.08358
OSR1_C	1.57376
OTUB2_C	1.276
OTX2_C	1.30719
OXER1_C	0.986467
OXNAD1_C	2.64703
OXSM_C	2.23019
OXTR_C	1.28024
P2RX4_C	1.7827
P2RY1_C	1.79109
PABPC1L_C	1.29976
PABPC3_C	1.84266
PABPC4L_C	1.72498
PABPC5_C	2.50819
PACRG_C	1.66816
PACSIN3_C	2.17139
PADI2_C	1.5329
PAH_C	1.32397
PAK3_C	1.57235
PAK6_C	1.19951
PALM2-AKAP2_C	2.12801
PALM3_C	0.942933
PAMR1_C	2.1924
PAOX_C	1.72828
PAPSS2_C	1.55625
PAQR6_C	0.794484
PAQR7_C	2.67202
PAQR8_C	2.55266
PARD3B_C	2.30274
PARK2_C	2.19367
PARP10_C	1.45447
PARP14_C	2.20872
PARP16_C	2.3759
PARP8_C	2.02206
PARVB_C	2.25055
PASK_C	2.40097
PAX7_C	2.756
PBLD_C	2.06687
PCBD2_C	2.36227
PCBP3_C	1.57235
PCDH10_C	1.76846
PCDH11X_C	1.48596
PCDH17_C	1.85146
PCDH20_C	1.57565
PCDH7_C	1.79445
PCDHA10_C	2.1079
PCDHA11_C	1.80868
PCDHA12_C	1.91311
PCDHA4_C	1.34506
PCDHA6_C	1.66112
PCDHB10_C	2.06346
PCDHB14_C	1.77976
PCDHB15_C	2.59114
PCDHB16_C	1.85616
PCDHB5_C	2.4661
PCDHGA10_C	2.1301
PCGF1_C	1.63
PCK2_C	2.29031
PCNXL2_C	2.04405
PCOLCE2_C	1.67763
PCP4_C	2.46166
PC_C	2.65044
PDE10A_C	1.35749
PDE11A_C	2.09052
PDE1B_C	2.64907
PDE3A_C	1.55335
PDE4D_C	1.7854
PDE5A_C	1.41364
PDE8A_C	2.39956
PDGFD_C	1.69428
PDGFRA_C	2.75759
PDGFRB_C	2.22492
PDIK1L_C	2.87385
PDLIM2_C	1.81953
PDP1_C	2.43033
PDP2_C	2.72525
PDSS1_C	2.39956
PDZD4_C	1.43673
PDZD7_C	2.23412
PEAK1_C	1.88556
PELI3_C	1.84726
PENK_C	2.00901
PER1_C	2.78994
PER2_C	2.32847
PER3_C	1.63522
PEX11A_C	2.00513
PEX12_C	2.43919
PGAM4_C	1.28333
PGBD1_C	2.69773
PGBD2_C	2.45801
PGBD3_C	2.39322
PGBD4_C	1.12756
PGF_C	1.96924
PGPEP1_C	2.03616
PGP_C	2.83761
PGS1_C	2.54181
PHACTR2_C	2.60948
PHEX_C	1.46556
PHF11_C	2.16464
PHF21B_C	2.18577
PHKA1_C	2.36096
PHKG2_C	2.27066
PHLDA3_C	1.13832
PHLDB3_C	1.14766
PHOSPHO2_C	2.42311
PHYHD1_C	2.11149
PICK1_C	2.87419
PIDD_C	1.56134
PIEZO1_C	2.58494
PIEZO2_C	1.88209
PIGB_C	2.40963
PIGL_C	1.73439
PIGP_C	1.29521
PIGV_C	2.04966
PIK3CD_C	2.29031
PILRB_C	1.50515
PIP5KL1_C	1.23547
PIPOX_C	1.82664
PITPNC1_C	2.36972
PKMYT1_C	2.62419
PKN3_C	2.49964
PKNOX2_C	2.6176
PLA2G12A_C	2.46965
PLA2G15_C	2.41111
PLA2G6_C	2.3177
PLA2G7_C	1.17996
PLAC9_C	2.09467
PLAGL1_C	1.66816
PLAT_C	1.69821
PLAUR_C	1.83076
PLAU_C	0.641561
PLCB4_C	2.28706
PLCD1_C	1.70834
PLCD3_C	1.91146
PLCE1_C	1.60828
PLCG2_C	2.04892
PLCL2_C	1.96457
PLCXD3_C	1.43673
PLD5_C	1.59054
PLEKHA2_C	2.28854
PLEKHA6_C	2.63056
PLEKHF1_C	1.96565
PLEKHG1_C	2.74783
PLEKHG4_C	1.14766
PLEKHG5_C	2.07999
PLEKHH1_C	2.56392
PLEKHH2_C	1.63522
PLEKHH3_C	1.32115
PLEKHM1_C	2.01723
PLEKHM3_C	2.05167
PLEKHO2_C	1.5798
PLGLB1_C	1.70022
PLIN5_C	2.10627
PLK3_C	1.71299
PLSCR1_C	2.22585
PLSCR3_C	2.5251
PLXNA2_C	2.98561
PLXNA3_C	2.25515
PLXNC1_C	2.28169
PLXND1_C	1.63849
PMAIP1_C	1.8144
PML_C	2.01187
PNMA3_C	1.8974
PNMA6A_C	2.05886
PNPLA3_C	2.32182
PNPO_C	2.43351
POC1B-GALNT4_C	1.70607
PODN_C	2.64504
POLD4_C	1.44872
POLG2_C	2.77327
POLH_C	2.00629
POLL_C	2.44825
POLM_C	1.4895
POLQ_C	2.22385
POLR2J2_C	2.33049
POLR3GL_C	2.50443
POMT2_C	2.444
POMZP3_C	2.02924
POP1_C	2.69295
POU3F1_C	2.35898
POU3F2_C	2.26795
PPAN-P2RY11_C	2.13449
PPAP2C_C	2.56879
PPAPDC1A_C	1.83938
PPARA_C	2.46965
PPARGC1A_C	0.972327
PPCDC_C	2.2968
PPEF1_C	2.40262
PPFIBP2_C	2.04496
PPIL6_C	2.55515
PPIP5K1_C	2.41963
PPL_C	1.92345
PPM1E_C	0.94757
PPM1J_C	2.35475
PPM1M_C	1.333
PPP1R12B_C	1.76989
PPP1R13B_C	2.6992
PPP1R13L_C	1.70022
PPP1R35_C	2.32987
PPP1R3B_C	2.12126
PPP1R3D_C	1.31378
PPP1R3F_C	1.9438
PPP1R9B_C	2.58776
PPP2R2B_C	1.52287
PPP2R5B_C	1.39456
PPP3CC_C	1.32397
PQLC3_C	2.578
PRADC1_C	2.56969
PRDM10_C	2.57942
PRDM11_C	1.34224
PRDM13_C	2.46309
PRDM15_C	2.24777
PRDM5_C	1.54422
PREX1_C	1.42726
PRICKLE1_C	2.56046
PRICKLE2_C	2.14651
PRKCB_C	1.26503
PRKCDBP_C	2.42121
PRKCD_C	2.41963
PRKD2_C	2.5516
PRKG1_C	2.00629
PROM2_C	1.60828
PRPF40B_C	2.61333
PRR15L_C	2.2129
PRR19_C	1.24308
PRR24_C	1.70421
PRR5L_C	1.25429
PRR7_C	1.89564
PRRT2_C	2.11431
PRRT3_C	2.22093
PRRX2_C	1.42338
PRSS16_C	1.81953
PRUNE2_C	1.43341
PRX_C	1.56134
PSD3_C	2.17041
PSMB10_C	1.44235
PSTK_C	1.72183
PTCD1_C	2.63164
PTCHD4_C	1.99064
PTER_C	2.51946
PTGES_C	1.92345
PTK2B_C	2.37222
PTP4A3_C	1.92972
PTPDC1_C	1.34224
PTPN5_C	2.27357
PTPN6_C	1.96924
PTPRR_C	1.97448
PTRF_C	2.28706
PTX3_C	2.19621
PURA_C	2.21333
PURG_C	2.41111
PUS10_C	1.29022
PUS7L_C	2.63056
PVRIG_C	1.55007
PVR_C	2.35064
PXMP4_C	1.92634
PYCRL_C	2.97489
PYGO1_C	2.77897
PYROXD1_C	1.84907
PYROXD2_C	1.41364
ProSAPiP1_C	2.04568
QPCTL_C	2.09262
QPCT_C	1.48353
QRICH2_C	1.23547
QTRT1_C	2.24777
RAB11FIP5_C	2.18232
RAB27A_C	2.67541
RAB30_C	1.53114
RAB31_C	2.05686
RAB32_C	1.38077
RAB33A_C	2.4983
RAB36_C	2.43805
RAB37_C	1.83076
RAB39A_C	2.14041
RAB39B_C	2.48605
RAB3C_C	1.4895
RAB3IL1_C	2.19752
RAB40C_C	2.78225
RAB42_C	1.91904
RAB43_C	1.09078
RAB7L1_C	1.97987
RAB9B_C	1.76676
RABEP2_C	2.58852
RABIF_C	2.57054
RABL2A_C	2.2568
RAD18_C	2.23304
RAD51B_C	1.67497
RAD51D_C	2.28
RAD52_C	2.09763
RAD9A_C	2.85329
RADIL_C	1.31779
RAI1_C	1.97448
RALGPS1_C	2.3201
RAMP1_C	1.70022
RANBP10_C	2.2968
RANBP17_C	2.41283
RAP1GAP_C	1.56577
RAPGEFL1_C	2.01378
RAPH1_C	1.98305
RARG_C	1.30421
RASA2_C	2.59957
RASA3_C	1.36341
RASD2_C	1.78117
RASGEF1A_C	2.45735
RASGEF1B_C	0.794484
RASGRF1_C	1.58375
RASGRP2_C	1.69147
RASGRP3_C	2.59957
RAX2_C	2.03923
RBCK1_C	2.51878
RBFA_C	2.24383
RBKS_C	2.70433
RBM11_C	1.26855
RBM43_C	1.9816
RCAN2_C	2.39082
RCAN3_C	1.80533
RDH10_C	2.63812
RDH13_C	2.06948
RDH5_C	1.10333
RECK_C	2.13936
RECQL4_C	2.34575
REEP1_C	2.07062
RELL1_C	1.92198
RELT_C	1.42617
