Gene	Expression
KCNQ4_K	2.27241
KCNRG_K	2.40292
KCP_K	2.38307
KCTD13_K	1.5231
KCTD18_K	1.80149
KCTD21_K	1.35349
KDELR3_K	2.1069
KDM1B_K	1.75849
KDM4D_K	1.96949
KEL_K	1.67344
KHDC1_K	2.83088
KHK_K	2.66736
KIAA0226_K	1.70483
KIAA0240_K	2.54759
KIAA0247_K	1.29815
KIAA0284_K	2.21946
KIAA0408_K	1.96182
KIAA0513_K	1.43208
KIAA0556_K	2.38453
KIAA0564_K	2.28046
KIAA0825_K	0.725269
KIAA0895L_K	2.2647
KIAA0913_K	2.3177
KIAA1107_K	1.71897
KIAA1244_K	2.28599
KIAA1257_K	2.16368
KIAA1274_K	2.15984
KIAA1328_K	2.15045
KIAA1377_K	1.4611
KIAA1407_K	1.90474
KIAA1456_K	1.70272
KIAA1530_K	1.52542
KIAA1598_K	2.55722
KIAA2018_K	2.56143
KIAA2026_K	2.37564
KIF13B_K	2.02853
KIF16B_K	2.32039
KIF24_K	2.60624
KIF5A_K	2.15045
KIF7_K	2.18055
KIF9_K	1.40393
KIFC3_K	2.04552
KIN_K	2.38824
KLF12_K	2.08191
KLF16_K	1.81828
KLF7_K	1.29485
KLHDC7A_K	1.73691
KLHDC8A_K	1.23593
KLHDC9_K	2.10627
KLHL17_K	0.839787
KLHL18_K	2.39369
KLHL21_K	1.56577
KLHL25_K	2.49302
KLHL26_K	1.50408
KLHL31_K	0.937073
KLHL36_K	2.10344
KLRD1_K	2.15984
KLRG1_K	2.38381
KNDC1_K	1.82731
KRBA1_K	1.84099
KRBA2_K	2.4222
KREMEN1_K	2.19412
KRT10_K	1.25108
KSR1_K	2.39611
KTI12_K	2.61565
L1CAM_K	1.62893
L1TD1_K	1.5507
L3MBTL1_K	1.87647
LACE1_K	1.85396
LACTB2_K	2.85699
LAGE3_K	2.54642
LAMP3_K	1.77495
LAYN_K	1.91311
LBH_K	1.34905
LDB2_K	2.25923
LDB3_K	1.95819
LEPR_K	2.21946
LGI2_K	2.44767
LIFR_K	1.55301
LIMD2_K	1.80496
LIMS2_K	2.31649
LINS_K	2.00982
LIPE_K	2.31057
LIPT1_K	2.2531
LIPT2_K	2.03669
LIX1_K	1.41221
LLGL2_K	2.31057
LMF1_K	1.94711
LMLN_K	2.18808
LMOD1_K	1.25656
LMX1A_K	1.57691
LNP1_K	2.1083
LOC100129480_K	2.36813
LOC100130451_K	2.17563
LOC100130890_K	1.87647
LOC100287482_K	1.88599
LOC100505549_K	1.72132
LOC100507421_K	1.68233
LOC100862671_K	2.01932
LOC147670_K	1.68233
LOC284385_K	1.0494
LOC375190_K	1.81828
LOC388588_K	1.26201
LOC388630_K	1.53668
LOC646851_K	2.24003
LOC81691_K	1.36928
LOH12CR1_K	2.60963
LPAR1_K	2.0759
LPCAT2_K	1.41814
LPCAT4_K	1.81258
LPL_K	2.38223
LPPR1_K	1.25656
LPXN_K	1.35882
LRAT_K	2.01187
LRCH1_K	1.41221
LRCH4_K	2.70163
LRFN1_K	2.18403
LRFN3_K	1.90722
LRFN4_K	1.55301
LRGUK_K	1.58108
LRIF1_K	2.67165
LRP10_K	1.22152
LRP8_K	2.53069
LRR1_K	2.54403
LRRC14_K	2.5899
LRRC17_K	1.9158
LRRC23_K	1.86101
LRRC27_K	2.91573
LRRC2_K	1.4611
LRRC34_K	2.01723
LRRC37A2_K	1.32157
LRRC37A3_K	1.57931
LRRC37A_K	2.63056
LRRC45_K	2.37004
LRRC61_K	1.06722
LRRC6_K	2.58289
LRRC8B_K	2.14281
LRRC8C_K	1.31663
LRRCC1_K	1.92664
LRRIQ1_K	2.03078
LRRK1_K	1.55704
LRRN3_K	1.39968
LRRTM1_K	1.16627
LRRTM4_K	1.02385
LRSAM1_K	2.46132
LRTOMT_K	2.28497
LTBP3_K	1.49056
LUM_K	1.65193
LYN_K	2.46132
LYPD6_K	2.58289
LYSMD1_K	2.87644
LYSMD4_K	1.39968
LYZ_K	0.834785
MAB21L3_K	1.53027
MACROD1_K	2.59851
MACROD2_K	1.56999
MAFK_K	1.72477
MAGEE1_K	2.28916
MAGEL2_K	0.809009
MAGI2_K	2.04144
MAK_K	1.35732
MALL_K	1.19824
MAML3_K	1.93405
MAMLD1_K	1.39162
MAN2B2_K	1.64688
MAOA_K	2.66736
MAOB_K	2.71378
MAP1A_K	2.11416
MAP1LC3C_K	1.46736
MAP3K10_K	2.48928
MAP3K12_K	2.54759
MAP3K13_K	1.06518
MAP3K14_K	2.21109
MAP3K9_K	2.20225
MAP4K2_K	1.70053
MAP7D2_K	1.95527
MAPK10_K	2.84093
MAPK11_K	0.513096
MAPK15_K	1.0286
MAPK4_K	1.81828
MAPK8IP1_K	2.52159
MAPKBP1_K	2.02528
MAPRE3_K	2.41125
MARC2_K	1.67053
MARCH2_K	1.63688
MARCH9_K	2.43236
MARS2_K	2.13112
MAST1_K	1.61274
MAST3_K	1.09116
MAST4_K	1.1523
MATN2_K	2.9284
MBD6_K	2.39169
MBLAC2_K	2.23861
MBOAT1_K	2.05826
MCART6_K	2.15778
MCC_K	2.18526
MCEE_K	1.26525
MCF2L2_K	1.58211
MCOLN1_K	1.333
MCTS1_K	2.19597
MDH1B_K	1.95428
MDN1_K	1.81828
ME1_K	1.72132
ME3_K	2.51536
MECOM_K	2.46791
MECR_K	2.53555
MED12L_K	2.14141
MED19_K	1.93089
MED26_K	1.69323
MED31_K	2.86029
MEF2BNB_K	2.17302
MEF2D_K	2.03078
MEGF6_K	1.91827
MEGF9_K	2.18171
MEOX1_K	2.19597
METAP1D_K	1.85974
METTL19_K	1.79625
METTL1_K	1.54626
METTL20_K	2.16641
METTL21B_K	2.15045
METTL21D_K	1.38525
METTL22_K	2.58653
METTL4_K	1.58211
METTL8_K	1.71148
MFAP3L_K	0.865358
MFSD2A_K	1.56756
MFSD3_K	2.58751
MFSD8_K	2.42709
MFSD9_K	2.22338
MGAT3_K	2.63935
MGAT4A_K	2.70716
MGMT_K	2.67718
MICA_K	2.88268
MID2_K	1.96949
MIER2_K	2.48466
MINOS1_K	2.79987
MITF_K	1.24789
MKNK1_K	2.12801
MLANA_K	2.2975
MLLT6_K	2.01526
MLYCD_K	2.32124
MMAA_K	2.10928
MMACHC_K	1.94711
MME_K	1.3601
MMP11_K	2.3177
MMP14_K	2.65583
MMP15_K	2.01292
MMP16_K	2.44064
MMP24_K	1.76181
MNS1_K	2.2215
MNT_K	1.95819
MOB2_K	3.25705
MOCOS_K	1.57286
MOCS1_K	2.54759
MOK_K	1.44026
MON1A_K	1.85396
MORN1_K	1.24199
MPP1_K	1.52022
MPP2_K	2.50566
MPPE1_K	1.85146
MPV17L_K	0.90477
MRGPRF_K	1.50863
MRI1_K	1.89207
MRPS11_K	1.89647
MRPS25_K	2.55978
MRVI1_K	1.51333
MSRA_K	1.38922
MSS51_K	1.49807
MST1_K	2.06243
MSX1_K	2.97048
MSX2_K	1.57286
MTF1_K	2.15352
MTHFD2L_K	1.68999
MTHFR_K	2.11911
MTHFSD_K	1.49056
MTL5_K	1.64306
MTMR7_K	1.86429
MTMR8_K	1.16443
MTRF1_K	1.68999
MTTP_K	2.37672
MUM1L1_K	1.62893
MURC_K	2.76891
MUS81_K	2.4453
MYD88_K	2.37305
MYLK3_K	1.4064
MYO18A_K	2.54821
MYO19_K	2.22492
MYO1D_K	1.73691
MYO3A_K	1.35732
MYO5A_K	2.51536
MYO5B_K	2.37004
MZF1_K	0.980289
N4BP2L1_K	1.8486
NAAA_K	1.57691
NAB2_K	2.48745
NACC2_K	2.49598
NADSYN1_K	2.39711
NAGA_K	2.47623
NAGK_K	2.21109
NAGLU_K	1.87444
NAGS_K	2.06346
NAIF1_K	1.64872
NAIP_K	2.35268
NANOS1_K	1.13491
NANP_K	2.21946
NAP1L5_K	1.82936
NARFL_K	2.73945
NAT6_K	2.37901
NAT9_K	2.46309
NAV3_K	2.23093
NBEAL1_K	1.23904
NBEAL2_K	1.53919
NCCRP1_K	1.17996
NCDN_K	1.20933
NCEH1_K	0.960806
NCKAP5L_K	2.2215
NCOA7_K	1.65193
NDOR1_K	1.61713
NDST2_K	2.48745
NDUFAF2_K	0.775156
NEBL_K	2.64715
NECAB2_K	2.68336
NECAB3_K	1.99269
NEDD4_K	2.50271
NEFH_K	1.34506
NEK11_K	2.55319
NEK5_K	0.929322
NEU3_K	1.94063
NEURL1B_K	1.78758
NEURL4_K	2.11989
NEUROD4_K	1.60076
NEUROG1_K	1.54889
NEUROG2_K	1.37786
NEXN_K	1.53027
NFASC_K	1.89207
NFE2L3_K	1.60989
NFKBIA_K	2.71903
NFKBIB_K	1.84355
NFKBIE_K	2.09409
NFKBIZ_K	1.2001
NFS1_K	2.74979
NGFR_K	2.06978
NHLH1_K	1.26525
NHLH2_K	1.63121
NHSL2_K	1.55704
NHS_K	2.30668
NICN1_K	2.9244
NID2_K	2.38453
NIPAL1_K	1.92664
NIPAL3_K	2.50843
NKAIN4_K	2.3136
NLE1_K	2.37203
NLGN3_K	2.23093
NLRP12_K	0.929322
NME5_K	2.77808
NMNAT3_K	1.86263
NOD1_K	2.10567
NOG_K	3.03826
NOL12_K	1.87068
NOL6_K	1.58574
NOM1_K	2.39169
NOS1AP_K	1.56025
NOTCH2NL_K	1.96746
NPAS3_K	2.30668
NPAT_K	2.32999
NPC1L1_K	2.23251
NPDC1_K	2.32999
NPHP1_K	2.86431
NPHP4_K	2.03818
NPPB_K	1.82936
NPR1_K	2.55319
NPR2_K	2.55868
NPRL2_K	2.42343
NPTX2_K	1.8325
NPTXR_K	1.78511
NPY5R_K	1.79411
NQO1_K	2.14783
NQO2_K	2.63125
NR1H3_K	2.85579
NRBP2_K	1.67556
NRG2_K	1.9383
NRG3_K	2.27894
NRN1_K	1.82393
NRSN1_K	1.86863
NRXN2_K	1.93605
NRXN3_K	1.94897
NSL1_K	2.14651
NT5DC3_K	2.41336
NT5E_K	2.1632
NT5M_K	1.65875
NTM_K	2.73945
NTN1_K	1.28062
NUDT14_K	2.68793
NUDT1_K	2.27241
NUDT22_K	1.32157
NUDT2_K	3.01538
NUDT6_K	2.5251
NUDT7_K	2.1562
NUDT8_K	2.09576
NUMBL_K	2.45632
NXNL2_K	2.64458
NYAP1_K	2.0033
NYNRIN_K	2.62664
OBFC1_K	1.97114
OBFC2A_K	1.11848
OBSCN_K	1.96838
OCEL1_K	1.74119
OGFOD2_K	2.02406
OLFM1_K	2.26207
OLFML2A_K	1.495
OLFML3_K	2.14141
ONECUT2_K	1.83955
OPA3_K	2.35716
OPHN1_K	2.41221
OPLAH_K	1.72992
OPTN_K	2.67045
OR2C3_K	0.989879
OR7D2_K	2.04808
ORAI1_K	2.48127
ORAI2_K	2.45994
ORAI3_K	3.00262
ORAOV1_K	2.07304
ORMDL2_K	1.94284
OSBPL10_K	2.58436
OSBPL5_K	2.43405
OSBPL6_K	1.54374
OSTF1_K	2.01723
OTUB2_K	1.91057
OVCA2_K	2.55319
OXNAD1_K	1.99378
OXSM_K	2.09735
OXTR_K	1.50408
P2RX4_K	1.83955
P2RY1_K	2.25205
PABPC3_K	1.76928
PABPC4L_K	2.06346
PACRG_K	2.00629
PACSIN3_K	1.76181
PADI2_K	1.58848
PALM2-AKAP2_K	2.34056
PALM3_K	1.45396
PAMR1_K	1.50408
PAOX_K	1.05558
PAPLN_K	2.34554
PAPSS2_K	2.37805
PAQR7_K	2.18171
PARD6A_K	1.98459
PARK2_K	2.08948
PARP10_K	1.24376
PARP14_K	2.54403
PARP16_K	2.2183
PARP8_K	2.26839
PARP9_K	1.26201
PARS2_K	2.41125
PARVB_K	2.47098
PAX7_K	1.39968
PBLD_K	1.58848
PCBD2_K	2.39611
PCBP3_K	1.14053
PCDH20_K	1.31227
PCDH7_K	1.78758
PCDHA10_K	2.17398
PCDHA11_K	1.62062
PCDHA12_K	1.88071
PCDHA4_K	2.52637
PCDHA6_K	2.28916
PCDHB10_K	1.47318
PCDHB14_K	1.74525
PCDHB15_K	2.15352
PCDHB16_K	1.77976
PCDHB5_K	2.26336
PCDHB9_K	1.60509
PCDHGA10_K	2.74481
PCDHGC4_K	1.73891
PCDP1_K	1.38306
PCK2_K	2.71209
PCNXL2_K	2.19412
PCOLCE2_K	2.01723
PCOLCE_K	2.08335
PCP4_K	2.47014
PC_K	1.85676
PDCD2L_K	2.52831
PDE10A_K	2.30529
PDE3A_K	1.85146
PDE4D_K	1.39162
PDE5A_K	1.82936
PDE6B_K	2.60737
PDE8A_K	2.30773
PDGFB_K	1.95527
PDGFD_K	1.9599
PDGFRB_K	2.31649
PDIA5_K	2.16641
PDLIM2_K	3.06171
PDLIM3_K	1.77495
PDLIM4_K	0.828249
PDP1_K	1.86728
PDP2_K	2.55629
PDSS1_K	1.39968
PDZD4_K	2.1562
PDZD7_K	2.31213
PDZK1_K	2.50381
PEG3_K	2.13112
PELI3_K	2.07304
PER1_K	2.03669
PER2_K	1.5837
PER3_K	1.15892
PEX11A_K	2.7743
PEX12_K	2.13936
PFKFB2_K	2.03494
PGAM4_K	1.17241
PGBD1_K	2.33629
PGBD3_K	1.52542
PGBD4_K	1.3078
PGPEP1_K	2.16069
PGP_K	2.39795
PGS1_K	2.7926
PHACTR1_K	1.09451
PHACTR2_K	1.60305
PHEX_K	1.64049
PHF11_K	2.69549
PHF19_K	2.15497
PHF7_K	2.08737
PHKA1_K	2.08335
PHKG2_K	1.81258
PHLDA3_K	0.642338
PHLDB2_K	2.32579
PHLDB3_K	1.21199
PHOSPHO2_K	1.49807
PHOX2B_K	0.715453
PHYHD1_K	1.76543
PI15_K	2.81238
PICK1_K	1.87647
PIDD_K	2.4453
PIEZO1_K	1.93232
PIEZO2_K	2.22639
PIF1_K	2.26336
PIGB_K	2.95745
PIGL_K	1.59257
PIGP_K	1.17241
PIK3CD_K	2.57069
PILRB_K	1.34506
PIN4_K	1.17626
PIPOX_K	1.76037
PLA2G12A_K	2.52296
PLA2G15_K	1.64458
PLAC9_K	3.30091
PLAGL1_K	1.70483
PLAT_K	1.12801
PLAUR_K	2.44915
PLAU_K	1.32723
PLCB4_K	2.1684
PLCD1_K	2.59572
PLCD3_K	2.41859
PLCE1_K	1.34905
PLCL2_K	2.15238
PLCXD3_K	1.19049
PLD1_K	1.44396
PLEKHA2_K	2.836
PLEKHA4_K	2.36343
PLEKHA6_K	2.59515
PLEKHA7_K	2.63393
PLEKHG4_K	1.62283
PLEKHG5_K	1.72132
PLEKHH1_K	2.16504
PLEKHH2_K	2.20962
PLEKHH3_K	1.35349
PLEKHM1_K	2.08737
PLEKHM3_K	2.09329
PLEKHO2_K	1.87068
PLIN5_K	1.53438
PLK1S1_K	2.71495
PLK3_K	2.18673
PLSCR3_K	2.16423
PLXNA3_K	2.50669
PLXNC1_K	2.85261
PLXND1_K	1.40766
PML_K	2.40805
PMP22_K	1.98746
PNCK_K	2.31057
PNMA3_K	0.90477
PNMA6A_K	0.751435
PNPLA2_K	2.60301
PNPLA3_K	1.96476
PNPO_K	2.44235
POC1B-GALNT4_K	1.89033
PODN_K	1.30297
POLG2_K	2.40652
POLH_K	2.2346
POLL_K	2.70521
POLM_K	2.45832
POLR2J2_K	3.01678
POLR3G_K	1.49056
POMZP3_K	1.97448
POP1_K	2.02853
POTEF_K	1.56577
POTEM_K	1.65645
POU3F1_K	2.8657
POU3F4_K	1.90599
PPAPDC3_K	2.19221
PPARA_K	2.42488
PPARG_K	1.28794
PPCDC_K	1.66307
PPFIA4_K	1.67809
PPIP5K1_K	2.28265
PPL_K	1.28794
PPM1E_K	2.75153
PPM1M_K	1.92919
PPP1R12B_K	2.34554
PPP1R13B_K	2.37004
PPP1R13L_K	2.1249
PPP1R14A_K	2.14475
PPP1R16A_K	2.00456
PPP1R35_K	1.86429
PPP1R3D_K	1.48207
PPP1R3F_K	2.12578
PPP2R2B_K	1.96639
PPP2R5B_K	1.55301
PPP3CC_K	1.83733
PQLC3_K	2.07071
PRADC1_K	1.96838
PRDM11_K	1.0494
PRDM15_K	1.88071
PRDM5_K	2.18673
PREX1_K	2.12022
PRIC285_K	1.23593
PRICKLE1_K	2.48745
PRICKLE2_K	2.44064
PRKCD_K	1.45108
PRKD2_K	2.1269
PRKG1_K	1.49807
PRKG2_K	1.46444
PRODH2_K	2.12141
PROM2_K	1.69566
PROX1_K	1.51528
PRPF40B_K	2.06628
PRPH_K	1.16935
PRR15L_K	1.52542
PRR19_K	1.41538
PRR24_K	1.56577
PRR5L_K	2.26207
PRR7_K	2.1562
PRRT2_K	2.1249
PRRT3_K	0.855962
PRRX2_K	1.90872
PRSS16_K	1.76928
PRSS8_K	1.79625
PRUNE2_K	1.70788
PRX_K	1.09869
PSMB10_K	2.06771
PTCD1_K	1.89033
PTCD2_K	2.55458
PTCHD4_K	1.53438
PTER_K	2.81684
PTH1R_K	2.34802
PTH2R_K	1.80773
PTP4A3_K	2.94703
PTPDC1_K	1.77772
PTPN5_K	1.89794
PTPN6_K	1.5061
PTPRM_K	2.62106
PTPRN2_K	1.32157
PTPRO_K	1.92664
PTRF_K	2.82747
PTRH2_K	1.17996
PTX3_K	1.32996
PURA_K	2.54976
PUS10_K	1.339
PUS7L_K	2.0538
PVRIG_K	0.980289
PVR_K	2.17117
PXDC1_K	1.28961
PXMP4_K	2.56952
PYCRL_K	1.58108
PYROXD1_K	1.40927
ProSAPiP1_K	1.37536
QPCTL_K	2.24878
QPCT_K	2.55458
QRICH2_K	0.834785
QTRT1_K	2.13655
RAB11FIP4_K	1.76337
RAB11FIP5_K	2.48605
RAB24_K	2.44235
RAB27A_K	2.5251
RAB31_K	2.32579
RAB32_K	2.67646
RAB36_K	2.75502
RAB39B_K	1.97448
RAB3A_K	1.9894
RAB3C_K	3.0611
RAB3IL1_K	1.52022
RAB42_K	2.49941
RAB7L1_K	2.22418
RAB9B_K	1.15892
RABEP2_K	1.28543
RABGGTA_K	2.80182
RABIF_K	2.79852
RABL2A_K	2.63683
RAD18_K	2.34056
RAD51B_K	2.2773
RAD51D_K	2.16504
RAD52_K	2.06771
RAD9A_K	2.48928
RADIL_K	1.3078
RAI1_K	2.43084
RALGPS1_K	1.78511
RAMP1_K	1.37974
RANBP10_K	2.24878
RANBP17_K	1.68602
RAP1GAP2_K	1.01445
RAP1GAP_K	1.37174
RAPGEFL1_K	2.18808
RAPH1_K	2.67541
RARG_K	2.69295
RASA3_K	1.93405
RASD1_K	1.61274
RASGEF1A_K	2.3136
RASGEF1B_K	2.04405
RASGRP1_K	1.92198
RASGRP3_K	1.64049
RASL10B_K	2.41726
RASSF7_K	2.69171
RASSF9_K	2.59173
RBCK1_K	2.48466
RBFA_K	1.90043
RBFOX1_K	2.5251
RBKS_K	1.93405
RBM14-RBM4_K	1.68602
RBM19_K	2.24284
RBM24_K	3.2737
RBM43_K	1.97994
RCAN2_K	1.9383
RCAN3_K	1.23593
RDH10_K	1.9894
RDH13_K	2.09066
RDM1_K	1.67809
RECK_K	2.14281
REEP1_K	2.35837
REEP6_K	2.51048
RELL1_K	2.1019
REL_K	2.74685
RETSAT_K	2.3136
REXO1L1_K	2.51234
RFFL_K	2.75698
RFNG_K	2.87301
RFX1_K	1.95262
RG9MTD2_K	2.20642
RG9MTD3_K	1.87068
RGAG4_K	1.21199
RGL1_K	2.0759
RGNEF_K	1.62542
RGPD3_K	1.4474
RGPD6_K	2.61162
RGS14_K	2.33742
RGS16_K	1.97305
RGS17_K	2.20025
RGS19_K	1.18822
RGS22_K	1.80149
RGS6_K	1.52022
RGS9BP_K	1.81507
RGS9_K	2.35323
RHBDF1_K	1.81507
RHOBTB2_K	1.57931
RHOBTB3_K	2.53652
RHOD_K	2.02283
RHOF_K	1.70788
RHPN1_K	1.60989
RIBC1_K	1.90599
RIC3_K	1.52542
RILPL1_K	2.40292
RIMKLA_K	1.69323
RIMS1_K	1.73691
RIMS2_K	2.04271
RIMS3_K	2.32452
RINL_K	1.82393
RIPK1_K	2.37397
RIPK4_K	2.4572
RNASE4_K	2.65867
RNF123_K	2.55319
RNF125_K	1.84099
RNF135_K	2.50476
RNF150_K	2.3869
RNF152_K	0.950341
RNF166_K	1.94528
RNF180_K	1.84207
RNF182_K	2.63056
RNF207_K	1.339
RNF208_K	1.92198
RNF213_K	2.62664
RNF217_K	1.89207
RNF24_K	2.36654
RNF6_K	2.18808
RNFT2_K	2.86977
RNLS_K	2.76033
RNPC3_K	2.22338
RNPEPL1_K	2.1269
ROBO3_K	0.987088
ROR1_K	1.56211
RP9_K	2.24464
RPH3AL_K	2.20758
RPP25_K	0.884331
RPP38_K	2.44915
RPRM_K	1.65193
RPS6KA2_K	1.13491
RPS6KA4_K	2.04666
RPS6KA5_K	1.46444
RPUSD2_K	2.65465
RRAD_K	2.46451
RRAGD_K	1.90274
RREB1_K	2.66377
RRP12_K	2.03203
RRP8_K	1.97578
RS1_K	1.41814
RSPH3_K	2.35531
RSPH4A_K	1.13491
RSPH9_K	1.64688
RSPO3_K	1.25452
RTEL1_K	1.87255
RTN2_K	1.92919
RUSC2_K	2.38824
S100A11_K	2.64637
S100A6_K	2.09226
S1PR2_K	2.14783
SAC3D1_K	2.0783
SALL3_K	2.00185
SAMD13_K	2.2183
SAMD15_K	1.50863
SAMD4A_K	1.94284
SAMHD1_K	2.04666
SAPCD2_K	2.02624
SARDH_K	1.73439
SARM1_K	1.10333
SATB2_K	2.00982
SAYSD1_K	2.43613
SBNO2_K	2.7803
SCARA3_K	1.97448
SCARB1_K	2.39497
SCFD2_K	1.3601
SCG2_K	1.97729
SCG3_K	1.75652
SCGN_K	2.09576
SCLT1_K	2.51844
SCML1_K	2.27631
SCN3A_K	1.87255
SCN8A_K	1.27663
SCO2_K	2.30904
SCUBE1_K	2.22907
SCUBE2_K	2.05018
SDCCAG8_K	2.68793
SDF2L1_K	2.3136
SDK1_K	2.21399
SEC24D_K	2.14907
SEC31B_K	0.799551
SELENBP1_K	2.52973
SELM_K	3.1285
SELO_K	2.16796
SEMA3B_K	2.17563
SEMA3D_K	2.01723
SEMA3F_K	2.43676
SEMA4F_K	1.92664
SEMA5A_K	2.09226
SEMA5B_K	1.9383
SEMA6B_K	2.80745
SEMA6C_K	2.41674
SEMA6D_K	1.60989
SEMA7A_K	1.63121
SENP8_K	2.73429
SEPP1_K	2.62274
SEPSECS_K	2.50669
SEPT14_K	1.53438
SEPT5_K	1.5837
SERINC2_K	2.52159
SERP2_K	1.62283
SERPINA5_K	2.23251
SERPINB6_K	2.66858
SERTAD1_K	1.8657
SERTAD4_K	2.01396
SESN2_K	2.20489
SETD1B_K	2.12911
SETD6_K	2.20225
SETD7_K	2.52831
SETD9_K	2.30314
SEZ6L2_K	2.27112
SFI1_K	2.22266
SFMBT2_K	1.72662
SFR1_K	2.24558
SFRP4_K	2.58123
SFXN2_K	2.2975
SFXN3_K	1.63291
SFXN5_K	2.38824
SGK1_K	2.87385
SGK3_K	1.88071
SGK494_K	1.63869
SGMS1_K	1.90043
SGMS2_K	1.48408
SGSH_K	2.30451
SGSM1_K	1.17626
SGTB_K	2.41565
SH2D4A_K	1.57691
SH3BGR_K	1.3873
SH3BP1_K	1.49056
SH3BP2_K	2.37098
SH3BP5_K	2.17563
SH3D21_K	1.92198
SH3GL3_K	1.42267
SH3KBP1_K	2.03203
SH3PXD2A_K	2.63393
SH3YL1_K	2.30904
SHANK3_K	1.49056
SHARPIN_K	2.49706
SHB_K	0.736645
SHF_K	2.41782
SHISA3_K	2.25485
SHOX_K	1.67556
SHROOM1_K	2.40133
SHROOM4_K	2.03494
SIAE_K	2.28727
SIGLEC10_K	1.40766
SIK1_K	1.14226
SIL1_K	2.01292
SIPA1L2_K	2.72944
SIPA1_K	1.9816
SIRT2_K	2.63844
SIRT4_K	2.02406
SIRT5_K	2.09066
SIRT6_K	2.33515
SIRT7_K	2.11624
SIX4_K	1.8325
SLC10A2_K	2.04144
SLC10A3_K	2.13343
SLC10A7_K	2.0394
SLC12A4_K	1.87444
SLC12A6_K	2.64939
SLC12A8_K	1.77192
SLC12A9_K	2.29358
SLC13A3_K	1.40393
SLC14A2_K	1.35732
SLC15A3_K	2.5761
SLC16A14_K	2.01526
SLC16A4_K	2.64013
SLC16A5_K	1.80496
SLC18A2_K	2.24348
SLC1A3_K	1.53438
SLC1A6_K	2.00456
SLC22A23_K	1.29815
SLC22A3_K	2.37397
SLC22A5_K	2.42919
SLC23A1_K	2.21659
SLC24A1_K	1.81258
SLC25A10_K	2.24003
SLC25A12_K	2.08737
SLC25A19_K	1.34212
SLC25A21_K	1.68233
SLC25A25_K	2.3869
SLC25A27_K	1.95067
SLC25A28_K	1.60509
SLC25A42_K	2.42096
SLC25A43_K	1.70483
SLC26A11_K	1.34506
SLC27A1_K	2.40506
SLC27A2_K	2.24119
SLC27A3_K	2.6992
SLC29A2_K	1.90722
SLC29A3_K	2.07715
SLC2A11_K	0.705157
SLC2A12_K	2.72614
SLC2A13_K	1.77976
SLC2A4RG_K	2.99515
SLC2A4_K	1.94284
SLC2A6_K	2.1562
SLC30A4_K	1.66816
SLC34A1_K	1.1154
SLC35C1_K	1.08645
SLC35D1_K	2.34396
SLC35G1_K	1.9909
SLC36A1_K	1.86101
SLC36A2_K	1.31227
SLC37A1_K	1.34506
SLC37A2_K	2.53604
SLC38A4_K	1.91827
SLC38A5_K	1.77772
SLC38A6_K	1.79411
SLC38A7_K	1.9599
SLC39A11_K	2.22907
SLC39A2_K	2.29106
SLC39A3_K	2.03669
SLC39A5_K	2.00185
SLC41A1_K	2.60426
SLC43A2_K	1.74119
SLC45A3_K	2.12801
SLC45A4_K	1.76543
SLC46A1_K	1.94528
SLC47A1_K	1.78511
SLC4A4_K	1.45569
SLC5A9_K	2.76359
SLC6A12_K	2.52973
SLC6A13_K	2.3274
SLC6A15_K	2.69295
SLC6A9_K	1.58574
SLC7A11_K	1.91311
SLC7A2_K	2.47923
SLC7A3_K	2.46132
SLC7A6_K	1.61546
SLC7A7_K	2.61233
SLC7A9_K	2.23596
SLC8A1_K	0.947041
SLC9A1_K	1.99555
SLC9A7_K	2.54976
SLC9A8_K	1.69323
SLC9B1_K	1.40766
SLC9B2_K	1.63291
SLCO1A2_K	1.48207
SLCO3A1_K	2.54532
SLCO5A1_K	0.852372
SLFN12_K	1.28543
SLFN13_K	1.84355
SLFN5_K	1.98305
SLITRK4_K	2.18403
SLX1A_K	2.13936
SLX1B_K	2.13936
SLX4_K	1.75849
SMAD6_K	2.72215
SMAD7_K	1.34905
SMAD9_K	1.86863
SMARCA2_K	1.86101
SMARCD3_K	2.788
SMCR8_K	1.95644
SMOC1_K	1.99378
SMOC2_K	1.39456
SMOX_K	2.09576
SMPD2_K	1.95067
SMTN_K	0.985083
SMYD4_K	2.48127
SNAI2_K	1.65645
SNAP29_K	2.67045
SNAP91_K	1.74361
SNAPC2_K	2.4518
SNAPC4_K	2.14475
SNAPC5_K	1.71148
SNCAIP_K	1.45108
SNTA1_K	1.81828
SNTB1_K	2.49447
SNUPN_K	2.50048
SNX10_K	2.24658
SNX16_K	2.72874
SNX21_K	2.06243
SNX29_K	2.08502
SNX32_K	1.70788
SOCS2_K	1.53027
SOGA2_K	2.44915
SOGA3_K	1.54097
SOLH_K	2.3274
SORBS1_K	1.90872
SORCS1_K	2.2975
SORCS3_K	1.96182
SOX1_K	2.16423
SOX5_K	1.11085
SOX9_K	2.05558
SP100_K	1.95644
SPAG1_K	1.90274
SPAG6_K	1.61274
SPATA17_K	2.54532
SPATA18_K	1.30071
SPATA24_K	2.00982
SPATA25_K	1.94897
SPATA2_K	1.82213
SPATA5L1_K	2.08191
SPATA5_K	2.40133
SPEF2_K	2.76775
SPEG_K	2.2975
SPHAR_K	2.24177
SPIN3_K	1.73891
SPINLW1_K	2.77182
