Gene	Expression
GALNS_R	-0.331394
GALNT1_R	0.315099
GALNT10_R	0.790122
GALNT11_R	-0.383787
GALNT12_R	-0.353872
GALNT13_R	0.414168
GALNT14_R	1.392066
GALNT2_R	-0.064095
GALNT3_R	0.232251
GALNT4_R	-0.272798
GALNT5_R	-0.154603
GALNT6_R	-0.271593
GALNT7_R	0.116337
GALNT8_R	-0.649652
GALNT9_R	-0.049899
GALNTL1_R	0.411982
GALNTL2_R	0.065754
GALNTL4_R	0.475025
GALNTL6_R	0.613446
GALP_R	-0.404307
GALR2_R	-0.295029
GALT_R	-0.066173
GAMT_R	0.663184
GAN_R	-0.749067
GANAB_R	0.109688
GANC_R	0.353553
GAP43_R	0.491160
GAPDH_R	0.157115
GAPT_R	-0.140504
GAPVD1_R	-0.057154
GAR1_R	0.076453
GARNL3_R	-0.190724
GARS_R	-0.073561
GART_R	0.308025
GAS1_R	0.589621
GAS2_R	-0.162484
GAS2L1_R	0.231608
GAS2L3_R	0.278545
GAS6_R	-0.080436
GAS7_R	-0.421484
GAS8_R	-0.975546
GATA2_R	-0.088632
GATA3_R	-0.568573
GATA4_R	-0.212796
GATA5_R	-0.007411
GATA6_R	-0.551856
GATAD1_R	-0.115043
GATAD2A_R	0.173930
GATAD2B_R	0.065221
GATC_R	0.356870
GATM_R	0.301041
GATS_R	-0.639587
GATSL2_R	0.229502
GATSL3_R	-1.528687
GBA_R	0.237196
GBA2_R	-0.142340
GBAS_R	-0.094173
GBE1_R	0.403278
GBF1_R	-0.295437
GBGT1_R	0.851287
GBP4_R	0.657913
GBP5_R	-0.091016
GBP6_R	-0.220930
GBX1_R	-0.055528
GBX2_R	1.583060
GC_R	-1.194121
GCA_R	-0.095293
GCAT_R	-0.285942
GCC1_R	-0.137097
GCC2_R	-0.038934
GCDH_R	-0.075950
GCFC1_R	-0.237771
GCFC2_R	0.502288
GCH1_R	-0.923050
GCHFR_R	0.253140
GCK_R	0.442216
GCLC_R	0.050455
GCLM_R	0.174452
GCM1_R	-0.201659
GCN1L1_R	0.142284
GCNT1_R	0.259957
GCNT2_R	-0.189717
GCNT3_R	0.549807
GCNT4_R	0.422201
GCOM1_R	-0.709496
GCSH_R	0.051970
GDA_R	-0.000671
GDAP1_R	0.363613
GDAP1L1_R	0.329220
GDAP2_R	-0.304943
GDE1_R	0.063233
GDF1_R	-0.062341
GDF10_R	1.385393
GDF11_R	0.158304
GDF15_R	0.296185
GDF6_R	0.496391
GDF7_R	0.784428
GDF9_R	-0.062517
GDI1_R	0.011615
GDI2_R	-0.120493
GDNF_R	0.747226
GDPD1_R	-0.190557
GDPD2_R	-0.562306
GDPD3_R	-0.238032
GDPD5_R	-0.264201
GEM_R	0.518611
GEMIN2_R	0.288720
GEMIN4_R	-0.168726
GEMIN5_R	-0.092778
GEMIN6_R	-0.491162
GEMIN7_R	-0.012707
GEMIN8_R	-0.162480
GEN1_R	0.031184
GET4_R	0.143613
GFER_R	-0.123206
GFM1_R	-0.013140
GFM2_R	0.101407
GFOD1_R	0.576476
GFOD2_R	-0.260250
GFPT1_R	-0.108781
GFPT2_R	-0.290665
GFRA1_R	-0.258153
GFRA2_R	0.910713
GFRA3_R	-0.014327
GFRAL_R	-0.026885
GGA1_R	-0.484040
GGA2_R	-0.089576
GGA3_R	-0.380368
GGCT_R	0.221775
GGCX_R	-0.135934
GGH_R	0.095592
GGN_R	-0.034903
GGNBP2_R	-0.095662
GGPS1_R	-0.080183
GGT1_R	-1.735748
GGT5_R	-0.193773
GGT6_R	-0.247952
GGT7_R	0.190642
GGTLC2_R	-0.099599
GH1_R	0.000000
GHDC_R	0.261285
GHITM_R	0.149477
GHR_R	-0.454978
GHRH_R	0.000000
GIGYF1_R	-0.107917
GIGYF2_R	0.065155
GIMAP1_R	-0.068942
GIN1_R	0.301716
GINS1_R	0.556004
GINS2_R	0.522490
GINS3_R	0.086157
GINS4_R	0.550145
GIPC1_R	0.248074
GIT1_R	0.225871
GIT2_R	-0.180969
GJA1_R	-0.210813
GJA10_R	-0.000108
GJA3_R	-0.021946
GJA4_R	-0.116875
GJA5_R	0.217103
GJB1_R	-0.809695
GJB6_R	-0.247429
GJB7_R	0.235974
GJC1_R	0.012610
GJD2_R	-0.000108
GJD4_R	-0.220693
GK_R	0.046257
GK5_R	0.173402
GKAP1_R	-0.048110
GLA_R	0.317262
GLB1_R	-0.207923
GLB1L_R	-0.019421
GLB1L2_R	0.463371
GLB1L3_R	-0.333249
GLCCI1_R	0.240548
GLCE_R	0.302664
GLDC_R	-0.392627
GLDN_R	0.334446
GLE1_R	-0.183243
GLG1_R	0.004147
GLI1_R	-0.469519
GLI2_R	0.676913
GLI3_R	0.067700
GLI4_R	-0.531091
GLIPR1_R	-0.098162
GLIPR1L2_R	0.019025
GLIPR2_R	0.450093
GLIS1_R	-0.147200
GLIS2_R	-0.210519
GLIS3_R	0.385239
GLMN_R	0.111371
GLO1_R	0.193841
GLOD4_R	0.188844
GLP1R_R	-0.180970
GLRA1_R	0.592558
GLRA2_R	-0.022224
GLRB_R	-0.244671
GLRX_R	0.147960
GLRX2_R	-0.225054
GLRX3_R	-0.015181
GLRX5_R	-0.154386
GLS_R	0.608210
GLS2_R	-0.669301
GLT1D1_R	0.020459
GLT25D1_R	0.321504
GLT25D2_R	-0.078153
GLT8D1_R	0.011522
GLT8D2_R	-0.006424
GLTP_R	0.254802
GLTPD1_R	0.386997
GLTPD2_R	-0.543404
GLTSCR1_R	0.098252
GLTSCR2_R	-0.126711
GLUD1_R	0.149818
GLUD2_R	0.234014
GLUL_R	-0.089077
GLYAT_R	-0.739904
GLYATL1_R	-0.495250
GLYATL2_R	-0.207310
GLYCTK_R	-0.235659
GLYR1_R	0.268775
GM2A_R	-0.037325
GMCL1_R	-0.359958
GMDS_R	0.151591
GMEB1_R	-0.098462
GMEB2_R	0.302533
GMFB_R	-0.024896
GMIP_R	0.346078
GMNN_R	0.521778
GMPPA_R	-0.018737
GMPPB_R	0.383587
GMPR_R	-0.255008
GMPR2_R	-0.150431
GMPS_R	-0.048021
GNA11_R	0.082280
GNA12_R	0.035142
GNA13_R	-0.090208
GNAI1_R	0.181204
GNAI2_R	0.103755
GNAI3_R	0.082728
GNAL_R	0.681495
GNAO1_R	-0.000176
GNAQ_R	-0.372681
GNAS_R	0.085527
GNAT1_R	-0.096366
GNAZ_R	0.145405
GNB1_R	0.150232
GNB1L_R	-0.855231
GNB2_R	0.024963
GNB2L1_R	-0.094188
GNB3_R	-0.031742
GNB4_R	0.750729
GNB5_R	0.067235
GNE_R	-0.267942
GNG10_R	-0.042088
GNG11_R	-1.009125
GNG12_R	0.468708
GNG2_R	-0.076863
GNG3_R	-0.555501
GNG4_R	0.365852
GNG5_R	-0.009375
GNG7_R	-0.165526
GNG8_R	0.000000
GNGT1_R	0.000000
GNL1_R	0.331596
GNL2_R	0.028042
GNL3_R	0.076484
GNL3L_R	0.126952
GNPAT_R	-0.137581
GNPDA1_R	0.320560
GNPDA2_R	0.167464
GNPNAT1_R	0.071018
GNPTAB_R	-0.453190
GNPTG_R	0.316640
GNRH1_R	-0.746680
GNS_R	-0.188552
GOLGA1_R	0.175658
GOLGA2_R	-0.238539
GOLGA3_R	-0.130461
GOLGA4_R	-0.344597
GOLGA5_R	0.027478
GOLGA6A_R	-0.318358
GOLGA6B_R	-0.100235
GOLGA6C_R	-0.356096
GOLGA6L1_R	0.283046
GOLGA6L10_R	0.529854
GOLGA6L6_R	-0.212382
GOLGA6L9_R	-0.402991
GOLGA7_R	-0.135800
GOLGA8A_R	-0.453810
GOLGA8B_R	-0.165179
GOLGB1_R	-0.030164
GOLIM4_R	0.139577
GOLM1_R	-0.215440
GOLPH3_R	-0.166873
GOLPH3L_R	0.021825
GOLT1A_R	-0.208750
GOLT1B_R	-0.062189
GON4L_R	-0.254584
GOPC_R	0.013912
GORAB_R	0.023303
GORASP1_R	-0.164959
GORASP2_R	-0.074134
GOSR1_R	-0.167240
GOSR2_R	-0.172281
GOT1_R	0.049920
GOT2_R	0.162007
GP2_R	-0.407766
GP6_R	0.268157
GPA33_R	0.190551
GPAA1_R	0.041450
GPAM_R	0.044300
GPANK1_R	0.194774
GPAT2_R	-0.057990
GPATCH1_R	-0.052564
GPATCH2_R	-0.128629
GPATCH3_R	0.009339
GPATCH4_R	-0.081719
GPATCH8_R	0.025242
GPBAR1_R	-0.057934
GPBP1_R	-0.118987
GPBP1L1_R	-0.134576
GPC1_R	0.104442
GPC2_R	-0.200133
GPC3_R	0.236913
GPC4_R	0.804663
GPC5_R	-0.047727
GPC6_R	0.094125
GPCPD1_R	0.344381
GPCRLTM7_R	-0.092194
GPD1_R	-0.302835
GPD1L_R	0.335032
GPD2_R	0.425088
GPER_R	-1.123039
GPHA2_R	-0.601379
GPHN_R	0.491653
GPI_R	0.600062
GPKOW_R	0.240815
GPLD1_R	-0.840932
GPM6A_R	0.063293
GPM6B_R	0.994925
GPN1_R	0.069625
GPN2_R	0.084976
GPN3_R	0.189025
GPNMB_R	-0.005198
GPR1_R	0.118189
GPR107_R	-0.093628
GPR108_R	0.098602
GPR110_R	-0.623077
GPR111_R	-0.403371
GPR113_R	-0.247659
GPR114_R	-0.054292
GPR124_R	-0.238012
GPR125_R	0.215317
GPR126_R	-0.372324
GPR132_R	0.195160
GPR133_R	-0.313657
GPR135_R	-0.518563
GPR137_R	-0.175586
GPR137B_R	0.256622
GPR137C_R	0.017540
GPR143_R	-0.385044
GPR146_R	-0.279918
GPR153_R	-0.133631
GPR155_R	0.171172
GPR156_R	0.356608
GPR157_R	-0.670724
GPR158_R	-0.077750
GPR160_R	-1.536926
GPR161_R	0.309415
GPR162_R	-0.404774
GPR173_R	0.475708
GPR176_R	-0.131387
GPR180_R	0.403652
GPR19_R	0.236547
GPR20_R	1.635745
GPR21_R	-0.035871
GPR27_R	0.185644
GPR3_R	0.157752
GPR35_R	-0.206979
GPR37_R	-1.121480
GPR37L1_R	-0.734128
GPR39_R	0.260086
GPR4_R	-0.067942
GPR50_R	-0.084597
GPR56_R	0.675278
GPR61_R	-0.000108
GPR63_R	0.073670
GPR64_R	-0.099574
GPR68_R	-0.136147
GPR75_R	0.166704
GPR75-ASB3_R	-1.301744
GPR82_R	-0.199410
GPR83_R	0.863867
GPR85_R	0.487541
GPR89A_R	0.340600
GPR89B_R	0.139943
GPR97_R	0.000000
GPR98_R	-0.199072
GPRASP1_R	-0.303358
GPRASP2_R	-0.518377
GPRC5A_R	1.019441
GPRC5B_R	0.161959
GPRC5C_R	-0.407872
GPRC6A_R	-0.361728
GPRIN1_R	0.656458
GPRIN2_R	-0.578455
GPS1_R	0.173922
GPS2_R	0.064234
GPSM1_R	-0.174504
GPSM2_R	0.594414
GPSM3_R	-0.207710
GPT_R	-0.286266
GPT2_R	0.070089
GPX1_R	0.243691
GPX3_R	-1.908670
GPX4_R	0.106176
GPX7_R	0.037473
GPX8_R	-0.009841
GRAMD1A_R	-0.155079
GRAMD1B_R	0.794820
GRAMD1C_R	0.164992
GRAMD2_R	-0.004803
GRAMD3_R	-0.663881
GRAMD4_R	-0.105872
GRASP_R	0.673857
GRB10_R	0.497155
GRB14_R	-0.639178
GRB2_R	-0.255053
GRB7_R	-0.357457
GREB1_R	0.403484
GREB1L_R	0.371121
GREM1_R	0.204230
GREM2_R	-0.049972
GRHL1_R	0.206919
GRHL2_R	-0.628283
GRHL3_R	0.362895
GRHPR_R	-0.479338
GRIA1_R	1.133014
GRIA3_R	0.356254
GRIA4_R	1.093279
GRID1_R	-0.121417
GRID2_R	-0.114637
GRIK1_R	-1.129447
GRIK2_R	-0.370816
GRIK3_R	-0.586866
GRIK4_R	-0.060430
GRIK5_R	-1.062183
GRIN2A_R	-0.739898
GRIN2B_R	-0.108864
GRIN2C_R	0.856892
GRIN2D_R	-0.300499
GRIN3B_R	-0.103024
GRINA_R	-0.000523
GRIP1_R	0.296679
GRIP2_R	-0.661090
GRIPAP1_R	-0.043958
GRK4_R	0.538503
GRK5_R	-0.334722
GRK6_R	-0.036680
GRM1_R	-0.412246
GRM2_R	-0.595304
GRM3_R	-0.108616
GRM4_R	0.041039
GRM6_R	0.039626
GRM8_R	-0.605828
GRN_R	-0.544676
GRPEL1_R	0.344922
GRPEL2_R	-0.076788
GRPR_R	0.405172
GRSF1_R	0.143084
GRTP1_R	0.018197
GRWD1_R	-0.105419
GSDMA_R	-0.406928
GSDMB_R	0.667909
GSDMC_R	-0.560507
GSDMD_R	-0.121057
GSG1_R	-0.492446
GSG2_R	0.245959
GSK3A_R	-0.197467
GSK3B_R	-0.169709
GSN_R	-0.576863
GSPT1_R	0.042254
GSPT2_R	-0.104248
GSR_R	0.018826
GSS_R	0.061311
GSTA1_R	-0.093578
GSTA4_R	-0.360163
GSTCD_R	-0.018895
GSTK1_R	0.039750
GSTM1_R	-0.399758
GSTM2_R	-0.077620
GSTM3_R	0.298438
GSTM4_R	0.156138
GSTO1_R	0.461035
GSTO2_R	0.666665
GSTP1_R	-0.158292
GSTT1_R	-0.328648
GSTZ1_R	-0.276245
GTDC1_R	0.063444
GTF2A1_R	-0.548032
GTF2A1L_R	-0.107011
GTF2A2_R	-0.156412
GTF2B_R	-0.290103
GTF2E1_R	0.152969
GTF2E2_R	0.342220
GTF2F1_R	-0.111379
GTF2F2_R	0.264099
GTF2H1_R	-0.066232
GTF2H2_R	0.335665
GTF2H2C_R	-0.207279
GTF2H2D_R	0.336545
GTF2H3_R	-0.166966
GTF2H4_R	0.244017
GTF2H5_R	-0.121811
GTF2I_R	-0.031595
GTF2IRD1_R	-0.387933
GTF2IRD2_R	-1.256598
GTF2IRD2B_R	0.240266
GTF3A_R	0.061864
GTF3C1_R	0.085052
GTF3C2_R	0.281428
GTF3C3_R	0.209055
GTF3C4_R	-0.049118
GTF3C5_R	-0.260376
GTF3C6_R	-0.118089
GTPBP1_R	0.073792
GTPBP10_R	-0.164842
GTPBP2_R	0.502161
GTPBP3_R	0.314547
GTPBP4_R	-0.400708
GTPBP5_R	-0.532009
GTPBP6_R	0.337759
GTPBP8_R	-0.071955
GTSE1_R	0.340793
GUCA1A_R	0.447772
GUCA1B_R	-0.845507
GUCY1A2_R	0.470860
GUCY1A3_R	0.082082
GUCY1B3_R	-0.008919
GUF1_R	0.224757
GUK1_R	0.157367
GULP1_R	-0.277817
GUSB_R	-0.168296
GXYLT1_R	-0.317484
GXYLT2_R	-1.574414
GYG1_R	0.036094
GYG2_R	0.150051
GYLTL1B_R	-0.572817
GYPC_R	0.412411
GYPE_R	-0.197467
GYS1_R	0.345983
GZF1_R	-0.039860
H1F0_R	-0.173735
H1FX_R	0.023447
H2AFJ_R	0.245017
H2AFV_R	0.177970
H2AFX_R	0.018854
H2AFY_R	0.361834
H2AFY2_R	0.158499
H2AFZ_R	0.058690
H2BFM_R	0.355969
H3F3A_R	-0.079626
H3F3B_R	-0.228223
H3F3C_R	-0.507077
H6PD_R	-0.789539
HAAO_R	-1.186770
HABP4_R	-0.495704
HACE1_R	0.030080
HACL1_R	-0.180349
HADH_R	0.258616
HADHA_R	0.008427
HADHB_R	-0.077757
HAGH_R	-0.207856
HAGHL_R	0.672833
HAP1_R	-0.079214
HAPLN1_R	1.572086
HAPLN3_R	-0.410772
HAPLN4_R	-0.007241
HARBI1_R	0.237670
HARS_R	-0.017872
HARS2_R	0.070720
HAS2_R	0.660422
HAS3_R	-0.530944
HAT1_R	0.162770
HAUS1_R	-0.003609
HAUS2_R	0.224092
HAUS3_R	0.130079
HAUS4_R	-0.040371
HAUS5_R	0.138333
HAUS6_R	0.188191
HAUS7_R	0.271638
HAUS8_R	0.658112
HAVCR1_R	-0.577553
HAVCR2_R	0.426675
HAX1_R	-0.007012
HBE1_R	-0.000108
HBEGF_R	-0.611773
HBP1_R	-0.053117
HBQ1_R	-0.000108
HBS1L_R	-0.025492
HBXIP_R	-0.465856
HCAR1_R	0.219490
HCCS_R	-0.218783
HCFC1_R	0.193509
HCFC1R1_R	0.387144
HCFC2_R	0.070418
HCN3_R	0.122326
HCN4_R	0.291445
HDAC1_R	-0.162087
HDAC10_R	-0.598900
HDAC11_R	0.203059
HDAC2_R	0.051521
HDAC3_R	0.082905
HDAC4_R	-0.071801
HDAC5_R	-0.089800
HDAC6_R	-0.393582
HDAC7_R	0.187374
HDAC8_R	0.157943
HDAC9_R	0.414900
HDDC2_R	0.524257
HDDC3_R	0.869330
HDGF_R	0.191314
HDGFRP2_R	0.108161
HDGFRP3_R	0.171282
HDHD1_R	0.093008
HDHD2_R	0.035313
HDHD3_R	0.130231
HDLBP_R	-0.065965
HDX_R	0.142741
HEATR1_R	0.200206
HEATR2_R	0.027266
HEATR3_R	-0.214694
HEATR5A_R	0.197143
HEATR5B_R	-0.061397
HEATR6_R	-0.126752
HEATR7A_R	-0.276740
HEBP1_R	-0.114789
HEBP2_R	0.425435
HECA_R	0.048860
HECTD1_R	-0.025824
HECTD2_R	0.498519
HECTD3_R	-0.270573
HECW1_R	-0.542617
HECW2_R	-0.178875
HEG1_R	0.319068
HELB_R	-0.341784
HELLS_R	0.287666
HELQ_R	-0.719186
HELZ_R	-0.314100
HEMK1_R	-0.010169
HENMT1_R	0.181586
HEPH_R	-0.826781
HERC1_R	-0.095441
HERC2_R	-0.147402
HERC3_R	0.755485
HERC4_R	-0.200638
HERC5_R	0.437843
HERC6_R	-0.036113
HERPUD1_R	-0.601839
HERPUD2_R	0.300750
HES1_R	0.879356
HES2_R	0.095750
HES3_R	-0.144519
HES4_R	0.709371
HES5_R	0.169529
HES6_R	1.799471
HESX1_R	1.260789
HEXA_R	-0.118710
HEXB_R	0.208635
HEXDC_R	-0.660490
HEXIM1_R	0.143927
HEXIM2_R	0.261860
HEY1_R	0.532767
HEY2_R	-0.190609
HEYL_R	0.140648
HFE_R	-0.469301
HFM1_R	-0.639024
HGC6.3_R	-0.040227
HGD_R	-0.203281
HGS_R	-0.002699
HGSNAT_R	-0.343999
HHAT_R	-0.374234
HHIP_R	-0.137629
HHIPL1_R	0.514662
HHLA2_R	-0.104204
HHLA3_R	-0.086428
HIAT1_R	0.162213
HIATL1_R	0.053117
HIBADH_R	-0.091661
HIBCH_R	-0.295974
HIC1_R	-0.038436
HIC2_R	-0.152883
HIF1A_R	-0.315419
HIF1AN_R	-0.053352
HIF3A_R	-0.055862
HIGD1A_R	0.273394
HIGD2A_R	0.167424
HILPDA_R	0.508303
HINFP_R	0.071211
HINT1_R	-0.190077
HINT2_R	0.529047
HINT3_R	0.066545
HIP1_R	0.208370
HIP1R_R	-0.499526
HIPK1_R	-0.072189
HIPK2_R	-0.136285
HIPK3_R	-0.317050
HIRA_R	-0.169172
HIRIP3_R	0.195890
HIST1H1B_R	0.601369
HIST1H1C_R	0.029419
HIST1H1D_R	-0.648287
HIST1H1E_R	-0.803321
HIST1H2AB_R	2.332244
HIST1H2AC_R	-0.385261
HIST1H2AD_R	-0.120292
HIST1H2AE_R	0.790784
HIST1H2AG_R	0.247313
HIST1H2AH_R	-0.537537
HIST1H2AJ_R	-0.872172
HIST1H2AK_R	-0.216847
HIST1H2AL_R	-0.348989
HIST1H2AM_R	0.934883
HIST1H2BC_R	1.723571
HIST1H2BD_R	-2.863481
HIST1H2BE_R	-0.397694
HIST1H2BF_R	-0.206871
HIST1H2BG_R	-1.756351
HIST1H2BH_R	-0.347603
HIST1H2BJ_R	-0.435053
HIST1H2BK_R	-1.432835
HIST1H2BL_R	0.000000
HIST1H2BM_R	2.071632
HIST1H2BN_R	-0.237712
HIST1H2BO_R	-0.916777
HIST1H3A_R	1.430914
HIST1H3B_R	-0.114299
HIST1H3D_R	-0.274216
HIST1H3E_R	0.625377
HIST1H3F_R	-0.068546
HIST1H3G_R	-0.494072
HIST1H3H_R	-0.539946
HIST1H3I_R	-0.056803
HIST1H4B_R	-0.165160
HIST1H4C_R	2.020828
HIST1H4E_R	1.766719
HIST1H4H_R	-0.213465
HIST1H4I_R	-0.147746
HIST1H4K_R	-0.464045
HIST1H4L_R	-0.053742
HIST2H2AA3_R	0.603610
HIST2H2AA4_R	0.603610
HIST2H2AB_R	-0.132807
HIST2H2AC_R	-0.681865
HIST2H2BE_R	0.131989
HIST2H2BF_R	-0.131187
HIST2H3A_R	-0.056378
HIST2H3C_R	-0.056378
HIST2H3D_R	-0.149439
HIST2H4A_R	0.372620
HIST2H4B_R	0.372620
HIST3H2A_R	0.579452
HIST3H2BB_R	-0.057942
HIST4H4_R	-0.193655
HIVEP1_R	-0.003018
HIVEP2_R	0.147346
HIVEP3_R	0.354454
HJURP_R	0.511322
HK1_R	0.278064
HK2_R	0.904639
HKDC1_R	-1.581771
HKR1_R	0.090713
HLA-A_R	-0.092787
HLA-B_R	0.570166
HLA-C_R	-0.353811
HLA-DMA_R	-0.589114
HLA-DMB_R	-0.182733
HLA-DOA_R	-0.342646
HLA-DPA1_R	-0.478045
HLA-DPB1_R	-0.038640
HLA-DQB1_R	-1.240893
HLA-DRA_R	-0.178156
HLA-DRB1_R	-0.462397
HLA-DRB5_R	-1.996976
HLA-E_R	-0.182869
HLA-F_R	1.345972
HLA-G_R	1.007518
HLCS_R	0.359699
HLF_R	-0.099135
HLTF_R	0.006102
HLX_R	-0.105224
HM13_R	0.082912
HMBOX1_R	-0.738288
HMBS_R	0.382978
HMCN1_R	0.165660
HMG20A_R	0.231171
HMG20B_R	-0.259554
HMGA1_R	0.320545
HMGA2_R	0.331545
HMGB1_R	0.418980
HMGB2_R	-0.033611
HMGB3_R	0.157153
HMGCL_R	-0.599726
HMGCLL1_R	0.107288
HMGCR_R	0.529610
HMGCS1_R	0.506253
HMGCS2_R	-0.349822
HMGN1_R	0.219433
HMGN2_R	0.286036
HMGN3_R	-0.568367
HMGN4_R	0.019314
HMGN5_R	-0.417013
HMGXB3_R	0.041220
HMGXB4_R	0.181780
HMHA1_R	0.485392
HMMR_R	0.623208
HMOX1_R	-3.391962
HMOX2_R	0.607067
HMP19_R	-0.109169
HMSD_R	-0.101662
HMX1_R	-0.780342
HMX2_R	-0.038970
HN1_R	0.138604
HN1L_R	0.192607
HNF1A_R	-1.190276
HNF1B_R	-0.979804
HNF4A_R	-1.907209
HNF4G_R	0.076884
HNMT_R	-0.296956
HNRNPA0_R	0.058867
HNRNPA1_R	0.154506
HNRNPA1L2_R	0.317519
HNRNPA2B1_R	0.265285
HNRNPA3_R	0.153965
HNRNPAB_R	-0.002367
HNRNPC_R	0.263397
HNRNPD_R	0.141639
HNRNPF_R	-0.167682
HNRNPH1_R	0.379931
HNRNPH2_R	-0.070953
HNRNPH3_R	0.205547
HNRNPK_R	0.061375
HNRNPL_R	0.416786
HNRNPM_R	0.609604
HNRNPR_R	0.069145
HNRNPU_R	0.017774
HNRNPUL1_R	0.187987
HNRNPUL2_R	0.104738
HNRPDL_R	-0.018371
HNRPLL_R	0.087483
HOGA1_R	-0.678390
HOMER1_R	-0.450890
HOMER2_R	-0.203739
HOMER3_R	0.679066
HOMEZ_R	0.001098
HOOK1_R	-0.249972
HOOK2_R	-0.255725
HOOK3_R	0.165423
HOXA1_R	0.210550
HOXA2_R	0.295829
HOXA3_R	0.130953
HOXA4_R	0.294162
HOXA5_R	2.697411
HOXA6_R	1.877773
HOXA7_R	0.634869
HOXB1_R	0.854227
HOXB2_R	0.540772
HOXB3_R	0.104941
HOXB4_R	-0.124145
HOXB5_R	0.224931
HOXB6_R	1.073966
HOXB7_R	1.782977
HOXB8_R	2.811844
HOXB9_R	4.029718
HOXC4_R	1.056495
HOXC5_R	1.867326
HOXC6_R	2.285773
HOXD1_R	-0.008279
HOXD3_R	-0.175038
HOXD4_R	-0.794483
HOXD8_R	-0.061059
HP1BP3_R	0.052085
HPCA_R	-0.563934
HPCAL1_R	0.571727
HPD_R	-0.426915
HPDL_R	0.906611
HPGD_R	-0.948184
HPN_R	-2.540942
HPRT1_R	0.318547
HPS1_R	0.108978
HPS3_R	-0.040015
HPS4_R	0.283949
HPS5_R	0.171710
HPS6_R	0.389592
HPSE_R	-0.147991
HPSE2_R	-0.092986
HRAS_R	0.973028
HRASLS_R	1.322076
HRASLS5_R	-0.198581
HRC_R	-0.198514
HRH2_R	-0.097392
HRH3_R	-0.035677
HRH4_R	-0.199259
HRK_R	-0.049982
HRSP12_R	-0.301721
HS1BP3_R	0.716315
HS2ST1_R	0.082865
HS3ST1_R	-0.112997
HS3ST3A1_R	-0.216171
HS3ST3B1_R	0.480530
HS3ST4_R	0.165713
HS3ST5_R	-0.578987
HS6ST1_R	0.103729
HS6ST2_R	0.506465
HS6ST3_R	-0.164568
HSBP1_R	-0.637439
HSBP1L1_R	-0.118376
HSCB_R	0.332079
HSD11B1L_R	-0.093409
HSD11B2_R	1.036765
HSD17B1_R	-0.803388
HSD17B10_R	-0.030189
HSD17B11_R	-0.398302
HSD17B12_R	0.274199
HSD17B13_R	0.746210
HSD17B14_R	0.431128
HSD17B2_R	-1.697720
HSD17B4_R	-0.185791
HSD17B6_R	0.745044
HSD17B7_R	0.932913
HSD17B8_R	0.699823
HSD3B7_R	-0.332866
HSDL1_R	-0.019612
HSDL2_R	-0.160482
HSF1_R	-0.296706
HSF2_R	-0.403554
HSF2BP_R	0.890189
HSFX1_R	0.620383
HSH2D_R	0.551441
HSP90AA1_R	0.592150
HSP90AB1_R	0.370885
HSP90B1_R	0.212578
HSPA12A_R	-0.579149
HSPA13_R	-0.074946
HSPA14_R	0.151495
HSPA1A_R	0.604323
HSPA1B_R	0.254912
HSPA1L_R	0.472856
HSPA2_R	1.075464
HSPA4_R	0.123358
HSPA4L_R	0.529595
HSPA5_R	0.240330
HSPA6_R	0.000000
HSPA8_R	0.390745
HSPA9_R	0.234955
HSPB1_R	1.084014
HSPB11_R	-0.266100
HSPB2_R	-0.000108
HSPB8_R	0.487842
HSPBAP1_R	0.148989
HSPBP1_R	0.217862
HSPD1_R	0.136815
HSPE1_R	-0.022331
HSPE1-MOB4_R	1.350474
HSPG2_R	-0.242566
HSPH1_R	0.385445
HTATIP2_R	0.373606
HTATSF1_R	-0.083957
HTR1B_R	-1.808081
HTR1D_R	-0.253785
HTR2A_R	-0.099691
HTR2C_R	0.000000
HTR3B_R	1.092606
HTR4_R	-0.323461
HTR7_R	0.619654
HTRA1_R	0.209035
HTRA2_R	-0.210858
HTRA3_R	1.006564
HTRA4_R	-0.106018
HTT_R	-0.113912
HUNK_R	0.228951
HUS1_R	-0.048307
HUS1B_R	-0.000108
HUWE1_R	-0.110082
HVCN1_R	0.615643
HYAL1_R	1.142598
HYAL2_R	0.128093
HYAL3_R	-0.615487
HYAL4_R	0.349172
HYDIN_R	-0.344429
HYI_R	0.533665
HYLS1_R	0.466790
HYOU1_R	0.249967
IAH1_R	-0.096500
IAPP_R	-0.378623
IARS_R	0.452887
IARS2_R	0.106639
IBA57_R	-0.144375
IBTK_R	-0.152491
ICA1_R	-1.381087
ICA1L_R	0.693982
ICAM1_R	0.751110
ICAM3_R	-0.394950
ICAM4_R	0.490435
ICAM5_R	0.000000
ICK_R	-0.108507
ICMT_R	0.105279
ICOSLG_R	0.185823
ICT1_R	0.067170
ID1_R	-0.115910
ID2_R	-0.553411
ID3_R	0.270918
ID4_R	0.504035
IDE_R	0.357107
IDH1_R	0.008172
IDH2_R	0.106697
IDH3A_R	0.409102
IDH3B_R	-0.062846
IDH3G_R	0.037691
IDI1_R	0.400187
IDO1_R	-0.540888
IDS_R	0.137818
IDUA_R	-0.942508
IER2_R	0.101097
IER3_R	-0.278704
IER3IP1_R	-0.089947
IER5_R	0.903998
IER5L_R	0.142087
IFFO1_R	-0.315280
IFFO2_R	-0.102625
IFI16_R	-0.720817
IFI27L1_R	-0.312731
IFI27L2_R	1.545502
IFI30_R	1.380452
