Gene	Expression
GRAMD1C_H	2.07335
GRB14_H	2.14651
GRIK1_H	2.11513
GRIP2_H	2.21659
GRK5_H	2.32867
GRM8_H	1.56904
GSDMB_H	1.3875
GSDMD_H	1.62062
GSG1_H	1.22398
GSG2_H	1.66942
GSTT1_H	1.56344
GTF2IRD2B_H	1.87794
GTF2IRD2_H	2.30538
GXYLT2_H	1.80696
GYPC_H	2.95552
H2AFJ_H	1.90274
H2BFM_H	1.37922
HAAO_H	1.31511
HARBI1_H	1.54737
HAUS7_H	1.6081
HAUS8_H	2.27594
HBEGF_H	1.42039
HCFC1R1_H	3.03624
HCFC2_H	1.69783
HCN3_H	1.23062
HDAC10_H	2.20338
HDAC11_H	2.21077
HDAC4_H	2.29095
HDAC5_H	2.6327
HDDC3_H	2.27241
HDHD3_H	2.3778
HDX_H	2.04185
HEATR5A_H	2.27818
HECTD2_H	2.35798
HECW2_H	1.98305
HEG1_H	2.3736
HELB_H	1.51676
HELQ_H	2.50349
HEMK1_H	1.04509
HERC3_H	1.74941
HES6_H	1.61139
HEY1_H	2.41244
HEYL_H	1.59932
HFM1_H	1.884
HHAT_H	2.27818
HHIPL1_H	1.92919
HHIP_H	2.52866
HIF3A_H	1.88799
HIP1R_H	1.58305
HIRIP3_H	2.39664
HIST1H1B_H	1.28759
HIST1H1C_H	2.31564
HIST1H1D_H	1.54349
HIST1H2AE_H	3.11585
HIST1H2AG_H	2.45705
HIST1H2AH_H	1.77605
HIST1H2BC_H	2.44222
HIST1H2BE_H	2.48886
HIST1H2BG_H	2.25485
HIST1H2BO_H	3.02189
HIST1H3E_H	2.64966
HIST1H3G_H	2.21077
HIST1H3H_H	1.74478
HIST2H2AA3_H	2.7169
HIST2H2AA4_H	2.7169
HIST2H2BE_H	1.91954
HIST2H2BF_H	1.79346
HIST2H4A_H	2.01705
HIST2H4B_H	2.01705
HIST3H2A_H	3.6737
HIVEP1_H	2.50702
HIVEP2_H	1.56559
HKDC1_H	2.06291
HLA-DOA_H	2.4922
HLA-DRB1_H	2.23839
HLA-F_H	1.21128
HMBOX1_H	2.23642
HMCN1_H	1.63441
HMGCLL1_H	2.197
HNF1A_H	1.90943
HNF4G_H	2.63973
HNMT_H	2.31057
HOOK2_H	2.66924
HOXA2_H	2.53158
HOXA4_H	2.21659
HOXB5_H	2.57579
HOXB8_H	1.28434
HOXC4_H	1.4574
HPCAL1_H	2.48097
HPDL_H	1.99159
HPS5_H	2.61317
HPS6_H	2.92698
HRAS_H	2.85823
HS3ST3A1_H	1.87916
HS3ST3B1_H	2.50149
HSD17B14_H	2.51406
HSD17B1_H	1.53438
HSD17B8_H	2.10908
HSD3B7_H	1.94722
HSPA12A_H	2.07879
HSPA2_H	1.36779
HSPA4L_H	1.35074
HSPBAP1_H	2.85983
HTR1B_H	2.90153
HTRA3_H	0.677457
HUNK_H	1.64596
HVCN1_H	1.83733
HYAL1_H	2.04434
HYDIN_H	1.21553
HYI_H	2.3736
HYLS1_H	2.62274
IBA57_H	2.12234
ICA1L_H	1.7726
ICA1_H	1.53438
IDUA_H	0.777864
IER2_H	1.96476
IER5_H	1.3018
IFFO1_H	1.94528
IFI16_H	1.97637
IFI27L1_H	2.29095
IFI27L2_H	1.7323
IFIT5_H	2.03312
IFITM1_H	2.15069
IFNAR2_H	1.97005
IGDCC4_H	1.72764
IGHMBP2_H	1.63441
IGSF1_H	2.36961
IKBKG_H	2.09604
IKZF2_H	2.19329
IKZF4_H	1.94931
IL10RB_H	1.94084
IL11RA_H	1.9038
IL12RB1_H	1.17255
IL15_H	1.30661
IL17D_H	2.05701
IL17RB_H	2.43588
IL17RC_H	1.72614
IL18BP_H	2.35968
IL24_H	1.36779
IL27RA_H	1.74084
IL28RA_H	1.92819
IL6R_H	0.838805
IMMP2L_H	2.36377
IMPG1_H	1.72424
INMT_H	1.9258
INO80B_H	1.90943
INO80D_H	1.87444
INPP1_H	2.10682
INPP5D_H	1.45558
INPP5E_H	2.13804
INPP5J_H	1.66642
INPP5K_H	2.7169
INSM1_H	1.22057
IPPK_H	2.24061
IQCA1_H	1.65542
IQCC_H	2.37082
IQCD_H	1.41099
IQCE_H	1.9816
IQCG_H	1.63891
IQGAP3_H	2.44689
IQSEC2_H	1.32646
IQUB_H	1.21553
IRAK1BP1_H	2.3226
IRAK4_H	1.81645
IRF1_H	1.59932
IRF2BP1_H	2.44028
IRF2BPL_H	2.36474
IRF2_H	2.85233
IRF7_H	1.63441
IRGM_H	1.68059
IRS2_H	2.10486
IRS4_H	2.61774
IRX3_H	1.45896
ISG15_H	2.18306
ISPD_H	1.76337
ISY1-RAB43_H	2.5814
ISY1_H	1.99661
ITGA3_H	1.28759
ITGA4_H	1.11118
ITGA7_H	2.10292
ITGB8_H	2.20893
ITM2A_H	2.31837
ITPKB_H	1.5049
ITPKC_H	2.42786
ITPR2_H	1.60543
ITPRIPL1_H	2.40997
ITSN2_H	1.7783
JAM2_H	2.31837
JDP2_H	2.54659
JMJD5_H	1.66942
JMJD7-PLA2G4B_H	1.3173
JOSD2_H	1.00555
JPH3_H	2.29465
JRKL_H	2.40262
JRK_H	2.55307
JUN_H	1.46556
KAL1_H	2.38656
KANK2_H	2.38824
KANK4_H	1.9258
KANSL1L_H	2.55473
KAT2B_H	1.36779
KATNAL2_H	2.57746
KBTBD3_H	1.37634
KBTBD8_H	2.27956
KCNA4_H	2.33992
KCNA6_H	1.52593
KCNAB2_H	1.0576
KCNH2_H	1.95428
KCNIP1_H	1.42289
KCNJ11_H	1.44332
KCNJ12_H	2.46573
KCNJ13_H	0.757472
KCNJ16_H	2.46304
KCNJ18_H	2.82585
KCNJ4_H	2.69094
KCNJ5_H	0.777864
KCNJ8_H	1.29104
KCNMA1_H	2.05237
KCNN2_H	2.52534
KCNQ4_H	2.02688
KCP_H	2.33309
KCTD13_H	2.1332
KCTD18_H	2.41082
KCTD21_H	1.55361
KDELR3_H	2.16564
KDM1B_H	1.49246
KDM4D_H	1.42289
KEL_H	2.44566
KHDC1_H	0.875172
KHK_H	2.76958
KIAA0226_H	1.68804
KIAA0240_H	2.69225
KIAA0247_H	0.860201
KIAA0284_H	2.47915
KIAA0408_H	1.32646
KIAA0513_H	1.8823
KIAA0556_H	2.44283
KIAA0564_H	2.59029
KIAA0825_H	1.44332
KIAA0895L_H	1.9733
KIAA0913_H	2.41719
KIAA1107_H	1.93986
KIAA1244_H	2.22767
KIAA1274_H	2.07523
KIAA1328_H	2.03923
KIAA1407_H	1.93212
KIAA1456_H	1.57917
KIAA1530_H	1.80911
KIAA1598_H	2.69094
KIAA2026_H	2.53753
KIF13B_H	1.9667
KIF21B_H	2.55606
KIF24_H	2.18794
KIF5A_H	1.2821
KIF7_H	2.08872
KIF9_H	1.93461
KIFC3_H	1.64931
KIN_H	2.22315
KLF12_H	2.22401
KLF16_H	2.0136
KLF7_H	1.45558
KLHDC7A_H	2.16828
KLHDC9_H	2.28727
KLHL17_H	2.02099
KLHL18_H	2.21313
KLHL21_H	1.84522
KLHL25_H	2.46073
KLHL26_H	1.66942
KLHL31_H	1.16123
KLHL36_H	0.664617
KLRD1_H	1.40004
KLRG1_H	2.01415
KNDC1_H	1.59932
KRBA1_H	2.12911
KRBA2_H	1.71148
KREMEN1_H	1.90274
KRT10_H	2.36105
KRTCAP3_H	1.40738
KSR1_H	2.60546
KTI12_H	2.63355
L1CAM_H	1.85818
L3MBTL1_H	1.78621
LACE1_H	3.18301
LACTB2_H	2.92377
LAGE3_H	1.74683
LBH_H	1.48995
LDB2_H	1.76799
LDB3_H	1.38105
LEPR_H	1.75849
LGALS2_H	2.36961
LGALS8_H	2.47405
LGI2_H	2.12234
LGR6_H	1.54126
LIFR_H	1.68804
LIMD2_H	2.462
LIN37_H	2.44767
LIN7B_H	1.56677
LINS_H	1.85818
LIPE_H	2.34753
LIPT1_H	2.30838
LIPT2_H	1.95625
LIX1_H	1.91287
LLGL2_H	2.11165
LMF1_H	2.11054
LMLN_H	2.38749
LMOD1_H	1.84709
LMX1A_H	1.33498
LNP1_H	2.07971
LOC100130451_H	1.60193
LOC100130890_H	2.36637
LOC100287482_H	2.6435
LOC100289561_H	1.55666
LOC100505549_H	1.24071
LOC100507421_H	1.61566
LOC100862671_H	1.88799
LOC284385_H	2.197
LOC339862_H	1.2076
LOC375190_H	2.14845
LOC388588_H	1.8526
LOC388630_H	1.68395
LOC646851_H	2.05701
LOH12CR1_H	1.75849
LOXL3_H	2.54863
LPAR1_H	1.47141
LPCAT4_H	2.06291
LPIN1_H	2.5652
LPIN3_H	1.19981
LPL_H	1.74231
LPXN_H	1.60543
LRCH1_H	1.70545
LRCH4_H	2.34597
LRFN1_H	2.15523
LRFN3_H	2.57668
LRFN4_H	2.0943
LRGUK_H	1.10366
LRIF1_H	2.44767
LRP10_H	2.17439
LRP8_H	2.23839
LRR1_H	2.80125
LRRC14_H	2.38584
LRRC23_H	1.40177
LRRC27_H	2.53069
LRRC34_H	2.51668
LRRC37A3_H	1.3838
LRRC37A_H	2.23642
LRRC45_H	2.76473
LRRC61_H	1.7726
LRRC6_H	2.45705
LRRC8B_H	2.2686
LRRC8C_H	1.61791
LRRCC1_H	2.74968
LRRIQ1_H	1.58802
LRRK1_H	1.35969
LRRTM1_H	1.32109
LRRTM4_H	1.65851
LRSAM1_H	2.0291
LRTOMT_H	2.57191
LSM11_H	2.68512
LTBP3_H	1.35749
LUM_H	1.53438
LURAP1_H	1.48166
LYN_H	1.90704
LYPD6_H	2.17525
LYSMD1_H	2.31724
LYSMD4_H	2.3955
LYZ_H	1.3018
MAB21L3_H	1.43633
MACROD1_H	2.19045
MACROD2_H	1.82612
MAGEE1_H	2.36377
MAGEL2_H	1.56072
MAGI2_H	2.28094
MALL_H	1.9599
MAML3_H	1.91146
MAMLD1_H	1.19981
MAN2B2_H	2.19329
MANEA_H	2.36105
MAOA_H	2.20715
MAP1A_H	2.10682
MAP1LC3C_H	1.93212
MAP3K10_H	2.12911
MAP3K12_H	2.3736
MAP3K13_H	1.3539
MAP3K14_H	1.84709
MAP3K9_H	2.07105
MAP4K2_H	1.9599
MAP7D2_H	1.81645
MAPK10_H	2.2932
MAPK11_H	1.77071
MAPK4_H	2.21124
MAPK8IP1_H	2.2819
MAPKBP1_H	1.91645
MAPRE3_H	1.26653
MARC2_H	1.78808
MARCH2_H	2.10486
MARS2_H	2.36863
MARVELD2_H	1.08753
MAST1_H	1.51907
MAST3_H	1.5212
MAST4_H	1.25276
MATN2_H	2.16092
MBD6_H	2.62203
MBLAC2_H	2.14334
MBOAT1_H	1.73107
MCART6_H	2.18119
MCC_H	1.91867
MCEE_H	1.21128
MCOLN1_H	1.98967
MCTS1_H	2.2686
MDH1B_H	1.30421
MDN1_H	2.03804
ME1_H	1.86195
ME3_H	2.51406
MECOM_H	2.28094
MECR_H	2.28727
MED12L_H	2.31246
MED19_H	1.65233
MED26_H	1.78186
MED31_H	2.6714
MEF2BNB_H	1.87794
MEF2D_H	2.14071
MEGF6_H	2.01886
MEGF9_H	2.44149
MEOX1_H	1.95103
METAP1D_H	1.85818
METTL12_H	1.49246
METTL19_H	2.35378
METTL1_H	2.9859
METTL21B_H	1.4943
METTL21D_H	2.09849
METTL22_H	2.10908
METTL4_H	2.37703
METTL7B_H	1.66145
METTL8_H	2.0107
MFAP3L_H	1.14596
MFSD2A_H	1.61566
MFSD3_H	2.31246
MFSD8_H	2.58263
MFSD9_H	1.9599
MGAT3_H	2.60412
MGAT4A_H	2.5814
MGMT_H	1.77991
MICA_H	2.28265
MID2_H	1.37634
MIER2_H	2.46304
MINOS1_H	2.16092
MITF_H	2.33309
MKNK1_H	2.14651
MLLT3_H	2.20566
MLLT6_H	2.30159
MMAA_H	2.32435
MMACHC_H	2.17974
MME_H	1.65542
MMP14_H	2.8707
MMP15_H	2.18119
MMP16_H	2.311
MMP24_H	2.04793
MNS1_H	1.90182
MNT_H	2.15917
MOB2_H	2.76178
MOCOS_H	1.83397
MOCS1_H	2.75616
MOK_H	1.26323
MON1A_H	1.25276
MORN1_H	1.48408
MPP1_H	2.07523
MPP2_H	2.33539
MPPE1_H	2.22492
MPV17L_H	1.40512
MRGPRF_H	1.02777
MRI1_H	2.44444
MRPS11_H	2.02099
MRPS25_H	2.41719
MRVI1_H	1.40738
MSRA_H	2.07879
MSS51_H	1.55967
MST1_H	2.33468
MSX1_H	1.66145
MSX2_H	1.98736
MTF1_H	1.98967
MTHFD2L_H	2.06095
MTHFR_H	2.10292
MTHFSD_H	1.47884
MTHFS_H	2.07105
MTL5_H	1.12697
MTMR7_H	2.00314
MTMR8_H	2.04649
MTRF1_H	2.22976
MTRNR2L4_H	1.98967
MUM1L1_H	1.57736
MUS81_H	2.36105
MYB_H	1.19227
MYD88_H	2.03096
MYH14_H	1.00249
MYL3_H	1.55051
MYL5_H	1.66145
MYLK3_H	1.04124
MYO18A_H	2.31724
MYO19_H	2.46304
MYO1D_H	2.14334
MYO3A_H	1.33072
MYO5A_H	2.4378
MYO5B_H	2.33159
MYPOP_H	2.13936
MYRIP_H	1.22683
MZF1_H	1.79608
N4BP2L1_H	1.93461
NAAA_H	1.18099
NAB2_H	2.25688
NACC2_H	2.27138
NAGA_H	2.82022
NAGK_H	1.91769
NAGLU_H	1.80911
NAIF1_H	1.82841
NAIP_H	2.38205
NANOS1_H	1.60407
NANP_H	2.41859
NAP1L5_H	1.86774
NARFL_H	2.13636
NARR_H	2.68856
NAT1_H	1.51049
NAT6_H	2.19954
NAV3_H	1.75652
NBEAL1_H	1.3925
NBEAL2_H	1.9733
NBPF10_H	2.44444
NCCRP1_H	2.11383
NCDN_H	1.75735
NCEH1_H	1.41514
NCKAP5L_H	2.51542
NCOA7_H	1.61566
NDOR1_H	2.25325
NDST2_H	2.5574
NEBL_H	2.23093
NECAB2_H	1.87637
NECAB3_H	1.8908
NEFH_H	0.76809
NEK11_H	2.30838
NEK5_H	2.07688
NEU3_H	2.38291
NEURL1B_H	1.24919
NEURL4_H	2.36752
NEUROD4_H	1.38105
NEUROG2_H	1.71622
NEXN_H	1.26323
NFASC_H	1.83523
NFATC4_H	2.37865
NFE2L3_H	0.793509
NFKBIA_H	2.39429
NFKBIB_H	1.1566
NFKBIE_H	2.24722
NFKBIZ_H	0.838805
NFS1_H	2.42958
NGEF_H	1.46556
NGFR_H	1.95625
NHLH1_H	1.51676
NHSL2_H	1.17255
NHS_H	2.1298
NICN1_H	2.54802
NID2_H	1.92919
NIPAL3_H	2.1332
NKAIN4_H	2.6327
NLE1_H	2.99077
NLGN3_H	2.85093
NLRP12_H	1.98459
NME5_H	2.20792
NMNAT2_H	1.24919
NNMT_H	1.85995
NOD1_H	1.54126
NOG_H	2.0107
NOL12_H	1.73107
NOL6_H	2.55876
NOM1_H	2.15313
NOS1AP_H	0.889606
NOTCH2NL_H	1.79812
NPAS3_H	2.12092
NPAT_H	2.43453
NPC1L1_H	2.39974
NPDC1_H	2.14651
NPHP1_H	2.27066
NPHP4_H	2.2416
NPPB_H	2.36637
NPR1_H	1.55967
NPR2_H	2.23251
NPRL2_H	2.82585
NPRL3_H	2.76958
NPTXR_H	2.25688
NPY5R_H	0.978155
NQO1_H	1.79346
NQO2_H	1.385
NR1H3_H	2.03804
NR2C2AP_H	1.54349
NRBP2_H	1.66287
NRG2_H	1.90943
NRG3_H	2.20455
NRN1_H	1.9599
NRSN1_H	1.42289
NRXN2_H	1.47445
NRXN3_H	2.04185
NSL1_H	2.14845
NT5DC3_H	2.53356
NT5E_H	2.36637
NT5M_H	1.96762
NTM_H	2.07688
NTN1_H	1.39642
NTN4_H	2.10125
NUDT14_H	2.50248
NUDT22_H	2.22767
NUDT2_H	1.59266
NUDT6_H	1.22683
NUDT7_H	2.16423
NUDT8_H	2.54266
NUMBL_H	2.19184
NXNL2_H	0.934179
NXPH4_H	1.60193
NYAP1_H	1.507
NYNRIN_H	2.47993
OBFC1_H	2.39156
OBFC2A_H	1.41265
OBSCN_H	2.17722
OCEL1_H	1.07018
OGDHL_H	1.55051
OGFOD2_H	1.04509
OLFM1_H	1.90704
OLFML2A_H	1.18474
OLFML3_H	1.99555
ONECUT1_H	1.94196
ONECUT2_H	1.8908
OPA3_H	1.87444
OPHN1_H	2.10292
OPLAH_H	1.85042
OPTN_H	1.31097
OR2C3_H	2.47803
ORAI1_H	2.17525
ORAI2_H	2.30954
ORAI3_H	2.71916
ORAOV1_H	2.24476
ORMDL2_H	2.48886
OSBPL5_H	1.8908
OSBPL6_H	1.83397
OSTF1_H	2.03643
OTUB2_H	1.43993
OVCA2_H	1.98258
OXNAD1_H	2.24061
OXSM_H	2.0831
OXTR_H	1.79608
P2RX4_H	2.16423
P2RY1_H	1.94528
PABPC1L_H	1.71622
PABPC3_H	1.83733
PABPC4L_H	2.23642
PACRG_H	1.53055
PACSIN3_H	2.44149
PADI2_H	1.26919
PAK3_H	2.16423
PALM2-AKAP2_H	1.2821
PAMR1_H	1.99416
PANX2_H	1.35074
PAOX_H	1.70545
PAPSS2_H	2.31246
PAQR7_H	2.62613
PARD6A_H	2.18794
PARK2_H	1.78511
PARP10_H	1.8325
PARP14_H	2.21421
PARP16_H	2.17318
PARP8_H	2.48214
PARS2_H	2.5991
PARVB_H	2.31246
PAX7_H	2.18697
PBLD_H	1.20519
PCBD2_H	1.94831
PCBP3_H	2.02761
PCDH11X_H	2.4034
PCDH20_H	1.63049
PCDH7_H	1.00555
PCDHA10_H	1.87138
PCDHA11_H	2.25185
PCDHA12_H	2.25055
PCDHA4_H	1.87637
PCDHA6_H	1.45558
PCDHB10_H	1.89794
PCDHB14_H	1.47445
PCDHB15_H	2.68998
PCDHB16_H	2.19853
PCDHB5_H	2.53008
PCDHB9_H	1.78347
PCDHGA10_H	2.22976
PCDHGC4_H	1.51568
PCDP1_H	1.72033
PCGF1_H	0.524997
PCK2_H	2.71478
PCNXL2_H	2.17722
PCOLCE2_H	2.06291
PCOLCE_H	1.78347
PC_H	2.56891
PDCD2L_H	2.7941
PDE10A_H	2.27066
PDE11A_H	1.46934
PDE3A_H	1.1373
PDE4D_H	1.41514
PDE5A_H	1.99304
PDE6B_H	2.46451
PDE8A_H	2.11312
PDGFB_H	0.995774
PDGFD_H	1.84417
PDGFRA_H	2.17722
PDGFRB_H	1.8526
PDIA5_H	1.9748
PDIK1L_H	2.2932
PDLIM2_H	2.59029
PDLIM4_H	1.27568
PDP1_H	1.507
PDP2_H	2.31008
PDSS1_H	2.51542
PDZD4_H	1.30661
PDZD7_H	1.82393
PEAK1_H	2.48803
PEG3_H	2.37653
PELI3_H	2.09972
PER1_H	2.72781
PER2_H	1.47884
PEX11A_H	2.38291
PEX12_H	2.12411
PFKFB2_H	2.53827
PGAM4_H	1.92737
PGBD1_H	2.44566
PGBD2_H	1.22683
PGBD3_H	2.22767
PGF_H	2.03804
PGPEP1_H	2.1445
PGP_H	2.56012
PGS1_H	2.42861
PHACTR1_H	2.311
PHACTR2_H	1.69172
PHEX_H	1.74683
PHF11_H	2.62745
PHF19_H	2.0065
PHKA1_H	2.02594
PHKG2_H	2.29734
PHLDA3_H	1.00555
PHLDB2_H	2.50881
PHLDB3_H	1.40393
PHOX2B_H	1.11676
PHYHD1_H	1.33072
PI15_H	1.18883
PICK1_H	2.74192
PIDD_H	2.51542
PIEZO1_H	2.42233
PIEZO2_H	2.25603
PIF1_H	1.09899
PIGB_H	2.48356
PIGL_H	2.47323
PIGP_H	2.3226
PIK3CD_H	2.26573
PILRB_H	2.37183
PIN4_H	2.96586
PIPOX_H	1.55051
PLA2G12A_H	2.39664
PLA2G12B_H	2.04185
PLA2G15_H	2.36105
PLA2G6_H	2.21659
PLA2G7_H	1.71148
PLAC9_H	2.56117
PLAGL1_H	1.49807
PLAUR_H	1.507
PLCB4_H	2.33762
PLCD1_H	2.24476
PLCD3_H	2.37577
PLCE1_H	1.55051
PLCG2_H	1.49807
PLCL2_H	2.22315
PLEKHA2_H	2.66753
PLEKHA4_H	2.61317
PLEKHA6_H	2.08461
PLEKHF1_H	1.01745
PLEKHG4_H	1.81883
PLEKHG5_H	1.41514
PLEKHH1_H	2.63683
PLEKHH2_H	1.50424
PLEKHH3_H	1.70773
PLEKHM1_H	2.02406
PLEKHM3_H	2.28934
PLEKHO2_H	1.73645
PLIN5_H	1.08064
PLK1S1_H	2.4034
PLK3_H	1.29653
PLSCR1_H	2.28854
PLSCR3_H	2.0065
PLXNA3_H	2.44566
PLXNC1_H	2.6714
PLXND1_H	1.33333
PMAIP1_H	1.34212
PML_H	2.49918
PMP22_H	1.54126
PNCK_H	2.43286
PNMA3_H	1.56559
PNMA6A_H	2.15917
PNPLA3_H	2.30451
PNPO_H	2.01886
PODN_H	1.51907
POLG2_H	2.75663
POLH_H	1.9782
POLL_H	2.74287
POLM_H	1.9599
POLR2J2_H	2.45461
POLR3GL_H	2.09329
POP1_H	2.20455
POU3F1_H	2.62894
POU3F4_H	1.33072
PPAN-P2RY11_H	1.648
PPAPDC3_H	1.43813
PPARA_H	2.49423
PPARG_H	0.499948
PPCDC_H	1.91954
PPFIA4_H	1.998
PPIL6_H	2.10908
PPIP5K1_H	2.18306
PPL_H	1.47445
PPM1E_H	2.16828
PPM1M_H	1.63049
PPP1R12B_H	2.27241
PPP1R13B_H	2.43519
PPP1R13L_H	1.80237
PPP1R14A_H	2.63426
PPP1R35_H	2.24807
PPP1R3D_H	2.1951
PPP1R3F_H	2.27515
PPP2R5B_H	1.43058
PPP3CC_H	1.64506
PQLC3_H	2.04026
PRADC1_H	2.46791
PRDM10_H	2.49004
PRDM11_H	1.37786
PRDM15_H	1.58305
PRDM1_H	2.70951
PRDM5_H	2.38932
PREX1_H	1.8108
PRIC285_H	1.16123
PRICKLE1_H	1.9258
PRICKLE2_H	2.14845
PRKCD_H	2.17974
PRKD2_H	2.56681
PRKG1_H	1.56072
PROCA1_H	1.05514
PRPF40B_H	1.84175
PRR15L_H	1.79179
PRR24_H	1.8218
PRR5L_H	2.37498
PRR7_H	1.5387
PRRT2_H	2.4389
PRRT3_H	2.13804
PRRX1_H	1.55361
PRSS16_H	2.15313
PRSS8_H	1.93698
PRUNE2_H	1.29653
PRX_H	1.42753
PSD3_H	2.61502
PSMB10_H	2.35798
PSMG4_H	2.44566
PSTK_H	1.70218
PTCD1_H	2.44444
PTCHD4_H	2.2594
PTER_H	2.17167
PTH1R_H	2.1332
PTK2B_H	1.18474
PTP4A3_H	2.11165
PTPDC1_H	1.66642
PTPN5_H	2.05471
PTPN6_H	2.0597
PTPRM_H	2.06498
PTPRO_H	1.83976
PTRF_H	1.39889
PTX3_H	0.830634
PURA_H	1.93698
PUS10_H	1.45192
PUS7L_H	2.51668
PVR_H	2.31564
PXDC1_H	1.24071
PXMP4_H	1.90487
PYCRL_H	2.39857
PYROXD1_H	2.31246
ProSAPiP1_H	1.85146
QPCTL_H	2.5574
QPCT_H	1.64396
QRICH2_H	1.58802
QTRT1_H	2.8112
RAB11FIP4_H	2.02406
RAB11FIP5_H	1.90487
RAB20_H	1.28759
RAB25_H	2.44664
RAB27A_H	2.62745
RAB30_H	1.08064
RAB31_H	2.36637
RAB32_H	2.54117
RAB36_H	2.39429
RAB39A_H	2.41145
RAB39B_H	1.9816
RAB3A_H	2.14651
RAB3C_H	1.98459
RAB3IL1_H	1.76337
RAB42_H	1.85818
RAB43_H	1.62258
RAB7L1_H	2.39974
RAB9B_H	1.27568
RABEP2_H	1.9599
RABGGTA_H	2.32124
RABIF_H	2.23642
RABL2A_H	2.32961
RAD18_H	2.31837
RAD51B_H	2.24807
RAD51D_H	2.33992
RAD52_H	2.35209
RAD9A_H	2.64691
RADIL_H	1.52593
RAI1_H	2.43033
RALGPS1_H	2.38291
RAMP1_H	1.73382
RANBP10_H	2.41389
RANBP17_H	2.35675
RAP1GAP2_H	1.36779
RAP1GAP_H	1.34506
RAPGEFL1_H	2.33309
RAPH1_H	2.31924
RARG_H	2.59114
RARRES1_H	0.928987
RASA2_H	2.61317
RASA3_H	1.19519
RASGEF1A_H	1.70218
RASGEF1B_H	2.32961
RASGRP1_H	2.31924
RASGRP2_H	1.12697
RASGRP3_H	1.89794
RASL10B_H	2.69951
RASSF9_H	0.915017
RBCK1_H	2.62088
RBFA_H	2.42358
RBFOX1_H	1.57545
RBKS_H	1.95506
RBM14-RBM4_H	1.93212
RBM19_H	2.38506
RBM24_H	1.40738
RBM43_H	1.84925
RCAN2_H	2.21519
RCAN3_H	1.82492
RDH10_H	2.47081
RDH13_H	2.29239
RDM1_H	1.47884
RECK_H	2.10908
REEP1_H	2.18913
RELL1_H	2.59114
RELT_H	1.63891
REL_H	2.42691
RETSAT_H	2.13191
REXO1L1_H	1.9211
RFFL_H	2.63
RFNG_H	2.86754
RFX1_H	2.0901
RG9MTD2_H	2.40167
RG9MTD3_H	1.66423
RGAG4_H	0.934179
RGL1_H	1.69428
RGNEF_H	1.49807
RGPD6_H	2.92451
RGPD8_H	2.07971
RGS14_H	2.0831
RGS16_H	1.61791
RGS19_H	1.66942
RGS22_H	1.16889
RGS6_H	2.06643
RGS9BP_H	1.69428
RHBDF1_H	1.89564
RHBDL1_H	2.05237
RHOBTB2_H	1.78808
RHOBTB3_H	2.44361
RHOD_H	2.56891
RHOF_H	1.23422
RHPN1_H	1.69428
RIC3_H	1.87278
RILPL1_H	2.39339
RILPL2_H	2.26182
RIMKLA_H	2.18456
RIMS1_H	2.62894
RIMS2_H	1.98736
RIMS3_H	2.20792
RINL_H	1.57319
RIPK1_H	2.77979
RIPK4_H	2.52611
RLTPR_H	1.42039
RNASE4_H	1.77991
RNF123_H	2.35209
RNF125_H	1.72924
RNF135_H	2.43162
RNF150_H	2.22138
RNF152_H	1.67625
RNF166_H	2.36961
RNF180_H	1.9146
RNF182_H	1.76676
RNF207_H	1.60407
RNF208_H	2.32703
RNF213_H	2.03312
RNF217_H	1.20519
RNF24_H	2.42061
RNFT2_H	2.39156
RNLS_H	2.14265
RNPC3_H	2.5095
RNPEPL1_H	2.56765
ROBO3_H	1.47445
ROR1_H	2.46662
RP9_H	2.41565
RPH3AL_H	1.68296
RPL17-C18ORF32_H	2.41859
RPP25_H	1.09899
RPP38_H	2.52866
RPP40_H	1.64506
RPRM_H	2.34901
RPS6KA2_H	1.71897
RPS6KA4_H	1.90013
RPS6KA5_H	2.20338
RPUSD2_H	2.72705
RRAD_H	1.19519
RRAGD_H	1.85995
RREB1_H	2.40862
RRP12_H	2.37082
RRP8_H	2.23093
RS1_H	1.16123
RSPH3_H	2.13549
RSPH4A_H	1.3173
RSPH9_H	1.34506
RSPO3_H	1.37213
RTEL1_H	2.21946
RTN2_H	1.67625
RUNX1T1_H	1.5387
RUSC2_H	1.91287
S1PR2_H	2.41145
SAC3D1_H	1.3925
SALL3_H	2.54203
SAMD13_H	2.52973
SAMD15_H	1.61566
SAMD5_H	1.30661
SAMHD1_H	2.29239
SAPCD2_H	1.72924
SARDH_H	1.8823
SARM1_H	1.5387
SAYSD1_H	1.44986
SCAI_H	2.51784
SCARA3_H	2.07879
SCARB1_H	2.39339
SCFD2_H	2.0901
SCG2_H	1.39889
SCG3_H	1.72614
SCGN_H	1.89794
SCLT1_H	2.41565
SCML1_H	2.1269
SCN3A_H	1.52403
SCN7A_H	1.83733
SCN8A_H	1.41759
SCO2_H	2.83436
SCUBE1_H	1.81883
SCUBE2_H	1.6081
SDCCAG8_H	2.67436
SDF2L1_H	2.41389
SDK1_H	1.68999
SEC22A_H	2.68608
SEC24D_H	1.83733
SEC31B_H	1.507
SELENBP1_H	2.95246
SELM_H	2.78557
SELO_H	1.88041
SEMA3B_H	2.34753
SEMA3D_H	1.97005
SEMA3F_H	2.69887
SEMA4F_H	1.70773
SEMA5A_H	1.9599
