Gene	Expression
EIF4G2_M	0.354467
EIF4G3_M	-0.170824
EIF4H_M	-0.104458
EIF5_M	0.308126
EIF5A_M	0.454178
EIF5A2_M	0.215537
EIF5B_M	0.424786
EIF6_M	0.008081
ELAC1_M	0.720527
ELAC2_M	0.192512
ELAVL1_M	0.032348
ELAVL2_M	0.471833
ELAVL3_M	0.445799
ELAVL4_M	0.208204
ELF1_M	0.016618
ELF2_M	-0.308407
ELF3_M	-0.624410
ELF4_M	-0.276815
ELF5_M	-0.019632
ELFN1_M	-0.383484
ELFN2_M	-0.240467
ELK1_M	-0.062196
ELK3_M	-0.091600
ELK4_M	0.048374
ELL_M	-0.248691
ELL2_M	0.013529
ELL3_M	-0.561738
ELMO1_M	0.193668
ELMO2_M	0.295124
ELMO3_M	-0.361216
ELMOD1_M	0.447093
ELMOD2_M	-0.228935
ELMOD3_M	0.657474
ELN_M	0.558098
ELOF1_M	0.151083
ELOVL1_M	-0.065662
ELOVL2_M	0.505136
ELOVL4_M	0.404757
ELOVL5_M	-0.080633
ELOVL6_M	-0.059661
ELOVL7_M	0.425404
ELP2_M	-0.072315
ELP3_M	-0.075533
ELP4_M	-0.487277
ELTD1_M	-0.119887
EMB_M	0.174812
EMCN_M	-0.161908
EMD_M	-0.035066
EME1_M	0.105681
EME2_M	-0.369278
EMG1_M	-0.006232
EMID1_M	0.445404
EMID2_M	-0.303239
EMILIN1_M	-0.844657
EMILIN2_M	0.510969
EMILIN3_M	-0.608951
EML1_M	-0.102681
EML2_M	-1.224163
EML3_M	-0.237367
EML4_M	0.291455
EML5_M	-0.224100
EML6_M	0.153035
EMP1_M	0.677139
EMP2_M	0.204982
EMP3_M	-0.106300
EMR2_M	-0.062251
EMX1_M	-0.004236
EMX2_M	-0.434205
ENAH_M	0.107154
ENC1_M	0.387136
ENDOD1_M	0.484184
ENDOG_M	0.448381
ENDOV_M	1.132804
ENGASE_M	0.054340
ENHO_M	-1.718699
ENKUR_M	0.421351
ENO1_M	-0.154926
ENO2_M	-0.620719
ENO3_M	0.162361
ENO4_M	0.960224
ENOPH1_M	0.362545
ENOSF1_M	0.159696
ENOX1_M	-1.102571
ENOX2_M	0.190560
ENPEP_M	0.471488
ENPP1_M	0.040253
ENPP2_M	-0.112034
ENPP3_M	0.660447
ENPP4_M	0.121592
ENPP5_M	-0.138956
ENPP6_M	0.495022
ENPP7_M	-0.048930
ENSA_M	-0.285407
ENTPD1_M	-0.002883
ENTPD2_M	-0.052688
ENTPD4_M	0.045314
ENTPD5_M	0.096560
ENTPD6_M	0.088111
ENTPD7_M	0.364033
ENY2_M	0.275802
EP300_M	0.034956
EP400_M	0.063745
EPAS1_M	-0.200543
EPB41_M	-0.108071
EPB41L1_M	-0.434226
EPB41L2_M	-0.231774
EPB41L3_M	-0.273436
EPB41L4A_M	-0.306447
EPB41L4B_M	-0.417700
EPB41L5_M	0.216943
EPB49_M	-0.176576
EPC1_M	-0.105940
EPC2_M	0.285621
EPCAM_M	-1.130284
EPDR1_M	-0.080577
EPG5_M	0.020263
EPHA1_M	0.556701
EPHA10_M	0.557453
EPHA2_M	0.178074
EPHA3_M	-0.361535
EPHA4_M	0.236224
EPHA6_M	-0.880882
EPHA7_M	0.426142
EPHB1_M	0.312278
EPHB2_M	-0.395431
EPHB3_M	-0.211954
EPHB4_M	-0.009947
EPHB6_M	-0.315531
EPHX1_M	-0.152012
EPHX2_M	0.113945
EPHX3_M	-0.570261
EPHX4_M	-0.240932
EPM2A_M	0.477929
EPM2AIP1_M	0.208369
EPN1_M	-0.348993
EPN2_M	-0.269934
EPN3_M	-0.133368
EPO_M	-0.142278
EPOR_M	-0.618858
EPPK1_M	0.098067
EPRS_M	0.061672
EPS15_M	-0.002114
EPS15L1_M	-0.173127
EPS8_M	-0.567397
EPS8L1_M	-0.561221
EPS8L2_M	-0.537621
EPSTI1_M	-0.138100
EPT1_M	0.311032
ERAL1_M	0.214436
ERAP1_M	0.002796
ERAP2_M	0.535386
ERBB2_M	-0.529958
ERBB2IP_M	-0.044892
ERBB3_M	-0.919970
ERBB4_M	0.155225
ERC1_M	-0.148787
ERC2_M	-0.339462
ERCC1_M	0.085945
ERCC2_M	-0.053332
ERCC3_M	-0.031280
ERCC4_M	0.546470
ERCC5_M	-0.951420
ERCC6_M	0.148068
ERCC6L_M	-0.014443
ERCC8_M	0.026643
EREG_M	-0.357729
ERF_M	-0.005218
ERG_M	-0.046260
ERGIC1_M	0.085114
ERGIC2_M	0.138282
ERGIC3_M	-0.130029
ERH_M	-0.023357
ERI1_M	0.312136
ERI2_M	0.153090
ERI3_M	0.106311
ERICH1_M	0.094627
ERLEC1_M	-0.195734
ERLIN1_M	0.080095
ERLIN2_M	0.036082
ERMAP_M	-0.358571
ERMN_M	-0.000108
ERMP1_M	-0.151300
ERN1_M	0.334480
ERN2_M	-0.472931
ERO1L_M	-0.287974
ERO1LB_M	-1.203076
ERP27_M	-0.491482
ERP29_M	-0.270033
ERP44_M	0.361672
ERRFI1_M	-0.424516
ERV3-1_M	0.028708
ERVFRD-1_M	-0.057484
ERVMER34-1_M	-0.654880
ERVV-1_M	0.030934
ESCO1_M	0.108030
ESCO2_M	0.354741
ESD_M	-0.070726
ESF1_M	0.441194
ESM1_M	-0.000108
ESPL1_M	-0.253507
ESPN_M	-0.541282
ESR2_M	-0.116191
ESRP1_M	-0.785971
ESRP2_M	-0.604640
ESRRA_M	0.617767
ESRRG_M	-0.421837
ESYT1_M	-0.304885
ESYT2_M	-0.143684
ETAA1_M	0.013834
ETF1_M	0.437756
ETFA_M	-0.157712
ETFB_M	-0.191388
ETFDH_M	0.189546
ETHE1_M	-0.816255
ETNK1_M	0.063593
ETNK2_M	-0.259156
ETS1_M	0.490426
ETS2_M	0.087950
ETV1_M	-0.230248
ETV2_M	-0.159708
ETV3_M	0.889667
ETV4_M	-0.245815
ETV5_M	0.732654
ETV6_M	-0.334226
EVC_M	0.143256
EVC2_M	-0.202744
EVI5_M	0.214184
EVI5L_M	-0.050510
EVL_M	0.011941
EVX1_M	-0.078682
EWSR1_M	0.339251
EXD1_M	1.040538
EXD2_M	-0.298019
EXD3_M	0.135654
EXO1_M	0.245501
EXOC1_M	0.278464
EXOC2_M	-0.048341
EXOC3_M	0.113537
EXOC3L2_M	0.533490
EXOC3L4_M	-0.077796
EXOC4_M	-0.252253
EXOC5_M	0.115826
EXOC6_M	0.568194
EXOC6B_M	-0.164303
EXOC7_M	0.036573
EXOC8_M	0.484394
EXOG_M	0.216101
EXOSC1_M	-0.034666
EXOSC10_M	0.018277
EXOSC2_M	0.677244
EXOSC3_M	-0.189236
EXOSC4_M	0.355719
EXOSC5_M	0.186520
EXOSC6_M	0.508122
EXOSC7_M	0.095274
EXOSC8_M	-0.079954
EXOSC9_M	-0.032698
EXPH5_M	-0.051050
EXT1_M	0.377330
EXT2_M	-0.174774
EXTL1_M	-0.388260
EXTL2_M	-0.118040
EXTL3_M	0.036917
EYA1_M	0.269916
EYA2_M	0.093286
EYA3_M	0.062900
EYA4_M	-0.280874
EYS_M	-0.058869
EZH1_M	-0.291688
EZH2_M	-0.096970
EZR_M	0.214571
F10_M	0.469472
F11R_M	-0.571006
F12_M	-0.116955
F13A1_M	-0.076670
F2_M	-0.153349
F2R_M	0.095829
F2RL1_M	-0.558609
F2RL2_M	-0.358083
F2RL3_M	-0.472139
F3_M	0.476634
F5_M	0.270723
F7_M	-0.286504
F8_M	0.247051
F8A1_M	-0.034155
F8A2_M	1.033032
F8A3_M	1.033032
FA2H_M	-0.108656
FAAH_M	0.057724
FAAH2_M	0.855183
FABP1_M	1.121835
FABP2_M	0.724405
FABP3_M	-0.485347
FABP4_M	-0.148896
FABP5_M	0.326508
FABP6_M	-0.073120
FABP7_M	-0.690873
FADD_M	0.572485
FADS1_M	-0.237970
FADS2_M	-0.358563
FADS3_M	0.088064
FADS6_M	-0.000122
FAF1_M	-0.286754
FAF2_M	0.200393
FAH_M	-0.220338
FAHD1_M	0.300505
FAHD2A_M	-0.295587
FAHD2B_M	-0.050599
FAIM_M	-0.590591
FAIM2_M	-0.264372
FAIM3_M	0.807353
FAM100A_M	0.505880
FAM100B_M	-1.235189
FAM101A_M	-0.220593
FAM101B_M	0.095783
FAM102A_M	0.057490
FAM102B_M	-0.037340
FAM103A1_M	0.344029
FAM104A_M	0.050806
FAM104B_M	-0.061534
FAM105A_M	0.485972
FAM105B_M	0.089661
FAM107A_M	0.162600
FAM107B_M	0.210811
FAM108A1_M	0.165846
FAM108B1_M	0.309619
FAM108C1_M	0.365315
FAM109A_M	0.659786
FAM109B_M	-0.213819
FAM110A_M	-0.455374
FAM110B_M	0.170562
FAM110C_M	0.064329
FAM110D_M	-0.011601
FAM111A_M	0.333919
FAM111B_M	0.301998
FAM113A_M	-0.325054
FAM113B_M	0.137997
FAM114A1_M	-0.636647
FAM114A2_M	0.189088
FAM115A_M	-0.585174
FAM115C_M	-0.130212
FAM116A_M	0.220453
FAM116B_M	-0.092502
FAM117A_M	0.270821
FAM117B_M	0.125078
FAM118A_M	0.144900
FAM118B_M	0.715849
FAM120A_M	0.329903
FAM120AOS_M	0.259596
FAM120B_M	-0.097811
FAM120C_M	0.358638
FAM122A_M	0.733614
FAM122B_M	0.225113
FAM122C_M	0.381571
FAM123B_M	0.430731
FAM123C_M	0.395805
FAM124A_M	-0.325260
FAM125A_M	-0.729758
FAM125B_M	0.132532
FAM126A_M	0.069145
FAM126B_M	0.360993
FAM127A_M	0.076745
FAM127B_M	-0.160010
FAM127C_M	0.151057
FAM129A_M	-0.112587
FAM129B_M	-0.070498
FAM131A_M	0.149836
FAM131B_M	-1.012574
FAM131C_M	-0.661523
FAM132A_M	-0.323628
FAM133A_M	0.083758
FAM133B_M	0.157408
FAM134A_M	-0.264012
FAM134B_M	-0.722580
FAM134C_M	-0.104602
FAM135A_M	0.045788
FAM135B_M	0.243472
FAM136A_M	0.279895
FAM13A_M	-0.518424
FAM13B_M	0.550626
FAM13C_M	0.110095
FAM149A_M	0.079809
FAM149B1_M	0.054284
FAM150B_M	-0.881112
FAM151A_M	-0.223221
FAM151B_M	0.404489
FAM153B_M	-0.404223
FAM154B_M	-0.022216
FAM155A_M	-0.310634
FAM155B_M	0.523376
FAM156A_M	0.616766
FAM156B_M	-0.115890
FAM157A_M	-0.332670
FAM157B_M	-0.074361
FAM158A_M	0.255869
FAM159A_M	-0.053930
FAM159B_M	-0.571506
FAM160A1_M	-0.417443
FAM160A2_M	0.010565
FAM160B1_M	0.015534
FAM160B2_M	-0.467828
FAM161A_M	-0.355219
FAM161B_M	1.071071
FAM162A_M	-1.239043
FAM162B_M	-0.896496
FAM165B_M	-0.293967
FAM166A_M	0.000000
FAM166B_M	-0.256500
FAM167A_M	0.148351
FAM167B_M	-0.142068
FAM168A_M	0.092423
FAM168B_M	0.206958
FAM169A_M	-0.056079
FAM169B_M	0.343174
FAM171A1_M	-0.036040
FAM171A2_M	0.047600
FAM171B_M	0.383720
FAM172A_M	-0.118808
FAM173A_M	1.207045
FAM173B_M	-0.074668
FAM174A_M	0.162896
FAM174B_M	0.631931
FAM175A_M	-0.588739
FAM175B_M	0.034726
FAM176A_M	-0.837688
FAM176B_M	-0.294562
FAM176C_M	0.239745
FAM177A1_M	0.291576
FAM178A_M	0.225941
FAM178B_M	-0.075227
FAM179A_M	-0.319087
FAM179B_M	-0.019301
FAM181A_M	0.869061
FAM184A_M	-0.118465
FAM184B_M	-0.119493
FAM185A_M	0.321837
FAM188A_M	-0.076237
FAM188B_M	1.024690
FAM189A1_M	-0.052248
FAM189A2_M	-0.038280
FAM189B_M	-0.023288
FAM18A_M	0.388657
FAM18B1_M	0.418434
FAM18B2_M	-0.160988
FAM18B2-CDRT4_M	0.188381
FAM190A_M	-0.296201
FAM190B_M	0.123147
FAM192A_M	-0.182523
FAM193A_M	-0.105763
FAM193B_M	0.209435
FAM195A_M	0.538119
FAM195B_M	-0.280370
FAM198A_M	-0.803411
FAM198B_M	0.376209
FAM199X_M	0.224194
FAM19A2_M	0.233913
FAM19A3_M	0.940373
FAM19A5_M	0.103670
FAM200A_M	0.187148
FAM200B_M	-0.306604
FAM203A_M	0.730366
FAM204A_M	0.164540
FAM206A_M	0.009917
FAM207A_M	0.248516
FAM208A_M	-0.132532
FAM208B_M	0.791948
FAM209A_M	0.000000
FAM209B_M	0.000000
FAM20A_M	0.205564
FAM20B_M	-0.109248
FAM20C_M	0.180743
FAM210A_M	0.262869
FAM210B_M	-0.170522
FAM211A_M	0.075314
FAM211B_M	0.600236
FAM212B_M	0.381269
FAM213A_M	-0.229299
FAM213B_M	0.439774
FAM214A_M	-0.092332
FAM214B_M	-0.368166
FAM216A_M	0.146746
FAM217B_M	0.489810
FAM218A_M	0.911994
FAM219A_M	0.089359
FAM219B_M	-0.196614
FAM21A_M	0.470966
FAM21B_M	-2.423853
FAM21C_M	-0.107926
FAM220A_M	0.057580
FAM22A_M	-1.460087
FAM22D_M	0.688439
FAM22G_M	-0.047178
FAM26E_M	-0.288740
FAM26F_M	-0.124786
FAM32A_M	-0.010686
FAM35A_M	0.384085
FAM3A_M	-1.006526
FAM3B_M	-0.013003
FAM3C_M	0.125035
FAM40A_M	0.139147
FAM40B_M	-0.481138
FAM43A_M	-0.488192
FAM43B_M	0.001019
FAM45A_M	-0.078033
FAM46A_M	0.275855
FAM46B_M	0.290400
FAM46C_M	0.458188
FAM47E_M	1.094849
FAM47E-STBD1_M	-0.545765
FAM48A_M	-0.392283
FAM49A_M	-0.075713
FAM49B_M	-0.191159
FAM50A_M	-0.291842
FAM50B_M	1.053163
FAM53A_M	-0.717192
FAM53B_M	-0.261119
FAM53C_M	-0.323252
FAM54A_M	0.555771
FAM54B_M	0.103956
FAM55C_M	-0.189704
FAM57A_M	-0.261879
FAM57B_M	-0.127826
FAM58A_M	-0.048524
FAM59A_M	-0.262641
FAM59B_M	0.294654
FAM60A_M	0.222487
FAM63A_M	0.023219
FAM63B_M	0.345168
FAM64A_M	-0.383984
FAM65A_M	-0.400256
FAM65B_M	-0.106087
FAM65C_M	-0.018547
FAM69A_M	-0.686623
FAM69B_M	0.060549
FAM69C_M	-0.186347
FAM70A_M	-0.857741
FAM70B_M	-0.051358
FAM71E1_M	-0.286794
FAM71F1_M	-0.392147
FAM71F2_M	1.144742
FAM72A_M	-0.331273
FAM72B_M	-0.517916
FAM72D_M	-0.402242
FAM73A_M	0.286738
FAM73B_M	0.387186
FAM76A_M	0.253867
FAM76B_M	0.402996
FAM78A_M	0.564111
FAM78B_M	-0.279769
FAM81A_M	-0.423412
FAM82A1_M	-1.154667
FAM82A2_M	0.443420
FAM82B_M	0.397893
FAM83A_M	-0.082082
FAM83B_M	-1.132641
FAM83D_M	-0.409601
FAM83E_M	-0.125416
FAM83F_M	-0.114903
FAM83G_M	-0.844554
FAM83H_M	0.297433
FAM84A_M	0.968736
FAM84B_M	0.021453
FAM86A_M	0.651266
FAM86B1_M	0.288918
FAM86B2_M	1.762919
FAM86C1_M	0.664226
FAM89A_M	0.720756
FAM89B_M	-0.030926
FAM8A1_M	-0.075604
FAM90A1_M	0.490831
FAM91A1_M	0.147664
FAM92A1_M	-0.426146
FAM92B_M	-0.239074
FAM96A_M	-0.302337
FAM96B_M	0.353246
FAM98A_M	0.509313
FAM98B_M	0.009517
FAM98C_M	0.640715
FAN1_M	0.159018
FANCA_M	0.107408
FANCB_M	-0.096748
FANCC_M	-0.034685
FANCD2_M	-0.243874
FANCE_M	0.323553
FANCF_M	0.187158
FANCG_M	-0.497758
FANCI_M	-0.198035
FANCL_M	0.173684
FANCM_M	0.308707
FANK1_M	-0.046312
FAP_M	0.472410
FAR1_M	-0.065081
FAR2_M	-0.087482
FARP1_M	0.119247
FARP2_M	0.433952
FARS2_M	-0.203629
FARSA_M	0.309578
FARSB_M	0.675620
FAS_M	0.145381
FASN_M	0.008216
FASTK_M	0.095773
FASTKD1_M	0.402681
FASTKD2_M	0.693403
FASTKD3_M	0.417372
FASTKD5_M	0.104760
FAT1_M	0.019025
FAT2_M	0.318297
FAT3_M	0.068563
FAT4_M	0.370513
FAU_M	-0.379821
FAXC_M	0.017132
FBF1_M	-0.519320
FBL_M	-0.182080
FBLIM1_M	-0.132298
FBLN1_M	-0.252106
FBLN2_M	-0.098895
FBLN7_M	-0.522165
FBN1_M	0.063053
FBN2_M	-0.290306
FBN3_M	-0.229565
FBP1_M	-0.204394
FBRS_M	0.084986
FBRSL1_M	0.230907
FBXL12_M	0.448608
FBXL13_M	0.265330
FBXL14_M	0.174154
FBXL15_M	-0.382040
FBXL16_M	-0.296293
FBXL17_M	-0.008502
FBXL18_M	0.362954
FBXL19_M	-0.302723
FBXL2_M	-0.201248
FBXL20_M	-0.572052
FBXL22_M	-0.088746
FBXL3_M	0.287684
FBXL4_M	-0.227257
FBXL5_M	0.405896
FBXL6_M	0.177509
FBXL7_M	0.522983
FBXO10_M	0.176036
FBXO11_M	-0.082122
FBXO15_M	-0.543502
FBXO16_M	-0.853430
FBXO17_M	-0.662385
FBXO18_M	-0.012143
FBXO2_M	-0.490591
FBXO21_M	-0.065117
FBXO22_M	0.133754
FBXO24_M	-0.051138
FBXO25_M	-0.107860
FBXO27_M	0.211676
FBXO28_M	0.018109
FBXO3_M	0.085398
FBXO30_M	0.041081
FBXO31_M	0.571002
FBXO32_M	-0.182117
FBXO33_M	0.286790
FBXO34_M	-0.504499
FBXO36_M	0.191376
FBXO38_M	0.310771
FBXO4_M	0.079009
FBXO40_M	-0.084361
FBXO41_M	-0.823485
FBXO42_M	0.261869
FBXO43_M	0.639111
FBXO44_M	-0.491935
FBXO45_M	0.288372
FBXO46_M	-0.212338
FBXO48_M	0.281209
FBXO5_M	0.127653
FBXO6_M	0.628277
FBXO7_M	0.113169
FBXO8_M	-0.226968
FBXO9_M	0.002596
FBXW11_M	0.050955
FBXW12_M	-0.089388
FBXW2_M	0.205825
FBXW4_M	-0.082256
FBXW5_M	-0.329048
FBXW7_M	0.467889
FBXW8_M	0.212085
FBXW9_M	0.077003
FCAMR_M	1.066185
FCAR_M	0.018888
FCF1_M	0.094631
FCGBP_M	0.348145
FCGR2B_M	-0.054934
FCGRT_M	-0.386004
FCHO1_M	-0.515195
FCHO2_M	-0.265629
FCHSD1_M	-0.052775
FCHSD2_M	-0.033388
FDFT1_M	-0.223112
FDPS_M	-0.492624
FDX1_M	0.355384
FDX1L_M	-0.158230
FDXACB1_M	0.043114
FDXR_M	-1.038829
FECH_M	0.064016
FEM1A_M	0.340823
FEM1B_M	0.179373
FEM1C_M	0.125527
FEN1_M	0.210087
FER_M	0.157972
FER1L5_M	-0.096656
FERMT1_M	-0.501661
FERMT2_M	0.126106
FES_M	-1.519391
FEZ1_M	-0.047783
FEZ2_M	-0.044044
FEZF1_M	-0.283137
FEZF2_M	-0.108649
FFAR2_M	1.379348
FGA_M	-0.216847
FGB_M	0.308838
FGD1_M	-0.190753
FGD2_M	-0.138669
FGD3_M	-0.728125
FGD4_M	-0.083466
FGD5_M	0.027362
FGD6_M	-0.165614
FGF1_M	-0.501190
FGF10_M	-0.054540
FGF11_M	-0.575366
FGF12_M	-0.625294
FGF13_M	-0.184734
FGF14_M	0.728041
FGF18_M	0.130807
FGF19_M	-0.796973
FGF2_M	0.096180
FGF4_M	-0.037887
FGF5_M	0.200948
FGF7_M	-0.384391
FGF8_M	0.000000
FGF9_M	0.504946
FGFBP3_M	-0.293428
FGFR1_M	-0.081984
FGFR1OP_M	0.165359
FGFR1OP2_M	0.078169
FGFR2_M	-0.041249
FGFR3_M	-0.602428
FGFR4_M	-0.326342
FGFRL1_M	0.302517
FGGY_M	0.066630
FGL2_M	-0.119175
FH_M	-0.024826
FHAD1_M	0.376762
FHDC1_M	0.089457
FHIT_M	-0.352228
FHL1_M	-0.104661
FHL2_M	-0.714733
FHL3_M	0.151069
FHOD1_M	0.005803
FHOD3_M	-0.244584
FIBP_M	-0.514131
FICD_M	-0.124387
FIG4_M	-0.274810
FIGF_M	-0.142436
FIGN_M	-0.196211
FIGNL1_M	0.308357
FIGNL2_M	0.117421
FILIP1_M	-0.843695
FILIP1L_M	-0.983733
FIP1L1_M	0.092136
FIS1_M	-0.349728
FITM2_M	-0.172470
FIZ1_M	0.403663
FJX1_M	0.318611
FKBP10_M	-0.398492
FKBP11_M	0.403065
FKBP14_M	0.139350
FKBP15_M	0.123688
FKBP1A_M	0.025840
FKBP1B_M	0.348025
FKBP2_M	0.196169
FKBP3_M	-0.295779
FKBP4_M	0.239431
FKBP5_M	0.167933
FKBP7_M	-0.129846
FKBP8_M	-0.244027
FKBP9_M	0.014631
FKBPL_M	0.253935
FKRP_M	0.494189
FKTN_M	0.341705
FLAD1_M	0.773276
FLCN_M	-0.317981
FLG2_M	0.420840
FLI1_M	1.058990
FLII_M	-0.297061
FLJ22184_M	-0.818690
FLJ25363_M	-0.232677
FLJ27352_M	-1.825819
FLJ44635_M	0.966881
FLNA_M	-0.028218
FLNB_M	-0.273937
FLNC_M	0.312690
FLOT1_M	-0.154580
FLOT2_M	-0.269782
FLRT1_M	-0.137935
FLRT2_M	-0.279431
FLRT3_M	0.029002
FLT1_M	0.234683
FLT3_M	0.660446
FLT3LG_M	-0.066577
FLT4_M	-0.477794
FLVCR1_M	0.448467
FLVCR2_M	0.214412
FLYWCH1_M	-0.332725
FLYWCH2_M	-0.069245
FMN1_M	0.723924
FMN2_M	-0.139586
FMNL1_M	-0.077292
FMNL2_M	-0.445654
FMNL3_M	-0.146284
FMO1_M	-0.086297
FMO2_M	-0.044357
FMO4_M	-0.838281
FMO5_M	0.394549
FMR1_M	-0.176434
FN1_M	-0.147372
FN3K_M	-0.110810
FN3KRP_M	0.199844
FNBP1_M	-0.493880
FNBP1L_M	-0.071182
FNBP4_M	0.095617
FNDC3A_M	-0.080511
FNDC3B_M	-0.040389
FNDC4_M	0.371264
FNDC5_M	0.272766
FNIP1_M	-0.419055
FNIP2_M	0.054652
FNTA_M	0.094384
FNTB_M	0.474657
FOCAD_M	-0.010117
FOLR1_M	-2.532658
FOPNL_M	-0.195008
FOS_M	-0.887019
FOSB_M	0.361631
FOSL1_M	0.037936
FOSL2_M	0.119291
FOXA1_M	-0.259277
FOXA2_M	0.523252
FOXA3_M	-0.172925
FOXB1_M	-0.916105
FOXC1_M	-1.395493
FOXC2_M	-0.138391
FOXD3_M	-0.049539
FOXD4_M	-0.085292
FOXE1_M	0.383995
FOXE3_M	0.696012
FOXG1_M	0.501527
FOXH1_M	-0.686917
FOXI2_M	-0.000108
FOXI3_M	-0.981615
FOXJ1_M	0.050655
FOXJ2_M	0.024451
FOXJ3_M	0.117208
FOXK1_M	-0.200662
FOXK2_M	0.175075
FOXL1_M	-0.581462
FOXM1_M	-0.108517
FOXN2_M	0.306699
FOXN3_M	-0.266908
FOXN4_M	-0.683291
FOXO1_M	-0.356756
FOXO3_M	0.160043
FOXO4_M	-1.386632
FOXP1_M	0.210855
FOXP2_M	-0.187336
FOXP3_M	-0.110279
FOXP4_M	0.093583
FOXQ1_M	-1.210329
FOXR2_M	-0.048616
FOXRED1_M	-0.165033
FOXRED2_M	0.082428
FOXS1_M	0.000000
FPGS_M	0.175723
FPGT_M	0.147689
FPGT-TNNI3K_M	0.690720
FRA10AC1_M	0.220521
FRAS1_M	-0.211527
FRAT1_M	-1.017701
FRAT2_M	-0.195552
FREM1_M	-0.008617
FREM2_M	-0.343242
FRG1_M	0.423015
FRK_M	-0.233786
FRMD3_M	-0.444312
FRMD4A_M	0.347720
FRMD4B_M	0.068747
FRMD5_M	-0.023544
FRMD6_M	-0.107566
FRMD7_M	-0.000108
FRMD8_M	0.291235
FRMPD2_M	-0.123256
FRMPD4_M	0.731683
FRRS1_M	0.059402
FRRS1L_M	-1.037040
FRS2_M	-0.018726
FRS3_M	-0.978827
FRY_M	-0.450402
FRYL_M	-0.434040
FRZB_M	-0.331275
FSBP_M	-1.696863
FSCN1_M	0.219359
FSCN2_M	0.857279
FSD1_M	-0.287947
FSD1L_M	0.332619
FSIP1_M	0.658024
FSIP2_M	0.338415
FST_M	0.499080
FSTL1_M	0.098817
FSTL3_M	0.430540
FSTL4_M	0.072957
FTCD_M	-0.079125
FTH1_M	-0.266393
FTL_M	-0.323221
FTO_M	-0.227730
FTSJ1_M	0.278614
FTSJ2_M	0.231933
FTSJ3_M	-0.069768
FTSJD1_M	0.160175
FTSJD2_M	-0.115554
FUBP1_M	0.249565
FUBP3_M	0.483427
FUCA1_M	0.092088
FUCA2_M	-0.118763
FUK_M	-0.375596
FUNDC1_M	-0.126338
FUNDC2_M	-0.318176
FURIN_M	-0.619264
FUS_M	0.416996
FUT1_M	-0.548020
FUT10_M	-0.137921
FUT11_M	-0.154302
FUT2_M	0.296634
FUT3_M	-0.107372
FUT4_M	0.444108
FUT5_M	-0.094340
FUT6_M	0.562506
FUT8_M	-0.298260
FUT9_M	-0.105564
FUZ_M	-1.335788
FXC1_M	0.279752
FXN_M	0.027301
FXR1_M	-0.317594
FXR2_M	-0.013337
FXYD1_M	-0.297446
FXYD2_M	-0.087144
FXYD3_M	-0.126989
FXYD5_M	0.138152
FXYD6_M	-0.355523
FXYD6-FXYD2_M	-0.146490
FXYD7_M	-0.004739
FYCO1_M	0.079632
FYN_M	-0.445899
FYTTD1_M	0.273698
FZD1_M	-0.137728
FZD10_M	0.363140
FZD2_M	-0.154320
FZD3_M	0.053792
FZD4_M	-0.633162
FZD5_M	0.011942
FZD6_M	0.479565
FZD7_M	-0.157194
FZD8_M	0.569094
FZD9_M	-0.462058
FZR1_M	0.224904
G0S2_M	-0.254196
G2E3_M	-0.108452
G3BP1_M	0.484275
G3BP2_M	0.296988
G6PC_M	-0.235140
G6PC3_M	-0.216090
G6PD_M	-0.447883
GAA_M	-0.115934
GAB1_M	-0.163527
GAB2_M	-0.262331
GABARAP_M	-0.249617
GABARAPL1_M	-0.583310
GABARAPL2_M	-0.016369
GABBR1_M	0.227142
GABBR2_M	0.084665
GABPA_M	-0.253737
GABPB1_M	-0.004392
GABPB2_M	0.171678
GABRA2_M	-0.822210
GABRA3_M	0.394348
GABRA4_M	-0.149202
GABRA5_M	-0.418196
GABRB1_M	-0.780458
GABRB2_M	0.561939
GABRB3_M	-0.404092
GABRG3_M	-0.083807
GABRP_M	1.292679
GABRQ_M	0.211442
GAD1_M	-0.315577
GAD2_M	-0.000108
GADD45A_M	0.152272
GADD45B_M	-0.035640
GADD45G_M	-0.180232
GADD45GIP1_M	-0.056601
GADL1_M	0.186766
GAK_M	0.161565
GAL_M	-0.028869
GAL3ST1_M	-0.659765
GAL3ST3_M	0.995748
GAL3ST4_M	-0.675343
GALC_M	-0.030320
GALE_M	-0.303141
GALK1_M	-0.328778
GALK2_M	0.579876
GALM_M	0.125003
GALNS_M	-0.041497
GALNT1_M	0.108828
GALNT10_M	0.463795
GALNT11_M	-0.185408
GALNT12_M	-0.089639
GALNT13_M	-0.609693
GALNT14_M	-0.579734
GALNT2_M	-0.302083
GALNT3_M	-0.349202
GALNT4_M	1.641484
GALNT5_M	-0.154603
GALNT6_M	0.260459
GALNT7_M	0.186094
GALNT8_M	0.966602
GALNT9_M	-0.049899
GALNTL1_M	-0.142105
GALNTL2_M	0.583573
GALNTL4_M	-0.501796
GALNTL6_M	-0.214201
GALP_M	1.018363
GALR2_M	-0.295029
GALT_M	0.327223
GAMT_M	0.569656
GAN_M	0.550739
GANAB_M	-0.105443
GANC_M	-0.192414
GAP43_M	-0.680773
GAPDH_M	-0.134066
GAPT_M	-0.140504
GAPVD1_M	0.069577
GAR1_M	0.547607
GARNL3_M	0.417099
GARS_M	0.309423
GART_M	0.245266
GAS1_M	-0.284409
GAS2_M	-0.162484
