Gene	Expression
EFHB_O	0.403753
EFHC1_O	0.209050
EFHC2_O	0.588831
EFHD1_O	0.029155
EFHD2_O	0.450866
EFNA1_O	-0.845939
EFNA2_O	0.657863
EFNA3_O	0.545369
EFNA4_O	-0.227581
EFNA5_O	-0.180706
EFNB1_O	0.433419
EFNB2_O	-0.271391
EFNB3_O	0.392880
EFR3A_O	-0.248376
EFR3B_O	0.248935
EFS_O	0.470481
EFTUD1_O	-0.049624
EFTUD2_O	-0.161878
EGF_O	0.052720
EGFL6_O	-0.119528
EGFL7_O	-0.216762
EGFL8_O	-0.566032
EGFR_O	0.113954
EGLN1_O	0.336711
EGLN2_O	-0.521472
EGLN3_O	0.106544
EGR1_O	-0.149289
EGR2_O	-0.000108
EGR3_O	-0.244604
EHBP1_O	0.397642
EHBP1L1_O	0.694414
EHD1_O	-0.142487
EHD2_O	0.523809
EHD3_O	0.022159
EHD4_O	-0.179778
EHF_O	-0.268177
EHHADH_O	-0.262712
EHMT1_O	-0.079855
EHMT2_O	-0.099694
EI24_O	-0.024724
EID1_O	-0.056677
EID2_O	-0.157779
EID2B_O	0.691778
EID3_O	0.341300
EIF1_O	0.024918
EIF1AD_O	-0.200870
EIF1AX_O	-0.035198
EIF1B_O	0.036730
EIF2A_O	-0.058659
EIF2AK1_O	-0.047792
EIF2AK2_O	0.257117
EIF2AK3_O	-0.068272
EIF2AK4_O	0.013314
EIF2B1_O	-0.117386
EIF2B2_O	-0.235654
EIF2B3_O	-0.361888
EIF2B4_O	0.149969
EIF2B5_O	0.159494
EIF2C1_O	0.156590
EIF2C2_O	0.225780
EIF2C3_O	0.238516
EIF2C4_O	0.222860
EIF2D_O	0.079358
EIF2S1_O	-0.219577
EIF2S2_O	-0.105381
EIF2S3_O	0.159685
EIF3A_O	-0.174198
EIF3B_O	-0.353056
EIF3C_O	-0.194986
EIF3D_O	-0.049131
EIF3E_O	0.153437
EIF3F_O	0.144849
EIF3G_O	-0.216347
EIF3H_O	0.113012
EIF3I_O	-0.006816
EIF3J_O	-0.416247
EIF3K_O	0.176081
EIF3L_O	0.140332
EIF3M_O	-0.114359
EIF4A1_O	-0.166343
EIF4A2_O	0.226593
EIF4A3_O	-0.362558
EIF4B_O	0.020575
EIF4E_O	-0.087432
EIF4E2_O	-0.227528
EIF4E3_O	0.081674
EIF4EBP1_O	-0.753827
EIF4EBP2_O	0.055632
EIF4EBP3_O	-0.136027
EIF4ENIF1_O	-0.190449
EIF4G1_O	-0.358698
EIF4G2_O	-0.128956
EIF4G3_O	-0.008125
EIF4H_O	0.122694
EIF5_O	-0.018197
EIF5A_O	-0.374344
EIF5A2_O	0.396774
EIF5B_O	-0.203784
EIF6_O	-0.407262
ELAC1_O	0.172797
ELAC2_O	-0.542535
ELAVL1_O	0.030484
ELAVL2_O	0.302401
ELAVL3_O	1.017028
ELAVL4_O	0.119333
ELF1_O	-0.038349
ELF2_O	0.120938
ELF3_O	-0.130901
ELF4_O	0.273153
ELF5_O	-0.019632
ELFN1_O	0.396244
ELFN2_O	-0.240467
ELK1_O	-0.704138
ELK3_O	-0.791758
ELK4_O	-0.095144
ELL_O	-0.185833
ELL2_O	-0.273731
ELL3_O	-0.561738
ELMO1_O	0.480947
ELMO2_O	0.077813
ELMO3_O	-0.361216
ELMOD1_O	0.418980
ELMOD2_O	-0.195216
ELMOD3_O	-0.164364
ELN_O	-0.643258
ELOF1_O	-0.356836
ELOVL1_O	-0.101982
ELOVL2_O	-0.117766
ELOVL4_O	0.266613
ELOVL5_O	0.087831
ELOVL6_O	-0.069419
ELOVL7_O	-1.026434
ELP2_O	-0.074739
ELP3_O	-0.046875
ELP4_O	-0.252513
ELTD1_O	-0.721467
EMB_O	0.144063
EMCN_O	-0.161908
EMD_O	-0.236842
EME1_O	0.263276
EME2_O	-0.369278
EMG1_O	0.118342
EMID1_O	0.325359
EMID2_O	-0.434331
EMILIN1_O	-0.844657
EMILIN2_O	-0.132258
EMILIN3_O	0.080734
EML1_O	0.042619
EML2_O	0.448293
EML3_O	0.279947
EML4_O	0.090077
EML5_O	-0.047157
EML6_O	-0.311628
EMP1_O	-0.830147
EMP2_O	0.431885
EMP3_O	-0.484737
EMR2_O	0.332427
EMX1_O	-0.004236
EMX2_O	-0.434205
ENAH_O	0.047493
ENC1_O	-0.090620
ENDOD1_O	0.235972
ENDOG_O	0.371082
ENDOV_O	-0.504558
ENGASE_O	-0.665123
ENHO_O	0.063792
ENKUR_O	0.627959
ENO1_O	0.103406
ENO2_O	0.236044
ENO3_O	0.324253
ENO4_O	-0.345525
ENOPH1_O	-0.329288
ENOSF1_O	0.072070
ENOX1_O	0.088627
ENOX2_O	-0.096786
ENPEP_O	-0.155201
ENPP1_O	0.081995
ENPP2_O	-0.217956
ENPP3_O	-0.775881
ENPP4_O	0.027624
ENPP5_O	-0.964343
ENPP6_O	-0.275939
ENPP7_O	-0.048930
ENSA_O	0.196720
ENTPD1_O	0.227101
ENTPD2_O	-0.052688
ENTPD4_O	0.014099
ENTPD5_O	0.157784
ENTPD6_O	-0.537796
ENTPD7_O	-0.399409
ENY2_O	0.144436
EP300_O	0.051839
EP400_O	0.037628
EPAS1_O	-0.200543
EPB41_O	0.338866
EPB41L1_O	0.203872
EPB41L2_O	0.047599
EPB41L3_O	0.683946
EPB41L4A_O	0.393463
EPB41L4B_O	-0.493847
EPB41L5_O	0.173589
EPB49_O	0.617755
EPC1_O	-0.149273
EPC2_O	-0.137681
EPCAM_O	-0.520712
EPDR1_O	-0.161505
EPG5_O	0.307052
EPHA1_O	-0.732344
EPHA10_O	-0.307043
EPHA2_O	0.534077
EPHA3_O	0.427133
EPHA4_O	-0.488744
EPHA6_O	-0.107204
EPHA7_O	0.059488
EPHB1_O	0.403005
EPHB2_O	-0.207946
EPHB3_O	0.287024
EPHB4_O	-0.274041
EPHB6_O	0.025275
EPHX1_O	-0.380688
EPHX2_O	0.345117
EPHX3_O	1.220833
EPHX4_O	1.214650
EPM2A_O	0.032185
EPM2AIP1_O	-0.051285
EPN1_O	0.013279
EPN2_O	0.068377
EPN3_O	-0.133368
EPO_O	-0.142278
EPOR_O	0.902692
EPPK1_O	0.400700
EPRS_O	-0.028392
EPS15_O	0.045692
EPS15L1_O	0.340788
EPS8_O	0.115622
EPS8L1_O	-0.561221
EPS8L2_O	-0.991635
EPSTI1_O	-1.905013
EPT1_O	0.033479
ERAL1_O	0.057567
ERAP1_O	0.427242
ERAP2_O	-0.150233
ERBB2_O	0.187439
ERBB2IP_O	0.253415
ERBB3_O	-1.159412
ERBB4_O	-0.462248
ERC1_O	-0.147436
ERC2_O	-0.216476
ERCC1_O	-0.051114
ERCC2_O	0.026694
ERCC3_O	0.081495
ERCC4_O	-0.125463
ERCC5_O	0.012943
ERCC6_O	-0.350320
ERCC6L_O	-0.082156
ERCC8_O	0.056444
EREG_O	-0.357729
ERF_O	-0.469376
ERG_O	-0.046260
ERGIC1_O	-0.380344
ERGIC2_O	-0.129043
ERGIC3_O	-0.061225
ERH_O	0.015518
ERI1_O	-0.116575
ERI2_O	0.497014
ERI3_O	-0.121192
ERICH1_O	0.000414
ERLEC1_O	-0.142999
ERLIN1_O	0.092200
ERLIN2_O	0.158978
ERMAP_O	0.402437
ERMN_O	-0.000108
ERMP1_O	0.275506
ERN1_O	-0.011940
ERN2_O	-0.472931
ERO1L_O	0.385545
ERO1LB_O	0.263385
ERP27_O	-0.491482
ERP29_O	0.039461
ERP44_O	-0.010053
ERRFI1_O	-0.594727
ERV3-1_O	1.221200
ERVFRD-1_O	-0.057484
ERVMER34-1_O	-0.143907
ERVV-1_O	0.133807
ESCO1_O	-0.099690
ESCO2_O	0.126632
ESD_O	0.123319
ESF1_O	-0.427831
ESM1_O	-0.000108
ESPL1_O	0.218741
ESPN_O	0.499496
ESR2_O	-0.116191
ESRP1_O	-0.785971
ESRP2_O	-0.604640
ESRRA_O	-1.439591
ESRRG_O	0.237656
ESYT1_O	0.095040
ESYT2_O	0.057025
ETAA1_O	0.048407
ETF1_O	-0.300308
ETFA_O	0.039085
ETFB_O	0.226841
ETFDH_O	0.181976
ETHE1_O	0.223948
ETNK1_O	0.180463
ETNK2_O	0.345971
ETS1_O	-0.061231
ETS2_O	-0.169427
ETV1_O	-0.041019
ETV2_O	-0.159708
ETV3_O	0.099444
ETV4_O	-0.245815
ETV5_O	-0.331835
ETV6_O	-0.141066
EVC_O	-0.159491
EVC2_O	-0.421516
EVI5_O	0.109826
EVI5L_O	0.510247
EVL_O	-0.003446
EVX1_O	-0.078682
EWSR1_O	-0.100675
EXD1_O	0.332169
EXD2_O	-0.095340
EXD3_O	0.592252
EXO1_O	-0.341488
EXOC1_O	-0.158848
EXOC2_O	-0.000958
EXOC3_O	0.039353
EXOC3L2_O	-0.866459
EXOC3L4_O	-0.077796
EXOC4_O	0.289685
EXOC5_O	-0.101191
EXOC6_O	-0.022770
EXOC6B_O	0.237921
EXOC7_O	-0.081065
EXOC8_O	-0.196295
EXOG_O	0.385536
EXOSC1_O	-0.261262
EXOSC10_O	-0.070152
EXOSC2_O	-0.356898
EXOSC3_O	-0.155235
EXOSC4_O	-0.416564
EXOSC5_O	-0.767744
EXOSC6_O	-0.083015
EXOSC7_O	-0.099612
EXOSC8_O	0.353862
EXOSC9_O	0.024611
EXPH5_O	0.312065
EXT1_O	-0.353065
EXT2_O	0.085406
EXTL1_O	-0.388260
EXTL2_O	0.105453
EXTL3_O	0.082075
EYA1_O	-0.118247
EYA2_O	-0.317242
EYA3_O	0.086166
EYA4_O	-0.280874
EYS_O	-0.058869
EZH1_O	0.269308
EZH2_O	0.173128
EZR_O	-0.321848
F10_O	-1.206521
F11R_O	-0.132902
F12_O	-0.116955
F13A1_O	-0.076670
F2_O	-0.383804
F2R_O	0.198845
F2RL1_O	0.216656
F2RL2_O	0.098551
F2RL3_O	0.436899
F3_O	-0.333422
F5_O	0.264235
F7_O	-0.286504
F8_O	0.004714
F8A1_O	0.293534
F8A2_O	-0.420124
F8A3_O	-0.420124
FA2H_O	-0.108656
FAAH_O	0.159003
FAAH2_O	-0.137503
FABP1_O	-1.829297
FABP2_O	-0.167614
FABP3_O	-1.663924
FABP4_O	-0.148896
FABP5_O	0.253963
FABP6_O	-0.073120
FABP7_O	0.758060
FADD_O	0.132831
FADS1_O	0.406606
FADS2_O	0.257228
FADS3_O	-0.668317
FADS6_O	-0.572129
FAF1_O	-0.295149
FAF2_O	-0.340341
FAH_O	-0.973324
FAHD1_O	-0.413514
FAHD2A_O	0.393509
FAHD2B_O	-0.068804
FAIM_O	-0.020777
FAIM2_O	0.154953
FAIM3_O	-0.119967
FAM100A_O	-0.462798
FAM100B_O	-0.315171
FAM101A_O	-0.786487
FAM101B_O	-0.306944
FAM102A_O	0.140603
FAM102B_O	0.209884
FAM103A1_O	-0.387375
FAM104A_O	0.165207
FAM104B_O	0.820894
FAM105A_O	0.620425
FAM105B_O	-0.021335
FAM107A_O	0.506427
FAM107B_O	-0.151226
FAM108A1_O	0.036037
FAM108B1_O	0.000780
FAM108C1_O	-0.237758
FAM109A_O	-0.542046
FAM109B_O	-0.213819
FAM110A_O	0.417796
FAM110B_O	-0.207371
FAM110C_O	-0.473329
FAM110D_O	-0.011601
FAM111A_O	0.155389
FAM111B_O	0.544331
FAM113A_O	0.111160
FAM113B_O	-0.492489
FAM114A1_O	-0.029335
FAM114A2_O	0.093341
FAM115A_O	0.208497
FAM115C_O	0.742935
FAM116A_O	0.083792
FAM116B_O	0.526280
FAM117A_O	0.180416
FAM117B_O	0.264067
FAM118A_O	0.230988
FAM118B_O	-0.840837
FAM120A_O	-0.208021
FAM120AOS_O	-0.237680
FAM120B_O	-0.123709
FAM120C_O	0.385939
FAM122A_O	-0.200021
FAM122B_O	0.220385
FAM122C_O	0.246803
FAM123B_O	-0.033443
FAM123C_O	0.595420
FAM124A_O	0.026840
FAM125A_O	0.310350
FAM125B_O	0.139090
FAM126A_O	0.100053
FAM126B_O	0.074278
FAM127A_O	0.006736
FAM127B_O	0.246165
FAM127C_O	0.082875
FAM129A_O	0.485554
FAM129B_O	-0.204297
FAM131A_O	0.121673
FAM131B_O	0.057080
FAM131C_O	0.466037
FAM132A_O	-0.323628
FAM133A_O	0.221482
FAM133B_O	0.066394
FAM134A_O	-0.339584
FAM134B_O	-0.722580
FAM134C_O	-0.066187
FAM135A_O	0.192510
FAM135B_O	-0.361051
FAM136A_O	-0.301903
FAM13A_O	0.120935
FAM13B_O	-0.016345
FAM13C_O	0.024965
FAM149A_O	0.031716
FAM149B1_O	0.274399
FAM150B_O	-0.881112
FAM151A_O	-0.223221
FAM151B_O	0.007706
FAM153B_O	0.169497
FAM154B_O	-0.780904
FAM155A_O	-0.346730
FAM155B_O	-0.047582
FAM156A_O	-0.116999
FAM156B_O	-0.115890
FAM157A_O	0.489607
FAM157B_O	-0.074361
FAM158A_O	-0.129562
FAM159A_O	-0.053930
FAM159B_O	-0.571506
FAM160A1_O	-0.900780
FAM160A2_O	-0.200737
FAM160B1_O	0.139846
FAM160B2_O	0.309516
FAM161A_O	0.258429
FAM161B_O	0.241796
FAM162A_O	0.408688
FAM162B_O	1.088093
FAM165B_O	0.460470
FAM166A_O	0.000000
FAM166B_O	-0.256500
FAM167A_O	-0.054611
FAM167B_O	1.593321
FAM168A_O	0.262125
FAM168B_O	0.119280
FAM169A_O	-0.243473
FAM169B_O	0.754346
FAM171A1_O	0.238082
FAM171A2_O	-0.218595
FAM171B_O	0.144791
FAM172A_O	0.348856
FAM173A_O	-1.018094
FAM173B_O	-0.358247
FAM174A_O	-0.881742
FAM174B_O	-0.113101
FAM175A_O	0.171328
FAM175B_O	-0.325139
FAM176A_O	0.289872
FAM176B_O	0.372557
FAM176C_O	-0.551605
FAM177A1_O	-0.016917
FAM178A_O	0.307562
FAM178B_O	-0.075227
FAM179A_O	0.542940
FAM179B_O	0.184034
FAM181A_O	0.904884
FAM184A_O	0.338363
FAM184B_O	-0.119493
FAM185A_O	-0.420356
FAM188A_O	0.090663
FAM188B_O	-0.003345
FAM189A1_O	0.617633
FAM189A2_O	-0.038280
FAM189B_O	0.266498
FAM18A_O	0.056650
FAM18B1_O	0.060301
FAM18B2_O	0.372856
FAM18B2-CDRT4_O	-0.098927
FAM190A_O	-0.296201
FAM190B_O	-0.052698
FAM192A_O	0.228353
FAM193A_O	0.305389
FAM193B_O	-0.147994
FAM195A_O	0.038340
FAM195B_O	-0.085837
FAM198A_O	0.433843
FAM198B_O	0.358102
FAM199X_O	-0.029371
FAM19A2_O	-0.159769
FAM19A3_O	-0.399580
FAM19A5_O	0.221307
FAM200A_O	0.381746
FAM200B_O	0.310429
FAM203A_O	-0.286240
FAM204A_O	-0.006184
FAM206A_O	-0.269660
FAM207A_O	-0.544316
FAM208A_O	0.385314
FAM208B_O	-0.171782
FAM209A_O	0.000000
FAM209B_O	0.000000
FAM20A_O	0.065241
FAM20B_O	0.022487
FAM20C_O	-0.534026
FAM210A_O	0.077203
FAM210B_O	-0.195827
FAM211A_O	1.269172
FAM211B_O	0.401274
FAM212B_O	0.136789
FAM213A_O	0.110055
FAM213B_O	-0.549736
FAM214A_O	-0.112996
FAM214B_O	0.458069
FAM216A_O	-0.245625
FAM217B_O	0.174273
FAM218A_O	-0.062019
FAM219A_O	0.564851
FAM219B_O	0.252581
FAM21A_O	-0.099546
FAM21B_O	0.239772
FAM21C_O	-0.070318
FAM220A_O	0.009605
FAM22A_O	-0.469743
FAM22D_O	0.095269
FAM22G_O	-0.047178
FAM26E_O	-0.288740
FAM26F_O	-0.124786
FAM32A_O	-0.369585
FAM35A_O	-0.168519
FAM3A_O	-0.733685
FAM3B_O	-0.013003
FAM3C_O	-0.119275
FAM40A_O	-0.053477
FAM40B_O	0.772392
FAM43A_O	-0.488192
FAM43B_O	0.066418
FAM45A_O	0.174385
FAM46A_O	-0.024639
FAM46B_O	-0.069448
FAM46C_O	-0.080153
FAM47E_O	-0.521405
FAM47E-STBD1_O	0.221023
FAM48A_O	0.209663
FAM49A_O	0.463709
FAM49B_O	0.038691
FAM50A_O	-0.619811
FAM50B_O	0.448513
FAM53A_O	0.530956
FAM53B_O	-0.024754
FAM53C_O	0.116971
FAM54A_O	-0.403031
FAM54B_O	0.188279
FAM55C_O	0.347265
FAM57A_O	0.155505
FAM57B_O	0.666766
FAM58A_O	-0.667554
FAM59A_O	0.073020
FAM59B_O	0.637982
FAM60A_O	-0.000038
FAM63A_O	0.450303
FAM63B_O	0.033648
FAM64A_O	0.114420
FAM65A_O	-0.259765
FAM65B_O	0.012260
FAM65C_O	-0.018547
FAM69A_O	-0.078358
FAM69B_O	0.081764
FAM69C_O	-0.186347
FAM70A_O	-0.857741
FAM70B_O	-0.051358
FAM71E1_O	0.137845
FAM71F1_O	-0.392147
FAM71F2_O	-0.165800
FAM72A_O	0.562205
FAM72B_O	1.244472
FAM72D_O	0.873391
FAM73A_O	0.098864
FAM73B_O	-0.056560
FAM76A_O	0.018534
FAM76B_O	0.117229
FAM78A_O	-0.047198
FAM78B_O	-0.279769
FAM81A_O	-0.423412
FAM82A1_O	0.236114
FAM82A2_O	0.131766
FAM82B_O	0.194520
FAM83A_O	-0.082082
FAM83B_O	-0.293983
FAM83D_O	-0.203984
FAM83E_O	-0.125416
FAM83F_O	-0.114903
FAM83G_O	-0.669920
FAM83H_O	-0.094537
FAM84A_O	0.112416
FAM84B_O	0.356434
FAM86A_O	-0.328110
FAM86B1_O	-0.549353
FAM86B2_O	1.481686
FAM86C1_O	-0.148288
FAM89A_O	-0.093913
FAM89B_O	0.125370
FAM8A1_O	0.302474
FAM90A1_O	-0.300518
FAM91A1_O	-0.140929
FAM92A1_O	0.257359
FAM92B_O	-0.239074
FAM96A_O	0.247099
FAM96B_O	0.319397
FAM98A_O	0.073699
FAM98B_O	0.207772
FAM98C_O	0.210829
FAN1_O	0.046511
FANCA_O	0.172361
FANCB_O	0.446220
FANCC_O	0.270916
FANCD2_O	0.143334
FANCE_O	-0.400895
FANCF_O	-0.047577
FANCG_O	0.001918
FANCI_O	0.305571
FANCL_O	0.058960
FANCM_O	0.096855
FANK1_O	0.490679
FAP_O	-0.108805
FAR1_O	0.028367
FAR2_O	-0.578271
FARP1_O	-0.300341
FARP2_O	-0.252250
FARS2_O	0.898823
FARSA_O	-0.858092
FARSB_O	-0.312311
FAS_O	0.292988
FASN_O	0.111514
FASTK_O	-0.251919
FASTKD1_O	-0.090459
FASTKD2_O	-0.038570
FASTKD3_O	0.150666
FASTKD5_O	-0.304241
FAT1_O	-0.149657
FAT2_O	0.094283
FAT3_O	0.398954
FAT4_O	0.691582
FAU_O	-0.085450
FAXC_O	-0.059754
FBF1_O	0.225250
FBL_O	-0.474770
FBLIM1_O	0.130320
FBLN1_O	0.091530
FBLN2_O	0.241474
FBLN7_O	0.514951
FBN1_O	0.319344
FBN2_O	0.059524
FBN3_O	0.149793
FBP1_O	-0.204394
FBRS_O	-0.150639
FBRSL1_O	0.342421
FBXL12_O	-0.275427
FBXL13_O	0.182362
FBXL14_O	-0.055765
FBXL15_O	-0.223352
FBXL16_O	-0.296293
FBXL17_O	0.178013
FBXL18_O	-0.103898
FBXL19_O	0.042989
FBXL2_O	0.176185
FBXL20_O	0.207128
FBXL22_O	-0.088746
FBXL3_O	-0.292583
FBXL4_O	0.470213
FBXL5_O	0.094916
FBXL6_O	-0.096810
FBXL7_O	0.250907
FBXO10_O	0.034694
FBXO11_O	0.151650
FBXO15_O	-0.543502
FBXO16_O	0.034498
FBXO17_O	0.201671
FBXO18_O	-0.139230
FBXO2_O	-0.490591
FBXO21_O	0.162190
FBXO22_O	0.056820
FBXO24_O	-0.051138
FBXO25_O	-0.133871
FBXO27_O	0.430729
FBXO28_O	0.068224
FBXO3_O	0.083870
FBXO30_O	0.061202
FBXO31_O	-0.265436
FBXO32_O	-0.162041
FBXO33_O	0.155560
FBXO34_O	0.068931
FBXO36_O	-0.468979
FBXO38_O	-0.124622
FBXO4_O	0.241944
FBXO40_O	-0.084361
FBXO41_O	0.155840
FBXO42_O	0.007083
FBXO43_O	0.365464
FBXO44_O	0.113347
FBXO45_O	0.108667
FBXO46_O	0.071385
FBXO48_O	1.471027
FBXO5_O	0.274539
FBXO6_O	-0.145371
FBXO7_O	0.134651
FBXO8_O	0.240231
FBXO9_O	0.073179
FBXW11_O	0.050008
FBXW12_O	-0.089388
FBXW2_O	-0.321092
FBXW4_O	-0.032908
FBXW5_O	-0.106005
FBXW7_O	0.129052
FBXW8_O	-0.162593
FBXW9_O	0.054476
FCAMR_O	-0.457552
FCAR_O	0.541958
FCF1_O	0.039518
FCGBP_O	-0.108992
FCGR2B_O	-0.054934
FCGRT_O	0.313132
FCHO1_O	0.301076
FCHO2_O	0.304821
FCHSD1_O	-0.368370
FCHSD2_O	0.102590
FDFT1_O	0.336505
FDPS_O	0.248395
FDX1_O	-0.300561
FDX1L_O	-0.347174
FDXACB1_O	0.386948
FDXR_O	0.078077
FECH_O	-0.126133
FEM1A_O	-0.626679
FEM1B_O	0.027154
FEM1C_O	0.235467
FEN1_O	-0.057546
FER_O	0.261989
FER1L5_O	-0.096656
FERMT1_O	-0.501661
FERMT2_O	0.022807
FES_O	0.227435
FEZ1_O	0.749203
FEZ2_O	0.143927
FEZF1_O	-0.283137
FEZF2_O	-0.108649
FFAR2_O	0.121894
FGA_O	-0.216847
FGB_O	0.073358
FGD1_O	-0.393162
FGD2_O	-0.138669
FGD3_O	-0.055706
FGD4_O	0.023245
FGD5_O	-0.216714
FGD6_O	0.187988
FGF1_O	-0.501190
FGF10_O	-0.054540
FGF11_O	0.662761
FGF12_O	0.250364
FGF13_O	0.523900
FGF14_O	0.009312
FGF18_O	-0.450646
FGF19_O	-0.796973
FGF2_O	0.190146
FGF4_O	-0.037887
FGF5_O	-0.360902
FGF7_O	-0.349095
FGF8_O	0.000000
FGF9_O	0.865916
FGFBP3_O	1.004766
FGFR1_O	0.201358
FGFR1OP_O	0.198105
FGFR1OP2_O	-0.029350
FGFR2_O	0.314965
FGFR3_O	0.140933
FGFR4_O	-0.161202
FGFRL1_O	0.137261
FGGY_O	-0.455382
FGL2_O	-0.119175
FH_O	0.090391
FHAD1_O	0.172987
FHDC1_O	0.016625
FHIT_O	0.362404
FHL1_O	0.230561
FHL2_O	0.368519
FHL3_O	0.603960
FHOD1_O	-0.804578
FHOD3_O	0.211788
FIBP_O	-0.167952
FICD_O	0.919427
FIG4_O	0.113485
FIGF_O	-0.142436
FIGN_O	0.050261
FIGNL1_O	-0.008635
FIGNL2_O	-0.165133
FILIP1_O	-0.172039
FILIP1L_O	0.079881
FIP1L1_O	-0.150362
FIS1_O	-0.675343
FITM2_O	-0.172470
FIZ1_O	-0.013091
FJX1_O	-0.831048
FKBP10_O	0.019046
FKBP11_O	-1.068293
FKBP14_O	0.186308
FKBP15_O	-0.184497
FKBP1A_O	0.168293
FKBP1B_O	0.338335
FKBP2_O	-0.672661
FKBP3_O	-0.040884
FKBP4_O	-0.090638
FKBP5_O	-0.058369
FKBP7_O	0.340954
FKBP8_O	-0.043968
FKBP9_O	0.104420
FKBPL_O	-1.311680
FKRP_O	-0.334062
FKTN_O	0.198019
FLAD1_O	-0.411723
FLCN_O	-0.428702
FLG2_O	-0.096863
FLI1_O	-0.241994
FLII_O	-0.054444
FLJ22184_O	0.202527
FLJ25363_O	-0.232677
FLJ27352_O	-1.825819
FLJ44635_O	-0.520698
FLNA_O	-0.104652
FLNB_O	-0.061320
FLNC_O	0.035273
FLOT1_O	0.019185
FLOT2_O	-0.049578
FLRT1_O	-0.137935
FLRT2_O	-0.379878
FLRT3_O	-0.846879
FLT1_O	0.222833
FLT3_O	-1.358419
FLT3LG_O	0.650852
FLT4_O	-0.011669
FLVCR1_O	0.195604
FLVCR2_O	0.328053
FLYWCH1_O	0.432623
FLYWCH2_O	-0.064242
FMN1_O	-0.114698
FMN2_O	0.365993
FMNL1_O	-0.077292
FMNL2_O	-0.020429
FMNL3_O	-0.162688
FMO1_O	-0.086297
FMO2_O	-0.044357
FMO4_O	0.192110
FMO5_O	0.186987
FMR1_O	0.110855
FN1_O	0.095484
FN3K_O	-0.029052
FN3KRP_O	-0.295937
FNBP1_O	0.515145
FNBP1L_O	-0.043239
FNBP4_O	0.101438
FNDC3A_O	0.299077
FNDC3B_O	0.034798
FNDC4_O	0.109574
FNDC5_O	0.101963
FNIP1_O	0.236879
FNIP2_O	0.201133
FNTA_O	0.069388
FNTB_O	-1.075481
FOCAD_O	0.183375
FOLR1_O	-0.734183
FOPNL_O	0.225239
FOS_O	0.347792
FOSB_O	-0.784905
FOSL1_O	-0.841017
FOSL2_O	0.110854
FOXA1_O	-0.678981
FOXA2_O	0.169827
FOXA3_O	-0.253394
FOXB1_O	-0.299615
FOXC1_O	-1.395493
FOXC2_O	0.573592
FOXD3_O	-0.049539
FOXD4_O	-0.085292
FOXE1_O	0.907715
FOXE3_O	-0.186883
FOXG1_O	-0.389249
FOXH1_O	0.008975
FOXI2_O	-0.000108
FOXI3_O	-0.024445
FOXJ1_O	-0.140709
FOXJ2_O	-0.156011
FOXJ3_O	-0.024088
FOXK1_O	0.234704
FOXK2_O	-0.016410
FOXL1_O	0.660988
FOXM1_O	0.088035
FOXN2_O	0.194154
FOXN3_O	0.327576
FOXN4_O	1.711957
FOXO1_O	0.452284
FOXO3_O	0.370593
FOXO4_O	0.349269
FOXP1_O	-0.024690
FOXP2_O	0.070017
FOXP3_O	-0.110279
FOXP4_O	0.551281
FOXQ1_O	-1.210329
FOXR2_O	-0.048616
FOXRED1_O	0.225113
FOXRED2_O	-0.419135
FOXS1_O	0.000000
FPGS_O	-0.874067
FPGT_O	-0.298541
FPGT-TNNI3K_O	-0.391032
FRA10AC1_O	0.301199
FRAS1_O	0.197144
FRAT1_O	-1.017701
FRAT2_O	-0.425270
FREM1_O	0.911572
FREM2_O	-0.066213
FRG1_O	-0.374420
FRK_O	-0.233786
FRMD3_O	1.312762
FRMD4A_O	0.039640
FRMD4B_O	-0.416700
FRMD5_O	0.601849
FRMD6_O	-0.119741
FRMD7_O	-0.000108
FRMD8_O	0.186046
FRMPD2_O	-0.123256
FRMPD4_O	0.693090
FRRS1_O	-0.069976
FRRS1L_O	0.668410
FRS2_O	0.194402
FRS3_O	0.172772
FRY_O	0.059168
FRYL_O	0.228448
FRZB_O	-0.001516
FSBP_O	-1.696863
FSCN1_O	0.182263
FSCN2_O	-0.124203
FSD1_O	-0.280161
FSD1L_O	0.258135
FSIP1_O	-0.098282
FSIP2_O	0.530924
FST_O	-0.803395
FSTL1_O	0.082200
FSTL3_O	-0.599997
FSTL4_O	0.423766
FTCD_O	0.062824
FTH1_O	-0.055347
FTL_O	-0.149808
FTO_O	0.101733
FTSJ1_O	0.008268
FTSJ2_O	-0.192233
FTSJ3_O	-0.121272
FTSJD1_O	0.097345
FTSJD2_O	0.113349
FUBP1_O	-0.022625
FUBP3_O	-0.203482
FUCA1_O	-0.215932
FUCA2_O	-0.002723
FUK_O	0.101687
FUNDC1_O	0.707432
FUNDC2_O	0.370735
FURIN_O	0.026074
FUS_O	-0.149867
FUT1_O	-0.083644
FUT10_O	-0.608541
FUT11_O	0.206028
FUT2_O	0.576100
FUT3_O	-0.107372
FUT4_O	-0.111195
FUT5_O	-0.094340
FUT6_O	0.491625
FUT8_O	0.031621
FUT9_O	0.447059
FUZ_O	0.307308
FXC1_O	-0.158182
FXN_O	0.333624
FXR1_O	0.131284
FXR2_O	0.037540
FXYD1_O	-0.297446
FXYD2_O	-0.087144
FXYD3_O	-0.126989
FXYD5_O	-0.064164
FXYD6_O	0.462424
FXYD6-FXYD2_O	-0.146490
FXYD7_O	-0.004739
FYCO1_O	0.208349
