Gene	Expression
NAT6_F	2.02328
NAT8_F	1.57545
NAV3_F	1.82865
NBEAL1_F	1.42726
NBEAL2_F	2.07523
NBPF10_F	2.50091
NCCRP1_F	1.91057
NCDN_F	2.56635
NCEH1_F	1.36875
NCKAP5L_F	2.60773
NCOA7_F	1.68357
NDOR1_F	2.5058
NDST2_F	2.58106
NEBL_F	2.23901
NECAB2_F	2.10966
NECAB3_F	1.81778
NEFH_F	1.40426
NEK11_F	1.95939
NEK5_F	2.07071
NEU3_F	2.18421
NEURL1B_F	1.33177
NEURL2_F	1.85587
NEURL4_F	2.29162
NEUROG2_F	1.17902
NEXN_F	1.87553
NFASC_F	1.17902
NFATC4_F	2.36396
NFE2L3_F	1.43172
NFKBIA_F	2.67541
NFKBIB_F	1.43993
NFKBIE_F	1.69765
NFKBIZ_F	1.45718
NFS1_F	2.5997
NGEF_F	2.10292
NGFR_F	1.63
NHSL2_F	1.18305
NHS_F	2.10868
NICN1_F	2.5674
NID2_F	2.04696
NIPAL3_F	2.00117
NKAIN4_F	1.97965
NLE1_F	2.77338
NLGN3_F	2.5579
NLRP12_F	2.14057
NME5_F	1.87794
NMNAT2_F	1.61546
NMNAT3_F	1.38408
NOD1_F	1.43993
NOG_F	2.65554
NOL12_F	1.51659
NOL6_F	2.24954
NOM1_F	2.44235
NOMO3_F	1.90311
NOS1AP_F	1.59666
NOTCH2NL_F	1.93904
NPAS3_F	2.24558
NPAT_F	2.26936
NPC1L1_F	1.77192
NPDC1_F	2.21563
NPHP1_F	2.30678
NPHP4_F	2.37564
NPPB_F	1.60707
NPR1_F	2.311
NPR2_F	1.79862
NPRL2_F	2.40097
NPRL3_F	2.57177
NPTXR_F	2.45932
NPY5R_F	1.74888
NQO1_F	2.26686
NQO2_F	2.03426
NR1H3_F	2.18892
NR2C2AP_F	2.05362
NRG2_F	1.94662
NRG3_F	1.19498
NRK_F	1.48005
NRSN1_F	1.42289
NRXN3_F	1.87114
NSL1_F	2.45705
NT5DC3_F	2.35865
NT5E_F	2.05575
NT5M_F	1.66816
NTM_F	2.21323
NTN1_F	1.67642
NTN4_F	2.03862
NUDT14_F	3.01589
NUDT22_F	1.8694
NUDT2_F	2.28756
NUDT6_F	2.07497
NUDT7_F	2.18551
NUMBL_F	2.25165
NXNL2_F	2.04271
NXPH4_F	1.545
NYAP1_F	1.69644
NYNRIN_F	2.45327
OBFC1_F	1.74716
OBFC2A_F	1.40738
OBSCN_F	2.311
OCEL1_F	1.545
OGDHL_F	1.41814
OGFOD2_F	1.51659
OLFM1_F	1.43993
OLFML3_F	1.53848
ONECUT1_F	1.64332
ONECUT2_F	1.53848
OPA3_F	2.27942
OPHN1_F	2.36696
OPLAH_F	1.3871
OPTN_F	1.56937
OR2C3_F	2.87526
ORAI1_F	2.04519
ORAI2_F	2.3736
ORAI3_F	2.50702
ORAOV1_F	2.20436
ORMDL2_F	2.27942
OSBPL5_F	1.57272
OSBPL6_F	1.23653
OSCP1_F	2.56392
OSTF1_F	1.90013
OTUB2_F	1.43481
OVCA2_F	1.86392
OXER1_F	1.84654
OXNAD1_F	2.46898
OXSM_F	2.06925
OXTR_F	1.10984
P2RX4_F	1.59905
P2RY1_F	1.91827
PABPC1L_F	1.49675
PABPC3_F	1.44348
PABPC4L_F	1.95634
PACSIN3_F	1.83965
PAK3_F	2.67473
PALM2-AKAP2_F	1.95798
PALM3_F	1.45028
PAMR1_F	1.05819
PANX2_F	1.62125
PAOX_F	2.28665
PAPSS2_F	2.35209
PAQR6_F	1.37268
PAQR7_F	2.34802
PARD6A_F	1.55419
PARK2_F	1.66341
PARP10_F	1.68059
PARP14_F	1.97637
PARP16_F	2.466
PARP8_F	2.53675
PARS2_F	2.58776
PARVB_F	2.14057
PAX7_F	1.81102
PBLD_F	2.55143
PCBD2_F	2.33674
PCDH11X_F	2.51205
PCDH20_F	1.45872
PCDH7_F	1.7113
PCDHA10_F	1.59266
PCDHA11_F	1.43993
PCDHA12_F	2.41726
PCDHA4_F	2.35703
PCDHA6_F	1.49675
PCDHB10_F	2.35393
PCDHB14_F	2.05701
PCDHB15_F	2.36696
PCDHB16_F	2.19367
PCDHB5_F	1.99606
PCDHB9_F	1.23329
PCDHGA10_F	2.39474
PCDHGC4_F	1.48328
PCDP1_F	1.41814
PCGF1_F	2.69106
PCK2_F	2.73163
PCNXL2_F	1.95798
PCOLCE2_F	2.28952
PCOLCE_F	1.6376
PC_F	2.52231
PDCD2L_F	2.97007
PDE10A_F	1.86598
PDE11A_F	1.2575
PDE3A_F	1.54916
PDE4D_F	1.46187
PDE5A_F	2.27532
PDE6B_F	2.45461
PDE8A_F	2.50819
PDGFB_F	0.643527
PDGFD_F	2.14651
PDGFRA_F	2.21946
PDGFRB_F	1.88209
PDIA5_F	1.74332
PDIK1L_F	2.74274
PDLIM2_F	2.2594
PDP1_F	1.22804
PDP2_F	2.18133
PDSS1_F	2.32916
PDZD4_F	1.48181
PDZD7_F	1.76287
PEAK1_F	2.58369
PELI3_F	1.61326
PER1_F	2.3224
PER2_F	1.648
PEX11A_F	2.47623
PEX12_F	2.24827
PFKFB2_F	2.3804
PGAM4_F	2.10292
PGBD1_F	2.27066
PGBD2_F	1.82018
PGBD3_F	2.23053
PGBD4_F	1.49985
PGF_F	1.66341
PGPEP1_F	2.13508
PGP_F	2.77967
PGS1_F	2.83734
PHACTR1_F	2.20632
PHACTR2_F	1.78732
PHEX_F	2.00384
PHF11_F	1.53085
PHF19_F	1.61695
PHKA1_F	2.47138
PHKG2_F	2.50091
PHLDA3_F	0.767594
PHLDB2_F	2.51436
PHLDB3_F	0.786907
PHOX2B_F	2.1735
PHYHD1_F	2.07335
PI15_F	1.85884
PICK1_F	2.11767
PIDD_F	2.27172
PIEZO1_F	1.83158
PIEZO2_F	1.74716
PIF1_F	2.08759
PIGB_F	2.50158
PIGL_F	1.85468
PIGP_F	1.26525
PIK3CD_F	2.17495
PILRB_F	1.97364
PIN4_F	2.43687
PIPOX_F	2.18421
PITPNC1_F	2.04808
PKN3_F	2.58106
PKNOX2_F	2.39837
PLA2G12A_F	2.54842
PLA2G12B_F	1.88947
PLA2G15_F	2.30336
PLA2G6_F	2.40944
PLA2G7_F	1.4939
PLAC9_F	2.43588
PLAGL1_F	2.03426
PLAUR_F	1.75206
PLCB4_F	2.34102
PLCD1_F	1.78857
PLCD3_F	2.42896
PLCE1_F	1.65851
PLCG2_F	1.4904
PLCL2_F	2.50091
PLEKHA2_F	2.37452
PLEKHA4_F	2.43764
PLEKHA6_F	1.99509
PLEKHF1_F	1.91445
PLEKHG1_F	2.56392
PLEKHG4_F	1.47318
PLEKHG5_F	1.6102
PLEKHH1_F	2.39725
PLEKHH2_F	1.66616
PLEKHH3_F	1.73439
PLEKHM1_F	1.76419
PLEKHM3_F	2.04519
PLEKHO2_F	1.76531
PLGLB1_F	1.4641
PLK1S1_F	2.37564
PLK3_F	1.80885
PLSCR1_F	2.63797
PLSCR3_F	2.01572
PLXNA3_F	2.60512
PLXNC1_F	2.52384
PLXND1_F	1.15981
PMAIP1_F	1.98258
PML_F	2.2968
PMP22_F	1.32646
PNCK_F	2.49418
PNMA3_F	1.81612
PNMA6D_F	2.48443
PNPLA3_F	2.26336
PNPO_F	2.6828
POC1B-GALNT4_F	2.27532
PODN_F	1.86392
POLD4_F	1.34281
POLG2_F	2.53052
POLH_F	2.2177
POLL_F	1.94324
POLM_F	1.57272
POLR2J2_F	1.8246
POLR3GL_F	2.34376
POP1_F	2.13343
POU3F1_F	2.12299
POU3F4_F	1.15148
PPAN-P2RY11_F	1.73031
PPAPDC3_F	1.76772
PPARA_F	2.541
PPARGC1A_F	1.23944
PPCDC_F	1.8246
PPFIBP2_F	0.774266
PPIL6_F	2.5613
PPIP5K1_F	2.46395
PPL_F	1.17902
PPM1E_F	2.25723
PPM1J_F	1.30832
PPM1M_F	1.52824
PPP1R12B_F	2.34802
PPP1R13B_F	2.26336
PPP1R13L_F	1.70956
PPP1R14A_F	2.39994
PPP1R35_F	2.55251
PPP1R3B_F	2.45327
PPP1R3D_F	1.40085
PPP1R3F_F	2.34637
PPP2R5B_F	0.957171
PPP3CC_F	1.3601
PQLC3_F	1.46187
PRADC1_F	2.47313
PRDM10_F	2.60624
PRDM11_F	1.46736
PRDM15_F	2.06659
PRDM5_F	1.97791
PREX1_F	1.4522
PRICKLE1_F	1.89467
PRICKLE2_F	2.25084
PRKCB_F	1.37268
PRKCDBP_F	1.945
PRKCD_F	1.74545
PRKD2_F	2.32417
PRKG1_F	1.76989
PROCA1_F	2.01572
PROM2_F	1.4474
PRPF40B_F	2.03862
PRR15L_F	2.11767
PRR24_F	1.90167
PRR5L_F	1.9709
PRR7_F	1.63252
PRRT2_F	2.50158
PRRT3_F	1.88599
PRRX1_F	1.29071
PRRX2_F	0.587218
PRSS16_F	1.77461
PRSS8_F	2.50881
PRUNE2_F	1.0377
PRX_F	1.37268
PSD3_F	1.98442
PSMB10_F	2.94372
PSMG4_F	2.24558
PSTK_F	1.6102
PTCD1_F	2.26044
PTCHD4_F	2.35159
PTER_F	2.2978
PTK2B_F	1.34695
PTPDC1_F	1.7498
PTPN5_F	1.54916
PTPN6_F	0.881202
PTPRM_F	2.17974
PTPRO_F	1.97965
PTPRR_F	1.24297
PTRF_F	0.935023
PTRH1_F	1.92737
PTX3_F	1.83418
PURA_F	2.24284
PUS10_F	2.02761
PUS7L_F	2.64403
PVR_F	1.72287
PXDC1_F	1.10984
PXMP4_F	2.17041
PYCRL_F	2.45705
PYROXD1_F	1.88599
ProSAPiP1_F	1.93675
QPCTL_F	2.64952
QRICH2_F	1.70758
QTRT1_F	3.11169
RAB11FIP4_F	2.06659
RAB11FIP5_F	2.24071
RAB20_F	1.61546
RAB25_F	2.67735
RAB27A_F	2.27666
RAB30_F	1.3585
RAB31_F	1.79236
RAB32_F	2.44517
RAB36_F	2.04924
RAB39A_F	1.4641
RAB39B_F	2.49418
RAB3A_F	1.92332
RAB3C_F	2.83045
RAB3IL1_F	2.02328
RAB42_F	1.80683
RAB43_F	0.985845
RAB7L1_F	1.97965
RAB9B_F	1.15599
RABEP2_F	1.94324
RABGGTA_F	2.27942
RABIF_F	1.945
RABL2A_F	2.43162
RAD18_F	2.58106
RAD51B_F	2.11329
RAD51D_F	2.01251
RAD52_F	2.52159
RAD9A_F	2.59515
RADIL_F	1.52457
RAI1_F	2.59161
RALGPS1_F	2.48197
RAMP1_F	1.94324
RANBP10_F	2.28536
RANBP17_F	2.60333
RAP1GAP2_F	1.13087
RAP1GAP_F	1.08695
RAPGEFL1_F	2.26044
RAPH1_F	2.28952
RARG_F	2.29162
RARRES1_F	1.83965
RASA2_F	2.48948
RASA3_F	1.41814
RASGEF1A_F	1.29448
RASGEF1B_F	0.847893
RASGRP1_F	2.26585
RASGRP2_F	1.00364
RASGRP3_F	1.61915
RASL10B_F	2.47829
RASSF9_F	1.78018
RBCK1_F	2.60201
RBFA_F	2.05471
RBFOX1_F	2.20632
RBKS_F	1.80056
RBM24_F	1.80496
RBM43_F	1.87278
RCAN2_F	2.06498
RCAN3_F	1.31193
RDH10_F	2.54225
RDH13_F	2.37036
RECK_F	2.16935
REEP1_F	2.25084
RELL1_F	2.65906
RELT_F	1.18777
REL_F	2.27666
RETSAT_F	2.34102
REXO1L1_F	2.45705
RFNG_F	2.82702
RFX1_F	1.66177
RFX2_F	2.55674
RG9MTD2_F	2.66231
RG9MTD3_F	2.28536
RGAG4_F	1.49985
RGL1_F	1.65319
RGNEF_F	1.67028
RGPD6_F	1.91445
RGPD8_F	2.05044
RGS14_F	2.50271
RGS16_F	1.6357
RGS19_F	1.62338
RGS22_F	1.14845
RGS6_F	0.446437
RGS8_F	2.07715
RGS9BP_F	1.55162
RGS9_F	1.52824
RHBDF1_F	2.10486
RHOBTB2_F	1.80683
RHOBTB3_F	2.4248
RHOD_F	1.0116
RHOF_F	1.67514
RHOU_F	2.55884
RHPN1_F	2.15096
RIC3_F	1.76879
RILPL1_F	2.63382
RILPL2_F	1.17902
RIMKLA_F	1.93275
RIMS1_F	2.57648
RIMS2_F	2.02594
RIMS3_F	1.91827
RINL_F	1.51159
RIPK1_F	2.70869
RIPK4_F	2.22514
RLTPR_F	0.996445
RNASE4_F	2.21323
RNF123_F	2.29942
RNF125_F	1.76989
RNF150_F	2.32916
RNF152_F	1.62504
RNF166_F	2.62165
RNF180_F	1.88599
RNF182_F	2.43328
RNF207_F	2.36187
RNF208_F	0.731931
RNF213_F	2.04519
RNF24_F	2.23809
RNFT2_F	2.3577
RNLS_F	1.77461
RNPC3_F	2.38205
RNPEPL1_F	2.71874
ROR1_F	1.56344
RP9_F	2.91055
RPH3AL_F	1.55666
RPP25_F	1.33738
RPP38_F	2.15598
RPP40_F	2.30933
RPRM_F	2.73478
RPS6KA2_F	2.15265
RPS6KA4_F	2.03731
RPS6KA5_F	1.88113
RRAGD_F	1.07879
RREB1_F	2.46684
RRP12_F	2.57412
RRP8_F	2.53848
RS1_F	1.55419
RSPH3_F	2.18551
RSPH4A_F	1.74142
RSPH9_F	1.11148
RSPO3_F	2.18892
RTEL1_F	2.04519
RTN2_F	1.49675
RUNX1T1_F	1.72287
RUSC2_F	1.66816
S1PR2_F	2.33674
SAC3D1_F	2.70754
SALL3_F	1.73983
SAMD13_F	1.9211
SAMD15_F	1.68059
SAMD5_F	1.79428
SAMHD1_F	2.17974
SAPCD2_F	1.78249
SARDH_F	1.22804
SARM1_F	1.27307
SAYSD1_F	1.72457
SCAI_F	2.59515
SCARA3_F	2.32987
SCARB1_F	2.30933
SCFD2_F	2.34376
SCG2_F	1.91827
SCGN_F	1.52593
SCLT1_F	2.66627
SCML1_F	1.43003
SCN7A_F	2.21946
SCN8A_F	1.54177
SCO2_F	2.51095
SCUBE1_F	1.55967
SCUBE2_F	1.07458
SDCCAG8_F	2.61384
SDF2L1_F	1.98044
SDK1_F	1.48181
SEC22A_F	2.427
SEC24D_F	2.05044
SEC31B_F	1.45028
SELENBP1_F	2.36494
SELM_F	2.7302
SELO_F	2.22514
SEMA3B_F	2.46264
SEMA3D_F	1.98668
SEMA3F_F	1.91264
SEMA4F_F	1.59905
SEMA5A_F	1.87994
SEMA6B_F	2.41309
SEMA6C_F	2.53604
SEMA6D_F	1.81778
SEMA7A_F	1.545
SENP8_F	2.31855
SEPSECS_F	2.36328
SEPT14_F	1.8883
SERINC2_F	1.75206
SERPINA5_F	1.34695
SERPINB6_F	2.22784
SERPINE1_F	1.56937
SERTAD1_F	1.15599
SESN2_F	2.19367
SETD1B_F	2.72674
SETD6_F	2.55674
SETD7_F	1.80496
SETD9_F	2.3499
SEZ6L2_F	2.40196
SFI1_F	2.23251
SFMBT2_F	2.35997
SFR1_F	2.5652
SFRP4_F	2.5652
SFXN2_F	3.01209
SFXN3_F	1.62338
SFXN5_F	2.681
SGK223_F	2.43905
SGK3_F	1.60707
SGK494_F	1.82018
SGMS1_F	2.65651
SGMS2_F	1.93904
SGSH_F	1.98787
SGTB_F	2.37755
SH2D4A_F	1.20998
SH3BGR_F	1.95939
SH3BP1_F	1.82262
SH3BP2_F	2.13508
SH3BP5_F	2.04048
SH3KBP1_F	2.18289
SH3PXD2A_F	2.26044
SH3YL1_F	2.02888
SHANK2_F	1.68867
SHANK3_F	1.37268
SHARPIN_F	2.22907
SHB_F	1.00364
SHROOM1_F	1.69903
SHROOM4_F	1.71622
SIAE_F	1.75951
SIGLEC10_F	1.60173
SIK1_F	1.82865
SIL1_F	2.13343
SIPA1L2_F	2.40944
SIPA1_F	1.7854
SIRT2_F	1.85017
SIRT4_F	1.88599
SIRT5_F	2.02594
SIRT6_F	2.58868
SIRT7_F	2.14411
SIX4_F	1.70438
SLC10A2_F	1.58335
SLC10A3_F	1.71622
SLC10A4_F	1.33177
SLC10A7_F	1.62125
SLC12A4_F	2.02594
SLC12A6_F	2.51302
SLC12A8_F	1.54038
SLC12A9_F	2.17153
SLC13A3_F	1.76989
SLC15A2_F	1.57736
SLC15A3_F	1.85468
SLC16A13_F	1.71963
SLC16A14_F	1.42064
SLC16A5_F	1.31615
SLC1A3_F	2.38824
SLC1A6_F	2.13401
SLC22A18_F	0.755588
SLC22A23_F	1.53547
SLC22A2_F	1.70758
SLC22A3_F	2.23216
SLC22A5_F	2.3321
SLC22A6_F	1.28679
SLC23A1_F	1.47318
SLC24A1_F	1.87794
SLC25A12_F	2.41804
SLC25A19_F	1.91695
SLC25A21_F	1.65567
SLC25A25_F	1.89327
SLC25A27_F	1.48328
SLC25A28_F	1.48627
SLC25A42_F	1.88947
SLC25A43_F	1.92554
SLC26A11_F	2.60934
SLC26A3_F	1.68618
SLC27A1_F	2.36569
SLC28A2_F	1.98668
SLC29A2_F	2.55319
SLC2A11_F	2.14238
SLC2A12_F	2.30933
SLC2A13_F	1.67318
SLC2A4RG_F	2.26936
SLC2A4_F	0.972069
SLC2A6_F	1.75951
SLC30A4_F	1.93275
SLC34A1_F	1.7783
SLC35C1_F	1.57272
SLC35D1_F	2.20505
SLC35F1_F	2.15523
SLC35G1_F	1.9673
SLC36A1_F	2.62696
SLC36A2_F	1.58136
SLC37A2_F	1.70123
SLC38A4_F	2.17722
SLC38A5_F	0.786907
SLC38A6_F	2.17817
SLC39A11_F	2.58653
SLC39A2_F	1.98668
SLC39A3_F	2.36863
SLC3A1_F	2.34102
SLC41A2_F	1.55162
SLC43A2_F	1.80496
SLC44A4_F	1.09208
SLC45A3_F	2.05701
SLC45A4_F	1.79236
SLC46A1_F	2.05167
SLC47A1_F	2.47221
SLC4A4_F	1.83712
SLC5A8_F	1.43481
SLC5A9_F	1.71299
SLC6A12_F	2.64248
SLC6A13_F	1.51659
SLC6A15_F	1.79592
SLC6A9_F	1.95634
SLC7A11_F	1.96498
SLC7A3_F	2.3736
SLC7A6_F	2.2215
SLC8A1_F	1.28279
SLC9A1_F	2.57412
SLC9A3R2_F	1.29448
SLC9A7_F	2.43162
SLC9A8_F	1.93904
SLC9B1_F	2.11767
SLC9B2_F	2.24954
SLCO1A2_F	1.2575
SLCO3A1_F	2.25555
SLCO4C1_F	2.06659
SLCO5A1_F	1.54177
SLFN12_F	2.1569
SLFN13_F	1.34281
SLFN5_F	1.8694
SLIT1_F	2.10292
SLIT3_F	2.35997
SLITRK4_F	2.2177
SLITRK5_F	2.3499
SLX1A_F	2.80285
SLX1B_F	2.80285
SLX4_F	1.9894
SMAD6_F	2.85743
SMAD7_F	1.50786
SMAD9_F	1.6102
SMAGP_F	2.2215
SMAP2_F	2.46026
SMARCA2_F	2.28304
SMARCD3_F	2.70216
SMCR8_F	2.1269
SMOC1_F	1.79428
SMOC2_F	1.48005
SMOX_F	2.7302
SMPD2_F	2.15878
SMPDL3B_F	2.01002
SMTN_F	2.12299
SMYD4_F	2.49641
SNAP29_F	2.58653
SNAP91_F	1.09808
SNAPC2_F	2.28833
SNAPC4_F	2.26182
SNCAIP_F	1.41049
SNCG_F	2.13508
SNUPN_F	2.63257
SNX10_F	2.02988
SNX16_F	2.68804
SNX21_F	2.27304
SNX29_F	2.28304
SNX32_F	1.67514
SOCS2_F	1.39813
SOGA2_F	2.44677
SOGA3_F	2.09557
SOLH_F	2.79247
SORBS1_F	2.34102
SORCS1_F	1.90722
SORCS3_F	1.99769
SOX5_F	1.43993
SOX9_F	1.54177
SP100_F	1.84654
SPAG1_F	2.66769
SPAG6_F	1.71963
SPATA17_F	1.68059
SPATA18_F	1.52062
SPATA24_F	2.2215
SPATA2L_F	1.15981
SPATA2_F	2.00298
SPATA5L1_F	2.56861
SPATA5_F	2.53555
SPEF2_F	1.68193
SPEG_F	0.90835
SPHAR_F	1.33177
SPHK1_F	2.4105
SPIN3_F	2.38824
SPINLW1_F	2.55143
SPINT1_F	1.15981
SPIRE2_F	1.36875
SPOCK1_F	1.93275
SPOCK2_F	1.30832
SPON2_F	1.74142
SPRED2_F	2.06925
SPRY1_F	1.33177
SPRYD3_F	1.7666
SPRYD4_F	2.71731
SPRYD7_F	1.80226
SPR_F	2.24558
SPSB1_F	1.57545
SPSB2_F	2.20893
SPTSSB_F	1.77461
SRCIN1_F	0.866432
SRCRB4D_F	2.05362
SRGAP1_F	2.5502
SRGAP3_F	2.11989
SRPX_F	2.52794
SRR_F	2.47962
SRXN1_F	2.57898
SS18L1_F	2.63879
SSH2_F	2.23167
SSTR1_F	1.62755
SSTR2_F	1.40738
ST20_F	2.23482
ST3GAL1_F	1.60707
ST3GAL4_F	2.46185
ST6GALNAC2_F	2.30933
ST6GALNAC4_F	1.64506
ST6GALNAC5_F	1.78018
ST7L_F	2.58776
ST8SIA1_F	2.11989
ST8SIA2_F	1.89596
STAC_F	1.85726
STAG3_F	1.4918
STAP2_F	1.30832
STARD8_F	1.3871
STAT4_F	1.52062
STAT6_F	2.04271
STBD1_F	2.60907
STIM2_F	2.40045
STK11IP_F	2.63683
STK16_F	2.35209
STK17A_F	1.89128
STK32A_F	2.2177
STK32C_F	1.86759
STMN3_F	1.7972
STOML1_F	1.61695
STS_F	2.4059
STX1A_F	1.15981
STX1B_F	1.05819
STX4_F	1.69368
STXBP1_F	2.37036
STXBP4_F	2.32847
STXBP5_F	2.19493
STXBP6_F	0.793302
SULF1_F	1.11308
SULT1A1_F	1.96415
SULT1A3_F	1.59084
SULT1A4_F	1.59084
SULT1C4_F	2.42293
SULT4A1_F	2.17594
SUMO4_F	1.87994
SUN2_F	2.35285
SURF2_F	2.11165
SUSD1_F	2.26485
SUSD2_F	1.82865
SUSD3_F	2.78416
SUSD5_F	2.47779
SUV39H1_F	2.76335
SWSAP1_F	1.6102
SYCP2L_F	1.24893
SYDE1_F	2.09185
SYNGAP1_F	2.11767
SYNGR1_F	2.36494
SYNJ1_F	1.45028
SYNJ2_F	1.35364
SYT13_F	1.86759
SYT15_F	1.66177
SYT1_F	2.11431
SYT2_F	1.36875
SYT4_F	1.43993
SYT7_F	1.46736
SYT9_F	1.68357
SZT2_F	1.38408
TAC3_F	1.43993
TACC1_F	2.14411
TAF3_F	2.73323
TAF4B_F	2.25325
TAF6L_F	2.77465
TAL2_F	2.47549
TANC1_F	1.62125
TANC2_F	1.67809
TAOK3_F	2.03426
TAPBP_F	1.83712
TAPT1_F	1.31193
TASP1_F	2.06312
TBC1D10A_F	2.17817
TBC1D12_F	2.15265
TBC1D19_F	2.54225
TBC1D25_F	1.82987
TBC1D2B_F	2.84986
TBC1D8B_F	1.3585
TBC1D9_F	2.47064
TBKBP1_F	2.24827
TCEAL1_F	2.05471
TCEAL2_F	1.79592
TCEAL5_F	2.08759
TCF7_F	2.35703
TCHP_F	2.38739
TCIRG1_F	1.22804
TCP11L2_F	1.53547
TCTA_F	1.56937
TDRD7_F	1.58335
TEAD4_F	2.79759
TECPR1_F	2.3804
TEKT2_F	1.92919
TEK_F	1.47318
TEN1_F	1.97965
TEP1_F	1.68618
TESK2_F	2.28376
TET2_F	2.46529
TEX15_F	1.94172
TEX9_F	1.97364
TFB1M_F	2.71361
TFPI2_F	1.72662
TFPI_F	2.09185
TGFBI_F	1.79081
TGFBR2_F	1.37643
TGFBR3_F	1.92919
THAP10_F	2.53555
THAP2_F	2.15389
THAP6_F	2.036
THAP8_F	1.76531
THAP9_F	2.54326
THBS1_F	1.71963
THBS3_F	2.34802
THBS4_F	2.32417
THEM4_F	2.82118
THNSL2_F	2.27666
THPO_F	1.70956
THSD4_F	1.67642
THSD7A_F	1.93275
THTPA_F	2.31624
THUMPD2_F	2.32417
THY1_F	1.06047
TIAM2_F	1.24616
TIFA_F	1.39055
TIGD4_F	0.625938
TIGD5_F	1.4641
TIGD6_F	2.01572
TIGD7_F	1.98131
TIRAP_F	1.67809
TJP2_F	2.28665
TK2_F	1.33989
TKTL1_F	2.83855
TLCD1_F	1.06589
TLCD2_F	1.4522
TMBIM1_F	1.76287
TMC6_F	2.40846
TMC7_F	1.41814
TMCC2_F	2.12169
TMCC3_F	2.42573
TMCO7_F	2.34213
TMED7-TICAM2_F	1.71299
TMED8_F	2.84636
TMEM104_F	2.43687
TMEM106A_F	1.45718
TMEM120B_F	2.10966
TMEM132B_F	2.16935
TMEM133_F	2.01714
TMEM139_F	1.22398
TMEM143_F	2.19203
TMEM144_F	1.47746
TMEM158_F	1.34281
TMEM163_F	1.66017
TMEM175_F	1.47746
TMEM17_F	1.91057
TMEM180_F	1.04076
TMEM182_F	1.3805
TMEM185B_F	2.74445
TMEM187_F	2.61537
TMEM194B_F	1.7854
TMEM200A_F	2.76079
TMEM200C_F	1.77192
TMEM220_F	1.9048
TMEM234_F	2.07138
TMEM240_F	1.65319
TMEM241_F	2.44082
TMEM242_F	2.26485
TMEM25_F	2.07999
TMEM27_F	2.5703
TMEM39B_F	1.98534
TMEM44_F	2.44767
TMEM51_F	2.3301
TMEM53_F	1.59266
TMEM55A_F	1.69368
TMEM56_F	2.28756
TMEM62_F	1.80056
TMEM63A_F	2.03096
TMEM70_F	2.1298
TMEM72_F	2.06925
TMEM74_F	2.37917
TMEM80_F	1.7972
TMEM81_F	1.39055
TMEM8A_F	2.62419
TMEM91_F	2.02888
TMEM92_F	1.72662
TMOD2_F	1.32811
TMPPE_F	1.59084
TMPRSS15_F	1.43481
TMPRSS2_F	1.83523
TMPRSS9_F	2.55528
TMTC1_F	2.36328
TMTC2_F	1.13087
TNC_F	1.77192
TNFAIP3_F	2.42146
TNFAIP8L1_F	2.0185
TNFRSF10A_F	1.66177
TNFRSF10C_F	2.40451
TNFRSF12A_F	0.767594
TNFSF12_F	2.40196
TNFSF18_F	2.13674
TNFSF4_F	1.10049
TNK2_F	2.2968
TNNI3_F	0.930911
TNNT1_F	0.819975
TNS1_F	1.42617
TOE1_F	2.15265
TOM1L2_F	1.63
TOMM40L_F	2.8312
TOP3B_F	2.51592
TOR1B_F	2.25872
TOX_F	2.76958
TP53INP2_F	1.648
TPCN1_F	1.81234
TPCN2_F	1.88599
TPK1_F	1.35364
TPRN_F	2.1015
TRAF2_F	2.57278
TRAF3IP2_F	1.82664
TRAF3_F	2.45327
TRAF5_F	1.99769
TRAF6_F	2.0621
TRAIP_F	2.46999
TRAM1L1_F	1.95634
TRANK1_F	2.38624
TRDMT1_F	2.13905
TRDN_F	1.46736
TRERF1_F	1.78732
TREX1_F	1.70288
TRIL_F	2.47962
TRIM14_F	1.18305
TRIM16L_F	2.55989
TRIM16_F	2.48556
TRIM17_F	1.55419
TRIM21_F	2.24558
TRIM25_F	2.04519
TRIM35_F	2.19367
TRIM36_F	2.18133
TRIM39_F	2.12558
TRIM3_F	1.88599
TRIM41_F	2.41804
TRIM4_F	2.04271
TRIM52_F	1.37643
TRIM68_F	2.31321
TRMT61A_F	1.75806
TRNP1_F	1.56111
TROAP_F	1.74478
TRPM3_F	2.25418
TRPS1_F	2.59596
TRPV1_F	2.02092
TSGA10IP_F	1.86392
TSHZ3_F	2.10292
TSNARE1_F	1.32252
TSPAN11_F	2.79128
TSPAN15_F	1.7608
TSPAN7_F	2.20325
TSPAN9_F	2.39837
TSPO_F	1.73031
TSPYL5_F	1.20674
TSSC4_F	2.68529
TTC12_F	2.14651
TTC21B_F	2.2968
TTC25_F	1.76287
TTC31_F	2.5899
TTC32_F	1.24297
TTC39A_F	1.90167
TTC39B_F	1.67809
TTC39C_F	1.81612
TTC7A_F	2.21154
TTLL7_F	2.44235
TTPA_F	1.4705
TUBB8_F	1.90897
TUBGCP6_F	2.3224
TUFT1_F	2.68659
TXNRD2_F	1.70123
TYK2_F	1.82018
TYSND1_F	1.68059
TYW3_F	2.03242
UBE2D4_F	2.07335
UBOX5_F	2.33884
UBTD1_F	2.02888
UBXN10_F	1.01515
UBXN11_F	2.7067
UBXN8_F	2.59659
UGT3A2_F	2.0621
