Gene	Expression
DLGAP5_C	-0.785656
DLK1_C	1.658899
DLK2_C	-0.074826
DLL1_C	-0.304184
DLL3_C	-1.529516
DLL4_C	-0.686157
DLST_C	0.088509
DLX2_C	-0.006520
DLX3_C	0.664719
DLX4_C	-0.130310
DLX5_C	2.030625
DLX6_C	-0.125813
DMAP1_C	0.186535
DMBX1_C	-0.431012
DMC1_C	0.164336
DMD_C	0.443182
DMGDH_C	-0.172936
DMKN_C	0.624904
DMPK_C	-0.659343
DMRT3_C	-0.103132
DMRTA1_C	1.067996
DMRTC1_C	0.136936
DMRTC1B_C	0.136936
DMTF1_C	-0.125665
DMWD_C	0.091917
DMXL1_C	-0.065221
DMXL2_C	-0.587166
DNA2_C	-0.456035
DNAAF2_C	0.293066
DNAAF3_C	-0.053318
DNAH1_C	0.196086
DNAH12_C	0.003099
DNAH14_C	0.040046
DNAH5_C	-0.384651
DNAH6_C	-0.349182
DNAH7_C	-0.407709
DNAH9_C	-0.231789
DNAI1_C	-0.368467
DNAJA1_C	0.296329
DNAJA2_C	0.074751
DNAJA3_C	0.467534
DNAJA4_C	-0.227648
DNAJB1_C	0.286549
DNAJB11_C	0.329792
DNAJB12_C	0.293505
DNAJB13_C	0.224464
DNAJB14_C	-0.045350
DNAJB2_C	-0.662243
DNAJB4_C	-0.308196
DNAJB5_C	0.140244
DNAJB6_C	-0.118464
DNAJB7_C	-0.090314
DNAJB9_C	0.317410
DNAJC1_C	0.049841
DNAJC10_C	0.015967
DNAJC11_C	0.434783
DNAJC12_C	0.176545
DNAJC13_C	0.096224
DNAJC14_C	-0.165102
DNAJC15_C	0.112953
DNAJC16_C	0.043233
DNAJC17_C	0.351146
DNAJC18_C	-0.170504
DNAJC19_C	0.160029
DNAJC2_C	0.706522
DNAJC21_C	-0.183358
DNAJC22_C	0.250237
DNAJC24_C	-0.297068
DNAJC25_C	0.279822
DNAJC27_C	0.039702
DNAJC28_C	1.121708
DNAJC3_C	0.287726
DNAJC30_C	0.364141
DNAJC4_C	-0.401746
DNAJC5_C	0.197694
DNAJC6_C	0.353778
DNAJC7_C	0.334657
DNAJC8_C	0.012843
DNAJC9_C	0.224410
DNAL1_C	-0.033070
DNAL4_C	-0.274767
DNALI1_C	-0.410959
DNASE1_C	-0.875334
DNASE1L1_C	0.263371
DNASE2_C	-0.114799
DND1_C	0.628778
DNER_C	-0.270583
DNHD1_C	-0.466585
DNLZ_C	0.169356
DNM1_C	0.530906
DNM1L_C	-0.030214
DNM2_C	0.163057
DNM3_C	-0.140227
DNMBP_C	-0.072294
DNMT1_C	-0.234550
DNMT3A_C	0.280292
DNMT3B_C	-0.168974
DNPEP_C	0.521204
DNTTIP1_C	0.324358
DNTTIP2_C	0.535990
DOC2A_C	-0.303999
DOC2B_C	-0.484575
DOCK1_C	-0.044056
DOCK10_C	-0.572420
DOCK11_C	0.016373
DOCK3_C	0.488019
DOCK4_C	-0.329041
DOCK5_C	-0.475543
DOCK6_C	0.480646
DOCK7_C	-0.353154
DOCK8_C	-0.180923
DOCK9_C	0.111573
DOHH_C	0.228649
DOK1_C	0.236617
DOK3_C	0.016574
DOK4_C	0.342487
DOK5_C	-0.112933
DOK6_C	-0.041126
DOLK_C	0.671363
DOLPP1_C	-0.395378
DOM3Z_C	-0.029301
DONSON_C	-0.039775
DOPEY1_C	-0.178605
DOPEY2_C	-0.039109
DOT1L_C	-0.145909
DPAGT1_C	-0.483112
DPCD_C	-0.505306
DPEP1_C	0.791659
DPF1_C	0.131356
DPF2_C	-0.172124
DPF3_C	1.173539
DPH1_C	0.469185
DPH2_C	0.947680
DPH3_C	0.111729
DPH3P1_C	-0.902667
DPH5_C	-0.140072
DPM1_C	0.026232
DPM2_C	0.102512
DPM3_C	-0.113368
DPP10_C	0.863660
DPP3_C	0.157710
DPP4_C	0.441720
DPP6_C	-0.069479
DPP7_C	-0.365373
DPP8_C	0.156206
DPP9_C	-0.166346
DPPA2_C	0.752560
DPPA4_C	-0.270547
DPY19L1_C	-0.460166
DPY19L2_C	-0.304821
DPY19L3_C	-0.150165
DPY19L4_C	-0.253534
DPY30_C	-0.077477
DPYD_C	0.158494
DPYS_C	0.874538
DPYSL2_C	-0.269421
DPYSL3_C	-0.364650
DPYSL4_C	-1.190084
DPYSL5_C	-0.341580
DR1_C	-0.195108
DRAM1_C	-0.368152
DRAM2_C	-0.239181
DRAP1_C	0.159781
DRD2_C	-1.330768
DRD4_C	0.744411
DRD5_C	-0.073650
DRG1_C	0.173982
DRG2_C	0.508964
DROSHA_C	0.021440
DRP2_C	-0.275525
DSC1_C	0.282384
DSC2_C	-0.199962
DSC3_C	-0.721930
DSCAM_C	-0.075420
DSCC1_C	0.295322
DSCR3_C	-0.423148
DSCR6_C	0.000330
DSE_C	-0.632738
DSEL_C	0.027918
DSG2_C	-0.399852
DSG3_C	-0.071923
DSN1_C	-0.393185
DSP_C	0.203047
DST_C	-0.247025
DSTN_C	-0.074645
DSTYK_C	-0.116527
DTD1_C	-0.226389
DTL_C	0.021344
DTNA_C	-1.246515
DTNB_C	0.433017
DTNBP1_C	-0.074130
DTWD1_C	0.018880
DTWD2_C	0.143305
DTX1_C	0.275982
DTX2_C	-0.269214
DTX3_C	0.109785
DTX3L_C	-0.260094
DTX4_C	-0.145236
DTYMK_C	-0.055714
DUS1L_C	0.053553
DUS2L_C	0.521941
DUS3L_C	0.345468
DUS4L_C	-0.432285
DUSP1_C	-0.413211
DUSP10_C	-0.925275
DUSP11_C	0.152711
DUSP12_C	0.381820
DUSP14_C	-0.058096
DUSP15_C	-0.403497
DUSP16_C	-0.352109
DUSP18_C	-0.043636
DUSP19_C	-0.574258
DUSP2_C	0.485716
DUSP22_C	-0.302017
DUSP23_C	0.989203
DUSP26_C	-0.540507
DUSP28_C	0.487315
DUSP3_C	-0.043956
DUSP4_C	0.373533
DUSP5_C	-1.011393
DUSP6_C	0.271940
DUSP7_C	-0.293839
DUSP8_C	-0.732535
DUSP9_C	0.423331
DUT_C	-0.183592
DUXA_C	-0.274708
DVL1_C	-0.086303
DVL2_C	-0.061356
DVL3_C	-0.120715
DYDC1_C	-0.615741
DYDC2_C	-0.257585
DYM_C	-0.404736
DYNC1H1_C	-0.013576
DYNC1I1_C	-0.166026
DYNC1I2_C	-0.157714
DYNC1LI1_C	0.232386
DYNC1LI2_C	-0.010960
DYNC2H1_C	-0.238864
DYNC2LI1_C	-0.095089
DYNLL1_C	0.325668
DYNLL2_C	0.192428
DYNLRB1_C	0.287626
DYNLRB2_C	-0.205580
DYNLT1_C	0.078430
DYNLT3_C	0.262528
DYRK1A_C	-0.176652
DYRK1B_C	-0.038842
DYRK2_C	0.005183
DYRK3_C	0.263945
DYRK4_C	-0.689590
DYSF_C	-0.148534
DYX1C1_C	0.160799
DZANK1_C	0.125593
DZIP1_C	-0.391280
DZIP1L_C	0.207353
DZIP3_C	0.091311
E2F1_C	0.053259
E2F2_C	-0.403687
E2F3_C	0.044083
E2F4_C	0.258137
E2F5_C	0.105343
E2F6_C	0.127334
E2F7_C	-0.289710
E2F8_C	-0.042807
E4F1_C	0.256920
EAF1_C	0.290094
EAF2_C	0.692995
EAPP_C	0.231430
EARS2_C	0.352718
EBAG9_C	0.202470
EBF1_C	-1.084294
EBF2_C	-0.937499
EBF3_C	-1.334905
EBF4_C	-0.515005
EBLN2_C	0.169393
EBNA1BP2_C	0.522745
EBP_C	-0.061031
EBPL_C	0.280772
ECD_C	0.275067
ECE1_C	-0.133804
ECE2_C	0.540478
ECEL1_C	1.826594
ECH1_C	0.238249
ECHDC1_C	-0.079694
ECHDC2_C	0.632460
ECHDC3_C	-0.539937
ECHS1_C	0.217772
ECI1_C	-0.172107
ECI2_C	0.092333
ECM1_C	-0.211176
ECM2_C	-0.048713
ECSCR_C	-0.032006
ECSIT_C	-0.334126
ECT2_C	-0.848057
ECT2L_C	-0.088087
EDA_C	-0.284144
EDA2R_C	-0.384638
EDAR_C	0.195677
EDARADD_C	0.830985
EDC3_C	0.000242
EDC4_C	0.173464
EDEM1_C	-0.105916
EDEM2_C	0.214764
EDEM3_C	0.121383
EDF1_C	0.581137
EDIL3_C	-0.321391
EDN1_C	-0.506253
EDN3_C	-0.514224
EDNRA_C	-0.099995
EDNRB_C	-0.305307
EEA1_C	-0.098415
EED_C	0.140954
EEF1A1_C	-0.089307
EEF1A2_C	-0.120809
EEF1B2_C	0.216577
EEF1D_C	-0.274338
EEF1E1_C	0.344129
EEF1G_C	0.150230
EEF2_C	0.059980
EEF2K_C	-0.149339
EEFSEC_C	0.313310
EEPD1_C	0.372664
EFCAB1_C	-0.208294
EFCAB11_C	0.973843
EFCAB2_C	-0.075923
EFCAB3_C	-0.539064
EFCAB4A_C	0.146121
EFCAB4B_C	-0.397163
EFCAB5_C	-0.237951
EFCAB6_C	0.203854
EFCAB7_C	-0.626795
EFEMP1_C	-0.436282
EFEMP2_C	0.366083
EFHA1_C	-0.116846
EFHA2_C	0.089026
EFHB_C	-0.215171
EFHC1_C	-0.176337
EFHC2_C	0.257289
EFHD1_C	0.826410
EFHD2_C	0.449201
EFNA1_C	1.549816
EFNA2_C	-0.116533
EFNA3_C	-1.766594
EFNA4_C	0.058046
EFNA5_C	-0.455809
EFNB1_C	-0.637258
EFNB2_C	-0.217292
EFNB3_C	0.013662
EFR3A_C	0.711594
EFR3B_C	-0.193908
EFS_C	-0.833994
EFTUD1_C	0.281159
EFTUD2_C	0.271985
EGF_C	0.177444
EGFL6_C	-0.119528
EGFL7_C	0.245598
EGFL8_C	-1.198643
EGFR_C	-0.193301
EGLN1_C	-0.764208
EGLN2_C	0.037504
EGLN3_C	-0.002720
EGR1_C	-0.588475
EGR2_C	-0.000108
EGR3_C	0.250083
EHBP1_C	-0.347257
EHBP1L1_C	0.280055
EHD1_C	0.326948
EHD2_C	-0.035499
EHD3_C	-0.108112
EHD4_C	0.272614
EHF_C	0.603735
EHHADH_C	0.127265
EHMT1_C	0.175291
EHMT2_C	0.009473
EI24_C	-0.117288
EID1_C	0.204452
EID2_C	-0.023823
EID2B_C	-0.389395
EID3_C	0.966700
EIF1_C	-0.157641
EIF1AD_C	-0.013889
EIF1AX_C	0.025903
EIF1B_C	0.035761
EIF2A_C	-0.401504
EIF2AK1_C	-0.071014
EIF2AK2_C	-0.304653
EIF2AK3_C	-0.080171
EIF2AK4_C	-0.123892
EIF2B1_C	0.418373
EIF2B2_C	0.408185
EIF2B3_C	-0.043271
EIF2B4_C	0.170130
EIF2B5_C	0.032438
EIF2C1_C	-0.000318
EIF2C2_C	0.046855
EIF2C3_C	-0.053547
EIF2C4_C	-0.063149
EIF2D_C	-0.342693
EIF2S1_C	0.193654
EIF2S2_C	0.076966
EIF2S3_C	-0.098772
EIF3A_C	-0.100661
EIF3B_C	0.502596
EIF3C_C	0.209785
EIF3D_C	0.078498
EIF3E_C	-0.010148
EIF3F_C	-0.120743
EIF3G_C	0.180246
EIF3H_C	-0.168709
EIF3I_C	0.089474
EIF3J_C	0.356773
EIF3K_C	-0.026968
EIF3L_C	-0.088106
EIF3M_C	0.123945
EIF4A1_C	0.159404
EIF4A2_C	-0.464782
EIF4A3_C	0.472450
EIF4B_C	-0.129751
EIF4E_C	0.146541
EIF4E2_C	0.143615
EIF4E3_C	-0.267616
EIF4EBP1_C	0.728670
EIF4EBP2_C	-0.079872
EIF4EBP3_C	-0.136027
EIF4ENIF1_C	0.170966
EIF4G1_C	0.552742
EIF4G2_C	0.034082
EIF4G3_C	-0.129509
EIF4H_C	-0.184177
EIF5_C	0.119276
EIF5A_C	0.105018
EIF5A2_C	-0.454078
EIF5B_C	0.126870
EIF6_C	0.369001
ELAC1_C	0.683600
ELAC2_C	0.447434
ELAVL1_C	-0.268255
ELAVL2_C	-0.571022
ELAVL3_C	-1.203089
ELAVL4_C	-1.273712
ELF1_C	-0.043863
ELF2_C	-0.004531
ELF3_C	0.885200
ELF4_C	-0.868393
ELF5_C	0.300473
ELFN1_C	-0.032459
ELFN2_C	-0.240467
ELK1_C	0.215724
ELK3_C	-0.185154
ELK4_C	-0.123167
ELL_C	0.213462
ELL2_C	-0.164585
ELL3_C	0.472700
ELMO1_C	0.356151
ELMO2_C	0.308685
ELMO3_C	1.171688
ELMOD1_C	-0.712312
ELMOD2_C	0.105767
ELMOD3_C	-0.503051
ELN_C	0.209686
ELOF1_C	0.444309
ELOVL1_C	0.573620
ELOVL2_C	-1.383020
ELOVL4_C	0.192537
ELOVL5_C	0.005326
ELOVL6_C	0.285808
ELOVL7_C	0.377340
ELP2_C	-0.169972
ELP3_C	0.163005
ELP4_C	-0.509954
ELTD1_C	-0.721467
EMB_C	0.034442
EMCN_C	-0.161908
EMD_C	-0.201185
EME1_C	0.130314
EME2_C	-0.369278
EMG1_C	0.128104
EMID1_C	-0.094677
EMID2_C	0.365038
EMILIN1_C	-0.068558
EMILIN2_C	0.419989
EMILIN3_C	0.239020
EML1_C	0.269638
EML2_C	-1.224163
EML3_C	-0.207349
EML4_C	0.068083
EML5_C	0.141373
EML6_C	0.579355
EMP1_C	0.977296
EMP2_C	-0.332898
EMP3_C	0.013175
EMR2_C	-0.062251
EMX1_C	-0.004236
EMX2_C	-0.434205
ENAH_C	-0.062842
ENC1_C	0.127613
ENDOD1_C	0.265578
ENDOG_C	0.186015
ENDOV_C	0.208713
ENGASE_C	-0.070813
ENHO_C	0.580359
ENKUR_C	-0.633599
ENO1_C	0.078276
ENO2_C	-0.540753
ENO3_C	-0.226363
ENO4_C	-0.220112
ENOPH1_C	0.308158
ENOSF1_C	-0.039323
ENOX1_C	-0.556027
ENOX2_C	0.044102
ENPEP_C	0.401380
ENPP1_C	0.239707
ENPP2_C	0.506866
ENPP3_C	0.828192
ENPP4_C	-0.389916
ENPP5_C	-0.282134
ENPP6_C	-0.189553
ENPP7_C	-0.048930
ENSA_C	0.008182
ENTPD1_C	0.359321
ENTPD2_C	-0.052688
ENTPD4_C	-0.028970
ENTPD5_C	0.208750
ENTPD6_C	0.045882
ENTPD7_C	0.257935
ENY2_C	0.162057
EP300_C	-0.021468
EP400_C	0.133588
EPAS1_C	0.027860
EPB41_C	-0.284104
EPB41L1_C	-0.194705
EPB41L2_C	-0.476666
EPB41L3_C	-0.258650
EPB41L4A_C	-0.309850
EPB41L4B_C	-0.117889
EPB41L5_C	-0.231008
EPB49_C	-0.176576
EPC1_C	0.437996
EPC2_C	0.292972
EPCAM_C	1.048542
EPDR1_C	-0.110518
EPG5_C	-0.073545
EPHA1_C	1.261057
EPHA10_C	0.288251
EPHA2_C	-0.917485
EPHA3_C	-0.361535
EPHA4_C	-0.449671
EPHA6_C	0.256824
EPHA7_C	-0.504330
EPHB1_C	-0.709973
EPHB2_C	-0.398300
EPHB3_C	-0.259183
EPHB4_C	0.087642
EPHB6_C	0.053216
EPHX1_C	0.558438
EPHX2_C	0.245632
EPHX3_C	0.289556
EPHX4_C	-0.240932
EPM2A_C	0.417441
EPM2AIP1_C	-0.020309
EPN1_C	-0.041223
EPN2_C	-0.022779
EPN3_C	-0.133368
EPO_C	-0.142278
EPOR_C	-0.618858
EPPK1_C	-0.650223
EPRS_C	-0.030798
EPS15_C	-0.094557
EPS15L1_C	-0.092089
EPS8_C	-0.597029
EPS8L1_C	0.166218
EPS8L2_C	0.250882
EPSTI1_C	0.661543
EPT1_C	0.099001
ERAL1_C	0.131094
ERAP1_C	-0.536368
ERAP2_C	-0.150233
ERBB2_C	-0.151043
ERBB2IP_C	-0.132362
ERBB3_C	1.313442
ERBB4_C	0.026128
ERC1_C	-0.213468
ERC2_C	0.208945
ERCC1_C	0.136205
ERCC2_C	-0.081623
ERCC3_C	-0.059932
ERCC4_C	0.162917
ERCC5_C	-0.041655
ERCC6_C	0.095934
ERCC6L_C	-0.507513
ERCC8_C	0.381908
EREG_C	-0.223754
ERF_C	0.310199
ERG_C	-0.046260
ERGIC1_C	0.325623
ERGIC2_C	-0.108711
ERGIC3_C	-0.088086
ERH_C	-0.107908
ERI1_C	0.089866
ERI2_C	-0.382412
ERI3_C	0.256490
ERICH1_C	-0.042905
ERLEC1_C	-0.197590
ERLIN1_C	-0.180385
ERLIN2_C	0.100924
ERMAP_C	0.164917
ERMN_C	-0.000108
ERMP1_C	-0.248909
ERN1_C	0.406599
ERN2_C	-0.108920
ERO1L_C	-0.469110
ERO1LB_C	0.425801
ERP27_C	0.981355
ERP29_C	-0.134312
ERP44_C	-0.285931
ERRFI1_C	0.847408
ERV3-1_C	-0.356115
ERVFRD-1_C	-0.057484
ERVMER34-1_C	-0.279214
ERVV-1_C	0.115806
ESCO1_C	0.135278
ESCO2_C	-0.774988
ESD_C	-0.191596
ESF1_C	0.303486
ESM1_C	-0.000108
ESPL1_C	-0.705242
ESPN_C	-0.195348
ESR2_C	0.391373
ESRP1_C	1.711264
ESRP2_C	0.963900
ESRRA_C	0.992767
ESRRG_C	-0.550057
ESYT1_C	0.103828
ESYT2_C	-0.108894
ETAA1_C	-0.211443
ETF1_C	0.287599
ETFA_C	0.008190
ETFB_C	-0.007861
ETFDH_C	-0.216814
ETHE1_C	-0.255186
ETNK1_C	-0.368400
ETNK2_C	-0.596828
ETS1_C	-0.206217
ETS2_C	0.257521
ETV1_C	-0.668839
ETV2_C	0.327752
ETV3_C	0.589807
ETV4_C	-0.245815
ETV5_C	0.395194
ETV6_C	-0.101607
EVC_C	0.083729
EVC2_C	-0.047150
EVI5_C	-0.098924
EVI5L_C	0.084601
EVL_C	-0.056592
EVX1_C	-0.078682
EWSR1_C	0.134204
EXD1_C	0.478813
EXD2_C	-0.311947
EXD3_C	-0.269258
EXO1_C	-0.017240
EXOC1_C	0.163503
EXOC2_C	0.150273
EXOC3_C	0.213419
EXOC3L2_C	0.385350
EXOC3L4_C	0.193880
EXOC4_C	0.054885
EXOC5_C	0.050900
EXOC6_C	0.264800
EXOC6B_C	-0.125619
EXOC7_C	0.220198
EXOC8_C	0.174029
EXOG_C	-0.076325
EXOSC1_C	-0.266047
EXOSC10_C	-0.030850
EXOSC2_C	0.130029
EXOSC3_C	0.414274
EXOSC4_C	1.420841
EXOSC5_C	0.402255
EXOSC6_C	0.277095
EXOSC7_C	0.193075
EXOSC8_C	-0.175154
EXOSC9_C	-0.051319
EXPH5_C	-0.781976
EXT1_C	0.011281
EXT2_C	-0.083468
EXTL1_C	-0.015757
EXTL2_C	-0.210537
EXTL3_C	0.049192
EYA1_C	-0.548473
EYA2_C	-0.174659
EYA3_C	0.121668
EYA4_C	-0.280874
EYS_C	-0.058869
EZH1_C	0.214705
EZH2_C	-0.219771
EZR_C	0.314804
F10_C	1.615199
F11R_C	0.080855
F12_C	-0.116955
F13A1_C	-0.076670
F2_C	-0.023545
F2R_C	-0.080537
F2RL1_C	-0.587036
F2RL2_C	-0.014654
F2RL3_C	-0.380140
F3_C	-0.023017
F5_C	0.199685
F7_C	0.960796
F8_C	-0.013940
F8A1_C	1.026460
F8A2_C	-0.420124
F8A3_C	-0.420124
FA2H_C	0.635034
FAAH_C	0.660384
FAAH2_C	0.415431
FABP1_C	1.460323
FABP2_C	-0.167614
FABP3_C	1.358290
FABP4_C	-0.148896
FABP5_C	-0.065986
FABP6_C	1.387123
FABP7_C	-0.658556
FADD_C	0.040475
FADS1_C	-0.421486
FADS2_C	-0.507421
FADS3_C	0.660991
FADS6_C	0.468630
FAF1_C	-0.261223
FAF2_C	0.077426
FAH_C	0.583524
FAHD1_C	0.987371
FAHD2A_C	-0.059697
FAHD2B_C	-0.117104
FAIM_C	0.417387
FAIM2_C	-0.264372
FAIM3_C	-0.119967
FAM100A_C	0.504429
FAM100B_C	-0.255087
FAM101A_C	0.299770
FAM101B_C	0.361847
FAM102A_C	0.131913
FAM102B_C	-0.319980
FAM103A1_C	0.335950
FAM104A_C	-0.007263
FAM104B_C	0.196378
FAM105A_C	-0.288186
FAM105B_C	0.264499
FAM107A_C	-0.391203
FAM107B_C	0.317794
FAM108A1_C	0.122676
FAM108B1_C	0.178139
FAM108C1_C	0.314938
FAM109A_C	0.355999
FAM109B_C	0.401935
FAM110A_C	-0.451222
FAM110B_C	0.427716
FAM110C_C	-0.227936
FAM110D_C	-0.011601
FAM111A_C	-0.299265
FAM111B_C	0.187778
FAM113A_C	-0.168534
FAM113B_C	-0.321979
FAM114A1_C	0.417830
FAM114A2_C	0.063139
FAM115A_C	-0.273043
FAM115C_C	-1.009801
FAM116A_C	0.241528
FAM116B_C	-0.747188
FAM117A_C	-0.202441
FAM117B_C	-0.116209
FAM118A_C	-0.049707
FAM118B_C	0.602054
FAM120A_C	0.159191
FAM120AOS_C	0.428295
FAM120B_C	0.312850
FAM120C_C	0.375552
FAM122A_C	0.287225
FAM122B_C	-0.228321
FAM122C_C	0.179726
FAM123B_C	0.468593
FAM123C_C	-0.390170
FAM124A_C	0.371922
FAM125A_C	0.205136
FAM125B_C	-0.304988
FAM126A_C	-0.283559
FAM126B_C	0.131362
FAM127A_C	0.306883
FAM127B_C	-0.201884
FAM127C_C	0.179212
FAM129A_C	0.996087
FAM129B_C	-0.301168
FAM131A_C	-0.162951
FAM131B_C	0.302677
FAM131C_C	0.391843
FAM132A_C	0.723612
FAM133A_C	-0.285063
FAM133B_C	0.107396
FAM134A_C	-0.259806
FAM134B_C	0.616837
FAM134C_C	-0.061748
FAM135A_C	-0.285865
FAM135B_C	0.411061
FAM136A_C	0.279895
FAM13A_C	-0.092840
FAM13B_C	0.227352
FAM13C_C	-0.296177
FAM149A_C	0.262294
FAM149B1_C	-0.261595
FAM150B_C	2.383516
FAM151A_C	0.673516
FAM151B_C	-0.800392
FAM153B_C	0.003210
FAM154B_C	-0.152866
FAM155A_C	0.132341
FAM155B_C	-0.205670
FAM156A_C	-0.156264
FAM156B_C	-0.115890
FAM157A_C	-1.211623
FAM157B_C	-0.074361
FAM158A_C	-0.051036
FAM159A_C	-0.053930
FAM159B_C	0.488963
FAM160A1_C	0.131109
FAM160A2_C	0.064864
FAM160B1_C	-0.086984
FAM160B2_C	0.146214
FAM161A_C	-0.300461
FAM161B_C	0.098902
FAM162A_C	-0.273261
FAM162B_C	-0.509502
FAM165B_C	-0.351461
FAM166A_C	0.000000
FAM166B_C	1.134503
FAM167A_C	0.269583
FAM167B_C	-0.142068
FAM168A_C	-0.171641
FAM168B_C	-0.069193
FAM169A_C	0.163716
FAM169B_C	-0.140163
FAM171A1_C	0.006025
FAM171A2_C	-0.034029
FAM171B_C	0.137768
FAM172A_C	-0.023197
FAM173A_C	0.856778
FAM173B_C	0.096550
FAM174A_C	-0.076904
FAM174B_C	0.803501
FAM175A_C	-0.265272
FAM175B_C	0.034954
FAM176A_C	0.336903
FAM176B_C	-0.001851
FAM176C_C	-0.349221
FAM177A1_C	0.219035
FAM178A_C	-0.053049
FAM178B_C	-0.075227
FAM179A_C	0.194009
FAM179B_C	0.212366
FAM181A_C	-0.851081
FAM184A_C	-0.080424
FAM184B_C	-0.119493
FAM185A_C	0.307994
FAM188A_C	-0.046339
FAM188B_C	0.655834
FAM189A1_C	-0.866029
FAM189A2_C	-0.038280
FAM189B_C	-0.455619
FAM18A_C	-0.080406
FAM18B1_C	-0.085209
FAM18B2_C	-0.329676
FAM18B2-CDRT4_C	0.098851
FAM190A_C	-0.179833
FAM190B_C	-0.114871
FAM192A_C	0.062407
FAM193A_C	-0.113138
FAM193B_C	0.176581
FAM195A_C	0.691024
FAM195B_C	0.050505
FAM198A_C	0.008425
FAM198B_C	-1.594367
FAM199X_C	-0.024455
FAM19A2_C	-0.786861
FAM19A3_C	1.246375
FAM19A5_C	0.214038
FAM200A_C	0.035412
FAM200B_C	-0.477347
FAM203A_C	0.492373
FAM204A_C	-0.192981
FAM206A_C	0.410559
FAM207A_C	0.201881
FAM208A_C	-0.415556
FAM208B_C	0.537423
FAM209A_C	0.000000
FAM209B_C	0.000000
FAM20A_C	0.543520
FAM20B_C	0.001383
FAM20C_C	1.456502
FAM210A_C	0.315262
FAM210B_C	0.055153
FAM211A_C	0.989267
FAM211B_C	-0.187864
FAM212B_C	-0.734843
FAM213A_C	-0.151849
FAM213B_C	0.177040
FAM214A_C	-0.407254
FAM214B_C	-0.441336
FAM216A_C	-0.406351
FAM217B_C	0.176756
FAM218A_C	0.127739
FAM219A_C	-0.086322
FAM219B_C	0.024848
FAM21A_C	0.261644
FAM21B_C	0.190973
FAM21C_C	-0.018872
FAM220A_C	0.051242
FAM22A_C	0.586986
FAM22D_C	-0.057550
FAM22G_C	-0.047178
FAM26E_C	-0.079143
FAM26F_C	-0.124786
FAM32A_C	0.443857
FAM35A_C	0.072815
FAM3A_C	0.310900
FAM3B_C	-0.013003
FAM3C_C	0.221409
FAM40A_C	0.381517
FAM40B_C	0.406744
FAM43A_C	0.960530
FAM43B_C	0.911127
FAM45A_C	0.086939
FAM46A_C	-0.691782
FAM46B_C	0.346468
FAM46C_C	-0.080153
FAM47E_C	-0.521405
FAM47E-STBD1_C	0.142516
FAM48A_C	-0.232311
FAM49A_C	-1.035164
FAM49B_C	-0.139163
FAM50A_C	0.060093
FAM50B_C	0.484566
FAM53A_C	0.343278
FAM53B_C	-0.540902
FAM53C_C	-0.011373
FAM54A_C	1.290063
FAM54B_C	0.113179
FAM55C_C	-0.152622
FAM57A_C	0.259189
FAM57B_C	-1.027063
FAM58A_C	0.451684
FAM59A_C	0.289329
FAM59B_C	0.116848
FAM60A_C	-0.111758
FAM63A_C	-0.446217
FAM63B_C	-0.504171
FAM64A_C	-0.343988
FAM65A_C	0.196377
FAM65B_C	-0.402805
FAM65C_C	-0.018547
FAM69A_C	-0.664643
FAM69B_C	0.229211
FAM69C_C	0.766144
FAM70A_C	-0.350178
FAM70B_C	0.298338
FAM71E1_C	0.771276
FAM71F1_C	-0.392147
FAM71F2_C	-0.165800
FAM72A_C	-1.103715
FAM72B_C	-1.948499
FAM72D_C	-1.517063
FAM73A_C	-0.106725
FAM73B_C	0.577869
FAM76A_C	0.056903
FAM76B_C	0.065873
FAM78A_C	0.070994
FAM78B_C	0.214918
FAM81A_C	-0.423412
FAM82A1_C	-0.513106
FAM82A2_C	0.280847
FAM82B_C	-0.020491
FAM83A_C	0.529738
FAM83B_C	0.749451
FAM83D_C	-0.473545
FAM83E_C	-0.125416
FAM83F_C	-0.114903
FAM83G_C	0.189868
FAM83H_C	0.106474
FAM84A_C	0.396197
FAM84B_C	-0.147863
FAM86A_C	0.763662
FAM86B1_C	0.796136
FAM86B2_C	0.501408
FAM86C1_C	0.571262
FAM89A_C	0.663790
FAM89B_C	0.485984
FAM8A1_C	-0.128735
FAM90A1_C	-0.300518
FAM91A1_C	0.297681
FAM92A1_C	-0.081361
FAM92B_C	0.572762
FAM96A_C	-0.270587
FAM96B_C	-0.095486
FAM98A_C	0.311267
FAM98B_C	-0.031334
FAM98C_C	-0.958058
FAN1_C	0.183428
FANCA_C	-0.540335
FANCB_C	-0.092158
FANCC_C	-0.163528
FANCD2_C	-0.391940
FANCE_C	-0.448991
FANCF_C	0.111231
FANCG_C	-0.702092
FANCI_C	-0.419507
FANCL_C	0.084927
FANCM_C	-0.161390
FANK1_C	-0.027850
FAP_C	-0.166685
FAR1_C	-0.178709
FAR2_C	-0.238034
FARP1_C	0.463230
FARP2_C	0.524453
FARS2_C	-0.060950
FARSA_C	0.452281
FARSB_C	0.632828
FAS_C	-1.218603
FASN_C	0.181568
FASTK_C	-0.034579
FASTKD1_C	-0.258626
FASTKD2_C	0.075705
FASTKD3_C	0.402314
FASTKD5_C	0.150898
FAT1_C	0.269156
FAT2_C	-0.012431
FAT3_C	-0.838071
FAT4_C	-1.177770
FAU_C	-0.045688
FAXC_C	0.118463
FBF1_C	-0.657058
FBL_C	-0.201049
FBLIM1_C	-0.156167
FBLN1_C	-0.060047
