Gene	Expression
FAM207A_D	-1.087854
FAM208A_D	-0.462242
FAM208B_D	0.280440
FAM209A_D	0.000000
FAM209B_D	0.000000
FAM20A_D	0.734182
FAM20B_D	-0.110087
FAM20C_D	0.897320
FAM210A_D	-0.093461
FAM210B_D	-0.098639
FAM211A_D	-0.496693
FAM211B_D	-1.545350
FAM212B_D	0.159432
FAM213A_D	-0.181499
FAM213B_D	0.400741
FAM214A_D	0.073151
FAM214B_D	0.132816
FAM216A_D	0.066239
FAM217B_D	0.099807
FAM218A_D	0.932515
FAM219A_D	-0.445131
FAM219B_D	0.082965
FAM21A_D	0.513802
FAM21B_D	0.214421
FAM21C_D	-0.466747
FAM220A_D	0.211231
FAM22A_D	-0.058960
FAM22D_D	-0.087587
FAM22G_D	-0.047178
FAM26E_D	-0.288740
FAM26F_D	-0.124786
FAM32A_D	0.282284
FAM35A_D	0.360838
FAM3A_D	0.596680
FAM3B_D	-0.013003
FAM3C_D	-0.281840
FAM40A_D	0.168258
FAM40B_D	0.645877
FAM43A_D	-0.488192
FAM43B_D	1.092424
FAM45A_D	-0.067991
FAM46A_D	-0.480441
FAM46B_D	-0.421104
FAM46C_D	-0.080153
FAM47E_D	-0.521405
FAM47E-STBD1_D	-0.817837
FAM48A_D	0.140170
FAM49A_D	-0.436122
FAM49B_D	-0.086942
FAM50A_D	-0.272121
FAM50B_D	0.932682
FAM53A_D	1.036238
FAM53B_D	-0.213679
FAM53C_D	-0.057323
FAM54A_D	0.692724
FAM54B_D	0.261058
FAM55C_D	-0.378078
FAM57A_D	0.256314
FAM57B_D	-1.027063
FAM58A_D	0.402552
FAM59A_D	0.179633
FAM59B_D	-0.681733
FAM60A_D	0.089919
FAM63A_D	-0.990820
FAM63B_D	-1.225210
FAM64A_D	-0.649212
FAM65A_D	0.171303
FAM65B_D	-0.564731
FAM65C_D	-0.018547
FAM69A_D	-0.487153
FAM69B_D	0.065558
FAM69C_D	-0.186347
FAM70A_D	-0.089018
FAM70B_D	-0.051358
FAM71E1_D	0.476165
FAM71F1_D	-0.392147
FAM71F2_D	-0.165800
FAM72A_D	-0.916767
FAM72B_D	-1.948499
FAM72D_D	-1.243331
FAM73A_D	0.201368
FAM73B_D	0.443323
FAM76A_D	-0.034753
FAM76B_D	0.313012
FAM78A_D	0.344650
FAM78B_D	-0.279769
FAM81A_D	-0.423412
FAM82A1_D	0.042992
FAM82A2_D	0.486259
FAM82B_D	-0.145149
FAM83A_D	-0.082082
FAM83B_D	0.888684
FAM83D_D	-0.542890
FAM83E_D	-0.125416
FAM83F_D	-0.114903
FAM83G_D	0.127395
FAM83H_D	0.145733
FAM84A_D	0.018554
FAM84B_D	-0.742762
FAM86A_D	0.682740
FAM86B1_D	0.002474
FAM86B2_D	0.771117
FAM86C1_D	0.579340
FAM89A_D	-1.162847
FAM89B_D	0.097224
FAM8A1_D	-0.137637
FAM90A1_D	-0.300518
FAM91A1_D	0.472354
FAM92A1_D	-0.776706
FAM92B_D	0.722233
FAM96A_D	-0.402179
FAM96B_D	-0.073824
FAM98A_D	0.352485
FAM98B_D	-0.379631
FAM98C_D	-0.958058
FAN1_D	0.179383
FANCA_D	0.311006
FANCB_D	0.044503
FANCC_D	-0.595971
FANCD2_D	-0.294332
FANCE_D	0.002896
FANCF_D	-0.058560
FANCG_D	-0.170011
FANCI_D	-0.503141
FANCL_D	-0.251522
FANCM_D	-0.202200
FANK1_D	-0.752004
FAP_D	-0.467818
FAR1_D	0.104071
FAR2_D	-1.038129
FARP1_D	0.442865
FARP2_D	0.375746
FARS2_D	0.182059
FARSA_D	-0.164403
FARSB_D	0.502916
FAS_D	-0.147837
FASN_D	-0.040915
FASTK_D	0.370398
FASTKD1_D	0.576756
FASTKD2_D	0.407806
FASTKD3_D	0.427308
FASTKD5_D	0.077286
FAT1_D	0.153889
FAT2_D	-0.307641
FAT3_D	-0.189251
FAT4_D	-0.956262
FAU_D	0.300091
FAXC_D	0.425665
FBF1_D	0.212635
FBL_D	-0.061055
FBLIM1_D	-0.965060
FBLN1_D	-0.510528
FBLN2_D	-0.248621
FBLN7_D	-0.926790
FBN1_D	-0.869587
FBN2_D	0.052329
FBN3_D	0.252545
FBP1_D	-0.204394
FBRS_D	-0.101194
FBRSL1_D	0.608429
FBXL12_D	0.023648
FBXL13_D	0.148823
FBXL14_D	-0.172944
FBXL15_D	0.305143
FBXL16_D	-0.296293
FBXL17_D	0.163979
FBXL18_D	0.290432
FBXL19_D	-0.138274
FBXL2_D	0.115197
FBXL20_D	-0.381923
FBXL22_D	-0.088746
FBXL3_D	0.261919
FBXL4_D	-0.118245
FBXL5_D	0.175928
FBXL6_D	-0.275710
FBXL7_D	0.043321
FBXO10_D	0.015790
FBXO11_D	-0.333280
FBXO15_D	-0.543502
FBXO16_D	0.475514
FBXO17_D	-0.143925
FBXO18_D	-0.015275
FBXO2_D	-0.490591
FBXO21_D	-0.274836
FBXO22_D	0.635766
FBXO24_D	-0.051138
FBXO25_D	0.052443
FBXO27_D	0.616494
FBXO28_D	0.466370
FBXO3_D	0.173402
FBXO30_D	-0.241309
FBXO31_D	-0.031184
FBXO32_D	0.864718
FBXO33_D	0.265046
FBXO34_D	-0.165134
FBXO36_D	0.080145
FBXO38_D	-0.050772
FBXO4_D	-1.932033
FBXO40_D	-0.084361
FBXO41_D	0.291291
FBXO42_D	0.028966
FBXO43_D	-0.924758
FBXO44_D	0.015187
FBXO45_D	-0.246522
FBXO46_D	0.057027
FBXO48_D	-1.307411
FBXO5_D	-0.243527
FBXO6_D	-1.039881
FBXO7_D	-0.157582
FBXO8_D	0.445967
FBXO9_D	0.328840
FBXW11_D	-0.404156
FBXW12_D	-0.089388
FBXW2_D	-0.134134
FBXW4_D	-1.419037
FBXW5_D	0.401888
FBXW7_D	0.178385
FBXW8_D	0.167694
FBXW9_D	-0.464364
FCAMR_D	-0.457552
FCAR_D	0.286557
FCF1_D	0.153390
FCGBP_D	0.633780
FCGR2B_D	-0.054934
FCGRT_D	-0.162007
FCHO1_D	-1.386393
FCHO2_D	-0.136602
FCHSD1_D	0.851651
FCHSD2_D	-0.107215
FDFT1_D	-0.146916
FDPS_D	-0.530442
FDX1_D	0.720899
FDX1L_D	0.660326
FDXACB1_D	0.185454
FDXR_D	-0.287605
FECH_D	0.144353
FEM1A_D	0.306232
FEM1B_D	-0.066276
FEM1C_D	-0.061474
FEN1_D	-0.345169
FER_D	-0.047009
FER1L5_D	0.875861
FERMT1_D	0.687166
FERMT2_D	0.329454
FES_D	0.187697
FEZ1_D	-1.554981
FEZ2_D	-0.408570
FEZF1_D	-0.283137
FEZF2_D	-0.108649
FFAR2_D	0.851135
FGA_D	1.004468
FGB_D	1.371907
FGD1_D	-0.396750
FGD2_D	0.691965
FGD3_D	-0.728125
FGD4_D	-0.014860
FGD5_D	-0.688702
FGD6_D	0.147761
FGF1_D	0.610444
FGF10_D	-0.054540
FGF11_D	-1.856474
FGF12_D	0.256896
FGF13_D	-0.438042
FGF14_D	-0.483581
FGF18_D	-0.450646
FGF19_D	-0.796973
FGF2_D	-0.015897
FGF4_D	-0.037887
FGF5_D	1.054696
FGF7_D	0.407844
FGF8_D	0.000000
FGF9_D	-0.535491
FGFBP3_D	-1.214493
FGFR1_D	-0.485500
FGFR1OP_D	0.409312
FGFR1OP2_D	-0.270812
FGFR2_D	-0.540033
FGFR3_D	-0.171152
FGFR4_D	0.170046
FGFRL1_D	-0.183581
FGGY_D	-0.217931
FGL2_D	-0.119175
FH_D	0.150476
FHAD1_D	0.503748
FHDC1_D	0.253883
FHIT_D	-1.102376
FHL1_D	-0.527848
FHL2_D	-0.098635
FHL3_D	-0.355155
FHOD1_D	-0.199079
FHOD3_D	-0.792810
FIBP_D	-0.867116
FICD_D	-1.184857
FIG4_D	0.175540
FIGF_D	-0.142436
FIGN_D	0.071746
FIGNL1_D	0.022221
FIGNL2_D	-0.320569
FILIP1_D	0.464576
FILIP1L_D	-0.137962
FIP1L1_D	-0.033007
FIS1_D	0.290930
FITM2_D	-0.172470
FIZ1_D	0.275902
FJX1_D	0.234751
FKBP10_D	-0.194503
FKBP11_D	-2.114063
FKBP14_D	-0.063982
FKBP15_D	0.277629
FKBP1A_D	-0.027188
FKBP1B_D	-0.210280
FKBP2_D	0.645519
FKBP3_D	0.005893
FKBP4_D	-0.134512
FKBP5_D	-0.265910
FKBP7_D	0.043163
FKBP8_D	-0.278390
FKBP9_D	-0.556900
FKBPL_D	0.742122
FKRP_D	-0.013792
FKTN_D	0.249415
FLAD1_D	0.414840
FLCN_D	0.390416
FLG2_D	0.654144
FLI1_D	0.825808
FLII_D	-0.362329
FLJ22184_D	-0.298071
FLJ25363_D	-0.232677
FLJ27352_D	0.504167
FLJ44635_D	-0.520698
FLNA_D	0.139090
FLNB_D	0.178120
FLNC_D	0.099724
FLOT1_D	-0.493892
FLOT2_D	-0.048134
FLRT1_D	-0.137935
FLRT2_D	0.782030
FLRT3_D	1.186025
FLT1_D	1.109237
FLT3_D	0.569153
FLT3LG_D	-0.066577
FLT4_D	0.021722
FLVCR1_D	0.019608
FLVCR2_D	-0.881931
FLYWCH1_D	-0.418521
FLYWCH2_D	0.060362
FMN1_D	0.412035
FMN2_D	-0.825205
FMNL1_D	-0.077292
FMNL2_D	0.034500
FMNL3_D	-0.258316
FMO1_D	-0.086297
FMO2_D	0.842786
FMO4_D	1.026750
FMO5_D	-0.738379
FMR1_D	-0.249385
FN1_D	-0.202818
FN3K_D	0.071763
FN3KRP_D	0.059152
FNBP1_D	-0.260475
FNBP1L_D	-0.076437
FNBP4_D	-0.084113
FNDC3A_D	-0.237356
FNDC3B_D	0.018414
FNDC4_D	-0.660141
FNDC5_D	-0.378982
FNIP1_D	-0.173948
FNIP2_D	0.212447
FNTA_D	0.278952
FNTB_D	-2.420065
FOCAD_D	-0.339452
FOLR1_D	1.402933
FOPNL_D	0.250888
FOS_D	-0.887019
FOSB_D	0.057233
FOSL1_D	0.821103
FOSL2_D	0.260291
FOXA1_D	1.483458
FOXA2_D	-0.633343
FOXA3_D	-0.001905
FOXB1_D	-0.916105
FOXC1_D	1.035162
FOXC2_D	-0.754514
FOXD3_D	-0.049539
FOXD4_D	-0.085292
FOXE1_D	-0.241943
FOXE3_D	-0.186883
FOXG1_D	0.577331
FOXH1_D	-0.686917
FOXI2_D	-0.000108
FOXI3_D	-0.981615
FOXJ1_D	-0.238761
FOXJ2_D	-0.238770
FOXJ3_D	-0.156626
FOXK1_D	-0.358113
FOXK2_D	0.182648
FOXL1_D	0.855560
FOXM1_D	-0.444565
FOXN2_D	-0.133642
FOXN3_D	-0.704975
FOXN4_D	-0.683291
FOXO1_D	-0.847620
FOXO3_D	-0.199350
FOXO4_D	-0.944512
FOXP1_D	0.138145
FOXP2_D	0.540888
FOXP3_D	-0.110279
FOXP4_D	-0.399076
FOXQ1_D	1.736177
FOXR2_D	-0.048616
FOXRED1_D	0.027663
FOXRED2_D	0.331874
FOXS1_D	0.000000
FPGS_D	0.327569
FPGT_D	0.499519
FPGT-TNNI3K_D	0.405381
FRA10AC1_D	0.037979
FRAS1_D	-0.116681
FRAT1_D	0.503501
FRAT2_D	-0.537723
FREM1_D	-0.790312
FREM2_D	0.060712
FRG1_D	0.307325
FRK_D	-0.233786
FRMD3_D	-0.870362
FRMD4A_D	0.392604
FRMD4B_D	0.681856
FRMD5_D	0.117869
FRMD6_D	0.106557
FRMD7_D	-0.000108
FRMD8_D	-0.083219
FRMPD2_D	-0.123256
FRMPD4_D	-0.469673
FRRS1_D	-0.241414
FRRS1L_D	-1.037040
FRS2_D	-0.016743
FRS3_D	0.946218
FRY_D	0.321392
FRYL_D	0.022204
FRZB_D	-0.439365
FSBP_D	-1.696863
FSCN1_D	-0.629783
FSCN2_D	-0.124203
FSD1_D	-0.173298
FSD1L_D	0.122639
FSIP1_D	1.279095
FSIP2_D	0.051312
FST_D	-0.306872
FSTL1_D	-0.230825
FSTL3_D	0.205600
FSTL4_D	-0.598243
FTCD_D	1.027595
FTH1_D	0.200352
FTL_D	0.168268
FTO_D	-0.172298
FTSJ1_D	0.048346
FTSJ2_D	-0.076593
FTSJ3_D	-0.236138
FTSJD1_D	-0.017058
FTSJD2_D	-0.032562
FUBP1_D	0.040889
FUBP3_D	0.052856
FUCA1_D	-0.355379
FUCA2_D	0.131805
FUK_D	-0.237757
FUNDC1_D	0.225327
FUNDC2_D	0.008303
FURIN_D	0.264640
FUS_D	0.304863
FUT1_D	-0.195169
FUT10_D	0.411314
FUT11_D	-0.379973
FUT2_D	0.698142
FUT3_D	-0.107372
FUT4_D	0.840115
FUT5_D	-0.094340
FUT6_D	0.520411
FUT8_D	-0.477323
FUT9_D	0.051954
FUZ_D	0.363724
FXC1_D	0.245658
FXN_D	0.241550
FXR1_D	-0.512192
FXR2_D	-0.147276
FXYD1_D	1.278972
FXYD2_D	-0.087144
FXYD3_D	-0.126989
FXYD5_D	-1.896287
FXYD6_D	-0.525604
FXYD6-FXYD2_D	-0.146490
FXYD7_D	-0.004739
FYCO1_D	-0.242341
FYN_D	-0.593763
FYTTD1_D	0.230259
FZD1_D	-0.377510
FZD10_D	-1.530783
FZD2_D	-0.753081
FZD3_D	-0.418168
FZD4_D	0.668957
FZD5_D	0.993304
FZD6_D	0.174410
FZD7_D	-0.714651
FZD8_D	0.648952
FZD9_D	-1.009128
FZR1_D	-1.195275
G0S2_D	-0.254196
G2E3_D	0.135294
G3BP1_D	0.112313
G3BP2_D	-0.133894
G6PC_D	-0.235140
G6PC3_D	0.139051
G6PD_D	-0.133250
GAA_D	0.007341
GAB1_D	-0.109085
GAB2_D	-0.182671
GABARAP_D	-0.246546
GABARAPL1_D	0.323790
GABARAPL2_D	-0.142924
GABBR1_D	0.079210
GABBR2_D	-0.701309
GABPA_D	-0.503437
GABPB1_D	-0.308315
GABPB2_D	0.331534
GABRA2_D	-0.822210
GABRA3_D	-1.284277
GABRA4_D	0.684398
GABRA5_D	-0.418196
GABRB1_D	0.717282
GABRB2_D	0.098051
GABRB3_D	0.231535
GABRG3_D	-0.083807
GABRP_D	-0.667446
GABRQ_D	-1.367864
GAD1_D	-0.315577
GAD2_D	-0.000108
GADD45A_D	-0.027127
GADD45B_D	-0.982592
GADD45G_D	-2.219072
GADD45GIP1_D	0.228597
GADL1_D	0.235882
GAK_D	0.093753
GAL_D	-0.028869
GAL3ST1_D	0.046477
GAL3ST3_D	0.099530
GAL3ST4_D	-0.675343
GALC_D	-0.284294
GALE_D	0.992070
GALK1_D	0.479730
GALK2_D	-0.042485
GALM_D	0.544651
GALNS_D	0.616790
GALNT1_D	-0.204944
GALNT10_D	0.251052
GALNT11_D	-0.373905
GALNT12_D	0.138678
GALNT13_D	-0.849987
GALNT14_D	0.583507
GALNT2_D	-0.423664
GALNT3_D	0.513208
GALNT4_D	-0.651078
GALNT5_D	-0.154603
GALNT6_D	0.628452
GALNT7_D	-0.265858
GALNT8_D	-0.649652
GALNT9_D	-0.049899
GALNTL1_D	-1.013026
GALNTL2_D	0.172911
GALNTL4_D	-0.501796
GALNTL6_D	-0.214201
GALP_D	-0.404307
GALR2_D	-0.295029
GALT_D	0.176726
GAMT_D	-0.299049
GAN_D	0.203732
GANAB_D	-0.285536
GANC_D	0.155728
GAP43_D	-0.616535
GAPDH_D	-0.134066
GAPT_D	-0.140504
GAPVD1_D	0.009924
GAR1_D	-0.089993
GARNL3_D	-1.056081
GARS_D	0.239601
GART_D	0.160954
GAS1_D	-0.794025
GAS2_D	-0.162484
GAS2L1_D	-0.317013
GAS2L3_D	0.220164
GAS6_D	-0.984136
GAS7_D	0.290937
GAS8_D	0.392245
GATA2_D	-0.088632
GATA3_D	0.714754
GATA4_D	-0.212796
GATA5_D	-0.007411
GATA6_D	0.930197
GATAD1_D	-0.067287
GATAD2A_D	0.236965
GATAD2B_D	0.045619
GATC_D	0.025549
GATM_D	-0.084752
GATS_D	-0.087586
GATSL2_D	-0.343308
GATSL3_D	1.521276
GBA_D	0.317884
GBA2_D	0.618915
GBAS_D	0.083495
GBE1_D	-0.354993
GBF1_D	0.010340
GBGT1_D	-0.876198
GBP4_D	0.512624
GBP5_D	0.165485
GBP6_D	0.507332
GBX1_D	-0.055528
GBX2_D	-0.670335
GC_D	1.918545
GCA_D	0.159337
GCAT_D	0.883207
GCC1_D	-0.337296
GCC2_D	-0.029428
GCDH_D	0.852564
GCFC1_D	0.151611
GCFC2_D	-0.042275
GCH1_D	1.203960
GCHFR_D	1.526206
GCK_D	-0.542782
GCLC_D	0.479332
GCLM_D	0.184385
GCM1_D	0.605116
GCN1L1_D	0.187769
GCNT1_D	0.431333
GCNT2_D	0.496468
GCNT3_D	-1.125332
GCNT4_D	0.249507
GCOM1_D	-0.709496
GCSH_D	0.561365
GDA_D	0.112408
GDAP1_D	-0.409719
GDAP1L1_D	0.469830
GDAP2_D	-0.150242
GDE1_D	0.136012
GDF1_D	-0.062341
GDF10_D	-0.614427
GDF11_D	-1.216837
GDF15_D	-0.546549
GDF6_D	0.774854
GDF7_D	-1.428246
GDF9_D	-0.062517
GDI1_D	-0.075288
GDI2_D	0.192321
GDNF_D	0.571725
GDPD1_D	-0.253861
GDPD2_D	-0.101772
GDPD3_D	-0.238032
GDPD5_D	0.816330
GEM_D	-0.088934
GEMIN2_D	0.852532
GEMIN4_D	-0.124196
GEMIN5_D	0.147689
GEMIN6_D	-0.714203
GEMIN7_D	0.067207
GEMIN8_D	0.069210
GEN1_D	0.345140
GET4_D	0.359500
GFER_D	0.290560
GFM1_D	0.516944
GFM2_D	0.251013
GFOD1_D	-0.094724
GFOD2_D	-0.021054
GFPT1_D	0.132389
GFPT2_D	-0.041903
GFRA1_D	-1.226951
GFRA2_D	-0.501493
GFRA3_D	-0.014327
GFRAL_D	-0.026885
GGA1_D	0.900744
GGA2_D	0.185544
GGA3_D	-0.046350
GGCT_D	-0.130269
GGCX_D	0.015012
GGH_D	0.556489
GGN_D	-0.034903
GGNBP2_D	0.140100
GGPS1_D	-0.108167
GGT1_D	0.293134
GGT5_D	1.140151
GGT6_D	0.750283
GGT7_D	-0.285798
GGTLC2_D	-0.099599
GH1_D	0.000000
GHDC_D	-0.241597
GHITM_D	-0.068050
GHR_D	-0.023874
GHRH_D	0.000000
GIGYF1_D	0.133944
GIGYF2_D	-0.261784
GIMAP1_D	-0.068942
GIN1_D	-0.187847
GINS1_D	0.086861
GINS2_D	0.011605
GINS3_D	0.455284
GINS4_D	-0.256779
GIPC1_D	0.169193
GIT1_D	-0.116184
GIT2_D	0.090915
GJA1_D	0.182833
GJA10_D	-0.000108
GJA3_D	-0.021946
GJA4_D	-0.116875
GJA5_D	-0.797345
GJB1_D	0.040097
GJB6_D	1.284322
GJB7_D	0.924604
GJC1_D	-0.315802
GJD2_D	-0.000108
GJD4_D	-0.220693
GK_D	0.498233
GK5_D	0.137662
GKAP1_D	-0.809711
GLA_D	0.087839
GLB1_D	-0.063619
GLB1L_D	-0.299828
GLB1L2_D	-1.995188
GLB1L3_D	0.831997
GLCCI1_D	-0.543774
GLCE_D	-0.126711
GLDC_D	0.459867
GLDN_D	-0.781515
GLE1_D	-0.108199
GLG1_D	-0.331456
GLI1_D	0.964810
GLI2_D	-0.778271
GLI3_D	-0.642250
GLI4_D	-1.314065
GLIPR1_D	0.877547
GLIPR1L2_D	0.545136
GLIPR2_D	-0.843891
GLIS1_D	0.728174
GLIS2_D	0.050083
GLIS3_D	-0.223945
GLMN_D	0.743383
GLO1_D	-0.160787
GLOD4_D	0.291053
GLP1R_D	-0.180970
GLRA1_D	-0.684073
GLRA2_D	1.146220
GLRB_D	0.357470
GLRX_D	-0.247547
GLRX2_D	0.576985
GLRX3_D	0.608587
GLRX5_D	-0.140497
GLS_D	-0.190048
GLS2_D	0.401464
GLT1D1_D	-0.265184
GLT25D1_D	0.093500
GLT25D2_D	-0.521513
GLT8D1_D	0.201224
GLT8D2_D	-1.293149
GLTP_D	0.135833
GLTPD1_D	0.035064
GLTPD2_D	1.664761
GLTSCR1_D	0.096217
GLTSCR2_D	-0.216943
GLUD1_D	0.015359
GLUD2_D	0.155103
GLUL_D	-0.251222
GLYAT_D	-0.739904
GLYATL1_D	1.204398
GLYATL2_D	-0.207310
GLYCTK_D	0.373349
GLYR1_D	0.066490
GM2A_D	0.079795
GMCL1_D	0.117010
GMDS_D	0.122989
GMEB1_D	-1.025356
GMEB2_D	-0.596902
GMFB_D	0.318764
GMIP_D	0.458314
GMNN_D	-0.041269
GMPPA_D	0.207881
GMPPB_D	0.159612
GMPR_D	-0.255008
GMPR2_D	-0.162573
GMPS_D	0.089877
GNA11_D	0.052859
GNA12_D	-0.589201
GNA13_D	-0.006279
GNAI1_D	-0.460916
GNAI2_D	-0.524542
GNAI3_D	-0.214850
GNAL_D	-0.920570
GNAO1_D	0.081043
GNAQ_D	-0.233415
GNAS_D	-0.386536
GNAT1_D	-0.096366
GNAZ_D	-0.310430
GNB1_D	-0.222858
GNB1L_D	-0.221663
GNB2_D	-0.292028
GNB2L1_D	-0.083628
GNB3_D	-0.219661
GNB4_D	-0.732236
GNB5_D	0.015567
GNE_D	-0.052785
GNG10_D	0.368884
GNG11_D	1.066828
GNG12_D	-0.795173
GNG2_D	-0.573422
GNG3_D	-0.555501
GNG4_D	0.581808
GNG5_D	0.124455
GNG7_D	-0.515186
GNG8_D	0.000000
GNGT1_D	0.000000
GNL1_D	0.176344
GNL2_D	0.423944
GNL3_D	0.369245
GNL3L_D	0.435467
GNPAT_D	0.040550
GNPDA1_D	0.463267
GNPDA2_D	-0.381034
GNPNAT1_D	0.180300
GNPTAB_D	-0.120701
GNPTG_D	-0.028641
GNRH1_D	1.597077
GNS_D	0.027012
GOLGA1_D	0.570563
GOLGA2_D	-0.089499
GOLGA3_D	0.211326
GOLGA4_D	0.003168
GOLGA5_D	0.012785
GOLGA6A_D	1.061381
GOLGA6B_D	0.629753
GOLGA6C_D	-0.356096
GOLGA6L1_D	-0.163682
GOLGA6L10_D	0.172072
GOLGA6L6_D	1.635643
GOLGA6L9_D	-0.364516
GOLGA7_D	0.597888
GOLGA8A_D	0.749962
GOLGA8B_D	0.721345
GOLGB1_D	0.047241
GOLIM4_D	0.155748
GOLM1_D	0.225853
GOLPH3_D	0.059606
GOLPH3L_D	0.356632
GOLT1A_D	-0.208750
GOLT1B_D	1.019192
GON4L_D	0.367357
GOPC_D	-0.326268
GORAB_D	0.163806
GORASP1_D	-0.142385
GORASP2_D	0.214858
GOSR1_D	0.139409
GOSR2_D	0.342319
GOT1_D	0.231054
GOT2_D	-0.224345
GP2_D	-0.799501
GP6_D	0.116711
GPA33_D	-0.889403
GPAA1_D	0.163954
GPAM_D	0.235356
GPANK1_D	-0.108598
GPAT2_D	-0.057990
GPATCH1_D	-0.415819
GPATCH2_D	0.115131
GPATCH3_D	-0.038679
GPATCH4_D	0.637891
GPATCH8_D	-0.026769
GPBAR1_D	-0.057934
GPBP1_D	-0.113785
GPBP1L1_D	-0.014515
GPC1_D	-0.042425
GPC2_D	-0.257199
GPC3_D	0.311260
GPC4_D	0.168599
GPC5_D	-0.047727
GPC6_D	0.115313
GPCPD1_D	0.497651
GPCRLTM7_D	-0.092194
GPD1_D	1.041749
GPD1L_D	0.408164
GPD2_D	-0.127963
GPER_D	-1.123039
GPHA2_D	-0.601379
GPHN_D	-0.253235
GPI_D	-0.602773
GPKOW_D	-0.369574
GPLD1_D	0.091527
GPM6A_D	-0.667060
GPM6B_D	-0.792086
GPN1_D	0.372043
GPN2_D	0.589947
GPN3_D	-0.234344
GPNMB_D	-0.005198
GPR1_D	0.345335
GPR107_D	-0.178751
GPR108_D	-0.090441
GPR110_D	-0.623077
GPR111_D	-0.403371
GPR113_D	-0.247659
GPR114_D	-0.054292
GPR124_D	-0.238012
GPR125_D	-0.055730
GPR126_D	0.240150
GPR132_D	-0.180508
GPR133_D	0.853218
GPR135_D	-0.518563
GPR137_D	-0.310066
GPR137B_D	-0.507906
GPR137C_D	0.032665
GPR143_D	0.089077
GPR146_D	-0.279918
GPR153_D	0.128838
GPR155_D	0.282032
GPR156_D	-0.548622
GPR157_D	-0.670724
GPR158_D	-0.077750
GPR160_D	0.704267
GPR161_D	-0.371791
GPR162_D	0.370544
GPR173_D	0.090440
GPR176_D	-0.486560
GPR180_D	-0.003219
GPR19_D	-0.183830
GPR20_D	-1.738831
GPR21_D	-0.035871
GPR27_D	-0.707747
GPR3_D	-0.361447
GPR35_D	-0.206979
GPR37_D	0.390576
GPR37L1_D	1.242475
GPR39_D	1.091824
GPR4_D	-0.067942
GPR50_D	-0.084597
GPR56_D	-0.536504
GPR61_D	-0.000108
GPR63_D	-0.481907
GPR64_D	0.038068
GPR68_D	-0.136147
GPR75_D	1.365149
GPR75-ASB3_D	1.138347
GPR82_D	0.623954
GPR83_D	0.488706
GPR85_D	0.116186
GPR89A_D	0.226510
GPR89B_D	-0.047792
GPR97_D	0.000000
GPR98_D	-0.148463
GPRASP1_D	-1.638931
GPRASP2_D	-0.539284
GPRC5A_D	-0.145715
GPRC5B_D	-1.127416
GPRC5C_D	0.159708
GPRC6A_D	-0.361728
GPRIN1_D	0.569189
GPRIN2_D	-1.054826
GPS1_D	0.155972
GPS2_D	-0.024167
GPSM1_D	0.234441
GPSM2_D	-0.883689
GPSM3_D	0.839210
GPT_D	-0.286266
GPT2_D	-0.420273
GPX1_D	0.393024
GPX3_D	1.492593
GPX4_D	0.170886
GPX7_D	-0.783905
GPX8_D	0.164121
GRAMD1A_D	-0.076581
GRAMD1B_D	-1.235956
GRAMD1C_D	-0.551407
GRAMD2_D	-0.004803
GRAMD3_D	1.485670
GRAMD4_D	0.450912
GRASP_D	-0.760625
GRB10_D	-0.811509
GRB14_D	0.772167
GRB2_D	-0.134104
GRB7_D	0.318182
GREB1_D	-0.180610
GREB1L_D	-0.296925
GREM1_D	0.722686
GREM2_D	-0.049972
GRHL1_D	-0.423567
GRHL2_D	0.772844
GRHL3_D	-0.451565
GRHPR_D	-0.009247
GRIA1_D	-0.365286
GRIA3_D	-0.887966
GRIA4_D	-1.156528
GRID1_D	-0.121417
GRID2_D	-0.114637
GRIK1_D	0.285136
GRIK2_D	0.167801
GRIK3_D	0.167548
GRIK4_D	-0.060430
GRIK5_D	-0.836731
GRIN2A_D	-0.021690
GRIN2B_D	0.753546
GRIN2C_D	-0.045100
GRIN2D_D	-0.300499
GRIN3B_D	-0.103024
GRINA_D	0.294397
GRIP1_D	-0.235520
GRIP2_D	0.321605
GRIPAP1_D	-0.464456
GRK4_D	-0.650323
GRK5_D	-0.544381
GRK6_D	0.082064
GRM1_D	-0.412246
GRM2_D	0.246834
GRM3_D	-0.108616
GRM4_D	0.144885
GRM6_D	0.416949
GRM8_D	-1.048034
GRN_D	-0.257756
GRPEL1_D	0.072034
GRPEL2_D	-0.224946
GRPR_D	-0.246976
GRSF1_D	0.092025
GRTP1_D	0.432595
GRWD1_D	0.515053
GSDMA_D	1.141698
GSDMB_D	1.268529
GSDMC_D	-0.560507
GSDMD_D	-1.341903
GSG1_D	0.197811
GSG2_D	-0.228732
GSK3A_D	0.238075
GSK3B_D	-0.089353
GSN_D	0.273718
GSPT1_D	0.171296
GSPT2_D	-0.128226
GSR_D	-0.017849
GSS_D	0.137770
GSTA1_D	-0.093578
GSTA4_D	0.126782
GSTCD_D	0.076091
GSTK1_D	0.339671
GSTM1_D	-0.358878
GSTM2_D	0.348290
GSTM3_D	0.118432
GSTM4_D	0.793505
GSTO1_D	-0.074961
GSTO2_D	-0.751336
GSTP1_D	0.177613
GSTT1_D	0.900727
GSTZ1_D	-0.144556
GTDC1_D	0.201311
GTF2A1_D	0.007066
GTF2A1L_D	-0.107011
GTF2A2_D	0.123137
