Gene	Expression
EIF2S2_F	-0.081322
EIF2S3_F	-0.017307
EIF3A_F	-0.063113
EIF3B_F	0.059490
EIF3C_F	0.197481
EIF3D_F	0.028168
EIF3E_F	-0.171657
EIF3F_F	0.016271
EIF3G_F	0.106040
EIF3H_F	-0.137254
EIF3I_F	-0.038478
EIF3J_F	-0.048139
EIF3K_F	-0.019468
EIF3L_F	-0.118113
EIF3M_F	-0.086444
EIF4A1_F	-0.024724
EIF4A2_F	-0.034025
EIF4A3_F	0.071472
EIF4B_F	-0.124487
EIF4E_F	0.078900
EIF4E2_F	0.089726
EIF4E3_F	0.098588
EIF4EBP1_F	0.269202
EIF4EBP2_F	-0.109898
EIF4EBP3_F	-0.136027
EIF4ENIF1_F	0.028372
EIF4G1_F	0.145823
EIF4G2_F	0.087762
EIF4G3_F	-0.026635
EIF4H_F	-0.085978
EIF5_F	0.173369
EIF5A_F	0.148560
EIF5A2_F	-0.071740
EIF5B_F	-0.161670
EIF6_F	0.041220
ELAC1_F	0.456614
ELAC2_F	0.036017
ELAVL1_F	-0.057626
ELAVL2_F	-0.010101
ELAVL3_F	-0.266757
ELAVL4_F	-0.356987
ELF1_F	-0.190035
ELF2_F	-0.076212
ELF3_F	-0.263966
ELF4_F	-0.777763
ELF5_F	-0.019632
ELFN1_F	0.001582
ELFN2_F	-0.087746
ELK1_F	-0.071239
ELK3_F	-0.974619
ELK4_F	-0.177311
ELL_F	0.215371
ELL2_F	0.226810
ELL3_F	-0.561738
ELMO1_F	-0.095670
ELMO2_F	-0.079234
ELMO3_F	-0.361216
ELMOD1_F	0.400541
ELMOD2_F	0.017530
ELMOD3_F	-0.009795
ELN_F	0.044718
ELOF1_F	0.003588
ELOVL1_F	-0.190936
ELOVL2_F	-0.302368
ELOVL4_F	-0.091719
ELOVL5_F	-0.016799
ELOVL6_F	-0.035182
ELOVL7_F	0.545685
ELP2_F	0.030990
ELP3_F	0.227995
ELP4_F	0.288650
ELTD1_F	-0.208099
EMB_F	-0.052541
EMCN_F	0.799877
EMD_F	-0.319109
EME1_F	0.076224
EME2_F	0.497154
EMG1_F	0.208151
EMID1_F	-0.345762
EMID2_F	0.138608
EMILIN1_F	-0.754110
EMILIN2_F	-0.968288
EMILIN3_F	-0.111469
EML1_F	0.267315
EML2_F	-0.216536
EML3_F	-0.521671
EML4_F	-0.186079
EML5_F	-0.138294
EML6_F	0.153677
EMP1_F	-0.225221
EMP2_F	-0.241387
EMP3_F	-1.200225
EMR2_F	0.040879
EMX1_F	-0.004236
EMX2_F	0.730951
ENAH_F	-0.113888
ENC1_F	0.315821
ENDOD1_F	0.225740
ENDOG_F	0.309764
ENDOV_F	0.302564
ENGASE_F	-0.160609
ENHO_F	-0.149330
ENKUR_F	-0.067381
ENO1_F	-0.069937
ENO2_F	-0.144189
ENO3_F	-0.681183
ENO4_F	0.580896
ENOPH1_F	0.078452
ENOSF1_F	-0.074076
ENOX1_F	0.979339
ENOX2_F	-0.130285
ENPEP_F	-0.122903
ENPP1_F	0.426715
ENPP2_F	-0.379223
ENPP3_F	0.185904
ENPP4_F	0.043661
ENPP5_F	0.117516
ENPP6_F	-0.022026
ENPP7_F	-0.048930
ENSA_F	0.382153
ENTPD1_F	0.291640
ENTPD2_F	-0.052688
ENTPD4_F	0.000224
ENTPD5_F	-0.347201
ENTPD6_F	0.176603
ENTPD7_F	0.089041
ENY2_F	0.066425
EP300_F	0.020609
EP400_F	0.011161
EPAS1_F	-0.200543
EPB41_F	-0.017668
EPB41L1_F	-0.317302
EPB41L2_F	-0.212347
EPB41L3_F	-0.186041
EPB41L4A_F	-0.419138
EPB41L4B_F	0.233192
EPB41L5_F	-0.001069
EPB49_F	-0.176576
EPC1_F	0.032308
EPC2_F	0.051541
EPCAM_F	0.100205
EPDR1_F	0.681711
EPG5_F	0.079529
EPHA1_F	-0.529774
EPHA10_F	-0.131997
EPHA2_F	-0.286027
EPHA3_F	-0.286469
EPHA4_F	-0.362017
EPHA6_F	0.578098
EPHA7_F	0.495636
EPHB1_F	-0.810365
EPHB2_F	-0.325506
EPHB3_F	0.024787
EPHB4_F	0.141860
EPHB6_F	0.037357
EPHX1_F	0.325799
EPHX2_F	-0.122327
EPHX3_F	0.470497
EPHX4_F	-0.240932
EPM2A_F	0.023770
EPM2AIP1_F	0.052078
EPN1_F	0.169632
EPN2_F	-0.082702
EPN3_F	0.331937
EPO_F	-0.142278
EPOR_F	-0.491425
EPPK1_F	-0.114632
EPRS_F	0.007079
EPS15_F	-0.060749
EPS15L1_F	-0.058821
EPS8_F	0.046115
EPS8L1_F	-0.413389
EPS8L2_F	0.139212
EPSTI1_F	0.251887
EPT1_F	0.028724
ERAL1_F	0.126978
ERAP1_F	-0.327511
ERAP2_F	-0.070754
ERBB2_F	0.040362
ERBB2IP_F	-0.077905
ERBB3_F	-0.460682
ERBB4_F	-0.335527
ERC1_F	0.124905
ERC2_F	0.105652
ERCC1_F	0.290227
ERCC2_F	-0.285867
ERCC3_F	0.010953
ERCC4_F	0.163884
ERCC5_F	0.343493
ERCC6_F	-0.020124
ERCC6L_F	0.155957
ERCC8_F	-0.063667
EREG_F	-0.163733
ERF_F	0.038065
ERG_F	-0.046260
ERGIC1_F	0.067054
ERGIC2_F	0.033135
ERGIC3_F	0.029533
ERH_F	0.161311
ERI1_F	-0.098267
ERI2_F	-0.025742
ERI3_F	0.228765
ERICH1_F	0.141333
ERLEC1_F	-0.114156
ERLIN1_F	0.023375
ERLIN2_F	-0.019296
ERMAP_F	0.295784
ERMN_F	-0.000108
ERMP1_F	-0.417503
ERN1_F	0.254956
ERN2_F	0.044772
ERO1L_F	-0.085955
ERO1LB_F	-0.151560
ERP27_F	-0.491482
ERP29_F	0.233288
ERP44_F	-0.003154
ERRFI1_F	0.017377
ERV3-1_F	-0.374994
ERVFRD-1_F	-0.057484
ERVMER34-1_F	-0.167182
ERVV-1_F	-0.220126
ESCO1_F	-0.062751
ESCO2_F	0.344989
ESD_F	-0.197477
ESF1_F	-0.181173
ESM1_F	-0.000108
ESPL1_F	0.325540
ESPN_F	-0.648297
ESR2_F	0.590276
ESRP1_F	-0.598361
ESRP2_F	0.567913
ESRRA_F	0.093464
ESRRG_F	-0.676180
ESYT1_F	-0.002257
ESYT2_F	-0.045563
ETAA1_F	0.132212
ETF1_F	0.014880
ETFA_F	0.001897
ETFB_F	0.011337
ETFDH_F	-0.008904
ETHE1_F	-0.764614
ETNK1_F	-0.064317
ETNK2_F	0.016686
ETS1_F	-1.410444
ETS2_F	-0.316255
ETV1_F	-0.535304
ETV2_F	-0.159708
ETV3_F	0.003000
ETV4_F	-0.245815
ETV5_F	-0.313933
ETV6_F	-0.062797
EVC_F	0.102469
EVC2_F	0.350221
EVI5_F	0.001162
EVI5L_F	-0.204665
EVL_F	0.118357
EVX1_F	-0.078682
EWSR1_F	0.097527
EXD1_F	0.500635
EXD2_F	0.000199
EXD3_F	-0.660600
EXO1_F	0.164177
EXOC1_F	0.024782
EXOC2_F	0.015587
EXOC3_F	0.116899
EXOC3L2_F	-0.286114
EXOC3L4_F	-0.077796
EXOC4_F	-0.112846
EXOC5_F	-0.004967
EXOC6_F	-0.094342
EXOC6B_F	0.207167
EXOC7_F	0.249766
EXOC8_F	0.022621
EXOG_F	0.174889
EXOSC1_F	0.188989
EXOSC10_F	0.129768
EXOSC2_F	0.289326
EXOSC3_F	0.197016
EXOSC4_F	0.552054
EXOSC5_F	0.177189
EXOSC6_F	0.138078
EXOSC7_F	-0.104944
EXOSC8_F	0.030139
EXOSC9_F	0.306565
EXPH5_F	-0.267426
EXT1_F	0.115037
EXT2_F	0.176440
EXTL1_F	0.077045
EXTL2_F	-0.129291
EXTL3_F	0.009861
EYA1_F	0.517690
EYA2_F	-0.119473
EYA3_F	0.078348
EYA4_F	0.126257
EYS_F	0.058884
EZH1_F	-0.097208
EZH2_F	0.374574
EZR_F	0.211048
F10_F	0.754086
F11R_F	-0.277581
F12_F	-0.116955
F13A1_F	-0.076670
F2_F	0.053223
F2R_F	-0.105665
F2RL1_F	-0.616818
F2RL2_F	-0.265048
F2RL3_F	-0.017015
F3_F	-0.196098
F5_F	-0.229470
F7_F	-0.286504
F8_F	-0.029274
F8A1_F	0.262086
F8A2_F	-0.166211
F8A3_F	-0.166211
FA2H_F	-0.108656
FAAH_F	0.610332
FAAH2_F	0.652294
FABP1_F	1.244542
FABP2_F	-0.167614
FABP3_F	0.561230
FABP4_F	-0.148896
FABP5_F	0.089866
FABP6_F	-0.073120
FABP7_F	-0.501836
FADD_F	-0.079075
FADS1_F	0.034250
FADS2_F	-0.059549
FADS3_F	-0.265373
FADS6_F	0.731772
FAF1_F	0.045785
FAF2_F	0.033113
FAH_F	0.288447
FAHD1_F	0.526449
FAHD2A_F	-0.121631
FAHD2B_F	0.086561
FAIM_F	0.554308
FAIM2_F	-0.264372
FAIM3_F	-0.119967
FAM100A_F	-0.324992
FAM100B_F	-0.302132
FAM101A_F	0.335390
FAM101B_F	-0.061087
FAM102A_F	0.131142
FAM102B_F	-0.282449
FAM103A1_F	-0.094295
FAM104A_F	0.107074
FAM104B_F	-0.047753
FAM105A_F	-0.090917
FAM105B_F	0.072689
FAM107A_F	0.292192
FAM107B_F	0.164245
FAM108A1_F	0.081898
FAM108B1_F	0.098449
FAM108C1_F	-0.233321
FAM109A_F	-0.471891
FAM109B_F	-0.213819
FAM110A_F	-0.118298
FAM110B_F	0.451381
FAM110C_F	-0.755008
FAM110D_F	0.218248
FAM111A_F	0.343617
FAM111B_F	0.348310
FAM113A_F	0.125051
FAM113B_F	-0.492489
FAM114A1_F	-0.064666
FAM114A2_F	0.125191
FAM115A_F	-0.177982
FAM115C_F	-0.050168
FAM116A_F	-0.031174
FAM116B_F	-0.250036
FAM117A_F	-0.191704
FAM117B_F	-0.160467
FAM118A_F	0.081606
FAM118B_F	0.309083
FAM120A_F	0.159587
FAM120AOS_F	0.091529
FAM120B_F	-0.008711
FAM120C_F	-0.130325
FAM122A_F	-0.280128
FAM122B_F	-0.064694
FAM122C_F	-0.097768
FAM123B_F	0.363436
FAM123C_F	-0.182818
FAM124A_F	-0.096969
FAM125A_F	0.313307
FAM125B_F	-0.045716
FAM126A_F	-0.299659
FAM126B_F	0.158246
FAM127A_F	0.136412
FAM127B_F	-0.125867
FAM127C_F	0.294832
FAM129A_F	-0.120247
FAM129B_F	-0.161637
FAM131A_F	-0.117975
FAM131B_F	-0.259376
FAM131C_F	-0.661523
FAM132A_F	-0.323628
FAM133A_F	0.312273
FAM133B_F	0.036640
FAM134A_F	0.068771
FAM134B_F	-0.615582
FAM134C_F	-0.019891
FAM135A_F	0.135599
FAM135B_F	-0.167055
FAM136A_F	0.167312
FAM13A_F	0.032395
FAM13B_F	-0.026951
FAM13C_F	0.379748
FAM149A_F	0.509617
FAM149B1_F	0.009837
FAM150B_F	-0.048499
FAM151A_F	-0.223221
FAM151B_F	0.263105
FAM153B_F	0.667516
FAM154B_F	-0.431369
FAM155A_F	0.229864
FAM155B_F	-0.248279
FAM156A_F	-0.163791
FAM156B_F	-0.115890
FAM157A_F	0.542348
FAM157B_F	-0.074361
FAM158A_F	-0.638588
FAM159A_F	-0.053930
FAM159B_F	0.751016
FAM160A1_F	-0.670932
FAM160A2_F	0.222381
FAM160B1_F	-0.153925
FAM160B2_F	0.035107
FAM161A_F	0.278254
FAM161B_F	-0.434643
FAM162A_F	0.010637
FAM162B_F	-0.140908
FAM165B_F	-0.259203
FAM166A_F	0.000000
FAM166B_F	0.145349
FAM167A_F	0.121157
FAM167B_F	-0.142068
FAM168A_F	-0.283722
FAM168B_F	-0.099317
FAM169A_F	0.139316
FAM169B_F	-0.037033
FAM171A1_F	-0.386065
FAM171A2_F	-0.033892
FAM171B_F	0.186656
FAM172A_F	-0.138413
FAM173A_F	0.402545
FAM173B_F	0.001036
FAM174A_F	-0.106852
FAM174B_F	0.079560
FAM175A_F	-0.393900
FAM175B_F	0.072297
FAM176A_F	0.437992
FAM176B_F	-0.457009
FAM176C_F	-0.376559
FAM177A1_F	0.143107
FAM178A_F	0.130124
FAM178B_F	-0.075227
FAM179A_F	0.204248
FAM179B_F	-0.274778
FAM181A_F	0.040449
FAM184A_F	-0.182701
FAM184B_F	-0.119493
FAM185A_F	0.041662
FAM188A_F	0.129387
FAM188B_F	0.413931
FAM189A1_F	-0.111059
FAM189A2_F	0.688419
FAM189B_F	-0.041063
FAM18A_F	0.427516
FAM18B1_F	-0.128630
FAM18B2_F	0.332768
FAM18B2-CDRT4_F	0.128214
FAM190A_F	0.059406
FAM190B_F	-0.095177
FAM192A_F	0.485333
FAM193A_F	0.221310
FAM193B_F	0.108559
FAM195A_F	-0.006067
FAM195B_F	0.088810
FAM198A_F	0.260086
FAM198B_F	0.096121
FAM199X_F	0.022579
FAM19A2_F	-0.135246
FAM19A3_F	0.339497
FAM19A5_F	-0.011054
FAM200A_F	0.036953
FAM200B_F	-0.023223
FAM203A_F	0.199591
FAM204A_F	0.019139
FAM206A_F	0.081784
FAM207A_F	0.049703
FAM208A_F	-0.096003
FAM208B_F	-0.176296
FAM209A_F	0.000000
FAM209B_F	0.000000
FAM20A_F	1.004514
FAM20B_F	-0.128601
FAM20C_F	0.545659
FAM210A_F	-0.202347
FAM210B_F	0.151074
FAM211A_F	0.220070
FAM211B_F	-0.618929
FAM212B_F	0.121426
FAM213A_F	-0.022373
FAM213B_F	0.225028
FAM214A_F	0.257111
FAM214B_F	-0.241231
FAM216A_F	0.190769
FAM217B_F	-0.113750
FAM218A_F	0.252419
FAM219A_F	-0.357626
FAM219B_F	0.120692
FAM21A_F	0.477387
FAM21B_F	-2.423853
FAM21C_F	0.296647
FAM220A_F	0.108395
FAM22A_F	0.390085
FAM22D_F	-0.089522
FAM22G_F	-0.047178
FAM26E_F	0.135979
FAM26F_F	-0.124786
FAM32A_F	0.215621
FAM35A_F	-0.173991
FAM3A_F	0.463320
FAM3B_F	-0.013003
FAM3C_F	-0.147982
FAM40A_F	0.061511
FAM40B_F	0.285068
FAM43A_F	0.105009
FAM43B_F	0.666040
FAM45A_F	-0.136380
FAM46A_F	-0.249467
FAM46B_F	-0.424219
FAM46C_F	-0.005088
FAM47E_F	0.512507
FAM47E-STBD1_F	-0.320085
FAM48A_F	-0.036681
FAM49A_F	-0.344419
FAM49B_F	-0.004380
FAM50A_F	0.052524
FAM50B_F	0.410961
FAM53A_F	-0.603789
FAM53B_F	-0.162733
FAM53C_F	0.059709
FAM54A_F	-0.306733
FAM54B_F	0.180230
FAM55C_F	-0.354705
FAM57A_F	0.120684
FAM57B_F	-0.433862
FAM58A_F	0.448026
FAM59A_F	0.164752
FAM59B_F	-0.224231
FAM60A_F	-0.077176
FAM63A_F	0.097631
FAM63B_F	0.058377
FAM64A_F	0.106354
FAM65A_F	-0.044006
FAM65B_F	-0.888813
FAM65C_F	-0.018547
FAM69A_F	0.276213
FAM69B_F	-0.177249
FAM69C_F	-0.186347
FAM70A_F	-0.857741
FAM70B_F	-0.051358
FAM71E1_F	0.517197
FAM71F1_F	-0.392147
FAM71F2_F	-0.165800
FAM72A_F	-0.079253
FAM72B_F	-0.325118
FAM72D_F	-0.663453
FAM73A_F	-0.052814
FAM73B_F	0.346040
FAM76A_F	-0.022882
FAM76B_F	0.083135
FAM78A_F	-0.389467
FAM78B_F	0.227322
FAM81A_F	-0.103967
FAM82A1_F	0.365954
FAM82A2_F	0.234211
FAM82B_F	-0.043606
FAM83A_F	-0.082082
FAM83B_F	0.719659
FAM83D_F	-0.069575
FAM83E_F	-0.125416
FAM83F_F	-0.114903
FAM83G_F	-0.162063
FAM83H_F	0.029801
FAM84A_F	-0.183286
FAM84B_F	-0.712320
FAM86A_F	0.015036
FAM86B1_F	0.357261
FAM86B2_F	0.239278
FAM86C1_F	-0.039563
FAM89A_F	0.351106
FAM89B_F	0.420248
FAM8A1_F	-0.254196
FAM90A1_F	0.141395
FAM91A1_F	-0.121212
FAM92A1_F	0.056876
FAM92B_F	0.379377
FAM96A_F	0.163637
FAM96B_F	-0.422084
FAM98A_F	-0.140962
FAM98B_F	0.031767
FAM98C_F	0.791745
FAN1_F	0.087026
FANCA_F	0.227502
FANCB_F	0.287841
FANCC_F	0.120971
FANCD2_F	0.263428
FANCE_F	0.073824
FANCF_F	0.013625
FANCG_F	0.268620
FANCI_F	0.100531
FANCL_F	0.028636
FANCM_F	0.066260
FANK1_F	0.666735
FAP_F	0.642508
FAR1_F	0.066130
FAR2_F	-0.172328
FARP1_F	0.158455
FARP2_F	0.066464
FARS2_F	0.052033
FARSA_F	0.164683
FARSB_F	0.099517
FAS_F	0.027554
FASN_F	0.130099
FASTK_F	-0.081127
FASTKD1_F	-0.160875
FASTKD2_F	-0.040153
FASTKD3_F	0.041849
FASTKD5_F	0.392506
FAT1_F	0.363702
FAT2_F	-0.307641
FAT3_F	-0.406175
FAT4_F	0.301103
FAU_F	0.094030
FAXC_F	0.006935
FBF1_F	0.404263
FBL_F	-0.007413
FBLIM1_F	-0.040665
FBLN1_F	-0.338798
FBLN2_F	-0.929479
FBLN7_F	-0.271165
FBN1_F	-0.115560
FBN2_F	-0.034031
FBN3_F	0.053111
FBP1_F	0.298984
FBRS_F	0.135301
FBRSL1_F	-0.233016
FBXL12_F	-0.111107
FBXL13_F	-0.126793
FBXL14_F	-0.164749
FBXL15_F	-0.227613
FBXL16_F	-0.296293
FBXL17_F	0.028452
FBXL18_F	0.079643
FBXL19_F	0.101083
FBXL2_F	0.229584
FBXL20_F	-0.111677
FBXL22_F	-0.088746
FBXL3_F	0.026207
FBXL4_F	-0.129812
FBXL5_F	0.004648
FBXL6_F	0.566752
FBXL7_F	0.307996
FBXO10_F	-0.003358
FBXO11_F	0.064169
FBXO15_F	0.352849
FBXO16_F	0.135572
FBXO17_F	-0.089793
FBXO18_F	0.163148
FBXO2_F	-0.490591
FBXO21_F	-0.117619
FBXO22_F	0.203861
FBXO24_F	-0.051138
FBXO25_F	-0.269314
FBXO27_F	0.207694
FBXO28_F	0.068620
FBXO3_F	0.126755
FBXO30_F	0.125470
FBXO31_F	0.122180
FBXO32_F	0.149514
FBXO33_F	-0.170879
FBXO34_F	0.017970
FBXO36_F	0.004659
FBXO38_F	0.091699
FBXO4_F	0.761773
FBXO40_F	-0.084361
FBXO41_F	0.208697
FBXO42_F	-0.197834
FBXO43_F	-0.012019
FBXO44_F	0.092584
FBXO45_F	-0.010509
FBXO46_F	-0.104838
FBXO48_F	0.249250
FBXO5_F	-0.054228
FBXO6_F	-1.039881
FBXO7_F	-0.087508
FBXO8_F	-0.095686
FBXO9_F	0.094812
FBXW11_F	-0.112446
FBXW12_F	-0.089388
FBXW2_F	0.127930
FBXW4_F	-0.076192
FBXW5_F	0.087632
FBXW7_F	-0.224118
FBXW8_F	0.038783
FBXW9_F	-0.100874
FCAMR_F	0.375060
FCAR_F	0.457190
FCF1_F	0.129499
FCGBP_F	-0.108992
FCGR2B_F	-0.054934
FCGRT_F	-0.037748
FCHO1_F	-0.752345
FCHO2_F	-0.238619
FCHSD1_F	-0.095767
FCHSD2_F	-0.125812
FDFT1_F	-0.235940
FDPS_F	0.089887
FDX1_F	0.146671
FDX1L_F	0.526619
FDXACB1_F	0.200851
FDXR_F	0.380792
FECH_F	0.082162
FEM1A_F	0.073089
FEM1B_F	0.002476
FEM1C_F	0.049456
FEN1_F	0.319786
FER_F	0.041899
FER1L5_F	-0.096656
FERMT1_F	0.167799
FERMT2_F	-0.273990
FES_F	0.749966
FEZ1_F	-0.393942
FEZ2_F	-0.275088
FEZF1_F	-0.283137
FEZF2_F	0.939387
FFAR2_F	-0.262372
FGA_F	-0.216847
FGB_F	0.948096
FGD1_F	-0.015050
FGD2_F	-0.138669
FGD3_F	0.283476
FGD4_F	0.018722
FGD5_F	-0.256919
FGD6_F	0.033140
FGF1_F	-0.501190
FGF10_F	-0.054540
FGF11_F	-0.187325
FGF12_F	-0.402150
FGF13_F	-0.264636
FGF14_F	-0.483581
FGF18_F	-0.450646
FGF19_F	0.342727
FGF2_F	0.077275
FGF4_F	-0.037887
FGF5_F	0.332987
FGF7_F	0.254061
FGF8_F	0.000000
FGF9_F	-0.392713
FGFBP3_F	-0.420215
FGFR1_F	-0.260792
FGFR1OP_F	0.226971
FGFR1OP2_F	-0.234654
FGFR2_F	0.024106
FGFR3_F	-0.108273
FGFR4_F	0.169249
FGFRL1_F	-0.116347
FGGY_F	-0.157850
FGL2_F	-0.054707
FH_F	0.061285
FHAD1_F	-0.426073
FHDC1_F	0.004447
FHIT_F	-0.058252
FHL1_F	-0.130135
FHL2_F	-0.257118
FHL3_F	-0.464129
FHOD1_F	-0.056398
FHOD3_F	0.037082
FIBP_F	0.352591
FICD_F	0.026765
FIG4_F	0.056270
FIGF_F	-0.142436
FIGN_F	-0.179279
FIGNL1_F	-0.058293
FIGNL2_F	0.121025
FILIP1_F	0.204477
FILIP1L_F	0.108343
FIP1L1_F	-0.060888
FIS1_F	0.227426
FITM2_F	-0.172470
FIZ1_F	0.182422
FJX1_F	-0.052898
FKBP10_F	-0.019993
FKBP11_F	1.249590
FKBP14_F	-0.029140
FKBP15_F	-0.148539
FKBP1A_F	0.037409
FKBP1B_F	-0.434441
FKBP2_F	0.632738
FKBP3_F	0.169497
FKBP4_F	0.170360
FKBP5_F	0.143907
FKBP7_F	0.207546
FKBP8_F	-0.012177
FKBP9_F	-0.098361
FKBPL_F	-0.436850
FKRP_F	0.157051
FKTN_F	-0.013005
FLAD1_F	-0.133031
FLCN_F	-0.016065
FLG2_F	-0.012982
FLI1_F	-0.241994
FLII_F	0.056253
FLJ22184_F	0.152531
FLJ25363_F	-0.232677
FLJ27352_F	0.669038
FLJ44635_F	-0.196476
FLNA_F	-0.022621
FLNB_F	-0.423774
FLNC_F	-1.211752
FLOT1_F	0.052478
FLOT2_F	0.107454
FLRT1_F	-0.137935
FLRT2_F	0.935490
FLRT3_F	0.956335
FLT1_F	-0.261199
FLT3_F	0.589244
FLT3LG_F	-0.066577
FLT4_F	0.057103
FLVCR1_F	-0.058117
FLVCR2_F	-0.011866
FLYWCH1_F	-0.350571
FLYWCH2_F	0.216764
FMN1_F	-0.122197
FMN2_F	0.201406
FMNL1_F	0.193733
FMNL2_F	0.159124
FMNL3_F	0.080153
FMO1_F	-0.086297
FMO2_F	-0.044357
FMO4_F	0.653523
FMO5_F	-0.570172
FMR1_F	0.105690
FN1_F	-0.420638
FN3K_F	-0.341985
FN3KRP_F	0.162330
FNBP1_F	-0.082264
FNBP1L_F	-0.016431
FNBP4_F	-0.103475
FNDC3A_F	-0.054410
FNDC3B_F	-0.022582
FNDC4_F	0.178793
FNDC5_F	-0.591877
FNIP1_F	-0.055123
FNIP2_F	0.022315
FNTA_F	-0.021360
FNTB_F	0.895913
FOCAD_F	0.058762
FOLR1_F	0.537986
FOPNL_F	0.025411
FOS_F	-0.369316
FOSB_F	-0.373398
FOSL1_F	-0.841017
FOSL2_F	-0.386920
FOXA1_F	0.437193
FOXA2_F	0.597273
FOXA3_F	0.137579
FOXB1_F	-0.916105
FOXC1_F	1.137555
FOXC2_F	-0.754514
FOXD3_F	-0.049539
FOXD4_F	-0.085292
FOXE1_F	-0.241943
FOXE3_F	0.594005
FOXG1_F	1.334421
FOXH1_F	-0.539085
FOXI2_F	-0.000108
FOXI3_F	0.319492
FOXJ1_F	-0.173522
FOXJ2_F	0.185635
FOXJ3_F	0.011234
FOXK1_F	-0.146481
FOXK2_F	-0.015928
FOXL1_F	-0.367334
FOXM1_F	-0.032015
FOXN2_F	-0.119095
FOXN3_F	-0.273663
FOXN4_F	-0.354093
FOXO1_F	-0.466345
FOXO3_F	0.025933
FOXO4_F	-0.193536
FOXP1_F	0.040320
FOXP2_F	-0.100687
FOXP3_F	0.209166
FOXP4_F	-0.334621
FOXQ1_F	0.797976
FOXR2_F	-0.048616
FOXRED1_F	0.276646
FOXRED2_F	-0.093083
FOXS1_F	0.000000
FPGS_F	0.146083
FPGT_F	0.397956
FPGT-TNNI3K_F	-0.634425
FRA10AC1_F	0.034669
FRAS1_F	0.022670
FRAT1_F	-0.025948
FRAT2_F	0.367270
FREM1_F	-0.255894
FREM2_F	-0.018380
FRG1_F	0.268320
FRK_F	0.160510
FRMD3_F	-1.008000
FRMD4A_F	-0.003945
FRMD4B_F	0.140536
FRMD5_F	-0.245552
FRMD6_F	-0.291517
FRMD7_F	-0.000108
FRMD8_F	0.028935
FRMPD2_F	0.475456
FRMPD4_F	-0.399045
FRRS1_F	0.046653
FRRS1L_F	-1.037040
FRS2_F	0.146987
FRS3_F	0.150909
FRY_F	-0.135095
FRYL_F	0.076414
FRZB_F	0.321063
FSBP_F	-0.281728
FSCN1_F	-0.141087
FSCN2_F	-0.124203
FSD1_F	-0.066008
FSD1L_F	-0.001742
FSIP1_F	-0.046381
FSIP2_F	0.162119
FST_F	-0.107522
FSTL1_F	-0.156995
FSTL3_F	-0.120523
FSTL4_F	0.249650
FTCD_F	0.762707
FTH1_F	-0.031851
FTL_F	0.075735
FTO_F	0.188640
FTSJ1_F	-0.000163
FTSJ2_F	0.053935
FTSJ3_F	0.192022
FTSJD1_F	0.115574
FTSJD2_F	0.235857
FUBP1_F	0.089608
FUBP3_F	-0.070282
FUCA1_F	-0.136140
FUCA2_F	0.063456
FUK_F	-0.316059
FUNDC1_F	-0.203612
FUNDC2_F	-0.170222
FURIN_F	-0.266565
FUS_F	0.339926
FUT1_F	0.342855
FUT10_F	-0.197023
FUT11_F	0.150338
FUT2_F	0.268765
FUT3_F	-0.107372
FUT4_F	0.219268
FUT5_F	-0.094340
FUT6_F	-0.378835
FUT8_F	-0.091127
FUT9_F	0.342010
FUZ_F	-0.266200
FXC1_F	0.167740
FXN_F	0.314064
FXR1_F	0.021839
FXR2_F	0.079355
FXYD1_F	-0.297446
FXYD2_F	-0.087144
FXYD3_F	-0.126989
FXYD5_F	-1.896287
FXYD6_F	-0.445011
FXYD6-FXYD2_F	-0.146490
FXYD7_F	-0.004739
FYCO1_F	-0.162494
FYN_F	-0.108154
FYTTD1_F	0.144527
FZD1_F	0.080899
FZD10_F	-0.128105
FZD2_F	-0.292622
FZD3_F	-0.245530
FZD4_F	0.093080
FZD5_F	0.686809
FZD6_F	-0.070478
FZD7_F	-0.497817
FZD8_F	0.230245
FZD9_F	-0.877900
FZR1_F	0.033470
G0S2_F	-0.254196
G2E3_F	-0.048273
G3BP1_F	0.048830
G3BP2_F	-0.053131
G6PC_F	-0.235140
G6PC3_F	0.134192
G6PD_F	-0.106891
GAA_F	-0.254578
GAB1_F	-0.238747
GAB2_F	0.009522
GABARAP_F	-0.062829
GABARAPL1_F	0.398063
GABARAPL2_F	0.027923
GABBR1_F	-0.397532
GABBR2_F	0.091993
GABPA_F	0.039065
GABPB1_F	-0.037130
GABPB2_F	0.109414
GABRA2_F	-0.182392
GABRA3_F	-0.463107
GABRA4_F	-0.052653
GABRA5_F	-0.302031
GABRB1_F	0.234690
GABRB2_F	0.104773
GABRB3_F	-0.031359
GABRG3_F	-0.083807
GABRP_F	0.344155
GABRQ_F	0.321932
GAD1_F	-0.315577
GAD2_F	-0.000108
GADD45A_F	-0.691642
GADD45B_F	0.232253
GADD45G_F	0.664547
GADD45GIP1_F	-0.278528
GADL1_F	0.185868
GAK_F	0.097196
GAL_F	-0.028869
GAL3ST1_F	0.068727
GAL3ST3_F	-0.213432
GAL3ST4_F	-0.552924
GALC_F	-0.362226
GALE_F	0.271412
GALK1_F	0.039458
GALK2_F	-0.152908
GALM_F	0.210445
GALNS_F	0.247369
GALNT1_F	0.006825
GALNT10_F	0.047946
GALNT11_F	0.078419
GALNT12_F	-0.210822
GALNT13_F	0.278148
GALNT14_F	-0.292336
