Gene	Expression
EPHA1_Q	-0.732344
EPHA10_Q	0.811436
EPHA2_Q	0.849863
EPHA3_Q	-0.361535
EPHA4_Q	0.670807
EPHA6_Q	-1.523532
EPHA7_Q	-0.263997
EPHB1_Q	0.973032
EPHB2_Q	-0.015113
EPHB3_Q	-0.056338
EPHB4_Q	0.036622
EPHB6_Q	-0.017989
EPHX1_Q	-0.473414
EPHX2_Q	-0.317704
EPHX3_Q	0.421594
EPHX4_Q	0.239810
EPM2A_Q	0.574994
EPM2AIP1_Q	-0.033068
EPN1_Q	-0.144014
EPN2_Q	-0.093438
EPN3_Q	-0.133368
EPO_Q	-0.142278
EPOR_Q	-0.096249
EPPK1_Q	-0.256478
EPRS_Q	0.042755
EPS15_Q	-0.291699
EPS15L1_Q	-0.197769
EPS8_Q	-0.001065
EPS8L1_Q	0.803246
EPS8L2_Q	0.047494
EPSTI1_Q	-1.905013
EPT1_Q	-0.091140
ERAL1_Q	0.353167
ERAP1_Q	-0.196209
ERAP2_Q	0.159756
ERBB2_Q	-0.252646
ERBB2IP_Q	0.076975
ERBB3_Q	-1.270569
ERBB4_Q	-0.354780
ERC1_Q	0.088855
ERC2_Q	0.111667
ERCC1_Q	0.063268
ERCC2_Q	-0.148132
ERCC3_Q	-0.061474
ERCC4_Q	0.368594
ERCC5_Q	0.628903
ERCC6_Q	0.099949
ERCC6L_Q	-0.000920
ERCC8_Q	0.116557
EREG_Q	0.268210
ERF_Q	0.227036
ERG_Q	-0.046260
ERGIC1_Q	0.011027
ERGIC2_Q	0.014278
ERGIC3_Q	-0.398739
ERH_Q	-0.000750
ERI1_Q	0.190634
ERI2_Q	0.497772
ERI3_Q	-0.550774
ERICH1_Q	0.445062
ERLEC1_Q	0.009192
ERLIN1_Q	0.130918
ERLIN2_Q	0.023712
ERMAP_Q	-0.345568
ERMN_Q	-0.000108
ERMP1_Q	-0.096252
ERN1_Q	-0.098034
ERN2_Q	0.383802
ERO1L_Q	-0.185325
ERO1LB_Q	-0.430018
ERP27_Q	-0.491482
ERP29_Q	-0.486860
ERP44_Q	-0.012684
ERRFI1_Q	-0.767831
ERV3-1_Q	0.064279
ERVFRD-1_Q	-0.057484
ERVMER34-1_Q	0.322616
ERVV-1_Q	-0.231775
ESCO1_Q	0.313768
ESCO2_Q	0.037769
ESD_Q	-0.196572
ESF1_Q	0.586061
ESM1_Q	-0.000108
ESPL1_Q	0.111796
ESPN_Q	0.297609
ESR2_Q	0.698818
ESRP1_Q	-0.785971
ESRP2_Q	-0.604640
ESRRA_Q	0.431792
ESRRG_Q	0.685866
ESYT1_Q	-0.060750
ESYT2_Q	-0.077083
ETAA1_Q	-0.124524
ETF1_Q	0.627100
ETFA_Q	-0.137438
ETFB_Q	-0.116097
ETFDH_Q	-0.338067
ETHE1_Q	0.438263
ETNK1_Q	-0.230954
ETNK2_Q	0.079547
ETS1_Q	-0.207574
ETS2_Q	-0.234793
ETV1_Q	0.402784
ETV2_Q	-0.159708
ETV3_Q	0.394551
ETV4_Q	0.575066
ETV5_Q	0.422538
ETV6_Q	0.387248
EVC_Q	-0.468921
EVC2_Q	-0.452217
EVI5_Q	0.026008
EVI5L_Q	0.287927
EVL_Q	-0.015021
EVX1_Q	-0.078682
EWSR1_Q	0.351610
EXD1_Q	0.323408
EXD2_Q	-0.006094
EXD3_Q	0.375785
EXO1_Q	0.152534
EXOC1_Q	0.168178
EXOC2_Q	0.008860
EXOC3_Q	0.191741
EXOC3L2_Q	0.313720
EXOC3L4_Q	-0.077796
EXOC4_Q	-0.423283
EXOC5_Q	0.082626
EXOC6_Q	0.356523
EXOC6B_Q	-0.005371
EXOC7_Q	-0.001389
EXOC8_Q	0.454366
EXOG_Q	0.412517
EXOSC1_Q	0.289084
EXOSC10_Q	0.298852
EXOSC2_Q	0.636734
EXOSC3_Q	0.240059
EXOSC4_Q	1.163519
EXOSC5_Q	0.555309
EXOSC6_Q	0.507820
EXOSC7_Q	0.449306
EXOSC8_Q	0.305510
EXOSC9_Q	0.198892
EXPH5_Q	-0.003348
EXT1_Q	0.016077
EXT2_Q	-0.203915
EXTL1_Q	-0.021095
EXTL2_Q	-0.038946
EXTL3_Q	0.224897
EYA1_Q	-0.750857
EYA2_Q	-0.580808
EYA3_Q	-0.056650
EYA4_Q	-0.280874
EYS_Q	0.181489
EZH1_Q	-0.533684
EZH2_Q	-0.132723
EZR_Q	0.056399
F10_Q	-2.262694
F11R_Q	-0.232456
F12_Q	-0.116955
F13A1_Q	-0.076670
F2_Q	-0.399912
F2R_Q	-0.166783
F2RL1_Q	-0.042697
F2RL2_Q	-0.114856
F2RL3_Q	-0.472139
F3_Q	0.622863
F5_Q	-0.022818
F7_Q	-0.286504
F8_Q	0.134460
F8A1_Q	0.387338
F8A2_Q	-0.420124
F8A3_Q	-0.420124
FA2H_Q	-0.108656
FAAH_Q	-0.206209
FAAH2_Q	-0.432494
FABP1_Q	0.464136
FABP2_Q	-0.167614
FABP3_Q	-0.330997
FABP4_Q	-0.148896
FABP5_Q	0.109516
FABP6_Q	-0.073120
FABP7_Q	-0.345702
FADD_Q	0.505393
FADS1_Q	-0.256824
FADS2_Q	-0.181657
FADS3_Q	-0.539880
FADS6_Q	0.056916
FAF1_Q	-0.378167
FAF2_Q	0.405932
FAH_Q	-0.089843
FAHD1_Q	-0.236813
FAHD2A_Q	-0.760878
FAHD2B_Q	-0.281513
FAIM_Q	-0.017317
FAIM2_Q	0.393972
FAIM3_Q	-0.119967
FAM100A_Q	0.628321
FAM100B_Q	-0.834596
FAM101A_Q	0.384974
FAM101B_Q	0.570408
FAM102A_Q	0.401297
FAM102B_Q	-0.174467
FAM103A1_Q	0.112687
FAM104A_Q	0.007617
FAM104B_Q	-0.171397
FAM105A_Q	0.465413
FAM105B_Q	0.211695
FAM107A_Q	0.098954
FAM107B_Q	-0.182647
FAM108A1_Q	0.145731
FAM108B1_Q	-0.073505
FAM108C1_Q	0.414893
FAM109A_Q	0.485117
FAM109B_Q	0.183660
FAM110A_Q	0.590868
FAM110B_Q	0.290289
FAM110C_Q	-0.925649
FAM110D_Q	-0.011601
FAM111A_Q	-0.132174
FAM111B_Q	0.276609
FAM113A_Q	-0.400183
FAM113B_Q	-0.492489
FAM114A1_Q	-0.026491
FAM114A2_Q	0.035692
FAM115A_Q	-0.441599
FAM115C_Q	0.139669
FAM116A_Q	-0.007791
FAM116B_Q	0.415214
FAM117A_Q	0.347178
FAM117B_Q	-0.064329
FAM118A_Q	0.330992
FAM118B_Q	0.429549
FAM120A_Q	0.442309
FAM120AOS_Q	0.054964
FAM120B_Q	0.229740
FAM120C_Q	0.311065
FAM122A_Q	0.407250
FAM122B_Q	0.012277
FAM122C_Q	-0.566204
FAM123B_Q	0.707389
FAM123C_Q	-0.390170
FAM124A_Q	0.053580
FAM125A_Q	-0.087504
FAM125B_Q	-0.120786
FAM126A_Q	0.101916
FAM126B_Q	0.481328
FAM127A_Q	-0.150625
FAM127B_Q	0.139245
FAM127C_Q	0.290379
FAM129A_Q	-0.669240
FAM129B_Q	0.180923
FAM131A_Q	-0.244850
FAM131B_Q	-0.431965
FAM131C_Q	-0.661523
FAM132A_Q	-0.323628
FAM133A_Q	-0.185329
FAM133B_Q	0.355199
FAM134A_Q	0.015298
FAM134B_Q	-0.276433
FAM134C_Q	-0.164612
FAM135A_Q	0.032136
FAM135B_Q	0.223828
FAM136A_Q	0.202466
FAM13A_Q	-0.293780
FAM13B_Q	0.551628
FAM13C_Q	-0.472810
FAM149A_Q	-1.217203
FAM149B1_Q	-0.526252
FAM150B_Q	-0.074336
FAM151A_Q	-0.223221
FAM151B_Q	0.389002
FAM153B_Q	-0.404223
FAM154B_Q	0.469713
FAM155A_Q	-0.918355
FAM155B_Q	0.728541
FAM156A_Q	0.497497
FAM156B_Q	-0.115890
FAM157A_Q	-0.068196
FAM157B_Q	-0.074361
FAM158A_Q	0.352534
FAM159A_Q	-0.053930
FAM159B_Q	-0.571506
FAM160A1_Q	-0.563091
FAM160A2_Q	0.018929
FAM160B1_Q	-0.135394
FAM160B2_Q	0.159399
FAM161A_Q	-0.373160
FAM161B_Q	-0.950936
FAM162A_Q	-0.658455
FAM162B_Q	0.308090
FAM165B_Q	-0.075772
FAM166A_Q	0.000000
FAM166B_Q	-0.256500
FAM167A_Q	0.532937
FAM167B_Q	-0.142068
FAM168A_Q	0.090929
FAM168B_Q	0.246036
FAM169A_Q	0.290774
FAM169B_Q	-0.140163
FAM171A1_Q	0.080388
FAM171A2_Q	0.283412
FAM171B_Q	-0.055963
FAM172A_Q	-0.308744
FAM173A_Q	0.849784
FAM173B_Q	0.177573
FAM174A_Q	0.224061
FAM174B_Q	-0.434710
FAM175A_Q	-0.681561
FAM175B_Q	-0.197878
FAM176A_Q	0.451357
FAM176B_Q	0.656796
FAM176C_Q	-0.551605
FAM177A1_Q	-0.153750
FAM178A_Q	0.194958
FAM178B_Q	-0.075227
FAM179A_Q	0.161654
FAM179B_Q	-0.130166
FAM181A_Q	0.836738
FAM184A_Q	-0.691827
FAM184B_Q	0.181789
FAM185A_Q	0.018643
FAM188A_Q	0.175636
FAM188B_Q	0.698935
FAM189A1_Q	0.408223
FAM189A2_Q	-0.038280
FAM189B_Q	-0.102609
FAM18A_Q	-0.710888
FAM18B1_Q	0.207584
FAM18B2_Q	-0.083053
FAM18B2-CDRT4_Q	-0.094568
FAM190A_Q	-0.296201
FAM190B_Q	-0.245553
FAM192A_Q	-0.378641
FAM193A_Q	0.251170
FAM193B_Q	0.281743
FAM195A_Q	0.860052
FAM195B_Q	-0.353737
FAM198A_Q	0.063487
FAM198B_Q	-0.666531
FAM199X_Q	0.016330
FAM19A2_Q	0.019915
FAM19A3_Q	0.880659
FAM19A5_Q	0.322360
FAM200A_Q	0.134763
FAM200B_Q	-0.491131
FAM203A_Q	0.363342
FAM204A_Q	0.234321
FAM206A_Q	0.306720
FAM207A_Q	0.088765
FAM208A_Q	-0.074565
FAM208B_Q	0.853705
FAM209A_Q	0.000000
FAM209B_Q	0.000000
FAM20A_Q	-0.360330
FAM20B_Q	-0.084410
FAM20C_Q	-0.206891
FAM210A_Q	0.265262
FAM210B_Q	-0.270296
FAM211A_Q	-0.496693
FAM211B_Q	-0.600825
FAM212B_Q	0.729066
FAM213A_Q	-0.142472
FAM213B_Q	0.303949
FAM214A_Q	-0.380536
FAM214B_Q	-0.438187
FAM216A_Q	0.065376
FAM217B_Q	0.367743
FAM218A_Q	-0.637062
FAM219A_Q	0.142892
FAM219B_Q	-0.588070
FAM21A_Q	-0.235853
FAM21B_Q	0.038987
FAM21C_Q	0.023242
FAM220A_Q	-0.063700
FAM22A_Q	0.444649
FAM22D_Q	0.635423
FAM22G_Q	-0.047178
FAM26E_Q	0.243958
FAM26F_Q	-0.124786
FAM32A_Q	-0.066980
FAM35A_Q	0.473237
FAM3A_Q	-0.363383
FAM3B_Q	-0.013003
FAM3C_Q	0.285487
FAM40A_Q	0.014709
FAM40B_Q	-0.690613
FAM43A_Q	-0.488192
FAM43B_Q	0.473167
FAM45A_Q	0.196169
FAM46A_Q	0.391305
FAM46B_Q	0.034400
FAM46C_Q	0.215518
FAM47E_Q	-0.521405
FAM47E-STBD1_Q	-0.559712
FAM48A_Q	-0.301283
FAM49A_Q	0.717285
FAM49B_Q	0.167872
FAM50A_Q	-0.346700
FAM50B_Q	0.665494
FAM53A_Q	-0.082661
FAM53B_Q	0.575021
FAM53C_Q	0.041619
FAM54A_Q	0.853220
FAM54B_Q	0.029292
FAM55C_Q	0.163277
FAM57A_Q	0.466559
FAM57B_Q	0.789815
FAM58A_Q	0.960272
FAM59A_Q	-0.407695
FAM59B_Q	-0.156687
FAM60A_Q	0.113450
FAM63A_Q	-0.855523
FAM63B_Q	0.339562
FAM64A_Q	0.289586
FAM65A_Q	-0.562687
FAM65B_Q	1.421727
FAM65C_Q	-0.018547
FAM69A_Q	-0.056494
FAM69B_Q	0.027236
FAM69C_Q	-0.186347
FAM70A_Q	1.030558
FAM70B_Q	-0.051358
FAM71E1_Q	-0.213230
FAM71F1_Q	-0.392147
FAM71F2_Q	-0.165800
FAM72A_Q	-0.166011
FAM72B_Q	-0.663542
FAM72D_Q	-0.441604
FAM73A_Q	0.263395
FAM73B_Q	0.334895
FAM76A_Q	0.453810
FAM76B_Q	-0.081867
FAM78A_Q	-0.039408
FAM78B_Q	-0.279769
FAM81A_Q	0.559122
FAM82A1_Q	0.412895
FAM82A2_Q	0.613363
FAM82B_Q	0.085746
FAM83A_Q	-0.082082
FAM83B_Q	-1.132641
FAM83D_Q	-0.246118
FAM83E_Q	-0.125416
FAM83F_Q	-0.114903
FAM83G_Q	-0.466995
FAM83H_Q	0.081884
FAM84A_Q	0.212371
FAM84B_Q	0.287633
FAM86A_Q	0.479032
FAM86B1_Q	1.009178
FAM86B2_Q	0.829903
FAM86C1_Q	0.391746
FAM89A_Q	0.745299
FAM89B_Q	0.556258
FAM8A1_Q	0.278822
FAM90A1_Q	0.920327
FAM91A1_Q	-0.089699
FAM92A1_Q	0.093383
FAM92B_Q	0.224660
FAM96A_Q	-0.047361
FAM96B_Q	0.028408
FAM98A_Q	0.573384
FAM98B_Q	0.077484
FAM98C_Q	-0.958058
FAN1_Q	0.126334
FANCA_Q	-0.226307
FANCB_Q	-0.265142
FANCC_Q	0.172937
FANCD2_Q	-0.112138
FANCE_Q	-0.547840
FANCF_Q	0.071832
FANCG_Q	-0.288828
FANCI_Q	-0.022947
FANCL_Q	-0.183900
FANCM_Q	-0.220840
FANK1_Q	-0.774847
FAP_Q	0.368367
FAR1_Q	0.199807
FAR2_Q	-1.111667
FARP1_Q	-0.289627
FARP2_Q	0.569102
FARS2_Q	0.144547
FARSA_Q	0.324881
FARSB_Q	0.730785
FAS_Q	1.069031
FASN_Q	0.101948
FASTK_Q	0.178982
FASTKD1_Q	0.373862
FASTKD2_Q	0.498481
FASTKD3_Q	0.694032
FASTKD5_Q	0.671080
FAT1_Q	-0.043323
FAT2_Q	0.034981
FAT3_Q	0.279136
FAT4_Q	-0.085408
FAU_Q	-0.260262
FAXC_Q	0.052238
FBF1_Q	-0.532455
FBL_Q	-0.123391
FBLIM1_Q	0.130466
FBLN1_Q	0.088059
FBLN2_Q	0.636156
FBLN7_Q	0.461917
FBN1_Q	0.082934
FBN2_Q	-0.436835
FBN3_Q	-0.328020
FBP1_Q	-0.204394
FBRS_Q	-0.064797
FBRSL1_Q	0.447066
FBXL12_Q	0.021894
FBXL13_Q	-0.188881
FBXL14_Q	0.509874
FBXL15_Q	0.620846
FBXL16_Q	-0.296293
FBXL17_Q	-0.337441
FBXL18_Q	0.766672
FBXL19_Q	-0.121505
FBXL2_Q	-0.823844
FBXL20_Q	-0.526811
FBXL22_Q	-0.088746
FBXL3_Q	-0.205125
FBXL4_Q	-0.741695
FBXL5_Q	0.003375
FBXL6_Q	0.423044
FBXL7_Q	-0.487511
FBXO10_Q	0.364618
FBXO11_Q	-0.029540
FBXO15_Q	-0.543502
FBXO16_Q	-0.250716
FBXO17_Q	-0.565638
FBXO18_Q	0.128803
FBXO2_Q	-0.490591
FBXO21_Q	0.047770
FBXO22_Q	-0.013626
FBXO24_Q	-0.051138
FBXO25_Q	-0.023169
FBXO27_Q	0.101651
FBXO28_Q	0.013476
FBXO3_Q	-0.332320
FBXO30_Q	0.071297
FBXO31_Q	0.239304
FBXO32_Q	-0.692134
FBXO33_Q	0.158034
FBXO34_Q	-0.199276
FBXO36_Q	0.086745
FBXO38_Q	0.242134
FBXO4_Q	0.168162
FBXO40_Q	-0.084361
FBXO41_Q	-0.668905
FBXO42_Q	0.145047
FBXO43_Q	0.401993
FBXO44_Q	-0.187597
FBXO45_Q	0.387982
FBXO46_Q	-0.218048
FBXO48_Q	-0.353519
FBXO5_Q	0.026215
FBXO6_Q	0.387104
FBXO7_Q	0.055911
FBXO8_Q	-0.637951
FBXO9_Q	-0.136705
FBXW11_Q	0.258745
FBXW12_Q	-0.089388
FBXW2_Q	0.071683
FBXW4_Q	-0.071006
FBXW5_Q	0.047652
FBXW7_Q	0.659751
FBXW8_Q	0.249731
FBXW9_Q	0.327531
FCAMR_Q	1.520058
FCAR_Q	1.063178
FCF1_Q	0.132015
FCGBP_Q	-0.108992
FCGR2B_Q	-0.054934
FCGRT_Q	-0.525133
FCHO1_Q	-0.483280
FCHO2_Q	-0.893885
FCHSD1_Q	0.000175
FCHSD2_Q	0.094267
FDFT1_Q	-0.409931
FDPS_Q	-0.164319
FDX1_Q	-0.005243
FDX1L_Q	0.783272
FDXACB1_Q	0.267159
FDXR_Q	0.046507
FECH_Q	0.047674
FEM1A_Q	0.366373
FEM1B_Q	0.113174
FEM1C_Q	-0.087139
FEN1_Q	0.282164
FER_Q	-0.158986
FER1L5_Q	-0.096656
FERMT1_Q	0.118915
FERMT2_Q	0.089584
FES_Q	-0.059148
FEZ1_Q	-0.008323
FEZ2_Q	-0.293149
FEZF1_Q	-0.283137
FEZF2_Q	-0.108649
FFAR2_Q	-0.423399
FGA_Q	-0.216847
FGB_Q	-0.687607
FGD1_Q	-0.094073
FGD2_Q	0.199020
FGD3_Q	-0.728125
FGD4_Q	-0.239944
FGD5_Q	-0.399011
FGD6_Q	-0.291076
FGF1_Q	0.712779
FGF10_Q	-0.054540
FGF11_Q	-0.454499
FGF12_Q	0.195587
FGF13_Q	-0.095096
FGF14_Q	-0.483581
FGF18_Q	0.735006
FGF19_Q	1.590517
FGF2_Q	0.121268
FGF4_Q	-0.037887
FGF5_Q	-0.323152
FGF7_Q	-0.140044
FGF8_Q	0.000000
FGF9_Q	1.136132
FGFBP3_Q	0.083802
FGFR1_Q	0.425822
FGFR1OP_Q	0.128033
FGFR1OP2_Q	-0.152143
FGFR2_Q	0.053334
FGFR3_Q	-0.638654
FGFR4_Q	-0.609877
FGFRL1_Q	0.237539
FGGY_Q	0.008693
FGL2_Q	-0.119175
FH_Q	0.059659
FHAD1_Q	0.111455
FHDC1_Q	-0.099998
FHIT_Q	1.015576
FHL1_Q	0.296254
FHL2_Q	0.780198
FHL3_Q	0.009905
FHOD1_Q	0.105192
FHOD3_Q	0.084201
FIBP_Q	-0.013991
FICD_Q	0.418750
FIG4_Q	-0.368584
FIGF_Q	-0.142436
FIGN_Q	-0.287058
FIGNL1_Q	0.241946
FIGNL2_Q	0.141050
FILIP1_Q	-1.095276
FILIP1L_Q	-0.467664
FIP1L1_Q	0.033719
FIS1_Q	-0.372203
FITM2_Q	-0.172470
FIZ1_Q	0.281316
FJX1_Q	1.017654
FKBP10_Q	0.122994
FKBP11_Q	0.139869
FKBP14_Q	0.045523
FKBP15_Q	0.292519
FKBP1A_Q	0.100405
FKBP1B_Q	-0.206579
FKBP2_Q	0.049851
FKBP3_Q	-0.349966
FKBP4_Q	-0.131033
FKBP5_Q	0.492839
FKBP7_Q	-0.145677
FKBP8_Q	-0.183244
FKBP9_Q	-0.185194
FKBPL_Q	-1.104159
FKRP_Q	0.813021
FKTN_Q	0.060455
FLAD1_Q	0.496354
FLCN_Q	-0.066214
FLG2_Q	-0.096863
FLI1_Q	-0.241994
FLII_Q	-0.390451
FLJ22184_Q	-0.473562
FLJ25363_Q	0.090394
FLJ27352_Q	0.299758
FLJ44635_Q	1.111968
FLNA_Q	-0.009262
FLNB_Q	-0.258398
FLNC_Q	0.183742
FLOT1_Q	-0.291823
FLOT2_Q	-0.248302
FLRT1_Q	0.465593
FLRT2_Q	-0.740680
FLRT3_Q	-1.445964
FLT1_Q	-0.673074
FLT3_Q	-1.358419
FLT3LG_Q	-0.066577
FLT4_Q	0.248097
FLVCR1_Q	0.381308
FLVCR2_Q	0.523656
FLYWCH1_Q	0.064413
FLYWCH2_Q	-0.174900
FMN1_Q	0.084109
FMN2_Q	-0.250589
FMNL1_Q	-0.077292
FMNL2_Q	-0.472080
FMNL3_Q	-0.120176
FMO1_Q	-0.086297
FMO2_Q	-0.044357
FMO4_Q	-0.838281
FMO5_Q	0.331997
FMR1_Q	-0.225750
FN1_Q	-0.168529
FN3K_Q	-0.452958
FN3KRP_Q	0.332178
FNBP1_Q	-0.239372
FNBP1L_Q	-0.113523
FNBP4_Q	-0.037886
FNDC3A_Q	-0.178548
FNDC3B_Q	-0.387497
FNDC4_Q	0.041556
FNDC5_Q	0.773019
FNIP1_Q	-0.280990
FNIP2_Q	-0.075471
FNTA_Q	0.247968
FNTB_Q	0.715078
FOCAD_Q	0.004918
FOLR1_Q	-1.158092
FOPNL_Q	-0.154188
FOS_Q	0.993688
FOSB_Q	0.519783
FOSL1_Q	1.345594
FOSL2_Q	0.003494
FOXA1_Q	-0.697554
FOXA2_Q	-0.633343
FOXA3_Q	0.287318
FOXB1_Q	-0.916105
FOXC1_Q	-1.395493
FOXC2_Q	-0.066538
FOXD3_Q	-0.049539
FOXD4_Q	0.518236
FOXE1_Q	-0.241943
FOXE3_Q	-0.186883
FOXG1_Q	0.116218
FOXH1_Q	0.141331
FOXI2_Q	-0.000108
FOXI3_Q	-0.043563
FOXJ1_Q	0.163199
FOXJ2_Q	0.068940
FOXJ3_Q	0.243670
FOXK1_Q	-0.008183
FOXK2_Q	0.237866
FOXL1_Q	-0.581462
FOXM1_Q	-0.002205
FOXN2_Q	0.351195
FOXN3_Q	-0.252136
FOXN4_Q	-0.001687
FOXO1_Q	-0.245539
FOXO3_Q	-0.071565
FOXO4_Q	-0.228635
FOXP1_Q	0.084349
FOXP2_Q	-0.000785
FOXP3_Q	0.246759
FOXP4_Q	0.525448
FOXQ1_Q	-1.210329
FOXR2_Q	-0.048616
FOXRED1_Q	0.377728
FOXRED2_Q	0.299353
FOXS1_Q	0.000000
FPGS_Q	-0.210490
FPGT_Q	-0.088341
FPGT-TNNI3K_Q	-1.239196
FRA10AC1_Q	0.346232
FRAS1_Q	-0.652799
FRAT1_Q	-0.536960
FRAT2_Q	-0.316964
FREM1_Q	0.428099
FREM2_Q	-0.545495
FRG1_Q	-0.110418
FRK_Q	-0.233786
FRMD3_Q	0.803235
FRMD4A_Q	0.137658
FRMD4B_Q	-0.545587
FRMD5_Q	-0.493188
FRMD6_Q	-0.410786
FRMD7_Q	-0.000108
FRMD8_Q	0.110199
FRMPD2_Q	-0.123256
FRMPD4_Q	0.313717
FRRS1_Q	-0.479204
FRRS1L_Q	1.408617
FRS2_Q	-0.120159
FRS3_Q	0.247472
FRY_Q	-0.710485
FRYL_Q	-0.174188
FRZB_Q	-0.076521
FSBP_Q	1.126452
FSCN1_Q	0.426423
FSCN2_Q	-0.124203
FSD1_Q	-0.610257
FSD1L_Q	0.959145
FSIP1_Q	0.636956
FSIP2_Q	0.037978
FST_Q	0.062961
FSTL1_Q	0.125741
FSTL3_Q	0.204043
FSTL4_Q	0.222637
FTCD_Q	-1.125765
FTH1_Q	-0.433113
FTL_Q	-0.193298
FTO_Q	-0.479628
FTSJ1_Q	-0.082266
FTSJ2_Q	0.181396
FTSJ3_Q	0.448596
FTSJD1_Q	-0.264347
FTSJD2_Q	-0.058020
FUBP1_Q	0.182373
FUBP3_Q	0.509929
FUCA1_Q	-0.385388
FUCA2_Q	-0.349890
FUK_Q	-0.227613
FUNDC1_Q	0.012444
FUNDC2_Q	-0.191557
FURIN_Q	-0.361995
FUS_Q	0.344582
FUT1_Q	0.117738
FUT10_Q	-0.097147
FUT11_Q	-0.185694
FUT2_Q	0.545870
FUT3_Q	-0.107372
FUT4_Q	-0.260999
FUT5_Q	0.545478
FUT6_Q	0.271197
FUT8_Q	-0.277832
FUT9_Q	-1.193333
FUZ_Q	0.049620
FXC1_Q	0.362827
FXN_Q	-0.033280
FXR1_Q	-0.427642
FXR2_Q	0.133837
FXYD1_Q	-0.297446
FXYD2_Q	-0.087144
FXYD3_Q	-0.126989
FXYD5_Q	0.707228
FXYD6_Q	-0.330136
FXYD6-FXYD2_Q	-0.146490
FXYD7_Q	-0.004739
FYCO1_Q	0.353778
FYN_Q	-0.011859
FYTTD1_Q	0.299405
FZD1_Q	0.044170
FZD10_Q	1.394489
FZD2_Q	0.122006
FZD3_Q	0.126050
FZD4_Q	-0.726186
FZD5_Q	-0.925284
FZD6_Q	0.310849
FZD7_Q	0.860732
FZD8_Q	0.188035
FZD9_Q	1.438409
FZR1_Q	0.291531
G0S2_Q	0.861207
G2E3_Q	-0.391761
G3BP1_Q	0.509589
G3BP2_Q	0.298934
G6PC_Q	-0.235140
G6PC3_Q	-0.277229
G6PD_Q	-0.380396
GAA_Q	0.202510
GAB1_Q	-0.404365
GAB2_Q	-0.392302
GABARAP_Q	-0.179041
GABARAPL1_Q	-0.916032
GABARAPL2_Q	-0.124439
GABBR1_Q	0.192726
GABBR2_Q	-0.246763
GABPA_Q	-0.266110
GABPB1_Q	0.251305
GABPB2_Q	0.249152
GABRA2_Q	-0.299601
GABRA3_Q	0.066476
GABRA4_Q	-0.149202
GABRA5_Q	-0.116914
GABRB1_Q	0.750387
GABRB2_Q	-0.025625
GABRB3_Q	0.175886
GABRG3_Q	-0.083807
GABRP_Q	0.289026
GABRQ_Q	-0.284789
GAD1_Q	0.171461
GAD2_Q	-0.000108
GADD45A_Q	0.535879
GADD45B_Q	-0.102333
GADD45G_Q	0.711121
GADD45GIP1_Q	-0.031688
GADL1_Q	0.348812
GAK_Q	0.505645
GAL_Q	-0.028869
GAL3ST1_Q	-0.912942
GAL3ST3_Q	0.288584
GAL3ST4_Q	-0.181488
GALC_Q	-0.103744
GALE_Q	-0.523487
GALK1_Q	-0.907631
GALK2_Q	-0.002476
GALM_Q	-0.343800
GALNS_Q	-0.523062
GALNT1_Q	0.030087
GALNT10_Q	0.812495
GALNT11_Q	-0.232884
GALNT12_Q	-0.233088
GALNT13_Q	-0.083970
GALNT14_Q	-0.203773
GALNT2_Q	-0.076100
GALNT3_Q	-0.349202
GALNT4_Q	-0.651078
GALNT5_Q	-0.154603
GALNT6_Q	-0.336030
GALNT7_Q	0.185573
GALNT8_Q	0.536001
GALNT9_Q	-0.049899
GALNTL1_Q	0.019983
GALNTL2_Q	0.424525
GALNTL4_Q	0.760211
GALNTL6_Q	-0.214201
GALP_Q	1.251237
GALR2_Q	0.907568
GALT_Q	0.100774
GAMT_Q	0.262351
GAN_Q	0.362422
GANAB_Q	-0.027808
GANC_Q	-0.238142
GAP43_Q	-0.285758
GAPDH_Q	0.047877
GAPT_Q	-0.140504
GAPVD1_Q	0.207090
GAR1_Q	0.984647
GARNL3_Q	0.597616
GARS_Q	0.654818
GART_Q	0.335758
GAS1_Q	0.039543
GAS2_Q	-0.162484
GAS2L1_Q	0.430880
GAS2L3_Q	-0.219003
GAS6_Q	-0.100019
GAS7_Q	0.020698
GAS8_Q	-0.102033
GATA2_Q	0.665461
GATA3_Q	0.174199
GATA4_Q	-0.212796
GATA5_Q	-0.007411
GATA6_Q	-0.006932
GATAD1_Q	0.043421
GATAD2A_Q	0.617395
GATAD2B_Q	-0.297552
GATC_Q	0.236252
GATM_Q	0.453809
GATS_Q	-0.450181
GATSL2_Q	-0.464010
GATSL3_Q	-1.123751
GBA_Q	-0.071351
GBA2_Q	-0.749069
GBAS_Q	-0.137244
GBE1_Q	-0.227778
GBF1_Q	0.009246
GBGT1_Q	-0.876198
GBP4_Q	-0.234647
GBP5_Q	-0.388824
GBP6_Q	-0.220930
GBX1_Q	-0.055528
GBX2_Q	1.168240
GC_Q	-1.194121
GCA_Q	-0.366576
GCAT_Q	-0.758574
GCC1_Q	0.448670
GCC2_Q	0.034437
GCDH_Q	-0.561415
GCFC1_Q	0.491908
GCFC2_Q	0.211969
GCH1_Q	-1.061532
GCHFR_Q	-1.563312
GCK_Q	0.408349
GCLC_Q	0.072226
GCLM_Q	0.294794
GCM1_Q	-0.201659
GCN1L1_Q	0.008518
