Gene	Expression
PHOX2B_M	1.35969
PHYHD1_M	1.10129
PHYHIP_M	1.63441
PI15_M	2.36654
PICK1_M	2.38565
PIDD_M	1.92798
PIEZO1_M	1.82213
PIEZO2_M	2.16537
PIF1_M	1.92379
PIGB_M	2.07054
PIGL_M	1.48353
PIGP_M	2.05345
PIH1D2_M	2.03444
PIK3CD_M	0.986099
PILRB_M	1.88581
PIN4_M	2.19259
PIP4K2C_M	2.88069
PIPOX_M	1.45071
PLA2G12A_M	2.29981
PLA2G15_M	2.08627
PLAC9_M	1.37922
PLAGL1_M	2.09972
PLAU_M	1.30938
PLCB4_M	2.60127
PLCD1_M	0.958828
PLCD3_M	2.50987
PLCE1_M	1.18141
PLCG2_M	1.43058
PLCL2_M	2.55501
PLCXD3_M	2.04004
PLD5_M	1.30938
PLEKHA2_M	2.47259
PLEKHA4_M	1.74462
PLEKHA6_M	1.82865
PLEKHA7_M	2.23004
PLEKHB1_M	2.48639
PLEKHG4_M	0.975194
PLEKHG5_M	2.11134
PLEKHH1_M	1.95282
PLEKHH2_M	1.714
PLEKHM1_M	1.97048
PLEKHM3_M	2.33073
PLEKHO2_M	0.81153
PLGLB1_M	1.83921
PLK1S1_M	2.66452
PLK3_M	2.09972
PLSCR3_M	0.892019
PLXNA3_M	2.48294
PLXNC1_M	1.63291
PLXND1_M	1.48758
PMAIP1_M	2.45228
PMEPA1_M	1.66017
PML_M	2.31285
PMP22_M	1.05495
PNCK_M	1.84907
PNMA3_M	0.90835
PNMA6A_M	1.59257
PNPLA2_M	2.16304
PNPLA3_M	1.7211
PNPO_M	2.47031
PODN_M	1.95634
POLE4_M	1.92379
POLG2_M	3.0922
POLH_M	2.06568
POLL_M	2.02782
POLM_M	1.23376
POLR2J2_M	1.27745
POLR3G_M	2.00206
POP1_M	3.07904
POTEF_M	1.71622
POTEM_M	1.28147
POU3F1_M	2.18684
POU3F4_M	1.26957
PPAN-P2RY11_M	2.43864
PPARA_M	2.41843
PPCDC_M	1.40336
PPFIA4_M	1.49119
PPIC_M	2.61144
PPIP5K1_M	1.97404
PPL_M	0.942005
PPM1E_M	1.57211
PPOX_M	1.68493
PPP1R12B_M	1.95035
PPP1R13B_M	2.40674
PPP1R16A_M	2.13585
PPP1R17_M	2.09066
PPP1R32_M	1.48942
PPP1R35_M	2.38345
PPP1R37_M	2.5041
PPP1R3D_M	1.96981
PPP1R3F_M	2.35246
PPP2R5B_M	1.68583
PPP3CC_M	2.03761
PQLC3_M	2.3501
PRDM11_M	1.42267
PRDM12_M	2.07739
PRDM15_M	1.46934
PRDM5_M	2.46026
PREX1_M	2.09306
PRIC285_M	0.961785
PRICKLE1_M	2.15819
PRICKLE2_M	2.10729
PRKCD_M	2.20661
PRKCE_M	1.34541
PRKD2_M	1.93927
PRKG1_M	2.41493
PRKG2_M	2.26773
PRMT8_M	1.10129
PROCA1_M	1.58718
PROM2_M	1.34236
PROX1_M	1.35969
PRPF40B_M	2.53263
PRR4_M	2.5991
PRR5L_M	2.14769
PRRG4_M	1.98736
PRRT2_M	2.6337
PRRT3_M	2.08759
PRRX2_M	1.552
PRSS16_M	1.18141
PRUNE2_M	1.8974
PSMG4_M	3.23012
PTCD1_M	2.52384
PTCD2_M	3.11868
PTCHD4_M	1.78117
PTER_M	2.36842
PTGES_M	2.06123
PTH1R_M	2.08083
PTK2B_M	1.91146
PTP4A3_M	2.18232
PTPDC1_M	1.93212
PTPLAD2_M	2.06243
PTPN5_M	1.67015
PTPRM_M	2.3673
PTPRN2_M	1.61311
PTPRO_M	1.18141
PTPRR_M	1.86969
PTRF_M	2.38728
PTX3_M	2.56559
PURA_M	2.84458
PUS10_M	1.18141
PUS7L_M	2.38883
PVRIG_M	1.25588
PVR_M	2.66231
PXMP4_M	2.23543
PYCRL_M	1.46389
PYROXD1_M	2.14769
ProSAPiP1_M	2.11134
QPCTL_M	2.26022
QPCT_M	1.99825
QRICH2_M	1.67514
QTRT1_M	2.0826
RAB11FIP4_M	2.01886
RAB11FIP5_M	2.22299
RAB24_M	1.27745
RAB27A_M	2.36088
RAB30_M	1.53668
RAB31_M	2.67667
RAB32_M	2.90028
RAB36_M	2.96711
RAB39A_M	2.58436
RAB39B_M	2.22514
RAB3A_M	0.892019
RAB3C_M	1.73833
RAB42_M	1.44576
RAB43_M	1.86969
RAB7L1_M	1.79193
RAB9B_M	2.11738
RABEP2_M	2.67996
RABGGTA_M	2.33309
RABIF_M	1.96012
RABL2A_M	1.63441
RAD18_M	2.72571
RAD51B_M	2.26905
RAD51D_M	2.13693
RAD52_M	2.19667
RAD9A_M	2.59629
RADIL_M	1.33363
RAI1_M	2.33309
RALGPS1_M	1.89327
RAMP2_M	2.14141
RANBP10_M	2.15292
RANBP17_M	2.23882
RAP1GAP2_M	1.67735
RAP1GAP_M	1.31293
RAPGEFL1_M	2.33557
RAPH1_M	2.54487
RARG_M	1.94196
RARRES2_M	1.5018
RASA3_M	1.58403
RASGEF1A_M	2.06568
RASGEF1B_M	2.05736
RASGRP3_M	1.60109
RASL10B_M	2.30183
RASSF7_M	1.81856
RBCK1_M	2.50702
RBFA_M	2.50843
RBFOX1_M	2.39915
RBKS_M	1.51149
RBM14-RBM4_M	1.98459
RBM19_M	2.47793
RBM24_M	1.24271
RBM43_M	1.72336
RBM47_M	2.22725
RCAN2_M	1.68804
RCAN3_M	0.903298
RDH10_M	2.52534
RDH13_M	2.23444
RECK_M	2.34227
REEP1_M	2.31612
REEP6_M	2.35393
REL_M	1.94196
RETSAT_M	1.30098
REXO1L1_M	2.5991
RFFL_M	2.70489
RFNG_M	2.42817
RFTN1_M	1.34541
RFX1_M	1.83921
RG9MTD2_M	2.83204
RG9MTD3_M	2.58751
RGAG4_M	1.74853
RGL1_M	1.90747
RGNEF_M	1.33995
RGS10_M	1.87602
RGS14_M	2.2661
RGS16_M	2.53069
RGS22_M	1.39055
RGS4_M	1.29603
RGS6_M	1.9894
RGS9_M	2.21355
RHBDF1_M	2.03261
RHOBTB2_M	1.70454
RHPN1_M	1.61311
RIC3_M	1.52897
RILPL1_M	2.70177
RIMKLA_M	0.90835
RIMS1_M	1.83158
RIMS2_M	2.05167
RIMS3_M	2.49847
RINL_M	1.25985
RIPK1_M	3.20983
RIPK4_M	1.73439
RNF123_M	2.49164
RNF125_M	1.91445
RNF135_M	2.42691
RNF150_M	1.92798
RNF152_M	2.39598
RNF166_M	3.15335
RNF180_M	2.32111
RNF182_M	2.13039
RNF207_M	2.61606
RNF212_M	1.45071
RNF213_M	2.5991
RNF217_M	2.25148
RNF6_M	2.58533
RNFT2_M	2.12196
RNLS_M	1.93212
RNPC3_M	2.5055
ROBO3_M	1.77129
ROR1_M	2.11973
ROR2_M	0.864496
RP9_M	3.25872
RPH3AL_M	1.49119
RPL17-C18ORF32_M	2.23004
RPP25_M	2.5397
RPP38_M	3.02291
RPP40_M	2.17076
RPRM_M	2.73079
RPS6KA2_M	1.92798
RPS6KA4_M	2.133
RPS6KA5_M	1.95035
RPUSD2_M	3.09491
RRAD_M	2.68677
RREB1_M	2.25723
RRP12_M	3.38293
RRP8_M	3.25059
RS1_M	1.26403
RSPH1_M	2.3274
RSPH3_M	1.79327
RSPH4A_M	2.13585
RSPH9_M	1.98131
RSPO3_M	1.11713
RTEL1_M	2.03761
RUNX1T1_M	1.69189
RUSC2_M	1.40843
S100A11_M	1.66212
SAC3D1_M	1.96241
SALL3_M	2.06312
SAMD10_M	1.41563
SAMD13_M	2.28854
SAMD15_M	2.54913
SAMD4A_M	1.09131
SAMHD1_M	2.57977
SAPCD2_M	1.46015
SARDH_M	1.94041
SARM1_M	1.58403
SATB2_M	2.44935
SAYSD1_M	2.17939
SBNO2_M	2.63042
SCARA3_M	2.48703
SCFD2_M	1.93212
SCG2_M	2.62974
SCG3_M	2.21563
SCLT1_M	2.55722
SCML1_M	0.695892
SCN3A_M	1.9102
SCN8A_M	1.30575
SCO2_M	3.24264
SCUBE1_M	2.40526
SCUBE2_M	1.25985
SDCCAG8_M	1.72828
SDF2L1_M	2.76359
SDK1_M	1.87602
SEC24D_M	2.77924
SEC31B_M	1.32617
SELENBP1_M	0.967243
SELM_M	2.39711
SELO_M	2.39915
SEMA3B_M	2.03096
SEMA3D_M	1.91972
SEMA3F_M	1.33363
SEMA4F_M	0.847038
SEMA5A_M	1.6108
SEMA5B_M	1.73439
SEMA6B_M	1.58718
SEMA6C_M	2.19853
SEMA6D_M	1.58403
SEMA7A_M	2.03616
SENP8_M	2.78458
SEPP1_M	2.45649
SEPSECS_M	2.08627
SEPT14_M	1.85438
SEPT4_M	1.56111
SEPT5_M	1.46015
SERINC2_M	0.776098
SERPINA5_M	1.47318
SERPINB6_M	2.51831
SERTAD1_M	1.64029
SESN2_M	2.74007
SETD1B_M	2.86193
SETD6_M	2.89082
SETD7_M	2.28934
SETD9_M	2.23114
SEZ6L2_M	2.36088
SFI1_M	2.00963
SFMBT2_M	1.91695
SFR1_M	1.66569
SFRP4_M	3.49533
SFXN2_M	2.5783
SFXN3_M	1.97305
SFXN5_M	1.96899
SGK1_M	2.51509
SGK3_M	2.20072
SGK494_M	2.31867
SGMS1_M	2.29397
SGMS2_M	1.40626
SGPP2_M	2.67912
SGSH_M	2.49279
SGSM1_M	1.20136
SGTB_M	2.57122
SH2B2_M	1.66668
SH3BGR_M	1.43633
SH3BP1_M	1.95167
SH3BP2_M	2.35898
SH3BP5_M	0.690666
SH3D21_M	1.88113
SH3KBP1_M	2.10729
SH3PXD2A_M	2.42275
SH3YL1_M	2.78416
SHANK3_M	1.41883
SHARPIN_M	2.66924
SHB_M	1.26403
SHF_M	2.02364
SHISA2_M	2.13461
SHISA3_M	1.82429
SHOX_M	0.660518
SHROOM1_M	1.90412
SHROOM4_M	1.54461
SIAE_M	0.731493
SIGLEC8_M	1.76691
SIK1_M	2.82535
SIL1_M	1.77811
SIPA1L2_M	2.72204
SIPA1_M	2.25796
SIRT2_M	2.18794
SIRT4_M	1.01564
SIRT5_M	2.67996
SIRT6_M	2.52611
SIRT7_M	2.12816
SIX4_M	1.50515
SLC10A2_M	1.66496
SLC10A3_M	1.52374
SLC10A7_M	2.08928
SLC12A4_M	1.24616
SLC12A6_M	2.34011
SLC12A8_M	2.10947
SLC12A9_M	2.14987
SLC13A3_M	1.55767
SLC16A4_M	2.07304
SLC16A5_M	1.13293
SLC18A2_M	2.44611
SLC1A2_M	1.10984
SLC1A3_M	2.11329
SLC1A4_M	1.51694
SLC1A6_M	1.54155
SLC22A23_M	1.98359
SLC22A3_M	2.7852
SLC22A5_M	1.75785
SLC23A1_M	1.67015
SLC24A1_M	1.3539
SLC24A6_M	1.37251
SLC25A10_M	2.67556
SLC25A12_M	2.79274
SLC25A19_M	1.86013
SLC25A21_M	1.71803
SLC25A25_M	2.03261
SLC25A27_M	1.67514
SLC25A28_M	2.55366
SLC25A42_M	1.69783
SLC26A11_M	2.18055
SLC27A1_M	1.87877
SLC27A2_M	1.59555
SLC27A3_M	2.09972
SLC27A5_M	1.64506
SLC28A2_M	1.54889
SLC29A2_M	2.01886
SLC29A3_M	2.18232
SLC2A12_M	1.09801
SLC2A13_M	1.51694
SLC2A14_M	2.08928
SLC2A4RG_M	2.63152
SLC2A6_M	2.09972
SLC30A4_M	2.15451
SLC35C1_M	2.44611
SLC35D1_M	2.49117
SLC35G1_M	2.8307
SLC36A1_M	2.58852
SLC36A2_M	1.81992
SLC37A1_M	1.54155
SLC37A2_M	1.80275
SLC38A4_M	2.42036
SLC38A5_M	1.56703
SLC38A6_M	1.76879
SLC38A7_M	2.64813
SLC39A11_M	1.97943
SLC39A3_M	2.72571
SLC39A5_M	2.06731
SLC41A1_M	2.12367
SLC41A2_M	2.17939
SLC43A2_M	1.76419
SLC45A3_M	1.38408
SLC45A4_M	1.28597
SLC46A1_M	2.27162
SLC47A1_M	1.76555
SLC4A4_M	1.87877
SLC5A9_M	2.71676
SLC6A12_M	1.7869
SLC6A13_M	2.38345
SLC6A15_M	2.42535
SLC6A16_M	1.69428
SLC6A20_M	1.77291
SLC6A9_M	1.86598
SLC7A11_M	2.35569
SLC7A2_M	2.7776
SLC7A3_M	2.30879
SLC7A6_M	2.94515
SLC7A7_M	2.01512
SLC9A1_M	2.64317
SLC9A7_M	2.80266
SLC9A8_M	1.90257
SLC9B1_M	1.3658
SLC9B2_M	2.64092
SLCO1A2_M	1.09421
SLCO3A1_M	2.5469
SLCO5A1_M	2.19259
SLFN12_M	1.67177
SLFN13_M	1.07353
SLFN5_M	1.87877
SLITRK4_M	2.02656
SLMO1_M	1.77518
SLX1A_M	2.09483
SLX1B_M	2.09483
SLX4_M	2.10547
SMAD6_M	2.26773
SMAD7_M	2.25923
SMAD9_M	1.47746
SMARCA2_M	2.76789
SMARCD3_M	1.81123
SMCR8_M	2.67332
SMOC1_M	1.79327
SMOC2_M	1.41243
SMOX_M	2.51397
SMPD1_M	2.94432
SMPD2_M	2.51116
SMTN_M	1.12756
SMYD4_M	2.53263
SNAI2_M	2.02479
SNAP25_M	1.91972
SNAP29_M	2.89839
SNAP91_M	1.09801
SNAPC2_M	2.05345
SNAPC4_M	2.7602
SNAPC5_M	2.88015
SNCAIP_M	1.7498
SNRNP35_M	2.39429
SNTB1_M	1.73439
SNUPN_M	2.29611
SNX10_M	1.97943
SNX16_M	2.67278
SNX21_M	1.64506
SNX29_M	2.241
SNX32_M	1.48758
SOCS2_M	2.12072
SOGA2_M	2.10308
SOGA3_M	2.5991
SOLH_M	2.78589
SORBS1_M	2.96935
SORCS1_M	1.57642
SOSTDC1_M	2.04322
SOX21_M	2.12535
SOX5_M	1.13941
SOX8_M	1.83317
SOX9_M	2.53697
SP100_M	2.28128
SPAG17_M	1.90074
SPAG1_M	2.42691
SPAG6_M	0.91438
SPATA17_M	2.27266
SPATA18_M	0.74616
SPATA2_M	2.40753
SPATA5L1_M	2.94085
SPATA5_M	2.72333
SPEF2_M	2.55876
SPEG_M	2.29981
SPHAR_M	1.92634
SPIB_M	1.77129
SPIN3_M	2.36541
SPINLW1_M	2.79154
SPIRE2_M	1.63121
SPNS2_M	1.57211
SPN_M	1.86218
SPOCK1_M	1.84907
SPOCK2_M	2.29256
SPON2_M	1.9894
SPRED2_M	2.46843
SPRYD3_M	1.69428
SPRYD4_M	2.68922
SPRYD7_M	2.24844
SPSB1_M	1.44576
SPSB2_M	2.50158
SPTLC3_M	1.29603
SPTSSB_M	1.56111
SRA1_M	2.52283
SRCIN1_M	1.78857
SRCRB4D_M	2.45521
SRGAP3_M	2.28231
SRPX_M	2.0291
SRR_M	2.71094
SS18L1_M	2.96798
SSH2_M	2.15389
SSTR2_M	2.07249
ST18_M	1.59555
ST3GAL1_M	1.74027
ST3GAL4_M	3.15854
ST3GAL5_M	2.23294
ST6GALNAC2_M	2.16537
ST6GALNAC4_M	0.700845
ST6GALNAC5_M	1.7869
ST7L_M	2.19853
ST8SIA1_M	2.41843
ST8SIA2_M	1.93405
STAC_M	1.94528
STAG3_M	1.82865
STAMBPL1_M	1.84563
STAP2_M	1.94863
STARD8_M	1.28904
STAT6_M	1.47484
STBD1_M	1.04044
STIM2_M	2.56623
STK11IP_M	2.64888
STK16_M	2.16404
STK17A_M	2.55097
STK32C_M	1.33363
STK36_M	3.18316
STMN3_M	1.85042
STS_M	2.44347
STX1A_M	2.06568
STX1B_M	1.33177
STX4_M	1.33738
STXBP2_M	2.05801
STXBP4_M	2.93378
STXBP5_M	2.36541
STXBP6_M	0.643467
SULF1_M	2.22025
SULT1A1_M	2.1684
SULT1C4_M	0.986099
SULT4A1_M	1.64029
SUMO4_M	1.82213
SURF2_M	3.22688
SUSD1_M	2.49428
SUSD5_M	2.45772
SUV39H1_M	2.37865
SWSAP1_M	2.15984
SYCE1L_M	2.47717
SYCP2L_M	1.88581
SYDE1_M	1.99688
SYNGAP1_M	2.15641
SYNGR1_M	2.08379
SYNJ1_M	1.80275
SYNJ2_M	2.31782
SYT13_M	1.24271
SYT15_M	2.07249
SYT2_M	1.48088
SYT4_M	2.17525
SYT7_M	1.76691
SYT9_M	1.00484
SYTL5_M	2.18403
SZT2_M	1.93405
TAC3_M	1.56111
TACC1_M	2.40526
TAF3_M	2.73323
TAF4B_M	3.02537
TAF6L_M	2.68751
TANC1_M	1.43961
TANC2_M	2.07893
TAOK3_M	1.648
TAPBP_M	2.49941
TAPT1_M	2.7304
TAS2R31_M	2.47915
TASP1_M	2.29568
TBC1D10A_M	0.961785
TBC1D12_M	2.30658
TBC1D19_M	2.57022
TBC1D25_M	1.66017
TBC1D2B_M	2.01886
TBC1D8B_M	1.07879
TBC1D9_M	2.133
TBKBP1_M	2.44171
TBXA2R_M	2.12196
TCEAL1_M	1.74647
TCEAL2_M	2.25485
TCF7_M	1.98279
TCHP_M	2.85699
TCIRG1_M	1.52374
TCP10L_M	1.70454
TCP11L2_M	2.01327
TCTA_M	1.74247
TCTEX1D1_M	2.25024
TDRD7_M	1.60109
TEAD4_M	1.83158
TECPR1_M	2.29718
TEK_M	1.80275
TEN1_M	1.28147
TEP1_M	1.30098
TESK1_M	2.71843
TESK2_M	1.55943
TET2_M	2.25148
TEX15_M	1.9211
TEX9_M	1.06589
TFAP2A_M	1.12964
TFB1M_M	2.54802
TFPI2_M	2.82422
TFPI_M	1.8407
TGFBI_M	1.93927
TGFBR2_M	1.3875
TGFBR3_M	2.24844
TGIF2-C20ORF24_M	3.90619
THAP10_M	2.73792
THAP2_M	2.00117
THAP6_M	2.18794
THAP7_M	2.16304
THAP9_M	2.43864
THBS3_M	2.37465
THBS4_M	1.97943
THEM4_M	2.31782
THNSL2_M	2.20177
THPO_M	2.02576
THSD4_M	1.65017
THSD7A_M	1.46529
THTPA_M	2.14769
THUMPD2_M	2.71582
THY1_M	1.96012
TIAM2_M	2.23543
TIFA_M	1.48353
TIGD4_M	2.18913
TIGD5_M	2.16304
TIGD6_M	2.23943
TIGD7_M	1.64164
TIRAP_M	2.28428
TJP2_M	1.76555
TK2_M	1.77518
TKTL1_M	2.422
TLCD1_M	1.72828
TLCD2_M	2.17525
TLN2_M	2.20962
TMBIM1_M	2.01104
TMC6_M	2.01886
TMC7_M	1.71092
TMCC2_M	2.26122
TMCC3_M	1.74853
TMCO7_M	2.71843
TMED7-TICAM2_M	1.69189
TMED8_M	2.19667
TMEM104_M	3.12099
TMEM11_M	2.56168
TMEM120B_M	2.41685
TMEM132B_M	2.13585
TMEM133_M	1.68163
TMEM141_M	1.20984
TMEM143_M	1.19616
TMEM150A_M	2.84005
TMEM150C_M	1.62204
TMEM158_M	1.9909
TMEM160_M	1.89492
TMEM175_M	1.35668
TMEM17_M	1.94528
TMEM180_M	1.57211
TMEM182_M	1.98623
TMEM185B_M	3.07904
TMEM187_M	1.27215
TMEM194B_M	1.55051
TMEM208_M	3.17214
TMEM220_M	2.42036
TMEM232_M	1.00484
TMEM234_M	1.58862
TMEM236_M	1.40626
TMEM241_M	2.04496
TMEM242_M	2.24489
TMEM25_M	1.94863
TMEM27_M	2.45103
TMEM31_M	2.20962
TMEM38A_M	1.47183
TMEM39B_M	2.43084
TMEM42_M	1.30575
TMEM44_M	2.60884
TMEM51_M	1.88581
TMEM53_M	1.22755
TMEM55A_M	2.16464
TMEM56-RWDD3_M	1.95282
TMEM56_M	2.21684
TMEM62_M	2.4015
TMEM63A_M	1.55388
TMEM70_M	2.98531
TMEM72_M	1.22331
TMEM74_M	1.77811
TMEM80_M	2.33309
TMEM81_M	1.78393
TMEM8A_M	2.79494
TMEM91_M	1.98459
TMOD2_M	2.09209
TMPRSS11B_M	1.43058
TMTC1_M	2.19667
TMTC2_M	1.78785
TNFAIP2_M	1.54778
TNFAIP3_M	2.40292
TNFAIP8L1_M	1.50515
TNFAIP8L2-SCNM1_M	2.70978
TNFRSF10A_M	1.88113
TNFRSF10C_M	2.83806
TNFRSF12A_M	2.27334
TNFRSF9_M	1.67514
TNFSF12_M	2.24032
TNFSF18_M	2.11738
TNK2_M	2.0166
TNNI3_M	2.1445
TNNT1_M	2.37865
TNS1_M	1.1697
TOE1_M	2.89615
TOM1L2_M	1.9102
TOMM40L_M	2.98531
TOP3B_M	2.68289
TOR1B_M	2.78351
TOX_M	1.84404
TP53INP2_M	1.74647
TPCN1_M	2.51623
TPCN2_M	2.30879
TPD52L1_M	2.76265
TPK1_M	2.07379
TPRN_M	1.88878
TRAF2_M	2.71361
TRAF3IP2_M	1.99304
TRAF5_M	2.64504
TRAF6_M	2.39156
TRAIP_M	2.52117
TRAK2_M	2.90873
TRAM1L1_M	1.41718
TRANK1_M	1.74462
TRDMT1_M	2.80266
TRERF1_M	1.69783
TRIL_M	2.422
TRIM14_M	2.14141
TRIM21_M	2.69428
TRIM25_M	2.02107
TRIM34_M	1.18141
TRIM35_M	2.91662
TRIM36_M	2.81906
TRIM39-RPP21_M	1.42267
TRIM39_M	1.66017
TRIM3_M	1.26403
TRIM41_M	2.87469
TRIM46_M	1.25147
TRIM4_M	2.47098
TRIM52_M	1.3539
TRIM55_M	1.88581
TRIM56_M	1.08281
TRIM62_M	1.55767
TRIM68_M	2.16464
TRIM9_M	1.65017
TRMT61A_M	2.23004
TRNP1_M	2.43473
TROAP_M	2.49164
TRPM3_M	1.97149
TRPS1_M	2.4041
TRPV1_M	2.17705
TRPV3_M	1.35262
TSGA10IP_M	1.18396
TSHZ3_M	2.23294
TSNARE1_M	1.77518
TSPAN11_M	2.50987
TSPAN15_M	1.86598
TSPAN19_M	1.73088
TSPAN7_M	1.85221
TSPAN9_M	2.29095
TSPO_M	2.04684
TSPYL5_M	1.78393
TSSC4_M	2.8273
TTC12_M	2.66544
TTC25_M	2.69773
TTC31_M	2.65196
TTC39B_M	1.83158
TTC39C_M	2.6337
TTC7A_M	2.30755
TTLL11_M	2.02364
TTLL6_M	1.60109
TTLL7_M	2.36842
TTPA_M	0.955162
TUBGCP6_M	2.55606
TXNRD2_M	2.00456
TYK2_M	2.02782
TYSND1_M	1.20717
TYW1B_M	1.86969
TYW3_M	2.34839
UBE2D4_M	2.10547
UBOX5_M	2.03027
UBTD1_M	1.24919
UBXN10_M	1.94863
UBXN11_M	2.55876
UBXN8_M	2.85329
UFSP1_M	1.95634
UGT3A1_M	2.56348
UGT3A2_M	2.14002
ULBP1_M	2.49512
ULBP3_M	3.22396
ULK3_M	2.32935
ULK4_M	1.63441
UNC13C_M	2.05933
UNC80_M	2.11134
UNC93B1_M	1.65901
URB1_M	2.55553
URGCP_M	2.83885
USE1_M	1.87306
USP15_M	3.07231
USP20_M	2.94258
USP27X_M	1.91384
USP35_M	1.13293
USP49_M	2.38453
UVRAG_M	2.33906
VAMP5_M	2.56035
VANGL1_M	2.40015
VAT1L_M	1.02785
VAV3_M	2.10729
VAX2_M	1.08626
VCAM1_M	2.51337
VEGFB_M	1.44576
VGLL3_M	1.17255
VILL_M	1.90412
VPS13D_M	2.57122
VPS18_M	3.09681
VPS37D_M	2.04496
VSIG10_M	1.68804
VSIG1_M	1.63599
VSTM2A_M	2.00629
VSTM4_M	2.14002
VSX1_M	1.73288
VTI1A_M	2.58636
VWA5B1_M	1.45593
VWCE_M	1.8144
WBSCR17_M	2.18055
WBSCR27_M	2.48097
WDPCP_M	1.10129
WDR17_M	2.12816
WDR25_M	2.01327
WDR31_M	1.68296
WDR37_M	2.65196
WDR47_M	3.09982
WDR4_M	2.99273
WDR53_M	2.30823
WDR55_M	2.71582
WDR5B_M	2.57691
WDR62_M	2.51187
WDR63_M	1.47318
WDR66_M	1.74027
WDR67_M	2.29095
WDR72_M	2.08928
WDR78_M	1.12964
WDR7_M	2.47377
WDR81_M	2.48523
WDR83_M	1.70788
WDR90_M	1.53085
WDR91_M	2.48372
WDR96_M	1.82603
WFS1_M	2.69057
WHAMM_M	2.26485
WNT10B_M	1.81123
WNT4_M	2.76171
WRAP73_M	2.83518
WWC1_M	2.67912
XAF1_M	2.24844
XKR5_M	1.35507
XKR9_M	1.99688
XK_M	1.46015
XRCC3_M	2.52011
XRRA1_M	1.55604
XYLT1_M	2.11329
YBEY_M	2.59044
YBX2_M	1.23376
YDJC_M	1.86415
YIF1B_M	2.0826
YPEL2_M	1.8144
ZBBX_M	1.07353
ZBED3_M	2.95728
ZBTB22_M	2.37577
ZBTB25_M	2.19022
ZBTB37_M	2.21124
ZBTB38_M	1.67177
ZBTB3_M	2.3471
ZBTB40_M	2.19493
ZBTB45_M	1.51694
ZBTB46_M	1.23018
ZBTB48_M	2.72071
ZBTB49_M	1.90257
ZBTB7B_M	1.79054
ZBTB8B_M	0.996445
ZC2HC1C_M	1.24616
ZC3H10_M	2.62576
ZC3H12B_M	2.19412
ZC3H12C_M	2.29981
ZC3H3_M	2.47172
ZCCHC18_M	1.90747
ZCCHC24_M	1.47746
ZDHHC14_M	1.43411
ZDHHC15_M	2.26773
ZDHHC1_M	2.75227
ZDHHC21_M	2.30183
ZDHHC3_M	2.7776
ZDHHC8_M	2.29397
ZFAND2B_M	2.74666
ZFAND4_M	2.133
ZFAT_M	1.56703
ZFHX2_M	1.67735
ZFP112_M	2.10547
ZFP28_M	2.17817
ZFP2_M	2.58068
ZFP41_M	1.83921
ZFR2_M	1.92634
ZFYVE19_M	2.13585
ZFYVE26_M	2.04125
ZGLP1_M	2.48523
ZHX1_M	2.24844
ZHX3_M	2.0291
ZIC4_M	1.08626
ZKSCAN4_M	2.08083
ZMAT1_M	1.62893
ZMAT4_M	1.59257
ZMAT5_M	2.01327
ZMIZ2_M	2.87021
ZMYM6NB_M	2.17939
ZMYM6_M	2.91584
ZNF100_M	2.77368
ZNF10_M	2.45228
ZNF114_M	2.79094
ZNF132_M	1.67177
ZNF133_M	1.16109
ZNF135_M	2.18794
ZNF142_M	2.48745
ZNF155_M	1.67318
ZNF167_M	2.52184
ZNF16_M	2.33417
ZNF174_M	1.31663
ZNF175_M	2.24195
ZNF177_M	2.38989
ZNF17_M	2.81162
ZNF182_M	2.62974
ZNF18_M	1.79646
ZNF193_M	2.73683
ZNF19_M	0.934179
ZNF200_M	2.40753
ZNF202_M	3.09747
ZNF205_M	1.66212
ZNF20_M	2.01886
ZNF213_M	2.02364
ZNF214_M	2.0751
ZNF215_M	1.9748
ZNF221_M	1.66376
ZNF223_M	2.43002
ZNF224_M	2.49689
ZNF225_M	2.28675
ZNF229_M	1.92798
ZNF230_M	1.68493
ZNF234_M	2.51509
ZNF235_M	1.42658
ZNF236_M	2.14769
ZNF239_M	2.69637
ZNF23_M	2.18232
ZNF250_M	1.87306
ZNF251_M	2.08928
ZNF25_M	0.695892
ZNF26_M	3.26367
ZNF275_M	2.50158
ZNF276_M	2.0826
ZNF280B_M	2.52011
ZNF283_M	2.42873
ZNF284_M	1.97404
ZNF285_M	2.41429
ZNF286B_M	2.58808
ZNF287_M	2.39429
ZNF2_M	1.84266
ZNF304_M	2.75909
ZNF30_M	2.99958
ZNF319_M	1.12151
ZNF323_M	2.43351
ZNF324B_M	2.10206
ZNF324_M	1.85438
ZNF333_M	2.69161
ZNF335_M	1.62204
ZNF343_M	1.08891
ZNF345_M	2.20505
ZNF34_M	2.19493
ZNF350_M	1.96457
ZNF354B_M	2.82897
ZNF35_M	3.45085
ZNF382_M	2.61076
ZNF383_M	2.44782
ZNF385A_M	1.87745
ZNF385B_M	1.7255
ZNF385C_M	2.62174
ZNF394_M	3.07378
ZNF398_M	2.93979
ZNF404_M	1.14654
ZNF407_M	2.43995
ZNF408_M	2.31612
ZNF414_M	2.64206
ZNF415_M	2.37691
ZNF416_M	1.90747
ZNF418_M	2.23294
ZNF41_M	2.59744
ZNF425_M	1.97552
ZNF430_M	2.67667
ZNF433_M	1.61747
ZNF434_M	2.32512
ZNF438_M	0.91438
ZNF439_M	1.9894
