Gene	Expression
FAM173A_N	1.293494
FAM173B_N	0.545316
FAM174A_N	0.086233
FAM174B_N	0.517438
FAM175A_N	-0.163078
FAM175B_N	0.151472
FAM176A_N	-0.837688
FAM176B_N	0.422619
FAM176C_N	-0.551605
FAM177A1_N	-0.257591
FAM178A_N	0.421421
FAM178B_N	-0.075227
FAM179A_N	0.272103
FAM179B_N	0.341638
FAM181A_N	0.462109
FAM184A_N	-0.119271
FAM184B_N	-0.119493
FAM185A_N	-0.686451
FAM188A_N	-0.114381
FAM188B_N	-0.136532
FAM189A1_N	-0.498964
FAM189A2_N	-0.038280
FAM189B_N	0.104832
FAM18A_N	0.026486
FAM18B1_N	-0.185252
FAM18B2_N	-0.185892
FAM18B2-CDRT4_N	0.132401
FAM190A_N	0.018013
FAM190B_N	0.428699
FAM192A_N	0.069858
FAM193A_N	-0.006628
FAM193B_N	-0.094860
FAM195A_N	-0.051776
FAM195B_N	-0.112137
FAM198A_N	-0.803411
FAM198B_N	0.209810
FAM199X_N	0.063347
FAM19A2_N	0.253255
FAM19A3_N	-0.399580
FAM19A5_N	0.010550
FAM200A_N	-0.060054
FAM200B_N	-0.090718
FAM203A_N	-0.510367
FAM204A_N	-0.198501
FAM206A_N	0.429538
FAM207A_N	0.445131
FAM208A_N	0.154699
FAM208B_N	-0.111589
FAM209A_N	0.000000
FAM209B_N	0.000000
FAM20A_N	-0.059216
FAM20B_N	-0.067411
FAM20C_N	-0.505757
FAM210A_N	0.164770
FAM210B_N	-0.051162
FAM211A_N	-0.496693
FAM211B_N	0.204453
FAM212B_N	-0.243429
FAM213A_N	0.056277
FAM213B_N	0.346651
FAM214A_N	-0.147157
FAM214B_N	0.065609
FAM216A_N	0.305197
FAM217B_N	0.148746
FAM218A_N	-0.063410
FAM219A_N	0.122673
FAM219B_N	-0.029314
FAM21A_N	0.110652
FAM21B_N	-0.010324
FAM21C_N	0.111189
FAM220A_N	0.062915
FAM22A_N	0.151870
FAM22D_N	0.642394
FAM22G_N	-0.047178
FAM26E_N	0.369898
FAM26F_N	0.683312
FAM32A_N	0.032825
FAM35A_N	-0.374081
FAM3A_N	0.189046
FAM3B_N	-0.013003
FAM3C_N	-0.119961
FAM40A_N	0.272661
FAM40B_N	0.276646
FAM43A_N	-0.488192
FAM43B_N	-0.679070
FAM45A_N	0.020701
FAM46A_N	0.169087
FAM46B_N	-0.567890
FAM46C_N	-0.080153
FAM47E_N	0.142482
FAM47E-STBD1_N	-2.450991
FAM48A_N	-0.091917
FAM49A_N	0.084395
FAM49B_N	0.003538
FAM50A_N	0.309137
FAM50B_N	-1.050907
FAM53A_N	-0.717192
FAM53B_N	0.176548
FAM53C_N	-0.066650
FAM54A_N	0.766911
FAM54B_N	-0.100963
FAM55C_N	0.185228
FAM57A_N	-0.151644
FAM57B_N	0.374064
FAM58A_N	0.315591
FAM59A_N	0.029242
FAM59B_N	0.147511
FAM60A_N	-0.048701
FAM63A_N	0.435617
FAM63B_N	0.388641
FAM64A_N	-0.025695
FAM65A_N	-0.287063
FAM65B_N	-0.230355
FAM65C_N	-0.018547
FAM69A_N	-0.131075
FAM69B_N	-0.300881
FAM69C_N	-0.186347
FAM70A_N	0.353542
FAM70B_N	-0.051358
FAM71E1_N	-1.440782
FAM71F1_N	-0.392147
FAM71F2_N	1.198184
FAM72A_N	-0.101032
FAM72B_N	-1.948499
FAM72D_N	0.148547
FAM73A_N	-0.361609
FAM73B_N	-0.178784
FAM76A_N	-0.086785
FAM76B_N	0.120664
FAM78A_N	0.287264
FAM78B_N	-0.279769
FAM81A_N	-0.423412
FAM82A1_N	0.812795
FAM82A2_N	-0.140970
FAM82B_N	0.040666
FAM83A_N	-0.082082
FAM83B_N	-0.457210
FAM83D_N	0.151190
FAM83E_N	-0.125416
FAM83F_N	-0.114903
FAM83G_N	-0.087756
FAM83H_N	0.287420
FAM84A_N	0.451389
FAM84B_N	-0.105931
FAM86A_N	-0.112339
FAM86B1_N	0.536136
FAM86B2_N	-1.130245
FAM86C1_N	0.120650
FAM89A_N	0.659280
FAM89B_N	0.571912
FAM8A1_N	-0.031231
FAM90A1_N	-0.300518
FAM91A1_N	-0.218985
FAM92A1_N	0.112512
FAM92B_N	-0.239074
FAM96A_N	-0.103493
FAM96B_N	-0.119687
FAM98A_N	0.035806
FAM98B_N	-0.037566
FAM98C_N	0.577415
FAN1_N	-0.142781
FANCA_N	0.605055
FANCB_N	0.237234
FANCC_N	0.053100
FANCD2_N	0.014229
FANCE_N	-1.047479
FANCF_N	0.026384
FANCG_N	0.071166
FANCI_N	0.101693
FANCL_N	0.147225
FANCM_N	0.311705
FANK1_N	-0.246198
FAP_N	0.724336
FAR1_N	0.104071
FAR2_N	-0.213089
FARP1_N	-0.408788
FARP2_N	-0.042961
FARS2_N	0.209881
FARSA_N	-0.343261
FARSB_N	-0.016672
FAS_N	0.161892
FASN_N	0.123609
FASTK_N	0.212187
FASTKD1_N	-0.075718
FASTKD2_N	-0.040881
FASTKD3_N	-0.112964
FASTKD5_N	0.023262
FAT1_N	0.052516
FAT2_N	-0.307641
FAT3_N	-0.137093
FAT4_N	0.818096
FAU_N	0.011155
FAXC_N	0.342700
FBF1_N	-0.107054
FBL_N	-0.027481
FBLIM1_N	-0.025388
FBLN1_N	-0.208953
FBLN2_N	0.133016
FBLN7_N	-0.080085
FBN1_N	0.251589
FBN2_N	0.037537
FBN3_N	-0.101542
FBP1_N	-0.204394
FBRS_N	0.048546
FBRSL1_N	-0.124660
FBXL12_N	-0.000500
FBXL13_N	-0.600310
FBXL14_N	0.172980
FBXL15_N	-0.055840
FBXL16_N	-0.296293
FBXL17_N	0.516605
FBXL18_N	0.006417
FBXL19_N	0.363365
FBXL2_N	0.113242
FBXL20_N	0.335292
FBXL22_N	0.766056
FBXL3_N	-0.088424
FBXL4_N	0.085320
FBXL5_N	-0.018815
FBXL6_N	0.392626
FBXL7_N	0.388690
FBXO10_N	-0.196828
FBXO11_N	0.048001
FBXO15_N	0.736295
FBXO16_N	0.242558
FBXO17_N	0.274286
FBXO18_N	0.088661
FBXO2_N	0.627506
FBXO21_N	0.041006
FBXO22_N	0.021553
FBXO24_N	-0.051138
FBXO25_N	0.324859
FBXO27_N	-0.160685
FBXO28_N	-0.180197
FBXO3_N	-0.126575
FBXO30_N	0.094486
FBXO31_N	-0.036978
FBXO32_N	-0.071557
FBXO33_N	-0.020108
FBXO34_N	-0.173496
FBXO36_N	-0.240950
FBXO38_N	-0.201569
FBXO4_N	0.040311
FBXO40_N	-0.084361
FBXO41_N	-0.106448
FBXO42_N	-0.187314
FBXO43_N	-0.396960
FBXO44_N	-0.338329
FBXO45_N	-0.172859
FBXO46_N	-0.000226
FBXO48_N	-0.314218
FBXO5_N	0.083093
FBXO6_N	0.501673
FBXO7_N	0.053285
FBXO8_N	-0.086765
FBXO9_N	-0.153584
FBXW11_N	0.029779
FBXW12_N	-0.089388
FBXW2_N	-0.028380
FBXW4_N	0.250234
FBXW5_N	0.193224
FBXW7_N	-0.068719
FBXW8_N	0.001965
FBXW9_N	-0.652195
FCAMR_N	-0.457552
FCAR_N	0.679009
FCF1_N	-0.083373
FCGBP_N	-0.108992
FCGR2B_N	-0.054934
FCGRT_N	0.036154
FCHO1_N	0.215333
FCHO2_N	0.029377
FCHSD1_N	0.227728
FCHSD2_N	0.097303
FDFT1_N	0.308613
FDPS_N	0.176642
FDX1_N	-0.268630
FDX1L_N	0.146798
FDXACB1_N	0.182929
FDXR_N	-0.213712
FECH_N	-0.059447
FEM1A_N	0.025367
FEM1B_N	0.014855
FEM1C_N	0.205447
FEN1_N	0.062842
FER_N	-0.018365
FER1L5_N	-0.096656
FERMT1_N	0.364366
FERMT2_N	-0.342525
FES_N	-0.983695
FEZ1_N	0.304412
FEZ2_N	0.180183
FEZF1_N	-0.283137
FEZF2_N	-0.108649
FFAR2_N	0.545700
FGA_N	-0.216847
FGB_N	-0.687607
FGD1_N	0.117801
FGD2_N	-0.138669
FGD3_N	0.061317
FGD4_N	0.035740
FGD5_N	-0.243939
FGD6_N	0.280600
FGF1_N	0.820859
FGF10_N	-0.054540
FGF11_N	0.371072
FGF12_N	0.312758
FGF13_N	-0.043933
FGF14_N	-0.161219
FGF18_N	0.659864
FGF19_N	-0.796973
FGF2_N	0.161718
FGF4_N	-0.037887
FGF5_N	0.179005
FGF7_N	0.584725
FGF8_N	0.000000
FGF9_N	0.237349
FGFBP3_N	0.746683
FGFR1_N	0.004491
FGFR1OP_N	-0.361632
FGFR1OP2_N	-0.114201
FGFR2_N	0.200829
FGFR3_N	-0.102496
FGFR4_N	-0.026909
FGFRL1_N	0.355107
FGGY_N	0.214655
FGL2_N	0.190147
FH_N	-0.237541
FHAD1_N	0.048570
FHDC1_N	-0.627504
FHIT_N	0.561854
FHL1_N	0.212707
FHL2_N	-0.107948
FHL3_N	-0.187947
FHOD1_N	-0.282350
FHOD3_N	0.182138
FIBP_N	0.231898
FICD_N	0.405686
FIG4_N	0.170962
FIGF_N	-0.142436
FIGN_N	0.166366
FIGNL1_N	0.257828
FIGNL2_N	-0.049413
FILIP1_N	-0.313380
FILIP1L_N	0.913670
FIP1L1_N	0.019446
FIS1_N	-0.476699
FITM2_N	-0.172470
FIZ1_N	-0.375761
FJX1_N	-0.382132
FKBP10_N	0.047811
FKBP11_N	0.326213
FKBP14_N	0.249533
FKBP15_N	-0.086826
FKBP1A_N	0.328607
FKBP1B_N	-1.299873
FKBP2_N	-0.350689
FKBP3_N	0.052129
FKBP4_N	0.337855
FKBP5_N	0.264447
FKBP7_N	-0.094051
FKBP8_N	-0.192956
FKBP9_N	0.029034
FKBPL_N	0.010648
FKRP_N	0.244451
FKTN_N	0.123975
FLAD1_N	-0.124466
FLCN_N	-0.204095
FLG2_N	-0.096863
FLI1_N	-0.241994
FLII_N	0.186896
FLJ22184_N	-0.218856
FLJ25363_N	-0.232677
FLJ27352_N	0.424252
FLJ44635_N	-0.520698
FLNA_N	-0.006182
FLNB_N	-0.352893
FLNC_N	-0.028849
FLOT1_N	-0.278369
FLOT2_N	0.034352
FLRT1_N	-0.137935
FLRT2_N	-0.027273
FLRT3_N	-0.237703
FLT1_N	0.325246
FLT3_N	-0.183898
FLT3LG_N	-0.066577
FLT4_N	-0.125119
FLVCR1_N	0.113061
FLVCR2_N	-0.025210
FLYWCH1_N	0.059249
FLYWCH2_N	0.137187
FMN1_N	-0.094058
FMN2_N	0.641087
FMNL1_N	-0.077292
FMNL2_N	0.202285
FMNL3_N	-0.005730
FMO1_N	-0.086297
FMO2_N	-0.044357
FMO4_N	0.109289
FMO5_N	-0.738379
FMR1_N	0.228939
FN1_N	-0.123439
FN3K_N	0.136660
FN3KRP_N	-0.301430
FNBP1_N	0.185892
FNBP1L_N	-0.003297
FNBP4_N	0.000096
FNDC3A_N	0.355282
FNDC3B_N	0.164295
FNDC4_N	-0.484183
FNDC5_N	-0.013932
FNIP1_N	-0.115108
FNIP2_N	-0.094488
FNTA_N	-0.012686
FNTB_N	0.861035
FOCAD_N	-0.109903
FOLR1_N	-0.654495
FOPNL_N	-0.124106
FOS_N	-0.887019
FOSB_N	0.316053
FOSL1_N	0.576984
FOSL2_N	0.233333
FOXA1_N	-0.762387
FOXA2_N	0.613630
FOXA3_N	-1.419081
FOXB1_N	0.401686
FOXC1_N	-1.395493
FOXC2_N	-0.754514
FOXD3_N	-0.049539
FOXD4_N	0.872969
FOXE1_N	0.274126
FOXE3_N	-0.186883
FOXG1_N	0.770391
FOXH1_N	-0.686917
FOXI2_N	-0.000108
FOXI3_N	0.351145
FOXJ1_N	0.029379
FOXJ2_N	0.286612
FOXJ3_N	-0.018024
FOXK1_N	0.145174
FOXK2_N	0.076583
FOXL1_N	0.093969
FOXM1_N	0.196064
FOXN2_N	0.023868
FOXN3_N	-0.015063
FOXN4_N	0.533206
FOXO1_N	-0.502522
FOXO3_N	0.342202
FOXO4_N	0.209764
FOXP1_N	0.108367
FOXP2_N	-0.764077
FOXP3_N	-0.110279
FOXP4_N	0.207005
FOXQ1_N	-1.210329
FOXR2_N	-0.048616
FOXRED1_N	0.189143
FOXRED2_N	-0.099466
FOXS1_N	0.000000
FPGS_N	0.061153
FPGT_N	0.309632
FPGT-TNNI3K_N	-1.239196
FRA10AC1_N	0.557331
FRAS1_N	0.092109
FRAT1_N	0.896745
FRAT2_N	0.064119
FREM1_N	0.137465
FREM2_N	-0.182717
FRG1_N	-0.085971
FRK_N	0.131331
FRMD3_N	-0.579041
FRMD4A_N	0.288026
FRMD4B_N	0.190048
FRMD5_N	-0.209400
FRMD6_N	-0.207650
FRMD7_N	-0.000108
FRMD8_N	-0.140961
FRMPD2_N	-0.123256
FRMPD4_N	-0.076220
FRRS1_N	0.268510
FRRS1L_N	0.303180
FRS2_N	0.167459
FRS3_N	0.335104
FRY_N	0.012307
FRYL_N	0.201229
FRZB_N	-0.374668
FSBP_N	1.775188
FSCN1_N	0.208380
FSCN2_N	-0.124203
FSD1_N	-0.243864
FSD1L_N	0.478166
FSIP1_N	0.383735
FSIP2_N	0.133403
FST_N	-0.001866
FSTL1_N	0.018834
FSTL3_N	0.082770
FSTL4_N	-0.200230
FTCD_N	0.352540
FTH1_N	-0.325416
FTL_N	-0.298375
FTO_N	0.140982
FTSJ1_N	0.094413
FTSJ2_N	0.091794
FTSJ3_N	-0.065810
FTSJD1_N	0.244465
FTSJD2_N	0.210217
FUBP1_N	0.315211
FUBP3_N	-0.013180
FUCA1_N	-0.238938
FUCA2_N	-0.077403
FUK_N	0.110150
FUNDC1_N	0.162498
FUNDC2_N	0.018141
FURIN_N	-0.362572
FUS_N	0.502787
FUT1_N	-0.331927
FUT10_N	-0.275312
FUT11_N	0.440597
FUT2_N	0.278586
FUT3_N	0.236056
FUT4_N	0.137976
FUT5_N	-0.094340
FUT6_N	-0.348692
FUT8_N	0.003494
FUT9_N	0.473657
FUZ_N	-0.501401
FXC1_N	-0.005470
FXN_N	0.097845
FXR1_N	0.022979
FXR2_N	0.157610
FXYD1_N	-0.297446
FXYD2_N	-0.087144
FXYD3_N	-0.126989
FXYD5_N	-0.085482
FXYD6_N	-0.267075
FXYD6-FXYD2_N	-0.146490
FXYD7_N	-0.004739
FYCO1_N	-0.157956
FYN_N	0.272651
FYTTD1_N	0.036912
FZD1_N	0.643352
FZD10_N	0.630208
FZD2_N	0.380246
FZD3_N	0.359495
FZD4_N	-0.123545
FZD5_N	-0.159393
FZD6_N	-0.201424
FZD7_N	0.105158
FZD8_N	-0.127103
FZD9_N	-0.376517
FZR1_N	-0.354655
G0S2_N	-0.254196
G2E3_N	0.042831
G3BP1_N	0.063183
G3BP2_N	-0.058087
G6PC_N	-0.235140
G6PC3_N	0.240848
G6PD_N	-0.068440
GAA_N	-0.084768
GAB1_N	0.290280
GAB2_N	0.017374
GABARAP_N	-0.103700
GABARAPL1_N	-0.034677
GABARAPL2_N	0.050423
GABBR1_N	-0.174366
GABBR2_N	0.424505
GABPA_N	0.233303
GABPB1_N	-0.059560
GABPB2_N	-0.165215
GABRA2_N	0.424763
GABRA3_N	0.426725
GABRA4_N	0.156479
GABRA5_N	0.485378
GABRB1_N	0.583525
GABRB2_N	0.317417
GABRB3_N	-0.323935
GABRG3_N	-0.083807
GABRP_N	0.469852
GABRQ_N	-0.536933
GAD1_N	-0.315577
GAD2_N	-0.000108
GADD45A_N	0.103411
GADD45B_N	-0.584579
GADD45G_N	0.546244
GADD45GIP1_N	-0.220450
GADL1_N	-0.243555
GAK_N	-0.147458
GAL_N	-0.028869
GAL3ST1_N	-0.350678
GAL3ST3_N	0.022169
GAL3ST4_N	-0.675343
GALC_N	-0.234338
GALE_N	-0.322444
GALK1_N	-0.323499
GALK2_N	-0.379265
GALM_N	-0.478418
GALNS_N	0.545593
GALNT1_N	0.289035
GALNT10_N	0.040235
GALNT11_N	-0.000123
GALNT12_N	0.012613
GALNT13_N	0.251456
GALNT14_N	-0.579734
GALNT2_N	-0.017640
GALNT3_N	-0.349202
GALNT4_N	-0.651078
GALNT5_N	-0.154603
GALNT6_N	0.440602
GALNT7_N	0.209145
GALNT8_N	0.623582
GALNT9_N	0.948079
GALNTL1_N	0.425387
GALNTL2_N	-0.313317
GALNTL4_N	0.107599
GALNTL6_N	-0.214201
GALP_N	-0.404307
GALR2_N	-0.295029
GALT_N	-1.185701
GAMT_N	-0.030234
GAN_N	0.072990
GANAB_N	-0.058338
GANC_N	-0.021325
GAP43_N	0.266343
GAPDH_N	0.047877
GAPT_N	-0.140504
GAPVD1_N	0.085412
GAR1_N	-0.478145
GARNL3_N	0.127527
GARS_N	-0.256037
GART_N	-0.081861
GAS1_N	0.216540
GAS2_N	-0.162484
GAS2L1_N	0.097371
GAS2L3_N	-0.024843
GAS6_N	-0.551223
GAS7_N	-0.727041
GAS8_N	-0.975546
GATA2_N	-0.088632
GATA3_N	-0.568573
GATA4_N	-0.212796
GATA5_N	-0.007411
GATA6_N	-0.098915
GATAD1_N	-0.045486
GATAD2A_N	-0.036567
GATAD2B_N	0.078754
GATC_N	-0.035610
GATM_N	-0.351803
GATS_N	0.255829
GATSL2_N	0.091461
GATSL3_N	-0.606866
GBA_N	0.482625
GBA2_N	-0.013743
GBAS_N	-0.329693
GBE1_N	-0.055761
GBF1_N	-0.043425
GBGT1_N	-0.155907
GBP4_N	0.051053
GBP5_N	0.150538
GBP6_N	-0.220930
GBX1_N	-0.055528
GBX2_N	-0.670335
GC_N	0.338783
GCA_N	0.331072
GCAT_N	0.065999
GCC1_N	0.122444
GCC2_N	0.046001
GCDH_N	0.076192
GCFC1_N	0.024129
GCFC2_N	0.196523
GCH1_N	-0.278583
GCHFR_N	1.082565
GCK_N	-0.542782
GCLC_N	0.080775
GCLM_N	-0.203825
GCM1_N	-0.201659
GCN1L1_N	-0.069398
GCNT1_N	-0.281124
GCNT2_N	-0.342671
GCNT3_N	0.395089
GCNT4_N	-0.509889
GCOM1_N	0.384713
GCSH_N	0.138740
GDA_N	-0.012003
GDAP1_N	0.645624
GDAP1L1_N	0.259822
GDAP2_N	-0.157819
GDE1_N	0.064213
GDF1_N	0.704937
GDF10_N	-0.614427
GDF11_N	0.416142
GDF15_N	0.711108
GDF6_N	-0.422804
GDF7_N	0.870995
GDF9_N	-0.062517
GDI1_N	-0.036747
GDI2_N	-0.217362
GDNF_N	-0.192594
GDPD1_N	0.391967
GDPD2_N	-0.590735
GDPD3_N	-0.238032
GDPD5_N	-0.090455
GEM_N	0.461420
GEMIN2_N	-0.307641
GEMIN4_N	-0.057867
GEMIN5_N	-0.140912
GEMIN6_N	-0.025909
GEMIN7_N	0.234331
GEMIN8_N	-0.394034
GEN1_N	0.574241
GET4_N	-0.086326
GFER_N	0.313638
GFM1_N	0.006555
GFM2_N	0.147041
GFOD1_N	-0.094724
GFOD2_N	0.263739
GFPT1_N	-0.048329
GFPT2_N	0.020807
GFRA1_N	0.497142
GFRA2_N	-0.501493
GFRA3_N	-0.014327
GFRAL_N	-0.026885
GGA1_N	-0.015929
GGA2_N	-0.107211
GGA3_N	-0.031602
GGCT_N	-0.036704
GGCX_N	0.121918
GGH_N	-0.115539
GGN_N	-0.034903
GGNBP2_N	0.009991
GGPS1_N	0.283900
GGT1_N	-1.735748
GGT5_N	-0.193773
GGT6_N	-0.216541
GGT7_N	0.160969
GGTLC2_N	0.777100
GH1_N	0.000000
GHDC_N	-0.576280
GHITM_N	0.091024
GHR_N	-0.015712
GHRH_N	0.000000
GIGYF1_N	0.130138
GIGYF2_N	0.127087
GIMAP1_N	-0.068942
GIN1_N	0.073084
GINS1_N	0.010705
GINS2_N	0.104857
GINS3_N	0.411006
GINS4_N	0.194274
GIPC1_N	-0.140456
GIT1_N	-0.180193
GIT2_N	0.097914
GJA1_N	-0.228566
GJA10_N	-0.000108
GJA3_N	-0.021946
GJA4_N	-0.116875
GJA5_N	-0.121915
GJB1_N	-0.183028
GJB6_N	-0.247429
GJB7_N	0.544960
GJC1_N	0.115093
GJD2_N	-0.000108
GJD4_N	-0.220693
GK_N	-0.031065
GK5_N	-0.159522
GKAP1_N	0.255387
GLA_N	-0.012369
GLB1_N	0.028422
GLB1L_N	0.297885
GLB1L2_N	0.602706
GLB1L3_N	0.831463
GLCCI1_N	-0.048336
GLCE_N	-0.224131
GLDC_N	-0.041553
GLDN_N	0.169616
GLE1_N	0.072025
GLG1_N	0.095191
GLI1_N	0.174187
GLI2_N	0.745184
GLI3_N	0.193712
GLI4_N	-0.067092
GLIPR1_N	-0.638478
GLIPR1L2_N	0.099323
GLIPR2_N	0.017339
GLIS1_N	-0.147200
GLIS2_N	-0.152485
GLIS3_N	-0.185642
GLMN_N	0.092936
GLO1_N	-0.043520
GLOD4_N	-0.238338
GLP1R_N	0.277892
GLRA1_N	-0.684073
GLRA2_N	-1.067994
GLRB_N	0.369183
GLRX_N	0.394273
GLRX2_N	0.741877
GLRX3_N	-0.002015
GLRX5_N	-0.149697
GLS_N	0.014699
GLS2_N	-0.669301
GLT1D1_N	-0.298850
GLT25D1_N	-0.041073
GLT25D2_N	0.346578
GLT8D1_N	0.077229
GLT8D2_N	0.124853
GLTP_N	0.195656
GLTPD1_N	0.600973
GLTPD2_N	-0.543404
GLTSCR1_N	-0.122509
GLTSCR2_N	0.064909
GLUD1_N	-0.036528
GLUD2_N	0.213210
GLUL_N	-0.062746
GLYAT_N	1.762366
GLYATL1_N	-1.048855
GLYATL2_N	-0.207310
GLYCTK_N	-0.311004
GLYR1_N	0.103669
GM2A_N	-0.204261
GMCL1_N	-0.014283
GMDS_N	-0.729451
GMEB1_N	-0.518507
GMEB2_N	-0.077514
GMFB_N	-0.005896
GMIP_N	0.377277
GMNN_N	-0.105471
GMPPA_N	0.135214
GMPPB_N	0.032847
GMPR_N	-0.255008
GMPR2_N	-0.046274
GMPS_N	-0.197560
GNA11_N	-0.028353
GNA12_N	0.015689
GNA13_N	-0.053652
GNAI1_N	0.196875
GNAI2_N	-0.121339
GNAI3_N	0.106382
GNAL_N	0.235004
GNAO1_N	-0.315344
GNAQ_N	-0.187184
GNAS_N	0.025471
GNAT1_N	-0.096366
GNAZ_N	0.158519
GNB1_N	0.130764
GNB1L_N	-0.479853
GNB2_N	0.081321
GNB2L1_N	0.001348
GNB3_N	0.282720
GNB4_N	0.168230
GNB5_N	0.100859
GNE_N	0.035207
GNG10_N	0.091981
GNG11_N	0.686939
GNG12_N	0.123994
GNG2_N	0.052998
GNG3_N	0.955239
GNG4_N	-0.176460
GNG5_N	-0.093422
GNG7_N	-0.005726
GNG8_N	0.000000
GNGT1_N	0.000000
GNL1_N	0.047080
GNL2_N	-0.233982
GNL3_N	-0.063001
GNL3L_N	0.187351
GNPAT_N	-0.028715
GNPDA1_N	0.122502
GNPDA2_N	-0.103246
GNPNAT1_N	-0.108052
GNPTAB_N	-0.353554
GNPTG_N	0.150417
GNRH1_N	-0.746680
GNS_N	0.122199
GOLGA1_N	0.122727
GOLGA2_N	-0.143581
GOLGA3_N	0.286254
GOLGA4_N	-0.045131
GOLGA5_N	0.052328
GOLGA6A_N	0.203525
GOLGA6B_N	0.179805
GOLGA6C_N	-0.356096
GOLGA6L1_N	-0.163682
GOLGA6L10_N	1.480547
GOLGA6L6_N	0.165042
GOLGA6L9_N	-0.007037
GOLGA7_N	-0.179821
GOLGA8A_N	0.358140
GOLGA8B_N	0.124152
GOLGB1_N	0.290725
GOLIM4_N	0.066454
GOLM1_N	-0.022659
GOLPH3_N	-0.115950
GOLPH3L_N	0.111730
GOLT1A_N	-0.208750
GOLT1B_N	0.143013
GON4L_N	-0.003264
GOPC_N	0.105508
GORAB_N	-0.258818
GORASP1_N	-0.137794
GORASP2_N	-0.076443
GOSR1_N	0.058589
GOSR2_N	-0.027838
GOT1_N	0.008315
GOT2_N	0.223170
GP2_N	0.218904
GP6_N	0.309768
GPA33_N	-0.889403
GPAA1_N	0.073192
GPAM_N	0.060699
GPANK1_N	-0.374502
GPAT2_N	-0.057990
GPATCH1_N	-0.289284
GPATCH2_N	-0.097857
GPATCH3_N	0.379154
GPATCH4_N	-0.045974
GPATCH8_N	0.161293
GPBAR1_N	-0.057934
GPBP1_N	0.000466
GPBP1L1_N	-0.087011
GPC1_N	-0.046722
GPC2_N	0.161645
GPC3_N	-0.900909
GPC4_N	-0.470845
GPC5_N	-0.047727
GPC6_N	-0.351748
GPCPD1_N	0.251218
GPCRLTM7_N	-0.092194
GPD1_N	-0.302835
GPD1L_N	-0.033338
GPD2_N	0.276320
GPER_N	-1.123039
GPHA2_N	-0.601379
GPHN_N	0.258868
GPI_N	0.280184
GPKOW_N	-0.110914
GPLD1_N	0.149024
GPM6A_N	-0.038876
GPM6B_N	0.445887
GPN1_N	-0.031962
GPN2_N	-0.146205
GPN3_N	-0.189661
GPNMB_N	-0.005198
GPR1_N	0.535735
GPR107_N	-0.009964
GPR108_N	-0.257554
GPR110_N	-0.623077
GPR111_N	0.272060
GPR113_N	0.284706
GPR114_N	-0.054292
GPR124_N	0.258987
GPR125_N	0.068732
GPR126_N	0.299849
GPR132_N	0.252454
GPR133_N	-0.543530
GPR135_N	-0.518563
GPR137_N	0.193982
GPR137B_N	0.552849
GPR137C_N	-0.979144
GPR143_N	-0.251816
GPR146_N	-0.279918
GPR153_N	0.044008
GPR155_N	0.101309
GPR156_N	0.474253
GPR157_N	0.714274
GPR158_N	-0.077750
GPR160_N	-0.335570
GPR161_N	0.204864
GPR162_N	-0.135986
GPR173_N	-0.233149
GPR176_N	-0.512371
GPR180_N	0.233960
GPR19_N	0.060279
GPR20_N	1.629101
GPR21_N	-0.035871
GPR27_N	-0.218923
GPR3_N	0.784005
GPR35_N	-0.206979
GPR37_N	-0.405509
GPR37L1_N	-0.310644
GPR39_N	0.109234
GPR4_N	-0.067942
GPR50_N	-0.084597
GPR56_N	-0.455967
GPR61_N	-0.000108
GPR63_N	-0.026501
GPR64_N	0.332797
GPR68_N	0.186215
GPR75_N	-0.541891
GPR75-ASB3_N	1.762082
GPR82_N	-0.484447
GPR83_N	-0.268500
GPR85_N	0.135169
GPR89A_N	0.213649
GPR89B_N	0.144863
GPR97_N	0.000000
GPR98_N	0.261717
GPRASP1_N	0.092142
GPRASP2_N	0.122993
GPRC5A_N	-0.145715
GPRC5B_N	0.244272
GPRC5C_N	-0.423242
GPRC6A_N	0.212167
GPRIN1_N	0.573218
GPRIN2_N	-0.139354
GPS1_N	0.032339
GPS2_N	0.163349
GPSM1_N	-0.004648
GPSM2_N	0.411814
GPSM3_N	-0.207710
GPT_N	0.450161
GPT2_N	0.386555
GPX1_N	-0.114588
GPX3_N	-1.061745
GPX4_N	0.060194
GPX7_N	0.157556
GPX8_N	0.282980
GRAMD1A_N	-0.170252
GRAMD1B_N	0.284465
GRAMD1C_N	0.044875
GRAMD2_N	-0.004803
GRAMD3_N	0.046776
GRAMD4_N	-0.130834
GRASP_N	-0.760625
GRB10_N	-0.082630
GRB14_N	-0.375683
GRB2_N	-0.046138
GRB7_N	-0.196698
GREB1_N	0.047913
GREB1L_N	0.053606
GREM1_N	0.138426
GREM2_N	-0.049972
GRHL1_N	-0.000083
GRHL2_N	-0.628283
GRHL3_N	0.295952
GRHPR_N	-0.165503
GRIA1_N	-0.365286
GRIA3_N	0.462465
GRIA4_N	0.389102
GRID1_N	0.487978
GRID2_N	0.584966
GRIK1_N	0.261556
GRIK2_N	0.378557
GRIK3_N	0.051101
GRIK4_N	-0.060430
GRIK5_N	0.064148
GRIN2A_N	-0.254232
GRIN2B_N	-0.108864
GRIN2C_N	-0.045100
GRIN2D_N	0.441244
GRIN3B_N	-0.103024
GRINA_N	-0.059499
GRIP1_N	0.102703
GRIP2_N	0.143651
GRIPAP1_N	0.011133
GRK4_N	-0.650323
