Gene	Expression
FOXRED1_S	-0.385270
FOXRED2_S	0.213130
FOXS1_S	0.000000
FPGS_S	-0.050437
FPGT_S	-0.352633
FPGT-TNNI3K_S	0.869282
FRA10AC1_S	-0.089355
FRAS1_S	-0.307152
FRAT1_S	-1.017701
FRAT2_S	-0.271674
FREM1_S	0.648883
FREM2_S	-0.267166
FRG1_S	-0.299582
FRK_S	-0.233786
FRMD3_S	1.433852
FRMD4A_S	0.200896
FRMD4B_S	-0.323962
FRMD5_S	-0.127639
FRMD6_S	-0.245547
FRMD7_S	-0.000108
FRMD8_S	-0.956040
FRMPD2_S	-0.123256
FRMPD4_S	0.414001
FRRS1_S	0.422833
FRRS1L_S	0.629121
FRS2_S	0.106664
FRS3_S	0.533934
FRY_S	-0.191236
FRYL_S	0.125703
FRZB_S	-0.124148
FSBP_S	0.390276
FSCN1_S	0.052675
FSCN2_S	-0.124203
FSD1_S	-0.038721
FSD1L_S	0.178495
FSIP1_S	-1.161895
FSIP2_S	-0.015985
FST_S	1.294273
FSTL1_S	0.147229
FSTL3_S	-0.053947
FSTL4_S	0.092787
FTCD_S	-2.560094
FTH1_S	-0.283697
FTL_S	-0.045040
FTO_S	-0.146701
FTSJ1_S	0.382416
FTSJ2_S	-0.611330
FTSJ3_S	-0.367306
FTSJD1_S	0.146645
FTSJD2_S	0.228835
FUBP1_S	-0.151703
FUBP3_S	-0.020054
FUCA1_S	0.409958
FUCA2_S	0.135131
FUK_S	0.010464
FUNDC1_S	-0.243008
FUNDC2_S	-0.010461
FURIN_S	-0.167415
FUS_S	-0.058272
FUT1_S	0.411478
FUT10_S	0.047296
FUT11_S	-0.066666
FUT2_S	-1.093921
FUT3_S	-0.107372
FUT4_S	-0.099706
FUT5_S	-0.094340
FUT6_S	0.304326
FUT8_S	0.293211
FUT9_S	-0.928869
FUZ_S	0.760370
FXC1_S	-0.430061
FXN_S	-0.460922
FXR1_S	0.162927
FXR2_S	-0.093709
FXYD1_S	-0.297446
FXYD2_S	-0.087144
FXYD3_S	-0.126989
FXYD5_S	1.102583
FXYD6_S	0.128717
FXYD6-FXYD2_S	-0.146490
FXYD7_S	-0.004739
FYCO1_S	0.206311
FYN_S	0.275040
FYTTD1_S	-0.020971
FZD1_S	0.121366
FZD10_S	0.515701
FZD2_S	0.669182
FZD3_S	0.548841
FZD4_S	-0.818657
FZD5_S	-1.782569
FZD6_S	0.032629
FZD7_S	0.791910
FZD8_S	-0.211497
FZD9_S	0.423790
FZR1_S	0.262522
G0S2_S	-0.254196
G2E3_S	0.536066
G3BP1_S	-0.321914
G3BP2_S	-0.307544
G6PC_S	-0.235140
G6PC3_S	0.294167
G6PD_S	0.058540
GAA_S	0.149512
GAB1_S	0.281963
GAB2_S	-0.311114
GABARAP_S	-0.009440
GABARAPL1_S	-0.340710
GABARAPL2_S	-0.072358
GABBR1_S	0.575856
GABBR2_S	1.018318
GABPA_S	0.213677
GABPB1_S	0.026388
GABPB2_S	-0.612666
GABRA2_S	1.554931
GABRA3_S	0.286268
GABRA4_S	-0.149202
GABRA5_S	0.598146
GABRB1_S	-0.780458
GABRB2_S	0.122142
GABRB3_S	-0.013384
GABRG3_S	-0.083807
GABRP_S	-0.667446
GABRQ_S	0.162409
GAD1_S	1.138387
GAD2_S	-0.000108
GADD45A_S	0.443483
GADD45B_S	-0.982592
GADD45G_S	0.233206
GADD45GIP1_S	-0.521381
GADL1_S	-0.740553
GAK_S	-0.469851
GAL_S	-0.028869
GAL3ST1_S	-0.154212
GAL3ST3_S	-0.320862
GAL3ST4_S	0.705710
GALC_S	0.325071
GALE_S	-0.653393
GALK1_S	-0.197156
GALK2_S	-0.013935
GALM_S	-0.382954
GALNS_S	-0.759518
GALNT1_S	0.208765
GALNT10_S	0.892485
GALNT11_S	0.105330
GALNT12_S	0.182386
GALNT13_S	0.777518
GALNT14_S	0.772887
GALNT2_S	0.253935
GALNT3_S	-0.349202
GALNT4_S	-0.651078
GALNT5_S	-0.154603
GALNT6_S	0.028235
GALNT7_S	0.208476
GALNT8_S	-0.649652
GALNT9_S	-0.049899
GALNTL1_S	0.949995
GALNTL2_S	0.380102
GALNTL4_S	1.839223
GALNTL6_S	-0.214201
GALP_S	-0.404307
GALR2_S	-0.295029
GALT_S	-0.300638
GAMT_S	-0.610019
GAN_S	0.160411
GANAB_S	0.153956
GANC_S	0.161387
GAP43_S	0.662929
GAPDH_S	0.113788
GAPT_S	-0.140504
GAPVD1_S	0.174808
GAR1_S	-0.738527
GARNL3_S	0.483105
GARS_S	-0.396563
GART_S	-0.201322
GAS1_S	0.632649
GAS2_S	-0.162484
GAS2L1_S	0.417101
GAS2L3_S	0.533006
GAS6_S	-0.051332
GAS7_S	0.252649
GAS8_S	-0.114672
GATA2_S	-0.088632
GATA3_S	-0.568573
GATA4_S	-0.212796
GATA5_S	-0.007411
GATA6_S	-0.058041
GATAD1_S	0.307101
GATAD2A_S	-0.341146
GATAD2B_S	-0.164997
GATC_S	0.230450
GATM_S	0.671065
GATS_S	-0.206984
GATSL2_S	0.189627
GATSL3_S	0.049062
GBA_S	-0.595340
GBA2_S	-0.491467
GBAS_S	0.507923
GBE1_S	0.889160
GBF1_S	-0.053711
GBGT1_S	1.345546
GBP4_S	0.132941
GBP5_S	-0.018700
GBP6_S	-0.220930
GBX1_S	-0.055528
GBX2_S	1.591061
GC_S	-1.194121
GCA_S	-0.095293
GCAT_S	-0.563386
GCC1_S	-0.361725
GCC2_S	0.201297
GCDH_S	-0.187962
GCFC1_S	-0.138662
GCFC2_S	0.085760
GCH1_S	-0.055409
GCHFR_S	-1.563312
GCK_S	0.615782
GCLC_S	-0.500342
GCLM_S	0.308197
GCM1_S	-0.201659
GCN1L1_S	-0.065302
GCNT1_S	0.434774
GCNT2_S	0.149423
GCNT3_S	0.805869
GCNT4_S	0.377120
GCOM1_S	1.075899
GCSH_S	-0.277798
GDA_S	-0.666400
GDAP1_S	0.407660
GDAP1L1_S	1.014258
GDAP2_S	-0.046685
GDE1_S	0.006630
GDF1_S	-0.062341
GDF10_S	-0.614427
GDF11_S	0.152236
GDF15_S	0.388142
GDF6_S	-0.422804
GDF7_S	1.281805
GDF9_S	-0.062517
GDI1_S	-0.028372
GDI2_S	0.031448
GDNF_S	-0.526357
GDPD1_S	0.530360
GDPD2_S	0.337448
GDPD3_S	-0.238032
GDPD5_S	0.227454
GEM_S	0.935767
GEMIN2_S	-0.151222
GEMIN4_S	-0.074834
GEMIN5_S	-0.300006
GEMIN6_S	-0.656213
GEMIN7_S	-1.452167
GEMIN8_S	-0.130541
GEN1_S	-0.497086
GET4_S	-0.389752
GFER_S	-0.617371
GFM1_S	-0.236340
GFM2_S	-0.301187
GFOD1_S	-0.094724
GFOD2_S	-0.144543
GFPT1_S	0.050227
GFPT2_S	-0.245542
GFRA1_S	0.052895
GFRA2_S	0.628368
GFRA3_S	-0.014327
GFRAL_S	-0.026885
GGA1_S	-0.221224
GGA2_S	-0.228243
GGA3_S	-0.517353
GGCT_S	0.282720
GGCX_S	-0.276954
GGH_S	-0.074154
GGN_S	-0.034903
GGNBP2_S	-0.227439
GGPS1_S	0.171523
GGT1_S	-0.562070
GGT5_S	0.528547
GGT6_S	-0.655536
GGT7_S	0.190153
GGTLC2_S	-0.099599
GH1_S	0.000000
GHDC_S	-0.116493
GHITM_S	-0.022420
GHR_S	0.033697
GHRH_S	0.000000
GIGYF1_S	0.194068
GIGYF2_S	0.005583
GIMAP1_S	-0.068942
GIN1_S	0.306639
GINS1_S	-0.027250
GINS2_S	-0.097042
GINS3_S	-0.125754
GINS4_S	-0.347829
GIPC1_S	-0.007866
GIT1_S	-0.165020
GIT2_S	0.632086
GJA1_S	0.089685
GJA10_S	-0.000108
GJA3_S	-0.021946
GJA4_S	-0.116875
GJA5_S	-0.797345
GJB1_S	0.706894
GJB6_S	-0.247429
GJB7_S	0.713714
GJC1_S	0.024535
GJD2_S	-0.000108
GJD4_S	-0.220693
GK_S	0.066097
GK5_S	0.043720
GKAP1_S	0.703662
GLA_S	0.312856
GLB1_S	-0.140294
GLB1L_S	0.677959
GLB1L2_S	0.264375
GLB1L3_S	-0.333249
GLCCI1_S	0.285344
GLCE_S	-0.101322
GLDC_S	-0.205743
GLDN_S	0.036561
GLE1_S	-0.013742
GLG1_S	0.073755
GLI1_S	-0.469519
GLI2_S	0.544202
GLI3_S	0.281931
GLI4_S	-1.314065
GLIPR1_S	-0.638478
GLIPR1L2_S	-0.202599
GLIPR2_S	1.031724
GLIS1_S	-0.147200
GLIS2_S	-0.244709
GLIS3_S	0.842270
GLMN_S	0.028701
GLO1_S	0.320864
GLOD4_S	-0.282784
GLP1R_S	-0.180970
GLRA1_S	-0.684073
GLRA2_S	-1.067994
GLRB_S	0.589963
GLRX_S	-1.714731
GLRX2_S	-1.716448
GLRX3_S	-0.170702
GLRX5_S	-0.222054
GLS_S	0.389856
GLS2_S	-0.669301
GLT1D1_S	-0.361140
GLT25D1_S	-0.064920
GLT25D2_S	0.614049
GLT8D1_S	0.301789
GLT8D2_S	-0.458561
GLTP_S	0.296878
GLTPD1_S	0.569647
GLTPD2_S	-0.543404
GLTSCR1_S	-0.360449
GLTSCR2_S	-0.010582
GLUD1_S	0.200306
GLUD2_S	-0.315007
GLUL_S	0.186447
GLYAT_S	-0.739904
GLYATL1_S	-0.846457
GLYATL2_S	-0.207310
GLYCTK_S	0.047729
GLYR1_S	-0.287669
GM2A_S	0.170011
GMCL1_S	-0.282112
GMDS_S	0.254265
GMEB1_S	-0.088876
GMEB2_S	0.260351
GMFB_S	0.049400
GMIP_S	0.623158
GMNN_S	0.001115
GMPPA_S	-0.039706
GMPPB_S	-0.463783
GMPR_S	-0.255008
GMPR2_S	-0.001923
GMPS_S	0.105706
GNA11_S	-0.221855
GNA12_S	0.056743
GNA13_S	0.178961
GNAI1_S	0.138222
GNAI2_S	0.132113
GNAI3_S	0.164101
GNAL_S	0.721325
GNAO1_S	0.510186
GNAQ_S	0.168971
GNAS_S	0.256505
GNAT1_S	-0.096366
GNAZ_S	0.261530
GNB1_S	0.124336
GNB1L_S	0.141924
GNB2_S	0.360623
GNB2L1_S	0.055518
GNB3_S	-0.094225
GNB4_S	0.990405
GNB5_S	0.050285
GNE_S	0.483555
GNG10_S	-0.060360
GNG11_S	-2.184312
GNG12_S	0.497273
GNG2_S	0.885540
GNG3_S	1.476916
GNG4_S	-0.265603
GNG5_S	0.228564
GNG7_S	0.128332
GNG8_S	0.000000
GNGT1_S	0.000000
GNL1_S	0.162530
GNL2_S	-0.073509
GNL3_S	-0.298318
GNL3L_S	-0.411287
GNPAT_S	-0.158012
GNPDA1_S	0.070583
GNPDA2_S	0.393714
GNPNAT1_S	-0.162209
GNPTAB_S	-0.162522
GNPTG_S	-0.178774
GNRH1_S	-0.746680
GNS_S	0.034452
GOLGA1_S	-0.262935
GOLGA2_S	0.001337
GOLGA3_S	-0.400294
GOLGA4_S	-0.225153
GOLGA5_S	-0.086337
GOLGA6A_S	0.968493
GOLGA6B_S	0.566429
GOLGA6C_S	-0.356096
GOLGA6L1_S	0.513832
GOLGA6L10_S	0.456882
GOLGA6L6_S	-0.212382
GOLGA6L9_S	0.294718
GOLGA7_S	-0.069016
GOLGA8A_S	0.049658
GOLGA8B_S	-1.875363
GOLGB1_S	-0.005345
GOLIM4_S	-0.169840
GOLM1_S	-0.429589
GOLPH3_S	-0.040261
GOLPH3L_S	0.068410
GOLT1A_S	-0.208750
GOLT1B_S	-0.229554
GON4L_S	0.200403
GOPC_S	0.085096
GORAB_S	-0.557221
GORASP1_S	0.114823
GORASP2_S	-0.089707
GOSR1_S	-0.094020
GOSR2_S	-0.412247
GOT1_S	-0.034633
GOT2_S	0.023515
GP2_S	-0.799501
GP6_S	0.541705
GPA33_S	1.146891
GPAA1_S	0.284823
GPAM_S	0.215572
GPANK1_S	0.104344
GPAT2_S	-0.057990
GPATCH1_S	-0.634860
GPATCH2_S	-0.034648
GPATCH3_S	0.320590
GPATCH4_S	-0.323524
GPATCH8_S	-0.065740
GPBAR1_S	-0.057934
GPBP1_S	0.178483
GPBP1L1_S	0.050824
GPC1_S	-0.008413
GPC2_S	0.825422
GPC3_S	0.400824
GPC4_S	0.978030
GPC5_S	0.835947
GPC6_S	0.138532
GPCPD1_S	-0.224969
GPCRLTM7_S	-0.092194
GPD1_S	-0.302835
GPD1L_S	0.460284
GPD2_S	0.540129
GPER_S	0.293642
GPHA2_S	-0.601379
GPHN_S	0.454534
GPI_S	0.505948
GPKOW_S	0.038502
GPLD1_S	-0.210997
GPM6A_S	0.470919
GPM6B_S	0.955164
GPN1_S	0.242996
GPN2_S	-0.084322
GPN3_S	0.361761
GPNMB_S	-0.005198
GPR1_S	0.377667
GPR107_S	0.084977
GPR108_S	0.064231
GPR110_S	-0.623077
GPR111_S	0.382190
GPR113_S	0.607143
GPR114_S	-0.054292
GPR124_S	0.585555
GPR125_S	0.155102
GPR126_S	0.220674
GPR132_S	-0.180508
GPR133_S	-0.201069
GPR135_S	-0.518563
GPR137_S	0.257632
GPR137B_S	0.127355
GPR137C_S	0.492625
GPR143_S	0.186209
GPR146_S	-0.279918
GPR153_S	0.133340
GPR155_S	0.315417
GPR156_S	-0.548622
GPR157_S	0.163863
GPR158_S	-0.077750
GPR160_S	0.317243
GPR161_S	0.536596
GPR162_S	-0.050882
GPR173_S	0.591636
GPR176_S	0.515061
GPR180_S	0.151904
GPR19_S	0.253311
GPR20_S	1.782989
GPR21_S	-0.035871
GPR27_S	0.509206
GPR3_S	1.210666
GPR35_S	-0.206979
GPR37_S	-0.863319
GPR37L1_S	-0.734128
GPR39_S	1.026323
GPR4_S	-0.067942
GPR50_S	-0.084597
GPR56_S	0.362877
GPR61_S	-0.000108
GPR63_S	0.334396
GPR64_S	1.126714
GPR68_S	-0.136147
GPR75_S	-0.541891
GPR75-ASB3_S	-1.301744
GPR82_S	0.089647
GPR83_S	-0.268500
GPR85_S	0.307712
GPR89A_S	0.031872
GPR89B_S	0.614869
GPR97_S	0.000000
GPR98_S	0.161949
GPRASP1_S	0.561316
GPRASP2_S	0.199965
GPRC5A_S	-0.145715
GPRC5B_S	0.303518
GPRC5C_S	-0.247694
GPRC6A_S	-0.361728
GPRIN1_S	0.458860
GPRIN2_S	-1.054826
GPS1_S	-0.060559
GPS2_S	-0.689327
GPSM1_S	0.125470
GPSM2_S	0.946822
GPSM3_S	-0.207710
GPT_S	-0.286266
GPT2_S	0.363926
GPX1_S	-0.185479
GPX3_S	-2.023977
GPX4_S	0.009943
GPX7_S	0.510204
GPX8_S	0.073030
GRAMD1A_S	-0.019080
GRAMD1B_S	0.427108
GRAMD1C_S	0.877228
GRAMD2_S	-0.004803
GRAMD3_S	0.600285
GRAMD4_S	0.171395
GRASP_S	0.509294
GRB10_S	0.378528
GRB14_S	-0.366369
GRB2_S	0.076885
GRB7_S	-0.122663
GREB1_S	0.093944
GREB1L_S	0.308939
GREM1_S	-0.678274
GREM2_S	-0.049972
GRHL1_S	-0.423567
GRHL2_S	-0.628283
GRHL3_S	1.274162
GRHPR_S	-0.224918
GRIA1_S	1.212685
GRIA3_S	0.758449
GRIA4_S	1.467926
GRID1_S	-0.121417
GRID2_S	-0.114637
GRIK1_S	-1.129447
GRIK2_S	-0.046447
GRIK3_S	0.423390
GRIK4_S	-0.060430
GRIK5_S	-0.177780
GRIN2A_S	0.016286
GRIN2B_S	-0.108864
GRIN2C_S	-0.045100
GRIN2D_S	0.697802
GRIN3B_S	-0.103024
GRINA_S	-0.488968
GRIP1_S	0.349149
GRIP2_S	-0.457233
GRIPAP1_S	0.215147
GRK4_S	0.898085
GRK5_S	0.205887
GRK6_S	-0.048605
GRM1_S	0.483316
GRM2_S	-0.595304
GRM3_S	-0.108616
GRM4_S	-0.835660
GRM6_S	0.550075
GRM8_S	0.493738
GRN_S	-0.010123
GRPEL1_S	-0.403256
GRPEL2_S	0.039750
GRPR_S	-0.246976
GRSF1_S	-0.148511
GRTP1_S	-0.590440
GRWD1_S	-0.293972
GSDMA_S	0.966890
GSDMB_S	0.139716
GSDMC_S	0.682570
GSDMD_S	-1.341903
GSG1_S	-0.408759
GSG2_S	0.210840
GSK3A_S	-0.163677
GSK3B_S	0.033834
GSN_S	-0.165449
GSPT1_S	-0.155882
GSPT2_S	-0.220534
GSR_S	0.107498
GSS_S	0.292476
GSTA1_S	-0.093578
GSTA4_S	-0.077712
GSTCD_S	0.048155
GSTK1_S	-0.097218
GSTM1_S	0.005074
GSTM2_S	-0.072838
GSTM3_S	0.310885
GSTM4_S	0.063963
GSTO1_S	-0.094927
GSTO2_S	-0.751336
GSTP1_S	-0.031441
GSTT1_S	-0.769893
GSTZ1_S	0.254681
GTDC1_S	0.150517
GTF2A1_S	-0.086246
GTF2A1L_S	-0.107011
GTF2A2_S	-0.402814
GTF2B_S	-0.001091
GTF2E1_S	-0.087736
GTF2E2_S	-0.259896
GTF2F1_S	0.068821
GTF2F2_S	-0.217998
GTF2H1_S	-0.572460
GTF2H2_S	-0.475934
GTF2H2C_S	0.090080
GTF2H2D_S	-0.728901
GTF2H3_S	-0.677396
GTF2H4_S	0.002375
GTF2H5_S	0.061986
GTF2I_S	0.093296
GTF2IRD1_S	0.769937
GTF2IRD2_S	-1.703326
GTF2IRD2B_S	-0.095838
GTF3A_S	-0.203704
GTF3C1_S	-0.203229
GTF3C2_S	-0.174053
GTF3C3_S	0.181092
GTF3C4_S	0.012216
GTF3C5_S	0.181118
GTF3C6_S	-0.013875
GTPBP1_S	0.155554
GTPBP10_S	-0.383550
GTPBP2_S	0.466262
GTPBP3_S	0.147991
GTPBP4_S	-0.094222
GTPBP5_S	-0.097750
GTPBP6_S	-0.058727
GTPBP8_S	-0.172661
GTSE1_S	0.665118
GUCA1A_S	-0.457458
GUCA1B_S	-0.845507
GUCY1A2_S	0.396643
GUCY1A3_S	-0.140769
GUCY1B3_S	0.373224
GUF1_S	0.038193
GUK1_S	0.080937
GULP1_S	-0.167103
GUSB_S	-0.041808
GXYLT1_S	-0.008470
GXYLT2_S	-1.574414
GYG1_S	0.016153
GYG2_S	0.094035
GYLTL1B_S	-0.572817
GYPC_S	-0.220155
GYPE_S	-0.197467
GYS1_S	-0.337422
GZF1_S	-0.251386
H1F0_S	0.383179
H1FX_S	0.375174
H2AFJ_S	0.015281
H2AFV_S	0.173234
H2AFX_S	0.179178
H2AFY_S	0.207393
H2AFY2_S	0.129280
H2AFZ_S	0.005452
H2BFM_S	-0.005582
H3F3A_S	0.130367
H3F3B_S	-0.151711
H3F3C_S	0.488696
H6PD_S	0.189109
HAAO_S	-1.186770
HABP4_S	-0.526023
HACE1_S	0.393217
HACL1_S	-0.270038
HADH_S	0.135255
HADHA_S	0.045864
HADHB_S	-0.140455
HAGH_S	0.487497
HAGHL_S	-0.519621
HAP1_S	0.931268
HAPLN1_S	0.807430
HAPLN3_S	0.026870
HAPLN4_S	-0.889431
HARBI1_S	-1.441250
HARS_S	0.046273
HARS2_S	0.341563
HAS2_S	0.795422
HAS3_S	-0.530944
HAT1_S	-0.209716
HAUS1_S	0.338997
HAUS2_S	-0.096104
HAUS3_S	-0.151667
HAUS4_S	0.364625
HAUS5_S	-0.222612
HAUS6_S	0.212153
HAUS7_S	-0.581086
HAUS8_S	-0.281924
HAVCR1_S	-0.577553
HAVCR2_S	-0.202045
HAX1_S	0.166349
HBE1_S	-0.000108
HBEGF_S	-0.024176
HBP1_S	0.543232
HBQ1_S	-0.000108
HBS1L_S	0.207605
HBXIP_S	-0.006329
HCAR1_S	-0.495964
HCCS_S	-0.112003
HCFC1_S	0.020019
HCFC1R1_S	0.136625
HCFC2_S	-0.676697
HCN3_S	0.370407
HCN4_S	0.211141
HDAC1_S	0.169827
HDAC10_S	-0.354450
HDAC11_S	-0.356451
HDAC2_S	0.069808
HDAC3_S	-0.051547
HDAC4_S	-0.061467
HDAC5_S	0.667401
HDAC6_S	-0.087039
HDAC7_S	0.166815
HDAC8_S	-0.014134
HDAC9_S	1.004800
HDDC2_S	0.352655
HDDC3_S	0.764335
HDGF_S	0.294870
HDGFRP2_S	0.186747
HDGFRP3_S	0.292076
HDHD1_S	0.254497
HDHD2_S	0.400485
HDHD3_S	-0.874946
HDLBP_S	0.104717
HDX_S	-0.032950
HEATR1_S	-0.190126
HEATR2_S	-0.110381
HEATR3_S	-0.340287
HEATR5A_S	-0.060698
HEATR5B_S	0.095606
HEATR6_S	0.080325
HEATR7A_S	-0.427863
HEBP1_S	0.378639
HEBP2_S	-0.478726
HECA_S	0.448906
HECTD1_S	-0.105095
HECTD2_S	1.056652
HECTD3_S	0.153507
HECW1_S	-0.542617
HECW2_S	-0.194053
HEG1_S	0.237736
HELB_S	0.075024
HELLS_S	0.082512
HELQ_S	0.008050
HELZ_S	0.016965
HEMK1_S	-0.233173
HENMT1_S	-0.051805
HEPH_S	-0.536397
HERC1_S	-0.104861
HERC2_S	-0.387427
HERC3_S	0.458123
HERC4_S	0.113268
HERC5_S	0.369249
HERC6_S	-0.036113
HERPUD1_S	-0.676969
HERPUD2_S	-0.178135
HES1_S	0.678474
HES2_S	-0.468013
HES3_S	-1.814654
HES4_S	0.573391
HES5_S	0.686852
HES6_S	0.984925
HESX1_S	-0.121019
HEXA_S	0.682609
HEXB_S	0.460036
HEXDC_S	-0.546237
HEXIM1_S	0.114857
HEXIM2_S	-0.686040
HEY1_S	-0.859971
HEY2_S	-0.190609
HEYL_S	0.087334
HFE_S	0.814273
HFM1_S	-0.574322
HGC6.3_S	-0.040227
HGD_S	-0.203281
HGS_S	0.342120
HGSNAT_S	-0.346737
HHAT_S	-0.015580
HHIP_S	-0.081679
HHIPL1_S	0.325510
HHLA2_S	-0.104204
HHLA3_S	0.635650
HIAT1_S	0.248698
HIATL1_S	0.043183
HIBADH_S	0.007844
HIBCH_S	-0.321429
HIC1_S	-0.038436
HIC2_S	-0.286865
HIF1A_S	-0.179925
HIF1AN_S	-0.439709
HIF3A_S	0.548850
HIGD1A_S	-0.261895
HIGD2A_S	-1.497693
HILPDA_S	-0.082132
HINFP_S	0.145696
HINT1_S	-0.343799
HINT2_S	-0.087323
HINT3_S	0.371597
HIP1_S	0.326889
HIP1R_S	0.673195
HIPK1_S	0.149806
HIPK2_S	-0.202809
HIPK3_S	-0.065485
HIRA_S	-0.878096
HIRIP3_S	0.770516
HIST1H1B_S	-1.252012
HIST1H1C_S	-2.230804
HIST1H1D_S	-0.648287
HIST1H1E_S	2.305740
HIST1H2AB_S	-0.122750
HIST1H2AC_S	0.405458
HIST1H2AD_S	-0.120292
HIST1H2AE_S	1.755666
HIST1H2AG_S	1.008355
HIST1H2AH_S	-0.537537
HIST1H2AJ_S	1.560343
HIST1H2AK_S	-0.216847
HIST1H2AL_S	-0.348989
HIST1H2AM_S	1.449218
HIST1H2BC_S	-0.603699
HIST1H2BD_S	1.003375
HIST1H2BE_S	0.672877
HIST1H2BF_S	-0.206871
HIST1H2BG_S	-1.756351
HIST1H2BH_S	-0.347603
HIST1H2BJ_S	2.371607
HIST1H2BK_S	-0.876229
HIST1H2BL_S	0.000000
HIST1H2BM_S	-0.156383
HIST1H2BN_S	-0.237712
HIST1H2BO_S	2.517753
HIST1H3A_S	-0.279055
HIST1H3B_S	-0.114299
HIST1H3D_S	-0.274216
HIST1H3E_S	-0.577869
HIST1H3F_S	-0.068546
HIST1H3G_S	-0.494072
HIST1H3H_S	-0.539946
HIST1H3I_S	-0.056803
HIST1H4B_S	-0.165160
HIST1H4C_S	-0.625647
HIST1H4E_S	0.251774
HIST1H4H_S	2.780918
HIST1H4I_S	-0.147746
HIST1H4K_S	-0.464045
HIST1H4L_S	-0.053742
HIST2H2AA3_S	1.035621
HIST2H2AA4_S	1.035621
HIST2H2AB_S	-0.132807
HIST2H2AC_S	0.754464
HIST2H2BE_S	0.958797
HIST2H2BF_S	-0.796916
HIST2H3A_S	-0.056378
HIST2H3C_S	-0.056378
HIST2H3D_S	-0.149439
HIST2H4A_S	0.999011
HIST2H4B_S	0.999011
HIST3H2A_S	0.259330
HIST3H2BB_S	-0.057942
HIST4H4_S	-0.193655
HIVEP1_S	0.187431
HIVEP2_S	-0.118129
HIVEP3_S	0.450793
HJURP_S	0.738022
HK1_S	0.504375
HK2_S	0.468300
HKDC1_S	-1.581771
HKR1_S	-0.186907
HLA-A_S	0.037698
HLA-B_S	0.441853
HLA-C_S	-0.090366
HLA-DMA_S	-1.095658
HLA-DMB_S	-0.182733
HLA-DOA_S	0.106397
HLA-DPA1_S	-0.478045
HLA-DPB1_S	-0.616239
HLA-DQB1_S	1.109110
HLA-DRA_S	0.636853
HLA-DRB1_S	-0.946737
HLA-DRB5_S	-1.996976
HLA-E_S	0.375252
HLA-F_S	-0.534946
HLA-G_S	-0.324253
HLCS_S	-0.189414
HLF_S	-0.099135
HLTF_S	0.119045
HLX_S	-0.105224
HM13_S	-0.511892
HMBOX1_S	0.187327
HMBS_S	0.088709
HMCN1_S	0.510159
HMG20A_S	0.132988
HMG20B_S	0.289482
HMGA1_S	0.301356
HMGA2_S	0.353099
HMGB1_S	0.252563
HMGB2_S	0.382476
HMGB3_S	-0.101124
HMGCL_S	0.633922
HMGCLL1_S	0.886648
HMGCR_S	0.470088
HMGCS1_S	0.285821
HMGCS2_S	-0.349822
HMGN1_S	0.277489
HMGN2_S	0.061766
HMGN3_S	-0.514250
HMGN4_S	-0.165385
HMGN5_S	0.006157
HMGXB3_S	0.129111
HMGXB4_S	0.286462
HMHA1_S	0.736228
HMMR_S	0.777422
HMOX1_S	-3.391962
HMOX2_S	0.154941
HMP19_S	-0.109169
HMSD_S	-0.101662
HMX1_S	-0.780342
HMX2_S	-0.038970
HN1_S	0.219110
HN1L_S	0.115248
HNF1A_S	-1.190276
HNF1B_S	-0.819229
HNF4A_S	-1.907209
HNF4G_S	0.494353
HNMT_S	0.237759
HNRNPA0_S	-0.003373
HNRNPA1_S	0.154506
HNRNPA1L2_S	0.093844
HNRNPA2B1_S	0.381549
HNRNPA3_S	0.259046
HNRNPAB_S	-0.422533
HNRNPC_S	-0.117368
HNRNPD_S	-0.168704
HNRNPF_S	-0.354039
HNRNPH1_S	-0.019128
HNRNPH2_S	-0.196582
HNRNPH3_S	0.215501
HNRNPK_S	0.175466
HNRNPL_S	0.449098
HNRNPM_S	-0.085352
HNRNPR_S	0.078607
HNRNPU_S	-0.076046
HNRNPUL1_S	0.231877
HNRNPUL2_S	0.095986
HNRPDL_S	-0.195664
HNRPLL_S	0.404503
HOGA1_S	-0.962332
HOMER1_S	-0.416625
HOMER2_S	-0.349383
HOMER3_S	-0.008307
HOMEZ_S	-0.414541
HOOK1_S	-0.625166
HOOK2_S	-0.533443
HOOK3_S	0.098572
HOXA1_S	0.103018
HOXA2_S	0.621293
HOXA3_S	-0.481034
HOXA4_S	1.103553
HOXA5_S	2.954720
HOXA6_S	-0.098830
HOXA7_S	0.711002
HOXB1_S	1.138174
HOXB2_S	0.556903
HOXB3_S	-0.159992
HOXB4_S	0.000008
HOXB5_S	0.508066
HOXB6_S	1.256570
HOXB7_S	1.868039
HOXB8_S	2.871330
HOXB9_S	4.260158
HOXC4_S	1.526991
HOXC5_S	2.253665
HOXC6_S	1.981326
HOXD1_S	-0.265347
HOXD3_S	-0.348616
HOXD4_S	-0.816196
HOXD8_S	-0.061059
HP1BP3_S	0.144337
HPCA_S	0.582025
HPCAL1_S	-0.043904
HPD_S	-0.426915
HPDL_S	0.347561
HPGD_S	-0.948184
HPN_S	-2.540942
HPRT1_S	0.016737
HPS1_S	-0.077963
HPS3_S	0.324000
HPS4_S	0.296299
HPS5_S	-0.058514
HPS6_S	-0.242514
HPSE_S	0.494884
HPSE2_S	1.315865
