Gene	Expression
SFXN5_D	2.67033
SGK223_D	2.14754
SGK3_D	2.67912
SGK494_D	2.10407
SGMS1_D	2.79555
SGMS2_D	2.31071
SGTB_D	2.2215
SH2B3_D	1.34757
SH2D4A_D	1.63829
SH3BGR_D	1.98813
SH3BP2_D	2.60624
SH3BP5_D	2.13816
SH3KBP1_D	2.7692
SH3PXD2A_D	2.63056
SH3RF2_D	1.82731
SHANK2_D	2.57579
SHANK3_D	1.56677
SHARPIN_D	3.09501
SHB_D	1.28638
SHCBP1_D	2.95564
SHOX_D	1.46776
SHROOM1_D	1.44332
SHROOM4_D	1.78249
SIAE_D	1.80868
SIGLEC10_D	2.05755
SIGLEC11_D	1.90846
SIK1_D	1.24867
SIL1_D	2.22701
SIPA1L2_D	2.27649
SIPA1_D	2.03325
SIRT2_D	2.19477
SIRT4_D	1.72978
SIRT5_D	2.29106
SIRT6_D	2.39046
SIRT7_D	2.62262
SIX4_D	1.6139
SKA3_D	3.01345
SLC10A3_D	1.91487
SLC10A4_D	2.21124
SLC10A7_D	1.98
SLC12A4_D	1.78081
SLC12A6_D	2.63355
SLC12A8_D	1.63829
SLC12A9_D	2.47031
SLC13A3_D	1.96981
SLC15A2_D	2.43267
SLC15A3_D	1.59126
SLC1A3_D	2.35343
SLC22A18_D	2.36935
SLC22A23_D	1.22683
SLC22A2_D	2.35183
SLC22A3_D	2.79494
SLC22A5_D	2.85699
SLC22A6_D	2.316
SLC23A1_D	2.30904
SLC24A1_D	1.75177
SLC25A12_D	2.85699
SLC25A19_D	2.23504
SLC25A25_D	1.86083
SLC25A28_D	1.94985
SLC25A42_D	1.67028
SLC26A11_D	2.57579
SLC26A3_D	2.18794
SLC27A1_D	3.09316
SLC29A2_D	2.5251
SLC2A11_D	1.58335
SLC2A12_D	1.58192
SLC2A13_D	2.39169
SLC2A4RG_D	2.95669
SLC2A4_D	1.51139
SLC2A6_D	2.09467
SLC30A4_D	2.45417
SLC34A1_D	2.82464
SLC35C1_D	1.71837
SLC35D1_D	2.6536
SLC35F1_D	1.93763
SLC35G1_D	2.55307
SLC36A2_D	2.52756
SLC37A1_D	2.12535
SLC37A2_D	2.11956
SLC38A5_D	2.04144
SLC38A6_D	2.21891
SLC39A3_D	2.68068
SLC39A4_D	2.44848
SLC3A1_D	2.38907
SLC41A2_D	2.20914
SLC43A2_D	1.66801
SLC44A4_D	2.32806
SLC45A3_D	2.03078
SLC45A4_D	2.14141
SLC46A1_D	2.06902
SLC4A3_D	1.54301
SLC4A4_D	1.18211
SLC4A5_D	2.66522
SLC5A8_D	1.74247
SLC5A9_D	1.68564
SLC6A13_D	1.98425
SLC6A15_D	2.61007
SLC6A16_D	1.72287
SLC6A9_D	2.03444
SLC7A11_D	2.292
SLC7A3_D	1.72978
SLC7A6_D	2.89975
SLC9A1_D	2.33468
SLC9A7_D	2.22315
SLC9A8_D	2.10928
SLC9B1_D	1.91867
SLC9B2_D	2.20072
SLCO1A2_D	1.55967
SLCO3A1_D	2.48886
SLCO4C1_D	2.11211
SLCO5A1_D	1.3838
SLFN12_D	2.292
SLFN13_D	1.66212
SLFN5_D	2.54555
SLIT1_D	1.96676
SLIT3_D	2.47313
SLITRK4_D	2.42488
SLITRK5_D	0.821081
SLMO1_D	1.81973
SLX1A_D	2.82716
SLX1B_D	2.82716
SLX4_D	1.60109
SMAD6_D	2.45556
SMAD7_D	2.32039
SMAD9_D	1.92992
SMAP2_D	2.55428
SMARCA2_D	1.93461
SMARCD3_D	1.88754
SMCR8_D	2.56012
SMOC1_D	2.44979
SMOC2_D	1.64458
SMOX_D	1.9048
SMPD2_D	2.5333
SMPDL3B_D	2.84718
SMTN_D	1.78732
SMYD4_D	2.53202
SNAP29_D	2.50166
SNAPC2_D	2.45801
SNAPC4_D	2.68891
SNCAIP_D	1.6357
SNTG2_D	2.09932
SNUPN_D	2.2504
SNX10_D	2.11365
SNX16_D	3.21308
SNX21_D	1.3247
SNX29_D	2.691
SNX32_D	2.62071
SOCS2_D	2.4453
SOGA2_D	2.25115
SOGA3_D	1.93574
SOLH_D	2.5783
SORBS1_D	2.28916
SORCS1_D	2.37901
SORCS3_D	1.77588
SOX21_D	2.1696
SOX5_D	1.80384
SOX9_D	1.39676
SP100_D	2.58249
SPAG6_D	1.80237
SPATA17_D	2.05471
SPATA25_D	2.01978
SPATA2L_D	1.48244
SPATA2_D	2.32196
SPATA5L1_D	2.50381
SPATA5_D	2.68068
SPDYE1_D	2.29765
SPEF2_D	2.66887
SPEG_D	1.14894
SPHAR_D	2.30506
SPHK1_D	1.77772
SPIN3_D	2.38907
SPINLW1_D	2.96945
SPINT1_D	2.52117
SPOCK2_D	1.6139
SPRED2_D	2.16336
SPRY1_D	1.9209
SPRYD3_D	1.6786
SPRYD7_D	1.92359
SPSB1_D	1.893
SPSB2_D	1.89191
SPTSSB_D	2.53555
SRCIN1_D	1.83523
SRGAP1_D	2.29343
SRGAP3_D	1.76928
SRPX_D	2.48556
SRR_D	2.27649
SRXN1_D	2.46706
SS18L1_D	2.9035
SSH2_D	2.15352
SSH3_D	1.37085
SSTR1_D	1.93461
ST3GAL1_D	1.79608
ST3GAL4_D	2.40846
ST6GALNAC2_D	2.98807
ST6GALNAC4_D	2.24119
ST7L_D	2.52296
ST8SIA1_D	1.66593
ST8SIA2_D	1.23147
STAC_D	1.6786
STAG3_D	1.96676
STAP2_D	2.69562
STARD8_D	1.76691
STAT6_D	1.91287
STBD1_D	2.04649
STC1_D	2.41733
STIM2_D	2.97174
STK11IP_D	2.46331
STK16_D	2.16537
STK17A_D	2.22612
STK32A_D	2.48661
STMN2_D	1.62098
STOML1_D	1.84992
STS_D	2.16024
STX1B_D	2.00482
STX4_D	2.58369
STXBP1_D	2.27357
STXBP4_D	2.31941
STXBP5_D	2.68068
STXBP6_D	1.72457
SULF1_D	1.60851
SULT1A1_D	2.86141
SULT1A2_D	2.9724
SULT1A3_D	2.5895
SULT1A4_D	2.5895
SULT4A1_D	2.01607
SUMO4_D	2.26318
SUN2_D	1.65827
SUSD1_D	2.41389
SUSD2_D	2.13343
SUSD3_D	2.71843
SUSD5_D	2.66522
SUV39H1_D	2.45801
SWT1_D	2.61267
SYCP2L_D	1.70181
SYDE1_D	2.03222
SYNGAP1_D	2.56329
SYNGR1_D	2.10547
SYNGR3_D	2.60359
SYNJ1_D	1.42039
SYNJ2_D	2.28579
SYT13_D	1.75236
SYT15_D	2.00121
SYT1_D	1.41088
SYT2_D	1.15952
SYT7_D	1.99284
SZT2_D	1.32157
TAC3_D	2.78566
TACC1_D	2.28472
TAF3_D	2.34617
TAF4B_D	1.24271
TAF6L_D	1.80125
TANC1_D	2.37994
TANC2_D	1.65341
TAOK3_D	2.6536
TAPBP_D	2.2215
TAPT1_D	1.93329
TAS2R13_D	2.11365
TASP1_D	2.44046
TATDN3_D	1.63829
TBC1D10A_D	1.507
TBC1D12_D	2.05471
TBC1D19_D	2.07541
TBC1D25_D	1.24271
TBC1D2B_D	2.26086
TBC1D9_D	2.60201
TBKBP1_D	2.25555
TBXA2R_D	1.95852
TCEAL1_D	2.2215
TCEAL2_D	0.923834
TCEANC_D	1.99284
TCF7_D	2.54925
TCHP_D	2.62262
TCIRG1_D	2.2491
TCP11L2_D	1.68273
TCTA_D	2.24119
TDRD7_D	1.1292
TEAD4_D	2.9265
TECPR1_D	2.62165
TEK_D	1.69206
TEN1_D	2.23504
TEP1_D	1.86503
TESK2_D	2.04237
TET2_D	2.27181
TEX15_D	1.77588
TEX9_D	1.9519
TFB1M_D	2.80329
TFPI2_D	2.42709
TGFB2_D	2.4716
TGFBI_D	2.01838
TGFBR2_D	1.73107
TGFBR3_D	1.62367
THAP10_D	2.28169
THAP2_D	2.67571
THAP6_D	2.87562
THAP8_D	2.91158
THAP9_D	2.20225
THBS1_D	3.05519
THBS3_D	2.60301
THEM4_D	2.47793
THNSL2_D	2.35343
THPO_D	2.57648
THRA_D	1.72614
THSD4_D	1.71299
THSD7A_D	1.66801
THTPA_D	2.66522
THUMPD2_D	1.6786
THY1_D	1.52606
TIAM2_D	1.34212
TIFA_D	1.44622
TIGD4_D	2.01396
TIGD6_D	1.74915
TIGD7_D	1.75974
TIRAP_D	1.57088
TJP2_D	2.39289
TK2_D	1.56502
TKTL1_D	2.01723
TLCD1_D	2.69812
TLCD2_D	2.25979
TM6SF2_D	1.51603
TMBIM1_D	2.30904
TMC6_D	2.63197
TMC7_D	1.87637
TMCC2_D	1.6744
TMCC3_D	2.39429
TMCO7_D	2.316
TMEM104_D	2.25228
TMEM106A_D	2.11592
TMEM120B_D	2.98116
TMEM125_D	2.94361
TMEM132B_D	2.22025
TMEM132C_D	2.32806
TMEM133_D	2.40753
TMEM138_D	2.76532
TMEM139_D	1.46227
TMEM143_D	1.8407
TMEM144_D	1.68273
TMEM160_D	3.76778
TMEM163_D	1.66593
TMEM175_D	2.16213
TMEM178_D	1.0678
TMEM17_D	2.57443
TMEM180_D	1.63441
TMEM182_D	1.6357
TMEM187_D	1.30497
TMEM189-UBE2V1_D	2.4659
TMEM200A_D	2.75502
TMEM200C_D	1.66212
TMEM220_D	1.79109
TMEM234_D	2.69028
TMEM241_D	2.84111
TMEM242_D	2.37577
TMEM25_D	2.47915
TMEM26_D	1.88003
TMEM27_D	2.14754
TMEM35_D	1.941
TMEM38A_D	2.79555
TMEM39B_D	2.75895
TMEM44_D	1.74478
TMEM51_D	2.914
TMEM53_D	1.5212
TMEM55A_D	1.63121
TMEM56_D	2.23809
TMEM62_D	1.45028
TMEM63A_D	2.60481
TMEM70_D	2.587
TMEM80_D	2.28169
TMEM86A_D	1.49221
TMEM8A_D	2.52296
TMEM92_D	2.09467
TMOD2_D	1.70181
TMPRSS2_D	2.46706
TMTC1_D	1.2647
TMTC2_D	1.70545
TNFAIP3_D	2.33468
TNFAIP8L1_D	2.13816
TNFRSF10A_D	1.71544
TNFRSF10C_D	2.31246
TNFRSF12A_D	2.76033
TNFSF12_D	2.03923
TNFSF4_D	1.68456
TNK2_D	1.97392
TNNI3_D	2.57347
TNNT1_D	2.85214
TNS1_D	1.86369
TOE1_D	1.46015
TOM1L2_D	1.53511
TOMM40L_D	3.05433
TOP3B_D	2.44896
TOR1B_D	2.67571
TOR2A_D	2.79691
TOX_D	1.81171
TP53INP2_D	1.86369
TPCN1_D	2.58369
TPCN2_D	2.45705
TPK1_D	1.73995
TPRN_D	2.52384
TRAF2_D	1.85874
TRAF3IP2_D	1.91867
TRAF3_D	2.71391
TRAF5_D	2.01396
TRAF6_D	2.35898
TRAIP_D	2.83962
TRAM1L1_D	2.23504
TRANK1_D	1.51603
TRDMT1_D	2.26086
TRDN_D	1.39676
TRERF1_D	1.06553
TRIL_D	2.01208
TRIM14_D	2.01607
TRIM16L_D	1.78946
TRIM16_D	2.587
TRIM21_D	1.73629
TRIM25_D	2.1735
TRIM35_D	2.55152
TRIM36_D	2.453
TRIM39-RPP21_D	1.73439
TRIM39_D	2.41932
TRIM41_D	2.21313
TRIM52_D	1.37085
TRIM68_D	2.81894
TRMT61A_D	2.14606
TRNP1_D	2.18252
TROAP_D	2.51028
TRPM3_D	1.84638
TRPS1_D	2.11365
TRPV1_D	1.8836
TRPV4_D	2.77194
TSHZ3_D	1.48244
TSNARE1_D	1.46478
TSPAN11_D	2.34691
TSPAN15_D	2.45228
TSPAN7_D	1.21077
TSPAN9_D	2.27801
TSPO_D	2.18067
TSPYL5_D	1.17063
TSSC4_D	1.37974
TTC12_D	2.94781
TTC21B_D	2.34245
TTC25_D	2.18364
TTC31_D	2.26703
TTC39A_D	1.52606
TTC39C_D	1.6786
TTC7A_D	2.62071
TTLL7_D	2.42861
TTPA_D	1.22446
TTR_D	1.69206
TUBGCP6_D	2.87435
TUFT1_D	2.20225
TXNRD2_D	1.95573
TYK2_D	1.31755
TYSND1_D	2.33717
TYW3_D	2.87656
UBE2D4_D	1.893
UBOX5_D	2.20988
UBTD1_D	3.15995
UBXN11_D	1.82594
UGT3A2_D	2.18626
ULBP1_D	1.8531
ULK4_D	2.81195
UNC13C_D	1.94662
UNC80_D	1.46015
UNC93B1_D	1.19766
UPK3B_D	2.03008
UPP1_D	2.79626
URB1_D	1.68273
URGCP_D	2.66246
USE1_D	1.44622
USH1C_D	2.67345
USP15_D	3.2968
USP20_D	2.54245
USP27X_D	1.9894
USP35_D	1.88188
USP43_D	1.33983
USP49_D	2.51509
UVRAG_D	2.37183
VAMP4_D	2.68251
VAMP8_D	2.91875
VASH2_D	2.32196
VCAM1_D	2.52117
VEGFB_D	2.64317
VILL_D	1.32617
VPS13D_D	2.39681
VPS37D_D	2.08591
VSIG10L_D	1.34458
VSIG10_D	1.12582
VSIG1_D	1.81039
VSTM2A_D	2.65598
VSTM4_D	1.57545
VTI1A_D	2.89975
VTN_D	2.70241
VWCE_D	2.71391
WBP4_D	2.67753
WBSCR17_D	2.27181
WBSCR27_D	1.93927
WDPCP_D	1.43433
WDR17_D	1.51333
WDR25_D	1.6357
WDR31_D	1.81039
WDR37_D	1.81713
WDR47_D	2.90678
WDR4_D	2.73829
WDR53_D	3.13304
WDR55_D	2.63355
WDR5B_D	2.49324
WDR62_D	2.19752
WDR66_D	1.3871
WDR67_D	2.58602
WDR72_D	2.4693
WDR78_D	1.85171
WDR7_D	2.90889
WDR81_D	2.30726
WDR83_D	2.51467
WDR90_D	2.21891
WDR91_D	2.5222
WDR96_D	1.46776
WFDC12_D	1.50062
WFDC2_D	1.46015
WHAMM_D	2.6536
WIPF1_D	2.2491
WNT10B_D	2.61307
WNT1_D	2.13069
WNT3A_D	2.2215
WNT4_D	2.36248
WNT7B_D	2.21563
WNT9B_D	1.60214
WRAP73_D	2.16659
WSCD1_D	2.08058
WWC1_D	2.40465
XAF1_D	2.48024
XKR4_D	2.88792
XKR5_D	1.53799
XKR9_D	1.81713
XK_D	1.6108
XRCC3_D	2.79342
XRCC4_D	2.1083
XYLB_D	1.6108
XYLT1_D	1.45028
YAF2_D	3.02513
YBX2_D	2.20715
YIF1B_D	2.32039
YPEL2_D	1.59084
ZBED3_D	2.13069
ZBTB22_D	1.94575
ZBTB25_D	1.93927
ZBTB37_D	0.941207
ZBTB38_D	1.89015
ZBTB40_D	2.37247
ZBTB41_D	2.64927
ZBTB45_D	1.48577
ZBTB46_D	1.62808
ZBTB48_D	2.93971
ZBTB49_D	2.32644
ZBTB7B_D	2.0064
ZBTB8B_D	1.20063
ZC2HC1A_D	2.64691
ZC2HC1C_D	2.00901
ZC3H12B_D	1.8972
ZC3H12C_D	2.48556
ZC3H3_D	2.76249
ZC3H6_D	2.23234
ZC3HAV1L_D	2.77129
ZCCHC18_D	0.875374
ZCCHC24_D	1.69206
ZDHHC14_D	1.81905
ZDHHC15_D	2.36504
ZDHHC1_D	1.86218
ZDHHC21_D	2.77263
ZDHHC23_D	1.74478
ZDHHC3_D	2.9149
ZDHHC8_D	2.66808
ZEB1_D	2.35898
ZFAND2A_D	2.24305
ZFAND4_D	1.82393
ZFHX2_D	1.44332
ZFP112_D	1.94354
ZFP28_D	1.69783
ZFP2_D	1.7278
ZFP41_D	2.02624
ZFR2_D	1.24867
ZFYVE19_D	2.49598
ZFYVE26_D	2.21891
ZGLP1_D	1.61732
ZHX1_D	2.3543
ZHX3_D	2.0605
ZIC4_D	1.14894
ZKSCAN4_D	3.02108
ZMAT1_D	2.12316
ZMYM6NB_D	2.45856
ZMYM6_D	2.80727
ZNF100_D	2.52384
ZNF10_D	2.40196
ZNF114_D	2.4015
ZNF133_D	2.92549
ZNF135_D	2.08342
ZNF142_D	2.33931
ZNF155_D	1.53175
ZNF165_D	1.88003
ZNF167_D	2.67218
ZNF174_D	1.31511
ZNF175_D	1.81318
ZNF17_D	3.30103
ZNF182_D	2.11036
ZNF18_D	1.89015
ZNF193_D	2.50819
ZNF19_D	1.64872
ZNF200_D	2.27181
ZNF202_D	1.9544
ZNF205_D	2.44715
ZNF20_D	1.09451
ZNF213_D	1.93232
ZNF214_D	1.6108
ZNF215_D	2.18252
ZNF221_D	1.83231
ZNF222_D	2.80727
ZNF223_D	2.70315
ZNF224_D	2.49324
ZNF225_D	1.90087
ZNF229_D	1.73691
ZNF234_D	2.60713
ZNF235_D	1.14283
ZNF236_D	2.20544
ZNF239_D	1.85171
ZNF23_D	2.3004
ZNF250_D	1.57903
ZNF251_D	2.53931
ZNF25_D	1.50465
ZNF267_D	2.39681
ZNF26_D	2.13343
ZNF273_D	2.72791
ZNF275_D	2.14419
ZNF276_D	2.39937
ZNF280B_D	2.16024
ZNF280D_D	2.41932
ZNF283_D	2.71274
ZNF284_D	2.21124
ZNF285_D	2.28579
ZNF286B_D	1.77192
ZNF287_D	2.48556
ZNF2_D	2.20391
ZNF304_D	2.00357
ZNF30_D	3.05733
ZNF319_D	1.99661
ZNF323_D	2.23114
ZNF324B_D	1.90311
ZNF324_D	1.54863
ZNF333_D	1.57771
ZNF335_D	1.5859
ZNF343_D	2.05951
ZNF345_D	2.35997
ZNF350_D	2.69419
ZNF354B_D	2.4226
ZNF365_D	1.66459
ZNF382_D	2.3955
ZNF383_D	2.09161
ZNF385A_D	1.83858
ZNF385B_D	2.37825
ZNF385C_D	2.38488
ZNF391_D	2.79188
ZNF394_D	2.50248
ZNF398_D	2.56879
ZNF404_D	1.20063
ZNF407_D	2.19348
ZNF408_D	2.04822
ZNF415_D	2.03444
ZNF416_D	2.70106
ZNF418_D	2.29106
ZNF41_D	2.12468
ZNF425_D	1.83697
ZNF430_D	2.86813
ZNF433_D	2.01607
ZNF434_D	1.93329
ZNF438_D	1.53175
ZNF439_D	2.32368
ZNF441_D	2.42488
ZNF443_D	1.68835
ZNF449_D	2.5574
ZNF44_D	1.94354
ZNF461_D	2.00121
ZNF470_D	2.31246
ZNF471_D	2.08652
ZNF473_D	1.73833
ZNF485_D	2.27649
ZNF490_D	2.58427
ZNF497_D	1.98813
ZNF500_D	1.31248
ZNF501_D	1.7608
ZNF502_D	2.34102
ZNF513_D	2.20914
ZNF519_D	2.44471
ZNF526_D	2.36935
ZNF527_D	2.06263
ZNF530_D	1.90704
ZNF543_D	1.64458
ZNF546_D	1.82865
ZNF549_D	2.12928
ZNF550_D	2.77053
ZNF552_D	2.83873
ZNF555_D	2.14419
ZNF557_D	2.74228
ZNF565_D	1.49465
ZNF566_D	2.3499
ZNF567_D	2.31794
ZNF568_D	2.17076
ZNF569_D	2.9007
ZNF570_D	2.11211
ZNF571_D	2.34152
ZNF573_D	2.22418
ZNF576_D	2.55948
ZNF577_D	2.17495
ZNF578_D	1.5545
ZNF580_D	1.73833
ZNF582_D	2.33468
ZNF584_D	1.6108
ZNF585A_D	1.19766
ZNF585B_D	1.87637
ZNF586_D	3.13971
ZNF587B_D	2.59489
ZNF594_D	1.86083
ZNF595_D	2.02479
ZNF596_D	0.972517
ZNF600_D	1.23422
ZNF610_D	2.39429
ZNF613_D	0.952009
ZNF615_D	2.04822
ZNF619_D	2.56057
ZNF624_D	2.2392
ZNF625_D	2.00011
ZNF641_D	2.59351
ZNF642_D	2.0615
ZNF643_D	2.85803
ZNF646_D	2.35559
ZNF653_D	1.64088
ZNF654_D	1.99182
ZNF658_D	2.55541
ZNF665_D	1.75785
ZNF667_D	1.26278
ZNF668_D	0.923834
ZNF671_D	2.46215
ZNF673_D	2.65478
ZNF674_D	1.77991
ZNF677_D	1.97392
ZNF681_D	3.27955
ZNF684_D	1.40359
ZNF692_D	1.577
ZNF695_D	1.54177
ZNF699_D	2.14251
ZNF69_D	2.55428
ZNF701_D	2.43065
ZNF704_D	1.78732
ZNF707_D	2.2491
ZNF70_D	2.15045
ZNF710_D	1.97965
ZNF713_D	3.3994
ZNF717_D	2.4226
ZNF718_D	1.80125
ZNF720_D	2.42488
ZNF737_D	2.25979
ZNF763_D	1.82594
ZNF764_D	2.34245
ZNF765_D	2.20988
ZNF773_D	2.49512
ZNF775_D	1.76555
ZNF77_D	2.12316
ZNF780B_D	2.48886
ZNF781_D	1.37312
ZNF782_D	2.12535
ZNF783_D	2.316
ZNF784_D	1.84324
ZNF785_D	2.23504
ZNF786_D	2.13816
ZNF789_D	2.13343
ZNF790_D	1.88754
ZNF792_D	1.70545
ZNF793_D	2.34821
ZNF799_D	2.87875
ZNF79_D	1.52921
ZNF7_D	2.30904
ZNF800_D	2.1083
ZNF805_D	2.2283
ZNF808_D	2.14419
ZNF80_D	1.56677
ZNF814_D	2.60022
ZNF816-ZNF321P_D	1.92757
ZNF81_D	2.02315
ZNF829_D	2.37714
ZNF835_D	1.63315
ZNF836_D	2.43065
ZNF841_D	2.56329
ZNF844_D	1.96415
ZNF845_D	2.26573
ZNF846_D	2.16126
ZNF850_D	2.56987
ZNF853_D	2.36654
ZNF862_D	1.47301
ZNF865_D	1.68835
ZNF879_D	2.25923
ZNF880_D	1.96816
ZNF883_D	2.06771
ZNF90_D	2.75585
ZNFX1_D	1.79109
ZRSR2_D	2.35246
ZSCAN12_D	1.76928
ZSCAN20_D	1.14545
ZSCAN21_D	2.47419
ZSCAN22_D	1.30217
ZSCAN23_D	1.69566
ZSCAN2_D	2.32039
ZSCAN30_D	1.68835
ZSCAN5A_D	1.83858
ZSWIM1_D	1.96012
ZSWIM3_D	1.48935
ZSWIM4_D	1.79862
ZXDA_D	1.35765
ZXDB_D	2.16812
ZZEF1_D	2.49812
AACS_D	3.49533
AADAT_D	2.98966
AAED1_D	3.54719
AARS2_D	2.50206
AARSD1_D	3.73673
AASDH_D	3.53181
ABAT_D	3.72388
ABCA1_D	3.19509
ABCB10_D	3.61879
ABCC1_D	3.32651
ABCC2_D	3.27293
ABCC5_D	3.99551
ABCC9_D	3.56271
ABCD4_D	3.23325
ABCF3_D	3.36954
ABHD11_D	3.0041
ABHD13_D	3.18241
ABHD16A_D	3.33998
ABHD2_D	2.94095
ABHD4_D	3.34049
ABI1_D	3.47385
ABL2_D	2.71274
ABR_D	3.49717
ABT1_D	3.53329
ACAA1_D	2.30506
ACAD10_D	2.73979
ACAD11_D	3.27605
ACAD8_D	2.94449
ACAD9_D	1.83697
ACADSB_D	3.777
ACAP2_D	3.73772
ACAP3_D	3.30758
ACAT1_D	3.93483
ACBD3_D	3.1473
ACBD5_D	3.88452
ACD_D	2.86957
ACER3_D	3.26878
ACMSD_D	3.49092
ACOT13_D	2.82254
ACOT7_D	3.85154
ACOT8_D	3.0446
ACOT9_D	3.75276
ACP2_D	3.42777
ACPL2_D	2.65906
ACTC1_D	3.65515
ACTR8_D	3.51098
ACVR1B_D	3.60391
ACVR2A_D	2.86423
ADAL_D	3.1829
ADAM15_D	3.61975
ADAM22_D	1.93232
ADAM23_D	2.72092
ADAM9_D	3.53772
ADAMTS19_D	2.81775
ADAMTS7_D	3.27357
ADAMTS9_D	3.20057
ADAMTSL4_D	3.92898
ADAT1_D	3.21076
ADCK3_D	1.77192
ADCK4_D	3.32466
ADCY6_D	3.86747
ADIPOR1_D	3.59701
ADK_D	3.34314
ADM_D	2.65751
ADNP2_D	3.39098
ADO_D	3.08376
ADPGK_D	4.07398
ADPRHL2_D	3.38001
ADRBK1_D	3.32651
ADRBK2_D	3.08738
ADSSL1_D	2.37577
AEBP2_D	2.79691
AFAP1L2_D	2.74716
AFF2_D	2.68781
AFMID_D	3.11356
AFTPH_D	3.20781
AGAP1_D	2.28327
AGFG1_D	3.65569
AGGF1_D	3.83429
AGK_D	3.50667
AGMAT_D	3.87532
AGPAT2_D	2.73101
AGPAT3_D	2.87751
AGPAT4_D	3.39371
AGPAT6_D	3.55039
AHCYL2_D	3.29629
AHDC1_D	2.70579
AHI1_D	2.59409
AHSA2_D	3.3775
AIMP1_D	3.41475
AIP_D	3.39168
AKAP10_D	3.5594
AKAP11_D	3.51621
AKAP12_D	3.5185
AKAP13_D	3.40606
AKAP17A_D	3.16695
AKAP1_D	3.88004
AKAP7_D	2.54771
AKAP8_D	3.53585
AKAP9_D	3.62347
AKIP1_D	3.23045
AKR7A2_D	3.40434
AKT1S1_D	3.69875
AKT2_D	3.67032
AKT3_D	2.91301
AKTIP_D	3.78165
ALAS1_D	3.97202
ALDH16A1_D	3.59701
ALDH1L1_D	2.91923
ALDH4A1_D	2.99115
ALDH5A1_D	3.2237
ALG10B_D	3.02153
ALG10_D	3.01879
ALG11_D	2.47419
ALG12_D	2.80197
ALG14_D	3.70314
ALG1_D	3.46985
ALG2_D	3.80088
ALG3_D	3.58259
ALG6_D	3.08662
ALG9_D	2.8718
ALKBH1_D	2.70106
ALKBH2_D	2.84673
ALKBH8_D	2.89615
ALMS1_D	3.19439
AMACR_D	4.06249
AMBRA1_D	2.78351
AMDHD2_D	3.09452
AMIGO1_D	3.11155
AMMECR1L_D	3.39913
AMMECR1_D	3.13168
AMN1_D	3.29058
AMOTL1_D	2.39611
AMOT_D	2.94361
AMPD2_D	3.37534
AMT_D	4.04717
ANAPC10_D	2.85908
ANAPC2_D	2.98178
ANGEL1_D	2.95564
ANGPT1_D	2.81671
ANKFY1_D	3.50008
ANKIB1_D	3.79894
ANKLE2_D	3.3041
ANKRD11_D	3.4882
ANKRD12_D	2.20544
ANKRD13A_D	3.1927
ANKRD13C_D	3.8233
ANKRD18B_D	2.99688
ANKRD26_D	3.0661
ANKRD27_D	3.83574
ANKRD32_D	3.17119
ANKRD33B_D	2.86532
ANKRD37_D	3.48512
ANKRD49_D	3.54434
ANKRD50_D	3.01778
ANKRD5_D	3.05143
ANKS1A_D	3.26618
ANKS6_D	2.94449
ANKZF1_D	3.28477
ANO10_D	3.31829
ANO6_D	3.7547
ANTXR1_D	3.26141
ANTXR2_D	3.41295
ANXA11_D	3.13255
ANXA1_D	4.1345
ANXA3_D	3.16114
ANXA9_D	2.95943
AP1B1_D	3.54092
AP1G2_D	2.4724
AP1S1_D	3.01147
AP3M2_D	3.75636
AP3S2_D	3.81
AP4E1_D	3.07384
AP4M1_D	2.94724
AP4S1_D	3.25059
AP5M1_D	3.55789
APAF1_D	3.12354
APBA2_D	3.31441
APBB2_D	2.99115
APC_D	3.35102
APEX2_D	2.43267
APH1B_D	3.29117
APIP_D	3.44916
APITD1_D	2.33844
APLP1_D	3.40206
APOA1_D	3.9578
APOBEC3C_D	3.46851
APOBEC3F_D	3.40715
APOM_D	3.01062
APPBP2_D	3.61703
ARAF_D	3.38343
ARAP1_D	2.77911
ARFGAP1_D	3.77602
ARFGEF2_D	3.196
ARFIP2_D	3.16883
ARFRP1_D	2.6536
ARG2_D	2.71843
ARHGAP10_D	3.40343
ARHGAP18_D	3.52052
ARHGAP19_D	3.40029
ARHGAP1_D	3.42032
ARHGAP24_D	3.15055
ARHGAP29_D	3.04941
ARHGAP32_D	2.55152
ARHGAP42_D	3.03904
ARHGEF10L_D	1.93927
ARHGEF10_D	2.85449
ARHGEF11_D	3.40206
ARHGEF12_D	3.16114
ARHGEF15_D	3.28868
ARHGEF17_D	2.78842
ARHGEF18_D	2.93103
ARHGEF1_D	2.51831
ARHGEF2_D	3.30292
ARHGEF40_D	3.10882
ARHGEF7_D	3.25219
ARHGEF9_D	2.27801
ARID1B_D	3.39206
ARID3C_D	2.43699
ARID4A_D	2.55541
ARID5B_D	3.69875
ARIH1_D	3.62027
ARL10_D	2.24476
ARL15_D	2.72357
ARL16_D	3.59974
ARL8A_D	1.79109
ARMC6_D	3.90348
ARMC8_D	3.58457
ARMCX1_D	3.47588
ARNT2_D	2.96257
ARNT_D	2.98457
ARPC1B_D	3.82944
ARRB2_D	2.97878
ARRDC4_D	3.22647
ARSB_D	3.0606
ARSK_D	3.19933
ARV1_D	3.66148
ARVCF_D	3.11549
ASAH1_D	3.73398
ASAP2_D	3.07384
ASAP3_D	2.99019
ASB13_D	3.45638
ASB1_D	3.10184
ASB6_D	3.07854
